section,index,value
col_idx,328,70
col_idx,329,71
col_idx,330,72
col_idx,331,67
col_idx,332,71
col_idx,333,72
col_idx,334,99
col_idx,335,100
col_idx,336,46
col_idx,337,73
col_idx,338,74
col_idx,339,77
col_idx,340,78
col_idx,341,46
col_idx,342,70
col_idx,343,73
col_idx,344,74
col_idx,345,75
col_idx,346,70
col_idx,347,74
col_idx,348,75
col_idx,349,102
col_idx,350,103
col_idx,351,49
col_idx,352,76
col_idx,353,77
col_idx,354,80
col_idx,355,81
col_idx,356,49
col_idx,357,73
col_idx,358,76
col_idx,359,77
col_idx,360,78
col_idx,361,73
col_idx,362,77
col_idx,363,78
col_idx,364,105
col_idx,365,106
col_idx,366,52
col_idx,367,79
col_idx,368,80
col_idx,369,83
col_idx,370,84
col_idx,371,52
col_idx,372,76
col_idx,373,79
col_idx,374,80
col_idx,375,81
col_idx,376,76
col_idx,377,80
col_idx,378,81
col_idx,379,108
col_idx,380,109
col_idx,381,55
col_idx,382,82
col_idx,383,83
col_idx,384,85
col_idx,385,86
col_idx,386,55
col_idx,387,79
col_idx,388,82
col_idx,389,83
col_idx,390,84
col_idx,391,79
col_idx,392,83
col_idx,393,84
col_idx,394,111
col_idx,395,112
col_idx,396,57
col_idx,397,82
col_idx,398,85
col_idx,399,86
col_idx,400,82
col_idx,401,85
col_idx,402,86
col_idx,403,114
col_idx,404,60
col_idx,405,87
col_idx,406,88
col_idx,407,91
col_idx,408,92
col_idx,409,60
col_idx,410,87
col_idx,411,88
col_idx,412,89
col_idx,413,88
col_idx,414,89
col_idx,415,116
col_idx,416,117
col_idx,417,63
col_idx,418,90
col_idx,419,91
col_idx,420,94
col_idx,421,95
col_idx,422,63
col_idx,423,87
col_idx,424,90
col_idx,425,91
col_idx,426,92
col_idx,427,87
col_idx,428,91
col_idx,429,92
col_idx,430,118
col_idx,431,119
col_idx,432,66
col_idx,433,93
col_idx,434,94
col_idx,435,97
col_idx,436,98
col_idx,437,66
col_idx,438,90
col_idx,439,93
col_idx,440,94
col_idx,441,95
col_idx,442,90
col_idx,443,94
col_idx,444,95
col_idx,445,120
col_idx,446,121
col_idx,447,69
col_idx,448,96
col_idx,449,97
col_idx,450,100
col_idx,451,101
col_idx,452,69
col_idx,453,93
col_idx,454,96
col_idx,455,97
col_idx,456,98
col_idx,457,93
col_idx,458,97
col_idx,459,98
col_idx,460,122
col_idx,461,123
col_idx,462,72
col_idx,463,99
col_idx,464,100
col_idx,465,103
col_idx,466,104
col_idx,467,72
col_idx,468,96
col_idx,469,99
col_idx,470,100
col_idx,471,101
col_idx,472,96
col_idx,473,100
col_idx,474,101
col_idx,475,124
col_idx,476,125
col_idx,477,75
col_idx,478,102
col_idx,479,103
col_idx,480,106
col_idx,481,107
col_idx,482,75
col_idx,483,99
col_idx,484,102
col_idx,485,103
col_idx,486,104
col_idx,487,99
col_idx,488,103
col_idx,489,104
col_idx,490,126
col_idx,491,127
col_idx,492,78
col_idx,493,105
col_idx,494,106
col_idx,495,109
col_idx,496,110
col_idx,497,78
col_idx,498,102
col_idx,499,105
col_idx,500,106
col_idx,501,107
col_idx,502,102
col_idx,503,106
col_idx,504,107
col_idx,505,128
col_idx,506,129
col_idx,507,81
col_idx,508,108
col_idx,509,109
col_idx,510,112
col_idx,511,113
col_idx,512,81
col_idx,513,105
col_idx,514,108
col_idx,515,109
col_idx,516,110
col_idx,517,105
col_idx,518,109
col_idx,519,110
col_idx,520,130
col_idx,521,131
col_idx,522,84
col_idx,523,111
col_idx,524,112
col_idx,525,114
col_idx,526,115
col_idx,527,84
col_idx,528,108
col_idx,529,111
col_idx,530,112
col_idx,531,113
col_idx,532,108
col_idx,533,112
col_idx,534,113
col_idx,535,132
col_idx,536,133
col_idx,537,86
col_idx,538,111
col_idx,539,114
col_idx,540,115
col_idx,541,111
col_idx,542,114
col_idx,543,115
col_idx,544,134
col_idx,545,89
col_idx,546,116
col_idx,547,117
col_idx,548,119
col_idx,549,89
col_idx,550,116
col_idx,551,117
col_idx,552,92
col_idx,553,118
col_idx,554,119
col_idx,555,121
col_idx,556,92
col_idx,557,116
col_idx,558,118
col_idx,559,119
col_idx,560,95
col_idx,561,120
col_idx,562,121
col_idx,563,123
col_idx,564,95
col_idx,565,118
col_idx,566,120
col_idx,567,121
col_idx,568,98
col_idx,569,122
col_idx,570,123
col_idx,571,125
col_idx,572,98
col_idx,573,120
col_idx,574,122
col_idx,575,123
col_idx,576,101
col_idx,577,124
col_idx,578,125
col_idx,579,127
col_idx,580,101
col_idx,581,122
col_idx,582,124
col_idx,583,125
col_idx,584,104
col_idx,585,126
col_idx,586,127
col_idx,587,129
col_idx,588,104
col_idx,589,124
col_idx,590,126
col_idx,591,127
col_idx,592,107
col_idx,593,128
col_idx,594,129
col_idx,595,131
col_idx,596,107
col_idx,597,126
col_idx,598,128
col_idx,599,129
col_idx,600,110
col_idx,601,130
col_idx,602,131
col_idx,603,133
col_idx,604,110
col_idx,605,128
col_idx,606,130
col_idx,607,131
col_idx,608,113
col_idx,609,132
col_idx,610,133
col_idx,611,134
col_idx,612,113
col_idx,613,130
col_idx,614,132
col_idx,615,133
col_idx,616,115
col_idx,617,132
col_idx,618,134
col_idx,619,135
col_idx,620,136
col_idx,621,137
col_idx,622,138
col_idx,623,139
col_idx,624,140
col_idx,625,144
col_idx,626,145
col_idx,627,146
col_idx,628,147
col_idx,629,148
col_idx,630,149
col_idx,631,153
col_idx,632,154
col_idx,633,155
col_idx,634,156
col_idx,635,157
col_idx,636,158
col_idx,637,162
col_idx,638,163
col_idx,639,164
col_idx,640,165
col_idx,641,166
col_idx,642,167
col_idx,643,135
col_idx,644,136
col_idx,645,137
col_idx,646,138
col_idx,647,139
col_idx,648,140
col_idx,649,144
col_idx,650,145
col_idx,651,146
col_idx,652,147
col_idx,653,148
col_idx,654,149
col_idx,655,153
col_idx,656,154
col_idx,657,155
col_idx,658,156
col_idx,659,157
col_idx,660,158
col_idx,661,162
col_idx,662,163
col_idx,663,164
col_idx,664,165
col_idx,665,166
col_idx,666,167
col_idx,667,135
col_idx,668,136
col_idx,669,137
col_idx,670,138
col_idx,671,139
col_idx,672,140
col_idx,673,144
col_idx,674,145
col_idx,675,146
col_idx,676,147
col_idx,677,148
col_idx,678,149
col_idx,679,153
col_idx,680,154
col_idx,681,155
col_idx,682,156
col_idx,683,157
col_idx,684,158
col_idx,685,162
col_idx,686,163
col_idx,687,164
col_idx,688,165
col_idx,689,166
col_idx,690,167
col_idx,691,135
col_idx,692,136
col_idx,693,137
col_idx,694,138
col_idx,695,139
col_idx,696,140
col_idx,697,144
col_idx,698,145
col_idx,699,146
col_idx,700,147
col_idx,701,148
col_idx,702,149
col_idx,703,153
col_idx,704,154
col_idx,705,155
col_idx,706,156
col_idx,707,157
col_idx,708,158
col_idx,709,162
col_idx,710,163
col_idx,711,164
col_idx,712,165
col_idx,713,166
col_idx,714,167
col_idx,715,135
col_idx,716,136
col_idx,717,137
col_idx,718,138
col_idx,719,139
col_idx,720,140
col_idx,721,144
col_idx,722,145
col_idx,723,146
col_idx,724,147
col_idx,725,148
col_idx,726,149
col_idx,727,153
col_idx,728,154
col_idx,729,155
col_idx,730,156
col_idx,731,157
col_idx,732,158
col_idx,733,162
col_idx,734,163
col_idx,735,164
col_idx,736,165
col_idx,737,166
col_idx,738,167
col_idx,739,135
col_idx,740,136
col_idx,741,137
col_idx,742,138
col_idx,743,139
col_idx,744,140
col_idx,745,141
col_idx,746,142
col_idx,747,143
col_idx,748,144
col_idx,749,145
col_idx,750,146
col_idx,751,147
col_idx,752,148
col_idx,753,149
col_idx,754,150
col_idx,755,151
col_idx,756,152
col_idx,757,153
col_idx,758,154
col_idx,759,155
col_idx,760,156
col_idx,761,157
col_idx,762,158
col_idx,763,159
col_idx,764,160
col_idx,765,161
col_idx,766,163
col_idx,767,164
col_idx,768,165
col_idx,769,166
col_idx,770,167
col_idx,771,168
col_idx,772,169
col_idx,773,170
col_idx,774,140
col_idx,775,141
col_idx,776,142
col_idx,777,143
col_idx,778,149
col_idx,779,150
col_idx,780,151
col_idx,781,152
col_idx,782,158
col_idx,783,159
col_idx,784,160
col_idx,785,161
col_idx,786,167
col_idx,787,168
col_idx,788,169
col_idx,789,170
col_idx,790,140
col_idx,791,141
col_idx,792,142
col_idx,793,143
col_idx,794,149
col_idx,795,150
col_idx,796,151
col_idx,797,152
col_idx,798,158
col_idx,799,159
col_idx,800,160
col_idx,801,161
col_idx,802,167
col_idx,803,168
col_idx,804,169
col_idx,805,170
col_idx,806,140
col_idx,807,141
col_idx,808,142
col_idx,809,143
col_idx,810,149
col_idx,811,150
col_idx,812,151
col_idx,813,152
col_idx,814,158
col_idx,815,159
col_idx,816,160
col_idx,817,161
col_idx,818,167
col_idx,819,168
col_idx,820,169
col_idx,821,170
col_idx,822,135
col_idx,823,136
col_idx,824,137
col_idx,825,138
col_idx,826,139
col_idx,827,140
col_idx,828,144
col_idx,829,145
col_idx,830,146
col_idx,831,147
col_idx,832,148
col_idx,833,149
col_idx,834,153
col_idx,835,154
col_idx,836,155
col_idx,837,156
col_idx,838,157
col_idx,839,158
col_idx,840,162
col_idx,841,163
col_idx,842,164
col_idx,843,165
col_idx,844,166
col_idx,845,167
col_idx,846,135
col_idx,847,136
col_idx,848,137
col_idx,849,138
col_idx,850,139
col_idx,851,140
col_idx,852,144
col_idx,853,145
col_idx,854,146
col_idx,855,147
col_idx,856,148
col_idx,857,149
col_idx,858,153
col_idx,859,154
col_idx,860,155
col_idx,861,156
col_idx,862,157
col_idx,863,158
col_idx,864,162
col_idx,865,163
col_idx,866,164
col_idx,867,165
col_idx,868,166
col_idx,869,167
col_idx,870,135
col_idx,871,136
col_idx,872,137
col_idx,873,138
col_idx,874,139
col_idx,875,140
col_idx,876,144
col_idx,877,145
col_idx,878,146
col_idx,879,147
col_idx,880,148
col_idx,881,149
col_idx,882,153
col_idx,883,154
col_idx,884,155
col_idx,885,156
col_idx,886,157
col_idx,887,158
col_idx,888,162
col_idx,889,163
col_idx,890,164
col_idx,891,165
col_idx,892,166
col_idx,893,167
col_idx,894,135
col_idx,895,136
col_idx,896,137
col_idx,897,138
col_idx,898,139
col_idx,899,140
col_idx,900,144
col_idx,901,145
col_idx,902,146
col_idx,903,147
col_idx,904,148
col_idx,905,149
col_idx,906,153
col_idx,907,154
col_idx,908,155
col_idx,909,156
col_idx,910,157
col_idx,911,158
col_idx,912,162
col_idx,913,163
col_idx,914,164
col_idx,915,165
col_idx,916,166
col_idx,917,167
col_idx,918,135
col_idx,919,136
col_idx,920,137
col_idx,921,138
col_idx,922,139
col_idx,923,140
col_idx,924,144
col_idx,925,145
col_idx,926,146
col_idx,927,147
col_idx,928,148
col_idx,929,149
col_idx,930,153
col_idx,931,154
col_idx,932,155
col_idx,933,156
col_idx,934,157
col_idx,935,158
col_idx,936,162
col_idx,937,163
col_idx,938,164
col_idx,939,165
col_idx,940,166
col_idx,941,167
col_idx,942,135
col_idx,943,136
col_idx,944,137
col_idx,945,138
col_idx,946,139
col_idx,947,140
col_idx,948,141
col_idx,949,142
col_idx,950,143
col_idx,951,144
col_idx,952,145
col_idx,953,146
col_idx,954,147
col_idx,955,148
col_idx,956,149
col_idx,957,150
col_idx,958,151
col_idx,959,152
col_idx,960,153
col_idx,961,154
col_idx,962,155
col_idx,963,156
col_idx,964,157
col_idx,965,158
col_idx,966,159
col_idx,967,160
col_idx,968,161
col_idx,969,162
col_idx,970,163
col_idx,971,164
col_idx,972,165
col_idx,973,166
col_idx,974,167
col_idx,975,168
col_idx,976,169
col_idx,977,170
col_idx,978,140
col_idx,979,141
col_idx,980,142
col_idx,981,143
col_idx,982,149
col_idx,983,150
col_idx,984,151
col_idx,985,152
col_idx,986,158
col_idx,987,159
col_idx,988,160
col_idx,989,161
col_idx,990,167
col_idx,991,168
col_idx,992,169
col_idx,993,170
col_idx,994,140
col_idx,995,141
col_idx,996,142
col_idx,997,143
col_idx,998,149
col_idx,999,150
col_idx,1000,151
col_idx,1001,152
col_idx,1002,158
col_idx,1003,159
col_idx,1004,160
col_idx,1005,161
col_idx,1006,167
col_idx,1007,168
col_idx,1008,169
col_idx,1009,170
col_idx,1010,140
col_idx,1011,141
col_idx,1012,142
col_idx,1013,143
col_idx,1014,149
col_idx,1015,150
col_idx,1016,151
col_idx,1017,152
col_idx,1018,158
col_idx,1019,159
col_idx,1020,160
col_idx,1021,161
col_idx,1022,167
col_idx,1023,168
col_idx,1024,169
col_idx,1025,170
col_idx,1026,135
col_idx,1027,136
col_idx,1028,137
col_idx,1029,138
col_idx,1030,139
col_idx,1031,140
col_idx,1032,144
col_idx,1033,145
col_idx,1034,146
col_idx,1035,147
col_idx,1036,148
col_idx,1037,149
col_idx,1038,153
col_idx,1039,154
col_idx,1040,155
col_idx,1041,156
col_idx,1042,157
col_idx,1043,158
col_idx,1044,162
col_idx,1045,163
col_idx,1046,164
col_idx,1047,165
col_idx,1048,166
col_idx,1049,167
col_idx,1050,135
col_idx,1051,136
col_idx,1052,137
col_idx,1053,138
col_idx,1054,139
col_idx,1055,140
col_idx,1056,144
col_idx,1057,145
col_idx,1058,146
col_idx,1059,147
col_idx,1060,148
col_idx,1061,149
col_idx,1062,153
col_idx,1063,154
col_idx,1064,155
col_idx,1065,156
col_idx,1066,157
col_idx,1067,158
col_idx,1068,162
col_idx,1069,163
col_idx,1070,164
col_idx,1071,165
col_idx,1072,166
col_idx,1073,167
col_idx,1074,135
col_idx,1075,136
col_idx,1076,137
col_idx,1077,138
col_idx,1078,139
col_idx,1079,140
col_idx,1080,144
col_idx,1081,145
col_idx,1082,146
col_idx,1083,147
col_idx,1084,148
col_idx,1085,149
col_idx,1086,153
col_idx,1087,154
col_idx,1088,155
col_idx,1089,156
col_idx,1090,157
col_idx,1091,158
col_idx,1092,162
col_idx,1093,163
col_idx,1094,164
col_idx,1095,165
col_idx,1096,166
col_idx,1097,167
col_idx,1098,135
col_idx,1099,136
col_idx,1100,137
col_idx,1101,138
col_idx,1102,139
col_idx,1103,140
col_idx,1104,144
col_idx,1105,145
col_idx,1106,146
col_idx,1107,147
col_idx,1108,148
col_idx,1109,149
col_idx,1110,153
col_idx,1111,154
col_idx,1112,155
col_idx,1113,156
col_idx,1114,157
col_idx,1115,158
col_idx,1116,162
col_idx,1117,163
col_idx,1118,164
col_idx,1119,165
col_idx,1120,166
col_idx,1121,167
col_idx,1122,135
col_idx,1123,136
col_idx,1124,137
col_idx,1125,138
col_idx,1126,139
col_idx,1127,140
col_idx,1128,144
col_idx,1129,145
col_idx,1130,146
col_idx,1131,147
col_idx,1132,148
col_idx,1133,149
col_idx,1134,153
col_idx,1135,154
col_idx,1136,155
col_idx,1137,156
col_idx,1138,157
col_idx,1139,158
col_idx,1140,162
col_idx,1141,163
col_idx,1142,164
col_idx,1143,165
col_idx,1144,166
col_idx,1145,167
col_idx,1146,135
col_idx,1147,136
col_idx,1148,137
col_idx,1149,138
col_idx,1150,139
col_idx,1151,140
col_idx,1152,141
col_idx,1153,142
col_idx,1154,143
col_idx,1155,144
col_idx,1156,145
col_idx,1157,146
col_idx,1158,147
col_idx,1159,148
col_idx,1160,149
col_idx,1161,150
col_idx,1162,151
col_idx,1163,152
col_idx,1164,153
col_idx,1165,154
col_idx,1166,155
col_idx,1167,156
col_idx,1168,157
col_idx,1169,158
col_idx,1170,159
col_idx,1171,160
col_idx,1172,161
col_idx,1173,162
col_idx,1174,163
col_idx,1175,164
col_idx,1176,165
col_idx,1177,166
col_idx,1178,167
col_idx,1179,168
col_idx,1180,169
col_idx,1181,170
col_idx,1182,140
col_idx,1183,141
col_idx,1184,142
col_idx,1185,143
col_idx,1186,149
col_idx,1187,150
col_idx,1188,151
col_idx,1189,152
col_idx,1190,158
col_idx,1191,159
col_idx,1192,160
col_idx,1193,161
col_idx,1194,167
col_idx,1195,168
col_idx,1196,169
col_idx,1197,170
col_idx,1198,140
col_idx,1199,141
col_idx,1200,142
col_idx,1201,143
col_idx,1202,149
col_idx,1203,150
col_idx,1204,151
col_idx,1205,152
col_idx,1206,158
col_idx,1207,159
col_idx,1208,160
col_idx,1209,161
col_idx,1210,167
col_idx,1211,168
col_idx,1212,169
col_idx,1213,170
col_idx,1214,140
col_idx,1215,141
col_idx,1216,142
col_idx,1217,143
col_idx,1218,149
col_idx,1219,150
col_idx,1220,151
col_idx,1221,152
col_idx,1222,158
col_idx,1223,159
col_idx,1224,160
col_idx,1225,161
col_idx,1226,167
col_idx,1227,168
col_idx,1228,169
col_idx,1229,170
col_idx,1230,135
col_idx,1231,136
col_idx,1232,137
col_idx,1233,138
col_idx,1234,139
col_idx,1235,144
col_idx,1236,145
col_idx,1237,146
col_idx,1238,147
col_idx,1239,148
col_idx,1240,149
col_idx,1241,153
col_idx,1242,154
col_idx,1243,155
col_idx,1244,156
col_idx,1245,157
col_idx,1246,158
col_idx,1247,162
col_idx,1248,163
col_idx,1249,164
col_idx,1250,165
col_idx,1251,166
col_idx,1252,167
col_idx,1253,135
col_idx,1254,136
col_idx,1255,137
col_idx,1256,138
col_idx,1257,139
col_idx,1258,140
col_idx,1259,144
col_idx,1260,145
col_idx,1261,146
col_idx,1262,147
col_idx,1263,148
col_idx,1264,149
col_idx,1265,153
col_idx,1266,154
col_idx,1267,155
col_idx,1268,156
col_idx,1269,157
col_idx,1270,158
col_idx,1271,162
col_idx,1272,163
col_idx,1273,164
col_idx,1274,165
col_idx,1275,166
col_idx,1276,167
col_idx,1277,135
col_idx,1278,136
col_idx,1279,137
col_idx,1280,138
col_idx,1281,139
col_idx,1282,140
col_idx,1283,144
col_idx,1284,145
col_idx,1285,146
col_idx,1286,147
col_idx,1287,148
col_idx,1288,149
col_idx,1289,153
col_idx,1290,154
col_idx,1291,155
col_idx,1292,156
col_idx,1293,157
col_idx,1294,158
col_idx,1295,162
col_idx,1296,163
col_idx,1297,164
col_idx,1298,165
col_idx,1299,166
col_idx,1300,167
col_idx,1301,135
col_idx,1302,136
col_idx,1303,137
col_idx,1304,138
col_idx,1305,139
col_idx,1306,140
col_idx,1307,144
col_idx,1308,145
col_idx,1309,146
col_idx,1310,147
col_idx,1311,148
col_idx,1312,149
col_idx,1313,153
col_idx,1314,154
col_idx,1315,155
col_idx,1316,156
col_idx,1317,157
col_idx,1318,158
col_idx,1319,162
col_idx,1320,163
col_idx,1321,164
