section,index,value
col_idx,180,7
col_idx,181,10
col_idx,182,11
col_idx,183,12
col_idx,184,13
col_idx,185,14
col_idx,186,15
col_idx,187,16
col_idx,188,20
col_idx,189,21
col_idx,190,22
col_idx,191,23
col_idx,192,24
col_idx,193,25
col_idx,194,29
col_idx,195,30
col_idx,196,31
col_idx,197,32
col_idx,198,33
col_idx,199,34
col_idx,200,2
col_idx,201,3
col_idx,202,4
col_idx,203,5
col_idx,204,6
col_idx,205,7
col_idx,206,8
col_idx,207,11
col_idx,208,12
col_idx,209,13
col_idx,210,14
col_idx,211,15
col_idx,212,16
col_idx,213,17
col_idx,214,20
col_idx,215,21
col_idx,216,22
col_idx,217,23
col_idx,218,24
col_idx,219,25
col_idx,220,26
col_idx,221,29
col_idx,222,30
col_idx,223,31
col_idx,224,32
col_idx,225,33
col_idx,226,34
col_idx,227,35
col_idx,228,7
col_idx,229,8
col_idx,230,16
col_idx,231,17
col_idx,232,25
col_idx,233,26
col_idx,234,34
col_idx,235,35
col_idx,236,0
col_idx,237,1
col_idx,238,2
col_idx,239,3
col_idx,240,4
col_idx,241,5
col_idx,242,9
col_idx,243,10
col_idx,244,11
col_idx,245,12
col_idx,246,13
col_idx,247,14
col_idx,248,18
col_idx,249,19
col_idx,250,20
col_idx,251,21
col_idx,252,22
col_idx,253,23
col_idx,254,27
col_idx,255,28
col_idx,256,29
col_idx,257,30
col_idx,258,31
col_idx,259,0
col_idx,260,1
col_idx,261,2
col_idx,262,3
col_idx,263,4
col_idx,264,5
col_idx,265,6
col_idx,266,9
col_idx,267,10
col_idx,268,11
col_idx,269,12
col_idx,270,13
col_idx,271,14
col_idx,272,15
col_idx,273,18
col_idx,274,19
col_idx,275,20
col_idx,276,21
col_idx,277,22
col_idx,278,23
col_idx,279,24
col_idx,280,27
col_idx,281,28
col_idx,282,29
col_idx,283,30
col_idx,284,31
col_idx,285,32
col_idx,286,0
col_idx,287,1
col_idx,288,2
col_idx,289,3
col_idx,290,4
col_idx,291,5
col_idx,292,6
col_idx,293,7
col_idx,294,9
col_idx,295,10
col_idx,296,11
col_idx,297,12
col_idx,298,13
col_idx,299,14
col_idx,300,15
col_idx,301,16
col_idx,302,18
col_idx,303,19
col_idx,304,20
col_idx,305,21
col_idx,306,22
col_idx,307,23
col_idx,308,24
col_idx,309,25
col_idx,310,27
col_idx,311,28
col_idx,312,29
col_idx,313,30
col_idx,314,31
col_idx,315,32
col_idx,316,33
col_idx,317,34
col_idx,318,0
col_idx,319,1
col_idx,320,2
col_idx,321,3
col_idx,322,4
col_idx,323,5
col_idx,324,6
col_idx,325,7
col_idx,326,9
col_idx,327,10
col_idx,328,11
col_idx,329,12
col_idx,330,13
col_idx,331,14
col_idx,332,15
col_idx,333,16
col_idx,334,18
col_idx,335,19
col_idx,336,20
col_idx,337,21
col_idx,338,22
col_idx,339,23
col_idx,340,24
col_idx,341,25
col_idx,342,27
col_idx,343,28
col_idx,344,29
col_idx,345,30
col_idx,346,31
col_idx,347,32
col_idx,348,33
col_idx,349,34
col_idx,350,0
col_idx,351,1
col_idx,352,2
col_idx,353,3
col_idx,354,4
col_idx,355,5
col_idx,356,6
col_idx,357,7
col_idx,358,9
col_idx,359,10
col_idx,360,11
col_idx,361,12
col_idx,362,13
col_idx,363,14
col_idx,364,15
col_idx,365,16
col_idx,366,18
col_idx,367,19
col_idx,368,20
col_idx,369,21
col_idx,370,22
col_idx,371,23
col_idx,372,24
col_idx,373,25
col_idx,374,27
col_idx,375,28
col_idx,376,29
col_idx,377,30
col_idx,378,31
col_idx,379,32
col_idx,380,33
col_idx,381,34
col_idx,382,0
col_idx,383,1
col_idx,384,2
col_idx,385,3
col_idx,386,4
col_idx,387,5
col_idx,388,6
col_idx,389,7
col_idx,390,9
col_idx,391,10
col_idx,392,11
col_idx,393,12
col_idx,394,13
col_idx,395,14
col_idx,396,15
col_idx,397,16
col_idx,398,18
col_idx,399,19
col_idx,400,20
col_idx,401,21
col_idx,402,22
col_idx,403,23
col_idx,404,24
col_idx,405,25
col_idx,406,28
col_idx,407,29
col_idx,408,30
col_idx,409,31
col_idx,410,32
col_idx,411,33
col_idx,412,34
col_idx,413,1
col_idx,414,2
col_idx,415,3
col_idx,416,4
col_idx,417,5
col_idx,418,6
col_idx,419,7
col_idx,420,10
col_idx,421,11
col_idx,422,12
col_idx,423,13
col_idx,424,14
col_idx,425,15
col_idx,426,16
col_idx,427,19
col_idx,428,20
col_idx,429,21
col_idx,430,22
col_idx,431,23
col_idx,432,24
col_idx,433,25
col_idx,434,29
col_idx,435,30
col_idx,436,31
col_idx,437,32
col_idx,438,33
col_idx,439,34
col_idx,440,2
col_idx,441,3
col_idx,442,4
col_idx,443,5
col_idx,444,6
col_idx,445,7
col_idx,446,8
col_idx,447,11
col_idx,448,12
col_idx,449,13
col_idx,450,14
col_idx,451,15
col_idx,452,16
col_idx,453,17
col_idx,454,20
col_idx,455,21
col_idx,456,22
col_idx,457,23
col_idx,458,24
col_idx,459,25
col_idx,460,26
col_idx,461,29
col_idx,462,30
col_idx,463,31
col_idx,464,32
col_idx,465,33
col_idx,466,34
col_idx,467,35
col_idx,468,7
col_idx,469,8
col_idx,470,16
col_idx,471,17
col_idx,472,25
col_idx,473,26
col_idx,474,34
col_idx,475,35
col_idx,476,0
col_idx,477,1
col_idx,478,2
col_idx,479,3
col_idx,480,4
col_idx,481,9
col_idx,482,10
col_idx,483,11
col_idx,484,12
col_idx,485,13
col_idx,486,14
col_idx,487,18
col_idx,488,19
col_idx,489,20
col_idx,490,21
col_idx,491,22
col_idx,492,23
col_idx,493,27
col_idx,494,28
col_idx,495,29
col_idx,496,30
col_idx,497,31
col_idx,498,32
col_idx,499,0
col_idx,500,1
col_idx,501,2
col_idx,502,3
col_idx,503,4
col_idx,504,5
col_idx,505,9
col_idx,506,10
col_idx,507,11
col_idx,508,12
col_idx,509,13
col_idx,510,14
col_idx,511,15
col_idx,512,18
col_idx,513,19
col_idx,514,20
col_idx,515,21
col_idx,516,22
col_idx,517,23
col_idx,518,24
col_idx,519,27
col_idx,520,28
col_idx,521,29
col_idx,522,30
col_idx,523,31
col_idx,524,32
col_idx,525,33
col_idx,526,0
col_idx,527,1
col_idx,528,2
col_idx,529,3
col_idx,530,4
col_idx,531,5
col_idx,532,6
col_idx,533,7
col_idx,534,9
col_idx,535,10
col_idx,536,11
col_idx,537,12
col_idx,538,13
col_idx,539,14
col_idx,540,15
col_idx,541,16
col_idx,542,18
col_idx,543,19
col_idx,544,20
col_idx,545,21
col_idx,546,22
col_idx,547,23
col_idx,548,24
col_idx,549,25
col_idx,550,27
col_idx,551,28
col_idx,552,29
col_idx,553,30
col_idx,554,31
col_idx,555,32
col_idx,556,33
col_idx,557,34
col_idx,558,0
col_idx,559,1
col_idx,560,2
col_idx,561,3
col_idx,562,4
col_idx,563,5
col_idx,564,6
col_idx,565,7
col_idx,566,9
col_idx,567,10
col_idx,568,11
col_idx,569,12
col_idx,570,13
col_idx,571,14
col_idx,572,15
col_idx,573,16
col_idx,574,18
col_idx,575,19
col_idx,576,20
col_idx,577,21
col_idx,578,22
col_idx,579,23
col_idx,580,24
col_idx,581,25
col_idx,582,27
col_idx,583,28
col_idx,584,29
col_idx,585,30
col_idx,586,31
col_idx,587,32
col_idx,588,33
col_idx,589,34
col_idx,590,0
col_idx,591,1
col_idx,592,2
col_idx,593,3
col_idx,594,4
col_idx,595,5
col_idx,596,6
col_idx,597,7
col_idx,598,9
col_idx,599,10
col_idx,600,11
col_idx,601,12
col_idx,602,13
col_idx,603,14
col_idx,604,15
col_idx,605,16
col_idx,606,18
col_idx,607,19
col_idx,608,20
col_idx,609,21
col_idx,610,22
col_idx,611,23
col_idx,612,24
col_idx,613,25
col_idx,614,27
col_idx,615,28
col_idx,616,29
col_idx,617,30
col_idx,618,31
col_idx,619,32
col_idx,620,33
col_idx,621,34
col_idx,622,1
col_idx,623,2
col_idx,624,3
col_idx,625,4
col_idx,626,5
col_idx,627,6
col_idx,628,7
col_idx,629,9
col_idx,630,10
col_idx,631,11
col_idx,632,12
col_idx,633,13
col_idx,634,14
col_idx,635,15
col_idx,636,16
col_idx,637,18
col_idx,638,19
col_idx,639,20
col_idx,640,21
col_idx,641,22
col_idx,642,23
col_idx,643,24
col_idx,644,25
col_idx,645,27
col_idx,646,28
col_idx,647,29
col_idx,648,30
col_idx,649,31
col_idx,650,32
col_idx,651,33
col_idx,652,34
col_idx,653,2
col_idx,654,3
col_idx,655,4
col_idx,656,5
col_idx,657,6
col_idx,658,7
col_idx,659,10
col_idx,660,11
col_idx,661,12
col_idx,662,13
col_idx,663,14
col_idx,664,15
col_idx,665,16
col_idx,666,19
col_idx,667,20
col_idx,668,21
col_idx,669,22
col_idx,670,23
col_idx,671,24
col_idx,672,25
col_idx,673,28
col_idx,674,29
col_idx,675,30
col_idx,676,31
col_idx,677,32
col_idx,678,33
col_idx,679,34
col_idx,680,2
col_idx,681,3
col_idx,682,4
col_idx,683,5
col_idx,684,6
col_idx,685,7
col_idx,686,8
col_idx,687,11
col_idx,688,12
col_idx,689,13
col_idx,690,14
col_idx,691,15
col_idx,692,16
col_idx,693,17
col_idx,694,20
col_idx,695,21
col_idx,696,22
col_idx,697,23
col_idx,698,24
col_idx,699,25
col_idx,700,26
col_idx,701,29
col_idx,702,30
col_idx,703,31
col_idx,704,32
col_idx,705,33
col_idx,706,34
col_idx,707,35
col_idx,708,7
col_idx,709,8
col_idx,710,16
col_idx,711,17
col_idx,712,25
col_idx,713,26
col_idx,714,34
col_idx,715,35
col_idx,716,0
col_idx,717,1
col_idx,718,2
col_idx,719,3
col_idx,720,4
col_idx,721,9
col_idx,722,10
col_idx,723,11
col_idx,724,12
col_idx,725,13
col_idx,726,18
col_idx,727,19
col_idx,728,20
col_idx,729,21
col_idx,730,22
col_idx,731,23
col_idx,732,27
col_idx,733,28
col_idx,734,29
col_idx,735,30
col_idx,736,31
col_idx,737,32
col_idx,738,0
col_idx,739,1
col_idx,740,2
col_idx,741,3
col_idx,742,4
col_idx,743,5
col_idx,744,9
col_idx,745,10
col_idx,746,11
col_idx,747,12
col_idx,748,13
col_idx,749,14
col_idx,750,18
col_idx,751,19
col_idx,752,20
col_idx,753,21
col_idx,754,22
col_idx,755,23
col_idx,756,24
col_idx,757,27
col_idx,758,28
col_idx,759,29
col_idx,760,30
col_idx,761,31
col_idx,762,32
col_idx,763,33
col_idx,764,0
col_idx,765,1
col_idx,766,2
col_idx,767,3
col_idx,768,4
col_idx,769,5
col_idx,770,6
col_idx,771,7
col_idx,772,9
col_idx,773,10
col_idx,774,11
col_idx,775,12
col_idx,776,13
col_idx,777,14
col_idx,778,15
col_idx,779,16
col_idx,780,18
col_idx,781,19
col_idx,782,20
col_idx,783,21
col_idx,784,22
col_idx,785,23
col_idx,786,24
col_idx,787,25
col_idx,788,27
col_idx,789,28
col_idx,790,29
col_idx,791,30
col_idx,792,31
col_idx,793,32
col_idx,794,33
col_idx,795,34
col_idx,796,0
col_idx,797,1
col_idx,798,2
col_idx,799,3
col_idx,800,4
col_idx,801,5
col_idx,802,6
col_idx,803,7
col_idx,804,9
col_idx,805,10
col_idx,806,11
col_idx,807,12
col_idx,808,13
col_idx,809,14
col_idx,810,15
col_idx,811,16
col_idx,812,18
col_idx,813,19
col_idx,814,20
col_idx,815,21
col_idx,816,22
col_idx,817,23
col_idx,818,24
col_idx,819,25
col_idx,820,27
col_idx,821,28
col_idx,822,29
col_idx,823,30
col_idx,824,31
col_idx,825,32
col_idx,826,33
col_idx,827,34
col_idx,828,0
col_idx,829,1
col_idx,830,2
col_idx,831,3
col_idx,832,4
col_idx,833,5
col_idx,834,6
col_idx,835,7
col_idx,836,9
col_idx,837,10
col_idx,838,11
col_idx,839,12
col_idx,840,13
col_idx,841,14
col_idx,842,15
col_idx,843,16
col_idx,844,18
col_idx,845,19
col_idx,846,20
col_idx,847,21
col_idx,848,22
col_idx,849,23
col_idx,850,24
col_idx,851,25
col_idx,852,27
col_idx,853,28
col_idx,854,29
col_idx,855,30
col_idx,856,31
col_idx,857,32
col_idx,858,33
col_idx,859,34
col_idx,860,1
col_idx,861,2
col_idx,862,3
col_idx,863,4
col_idx,864,5
col_idx,865,6
col_idx,866,7
col_idx,867,10
col_idx,868,11
col_idx,869,12
col_idx,870,13
col_idx,871,14
col_idx,872,15
col_idx,873,16
col_idx,874,18
col_idx,875,19
col_idx,876,20
col_idx,877,21
col_idx,878,22
col_idx,879,23
col_idx,880,24
col_idx,881,25
col_idx,882,27
col_idx,883,28
col_idx,884,29
col_idx,885,30
col_idx,886,31
col_idx,887,32
col_idx,888,33
col_idx,889,34
col_idx,890,2
col_idx,891,3
col_idx,892,4
col_idx,893,5
col_idx,894,6
col_idx,895,7
col_idx,896,11
col_idx,897,12
col_idx,898,13
col_idx,899,14
col_idx,900,15
col_idx,901,16
col_idx,902,19
col_idx,903,20
col_idx,904,21
col_idx,905,22
col_idx,906,23
col_idx,907,24
col_idx,908,25
col_idx,909,28
col_idx,910,29
col_idx,911,30
col_idx,912,31
col_idx,913,32
col_idx,914,33
col_idx,915,34
col_idx,916,2
col_idx,917,3
col_idx,918,4
col_idx,919,5
col_idx,920,6
col_idx,921,7
col_idx,922,8
col_idx,923,11
col_idx,924,12
col_idx,925,13
col_idx,926,14
col_idx,927,15
col_idx,928,16
col_idx,929,17
col_idx,930,20
col_idx,931,21
col_idx,932,22
col_idx,933,23
col_idx,934,24
col_idx,935,25
col_idx,936,26
col_idx,937,29
col_idx,938,30
col_idx,939,31
col_idx,940,32
col_idx,941,33
col_idx,942,34
col_idx,943,35
col_idx,944,7
col_idx,945,8
col_idx,946,16
col_idx,947,17
col_idx,948,25
col_idx,949,26
col_idx,950,34
col_idx,951,35
values,0,0.7309785958610195
values,1,0.1519228078546144
values,2,0.02453516314575004
values,3,0.001172386347663434
values,4,1.239712743261092e-05
values,5,2.854719769660588e-10
values,6,0.1706476213398442
values,7,0.08137682195604008
values,8,0.01566010189378862
values,9,0.0008304831701782685
values,10,6.915842624684423e-06
values,11,1.186917099521276e-11
values,12,0.03414268881759785
values,13,0.02067735425392693
values,14,0.003746962037784501
values,15,0.0002825585099739143
values,16,8.268701471059699e-07
values,17,0.003051593894368493
values,18,0.001873118337587883
values,19,0.0004388045622099036
values,20,3.365946122863596e-05
values,21,6.598579788657274e-09
values,22,0.1519228078546144
values,23,0.7405096571359839
values,24,0.1582322211807758
values,25,0.02479888593232819
values,26,0.001168250694025247
values,27,1.2396665770057e-05
values,28,2.854719769660881e-10
values,29,0.08197818832397261
values,30,0.1756332848366227
values,31,0.08474380269299918
values,32,0.01570744465495551
values,33,0.0008288301949935212
values,34,6.91584262296334e-06
values,35,1.186917099521201e-11
values,36,0.02064130354569101
values,37,0.03554994990589001
values,38,0.02145273780790202
values,39,0.003744492419989028
values,40,0.0002824889867829995
values,41,8.268701471056795e-07
values,42,0.001849779240186655
values,43,0.003247195413440066
values,44,0.001956430413833801
values,45,0.0004402221274311202
values,46,3.366358149308232e-05
values,47,6.598579788653671e-09
values,48,0.02453516314575004
values,49,0.1582322211807758
values,50,0.7417059613013247
values,51,0.1578506632570623
values,52,0.02474660412469332
values,53,0.001168245325969655
values,54,1.239664583380816e-05
values,55,2.828813974343018e-10
values,56,0.01572273707377235
values,57,0.08551078271469864
values,58,0.1758905494075636
values,59,0.08446784504247169
values,60,0.01569223241302301
values,61,0.0008288301948569152
values,62,6.915841250419633e-06
values,63,1.062062107634716e-11
values,64,0.003831386871117981
values,65,0.02147896650088671
values,66,0.03562545397646596
values,67,0.02140448487164915
values,68,0.003744169479959213
values,69,0.0002824889867400587
values,70,8.268698681079785e-07
values,71,-3.869590815149986e-13
values,72,0.0004373338658882731
values,73,0.001933253394410779
values,74,0.003271418155209961
values,75,0.001957449005943298
values,76,0.0004402367079570417
values,77,3.36635814787961e-05
values,78,6.598497566832773e-09
values,79,-1.212164076019e-13
values,80,0.001172386347663434
values,81,0.02479888593232819
values,82,0.1578506632570623
values,83,0.741586114290673
values,84,0.1578334452885009
values,85,0.02474513585414515
values,86,0.001029296037761673
values,87,-2.671171233348652e-05
values,88,0.0008399361241447398
values,89,0.01582927957393696
values,90,0.08542911899477332
values,91,0.1758497140218947
values,92,0.08446305346860457
values,93,0.01569086685601628
values,94,0.0007313539009310086
values,95,-2.703137814728515e-05
values,96,0.0002811483169933776
values,97,0.00383398400232788
values,98,0.02146615931882281
values,99,0.03561887237721787
values,100,0.02140500816527352
values,101,0.00374305076141504
values,102,0.000250066175033122
values,103,-1.483699411634096e-05
values,104,3.022589580054889e-05
values,105,0.0004373053370707165
values,106,0.001932464373917041
values,107,0.003271438294088658
values,108,0.001957580796641823
values,109,0.0004394838384223057
values,110,2.93724939971931e-05
values,111,-5.014130040834919e-06
values,112,1.239712743261092e-05
values,113,0.001168250694025247
values,114,0.02474660412469332
values,115,0.1578334452885009
values,116,0.7415893927432858
values,117,0.1578312272321047
values,118,0.0244704596299436
values,119,0.001530278882317242
values,120,8.108895601954243e-06
values,121,0.0008386776072717356
values,122,0.01582155391214305
values,123,0.08542643230027917
values,124,0.17585376472711
values,125,0.08446212411941373
values,126,0.01550658191406467
values,127,0.0009859365788425017
values,128,9.131382915747092e-07
values,129,0.0002809038492624257
values,130,0.003833435890079286
values,131,0.02146644213254412
values,132,0.03562203269199442
values,133,0.02140613803133151
values,134,0.003602778541803212
values,135,0.0002616340198974164
values,136,1.344718724325386e-08
values,137,3.02227196997749e-05
values,138,0.000437275313006412
values,139,0.001932789750541664
values,140,0.003272622372742144
values,141,0.001956913303925357
values,142,0.000359784173631655
values,143,-1.665059778612181e-05
values,144,2.854719769660588e-10
values,145,1.2396665770057e-05
values,146,0.001168245325969655
values,147,0.02474513585414515
values,148,0.1578312272321047
values,149,0.7409445897727447
values,150,0.1532877410196573
values,151,0.02244297703872715
values,152,8.29839006138319e-12
values,153,8.108834781607859e-06
values,154,0.0008386768678610096
values,155,0.01581928602469424
values,156,0.08541776197491874
values,157,0.1753807062875998
values,158,0.08185190441226585
values,159,0.01477912948010921
values,160,9.131374477063067e-07
values,161,0.0002809038194359015
values,162,0.003832726598567936
values,163,0.02146659959859815
values,164,0.03548634643834021
values,165,0.02085574082162417
values,166,0.004254706967534263
values,167,1.344718724325407e-08
values,168,3.022271974116447e-05
values,169,0.0004374505800725398
values,170,0.001936199679701584
values,171,0.003281171181496001
values,172,0.001837927975030124
values,173,0.0005541476014548188
values,174,2.854719769660881e-10
values,175,1.239664583380816e-05
values,176,0.001029296037761673
values,177,0.0244704596299436
values,178,0.1532877410196573
values,179,0.7314169245061171
values,180,0.1492532001902285
values,181,8.29839006138278e-12
values,182,8.108834045254464e-06
values,183,0.0007231071445837234
values,184,0.01554571388595793
values,185,0.08207453395577267
values,186,0.1683865265324715
values,187,0.07804348081393173
values,188,9.131373333315104e-07
values,189,0.0002437153530517969
values,190,0.003708509195953765
values,191,0.02087284406137152
values,192,0.03452278515753406
values,193,0.02216326620242868
values,194,1.344720403502349e-08
values,195,2.859330742755794e-05
values,196,0.0004165932475566589
values,197,0.002085960404019664
values,198,0.003977043453395596
values,199,0.003822292389121311
values,200,2.828813974343018e-10
values,201,-2.671171233348652e-05
values,202,0.001530278882317242
values,203,0.02244297703872715
values,204,0.1492532001902285
values,205,0.62716332796501
values,206,0.05922222450185987
values,207,7.483602745606921e-12
values,208,-3.792837540775443e-05
values,209,0.0008147596034696884
values,210,0.0137173389346865
values,211,0.07778629546778074
values,212,0.1684140545407175
values,213,0.03050077489882711
values,214,-2.095441202318848e-13
values,215,-1.478071599593487e-05
values,216,0.0002024235580937537
values,217,0.003942747535563775
values,218,0.02126369798953667
values,219,0.04105561897912225
values,220,0.008354828212922679
values,221,-2.472403270115637e-14
values,222,-2.57789736325796e-06
values,223,2.357694404084569e-05
values,224,0.0008004204404329469
values,225,0.003847535640602268
values,226,0.009363752774614901
values,227,0.001513037506610559
values,228,0.05922222450185987
values,229,0.299994171738393
values,230,0.03088659187252546
values,231,0.06748044627775933
values,232,0.008687794106562613
values,233,0.01337053775528404
values,234,0.001526029784570775
values,235,0.001516505486362048
values,236,0.1706476213398442
values,237,0.08197818832397261
values,238,0.01572273707377235
values,239,0.0008399361241447398
values,240,8.108895601954243e-06
values,241,8.29839006138319e-12
values,242,0.7341644665152752
values,243,0.154604706898683
values,244,0.02516581160198022
values,245,0.001256333351488385
values,246,1.389320187933205e-05
values,247,2.740324065861694e-10
values,248,0.1779441858544883
values,249,0.08529451447082323
values,250,0.01633402269867647
values,251,0.0008841584520916121
values,252,7.33749169439252e-06
values,253,1.181447461918831e-11
values,254,0.03387449710072472
values,255,0.0205731657983225
values,256,0.00371860132713974
values,257,0.0002822406382360281
values,258,8.268701471054431e-07
values,259,0.08137682195604008
values,260,0.1756332848366227
values,261,0.08551078271469864
values,262,0.01582927957393696
values,263,0.0008386776072717356
values,264,8.108834781607859e-06
values,265,8.29839006138278e-12
values,266,0.154604706898683
values,267,0.7396941936249566
values,268,0.1596924690119595
values,269,0.02541215951503452
values,270,0.00125508241311182
values,271,1.38932018781153e-05
values,272,2.740324065861921e-10
values,273,0.08560395077317233
values,274,0.1821988979957122
values,275,0.08841383653613726
values,276,0.01643924180872634
values,277,0.0008842977623862446
values,278,7.337491694390667e-06
values,279,1.181447461918913e-11
values,280,0.02038687178368052
values,281,0.03526368241686643
values,282,0.02137940746329374
values,283,0.003743833675771753
values,284,0.0002824889867288234
values,285,8.2687014710532e-07
values,286,0.01566010189378862
values,287,0.08474380269299918
values,288,0.1758905494075636
values,289,0.08542911899477332
values,290,0.01582155391214305
values,291,0.0008386768678610096
values,292,8.108834045254464e-06
values,293,7.483602745606921e-12
values,294,0.02516581160198022
values,295,0.1596924690119595
values,296,0.7400298957982312
values,297,0.1595724723962842
values,298,0.02540180815108869
values,299,0.001255082412948622
values,300,1.389318379844999e-05
values,301,2.717169267359269e-10
values,302,0.01637259156007603
values,303,0.08919027176561735
values,304,0.1827161066535825
values,305,0.08838344445062495
values,306,0.01643834525432314
values,307,0.0008842977622435586
values,308,7.337490322678129e-06
values,309,1.063240626310305e-11
values,310,0.003798618814974999
values,311,0.02139246312198279
values,312,0.03561237909585276
values,313,0.02140431750525517
values,314,0.003744169479815827
values,315,0.0002824889867092532
values,316,8.268698427239749e-07
values,317,-3.867226333071396e-13
values,318,0.0008304831701782685
values,319,0.01570744465495551
values,320,0.08446784504247169
values,321,0.1758497140218947
values,322,0.08542643230027917
values,323,0.01581928602469424
values,324,0.0007231071445837234
values,325,-3.792837540775443e-05
values,326,0.001256333351488385
values,327,0.02541215951503452
values,328,0.1595724723962842
values,329,0.7400094543671478
values,330,0.1595720480805885
values,331,0.02539913896984741
values,332,0.001121535387934493
values,333,-4.058102353281041e-05
values,334,0.0008915500939779662
values,335,0.01653596299884942
values,336,0.0892449245900242
values,337,0.1827179974382709
values,338,0.0883843150269617
values,339,0.01643549792818678
values,340,0.0007740424905817625
values,341,-3.745966474575001e-05
values,342,0.0002809080939317167
values,343,0.003833404953071398
values,344,0.02146577735921631
values,345,0.03561885870544423
values,346,0.02140466806233689
values,347,0.003741717161385955
values,348,0.0002372223322327135
values,349,-2.054555918652873e-05
values,350,6.915842624684423e-06
values,351,0.0008288301949935212
values,352,0.01569223241302301
values,353,0.08446305346860457
values,354,0.17585376472711
values,355,0.08541776197491874
values,356,0.01554571388595793
values,357,0.0008147596034696884
values,358,1.389320187933205e-05
values,359,0.00125508241311182
values,360,0.02540180815108869
values,361,0.1595720480805885
values,362,0.7400148611842867
values,363,0.159561466413591
values,364,0.02508240263420679
values,365,0.001340377369839805
values,366,8.401943803023805e-06
values,367,0.0008912352219785263
