section,index,value
col_idx,180,29
col_idx,181,30
col_idx,182,31
col_idx,183,32
col_idx,184,33
col_idx,185,34
col_idx,186,35
col_idx,187,2
col_idx,188,3
col_idx,189,4
col_idx,190,5
col_idx,191,6
col_idx,192,7
col_idx,193,8
col_idx,194,11
col_idx,195,12
col_idx,196,13
col_idx,197,14
col_idx,198,15
col_idx,199,16
col_idx,200,17
col_idx,201,21
col_idx,202,22
col_idx,203,23
col_idx,204,24
col_idx,205,25
col_idx,206,26
col_idx,207,30
col_idx,208,31
col_idx,209,32
col_idx,210,33
col_idx,211,34
col_idx,212,35
col_idx,213,3
col_idx,214,4
col_idx,215,5
col_idx,216,6
col_idx,217,7
col_idx,218,8
col_idx,219,12
col_idx,220,13
col_idx,221,14
col_idx,222,15
col_idx,223,16
col_idx,224,17
col_idx,225,22
col_idx,226,23
col_idx,227,24
col_idx,228,25
col_idx,229,26
col_idx,230,31
col_idx,231,32
col_idx,232,33
col_idx,233,34
col_idx,234,35
col_idx,235,0
col_idx,236,1
col_idx,237,9
col_idx,238,10
col_idx,239,18
col_idx,240,19
col_idx,241,27
col_idx,242,28
col_idx,243,0
col_idx,244,1
col_idx,245,2
col_idx,246,3
col_idx,247,4
col_idx,248,5
col_idx,249,6
col_idx,250,9
col_idx,251,10
col_idx,252,11
col_idx,253,12
col_idx,254,13
col_idx,255,14
col_idx,256,15
col_idx,257,18
col_idx,258,19
col_idx,259,20
col_idx,260,21
col_idx,261,22
col_idx,262,23
col_idx,263,24
col_idx,264,27
col_idx,265,28
col_idx,266,29
col_idx,267,30
col_idx,268,31
col_idx,269,32
col_idx,270,33
col_idx,271,1
col_idx,272,2
col_idx,273,3
col_idx,274,4
col_idx,275,5
col_idx,276,6
col_idx,277,7
col_idx,278,10
col_idx,279,11
col_idx,280,12
col_idx,281,13
col_idx,282,14
col_idx,283,15
col_idx,284,16
col_idx,285,19
col_idx,286,20
col_idx,287,21
col_idx,288,22
col_idx,289,23
col_idx,290,24
col_idx,291,25
col_idx,292,28
col_idx,293,29
col_idx,294,30
col_idx,295,31
col_idx,296,32
col_idx,297,33
col_idx,298,1
col_idx,299,2
col_idx,300,3
col_idx,301,4
col_idx,302,5
col_idx,303,6
col_idx,304,7
col_idx,305,8
col_idx,306,10
col_idx,307,11
col_idx,308,12
col_idx,309,13
col_idx,310,14
col_idx,311,15
col_idx,312,16
col_idx,313,17
col_idx,314,19
col_idx,315,20
col_idx,316,21
col_idx,317,22
col_idx,318,23
col_idx,319,24
col_idx,320,25
col_idx,321,26
col_idx,322,28
col_idx,323,29
col_idx,324,30
col_idx,325,31
col_idx,326,32
col_idx,327,33
col_idx,328,34
col_idx,329,1
col_idx,330,2
col_idx,331,3
col_idx,332,4
col_idx,333,5
col_idx,334,6
col_idx,335,7
col_idx,336,8
col_idx,337,10
col_idx,338,11
col_idx,339,12
col_idx,340,13
col_idx,341,14
col_idx,342,15
col_idx,343,16
col_idx,344,17
col_idx,345,19
col_idx,346,20
col_idx,347,21
col_idx,348,22
col_idx,349,23
col_idx,350,24
col_idx,351,25
col_idx,352,26
col_idx,353,28
col_idx,354,29
col_idx,355,30
col_idx,356,31
col_idx,357,32
col_idx,358,33
col_idx,359,34
col_idx,360,35
col_idx,361,1
col_idx,362,2
col_idx,363,3
col_idx,364,4
col_idx,365,5
col_idx,366,6
col_idx,367,7
col_idx,368,8
col_idx,369,10
col_idx,370,11
col_idx,371,12
col_idx,372,13
col_idx,373,14
col_idx,374,15
col_idx,375,16
col_idx,376,17
col_idx,377,19
col_idx,378,20
col_idx,379,21
col_idx,380,22
col_idx,381,23
col_idx,382,24
col_idx,383,25
col_idx,384,26
col_idx,385,28
col_idx,386,29
col_idx,387,30
col_idx,388,31
col_idx,389,32
col_idx,390,33
col_idx,391,34
col_idx,392,35
col_idx,393,1
col_idx,394,2
col_idx,395,3
col_idx,396,4
col_idx,397,5
col_idx,398,6
col_idx,399,7
col_idx,400,8
col_idx,401,10
col_idx,402,11
col_idx,403,12
col_idx,404,13
col_idx,405,14
col_idx,406,15
col_idx,407,16
col_idx,408,17
col_idx,409,19
col_idx,410,20
col_idx,411,21
col_idx,412,22
col_idx,413,23
col_idx,414,24
col_idx,415,25
col_idx,416,26
col_idx,417,28
col_idx,418,29
col_idx,419,30
col_idx,420,31
col_idx,421,32
col_idx,422,33
col_idx,423,34
col_idx,424,35
col_idx,425,2
col_idx,426,3
col_idx,427,4
col_idx,428,5
col_idx,429,6
col_idx,430,7
col_idx,431,8
col_idx,432,11
col_idx,433,12
col_idx,434,13
col_idx,435,14
col_idx,436,15
col_idx,437,16
col_idx,438,17
col_idx,439,20
col_idx,440,21
col_idx,441,22
col_idx,442,23
col_idx,443,24
col_idx,444,25
col_idx,445,26
col_idx,446,30
col_idx,447,31
col_idx,448,32
col_idx,449,33
col_idx,450,34
col_idx,451,35
col_idx,452,3
col_idx,453,4
col_idx,454,5
col_idx,455,6
col_idx,456,7
col_idx,457,8
col_idx,458,12
col_idx,459,13
col_idx,460,14
col_idx,461,15
col_idx,462,16
col_idx,463,17
col_idx,464,21
col_idx,465,22
col_idx,466,23
col_idx,467,24
col_idx,468,25
col_idx,469,26
col_idx,470,31
col_idx,471,32
col_idx,472,33
col_idx,473,34
col_idx,474,35
col_idx,475,0
col_idx,476,1
col_idx,477,9
col_idx,478,10
col_idx,479,18
col_idx,480,19
col_idx,481,27
col_idx,482,28
col_idx,483,0
col_idx,484,1
col_idx,485,2
col_idx,486,3
col_idx,487,4
col_idx,488,5
col_idx,489,6
col_idx,490,9
col_idx,491,10
col_idx,492,11
col_idx,493,12
col_idx,494,13
col_idx,495,14
col_idx,496,15
col_idx,497,18
col_idx,498,19
col_idx,499,20
col_idx,500,21
col_idx,501,22
col_idx,502,23
col_idx,503,24
col_idx,504,27
col_idx,505,28
col_idx,506,29
col_idx,507,30
col_idx,508,31
col_idx,509,32
col_idx,510,33
col_idx,511,1
col_idx,512,2
col_idx,513,3
col_idx,514,4
col_idx,515,5
col_idx,516,6
col_idx,517,10
col_idx,518,11
col_idx,519,12
col_idx,520,13
col_idx,521,14
col_idx,522,15
col_idx,523,16
col_idx,524,19
col_idx,525,20
col_idx,526,21
col_idx,527,22
col_idx,528,23
col_idx,529,24
col_idx,530,25
col_idx,531,28
col_idx,532,29
col_idx,533,30
col_idx,534,31
col_idx,535,32
col_idx,536,33
col_idx,537,34
col_idx,538,1
col_idx,539,2
col_idx,540,3
col_idx,541,4
col_idx,542,5
col_idx,543,6
col_idx,544,7
col_idx,545,10
col_idx,546,11
col_idx,547,12
col_idx,548,13
col_idx,549,14
col_idx,550,15
col_idx,551,16
col_idx,552,17
col_idx,553,19
col_idx,554,20
col_idx,555,21
col_idx,556,22
col_idx,557,23
col_idx,558,24
col_idx,559,25
col_idx,560,26
col_idx,561,28
col_idx,562,29
col_idx,563,30
col_idx,564,31
col_idx,565,32
col_idx,566,33
col_idx,567,34
col_idx,568,35
col_idx,569,1
col_idx,570,2
col_idx,571,3
col_idx,572,4
col_idx,573,5
col_idx,574,6
col_idx,575,7
col_idx,576,8
col_idx,577,10
col_idx,578,11
col_idx,579,12
col_idx,580,13
col_idx,581,14
col_idx,582,15
col_idx,583,16
col_idx,584,17
col_idx,585,19
col_idx,586,20
col_idx,587,21
col_idx,588,22
col_idx,589,23
col_idx,590,24
col_idx,591,25
col_idx,592,26
col_idx,593,28
col_idx,594,29
col_idx,595,30
col_idx,596,31
col_idx,597,32
col_idx,598,33
col_idx,599,34
col_idx,600,35
col_idx,601,1
col_idx,602,2
col_idx,603,3
col_idx,604,4
col_idx,605,5
col_idx,606,6
col_idx,607,7
col_idx,608,8
col_idx,609,10
col_idx,610,11
col_idx,611,12
col_idx,612,13
col_idx,613,14
col_idx,614,15
col_idx,615,16
col_idx,616,17
col_idx,617,19
col_idx,618,20
col_idx,619,21
col_idx,620,22
col_idx,621,23
col_idx,622,24
col_idx,623,25
col_idx,624,26
col_idx,625,28
col_idx,626,29
col_idx,627,30
col_idx,628,31
col_idx,629,32
col_idx,630,33
col_idx,631,34
col_idx,632,35
col_idx,633,1
col_idx,634,2
col_idx,635,3
col_idx,636,4
col_idx,637,5
col_idx,638,6
col_idx,639,7
col_idx,640,8
col_idx,641,10
col_idx,642,11
col_idx,643,12
col_idx,644,13
col_idx,645,14
col_idx,646,15
col_idx,647,16
col_idx,648,17
col_idx,649,19
col_idx,650,20
col_idx,651,21
col_idx,652,22
col_idx,653,23
col_idx,654,24
col_idx,655,25
col_idx,656,26
col_idx,657,28
col_idx,658,29
col_idx,659,30
col_idx,660,31
col_idx,661,32
col_idx,662,33
col_idx,663,34
col_idx,664,35
col_idx,665,3
col_idx,666,4
col_idx,667,5
col_idx,668,6
col_idx,669,7
col_idx,670,8
col_idx,671,11
col_idx,672,12
col_idx,673,13
col_idx,674,14
col_idx,675,15
col_idx,676,16
col_idx,677,17
col_idx,678,20
col_idx,679,21
col_idx,680,22
col_idx,681,23
col_idx,682,24
col_idx,683,25
col_idx,684,26
col_idx,685,29
col_idx,686,30
col_idx,687,31
col_idx,688,32
col_idx,689,33
col_idx,690,34
col_idx,691,35
col_idx,692,4
col_idx,693,5
col_idx,694,6
col_idx,695,7
col_idx,696,8
col_idx,697,12
col_idx,698,13
col_idx,699,14
col_idx,700,15
col_idx,701,16
col_idx,702,17
col_idx,703,21
col_idx,704,22
col_idx,705,23
col_idx,706,24
col_idx,707,25
col_idx,708,26
col_idx,709,30
col_idx,710,31
col_idx,711,32
col_idx,712,33
col_idx,713,34
col_idx,714,35
col_idx,715,0
col_idx,716,1
col_idx,717,9
col_idx,718,10
col_idx,719,18
col_idx,720,19
col_idx,721,27
col_idx,722,28
col_idx,723,0
col_idx,724,1
col_idx,725,2
col_idx,726,3
col_idx,727,4
col_idx,728,5
col_idx,729,9
col_idx,730,10
col_idx,731,11
col_idx,732,12
col_idx,733,13
col_idx,734,14
col_idx,735,15
col_idx,736,18
col_idx,737,19
col_idx,738,20
col_idx,739,21
col_idx,740,22
col_idx,741,23
col_idx,742,24
col_idx,743,27
col_idx,744,28
col_idx,745,29
col_idx,746,30
col_idx,747,31
col_idx,748,32
col_idx,749,33
col_idx,750,1
col_idx,751,2
col_idx,752,3
col_idx,753,4
col_idx,754,5
col_idx,755,6
col_idx,756,10
col_idx,757,11
col_idx,758,12
col_idx,759,13
col_idx,760,14
col_idx,761,15
col_idx,762,19
col_idx,763,20
col_idx,764,21
col_idx,765,22
col_idx,766,23
col_idx,767,24
col_idx,768,25
col_idx,769,28
col_idx,770,29
col_idx,771,30
col_idx,772,31
col_idx,773,32
col_idx,774,33
col_idx,775,34
col_idx,776,1
col_idx,777,2
col_idx,778,3
col_idx,779,4
col_idx,780,5
col_idx,781,6
col_idx,782,7
col_idx,783,10
col_idx,784,11
col_idx,785,12
col_idx,786,13
col_idx,787,14
col_idx,788,15
col_idx,789,16
col_idx,790,19
col_idx,791,20
col_idx,792,21
col_idx,793,22
col_idx,794,23
col_idx,795,24
col_idx,796,25
col_idx,797,26
col_idx,798,28
col_idx,799,29
col_idx,800,30
col_idx,801,31
col_idx,802,32
col_idx,803,33
col_idx,804,34
col_idx,805,35
col_idx,806,1
col_idx,807,2
col_idx,808,3
col_idx,809,4
col_idx,810,5
col_idx,811,6
col_idx,812,7
col_idx,813,8
col_idx,814,10
col_idx,815,11
col_idx,816,12
col_idx,817,13
col_idx,818,14
col_idx,819,15
col_idx,820,16
col_idx,821,17
col_idx,822,19
col_idx,823,20
col_idx,824,21
col_idx,825,22
col_idx,826,23
col_idx,827,24
col_idx,828,25
col_idx,829,26
col_idx,830,28
col_idx,831,29
col_idx,832,30
col_idx,833,31
col_idx,834,32
col_idx,835,33
col_idx,836,34
col_idx,837,35
col_idx,838,1
col_idx,839,2
col_idx,840,3
col_idx,841,4
col_idx,842,5
col_idx,843,6
col_idx,844,7
col_idx,845,8
col_idx,846,10
col_idx,847,11
col_idx,848,12
col_idx,849,13
col_idx,850,14
col_idx,851,15
col_idx,852,16
col_idx,853,17
col_idx,854,19
col_idx,855,20
col_idx,856,21
col_idx,857,22
col_idx,858,23
col_idx,859,24
col_idx,860,25
col_idx,861,26
col_idx,862,28
col_idx,863,29
col_idx,864,30
col_idx,865,31
col_idx,866,32
col_idx,867,33
col_idx,868,34
col_idx,869,35
col_idx,870,1
col_idx,871,2
col_idx,872,3
col_idx,873,4
col_idx,874,5
col_idx,875,6
col_idx,876,7
col_idx,877,8
col_idx,878,10
col_idx,879,11
col_idx,880,12
col_idx,881,13
col_idx,882,14
col_idx,883,15
col_idx,884,16
col_idx,885,17
col_idx,886,19
col_idx,887,20
col_idx,888,21
col_idx,889,22
col_idx,890,23
col_idx,891,24
col_idx,892,25
col_idx,893,26
col_idx,894,28
col_idx,895,29
col_idx,896,30
col_idx,897,31
col_idx,898,32
col_idx,899,33
col_idx,900,34
col_idx,901,35
col_idx,902,3
col_idx,903,4
col_idx,904,5
col_idx,905,6
col_idx,906,7
col_idx,907,8
col_idx,908,12
col_idx,909,13
col_idx,910,14
col_idx,911,15
col_idx,912,16
col_idx,913,17
col_idx,914,20
col_idx,915,21
col_idx,916,22
col_idx,917,23
col_idx,918,24
col_idx,919,25
col_idx,920,26
col_idx,921,29
col_idx,922,30
col_idx,923,31
col_idx,924,32
col_idx,925,33
col_idx,926,34
col_idx,927,35
col_idx,928,4
col_idx,929,5
col_idx,930,6
col_idx,931,7
col_idx,932,8
col_idx,933,13
col_idx,934,14
col_idx,935,15
col_idx,936,16
col_idx,937,17
col_idx,938,21
col_idx,939,22
col_idx,940,23
col_idx,941,24
col_idx,942,25
col_idx,943,26
col_idx,944,30
col_idx,945,31
col_idx,946,32
col_idx,947,33
col_idx,948,34
col_idx,949,35
values,0,0.3666053556714109
values,1,0.073961035388487
values,2,0.08319743563483879
values,3,0.03839209027810201
values,4,0.01683124404180087
values,5,0.01092432656770181
values,6,0.001895631857951755
values,7,0.001891296883263437
values,8,0.073961035388487
values,9,0.3203348247330267
values,10,0.03105433609944451
values,11,0.004677939060639773
values,12,0.0003345998598934658
values,13,-2.877237933688261e-06
values,14,5.89036145453742e-11
values,15,0.03813680988568418
values,16,0.08607312735545601
values,17,0.0161274755044505
values,18,0.002877747383897301
values,19,0.0001480885629056451
values,20,-9.407042953833566e-06
values,21,2.210520784304522e-12
values,22,0.01044044551364157
values,23,0.02092368179894138
values,24,0.004426887921796315
values,25,0.0007297720043743947
values,26,1.371491466220885e-05
values,27,-4.278542104645694e-06
values,28,-8.053365958088255e-14
values,29,0.001907537230711432
values,30,0.004738433319876358
values,31,0.0007959792563757664
values,32,0.0001153993339136349
values,33,-3.467429776367311e-06
values,34,-1.044175352110281e-06
values,35,-2.52429003752437e-14
values,36,0.03105433609944451
values,37,0.1526960478624635
values,38,0.03194876677669464
values,39,0.005105991155093162
values,40,0.0002155613634255591
values,41,2.581558823020867e-06
values,42,5.944855830196701e-11
values,43,0.01658547870010423
values,44,0.03521259954897287
values,45,0.01694011091452072
values,46,0.003178875416261661
values,47,0.0001437346936732855
values,48,1.440200149328551e-06
values,49,2.471714076470556e-12
values,50,0.004638291317460603
values,51,0.007195824426125584
values,52,0.004256771495496248
values,53,0.0007141831517740021
values,54,4.940073557531958e-05
values,55,1.721928035661371e-07
values,56,0.0008012360767604681
values,57,0.0008282056337767833
values,58,0.0003827421855539715
values,59,7.492381791577873e-05
values,60,6.116720949018101e-06
values,61,1.374114445404576e-09
values,62,0.004677939060639773
values,63,0.03194876677669464
values,64,0.1543035631425304
values,65,0.03286800379891922
values,66,0.005152928447439656
values,67,0.0002432830749599787
values,68,2.581563050823175e-06
values,69,5.944855830197231e-11
values,70,0.003099686482355401
values,71,0.01724349116640644
values,72,0.03652551764864034
values,73,0.01758654655148948
values,74,0.003267010449342432
values,75,0.0001726010401456398
values,76,1.440200462923605e-06
values,77,2.471714076470202e-12
values,78,0.0009677913057035278
values,79,0.004417401022259277
values,80,0.007389964642609039
values,81,0.004455875518221658
values,82,0.0007791997420629371
values,83,5.882736083074701e-05
values,84,1.721928669522644e-07
values,85,0.0001666848064209216
values,86,0.0004343940866346106
values,87,0.0006832926242181512
values,88,0.0004075204714546216
values,89,9.152099925495733e-05
values,90,7.010325172595949e-06
values,91,1.37413156781949e-09
values,92,0.0003345998598934658
values,93,0.005105991155093162
values,94,0.03286800379891922
values,95,0.1544328151177
values,96,0.03286804983961698
values,97,0.005153393383188735
values,98,0.0002432830707812315
values,99,2.581562822235825e-06
values,100,0.0002352441604405246
values,101,0.003286607018253301
values,102,0.01779029431846394
values,103,0.03662052951269951
values,104,0.01758896120656472
values,105,0.003267853479580887
values,106,0.0001726010397147222
values,107,1.440200439875138e-06
values,108,7.881360707543844e-05
values,109,0.000798938218336081
values,110,0.004471560521280353
values,111,0.007417984408791316
values,112,0.004457448576082611
values,113,0.0007797104289496058
values,114,5.882736083483139e-05
values,115,1.7219286695276e-07
values,116,4.909817584515244e-06
values,117,8.675411236079233e-05
values,118,0.0004032069303834524
values,119,0.0006815123641695417
values,120,0.0004076594745193856
values,121,9.167778174868614e-05
values,122,7.010325175571389e-06
values,123,1.374131567818699e-09
values,124,-2.877237933688261e-06
values,125,0.0002155613634255591
values,126,0.005152928447439656
values,127,0.03286804983961698
values,128,0.1544318348224962
values,129,0.03286624501546089
values,130,0.005138642636098596
values,131,0.0002415887492645462
values,132,-3.066467481537075e-06
values,133,0.0001580897806301409
values,134,0.003294628646522025
values,135,0.01778971711498934
values,136,0.03661987410798331
values,137,0.01758848286926256
values,138,0.003266824347946203
values,139,0.0001721703460389358
values,140,-1.877380250356328e-06
values,141,5.303419649916621e-05
values,142,0.0007983096195057483
values,143,0.004470334323367274
values,144,0.007417504936576399
values,145,0.004457375573771878
values,146,0.0007796404989112345
values,147,5.877564311453474e-05
values,148,-5.368382680668415e-07
values,149,5.954458023230178e-06
values,150,9.109758019003273e-05
values,151,0.0004024968243527445
values,152,0.0006812657838586076
values,153,0.0004076320295592551
values,154,9.167474540423305e-05
values,155,7.009467144652838e-06
values,156,5.89036145453742e-11
values,157,2.581558823020867e-06
values,158,0.0002432830749599787
values,159,0.005153393383188735
values,160,0.03286624501546089
values,161,0.1544082723760888
values,162,0.03269634764377512
values,163,0.005023850508765976
values,164,1.573344789717523e-12
values,165,1.688636869387251e-06
values,166,0.0001746515760039176
values,167,0.003294784003506457
values,168,0.01778931094915638
values,169,0.03661004354254171
values,170,0.01755498297670155
values,171,0.003228361671207397
values,172,-3.31772583005045e-14
values,173,1.901577288589003e-07
values,174,5.849725520598791e-05
values,175,0.0007982998412607859
values,176,0.004470174377181201
values,177,0.007416155580145536
values,178,0.004452188143123884
values,179,0.0007743859490084772
values,180,2.800334034782067e-09
values,181,6.293777538769131e-06
values,182,9.10610814257625e-05
values,183,0.000402429065788707
values,184,0.0006812615900062321
values,185,0.0004074199112522178
values,186,9.137954231770442e-05
values,187,5.944855830196701e-11
values,188,2.581563050823175e-06
values,189,0.0002432830707812315
values,190,0.005138642636098596
values,191,0.03269634764377512
values,192,0.1542906866328863
values,193,0.03198221256264327
values,194,1.728111216447855e-12
values,195,1.688636980758479e-06
values,196,0.0001746515759919467
values,197,0.003291401422852741
values,198,0.01768299356012706
values,199,0.03636898457172931
values,200,0.01699553303860828
values,201,1.901577358819121e-07
values,202,5.849725518912517e-05
values,203,0.0007982934096359291
values,204,0.004454906939187557
values,205,0.007343540694882333
values,206,0.004284291086695361
values,207,2.80033053795496e-09
values,208,6.293777530151434e-06
values,209,9.106733383398582e-05
values,210,0.0004025933765952218
values,211,0.000676217287263299
values,212,0.0003900704576398785
values,213,5.944855830197231e-11
values,214,2.581562822235825e-06
values,215,0.0002415887492645462
values,216,0.005023850508765976
values,217,0.03198221256264327
values,218,0.1560889499190918
values,219,1.728111216447603e-12
values,220,1.688636980759556e-06
values,221,0.0001743278942574609
values,222,0.003225293051725973
values,223,0.01688437749702997
values,224,0.03598389398171774
values,225,1.90157735882398e-07
values,226,5.849814534187933e-05
values,227,0.0007910493159047935
values,228,0.004245495998261409
values,229,0.00705424762613826
values,230,2.800330537957987e-09
values,231,6.294438942217558e-06
values,232,9.107327486213895e-05
values,233,0.0003852101708007796
values,234,0.000635483943016824
values,235,0.08319743563483879
values,236,0.03813680988568418
values,237,0.3650078639544194
values,238,0.0713598527616023
values,239,0.08629884059216886
values,240,0.03893861250409385
values,241,0.01671317219409689
values,242,0.01044353526614793
values,243,0.03839209027810201
values,244,0.08607312735545601
values,245,0.01658547870010423
values,246,0.003099686482355401
values,247,0.0002352441604405246
values,248,-3.066467481537075e-06
values,249,1.573344789717523e-12
values,250,0.0713598527616023
values,251,0.3112199397343684
values,252,0.03004862451126908
values,253,0.004586883821865148
values,254,0.0002817776092764369
values,255,-8.154593103498247e-06
values,256,5.658125862023022e-11
values,257,0.03915077162239555
values,258,0.08643616344198266
values,259,0.0164896446036651
values,260,0.003070843989522639
values,261,0.0001771188404358522
values,262,-7.800846469331504e-06
values,263,2.214162070616518e-12
values,264,0.01085974263320164
values,265,0.02083809090934537
values,266,0.004615424032157818
values,267,0.000886028106525471
values,268,5.448438565130676e-05
values,269,-3.089753043802728e-06
values,270,-8.058289910767294e-14
values,271,0.0161274755044505
values,272,0.03521259954897287
values,273,0.01724349116640644
values,274,0.003286607018253301
values,275,0.0001580897806301409
values,276,1.688636869387251e-06
values,277,1.728111216447855e-12
values,278,0.03004862451126908
values,279,0.1509739302625785
values,280,0.03221310103622125
values,281,0.005224689670450882
values,282,0.0002336374351343431
values,283,2.89320776354e-06
values,284,5.706630707749097e-11
values,285,0.01667572128228462
values,286,0.03627517307844329
values,287,0.01777216422473153
values,288,0.003362894246454369
values,289,0.0001611916890007866
values,290,1.528007147579785e-06
values,291,2.460323744104723e-12
values,292,0.004428092042803428
values,293,0.007189251386407814
values,294,0.004343136364353967
values,295,0.0007502662519374054
values,296,5.207542170619546e-05
values,297,1.721928088520123e-07
values,298,0.002877747383897301
values,299,0.01694011091452072
values,300,0.03652551764864034
values,301,0.01779029431846394
values,302,0.003294628646522025
values,303,0.0001746515760039176
values,304,1.688636980758479e-06
values,305,1.728111216447603e-12
values,306,0.004586883821865148
values,307,0.03221310103622125
values,308,0.1539569282079065
values,309,0.03322798765345369
values,310,0.00528927282077566
values,311,0.0002613665999473207
values,312,2.893211553125919e-06
values,313,5.706630707750022e-11
values,314,0.003070699352528249
values,315,0.01793408953410168
values,316,0.03794797795659858
values,317,0.01840425658349742
values,318,0.003422635970051391
values,319,0.0001841519704797298
values,320,1.528007433235549e-06
values,321,2.460323744104432e-12
values,322,0.0008210636267315597
values,323,0.004346698055261447
values,324,0.007389909712275006
values,325,0.004457754692069899
values,326,0.0007794774596865406
values,327,5.882736083717132e-05
values,328,1.721928669525052e-07
values,329,0.0001480885629056451
values,330,0.003178875416261661
values,331,0.01758654655148948
values,332,0.03662052951269951
values,333,0.01778971711498934
values,334,0.003294784003506457
values,335,0.0001746515759919467
values,336,1.688636980759556e-06
values,337,0.0002817776092764369
values,338,0.005224689670450882
values,339,0.03322798765345369
values,340,0.1541052475592376
values,341,0.03323029665880926
values,342,0.005289839265113744
values,343,0.000261366599979764
values,344,2.893211553129807e-06
values,345,0.000201253380004139
values,346,0.003410603278304327
values,347,0.01858432891245053
values,348,0.03805138772647169
values,349,0.01840572990982128
values,350,0.003423228915935618
values,351,0.0001841519705094473
values,352,1.528007433236462e-06
values,353,4.215401043190229e-05
values,354,0.0007722842973664186
values,355,0.004470345605706765
values,356,0.00741816590836585
values,357,0.004457519401343305
values,358,0.0007797104289792941
values,359,5.882736084608671e-05
values,360,1.721928669524296e-07
values,361,-9.407042953833566e-06
values,362,0.0001437346936732855
values,363,0.003267010449342432
