section,index,value
col_idx,180,8
col_idx,181,13
col_idx,182,14
col_idx,183,15
col_idx,184,16
col_idx,185,17
col_idx,186,22
col_idx,187,23
col_idx,188,24
col_idx,189,25
col_idx,190,26
col_idx,191,31
col_idx,192,32
col_idx,193,33
col_idx,194,34
col_idx,195,35
col_idx,196,0
col_idx,197,1
col_idx,198,2
col_idx,199,3
col_idx,200,4
col_idx,201,9
col_idx,202,10
col_idx,203,11
col_idx,204,12
col_idx,205,13
col_idx,206,18
col_idx,207,19
col_idx,208,20
col_idx,209,21
col_idx,210,22
col_idx,211,27
col_idx,212,28
col_idx,213,29
col_idx,214,30
col_idx,215,31
col_idx,216,0
col_idx,217,1
col_idx,218,2
col_idx,219,3
col_idx,220,4
col_idx,221,9
col_idx,222,10
col_idx,223,11
col_idx,224,12
col_idx,225,13
col_idx,226,18
col_idx,227,19
col_idx,228,20
col_idx,229,21
col_idx,230,22
col_idx,231,27
col_idx,232,28
col_idx,233,29
col_idx,234,30
col_idx,235,31
col_idx,236,0
col_idx,237,1
col_idx,238,2
col_idx,239,3
col_idx,240,4
col_idx,241,9
col_idx,242,10
col_idx,243,11
col_idx,244,12
col_idx,245,13
col_idx,246,18
col_idx,247,19
col_idx,248,20
col_idx,249,21
col_idx,250,22
col_idx,251,27
col_idx,252,28
col_idx,253,29
col_idx,254,30
col_idx,255,31
col_idx,256,0
col_idx,257,1
col_idx,258,2
col_idx,259,3
col_idx,260,4
col_idx,261,9
col_idx,262,10
col_idx,263,11
col_idx,264,12
col_idx,265,13
col_idx,266,18
col_idx,267,19
col_idx,268,20
col_idx,269,21
col_idx,270,22
col_idx,271,27
col_idx,272,28
col_idx,273,29
col_idx,274,30
col_idx,275,31
col_idx,276,0
col_idx,277,1
col_idx,278,2
col_idx,279,3
col_idx,280,4
col_idx,281,5
col_idx,282,6
col_idx,283,7
col_idx,284,8
col_idx,285,9
col_idx,286,10
col_idx,287,11
col_idx,288,12
col_idx,289,13
col_idx,290,14
col_idx,291,15
col_idx,292,16
col_idx,293,17
col_idx,294,18
col_idx,295,19
col_idx,296,20
col_idx,297,21
col_idx,298,22
col_idx,299,23
col_idx,300,24
col_idx,301,25
col_idx,302,26
col_idx,303,27
col_idx,304,28
col_idx,305,29
col_idx,306,30
col_idx,307,31
col_idx,308,32
col_idx,309,33
col_idx,310,34
col_idx,311,35
col_idx,312,4
col_idx,313,5
col_idx,314,6
col_idx,315,7
col_idx,316,8
col_idx,317,13
col_idx,318,14
col_idx,319,15
col_idx,320,16
col_idx,321,17
col_idx,322,22
col_idx,323,23
col_idx,324,24
col_idx,325,25
col_idx,326,26
col_idx,327,31
col_idx,328,32
col_idx,329,33
col_idx,330,34
col_idx,331,35
col_idx,332,4
col_idx,333,5
col_idx,334,6
col_idx,335,7
col_idx,336,8
col_idx,337,13
col_idx,338,14
col_idx,339,15
col_idx,340,16
col_idx,341,17
col_idx,342,22
col_idx,343,23
col_idx,344,24
col_idx,345,25
col_idx,346,26
col_idx,347,31
col_idx,348,32
col_idx,349,33
col_idx,350,34
col_idx,351,35
col_idx,352,4
col_idx,353,5
col_idx,354,6
col_idx,355,7
col_idx,356,8
col_idx,357,13
col_idx,358,14
col_idx,359,15
col_idx,360,16
col_idx,361,17
col_idx,362,22
col_idx,363,23
col_idx,364,24
col_idx,365,25
col_idx,366,26
col_idx,367,31
col_idx,368,32
col_idx,369,33
col_idx,370,34
col_idx,371,35
col_idx,372,4
col_idx,373,5
col_idx,374,6
col_idx,375,7
col_idx,376,8
col_idx,377,13
col_idx,378,14
col_idx,379,15
col_idx,380,16
col_idx,381,17
col_idx,382,22
col_idx,383,23
col_idx,384,24
col_idx,385,25
col_idx,386,26
col_idx,387,31
col_idx,388,32
col_idx,389,33
col_idx,390,34
col_idx,391,35
col_idx,392,0
col_idx,393,1
col_idx,394,2
col_idx,395,3
col_idx,396,4
col_idx,397,9
col_idx,398,10
col_idx,399,11
col_idx,400,12
col_idx,401,13
col_idx,402,18
col_idx,403,19
col_idx,404,20
col_idx,405,21
col_idx,406,22
col_idx,407,27
col_idx,408,28
col_idx,409,29
col_idx,410,30
col_idx,411,31
col_idx,412,0
col_idx,413,1
col_idx,414,2
col_idx,415,3
col_idx,416,4
col_idx,417,9
col_idx,418,10
col_idx,419,11
col_idx,420,12
col_idx,421,13
col_idx,422,18
col_idx,423,19
col_idx,424,20
col_idx,425,21
col_idx,426,22
col_idx,427,27
col_idx,428,28
col_idx,429,29
col_idx,430,30
col_idx,431,31
col_idx,432,0
col_idx,433,1
col_idx,434,2
col_idx,435,3
col_idx,436,4
col_idx,437,9
col_idx,438,10
col_idx,439,11
col_idx,440,12
col_idx,441,13
col_idx,442,18
col_idx,443,19
col_idx,444,20
col_idx,445,21
col_idx,446,22
col_idx,447,27
col_idx,448,28
col_idx,449,29
col_idx,450,30
col_idx,451,31
col_idx,452,0
col_idx,453,1
col_idx,454,2
col_idx,455,3
col_idx,456,4
col_idx,457,9
col_idx,458,10
col_idx,459,11
col_idx,460,12
col_idx,461,13
col_idx,462,18
col_idx,463,19
col_idx,464,20
col_idx,465,21
col_idx,466,22
col_idx,467,27
col_idx,468,28
col_idx,469,29
col_idx,470,30
col_idx,471,31
col_idx,472,0
col_idx,473,1
col_idx,474,2
col_idx,475,3
col_idx,476,4
col_idx,477,5
col_idx,478,6
col_idx,479,7
col_idx,480,8
col_idx,481,9
col_idx,482,10
col_idx,483,11
col_idx,484,12
col_idx,485,13
col_idx,486,14
col_idx,487,15
col_idx,488,16
col_idx,489,17
col_idx,490,18
col_idx,491,19
col_idx,492,20
col_idx,493,21
col_idx,494,22
col_idx,495,23
col_idx,496,24
col_idx,497,25
col_idx,498,26
col_idx,499,27
col_idx,500,28
col_idx,501,29
col_idx,502,30
col_idx,503,31
col_idx,504,32
col_idx,505,33
col_idx,506,34
col_idx,507,35
col_idx,508,4
col_idx,509,5
col_idx,510,6
col_idx,511,7
col_idx,512,8
col_idx,513,13
col_idx,514,14
col_idx,515,15
col_idx,516,16
col_idx,517,17
col_idx,518,22
col_idx,519,23
col_idx,520,24
col_idx,521,25
col_idx,522,26
col_idx,523,31
col_idx,524,32
col_idx,525,33
col_idx,526,34
col_idx,527,35
col_idx,528,4
col_idx,529,5
col_idx,530,6
col_idx,531,7
col_idx,532,8
col_idx,533,13
col_idx,534,14
col_idx,535,15
col_idx,536,16
col_idx,537,17
col_idx,538,22
col_idx,539,23
col_idx,540,24
col_idx,541,25
col_idx,542,26
col_idx,543,31
col_idx,544,32
col_idx,545,33
col_idx,546,34
col_idx,547,35
col_idx,548,4
col_idx,549,5
col_idx,550,6
col_idx,551,7
col_idx,552,8
col_idx,553,13
col_idx,554,14
col_idx,555,15
col_idx,556,16
col_idx,557,17
col_idx,558,22
col_idx,559,23
col_idx,560,24
col_idx,561,25
col_idx,562,26
col_idx,563,31
col_idx,564,32
col_idx,565,33
col_idx,566,34
col_idx,567,35
col_idx,568,4
col_idx,569,5
col_idx,570,6
col_idx,571,7
col_idx,572,8
col_idx,573,13
col_idx,574,14
col_idx,575,15
col_idx,576,16
col_idx,577,17
col_idx,578,22
col_idx,579,23
col_idx,580,24
col_idx,581,25
col_idx,582,26
col_idx,583,31
col_idx,584,32
col_idx,585,33
col_idx,586,34
col_idx,587,35
col_idx,588,0
col_idx,589,1
col_idx,590,2
col_idx,591,3
col_idx,592,4
col_idx,593,9
col_idx,594,10
col_idx,595,11
col_idx,596,12
col_idx,597,13
col_idx,598,18
col_idx,599,19
col_idx,600,20
col_idx,601,21
col_idx,602,22
col_idx,603,27
col_idx,604,28
col_idx,605,29
col_idx,606,30
col_idx,607,31
col_idx,608,0
col_idx,609,1
col_idx,610,2
col_idx,611,3
col_idx,612,4
col_idx,613,9
col_idx,614,10
col_idx,615,11
col_idx,616,12
col_idx,617,13
col_idx,618,18
col_idx,619,19
col_idx,620,20
col_idx,621,21
col_idx,622,22
col_idx,623,27
col_idx,624,28
col_idx,625,29
col_idx,626,30
col_idx,627,31
col_idx,628,0
col_idx,629,1
col_idx,630,2
col_idx,631,3
col_idx,632,4
col_idx,633,9
col_idx,634,10
col_idx,635,11
col_idx,636,12
col_idx,637,13
col_idx,638,18
col_idx,639,19
col_idx,640,20
col_idx,641,21
col_idx,642,22
col_idx,643,27
col_idx,644,28
col_idx,645,29
col_idx,646,30
col_idx,647,31
col_idx,648,0
col_idx,649,1
col_idx,650,2
col_idx,651,3
col_idx,652,4
col_idx,653,9
col_idx,654,10
col_idx,655,11
col_idx,656,12
col_idx,657,13
col_idx,658,18
col_idx,659,19
col_idx,660,20
col_idx,661,21
col_idx,662,22
col_idx,663,27
col_idx,664,28
col_idx,665,29
col_idx,666,30
col_idx,667,31
col_idx,668,0
col_idx,669,1
col_idx,670,2
col_idx,671,3
col_idx,672,4
col_idx,673,5
col_idx,674,6
col_idx,675,7
col_idx,676,8
col_idx,677,9
col_idx,678,10
col_idx,679,11
col_idx,680,12
col_idx,681,13
col_idx,682,14
col_idx,683,15
col_idx,684,16
col_idx,685,17
col_idx,686,18
col_idx,687,19
col_idx,688,20
col_idx,689,21
col_idx,690,22
col_idx,691,23
col_idx,692,24
col_idx,693,25
col_idx,694,26
col_idx,695,27
col_idx,696,28
col_idx,697,29
col_idx,698,30
col_idx,699,31
col_idx,700,32
col_idx,701,33
col_idx,702,34
col_idx,703,35
col_idx,704,4
col_idx,705,5
col_idx,706,6
col_idx,707,7
col_idx,708,8
col_idx,709,13
col_idx,710,14
col_idx,711,15
col_idx,712,16
col_idx,713,17
col_idx,714,22
col_idx,715,23
col_idx,716,24
col_idx,717,25
col_idx,718,26
col_idx,719,31
col_idx,720,32
col_idx,721,33
col_idx,722,34
col_idx,723,35
col_idx,724,4
col_idx,725,5
col_idx,726,6
col_idx,727,7
col_idx,728,8
col_idx,729,13
col_idx,730,14
col_idx,731,15
col_idx,732,16
col_idx,733,17
col_idx,734,22
col_idx,735,23
col_idx,736,24
col_idx,737,25
col_idx,738,26
col_idx,739,31
col_idx,740,32
col_idx,741,33
col_idx,742,34
col_idx,743,35
col_idx,744,4
col_idx,745,5
col_idx,746,6
col_idx,747,7
col_idx,748,8
col_idx,749,13
col_idx,750,14
col_idx,751,15
col_idx,752,16
col_idx,753,17
col_idx,754,22
col_idx,755,23
col_idx,756,24
col_idx,757,25
col_idx,758,26
col_idx,759,31
col_idx,760,32
col_idx,761,33
col_idx,762,34
col_idx,763,35
col_idx,764,4
col_idx,765,5
col_idx,766,6
col_idx,767,7
col_idx,768,8
col_idx,769,13
col_idx,770,14
col_idx,771,15
col_idx,772,16
col_idx,773,17
col_idx,774,22
col_idx,775,23
col_idx,776,24
col_idx,777,25
col_idx,778,26
col_idx,779,31
col_idx,780,32
col_idx,781,33
col_idx,782,34
col_idx,783,35
values,0,0.5370459792507065
values,1,0.1116179288793776
values,2,0.01802476038246358
values,3,0.0007592725606563736
values,4,-1.961441268247288e-05
values,5,0.1253741014217095
values,6,0.05978801770258176
values,7,0.01150437680908102
values,8,0.0005385370062210837
values,9,-1.985672984690071e-05
values,10,0.02508456499502239
values,11,0.01519198106344416
values,12,0.002752047787358259
values,13,0.000183773412905642
values,14,-1.089978127606668e-05
values,15,0.002242025375250848
values,16,0.001376264879152967
values,17,0.0003218338620978037
values,18,2.15768032871766e-05
values,19,-3.683722515253043e-06
values,20,0.1116179288793776
values,21,0.5440529953398801
values,22,0.1162517844213507
values,23,0.01801675882548147
values,24,0.001124324078898816
values,25,0.0602296789564831
values,26,0.1290406294111112
values,27,0.06226103323337947
values,28,0.01140377170587952
values,29,0.0007243714965104399
values,30,0.01516551827392747
values,31,0.02612079959247425
values,32,0.0157624798424155
values,33,0.002647177401512075
values,34,0.0001922236805119368
values,35,0.001359262910728444
values,36,0.0023866025330356
values,37,0.001436983246151798
values,38,0.0002643206335645976
values,39,-1.223269570297443e-05
values,40,0.01802476038246358
values,41,0.1162517844213507
values,42,0.5444581827587476
values,43,0.1126334815458592
values,44,0.01648877394921297
values,45,0.01154973267170752
values,46,0.0628186820258277
values,47,0.1288820875984361
values,48,0.06014058751594328
values,49,0.01085815003605182
values,50,0.002814375390701401
values,51,0.01578105883035088
values,52,0.02607658372052944
values,53,0.01532265769315527
values,54,0.003125910848104246
values,55,0.0003214352813631652
values,56,0.001423096107363616
values,57,0.002410679497020974
values,58,0.001350314081559104
values,59,0.0004071293651441922
values,60,0.0007592725606563736
values,61,0.01801675882548147
values,62,0.1126334815458592
values,63,0.5373700432512429
values,64,0.1096552655971534
values,65,0.0005321942118355785
values,66,0.0114270452942979
values,67,0.06030248113131007
values,68,0.1237131633817825
values,69,0.05733799320826746
values,70,0.0001792371904541291
values,71,0.002725032254518185
values,72,0.01533543481645829
values,73,0.02536367974659942
values,74,0.01628318857879766
values,75,2.100966173065437e-05
values,76,0.0003060923235429359
values,77,0.001532546936711514
values,78,0.002921906197435352
values,79,0.002808206366201354
values,80,-1.961441268247288e-05
values,81,0.001124324078898816
values,82,0.01648877394921297
values,83,0.1096552655971534
values,84,0.4623294218244357
values,85,0.04471824395806292
values,86,0.006736232242035546
values,87,0.0004818237980756536
values,88,-4.143222952297434e-06
values,89,-2.786200454608002e-05
values,90,0.0005986185301803939
values,91,0.0100780678859738
values,92,0.05714909612712277
values,93,0.1241306285304582
values,94,0.02322356465027527
values,95,0.004143956267785994
values,96,0.0002132475705203933
values,97,-1.354613678019932e-05
values,98,-1.085906626929475e-05
values,99,0.000148725038360714
values,100,0.002896720089772542
values,101,0.01562230404354077
values,102,0.03030657140276567
values,103,0.006374718283885842
values,104,0.001050871794009599
values,105,1.974958365094525e-05
values,106,-6.1610736904477e-06
values,107,-1.893965346987226e-06
values,108,1.732211474997491e-05
values,109,0.000588064752301166
values,110,0.002826759761464702
values,111,0.006918210115786108
values,112,0.001146206680082595
values,113,0.0001661752510794011
values,114,-4.992937021618487e-06
values,115,-1.503560210308122e-06
values,116,0.04471824395806292
values,117,0.21988197939905
values,118,0.04600378380647872
values,119,0.007331386181678696
values,120,0.0003079685342824143
values,121,0.02388308925579307
values,122,0.05070610570919993
values,123,0.02439320668807956
values,124,0.004576098665905365
values,125,0.000206357762411338
values,126,0.006679139277890322
values,127,0.01036198656431712
values,128,0.006129729906883789
values,129,0.001028323076080835
values,130,7.106259697253467e-05
values,131,0.001153779494474917
values,132,0.001192614774463411
values,133,0.0005511486047179806
values,134,0.0001078859728834989
values,135,8.806858484557046e-06
values,136,0.006736232242035546
values,137,0.04600378380647872
values,138,0.222162962407848
values,139,0.04708283290124129
values,140,0.007233675215640215
values,141,0.004463548562528337
values,142,0.0248303084849767
values,143,0.05258265664070754
values,144,0.02527583414096318
values,145,0.004647626841907964
values,146,0.001393619578291832
values,147,0.006361053679723185
values,148,0.01063966231828048
values,149,0.006408969734850945
values,150,0.001114380373098405
values,151,0.0002400264295104667
values,152,0.0006255293619231452
values,153,0.0009839508151105272
values,154,0.0005865237739393024
values,155,0.0001313607600398335
values,156,0.0004818237980756536
values,157,0.007331386181678696
values,158,0.04708283290124129
values,159,0.2221797617812867
values,160,0.0460545446842939
values,161,0.0003387516092439974
values,162,0.004727843201803005
values,163,0.0254646079720497
values,164,0.05237234881152817
values,165,0.02447370333941213
values,166,0.0001134916509364401
values,167,0.001150461826192844
values,168,0.006417058180951347
values,169,0.01057544535990953
values,170,0.00616946319918219
values,171,7.070250918353751e-06
values,172,0.0001249356422624652
values,173,0.0005808555540258066
values,174,0.0009741234828711618
values,175,0.000561740767000855
values,176,-4.143222952297434e-06
values,177,0.0003079685342824143
values,178,0.007233675215640215
values,179,0.0460545446842939
values,180,0.2247681787997126
values,181,-4.415713169196926e-06
values,182,0.0002271831824123051
values,183,0.004644198280457618
values,184,0.02431376966797444
values,185,0.05181691218808766
values,186,-2.703427547536705e-06
values,187,7.637052479019305e-05
values,188,0.001139125095595892
values,189,0.006113740701771495
values,190,0.01015817337740945
values,191,-7.730470804033082e-07
values,192,8.575372134954594e-06
values,193,0.0001311980740256972
values,194,0.0005548011880520329
values,195,0.0009151123980610592
values,196,0.1253741014217095
values,197,0.0602296789564831
values,198,0.01154973267170752
values,199,0.0005321942118355785
values,200,-2.786200454608002e-05
values,201,0.5393865139192274
values,202,0.1135880275392146
values,203,0.01848720636207858
values,204,0.0008249048648776146
values,205,-2.981341796009371e-05
values,206,0.1307347856868498
values,207,0.06266596150384013
values,208,0.01199841443869405
values,209,0.0005685820534529898
values,210,-2.752103067614865e-05
values,211,0.02488752477465962
values,212,0.01511518483800472
values,213,0.00273023191409185
values,214,0.0001741033625827353
values,215,-1.509463054159704e-05
values,216,0.05978801770258176
values,217,0.1290406294111112
values,218,0.0628186820258277
values,219,0.0114270452942979
values,220,0.0005986185301803939
values,221,0.1135880275392146
values,222,0.5434533484093315
values,223,0.1173181995998006
values,224,0.01843549547812065
values,225,0.0009847729027077047
values,226,0.0628935105243336
values,227,0.1338642036626812
values,228,0.0649525098725863
values,229,0.01186495010838414
values,230,0.0006248769418587467
values,231,0.01497866471936163
values,232,0.0259098411318088
values,233,0.01570197585039425
values,234,0.002519391536398
values,235,4.838647994471575e-05
values,236,0.01150437680908102
values,237,0.06226103323337947
values,238,0.1288820875984361
values,239,0.06030248113131007
values,240,0.0100780678859738
values,241,0.01848720636207858
values,242,0.1173181995998006
values,243,0.5431730810880716
values,244,0.113624641572995
values,245,0.01615173902300955
values,246,0.01202774434610879
values,247,0.06552556729645123
values,248,0.1338793639180142
values,249,0.06270016044618709
values,250,0.01083393940139715
values,251,0.00279085648421007
values,252,0.0157217925433338
values,253,0.02606717267978239
values,254,0.01501783827186176
values,255,0.002574635895322717
values,256,0.0005385370062210837
values,257,0.01140377170587952
values,258,0.06014058751594328
values,259,0.1237131633817825
values,260,0.05714909612712277
values,261,0.0008249048648776146
values,262,0.01843549547812065
values,263,0.113624641572995
values,264,0.5321728973276034
values,265,0.1059142660185921
values,266,0.0005861470653901791
values,267,0.01203299077370095
values,268,0.06327167749466378
values,269,0.1279788153808071
values,270,0.05817546325756454
values,271,0.0001871077857360027
values,272,0.002818631474172239
values,273,0.01558458151532369
values,274,0.02538686708257998
values,275,0.01561805979551953
values,276,-1.985672984690071e-05
values,277,0.0007243714965104399
values,278,0.01085815003605182
values,279,0.05733799320826746
values,280,0.1241306285304582
values,281,0.02388308925579307
values,282,0.004463548562528337
values,283,0.0003387516092439974
values,284,-4.415713169196926e-06
values,285,-2.981341796009371e-05
values,286,0.0009847729027077047
values,287,0.01615173902300955
values,288,0.1059142660185921
values,289,0.4496659141318214
values,290,0.04327001902627181
values,291,0.006605112965544713
values,292,0.0004057599802895923
values,293,-1.174259842438233e-05
values,294,-2.138243126660039e-05
values,295,0.0007100237820211976
values,296,0.01083342959132831
values,297,0.05883194268236015
values,298,0.1248367824941579
values,299,0.02374508704389299
values,300,0.004422016082202616
values,301,0.0002550518130036246
values,302,-1.123307374536417e-05
values,303,-6.623397491464669e-06
values,304,0.0002780545447940867
values,305,0.00341436796681412
values,306,0.01636389123082831
values,307,0.03035787196899691
values,308,0.006646199419920008
values,309,0.001275881978817941
values,310,7.845864510691552e-05
values,311,-4.448890316762633e-06
values,312,0.02322356465027527
values,313,0.05070610570919993
values,314,0.0248303084849767
values,315,0.004727843201803005
values,316,0.0002271831824123051
values,317,0.04327001902627181
values,318,0.2174024508484677
values,319,0.04638673171256034
values,320,0.00752246662451286
values,321,0.0003361168625033059
values,322,0.0240130378295359
values,323,0.05223625117581704
values,324,0.02559190222293381
values,325,0.004842836778930516
values,326,0.0002320743075317366
values,327,0.006376450630015081
values,328,0.01035252234555637
values,329,0.006254145997203282
values,330,0.001080480572045414
values,331,7.500955628796227e-05
values,332,0.004143956267785994
values,333,0.02439320668807956
values,334,0.05258265664070754
values,335,0.0254646079720497
values,336,0.004644198280457618
values,337,0.006605112965544713
values,338,0.04638673171256034
values,339,0.2216891713454537
values,340,0.04779409618534035
values,341,0.007483795053355389
values,342,0.004421807996461394
values,343,0.02582517448761131
values,344,0.05464463833389302
values,345,0.02651122851940283
values,346,0.004897312015788999
values,347,0.001182334730518593
values,348,0.006259361149579156
values,349,0.01064350355939518
values,350,0.00643366524180064
values,351,0.001123284811166113
values,352,0.0002132475705203933
values,353,0.004576098665905365
values,354,0.02527583414096318
values,355,0.05237234881152817
values,356,0.02431376966797444
values,357,0.0004057599802895923
values,358,0.00752246662451286
values,359,0.04779409618534035
values,360,0.2215102742286556
values,361,0.04616557164323724
values,362,0.0002898056253148882
values,363,0.004911424805588438
values,364,0.02674512950873783
values,365,0.05463845047446093
values,366,0.02557794347092486
values,367,6.070409728991153e-05
values,368,0.001112258063068383
values,369,0.006441248502177385
values,370,0.01066155085405642
values,371,0.006200808597319177
values,372,-1.354613678019932e-05
values,373,0.000206357762411338
values,374,0.004647626841907964
values,375,0.02447370333941213
values,376,0.05181691218808766
values,377,-1.174259842438233e-05
values,378,0.0003361168625033059
values,379,0.007483795053355389
values,380,0.04616557164323724
values,381,0.2207990511596646
values,382,-8.727522965952859e-06
values,383,0.000239243700159156
values,384,0.004909283406571868
values,385,0.02567082062212668
values,386,0.05336113701500447
values,387,-4.432271946650027e-06
values,388,7.315803692000745e-05
values,389,0.001148724649264887
values,390,0.006190007458734673
values,391,0.01023859795713688
values,392,0.02508456499502239
values,393,0.01516551827392747
values,394,0.002814375390701401
values,395,0.0001792371904541291
values,396,-1.085906626929475e-05
values,397,0.1307347856868498
values,398,0.0628935105243336
values,399,0.01202774434610879
values,400,0.0005861470653901791
values,401,-2.138243126660039e-05
values,402,0.5409576753388052
values,403,0.1131056505259642
values,404,0.01833529788072501
values,405,0.000823486313133113
values,406,-2.876936613975696e-05
values,407,0.1269514348607535
values,408,0.0599605731815609
values,409,0.01138668576267515
values,410,0.000505576517907724
values,411,-3.318803511150391e-05
values,412,0.01519198106344416
values,413,0.02612079959247425
values,414,0.01578105883035088
values,415,0.002725032254518185
values,416,0.000148725038360714
values,417,0.06266596150384013
values,418,0.1338642036626812
values,419,0.06552556729645123
values,420,0.01203299077370095
values,421,0.0007100237820211976
values,422,0.1131056505259642
values,423,0.5427001718606094
values,424,0.1170955356541067
values,425,0.01843004323005986
values,426,0.0009941119517090937
values,427,0.05956873568654488
values,428,0.1283122545882558
values,429,0.06192579364536459
values,430,0.01121144173146976
values,431,0.0005224565477749831
values,432,0.002752047787358259
values,433,0.0157624798424155
values,434,0.02607658372052944
values,435,0.01533543481645829
values,436,0.002896720089772542
values,437,0.01199841443869405
values,438,0.0649525098725863
values,439,0.1338793639180142
values,440,0.06327167749466378
values,441,0.01083342959132831
values,442,0.01833529788072501
values,443,0.1170955356541067
values,444,0.5431384697950813
values,445,0.1136474926957309
values,446,0.01618252676558096
values,447,0.01137828578712079
values,448,0.06238828953151497
values,449,0.1288275087696896
values,450,0.05976335638578392
values,451,0.01015269285607285
values,452,0.000183773412905642
values,453,0.002647177401512075
values,454,0.01532265769315527
values,455,0.02536367974659942
values,456,0.01562230404354077
values,457,0.0005685820534529898
values,458,0.01186495010838414
values,459,0.06270016044618709
values,460,0.1279788153808071
values,461,0.05883194268236015
values,462,0.000823486313133113
values,463,0.01843004323005986
values,464,0.1136474926957309
values,465,0.5326360045777351
values,466,0.1060115466143549
values,467,0.0005565987969100843
values,468,0.01158321584441657
values,469,0.0608342557881698
values,470,0.1242299589874973
values,471,0.05689773339315495
values,472,-1.089978127606668e-05
values,473,0.0001922236805119368
values,474,0.003125910848104246
values,475,0.01628318857879766
values,476,0.03030657140276567
values,477,0.006679139277890322
values,478,0.001393619578291832
values,479,0.0001134916509364401
values,480,-2.703427547536705e-06
values,481,-2.752103067614865e-05
values,482,0.0006248769418587467
values,483,0.01083393940139715
values,484,0.05817546325756454
values,485,0.1248367824941579
