section,index,value
col_idx,180,28
col_idx,181,29
col_idx,182,30
col_idx,183,31
col_idx,184,32
col_idx,185,33
col_idx,186,34
col_idx,187,35
col_idx,188,2
col_idx,189,3
col_idx,190,4
col_idx,191,5
col_idx,192,6
col_idx,193,7
col_idx,194,8
col_idx,195,11
col_idx,196,12
col_idx,197,13
col_idx,198,14
col_idx,199,15
col_idx,200,16
col_idx,201,17
col_idx,202,21
col_idx,203,22
col_idx,204,23
col_idx,205,24
col_idx,206,25
col_idx,207,26
col_idx,208,30
col_idx,209,31
col_idx,210,32
col_idx,211,33
col_idx,212,34
col_idx,213,35
col_idx,214,3
col_idx,215,4
col_idx,216,5
col_idx,217,6
col_idx,218,7
col_idx,219,8
col_idx,220,12
col_idx,221,13
col_idx,222,14
col_idx,223,15
col_idx,224,16
col_idx,225,17
col_idx,226,22
col_idx,227,23
col_idx,228,24
col_idx,229,25
col_idx,230,26
col_idx,231,31
col_idx,232,32
col_idx,233,33
col_idx,234,34
col_idx,235,35
col_idx,236,0
col_idx,237,1
col_idx,238,9
col_idx,239,10
col_idx,240,18
col_idx,241,19
col_idx,242,27
col_idx,243,28
col_idx,244,0
col_idx,245,1
col_idx,246,2
col_idx,247,3
col_idx,248,4
col_idx,249,5
col_idx,250,6
col_idx,251,9
col_idx,252,10
col_idx,253,11
col_idx,254,12
col_idx,255,13
col_idx,256,14
col_idx,257,15
col_idx,258,18
col_idx,259,19
col_idx,260,20
col_idx,261,21
col_idx,262,22
col_idx,263,23
col_idx,264,24
col_idx,265,27
col_idx,266,28
col_idx,267,29
col_idx,268,30
col_idx,269,31
col_idx,270,32
col_idx,271,33
col_idx,272,1
col_idx,273,2
col_idx,274,3
col_idx,275,4
col_idx,276,5
col_idx,277,6
col_idx,278,7
col_idx,279,10
col_idx,280,11
col_idx,281,12
col_idx,282,13
col_idx,283,14
col_idx,284,15
col_idx,285,16
col_idx,286,19
col_idx,287,20
col_idx,288,21
col_idx,289,22
col_idx,290,23
col_idx,291,24
col_idx,292,25
col_idx,293,28
col_idx,294,29
col_idx,295,30
col_idx,296,31
col_idx,297,32
col_idx,298,33
col_idx,299,1
col_idx,300,2
col_idx,301,3
col_idx,302,4
col_idx,303,5
col_idx,304,6
col_idx,305,7
col_idx,306,8
col_idx,307,10
col_idx,308,11
col_idx,309,12
col_idx,310,13
col_idx,311,14
col_idx,312,15
col_idx,313,16
col_idx,314,17
col_idx,315,19
col_idx,316,20
col_idx,317,21
col_idx,318,22
col_idx,319,23
col_idx,320,24
col_idx,321,25
col_idx,322,26
col_idx,323,28
col_idx,324,29
col_idx,325,30
col_idx,326,31
col_idx,327,32
col_idx,328,33
col_idx,329,34
col_idx,330,1
col_idx,331,2
col_idx,332,3
col_idx,333,4
col_idx,334,5
col_idx,335,6
col_idx,336,7
col_idx,337,8
col_idx,338,10
col_idx,339,11
col_idx,340,12
col_idx,341,13
col_idx,342,14
col_idx,343,15
col_idx,344,16
col_idx,345,17
col_idx,346,19
col_idx,347,20
col_idx,348,21
col_idx,349,22
col_idx,350,23
col_idx,351,24
col_idx,352,25
col_idx,353,26
col_idx,354,28
col_idx,355,29
col_idx,356,30
col_idx,357,31
col_idx,358,32
col_idx,359,33
col_idx,360,34
col_idx,361,35
col_idx,362,1
col_idx,363,2
col_idx,364,3
col_idx,365,4
col_idx,366,5
col_idx,367,6
col_idx,368,7
col_idx,369,8
col_idx,370,10
col_idx,371,11
col_idx,372,12
col_idx,373,13
col_idx,374,14
col_idx,375,15
col_idx,376,16
col_idx,377,17
col_idx,378,19
col_idx,379,20
col_idx,380,21
col_idx,381,22
col_idx,382,23
col_idx,383,24
col_idx,384,25
col_idx,385,26
col_idx,386,28
col_idx,387,29
col_idx,388,30
col_idx,389,31
col_idx,390,32
col_idx,391,33
col_idx,392,34
col_idx,393,35
col_idx,394,1
col_idx,395,2
col_idx,396,3
col_idx,397,4
col_idx,398,5
col_idx,399,6
col_idx,400,7
col_idx,401,8
col_idx,402,10
col_idx,403,11
col_idx,404,12
col_idx,405,13
col_idx,406,14
col_idx,407,15
col_idx,408,16
col_idx,409,17
col_idx,410,19
col_idx,411,20
col_idx,412,21
col_idx,413,22
col_idx,414,23
col_idx,415,24
col_idx,416,25
col_idx,417,26
col_idx,418,28
col_idx,419,29
col_idx,420,30
col_idx,421,31
col_idx,422,32
col_idx,423,33
col_idx,424,34
col_idx,425,35
col_idx,426,2
col_idx,427,3
col_idx,428,4
col_idx,429,5
col_idx,430,6
col_idx,431,7
col_idx,432,8
col_idx,433,11
col_idx,434,12
col_idx,435,13
col_idx,436,14
col_idx,437,15
col_idx,438,16
col_idx,439,17
col_idx,440,20
col_idx,441,21
col_idx,442,22
col_idx,443,23
col_idx,444,24
col_idx,445,25
col_idx,446,26
col_idx,447,30
col_idx,448,31
col_idx,449,32
col_idx,450,33
col_idx,451,34
col_idx,452,35
col_idx,453,3
col_idx,454,4
col_idx,455,5
col_idx,456,6
col_idx,457,7
col_idx,458,8
col_idx,459,12
col_idx,460,13
col_idx,461,14
col_idx,462,15
col_idx,463,16
col_idx,464,17
col_idx,465,21
col_idx,466,22
col_idx,467,23
col_idx,468,24
col_idx,469,25
col_idx,470,26
col_idx,471,31
col_idx,472,32
col_idx,473,33
col_idx,474,34
col_idx,475,35
col_idx,476,0
col_idx,477,1
col_idx,478,9
col_idx,479,10
col_idx,480,18
col_idx,481,19
col_idx,482,27
col_idx,483,28
col_idx,484,0
col_idx,485,1
col_idx,486,2
col_idx,487,3
col_idx,488,4
col_idx,489,5
col_idx,490,6
col_idx,491,9
col_idx,492,10
col_idx,493,11
col_idx,494,12
col_idx,495,13
col_idx,496,14
col_idx,497,15
col_idx,498,18
col_idx,499,19
col_idx,500,20
col_idx,501,21
col_idx,502,22
col_idx,503,23
col_idx,504,24
col_idx,505,27
col_idx,506,28
col_idx,507,29
col_idx,508,30
col_idx,509,31
col_idx,510,32
col_idx,511,33
col_idx,512,1
col_idx,513,2
col_idx,514,3
col_idx,515,4
col_idx,516,5
col_idx,517,6
col_idx,518,10
col_idx,519,11
col_idx,520,12
col_idx,521,13
col_idx,522,14
col_idx,523,15
col_idx,524,16
col_idx,525,19
col_idx,526,20
col_idx,527,21
col_idx,528,22
col_idx,529,23
col_idx,530,24
col_idx,531,25
col_idx,532,28
col_idx,533,29
col_idx,534,30
col_idx,535,31
col_idx,536,32
col_idx,537,33
col_idx,538,34
col_idx,539,1
col_idx,540,2
col_idx,541,3
col_idx,542,4
col_idx,543,5
col_idx,544,6
col_idx,545,7
col_idx,546,10
col_idx,547,11
col_idx,548,12
col_idx,549,13
col_idx,550,14
col_idx,551,15
col_idx,552,16
col_idx,553,17
col_idx,554,19
col_idx,555,20
col_idx,556,21
col_idx,557,22
col_idx,558,23
col_idx,559,24
col_idx,560,25
col_idx,561,26
col_idx,562,28
col_idx,563,29
col_idx,564,30
col_idx,565,31
col_idx,566,32
col_idx,567,33
col_idx,568,34
col_idx,569,35
col_idx,570,1
col_idx,571,2
col_idx,572,3
col_idx,573,4
col_idx,574,5
col_idx,575,6
col_idx,576,7
col_idx,577,8
col_idx,578,10
col_idx,579,11
col_idx,580,12
col_idx,581,13
col_idx,582,14
col_idx,583,15
col_idx,584,16
col_idx,585,17
col_idx,586,19
col_idx,587,20
col_idx,588,21
col_idx,589,22
col_idx,590,23
col_idx,591,24
col_idx,592,25
col_idx,593,26
col_idx,594,28
col_idx,595,29
col_idx,596,30
col_idx,597,31
col_idx,598,32
col_idx,599,33
col_idx,600,34
col_idx,601,35
col_idx,602,1
col_idx,603,2
col_idx,604,3
col_idx,605,4
col_idx,606,5
col_idx,607,6
col_idx,608,7
col_idx,609,8
col_idx,610,10
col_idx,611,11
col_idx,612,12
col_idx,613,13
col_idx,614,14
col_idx,615,15
col_idx,616,16
col_idx,617,17
col_idx,618,19
col_idx,619,20
col_idx,620,21
col_idx,621,22
col_idx,622,23
col_idx,623,24
col_idx,624,25
col_idx,625,26
col_idx,626,28
col_idx,627,29
col_idx,628,30
col_idx,629,31
col_idx,630,32
col_idx,631,33
col_idx,632,34
col_idx,633,35
col_idx,634,1
col_idx,635,2
col_idx,636,3
col_idx,637,4
col_idx,638,5
col_idx,639,6
col_idx,640,7
col_idx,641,8
col_idx,642,10
col_idx,643,11
col_idx,644,12
col_idx,645,13
col_idx,646,14
col_idx,647,15
col_idx,648,16
col_idx,649,17
col_idx,650,19
col_idx,651,20
col_idx,652,21
col_idx,653,22
col_idx,654,23
col_idx,655,24
col_idx,656,25
col_idx,657,26
col_idx,658,28
col_idx,659,29
col_idx,660,30
col_idx,661,31
col_idx,662,32
col_idx,663,33
col_idx,664,34
col_idx,665,35
col_idx,666,3
col_idx,667,4
col_idx,668,5
col_idx,669,6
col_idx,670,7
col_idx,671,8
col_idx,672,11
col_idx,673,12
col_idx,674,13
col_idx,675,14
col_idx,676,15
col_idx,677,16
col_idx,678,17
col_idx,679,20
col_idx,680,21
col_idx,681,22
col_idx,682,23
col_idx,683,24
col_idx,684,25
col_idx,685,26
col_idx,686,29
col_idx,687,30
col_idx,688,31
col_idx,689,32
col_idx,690,33
col_idx,691,34
col_idx,692,35
col_idx,693,4
col_idx,694,5
col_idx,695,6
col_idx,696,7
col_idx,697,8
col_idx,698,12
col_idx,699,13
col_idx,700,14
col_idx,701,15
col_idx,702,16
col_idx,703,17
col_idx,704,21
col_idx,705,22
col_idx,706,23
col_idx,707,24
col_idx,708,25
col_idx,709,26
col_idx,710,30
col_idx,711,31
col_idx,712,32
col_idx,713,33
col_idx,714,34
col_idx,715,35
col_idx,716,0
col_idx,717,1
col_idx,718,9
col_idx,719,10
col_idx,720,18
col_idx,721,19
col_idx,722,27
col_idx,723,28
col_idx,724,0
col_idx,725,1
col_idx,726,2
col_idx,727,3
col_idx,728,4
col_idx,729,5
col_idx,730,6
col_idx,731,9
col_idx,732,10
col_idx,733,11
col_idx,734,12
col_idx,735,13
col_idx,736,14
col_idx,737,15
col_idx,738,18
col_idx,739,19
col_idx,740,20
col_idx,741,21
col_idx,742,22
col_idx,743,23
col_idx,744,24
col_idx,745,27
col_idx,746,28
col_idx,747,29
col_idx,748,30
col_idx,749,31
col_idx,750,32
col_idx,751,33
col_idx,752,1
col_idx,753,2
col_idx,754,3
col_idx,755,4
col_idx,756,5
col_idx,757,6
col_idx,758,10
col_idx,759,11
col_idx,760,12
col_idx,761,13
col_idx,762,14
col_idx,763,15
col_idx,764,19
col_idx,765,20
col_idx,766,21
col_idx,767,22
col_idx,768,23
col_idx,769,24
col_idx,770,25
col_idx,771,28
col_idx,772,29
col_idx,773,30
col_idx,774,31
col_idx,775,32
col_idx,776,33
col_idx,777,34
col_idx,778,1
col_idx,779,2
col_idx,780,3
col_idx,781,4
col_idx,782,5
col_idx,783,6
col_idx,784,7
col_idx,785,10
col_idx,786,11
col_idx,787,12
col_idx,788,13
col_idx,789,14
col_idx,790,15
col_idx,791,16
col_idx,792,19
col_idx,793,20
col_idx,794,21
col_idx,795,22
col_idx,796,23
col_idx,797,24
col_idx,798,25
col_idx,799,26
col_idx,800,28
col_idx,801,29
col_idx,802,30
col_idx,803,31
col_idx,804,32
col_idx,805,33
col_idx,806,34
col_idx,807,35
col_idx,808,1
col_idx,809,2
col_idx,810,3
col_idx,811,4
col_idx,812,5
col_idx,813,6
col_idx,814,7
col_idx,815,8
col_idx,816,10
col_idx,817,11
col_idx,818,12
col_idx,819,13
col_idx,820,14
col_idx,821,15
col_idx,822,16
col_idx,823,17
col_idx,824,19
col_idx,825,20
col_idx,826,21
col_idx,827,22
col_idx,828,23
col_idx,829,24
col_idx,830,25
col_idx,831,26
col_idx,832,28
col_idx,833,29
col_idx,834,30
col_idx,835,31
col_idx,836,32
col_idx,837,33
col_idx,838,34
col_idx,839,35
col_idx,840,1
col_idx,841,2
col_idx,842,3
col_idx,843,4
col_idx,844,5
col_idx,845,6
col_idx,846,7
col_idx,847,8
col_idx,848,10
col_idx,849,11
col_idx,850,12
col_idx,851,13
col_idx,852,14
col_idx,853,15
col_idx,854,16
col_idx,855,17
col_idx,856,19
col_idx,857,20
col_idx,858,21
col_idx,859,22
col_idx,860,23
col_idx,861,24
col_idx,862,25
col_idx,863,26
col_idx,864,28
col_idx,865,29
col_idx,866,30
col_idx,867,31
col_idx,868,32
col_idx,869,33
col_idx,870,34
col_idx,871,35
col_idx,872,1
col_idx,873,2
col_idx,874,3
col_idx,875,4
col_idx,876,5
col_idx,877,6
col_idx,878,7
col_idx,879,8
col_idx,880,10
col_idx,881,11
col_idx,882,12
col_idx,883,13
col_idx,884,14
col_idx,885,15
col_idx,886,16
col_idx,887,17
col_idx,888,19
col_idx,889,20
col_idx,890,21
col_idx,891,22
col_idx,892,23
col_idx,893,24
col_idx,894,25
col_idx,895,26
col_idx,896,28
col_idx,897,29
col_idx,898,30
col_idx,899,31
col_idx,900,32
col_idx,901,33
col_idx,902,34
col_idx,903,35
col_idx,904,3
col_idx,905,4
col_idx,906,5
col_idx,907,6
col_idx,908,7
col_idx,909,8
col_idx,910,12
col_idx,911,13
col_idx,912,14
col_idx,913,15
col_idx,914,16
col_idx,915,17
col_idx,916,20
col_idx,917,21
col_idx,918,22
col_idx,919,23
col_idx,920,24
col_idx,921,25
col_idx,922,26
col_idx,923,29
col_idx,924,30
col_idx,925,31
col_idx,926,32
col_idx,927,33
col_idx,928,34
col_idx,929,35
col_idx,930,4
col_idx,931,5
col_idx,932,6
col_idx,933,7
col_idx,934,8
col_idx,935,13
col_idx,936,14
col_idx,937,15
col_idx,938,16
col_idx,939,17
col_idx,940,21
col_idx,941,22
col_idx,942,23
col_idx,943,24
col_idx,944,25
col_idx,945,26
col_idx,946,30
col_idx,947,31
col_idx,948,32
col_idx,949,33
col_idx,950,34
col_idx,951,35
values,0,1.187801352375371
values,1,0.2396337546586979
values,2,0.2695596914568777
values,3,0.1243903725010505
values,4,0.05453323069543481
values,5,0.03539481807935387
values,6,0.006141847219763685
values,7,0.006127801901773535
values,8,0.2396337546586979
values,9,1.037884832135006
values,10,0.1006160489622002
values,11,0.01515652255647286
values,12,0.001084103546054829
values,13,-9.322250905149964e-06
values,14,1.908477111270124e-10
values,15,0.1235632640296167
values,16,0.2788769326316775
values,17,0.05225302063441962
values,18,0.009323901523827255
values,19,0.0004798069438142901
values,20,-3.047881917042075e-05
values,21,7.162087341146651e-12
values,22,0.03382704346419869
values,23,0.06779272902857007
values,24,0.01434311686662006
values,25,0.002364461294173038
values,26,4.443632350555669e-05
values,27,-1.386247641905205e-05
values,28,-2.609290570420595e-13
values,29,0.006180420627505038
values,30,0.0153525239563994
values,31,0.002578972790657483
values,32,0.0003738938418801769
values,33,-1.123447247543009e-05
values,34,-3.383128140837311e-06
values,35,-8.178699721578957e-14
values,36,0.1006160489622002
values,37,0.4947351950743818
values,38,0.1035140043564906
values,39,0.01654341134250184
values,40,0.0006984188174988116
values,41,8.364250586587608e-06
values,42,1.926133288983731e-10
values,43,0.05373695098833769
values,44,0.1140888225386721
values,45,0.05488595936304712
values,46,0.01029955634868778
values,47,0.0004657004075014449
values,48,4.666248483824505e-06
values,49,8.008353607764599e-12
values,50,0.01502806386857235
values,51,0.02331447114064689
values,52,0.01379193964540784
values,53,0.002313953411747767
values,54,0.0001600583832640354
values,55,5.579046835542841e-07
values,56,0.002596004888703916
values,57,0.002683386253436777
values,58,0.001240084681194867
values,59,0.000242753170047123
values,60,1.981817587481865e-05
values,61,4.452130803110826e-09
values,62,0.01515652255647286
values,63,0.1035140043564906
values,64,0.4999435445817985
values,65,0.1064923323084982
values,66,0.01669548816970448
values,67,0.0007882371628703309
values,68,8.364264284667086e-06
values,69,1.926133288983902e-10
values,70,0.0100429842028315
values,71,0.05586891137915686
values,72,0.1183426771815947
values,73,0.05698041082682592
values,74,0.01058511385586948
values,75,0.0005592273700718729
values,76,4.666249499872481e-06
values,77,8.008353607763453e-12
values,78,0.00313564383047943
values,79,0.01431237931212006
values,80,0.02394348544205328
values,81,0.01443703667903817
values,82,0.002524607164283916
values,83,0.0001906006490916203
values,84,5.579048889253365e-07
values,85,0.000540058772803786
values,86,0.001407436840696138
values,87,0.00221386810246681
values,88,0.001320366327512974
values,89,0.0002965280375860618
values,90,2.271345355921087e-05
values,91,4.452186279735148e-09
values,92,0.001084103546054829
values,93,0.01654341134250184
values,94,0.1064923323084982
values,95,0.5003623209813478
values,96,0.106492481480359
values,97,0.0166969945615315
values,98,0.00078823714933119
values,99,8.364263544044072e-06
values,100,0.0007621910798272996
values,101,0.01064860673914069
values,102,0.05764055359182316
values,103,0.1186505156211464
values,104,0.0569882343092697
values,105,0.01058784527384207
values,106,0.0005592273686757
values,107,4.666249425195447e-06
values,108,0.0002553560869244206
values,109,0.002588559827408902
values,110,0.01448785608894834
values,111,0.02403426948448386
values,112,0.01444213338650766
values,113,0.002526261789796723
values,114,0.0001906006491048537
values,115,5.579048889269423e-07
values,116,1.590780897382939e-05
values,117,0.0002810833240489671
values,118,0.001306390454442386
values,119,0.002208100059909315
values,120,0.001320816697442809
values,121,0.0002970360128657431
values,122,2.27134535688513e-05
values,123,4.452186279732585e-09
values,124,-9.322250905149964e-06
values,125,0.0006984188174988116
values,126,0.01669548816970448
values,127,0.106492481480359
values,128,0.5003591448248875
values,129,0.1064866338500933
values,130,0.01664920214095945
values,131,0.0007827475476171295
values,132,-9.935354640180121e-06
values,133,0.0005122108892416564
values,134,0.01067459681473136
values,135,0.05763868345256546
values,136,0.1186483921098659
values,137,0.05698668449641071
values,138,0.0105845108873457
values,139,0.000557831921166152
values,140,-6.082712011154502e-06
values,141,0.0001718307966572985
values,142,0.002586523167198625
values,143,0.01448388320770997
values,144,0.02403271599450753
values,145,0.01444189685902088
values,146,0.0025260352164724
values,147,0.0001904330836910925
values,148,-1.739355988536566e-06
values,149,1.929244399526578e-05
values,150,0.000295156159815706
values,151,0.001304089710902892
values,152,0.002207301139701889
values,153,0.001320727775771986
values,154,0.0002970261751097151
values,155,2.271067354867519e-05
values,156,1.908477111270124e-10
values,157,8.364250586587608e-06
values,158,0.0007882371628703309
values,159,0.0166969945615315
values,160,0.1064866338500933
values,161,0.5002828024985276
values,162,0.1059361663658314
values,163,0.01627727564840176
values,164,5.097637118684773e-12
values,165,5.471183456814693e-06
values,166,0.0005658711062526932
values,167,0.01067510017136092
values,168,0.05763736747526668
values,169,0.1186165410778351
values,170,0.05687814484451303
values,171,0.01045989181471197
values,172,-1.074943168936346e-13
values,173,6.16111041502837e-07
values,174,0.0001895311068674008
values,175,0.002586491485684946
values,176,0.01448336498206709
values,177,0.02402834407967154
values,178,0.01442508958372138
values,179,0.002509010474787466
values,180,-1.668177133530912e-14
values,181,9.073082272693897e-09
values,182,2.039183922561198e-05
values,183,0.0002950379038194705
values,184,0.001303870173155411
values,185,0.002207287551620192
values,186,0.001320040512457186
values,187,0.0002960697171093623
values,188,1.926133288983731e-10
values,189,8.364264284667086e-06
values,190,0.00078823714933119
values,191,0.01664920214095945
values,192,0.1059361663658314
values,193,0.4999018246905516
values,194,0.1036223687029642
values,195,5.599080341291051e-12
values,196,5.471183817657472e-06
values,197,0.0005658711062139074
values,198,0.01066414061004288
values,199,0.05729289913481168
values,200,0.117835510012403
values,201,0.05506552704509081
values,202,6.161110642573951e-07
values,203,0.0001895311068127656
values,204,0.00258647064722041
values,205,0.01443389848296768
values,206,0.02379307185141876
values,207,0.01388110312089297
values,208,9.073070942974072e-09
values,209,2.039183919769064e-05
values,210,0.000295058161622114
values,211,0.001304402540168519
values,212,0.002190944010733089
values,213,0.001263828282753207
values,214,1.926133288983902e-10
values,215,8.364263544044072e-06
values,216,0.0007827475476171295
values,217,0.01627727564840176
values,218,0.1036223687029642
values,219,0.5057281977378574
values,220,5.599080341290233e-12
values,221,5.471183817660963e-06
values,222,0.0005648223773941732
values,223,0.01044994948759215
values,224,0.0547053830903771
values,225,0.1165878165007655
values,226,6.161110642589695e-07
values,227,0.000189533990907689
values,228,0.002562999783531531
values,229,0.01375540703436696
values,230,0.02285576230868796
values,231,9.073070942983879e-09
values,232,2.039398217278489e-05
values,233,0.0002950774105533301
values,234,0.001248080953394526
values,235,0.00205896797537451
values,236,0.2695596914568777
values,237,0.1235632640296167
values,238,1.182625479212319
values,239,0.2312059229475914
values,240,0.2796082435186271
values,241,0.1261611045132641
values,242,0.05415067790887394
values,243,0.03383705426231928
values,244,0.1243903725010505
values,245,0.2788769326316775
values,246,0.05373695098833769
values,247,0.0100429842028315
values,248,0.0007621910798272996
values,249,-9.935354640180121e-06
values,250,5.097637118684773e-12
values,251,0.2312059229475914
values,252,1.008352604739354
values,253,0.09735754341651182
values,254,0.01486150358284308
values,255,0.0009129594540556555
values,256,-2.642088165533432e-05
values,257,1.833232779295459e-10
values,258,0.1268485000565616
values,259,0.2800531695520238
values,260,0.05342644851587493
values,261,0.00994953452605335
values,262,0.000573865043012161
values,263,-2.527474256063407e-05
values,264,7.173885108797517e-12
values,265,0.03518556613157332
values,266,0.06751541454627899
values,267,0.01495397386419133
values,268,0.002870731065142526
values,269,0.0001765294095102339
values,270,-1.001079986192084e-05
values,271,-2.610885931088603e-13
values,272,0.05225302063441962
values,273,0.1140888225386721
values,274,0.05586891137915686
values,275,0.01064860673914069
values,276,0.0005122108892416564
values,277,5.471183456814693e-06
values,278,5.599080341291051e-12
values,279,0.09735754341651182
values,280,0.4891555340507544
values,281,0.1043704473573568
values,282,0.01692799453226086
values,283,0.0007569852898352716
values,284,9.373993153869599e-06
values,285,1.848948349310707e-10
values,286,0.05402933695460217
values,287,0.1175315607741562
values,288,0.05758181208813014
values,289,0.01089577735851216
values,290,0.0005222610723625487
values,291,4.950743158158504e-06
values,292,7.971448930899302e-12
values,293,0.01434701821868311
values,294,0.02329317449196132
values,295,0.01407176182050685
values,296,0.002430862656277193
values,297,0.0001687243663280733
values,298,5.579047006805199e-07
values,299,0.009323901523827255
values,300,0.05488595936304712
values,301,0.1183426771815947
values,302,0.05764055359182316
values,303,0.01067459681473136
values,304,0.0005658711062526932
values,305,5.471183817657472e-06
values,306,5.599080341290233e-12
values,307,0.01486150358284308
values,308,0.1043704473573568
values,309,0.4988204473936171
values,310,0.1076586799971899
values,311,0.01713724393931314
values,312,0.000846827783829319
values,313,9.374005432127977e-06
values,314,1.848948349311007e-10
values,315,0.009949065902191528
values,316,0.05810645009048945
values,317,0.1229514485793794
values,318,0.05962979133053165
values,319,0.01108934054296651
values,320,0.0005966523843543244
values,321,4.95074408368318e-06
values,322,7.97144893089836e-12
values,323,0.002660246150610253
values,324,0.01408330169904709
values,325,0.02394330746777102
values,326,0.01444312520230647
values,327,0.002525506969384391
values,328,0.0001906006491124351
values,329,5.579048889261167e-07
values,330,0.0004798069438142901
values,331,0.01029955634868778
values,332,0.05698041082682592
values,333,0.1186505156211464
values,334,0.05763868345256546
values,335,0.01067510017136092
values,336,0.0005658711062139074
values,337,5.471183817660963e-06
values,338,0.0009129594540556555
values,339,0.01692799453226086
values,340,0.1076586799971899
values,341,0.4993010020919297
values,342,0.107666161174542
values,343,0.01713907921896853
values,344,0.0008468277839344352
values,345,9.374005432140574e-06
values,346,0.0006520609512134102
values,347,0.01105035462170602
values,348,0.0602132256763397
values,349,0.1232864962337683
values,350,0.05963456490782096
values,351,0.0110912616876314
values,352,0.0005966523844506091
values,353,4.950744083686137e-06
values,354,0.0001365789937993634
values,355,0.002502201123467196
values,356,0.01448391976248992
values,357,0.02403485754310535
values,358,0.01444236286035231
values,359,0.002526261789892912
values,360,0.0001906006491413209
values,361,5.57904888925872e-07
values,362,-3.047881917042075e-05
values,363,0.0004657004075014449
values,364,0.01058511385586948
values,365,0.0569882343092697
values,366,0.1186483921098659
values,367,0.05763736747526668
