section,index,value
col_idx,180,7
col_idx,181,10
col_idx,182,11
col_idx,183,12
col_idx,184,13
col_idx,185,14
col_idx,186,15
col_idx,187,16
col_idx,188,20
col_idx,189,21
col_idx,190,22
col_idx,191,23
col_idx,192,24
col_idx,193,25
col_idx,194,29
col_idx,195,30
col_idx,196,31
col_idx,197,32
col_idx,198,33
col_idx,199,34
col_idx,200,2
col_idx,201,3
col_idx,202,4
col_idx,203,5
col_idx,204,6
col_idx,205,7
col_idx,206,8
col_idx,207,11
col_idx,208,12
col_idx,209,13
col_idx,210,14
col_idx,211,15
col_idx,212,16
col_idx,213,17
col_idx,214,20
col_idx,215,21
col_idx,216,22
col_idx,217,23
col_idx,218,24
col_idx,219,25
col_idx,220,26
col_idx,221,29
col_idx,222,30
col_idx,223,31
col_idx,224,32
col_idx,225,33
col_idx,226,34
col_idx,227,35
col_idx,228,7
col_idx,229,8
col_idx,230,16
col_idx,231,17
col_idx,232,25
col_idx,233,26
col_idx,234,34
col_idx,235,35
col_idx,236,0
col_idx,237,1
col_idx,238,2
col_idx,239,3
col_idx,240,4
col_idx,241,5
col_idx,242,9
col_idx,243,10
col_idx,244,11
col_idx,245,12
col_idx,246,13
col_idx,247,14
col_idx,248,18
col_idx,249,19
col_idx,250,20
col_idx,251,21
col_idx,252,22
col_idx,253,23
col_idx,254,27
col_idx,255,28
col_idx,256,29
col_idx,257,30
col_idx,258,31
col_idx,259,0
col_idx,260,1
col_idx,261,2
col_idx,262,3
col_idx,263,4
col_idx,264,5
col_idx,265,6
col_idx,266,9
col_idx,267,10
col_idx,268,11
col_idx,269,12
col_idx,270,13
col_idx,271,14
col_idx,272,15
col_idx,273,18
col_idx,274,19
col_idx,275,20
col_idx,276,21
col_idx,277,22
col_idx,278,23
col_idx,279,24
col_idx,280,27
col_idx,281,28
col_idx,282,29
col_idx,283,30
col_idx,284,31
col_idx,285,32
col_idx,286,0
col_idx,287,1
col_idx,288,2
col_idx,289,3
col_idx,290,4
col_idx,291,5
col_idx,292,6
col_idx,293,7
col_idx,294,9
col_idx,295,10
col_idx,296,11
col_idx,297,12
col_idx,298,13
col_idx,299,14
col_idx,300,15
col_idx,301,16
col_idx,302,18
col_idx,303,19
col_idx,304,20
col_idx,305,21
col_idx,306,22
col_idx,307,23
col_idx,308,24
col_idx,309,25
col_idx,310,27
col_idx,311,28
col_idx,312,29
col_idx,313,30
col_idx,314,31
col_idx,315,32
col_idx,316,33
col_idx,317,34
col_idx,318,0
col_idx,319,1
col_idx,320,2
col_idx,321,3
col_idx,322,4
col_idx,323,5
col_idx,324,6
col_idx,325,7
col_idx,326,9
col_idx,327,10
col_idx,328,11
col_idx,329,12
col_idx,330,13
col_idx,331,14
col_idx,332,15
col_idx,333,16
col_idx,334,18
col_idx,335,19
col_idx,336,20
col_idx,337,21
col_idx,338,22
col_idx,339,23
col_idx,340,24
col_idx,341,25
col_idx,342,27
col_idx,343,28
col_idx,344,29
col_idx,345,30
col_idx,346,31
col_idx,347,32
col_idx,348,33
col_idx,349,34
col_idx,350,0
col_idx,351,1
col_idx,352,2
col_idx,353,3
col_idx,354,4
col_idx,355,5
col_idx,356,6
col_idx,357,7
col_idx,358,9
col_idx,359,10
col_idx,360,11
col_idx,361,12
col_idx,362,13
col_idx,363,14
col_idx,364,15
col_idx,365,16
col_idx,366,18
col_idx,367,19
col_idx,368,20
col_idx,369,21
col_idx,370,22
col_idx,371,23
col_idx,372,24
col_idx,373,25
col_idx,374,27
col_idx,375,28
col_idx,376,29
col_idx,377,30
col_idx,378,31
col_idx,379,32
col_idx,380,33
col_idx,381,34
col_idx,382,0
col_idx,383,1
col_idx,384,2
col_idx,385,3
col_idx,386,4
col_idx,387,5
col_idx,388,6
col_idx,389,7
col_idx,390,9
col_idx,391,10
col_idx,392,11
col_idx,393,12
col_idx,394,13
col_idx,395,14
col_idx,396,15
col_idx,397,16
col_idx,398,18
col_idx,399,19
col_idx,400,20
col_idx,401,21
col_idx,402,22
col_idx,403,23
col_idx,404,24
col_idx,405,25
col_idx,406,28
col_idx,407,29
col_idx,408,30
col_idx,409,31
col_idx,410,32
col_idx,411,33
col_idx,412,34
col_idx,413,1
col_idx,414,2
col_idx,415,3
col_idx,416,4
col_idx,417,5
col_idx,418,6
col_idx,419,7
col_idx,420,10
col_idx,421,11
col_idx,422,12
col_idx,423,13
col_idx,424,14
col_idx,425,15
col_idx,426,16
col_idx,427,19
col_idx,428,20
col_idx,429,21
col_idx,430,22
col_idx,431,23
col_idx,432,24
col_idx,433,25
col_idx,434,29
col_idx,435,30
col_idx,436,31
col_idx,437,32
col_idx,438,33
col_idx,439,34
col_idx,440,2
col_idx,441,3
col_idx,442,4
col_idx,443,5
col_idx,444,6
col_idx,445,7
col_idx,446,8
col_idx,447,11
col_idx,448,12
col_idx,449,13
col_idx,450,14
col_idx,451,15
col_idx,452,16
col_idx,453,17
col_idx,454,20
col_idx,455,21
col_idx,456,22
col_idx,457,23
col_idx,458,24
col_idx,459,25
col_idx,460,26
col_idx,461,29
col_idx,462,30
col_idx,463,31
col_idx,464,32
col_idx,465,33
col_idx,466,34
col_idx,467,35
col_idx,468,7
col_idx,469,8
col_idx,470,16
col_idx,471,17
col_idx,472,25
col_idx,473,26
col_idx,474,34
col_idx,475,35
col_idx,476,0
col_idx,477,1
col_idx,478,2
col_idx,479,3
col_idx,480,4
col_idx,481,9
col_idx,482,10
col_idx,483,11
col_idx,484,12
col_idx,485,13
col_idx,486,14
col_idx,487,18
col_idx,488,19
col_idx,489,20
col_idx,490,21
col_idx,491,22
col_idx,492,23
col_idx,493,27
col_idx,494,28
col_idx,495,29
col_idx,496,30
col_idx,497,31
col_idx,498,32
col_idx,499,0
col_idx,500,1
col_idx,501,2
col_idx,502,3
col_idx,503,4
col_idx,504,5
col_idx,505,9
col_idx,506,10
col_idx,507,11
col_idx,508,12
col_idx,509,13
col_idx,510,14
col_idx,511,15
col_idx,512,18
col_idx,513,19
col_idx,514,20
col_idx,515,21
col_idx,516,22
col_idx,517,23
col_idx,518,24
col_idx,519,27
col_idx,520,28
col_idx,521,29
col_idx,522,30
col_idx,523,31
col_idx,524,32
col_idx,525,33
col_idx,526,0
col_idx,527,1
col_idx,528,2
col_idx,529,3
col_idx,530,4
col_idx,531,5
col_idx,532,6
col_idx,533,7
col_idx,534,9
col_idx,535,10
col_idx,536,11
col_idx,537,12
col_idx,538,13
col_idx,539,14
col_idx,540,15
col_idx,541,16
col_idx,542,18
col_idx,543,19
col_idx,544,20
col_idx,545,21
col_idx,546,22
col_idx,547,23
col_idx,548,24
col_idx,549,25
col_idx,550,27
col_idx,551,28
col_idx,552,29
col_idx,553,30
col_idx,554,31
col_idx,555,32
col_idx,556,33
col_idx,557,34
col_idx,558,0
col_idx,559,1
col_idx,560,2
col_idx,561,3
col_idx,562,4
col_idx,563,5
col_idx,564,6
col_idx,565,7
col_idx,566,9
col_idx,567,10
col_idx,568,11
col_idx,569,12
col_idx,570,13
col_idx,571,14
col_idx,572,15
col_idx,573,16
col_idx,574,18
col_idx,575,19
col_idx,576,20
col_idx,577,21
col_idx,578,22
col_idx,579,23
col_idx,580,24
col_idx,581,25
col_idx,582,27
col_idx,583,28
col_idx,584,29
col_idx,585,30
col_idx,586,31
col_idx,587,32
col_idx,588,33
col_idx,589,34
col_idx,590,0
col_idx,591,1
col_idx,592,2
col_idx,593,3
col_idx,594,4
col_idx,595,5
col_idx,596,6
col_idx,597,7
col_idx,598,9
col_idx,599,10
col_idx,600,11
col_idx,601,12
col_idx,602,13
col_idx,603,14
col_idx,604,15
col_idx,605,16
col_idx,606,18
col_idx,607,19
col_idx,608,20
col_idx,609,21
col_idx,610,22
col_idx,611,23
col_idx,612,24
col_idx,613,25
col_idx,614,27
col_idx,615,28
col_idx,616,29
col_idx,617,30
col_idx,618,31
col_idx,619,32
col_idx,620,33
col_idx,621,34
col_idx,622,1
col_idx,623,2
col_idx,624,3
col_idx,625,4
col_idx,626,5
col_idx,627,6
col_idx,628,7
col_idx,629,9
col_idx,630,10
col_idx,631,11
col_idx,632,12
col_idx,633,13
col_idx,634,14
col_idx,635,15
col_idx,636,16
col_idx,637,18
col_idx,638,19
col_idx,639,20
col_idx,640,21
col_idx,641,22
col_idx,642,23
col_idx,643,24
col_idx,644,25
col_idx,645,27
col_idx,646,28
col_idx,647,29
col_idx,648,30
col_idx,649,31
col_idx,650,32
col_idx,651,33
col_idx,652,34
col_idx,653,2
col_idx,654,3
col_idx,655,4
col_idx,656,5
col_idx,657,6
col_idx,658,7
col_idx,659,10
col_idx,660,11
col_idx,661,12
col_idx,662,13
col_idx,663,14
col_idx,664,15
col_idx,665,16
col_idx,666,19
col_idx,667,20
col_idx,668,21
col_idx,669,22
col_idx,670,23
col_idx,671,24
col_idx,672,25
col_idx,673,28
col_idx,674,29
col_idx,675,30
col_idx,676,31
col_idx,677,32
col_idx,678,33
col_idx,679,34
col_idx,680,2
col_idx,681,3
col_idx,682,4
col_idx,683,5
col_idx,684,6
col_idx,685,7
col_idx,686,8
col_idx,687,11
col_idx,688,12
col_idx,689,13
col_idx,690,14
col_idx,691,15
col_idx,692,16
col_idx,693,17
col_idx,694,20
col_idx,695,21
col_idx,696,22
col_idx,697,23
col_idx,698,24
col_idx,699,25
col_idx,700,26
col_idx,701,29
col_idx,702,30
col_idx,703,31
col_idx,704,32
col_idx,705,33
col_idx,706,34
col_idx,707,35
col_idx,708,7
col_idx,709,8
col_idx,710,16
col_idx,711,17
col_idx,712,25
col_idx,713,26
col_idx,714,34
col_idx,715,35
col_idx,716,0
col_idx,717,1
col_idx,718,2
col_idx,719,3
col_idx,720,4
col_idx,721,9
col_idx,722,10
col_idx,723,11
col_idx,724,12
col_idx,725,13
col_idx,726,18
col_idx,727,19
col_idx,728,20
col_idx,729,21
col_idx,730,22
col_idx,731,23
col_idx,732,27
col_idx,733,28
col_idx,734,29
col_idx,735,30
col_idx,736,31
col_idx,737,32
col_idx,738,0
col_idx,739,1
col_idx,740,2
col_idx,741,3
col_idx,742,4
col_idx,743,5
col_idx,744,9
col_idx,745,10
col_idx,746,11
col_idx,747,12
col_idx,748,13
col_idx,749,14
col_idx,750,18
col_idx,751,19
col_idx,752,20
col_idx,753,21
col_idx,754,22
col_idx,755,23
col_idx,756,24
col_idx,757,27
col_idx,758,28
col_idx,759,29
col_idx,760,30
col_idx,761,31
col_idx,762,32
col_idx,763,33
col_idx,764,0
col_idx,765,1
col_idx,766,2
col_idx,767,3
col_idx,768,4
col_idx,769,5
col_idx,770,6
col_idx,771,7
col_idx,772,9
col_idx,773,10
col_idx,774,11
col_idx,775,12
col_idx,776,13
col_idx,777,14
col_idx,778,15
col_idx,779,16
col_idx,780,18
col_idx,781,19
col_idx,782,20
col_idx,783,21
col_idx,784,22
col_idx,785,23
col_idx,786,24
col_idx,787,25
col_idx,788,27
col_idx,789,28
col_idx,790,29
col_idx,791,30
col_idx,792,31
col_idx,793,32
col_idx,794,33
col_idx,795,34
col_idx,796,0
col_idx,797,1
col_idx,798,2
col_idx,799,3
col_idx,800,4
col_idx,801,5
col_idx,802,6
col_idx,803,7
col_idx,804,9
col_idx,805,10
col_idx,806,11
col_idx,807,12
col_idx,808,13
col_idx,809,14
col_idx,810,15
col_idx,811,16
col_idx,812,18
col_idx,813,19
col_idx,814,20
col_idx,815,21
col_idx,816,22
col_idx,817,23
col_idx,818,24
col_idx,819,25
col_idx,820,27
col_idx,821,28
col_idx,822,29
col_idx,823,30
col_idx,824,31
col_idx,825,32
col_idx,826,33
col_idx,827,34
col_idx,828,0
col_idx,829,1
col_idx,830,2
col_idx,831,3
col_idx,832,4
col_idx,833,5
col_idx,834,6
col_idx,835,7
col_idx,836,9
col_idx,837,10
col_idx,838,11
col_idx,839,12
col_idx,840,13
col_idx,841,14
col_idx,842,15
col_idx,843,16
col_idx,844,18
col_idx,845,19
col_idx,846,20
col_idx,847,21
col_idx,848,22
col_idx,849,23
col_idx,850,24
col_idx,851,25
col_idx,852,27
col_idx,853,28
col_idx,854,29
col_idx,855,30
col_idx,856,31
col_idx,857,32
col_idx,858,33
col_idx,859,34
col_idx,860,1
col_idx,861,2
col_idx,862,3
col_idx,863,4
col_idx,864,5
col_idx,865,6
col_idx,866,7
col_idx,867,10
col_idx,868,11
col_idx,869,12
col_idx,870,13
col_idx,871,14
col_idx,872,15
col_idx,873,16
col_idx,874,18
col_idx,875,19
col_idx,876,20
col_idx,877,21
col_idx,878,22
col_idx,879,23
col_idx,880,24
col_idx,881,25
col_idx,882,27
col_idx,883,28
col_idx,884,29
col_idx,885,30
col_idx,886,31
col_idx,887,32
col_idx,888,33
col_idx,889,34
col_idx,890,2
col_idx,891,3
col_idx,892,4
col_idx,893,5
col_idx,894,6
col_idx,895,7
col_idx,896,11
col_idx,897,12
col_idx,898,13
col_idx,899,14
col_idx,900,15
col_idx,901,16
col_idx,902,19
col_idx,903,20
col_idx,904,21
col_idx,905,22
col_idx,906,23
col_idx,907,24
col_idx,908,25
col_idx,909,28
col_idx,910,29
col_idx,911,30
col_idx,912,31
col_idx,913,32
col_idx,914,33
col_idx,915,34
col_idx,916,2
col_idx,917,3
col_idx,918,4
col_idx,919,5
col_idx,920,6
col_idx,921,7
col_idx,922,8
col_idx,923,11
col_idx,924,12
col_idx,925,13
col_idx,926,14
col_idx,927,15
col_idx,928,16
col_idx,929,17
col_idx,930,20
col_idx,931,21
col_idx,932,22
col_idx,933,23
col_idx,934,24
col_idx,935,25
col_idx,936,26
col_idx,937,29
col_idx,938,30
col_idx,939,31
col_idx,940,32
col_idx,941,33
col_idx,942,34
col_idx,943,35
col_idx,944,7
col_idx,945,8
col_idx,946,16
col_idx,947,17
col_idx,948,25
col_idx,949,26
col_idx,950,34
col_idx,951,35
values,0,0.9547475537776582
values,1,0.1984297898509249
values,2,0.03204592737404087
values,3,0.001531280127560403
values,4,1.619216644259385e-05
values,5,3.728613576699544e-10
values,6,0.2228866890969393
values,7,0.1062880939833993
values,8,0.02045401063678513
values,9,0.001084712712069575
values,10,9.032937305710268e-06
values,11,1.550259068762483e-11
values,12,0.04459453233318903
values,13,0.02700715657655763
values,14,0.004893991233024655
values,15,0.0003690560130271533
values,16,1.079993661526165e-06
values,17,0.003985755290603746
values,18,0.002446521910318868
values,19,0.000573132489417017
values,20,4.396337793127963e-05
values,21,8.618553193348276e-09
values,22,0.1984297898509249
values,23,0.9671962868714892
values,24,0.2066706562361153
values,25,0.03239038162589804
values,26,0.001525878457502363
values,27,1.619156345476832e-05
values,28,3.728613576699926e-10
values,29,0.1070735520966173
values,30,0.2293985761131398
values,31,0.1106857831092234
values,32,0.02051584607994189
values,33,0.001082553724073171
values,34,9.032937303462322e-06
values,35,1.550259068762384e-11
values,36,0.02696006993722907
values,37,0.04643258763218287
values,38,0.02801990244297406
values,39,0.004890765609781587
values,40,0.0003689652072267748
values,41,1.079993661525786e-06
values,42,0.002416038191264203
values,43,0.004241234825717637
values,44,0.00255533768337476
values,45,0.0005749840031753407
values,46,4.396875950116874e-05
values,47,8.618553193343571e-09
values,48,0.03204592737404087
values,49,0.2066706562361153
values,50,0.9687588065976486
values,51,0.2061722948663671
values,52,0.03232209518327291
values,53,0.001525871446164448
values,54,1.619153741558617e-05
values,55,3.694777435876596e-10
values,56,0.02053581985145777
values,57,0.1116875529334839
values,58,0.2297345951445728
values,59,0.1103253486269018
values,60,0.02049597702925454
values,61,0.001082553723894746
values,62,9.032935510752174e-06
values,63,1.387183160992283e-11
values,64,0.005004260403092872
values,65,0.02805416032768877
values,66,0.04653120519375145
values,67,0.02795687819970501
values,68,0.004890343810558972
values,69,0.0003689652071706889
values,70,1.079993297120625e-06
values,71,-5.054159432032635e-13
values,72,0.0005712115799357036
values,73,0.002525065658005915
values,74,0.004272872692519133
values,75,0.002556668089395328
values,76,0.0005750030471275647
values,77,4.396875948250919e-05
values,78,8.618445801577499e-09
values,79,-1.58323471153502e-13
values,80,0.001531280127560403
values,81,0.03239038162589804
values,82,0.2061722948663671
values,83,0.9686022717265933
values,84,0.2061498060911033
values,85,0.03232017744214877
values,86,0.001344386661566267
values,87,-3.488876712945178e-05
values,88,0.001097059427454354
values,89,0.02067497740269317
values,90,0.1115808901156223
values,91,0.229681259130638
values,92,0.110319090244708
values,93,0.02049419344459269
values,94,0.0009552377481547868
values,95,-3.530628982502551e-05
values,96,0.0003672141283178809
values,97,0.005007652574469068
values,98,0.02803743257968694
values,99,0.04652260881922334
values,100,0.02795756168525521
values,101,0.004888882627154338
values,102,0.0003266170449412205
values,103,-1.937893109073105e-05
values,104,3.947872104561488e-05
values,105,0.0005711743178066501
values,106,0.00252403510062634
values,107,0.004272898996360696
values,108,0.002556840224185238
values,109,0.0005740197073270931
values,110,3.83640737922522e-05
values,111,-6.549067808437445e-06
values,112,1.619216644259385e-05
values,113,0.001525878457502363
values,114,0.03232209518327291
values,115,0.2061498060911033
values,116,0.9686065537871489
values,117,0.206146909037851
values,118,0.03196141665951817
values,119,0.001998731601393948
values,120,1.059121058214432e-05
values,121,0.001095415650314104
values,122,0.02066488674239093
values,123,0.1115773809636299
values,124,0.2296865498476539
values,125,0.1103178764008669
values,126,0.02025349474490079
values,127,0.001287753898896329
values,128,1.1926704216486e-06
values,129,0.0003668948235264336
values,130,0.005006936672756619
values,131,0.02803780196903722
values,132,0.04652673657729883
values,133,0.02795903742867789
values,134,0.004705669932151135
values,135,0.0003417260668047887
values,136,1.756367313404586e-08
values,137,3.947457266909375e-05
values,138,0.0005711351027022524
values,139,0.002524460082340132
values,140,0.004274445548071372
values,141,0.002555968396963732
values,142,0.000469922185967876
values,143,-2.174771955738359e-05
values,144,3.728613576699544e-10
values,145,1.619156345476832e-05
values,146,0.001525871446164448
values,147,0.03232017744214877
values,148,0.206146909037851
values,149,0.9677643621521562
values,150,0.2002125596991442
values,151,0.02931327613221505
values,152,1.083871354956172e-11
values,153,1.059113114332455e-05
values,154,0.001095414684553155
values,155,0.02066192460368228
values,156,0.1115660564570367
values,157,0.2290686776001303
values,158,0.1069086098445921
values,159,0.01930335279034673
values,160,1.192669319453135e-06
values,161,0.0003668947845693407
values,162,0.005006010251190773
values,163,0.02803800763898534
values,164,0.04634951371538314
values,165,0.02724015127722341
values,166,0.005557168284126385
values,167,1.756367313404613e-08
values,168,3.947457272315359e-05
values,169,0.0005713640229518887
values,170,0.002528913867365334
values,171,0.004285611339096817
values,172,0.002400558987794447
values,173,0.0007237846223083348
values,174,3.728613576699926e-10
values,175,1.619153741558617e-05
values,176,0.001344386661566267
values,177,0.03196141665951817
values,178,0.2002125596991442
values,179,0.9553200646610509
values,180,0.1949429553505026
values,181,1.083871354956118e-11
values,182,1.059113018155685e-05
values,183,0.0009444664745583327
values,184,0.02030460589186342
values,185,0.1071993912891725
values,186,0.2199334224097587
values,187,0.1019343422875843
values,188,1.192669170065646e-06
values,189,0.0003183220937819388
values,190,0.004843767113082469
values,191,0.02726249020260769
values,192,0.04509098469555469
values,193,0.02894793952970276
values,194,1.756369506615313e-08
values,195,3.734636072170833e-05
values,196,0.0005441217927270646
values,197,0.002724519711372623
values,198,0.005194505735047309
values,199,0.004992381895995181
values,200,3.694777435876596e-10
values,201,-3.488876712945178e-05
values,202,0.001998731601393948
values,203,0.02931327613221505
values,204,0.1949429553505026
values,205,0.8191521018318497
values,206,0.07735147690038839
values,207,9.774501545282509e-12
values,208,-4.953910257339354e-05
values,209,0.001064175808613471
values,210,0.01791652432285584
values,211,0.1015984267334279
values,212,0.2199693773593045
values,213,0.03983774680663134
values,214,-2.736902794865434e-13
values,215,-1.930542497428228e-05
values,216,0.0002643899534285762
values,217,0.005149711066858807
values,218,0.02777299329245605
values,219,0.05362366560538416
values,220,0.01091242868626636
values,221,-3.229261414028586e-14
values,222,-3.367049617316519e-06
values,223,3.079437589008417e-05
values,224,0.001045447105871604
values,225,0.005025352673439698
values,226,0.01223020770561946
values,227,0.001976212253532159
values,228,0.07735147690038839
values,229,0.3918291222705541
values,230,0.04034167101717612
values,231,0.08813772575054281
values,232,0.01134732291469403
values,233,0.01746355951710569
values,234,0.001993181759439379
values,235,0.001980741859738185
values,236,0.2228866890969393
values,237,0.1070735520966173
values,238,0.02053581985145777
values,239,0.001097059427454354
values,240,1.059121058214432e-05
values,241,1.083871354956172e-11
values,242,0.9589086909587268
values,243,0.2019326783982798
values,244,0.03286963148013742
values,245,0.001640925193780747
values,246,1.814622286280104e-05
values,247,3.579198779900988e-10
values,248,0.2324168958099439
values,249,0.1114050801251569
values,250,0.02133423372888355
values,251,0.001154819202731902
values,252,9.583662621247373e-06
values,253,1.543115052302146e-11
values,254,0.04424424111115065
values,255,0.02687107369576816
values,256,0.004856948672182518
values,257,0.0003686408336144041
values,258,1.079993661525477e-06
values,259,0.1062880939833993
values,260,0.2293985761131398
values,261,0.1116875529334839
values,262,0.02067497740269317
values,263,0.001095415650314104
values,264,1.059113114332455e-05
values,265,1.083871354956118e-11
values,266,0.2019326783982798
values,267,0.9661311916734127
values,268,0.2085779187094982
values,269,0.03319139201963692
values,270,0.001639291315084826
values,271,1.814622286121183e-05
values,272,3.579198779901285e-10
values,273,0.1118092418261843
values,274,0.2379740708515425
values,275,0.1154792967002609
values,276,0.02147166277058134
values,277,0.001155001159035095
values,278,9.583662621244954e-06
values,279,1.543115052302253e-11
values,280,0.02662775090113374
values,281,0.04605868723835616
values,282,0.02792412403368978
values,283,0.004889905209171269
values,284,0.0003689652071560142
values,285,1.079993661525316e-06
values,286,0.02045401063678513
values,287,0.1106857831092234
values,288,0.2297345951445728
values,289,0.1115808901156223
values,290,0.02066488674239093
values,291,0.001095414684553155
values,292,1.059113018155685e-05
values,293,9.774501545282509e-12
values,294,0.03286963148013742
values,295,0.2085779187094982
values,296,0.9665696598180978
values,297,0.2084211884359631
values,298,0.03317787187080972
values,299,0.001639291314871669
values,300,1.814619924695509e-05
values,301,3.548955777775372e-10
values,302,0.0213846093845891
values,303,0.1164934161836635
values,304,0.2386496086903935
values,305,0.115439600915102
values,306,0.02147049176074859
values,307,0.001155001158848729
values,308,9.583660829620413e-06
values,309,1.38872245069101e-11
values,310,0.0049614613093551
values,311,0.02794117632258977
values,312,0.04651412779866482
values,313,0.02795665959870063
values,314,0.004890343810371693
values,315,0.0003689652071304532
values,316,1.079993263966008e-06
values,317,-5.051071128909579e-13
values,318,0.001084712712069575
values,319,0.02051584607994189
values,320,0.1103253486269018
values,321,0.229681259130638
values,322,0.1115773809636299
values,323,0.02066192460368228
values,324,0.0009444664745583327
values,325,-4.953910257339354e-05
values,326,0.001640925193780747
values,327,0.03319139201963692
values,328,0.2084211884359631
values,329,0.9665429608060706
values,330,0.2084206342277074
values,331,0.03317438559327009
values,332,0.001464862547506276
values,333,-5.300378583877278e-05
values,334,0.001164473592134486
values,335,0.02159799248829312
values,336,0.1165647994645214
values,337,0.2386520782867212
values,338,0.115440737994399
values,339,0.02146677280416233
values,340,0.001010994273412914
values,341,-4.892690905567348e-05
values,342,0.0003669003675842831
values,343,0.005006896265236112
values,344,0.02803693369367028
values,345,0.04652259096221287
values,346,0.02795711746917471
values,347,0.00488714078221839
values,348,0.0003098414135284422
values,349,-2.683501608036406e-05
values,350,9.032937305710268e-06
values,351,0.001082553724073171
values,352,0.02049597702925454
values,353,0.110319090244708
values,354,0.2296865498476539
values,355,0.1115660564570367
values,356,0.02030460589186342
values,357,0.001064175808613471
values,358,1.814622286280104e-05
values,359,0.001639291315084826
values,360,0.03317787187080972
values,361,0.2084206342277074
values,362,0.9665500227713133
values,363,0.2084068132748943
values,364,0.03276068915488234
values,365,0.00175069697285199
values,366,1.097396741619436e-05
values,367,0.001164062330747463
values,368,0.02159731436567073
values,369,0.1165658724115004
