section,index,value
col_idx,180,8
col_idx,181,13
col_idx,182,14
col_idx,183,15
col_idx,184,16
col_idx,185,17
col_idx,186,22
col_idx,187,23
col_idx,188,24
col_idx,189,25
col_idx,190,26
col_idx,191,31
col_idx,192,32
col_idx,193,33
col_idx,194,34
col_idx,195,35
col_idx,196,0
col_idx,197,1
col_idx,198,2
col_idx,199,3
col_idx,200,4
col_idx,201,9
col_idx,202,10
col_idx,203,11
col_idx,204,12
col_idx,205,13
col_idx,206,18
col_idx,207,19
col_idx,208,20
col_idx,209,21
col_idx,210,22
col_idx,211,27
col_idx,212,28
col_idx,213,29
col_idx,214,30
col_idx,215,31
col_idx,216,0
col_idx,217,1
col_idx,218,2
col_idx,219,3
col_idx,220,4
col_idx,221,9
col_idx,222,10
col_idx,223,11
col_idx,224,12
col_idx,225,13
col_idx,226,18
col_idx,227,19
col_idx,228,20
col_idx,229,21
col_idx,230,22
col_idx,231,27
col_idx,232,28
col_idx,233,29
col_idx,234,30
col_idx,235,31
col_idx,236,0
col_idx,237,1
col_idx,238,2
col_idx,239,3
col_idx,240,4
col_idx,241,9
col_idx,242,10
col_idx,243,11
col_idx,244,12
col_idx,245,13
col_idx,246,18
col_idx,247,19
col_idx,248,20
col_idx,249,21
col_idx,250,22
col_idx,251,27
col_idx,252,28
col_idx,253,29
col_idx,254,30
col_idx,255,31
col_idx,256,0
col_idx,257,1
col_idx,258,2
col_idx,259,3
col_idx,260,4
col_idx,261,9
col_idx,262,10
col_idx,263,11
col_idx,264,12
col_idx,265,13
col_idx,266,18
col_idx,267,19
col_idx,268,20
col_idx,269,21
col_idx,270,22
col_idx,271,27
col_idx,272,28
col_idx,273,29
col_idx,274,30
col_idx,275,31
col_idx,276,0
col_idx,277,1
col_idx,278,2
col_idx,279,3
col_idx,280,4
col_idx,281,5
col_idx,282,6
col_idx,283,7
col_idx,284,8
col_idx,285,9
col_idx,286,10
col_idx,287,11
col_idx,288,12
col_idx,289,13
col_idx,290,14
col_idx,291,15
col_idx,292,16
col_idx,293,17
col_idx,294,18
col_idx,295,19
col_idx,296,20
col_idx,297,21
col_idx,298,22
col_idx,299,23
col_idx,300,24
col_idx,301,25
col_idx,302,26
col_idx,303,27
col_idx,304,28
col_idx,305,29
col_idx,306,30
col_idx,307,31
col_idx,308,32
col_idx,309,33
col_idx,310,34
col_idx,311,35
col_idx,312,4
col_idx,313,5
col_idx,314,6
col_idx,315,7
col_idx,316,8
col_idx,317,13
col_idx,318,14
col_idx,319,15
col_idx,320,16
col_idx,321,17
col_idx,322,22
col_idx,323,23
col_idx,324,24
col_idx,325,25
col_idx,326,26
col_idx,327,31
col_idx,328,32
col_idx,329,33
col_idx,330,34
col_idx,331,35
col_idx,332,4
col_idx,333,5
col_idx,334,6
col_idx,335,7
col_idx,336,8
col_idx,337,13
col_idx,338,14
col_idx,339,15
col_idx,340,16
col_idx,341,17
col_idx,342,22
col_idx,343,23
col_idx,344,24
col_idx,345,25
col_idx,346,26
col_idx,347,31
col_idx,348,32
col_idx,349,33
col_idx,350,34
col_idx,351,35
col_idx,352,4
col_idx,353,5
col_idx,354,6
col_idx,355,7
col_idx,356,8
col_idx,357,13
col_idx,358,14
col_idx,359,15
col_idx,360,16
col_idx,361,17
col_idx,362,22
col_idx,363,23
col_idx,364,24
col_idx,365,25
col_idx,366,26
col_idx,367,31
col_idx,368,32
col_idx,369,33
col_idx,370,34
col_idx,371,35
col_idx,372,4
col_idx,373,5
col_idx,374,6
col_idx,375,7
col_idx,376,8
col_idx,377,13
col_idx,378,14
col_idx,379,15
col_idx,380,16
col_idx,381,17
col_idx,382,22
col_idx,383,23
col_idx,384,24
col_idx,385,25
col_idx,386,26
col_idx,387,31
col_idx,388,32
col_idx,389,33
col_idx,390,34
col_idx,391,35
col_idx,392,0
col_idx,393,1
col_idx,394,2
col_idx,395,3
col_idx,396,4
col_idx,397,9
col_idx,398,10
col_idx,399,11
col_idx,400,12
col_idx,401,13
col_idx,402,18
col_idx,403,19
col_idx,404,20
col_idx,405,21
col_idx,406,22
col_idx,407,27
col_idx,408,28
col_idx,409,29
col_idx,410,30
col_idx,411,31
col_idx,412,0
col_idx,413,1
col_idx,414,2
col_idx,415,3
col_idx,416,4
col_idx,417,9
col_idx,418,10
col_idx,419,11
col_idx,420,12
col_idx,421,13
col_idx,422,18
col_idx,423,19
col_idx,424,20
col_idx,425,21
col_idx,426,22
col_idx,427,27
col_idx,428,28
col_idx,429,29
col_idx,430,30
col_idx,431,31
col_idx,432,0
col_idx,433,1
col_idx,434,2
col_idx,435,3
col_idx,436,4
col_idx,437,9
col_idx,438,10
col_idx,439,11
col_idx,440,12
col_idx,441,13
col_idx,442,18
col_idx,443,19
col_idx,444,20
col_idx,445,21
col_idx,446,22
col_idx,447,27
col_idx,448,28
col_idx,449,29
col_idx,450,30
col_idx,451,31
col_idx,452,0
col_idx,453,1
col_idx,454,2
col_idx,455,3
col_idx,456,4
col_idx,457,9
col_idx,458,10
col_idx,459,11
col_idx,460,12
col_idx,461,13
col_idx,462,18
col_idx,463,19
col_idx,464,20
col_idx,465,21
col_idx,466,22
col_idx,467,27
col_idx,468,28
col_idx,469,29
col_idx,470,30
col_idx,471,31
col_idx,472,0
col_idx,473,1
col_idx,474,2
col_idx,475,3
col_idx,476,4
col_idx,477,5
col_idx,478,6
col_idx,479,7
col_idx,480,8
col_idx,481,9
col_idx,482,10
col_idx,483,11
col_idx,484,12
col_idx,485,13
col_idx,486,14
col_idx,487,15
col_idx,488,16
col_idx,489,17
col_idx,490,18
col_idx,491,19
col_idx,492,20
col_idx,493,21
col_idx,494,22
col_idx,495,23
col_idx,496,24
col_idx,497,25
col_idx,498,26
col_idx,499,27
col_idx,500,28
col_idx,501,29
col_idx,502,30
col_idx,503,31
col_idx,504,32
col_idx,505,33
col_idx,506,34
col_idx,507,35
col_idx,508,4
col_idx,509,5
col_idx,510,6
col_idx,511,7
col_idx,512,8
col_idx,513,13
col_idx,514,14
col_idx,515,15
col_idx,516,16
col_idx,517,17
col_idx,518,22
col_idx,519,23
col_idx,520,24
col_idx,521,25
col_idx,522,26
col_idx,523,31
col_idx,524,32
col_idx,525,33
col_idx,526,34
col_idx,527,35
col_idx,528,4
col_idx,529,5
col_idx,530,6
col_idx,531,7
col_idx,532,8
col_idx,533,13
col_idx,534,14
col_idx,535,15
col_idx,536,16
col_idx,537,17
col_idx,538,22
col_idx,539,23
col_idx,540,24
col_idx,541,25
col_idx,542,26
col_idx,543,31
col_idx,544,32
col_idx,545,33
col_idx,546,34
col_idx,547,35
col_idx,548,4
col_idx,549,5
col_idx,550,6
col_idx,551,7
col_idx,552,8
col_idx,553,13
col_idx,554,14
col_idx,555,15
col_idx,556,16
col_idx,557,17
col_idx,558,22
col_idx,559,23
col_idx,560,24
col_idx,561,25
col_idx,562,26
col_idx,563,31
col_idx,564,32
col_idx,565,33
col_idx,566,34
col_idx,567,35
col_idx,568,4
col_idx,569,5
col_idx,570,6
col_idx,571,7
col_idx,572,8
col_idx,573,13
col_idx,574,14
col_idx,575,15
col_idx,576,16
col_idx,577,17
col_idx,578,22
col_idx,579,23
col_idx,580,24
col_idx,581,25
col_idx,582,26
col_idx,583,31
col_idx,584,32
col_idx,585,33
col_idx,586,34
col_idx,587,35
col_idx,588,0
col_idx,589,1
col_idx,590,2
col_idx,591,3
col_idx,592,4
col_idx,593,9
col_idx,594,10
col_idx,595,11
col_idx,596,12
col_idx,597,13
col_idx,598,18
col_idx,599,19
col_idx,600,20
col_idx,601,21
col_idx,602,22
col_idx,603,27
col_idx,604,28
col_idx,605,29
col_idx,606,30
col_idx,607,31
col_idx,608,0
col_idx,609,1
col_idx,610,2
col_idx,611,3
col_idx,612,4
col_idx,613,9
col_idx,614,10
col_idx,615,11
col_idx,616,12
col_idx,617,13
col_idx,618,18
col_idx,619,19
col_idx,620,20
col_idx,621,21
col_idx,622,22
col_idx,623,27
col_idx,624,28
col_idx,625,29
col_idx,626,30
col_idx,627,31
col_idx,628,0
col_idx,629,1
col_idx,630,2
col_idx,631,3
col_idx,632,4
col_idx,633,9
col_idx,634,10
col_idx,635,11
col_idx,636,12
col_idx,637,13
col_idx,638,18
col_idx,639,19
col_idx,640,20
col_idx,641,21
col_idx,642,22
col_idx,643,27
col_idx,644,28
col_idx,645,29
col_idx,646,30
col_idx,647,31
col_idx,648,0
col_idx,649,1
col_idx,650,2
col_idx,651,3
col_idx,652,4
col_idx,653,9
col_idx,654,10
col_idx,655,11
col_idx,656,12
col_idx,657,13
col_idx,658,18
col_idx,659,19
col_idx,660,20
col_idx,661,21
col_idx,662,22
col_idx,663,27
col_idx,664,28
col_idx,665,29
col_idx,666,30
col_idx,667,31
col_idx,668,0
col_idx,669,1
col_idx,670,2
col_idx,671,3
col_idx,672,4
col_idx,673,5
col_idx,674,6
col_idx,675,7
col_idx,676,8
col_idx,677,9
col_idx,678,10
col_idx,679,11
col_idx,680,12
col_idx,681,13
col_idx,682,14
col_idx,683,15
col_idx,684,16
col_idx,685,17
col_idx,686,18
col_idx,687,19
col_idx,688,20
col_idx,689,21
col_idx,690,22
col_idx,691,23
col_idx,692,24
col_idx,693,25
col_idx,694,26
col_idx,695,27
col_idx,696,28
col_idx,697,29
col_idx,698,30
col_idx,699,31
col_idx,700,32
col_idx,701,33
col_idx,702,34
col_idx,703,35
col_idx,704,4
col_idx,705,5
col_idx,706,6
col_idx,707,7
col_idx,708,8
col_idx,709,13
col_idx,710,14
col_idx,711,15
col_idx,712,16
col_idx,713,17
col_idx,714,22
col_idx,715,23
col_idx,716,24
col_idx,717,25
col_idx,718,26
col_idx,719,31
col_idx,720,32
col_idx,721,33
col_idx,722,34
col_idx,723,35
col_idx,724,4
col_idx,725,5
col_idx,726,6
col_idx,727,7
col_idx,728,8
col_idx,729,13
col_idx,730,14
col_idx,731,15
col_idx,732,16
col_idx,733,17
col_idx,734,22
col_idx,735,23
col_idx,736,24
col_idx,737,25
col_idx,738,26
col_idx,739,31
col_idx,740,32
col_idx,741,33
col_idx,742,34
col_idx,743,35
col_idx,744,4
col_idx,745,5
col_idx,746,6
col_idx,747,7
col_idx,748,8
col_idx,749,13
col_idx,750,14
col_idx,751,15
col_idx,752,16
col_idx,753,17
col_idx,754,22
col_idx,755,23
col_idx,756,24
col_idx,757,25
col_idx,758,26
col_idx,759,31
col_idx,760,32
col_idx,761,33
col_idx,762,34
col_idx,763,35
col_idx,764,4
col_idx,765,5
col_idx,766,6
col_idx,767,7
col_idx,768,8
col_idx,769,13
col_idx,770,14
col_idx,771,15
col_idx,772,16
col_idx,773,17
col_idx,774,22
col_idx,775,23
col_idx,776,24
col_idx,777,25
col_idx,778,26
col_idx,779,31
col_idx,780,32
col_idx,781,33
col_idx,782,34
col_idx,783,35
values,0,0.3729485967018796
values,1,0.07751245061067893
values,2,0.01251719471004416
values,3,0.0005272726115669263
values,4,-1.362111991838395e-05
values,5,0.08706534820952051
values,6,0.041519456737904
values,7,0.007989150561861821
values,8,0.0003739840320979749
values,9,-1.378939572701439e-05
values,10,0.01741983680209889
values,11,0.010549986849614
values,12,0.001911144296776569
values,13,0.0001276204256289181
values,14,-7.569292552824083e-06
values,15,0.001556962066146422
values,16,0.0009557394994117826
values,17,0.0002234957375679193
values,18,1.498389117165042e-05
values,19,-2.558140635592391e-06
values,20,0.07751245061067893
values,21,0.377814580097139
values,22,0.08073040584816023
values,23,0.01251163807325103
values,24,0.0007807806103464004
values,25,0.04182616594200216
values,26,0.08961154820216058
values,27,0.0432368286342913
values,28,0.007919285906860779
values,29,0.0005030357614655834
values,30,0.01053160991244964
values,31,0.01813944416144046
values,32,0.01094616655723299
values,33,0.001838317639938941
values,34,0.0001334886670221784
values,35,0.0009439325768947531
values,36,0.001657362870163611
values,37,0.0009979050320498596
values,38,0.0001835559955309706
values,39,-8.49492757151002e-06
values,40,0.01251719471004416
values,41,0.08073040584816023
values,42,0.3780959602491303
values,43,0.07821769551795779
values,44,0.01145053746473123
values,45,0.008020647688685779
values,46,0.04362408474015813
values,47,0.08950144972113616
values,48,0.04176429688607173
values,49,0.00754038196948043
values,50,0.001954427354653751
values,51,0.01095906863218811
values,52,0.01810873869481211
values,53,0.0106407345091356
values,54,0.002170771422294616
values,55,0.000223218945391087
values,56,0.0009882611856691782
values,57,0.001674082984042343
values,58,0.0009377181121938227
values,59,0.000282728725794578
values,60,0.0005272726115669263
values,61,0.01251163807325103
values,62,0.07821769551795779
values,63,0.3731736411466965
values,64,0.07614948999802323
values,65,0.0003695793137747074
values,66,0.007935448121040209
values,67,0.04187672300785422
values,68,0.08591191901512672
values,69,0.03981805083907464
values,70,0.0001244702711487008
values,71,0.001892383510082074
values,72,0.01064960751142937
values,73,0.01761366649069404
values,74,0.01130776984638726
values,75,1.459004286850998e-05
values,76,0.0002125641135714833
values,77,0.001064268706049662
values,78,0.002029101525996773
values,79,0.001950143309862052
values,80,-1.362111991838395e-05
values,81,0.0007807806103464004
values,82,0.01145053746473123
values,83,0.07614948999802323
values,84,0.3210620984891915
values,85,0.03105433608198814
values,86,0.004677939056969131
values,87,0.0003345998597747595
values,88,-2.877238161317663e-06
values,89,-1.934861426811113e-05
values,90,0.0004157073126252736
values,91,0.006998658254148477
values,92,0.03968687231050193
values,93,0.08620182536837374
values,94,0.01612747545158005
values,95,0.002877747408184719
values,96,0.000148088590639162
values,97,-9.407039430693973e-06
values,98,-7.5410182425658e-06
values,99,0.0001032812766393847
values,100,0.002011611173453155
values,101,0.01084882225245887
values,102,0.0210462301408095
values,103,0.004426887697142947
values,104,0.0007297720791733332
values,105,1.371498864648976e-05
values,106,-4.278523396144237e-06
values,107,-1.315253713185574e-06
values,108,1.202924635414924e-05
values,109,0.0004083783002091432
values,110,0.001963027612128266
values,111,0.004804312580407021
values,112,0.000795976861168469
values,113,0.0001153994799162508
values,114,-3.46731737612395e-06
values,115,-1.044139034936196e-06
values,116,0.03105433608198814
values,117,0.1526958190271181
values,118,0.03194707208783245
values,119,0.00509124040394354
values,120,0.0002138670376961211
values,121,0.0165854786498563
values,122,0.03521257340916663
values,123,0.01693972686672192
values,124,0.003177846295767615
values,125,0.0001433040016745403
values,126,0.004638291165201614
values,127,0.007195824002998003
values,128,0.00425675687978041
values,129,0.0007141132472783579
values,130,4.934902567537131e-05
values,131,0.0008012357600520261
values,132,0.0008282047044884803
values,133,0.0003827420866097088
values,134,7.492081450242984e-05
values,135,6.115873947609061e-06
values,136,0.004677939056969131
values,137,0.03194707208783245
values,138,0.15427983500545
values,139,0.03269641173697312
values,140,0.005023385566416817
values,141,0.00309968650175579
values,142,0.01724326978123382
values,143,0.03651573377826913
values,144,0.0175526625978911
values,145,0.003227518640213865
values,146,0.0009677913738137723
values,147,0.004417398388696657
values,148,0.007388654387694777
values,149,0.004450673426979824
values,150,0.0007738752590961147
values,151,0.0001666850204933797
values,152,0.0004343953902244065
values,153,0.0006832991771600885
values,154,0.0004073081763467379
values,155,9.12227500276622e-05
values,156,0.0003345998597747595
values,157,0.00509124040394354
values,158,0.03269641173697312
values,159,0.1542915012370047
values,160,0.03198232269742633
values,161,0.0002352441730861094
values,162,0.003283224445696532
values,163,0.01768375553614563
values,164,0.03636968667467235
values,165,0.01699562731903621
values,166,7.881364648363895e-05
values,167,0.0007989318237450306
values,168,0.004456290403438436
values,169,0.00734405927771495
values,170,0.004284349443876522
values,171,4.909896471078994e-06
values,172,8.676086268226754e-05
values,173,0.0004033719125179213
values,174,0.0006764746408827514
values,175,0.0003900977548617049
values,176,-2.877238161317663e-06
values,177,0.0002138670376961211
values,178,0.005023385566416817
values,179,0.03198232269742633
values,180,0.156089013055356
values,181,-3.066467478608977e-06
values,182,0.0001577660988974342
values,183,0.003225137694762235
values,184,0.0168845622694267
values,185,0.03598396679728311
values,186,-1.877380241344934e-06
values,187,5.303508665985629e-05
values,188,0.0007910590941638142
values,189,0.004245653265119094
values,190,0.007054287067645452
values,191,-5.368382502800753e-07
values,192,5.955119538162914e-06
values,193,9.110977362895637e-05
values,194,0.0003852786028139118
values,195,0.0006354947208757356
values,196,0.08706534820952051
values,197,0.04182616594200216
values,198,0.008020647688685779
values,199,0.0003695793137747074
values,200,-1.934861426811113e-05
values,201,0.3745739679994635
values,202,0.07888057468001017
values,203,0.01283833775144346
values,204,0.0005728506006094547
values,205,-2.070376247228731e-05
values,206,0.09078804561586792
values,207,0.04351802882211121
values,208,0.008332232249093095
values,209,0.000394848648231243
values,210,-1.911182685843657e-05
values,211,0.01728300331573585
values,212,0.01049665613750328
values,213,0.001895994384786008
values,214,0.0001209051129046773
values,215,-1.04823823205535e-05
values,216,0.041519456737904
values,217,0.08961154820216058
values,218,0.04362408474015813
values,219,0.007935448121040209
values,220,0.0004157073126252736
values,221,0.07888057468001017
values,222,0.3773981586175914
values,223,0.08147097194430598
values,224,0.01280242741536156
values,225,0.000683870071324795
values,226,0.04367604897523168
values,227,0.09296125254352862
values,228,0.0451059096337405
values,229,0.008239548686377874
values,230,0.0004339423207352409
values,231,0.01040185049955669
values,232,0.01799294523042278
values,233,0.01090414989610712
values,234,0.001749577455831944
values,235,3.360172218383039e-05
values,236,0.007989150561861821
values,237,0.0432368286342913
values,238,0.08950144972113616
values,239,0.04187672300785422
values,240,0.006998658254148477
values,241,0.01283833775144346
values,242,0.08147097194430598
values,243,0.3772035285333831
values,244,0.07890600109235762
values,245,0.01121648543264552
values,246,0.008352600240353329
values,247,0.04550386617809114
values,248,0.09297178049862101
values,249,0.04354177808762993
values,250,0.007523569028748026
values,251,0.001938094780701438
values,252,0.01091791148842625
values,253,0.01810220324984889
values,254,0.01042905435545956
values,255,0.00178794159397411
values,256,0.0003739840320979749
values,257,0.007919285906860779
values,258,0.04176429688607173
values,259,0.08591191901512672
values,260,0.03968687231050193
values,261,0.0005728506006094547
values,262,0.01280242741536156
values,263,0.07890600109235762
values,264,0.369564512033058
values,265,0.07355157362402229
values,266,0.0004070465731876245
values,267,0.008356243592847883
values,268,0.04393866492684986
values,269,0.08887417734778275
values,270,0.0403996272621976
values,271,0.0001299359623166686
values,272,0.001957382968175166
values,273,0.01082262605230812
values,274,0.01762976880734721
values,275,0.01084587485799968
values,276,-1.378939572701439e-05
values,277,0.0005030357614655834
values,278,0.00754038196948043
values,279,0.03981805083907464
values,280,0.08620182536837374
values,281,0.0165854786498563
values,282,0.00309968650175579
values,283,0.0002352441730861094
values,284,-3.066467478608977e-06
values,285,-2.070376247228731e-05
values,286,0.000683870071324795
values,287,0.01121648543264552
values,288,0.07355157362402229
values,289,0.312267995924876
values,290,0.03004862432379988
values,291,0.004586884003850496
values,292,0.0002817777640899948
values,293,-8.154582239154393e-06
values,294,-1.484891060180583e-05
values,295,0.000493072070848054
values,296,0.007523214993977993
values,297,0.040855515751639
values,298,0.08669221006538745
values,299,0.01648964378048125
values,300,0.003070844501529595
values,301,0.0001771193145858504
values,302,-7.800745656502895e-06
values,303,-4.59958159129491e-06
values,304,0.0001930934338847824
values,305,0.002371088865843139
values,306,0.01136381335474189
values,307,0.02108185553402563
values,308,0.00461541626383334
values,309,0.0008860291519569037
values,310,5.448517021313579e-05
values,311,-3.089507164418496e-06
values,312,0.01612747545158005
values,313,0.03521257340916663
values,314,0.01724326978123382
values,315,0.003283224445696532
values,316,0.0001577660988974342
values,317,0.03004862432379988
values,318,0.1509739242003248
values,319,0.03221300813372246
values,320,0.00522393515591171
values,321,0.000233414487849518
values,322,0.01667572071495549
values,323,0.03627517442765073
values,324,0.01777215432148182
values,325,0.003363081096479526
values,326,0.000161162713563706
values,327,0.004428090715288251
values,328,0.007189251628858594
values,329,0.004343156942502279
values,330,0.0007503337305870934
values,331,5.208996964441825e-05
values,332,0.002877747408184719
values,333,0.01693972686672192
values,334,0.03651573377826913
values,335,0.01768375553614563
values,336,0.003225137694762235
values,337,0.004586884003850496
values,338,0.03221300813372246
values,339,0.1539508134343429
values,340,0.03319034457315303
values,341,0.005197079898163466
values,342,0.003070699997542636
values,343,0.01793414894973008
values,344,0.03794766550964794
values,345,0.01841057536069642
values,346,0.003400911122075694
values,347,0.0008210657850823567
values,348,0.004346778576096637
values,349,0.007391321916246654
values,350,0.004467823084583778
values,351,0.0007800588966431344
values,352,0.000148088590639162
values,353,0.003177846295767615
values,354,0.0175526625978911
values,355,0.03636968667467235
values,356,0.0168845622694267
values,357,0.0002817777640899948
values,358,0.00522393515591171
values,359,0.03319034457315303
values,360,0.1538265793254553
values,361,0.03205942475224809
values,362,0.0002012539064686724
values,363,0.003410711670547527
values,364,0.01857300660329016
values,365,0.03794336838504232
values,366,0.01776246074369783
values,367,4.215562311799413e-05
values,368,0.0007724014326863772
values,369,0.004473089237623185
values,370,0.007403854759761404
values,371,0.004306117081471651
values,372,-9.407039430693973e-06
values,373,0.0001433040016745403
values,374,0.003227518640213865
values,375,0.01699562731903621
values,376,0.03598396679728311
values,377,-8.154582239154393e-06
values,378,0.000233414487849518
values,379,0.005197079898163466
values,380,0.03205942475224809
values,381,0.1533326744164338
values,382,-6.060779837467264e-06
values,383,0.0001661414584438584
values,384,0.003409224587897131
values,385,0.01782695876536575
values,386,0.03705634514930867
values,387,-3.077966629618075e-06
values,388,5.080419230556074e-05
values,389,0.0007977254508783942
values,390,0.004298616290787969
values,391,0.007110137470233944
values,392,0.01741983680209889
values,393,0.01053160991244964
values,394,0.001954427354653751
values,395,0.0001244702711487008
values,396,-7.5410182425658e-06
values,397,0.09078804561586792
values,398,0.04367604897523168
values,399,0.008352600240353329
values,400,0.0004070465731876245
values,401,-1.484891060180583e-05
values,402,0.3756650523186148
values,403,0.07854559064303074
values,404,0.01273284575050348
values,405,0.0005718654952313286
values,406,-1.997872648594234e-05
values,407,0.08816071865330107
values,408,0.04163928693163953
values,409,0.007907420668524413
values,410,0.0003510948041025861
values,411,-2.304724660521106e-05
values,412,0.010549986849614
values,413,0.01813944416144046
values,414,0.01095906863218811
values,415,0.001892383510082074
values,416,0.0001032812766393847
values,417,0.04351802882211121
values,418,0.09296125254352862
values,419,0.04550386617809114
values,420,0.008356243592847883
values,421,0.000493072070848054
values,422,0.07854559064303074
values,423,0.3768751193476455
values,424,0.0813163442042408
values,425,0.01279864113198602
values,426,0.000690355522020204
values,427,0.04136717756010062
values,428,0.08910573235295546
values,429,0.04300402336483653
values,430,0.007785723424631782
values,431,0.0003628170470659606
values,432,0.001911144296776569
values,433,0.01094616655723299
values,434,0.01810873869481211
values,435,0.01064960751142937
values,436,0.002011611173453155
values,437,0.008332232249093095
values,438,0.0451059096337405
values,439,0.09297178049862101
values,440,0.04393866492684986
values,441,0.007523214993977993
values,442,0.01273284575050348
values,443,0.0813163442042408
values,444,0.377179492913251
values,445,0.07892186992759095
values,446,0.01123786580943123
values,447,0.007901587352167217
values,448,0.04332520106355207
values,449,0.08946354775672891
values,450,0.04150233082346107
values,451,0.007050481150050589
values,452,0.0001276204256289181
values,453,0.001838317639938941
values,454,0.0106407345091356
values,455,0.01761366649069404
values,456,0.01084882225245887
values,457,0.000394848648231243
values,458,0.008239548686377874
values,459,0.04354177808762993
values,460,0.08887417734778275
values,461,0.040855515751639
values,462,0.0005718654952313286
values,463,0.01279864113198602
values,464,0.07892186992759095
values,465,0.3698861142900939
values,466,0.07361912959330205
values,467,0.0003865269422986697
values,468,0.008043899891955954
values,469,0.04224601096400681
values,470,0.0862708048524287
values,471,0.03951231485635761
values,472,-7.569292552824083e-06
values,473,0.0001334886670221784
values,474,0.002170771422294616
values,475,0.01130776984638726
values,476,0.0210462301408095
values,477,0.004638291165201614
values,478,0.0009677913738137723
values,479,7.881364648363895e-05
values,480,-1.877380241344934e-06
values,481,-1.911182685843657e-05
values,482,0.0004339423207352409
values,483,0.007523569028748026
