section,index,value
col_idx,180,3
col_idx,181,4
col_idx,182,5
col_idx,183,6
col_idx,184,7
col_idx,185,8
col_idx,186,12
col_idx,187,13
col_idx,188,14
col_idx,189,15
col_idx,190,16
col_idx,191,17
col_idx,192,21
col_idx,193,22
col_idx,194,23
col_idx,195,24
col_idx,196,25
col_idx,197,26
col_idx,198,30
col_idx,199,31
col_idx,200,32
col_idx,201,33
col_idx,202,34
col_idx,203,35
col_idx,204,0
col_idx,205,1
col_idx,206,2
col_idx,207,3
col_idx,208,9
col_idx,209,10
col_idx,210,11
col_idx,211,12
col_idx,212,18
col_idx,213,19
col_idx,214,20
col_idx,215,21
col_idx,216,27
col_idx,217,28
col_idx,218,29
col_idx,219,30
col_idx,220,0
col_idx,221,1
col_idx,222,2
col_idx,223,3
col_idx,224,9
col_idx,225,10
col_idx,226,11
col_idx,227,12
col_idx,228,18
col_idx,229,19
col_idx,230,20
col_idx,231,21
col_idx,232,27
col_idx,233,28
col_idx,234,29
col_idx,235,30
col_idx,236,0
col_idx,237,1
col_idx,238,2
col_idx,239,3
col_idx,240,9
col_idx,241,10
col_idx,242,11
col_idx,243,12
col_idx,244,18
col_idx,245,19
col_idx,246,20
col_idx,247,21
col_idx,248,27
col_idx,249,28
col_idx,250,29
col_idx,251,30
col_idx,252,0
col_idx,253,1
col_idx,254,2
col_idx,255,3
col_idx,256,4
col_idx,257,5
col_idx,258,6
col_idx,259,7
col_idx,260,8
col_idx,261,9
col_idx,262,10
col_idx,263,11
col_idx,264,12
col_idx,265,13
col_idx,266,14
col_idx,267,15
col_idx,268,16
col_idx,269,17
col_idx,270,18
col_idx,271,19
col_idx,272,20
col_idx,273,21
col_idx,274,22
col_idx,275,23
col_idx,276,24
col_idx,277,25
col_idx,278,26
col_idx,279,27
col_idx,280,28
col_idx,281,29
col_idx,282,30
col_idx,283,31
col_idx,284,32
col_idx,285,33
col_idx,286,34
col_idx,287,35
col_idx,288,3
col_idx,289,4
col_idx,290,5
col_idx,291,6
col_idx,292,7
col_idx,293,8
col_idx,294,12
col_idx,295,13
col_idx,296,14
col_idx,297,15
col_idx,298,16
col_idx,299,17
col_idx,300,21
col_idx,301,22
col_idx,302,23
col_idx,303,24
col_idx,304,25
col_idx,305,26
col_idx,306,30
col_idx,307,31
col_idx,308,32
col_idx,309,33
col_idx,310,34
col_idx,311,35
col_idx,312,3
col_idx,313,4
col_idx,314,5
col_idx,315,6
col_idx,316,7
col_idx,317,8
col_idx,318,12
col_idx,319,13
col_idx,320,14
col_idx,321,15
col_idx,322,16
col_idx,323,17
col_idx,324,21
col_idx,325,22
col_idx,326,23
col_idx,327,24
col_idx,328,25
col_idx,329,26
col_idx,330,30
col_idx,331,31
col_idx,332,32
col_idx,333,33
col_idx,334,34
col_idx,335,35
col_idx,336,3
col_idx,337,4
col_idx,338,5
col_idx,339,6
col_idx,340,7
col_idx,341,8
col_idx,342,12
col_idx,343,13
col_idx,344,14
col_idx,345,15
col_idx,346,16
col_idx,347,17
col_idx,348,21
col_idx,349,22
col_idx,350,23
col_idx,351,24
col_idx,352,25
col_idx,353,26
col_idx,354,30
col_idx,355,31
col_idx,356,32
col_idx,357,33
col_idx,358,34
col_idx,359,35
col_idx,360,3
col_idx,361,4
col_idx,362,5
col_idx,363,6
col_idx,364,7
col_idx,365,8
col_idx,366,12
col_idx,367,13
col_idx,368,14
col_idx,369,15
col_idx,370,16
col_idx,371,17
col_idx,372,21
col_idx,373,22
col_idx,374,23
col_idx,375,24
col_idx,376,25
col_idx,377,26
col_idx,378,30
col_idx,379,31
col_idx,380,32
col_idx,381,33
col_idx,382,34
col_idx,383,35
col_idx,384,3
col_idx,385,4
col_idx,386,5
col_idx,387,6
col_idx,388,7
col_idx,389,8
col_idx,390,12
col_idx,391,13
col_idx,392,14
col_idx,393,15
col_idx,394,16
col_idx,395,17
col_idx,396,21
col_idx,397,22
col_idx,398,23
col_idx,399,24
col_idx,400,25
col_idx,401,26
col_idx,402,30
col_idx,403,31
col_idx,404,32
col_idx,405,33
col_idx,406,34
col_idx,407,35
col_idx,408,0
col_idx,409,1
col_idx,410,2
col_idx,411,3
col_idx,412,9
col_idx,413,10
col_idx,414,11
col_idx,415,12
col_idx,416,18
col_idx,417,19
col_idx,418,20
col_idx,419,21
col_idx,420,27
col_idx,421,28
col_idx,422,29
col_idx,423,30
col_idx,424,0
col_idx,425,1
col_idx,426,2
col_idx,427,3
col_idx,428,9
col_idx,429,10
col_idx,430,11
col_idx,431,12
col_idx,432,18
col_idx,433,19
col_idx,434,20
col_idx,435,21
col_idx,436,27
col_idx,437,28
col_idx,438,29
col_idx,439,30
col_idx,440,0
col_idx,441,1
col_idx,442,2
col_idx,443,3
col_idx,444,9
col_idx,445,10
col_idx,446,11
col_idx,447,12
col_idx,448,18
col_idx,449,19
col_idx,450,20
col_idx,451,21
col_idx,452,27
col_idx,453,28
col_idx,454,29
col_idx,455,30
col_idx,456,0
col_idx,457,1
col_idx,458,2
col_idx,459,3
col_idx,460,4
col_idx,461,5
col_idx,462,6
col_idx,463,7
col_idx,464,8
col_idx,465,9
col_idx,466,10
col_idx,467,11
col_idx,468,12
col_idx,469,13
col_idx,470,14
col_idx,471,15
col_idx,472,16
col_idx,473,17
col_idx,474,18
col_idx,475,19
col_idx,476,20
col_idx,477,21
col_idx,478,22
col_idx,479,23
col_idx,480,24
col_idx,481,25
col_idx,482,26
col_idx,483,27
col_idx,484,28
col_idx,485,29
col_idx,486,30
col_idx,487,31
col_idx,488,32
col_idx,489,33
col_idx,490,34
col_idx,491,35
col_idx,492,3
col_idx,493,4
col_idx,494,5
col_idx,495,6
col_idx,496,7
col_idx,497,8
col_idx,498,12
col_idx,499,13
col_idx,500,14
col_idx,501,15
col_idx,502,16
col_idx,503,17
col_idx,504,21
col_idx,505,22
col_idx,506,23
col_idx,507,24
col_idx,508,25
col_idx,509,26
col_idx,510,30
col_idx,511,31
col_idx,512,32
col_idx,513,33
col_idx,514,34
col_idx,515,35
col_idx,516,3
col_idx,517,4
col_idx,518,5
col_idx,519,6
col_idx,520,7
col_idx,521,8
col_idx,522,12
col_idx,523,13
col_idx,524,14
col_idx,525,15
col_idx,526,16
col_idx,527,17
col_idx,528,21
col_idx,529,22
col_idx,530,23
col_idx,531,24
col_idx,532,25
col_idx,533,26
col_idx,534,30
col_idx,535,31
col_idx,536,32
col_idx,537,33
col_idx,538,34
col_idx,539,35
col_idx,540,3
col_idx,541,4
col_idx,542,5
col_idx,543,6
col_idx,544,7
col_idx,545,8
col_idx,546,12
col_idx,547,13
col_idx,548,14
col_idx,549,15
col_idx,550,16
col_idx,551,17
col_idx,552,21
col_idx,553,22
col_idx,554,23
col_idx,555,24
col_idx,556,25
col_idx,557,26
col_idx,558,30
col_idx,559,31
col_idx,560,32
col_idx,561,33
col_idx,562,34
col_idx,563,35
col_idx,564,3
col_idx,565,4
col_idx,566,5
col_idx,567,6
col_idx,568,7
col_idx,569,8
col_idx,570,12
col_idx,571,13
col_idx,572,14
col_idx,573,15
col_idx,574,16
col_idx,575,17
col_idx,576,21
col_idx,577,22
col_idx,578,23
col_idx,579,24
col_idx,580,25
col_idx,581,26
col_idx,582,30
col_idx,583,31
col_idx,584,32
col_idx,585,33
col_idx,586,34
col_idx,587,35
col_idx,588,3
col_idx,589,4
col_idx,590,5
col_idx,591,6
col_idx,592,7
col_idx,593,8
col_idx,594,12
col_idx,595,13
col_idx,596,14
col_idx,597,15
col_idx,598,16
col_idx,599,17
col_idx,600,21
col_idx,601,22
col_idx,602,23
col_idx,603,24
col_idx,604,25
col_idx,605,26
col_idx,606,30
col_idx,607,31
col_idx,608,32
col_idx,609,33
col_idx,610,34
col_idx,611,35
col_idx,612,0
col_idx,613,1
col_idx,614,2
col_idx,615,3
col_idx,616,9
col_idx,617,10
col_idx,618,11
col_idx,619,12
col_idx,620,18
col_idx,621,19
col_idx,622,20
col_idx,623,21
col_idx,624,27
col_idx,625,28
col_idx,626,29
col_idx,627,30
col_idx,628,0
col_idx,629,1
col_idx,630,2
col_idx,631,3
col_idx,632,9
col_idx,633,10
col_idx,634,11
col_idx,635,12
col_idx,636,18
col_idx,637,19
col_idx,638,20
col_idx,639,21
col_idx,640,27
col_idx,641,28
col_idx,642,29
col_idx,643,30
col_idx,644,0
col_idx,645,1
col_idx,646,2
col_idx,647,3
col_idx,648,9
col_idx,649,10
col_idx,650,11
col_idx,651,12
col_idx,652,18
col_idx,653,19
col_idx,654,20
col_idx,655,21
col_idx,656,27
col_idx,657,28
col_idx,658,29
col_idx,659,30
col_idx,660,0
col_idx,661,1
col_idx,662,2
col_idx,663,3
col_idx,664,4
col_idx,665,5
col_idx,666,6
col_idx,667,7
col_idx,668,8
col_idx,669,9
col_idx,670,10
col_idx,671,11
col_idx,672,12
col_idx,673,13
col_idx,674,14
col_idx,675,15
col_idx,676,16
col_idx,677,17
col_idx,678,18
col_idx,679,19
col_idx,680,20
col_idx,681,21
col_idx,682,22
col_idx,683,23
col_idx,684,24
col_idx,685,25
col_idx,686,26
col_idx,687,27
col_idx,688,28
col_idx,689,29
col_idx,690,30
col_idx,691,31
col_idx,692,32
col_idx,693,33
col_idx,694,34
col_idx,695,35
col_idx,696,3
col_idx,697,4
col_idx,698,5
col_idx,699,6
col_idx,700,7
col_idx,701,8
col_idx,702,12
col_idx,703,13
col_idx,704,14
col_idx,705,15
col_idx,706,16
col_idx,707,17
col_idx,708,21
col_idx,709,22
col_idx,710,23
col_idx,711,24
col_idx,712,25
col_idx,713,26
col_idx,714,30
col_idx,715,31
col_idx,716,32
col_idx,717,33
col_idx,718,34
col_idx,719,35
col_idx,720,3
col_idx,721,4
col_idx,722,5
col_idx,723,6
col_idx,724,7
col_idx,725,8
col_idx,726,12
col_idx,727,13
col_idx,728,14
col_idx,729,15
col_idx,730,16
col_idx,731,17
col_idx,732,21
col_idx,733,22
col_idx,734,23
col_idx,735,24
col_idx,736,25
col_idx,737,26
col_idx,738,30
col_idx,739,31
col_idx,740,32
col_idx,741,33
col_idx,742,34
col_idx,743,35
col_idx,744,3
col_idx,745,4
col_idx,746,5
col_idx,747,6
col_idx,748,7
col_idx,749,8
col_idx,750,12
col_idx,751,13
col_idx,752,14
col_idx,753,15
col_idx,754,16
col_idx,755,17
col_idx,756,21
col_idx,757,22
col_idx,758,23
col_idx,759,24
col_idx,760,25
col_idx,761,26
col_idx,762,30
col_idx,763,31
col_idx,764,32
col_idx,765,33
col_idx,766,34
col_idx,767,35
col_idx,768,3
col_idx,769,4
col_idx,770,5
col_idx,771,6
col_idx,772,7
col_idx,773,8
col_idx,774,12
col_idx,775,13
col_idx,776,14
col_idx,777,15
col_idx,778,16
col_idx,779,17
col_idx,780,21
col_idx,781,22
col_idx,782,23
col_idx,783,24
col_idx,784,25
col_idx,785,26
col_idx,786,30
col_idx,787,31
col_idx,788,32
col_idx,789,33
col_idx,790,34
col_idx,791,35
col_idx,792,3
col_idx,793,4
col_idx,794,5
col_idx,795,6
col_idx,796,7
col_idx,797,8
col_idx,798,12
col_idx,799,13
col_idx,800,14
col_idx,801,15
col_idx,802,16
col_idx,803,17
col_idx,804,21
col_idx,805,22
col_idx,806,23
col_idx,807,24
col_idx,808,25
col_idx,809,26
col_idx,810,30
col_idx,811,31
col_idx,812,32
col_idx,813,33
col_idx,814,34
col_idx,815,35
values,0,1.208363367340035
values,1,0.2511358566490561
values,2,0.0401101150933541
values,3,0.002534656027997703
values,4,0.2820995807134034
values,5,0.134521290091286
values,6,0.02558693180147805
values,7,0.001635080321480582
values,8,0.05644544730593801
values,9,0.03418386215923871
values,10,0.005960458903932314
values,11,0.0004335290324948258
values,12,0.005046518164181496
values,13,0.003095555960434739
values,14,0.0005921904226527219
values,15,-2.731367285605348e-05
values,16,0.2511358566490561
values,17,1.223051819555885
values,18,0.2540758205161758
values,19,0.03718107125108969
values,20,0.1355020857420819
values,21,0.2895591855698914
values,22,0.1357864739068265
values,23,0.02446112021208836
values,24,0.03412261188485596
values,25,0.05854764735862116
values,26,0.03455718369027725
values,27,0.007035757736984213
values,28,0.003063993665582053
values,29,0.005384125261290154
values,30,0.003036884435639036
values,31,0.0009168836870054293
values,32,0.0401101150933541
values,33,0.2540758205161758
values,34,1.209436492193169
values,35,0.2467062568578206
values,36,0.02554125760524699
values,37,0.1358266172989846
values,38,0.278434105338629
values,39,0.1290029881724669
values,40,0.006130198087818072
values,41,0.03452916117391341
values,42,0.05707937374012589
values,43,0.03663009568937908
values,44,0.0006894702081802319
values,45,0.003450146645158594
values,46,0.006574842656395664
values,47,0.006315374132615697
values,48,0.002534656027997703
values,49,0.03718107125108969
values,50,0.2467062568578206
values,51,1.040339157729691
values,52,0.1006160489622008
values,53,0.01515652255647311
values,54,0.001084103546054931
values,55,-9.322250905150014e-06
values,56,1.908477111270014e-10
values,57,0.00134802627726616
values,58,0.02268598134821094
values,59,0.1285836751237251
values,60,0.2792893525777729
values,61,0.05225302063441914
values,62,0.009323901523826944
values,63,0.00047980694381435
values,64,-3.04788191704249e-05
values,65,7.162087341145269e-12
values,66,0.0003350045992027955
values,67,0.00651751540131626
values,68,0.03515222921496639
values,69,0.06818913304095439
values,70,0.01434311686661811
values,71,0.002364461294173055
values,72,4.443632350556781e-05
values,73,-1.386247641905513e-05
values,74,-2.609290570420649e-13
values,75,3.915087669427869e-05
values,76,0.00132294752363556
values,77,0.006362772352371441
values,78,0.01556454677678204
values,79,0.002578972790657203
values,80,0.0003738938418801342
values,81,-1.123447247544538e-05
values,82,-3.383128140838789e-06
values,83,-8.17869972158003e-14
values,84,0.1006160489622008
values,85,0.49473519507451
values,86,0.103514004353088
values,87,0.01654341132107176
values,88,0.0006984188038476251
values,89,8.364249845963239e-06
values,90,0.05373695098833702
values,91,0.1140888225386531
values,92,0.05488595936221122
values,93,0.01029955634599678
values,94,0.0004657004059824219
values,95,4.666248409142671e-06
values,96,0.01502806386857066
values,97,0.02331447114064214
values,98,0.01379193964540811
values,99,0.002313953411662749
values,100,0.0001600583832274979
values,101,5.57904683554424e-07
values,102,0.002596004888702331
values,103,0.002683386253436145
values,104,0.001240084681194755
values,105,0.0002427531700471702
values,106,1.981817587482409e-05
values,107,4.452130803111309e-09
values,108,0.01515652255647311
values,109,0.103514004353088
values,110,0.4999428031824271
values,111,0.106486841511499
values,112,0.01664769572774813
values,113,0.0007827475475050982
values,114,0.01004298420283169
values,115,0.05586891137914419
values,116,0.11834259256698
values,117,0.05697916648295302
values,118,0.01058177946670038
values,119,0.0005578319210433065
values,120,0.003135643830478861
values,121,0.01431237931211812
values,122,0.02394348438133079
values,123,0.01443698923301816
values,124,0.002524380590883545
values,125,0.0001904330836413083
values,126,0.0005400587728029904
values,127,0.001407436840695752
values,128,0.002213868102466772
values,129,0.001320365854415119
values,130,0.0002965181998354128
values,131,2.271067353903446e-05
values,132,0.001084103546054931
values,133,0.01654341132107176
values,134,0.106486841511499
values,135,0.5002854418172052
values,136,0.1059365232025288
values,137,0.01627727564844864
values,138,0.0007621910798273299
values,139,0.01064860673913991
values,140,0.05763983627707363
values,141,0.118618815896933
values,142,0.05687845031435858
values,143,0.01045989181472977
values,144,0.0002553560869243221
values,145,0.002588559827408753
values,146,0.01448784740792703
values,147,0.02403002429940385
values,148,0.01442527866519424
values,149,0.002509010474796616
values,150,1.590780897378571e-05
values,151,0.0002810833240489619
values,152,0.001306392636421549
values,153,0.002208121392091756
values,154,0.00132012896103002
values,155,0.0002960697171147378
values,156,-9.322250905150014e-06
values,157,0.0006984188038476251
values,158,0.01664769572774813
values,159,0.1059365232025288
values,160,0.4999020292520477
values,161,0.103622368702988
values,162,-9.935354640186255e-06
values,163,0.0005122108892416332
values,164,0.01066363725348059
values,165,0.05729349779737856
values,166,0.1178357459348351
values,167,0.05506552704510419
values,168,-6.082712011157061e-06
values,169,0.0001718307966573071
values,170,0.00258650232878106
values,171,0.01443440802758962
values,172,0.02379319964190314
values,173,0.01388110312089709
values,174,-1.739355988536978e-06
values,175,1.929244399527113e-05
values,176,0.0002951764176300665
values,177,0.001304624259895046
values,178,0.002190978930997394
values,179,0.001263828282753208
values,180,1.908477111270014e-10
values,181,8.364249845963239e-06
values,182,0.0007827475475050982
values,183,0.01627727564844864
values,184,0.103622368702988
values,185,0.5057281977378574
values,186,5.09763711868397e-12
values,187,5.471183456815472e-06
values,188,0.0005648223774329924
values,189,0.01044994948765867
values,190,0.05470538309039912
values,191,0.1165878165007655
values,192,-1.074943168936098e-13
values,193,6.161110415033259e-07
values,194,0.0001895339909623521
values,195,0.002562999783578468
values,196,0.01375540703437294
values,197,0.02285576230868796
values,198,-1.668177133530575e-14
values,199,9.073082272702157e-09
values,200,2.039398220070839e-05
values,201,0.0002950774105650441
values,202,0.001248080953394526
values,203,0.00205896797537451
values,204,0.2820995807134034
values,205,0.1355020857420819
values,206,0.02554125760524699
values,207,0.00134802627726616
values,208,1.213628939659924
values,209,0.2555555108880476
values,210,0.04107975983186241
values,211,0.002219965252512986
values,212,0.2941611495799724
values,213,0.1409868137283573
values,214,0.02652117957291239
values,215,0.001406357496301856
values,216,0.05600078155991252
values,217,0.03399681449476877
values,218,0.005624668827610025
values,219,0.0001093269499303905
values,220,0.134521290091286
values,221,0.2895591855698914
values,222,0.1358266172989846
values,223,0.02268598134821094
values,224,0.2555555108880476
values,225,1.221584751454369
values,226,0.2558709029983471
values,227,0.03636262487840739
values,228,0.1415041549086054
values,229,0.3003738643525349
values,230,0.1411249528669877
values,231,0.02437921751381623
values,232,0.03371179439048915
values,233,0.058074948034664
values,234,0.03374766652842513
values,235,0.005794475987216006
values,236,0.02558693180147805
values,237,0.1357864739068265
values,238,0.278434105338629
values,239,0.1285836751237251
values,240,0.04107975983186241
values,241,0.2558709029983471
values,242,1.197534799453092
values,243,0.2382885757540977
values,244,0.02680865986122322
values,245,0.1422778292127318
values,246,0.2879481341341514
values,247,0.130878088906419
values,248,0.00628604827932254
values,249,0.03494515674576315
values,250,0.05711057620426246
values,251,0.0351334021203319
values,252,0.001635080321480582
values,253,0.02446112021208836
values,254,0.1290029881724669
values,255,0.2792893525777729
values,256,0.05373695098833702
values,257,0.01004298420283169
values,258,0.0007621910798273299
values,259,-9.935354640186255e-06
values,260,5.09763711868397e-12
values,261,0.002219965252512986
values,262,0.03636262487840739
values,263,0.2382885757540977
values,264,1.011726673837562
values,265,0.09735754341652159
values,266,0.01486150358284179
values,267,0.0009129594540556252
values,268,-2.642088165534215e-05
values,269,1.833232779295217e-10
values,270,0.001599172099248363
values,271,0.024377368088972
values,272,0.1323760873335509
values,273,0.2808745342654747
values,274,0.05342644851585945
values,275,0.009949534526050765
values,276,0.0005738650430121256
values,277,-2.527474256063744e-05
values,278,7.17388510879775e-12
values,279,0.0006258321594208617
values,280,0.007682208657373063
values,281,0.03682591226332062
values,282,0.06829874487106895
values,283,0.01495397386419836
values,284,0.002870731065142345
values,285,0.0001765294095102213
values,286,-1.001079986192533e-05
values,287,-2.610885931089064e-13
values,288,0.05225302063441914
values,289,0.1140888225386531
values,290,0.05586891137914419
values,291,0.01064860673913991
values,292,0.0005122108892416332
values,293,5.471183456815472e-06
values,294,0.09735754341652159
values,295,0.4891555340504534
values,296,0.1043704473573249
values,297,0.0169279945322581
values,298,0.0007569852898352976
values,299,9.373993153873396e-06
values,300,0.05402933695460278
values,301,0.11753156077412
values,302,0.05758181208811307
values,303,0.01089577735850998
values,304,0.0005222610723625575
values,305,4.950743158159589e-06
values,306,0.01434701821867865
values,307,0.02329317449198224
values,308,0.01407176182048711
values,309,0.002430862656276363
values,310,0.0001687243663279826
values,311,5.57904700680005e-07
values,312,0.009323901523826944
values,313,0.05488595936221122
values,314,0.11834259256698
values,315,0.05763983627707363
values,316,0.01066363725348059
values,317,0.0005648223774329924
values,318,0.01486150358284179
values,319,0.1043704473573249
values,320,0.4988204279784276
values,321,0.1076583788055938
values,322,0.01713479913512564
values,323,0.0008461054129503584
values,324,0.009949065902188857
values,325,0.05810645009047408
values,326,0.1229514537685076
values,327,0.05962975866042643
values,328,0.01108994546515938
values,329,0.000596558389069825
values,330,0.002660246150607525
values,331,0.01408330170118969
values,332,0.02394331433336903
values,333,0.01444319068155289
values,334,0.00252572486313551
values,335,0.0001906475577209029
values,336,0.00047980694381435
values,337,0.01029955634599678
values,338,0.05697916648295302
values,339,0.118618815896933
values,340,0.05729349779737856
values,341,0.01044994948765867
values,342,0.0009129594540556252
values,343,0.0169279945322581
values,344,0.1076583788055938
values,345,0.499281190449929
values,346,0.1075441977640048
values,347,0.01684037415026536
values,348,0.0006520609512130978
values,349,0.01105035462170652
values,350,0.06021341713424842
values,351,0.1232854844688037
values,352,0.05965503835119689
values,353,0.01102087329108367
values,354,0.0001365789937987161
values,355,0.002502201158804054
values,356,0.01448416879679546
values,357,0.02403943422665979
values,358,0.01447498550609847
values,359,0.002528145981365331
values,360,-3.04788191704249e-05
values,361,0.0004657004059824219
values,362,0.01058177946670038
values,363,0.05687845031435858
values,364,0.1178357459348351
values,365,0.05470538309039912
values,366,-2.642088165534215e-05
values,367,0.0007569852898352976
values,368,0.01713479913512564
values,369,0.1075441977640048
values,370,0.4983952529398531
values,371,0.1038718234368452
values,372,-1.963703533948618e-05
values,373,0.0005380857782056017
values,374,0.0111561174613566
values,375,0.06017910484805639
values,376,0.1229332928434442
values,377,0.05754981817684523
values,378,-9.972827952279674e-06
values,379,0.0001644393670518432
values,380,0.002586382805677791
values,381,0.0144927037967269
values,382,0.02398635101604205
values,383,0.01395140103762968
values,384,7.162087341145269e-12
values,385,4.666248409142671e-06
values,386,0.0005578319210433065
values,387,0.01045989181472977
values,388,0.05506552704510419
values,389,0.1165878165007655
values,390,1.833232779295217e-10
values,391,9.373993153873396e-06
values,392,0.0008461054129503584
values,393,0.01684037415026536
values,394,0.1038718234368452
values,395,0.49679753307545
values,396,5.052715470842964e-12
values,397,5.668949560782501e-06
values,398,0.0006015456693919363
values,399,0.01104689642957572
values,400,0.05775860068817471
values,401,0.1200622994935756
values,402,-1.413833714182041e-13
values,403,6.161115564627442e-07
values,404,0.0001896960739515709
values,405,0.002585109009276196
values,406,0.01392707694459337
values,407,0.0230367163200445
values,408,0.05644544730593801
values,409,0.03412261188485596
values,410,0.006130198087818072
values,411,0.0003350045992027955
values,412,0.2941611495799724
values,413,0.1415041549086054
values,414,0.02680865986122322
values,415,0.001599172099248363
values,416,1.217161848677018
values,417,0.2544695222322274
values,418,0.04073905352013681
values,419,0.002235062713942383
values,420,0.2856458323523419
values,421,0.1348923485164421
values,422,0.02491451596571376
values,423,0.001174442192874441
values,424,0.03418386215923871
values,425,0.05854764735862116
values,426,0.03452916117391341
values,427,0.00651751540131626
values,428,0.1409868137283573
values,429,0.3003738643525349
values,430,0.1422778292127318
values,431,0.024377368088972
values,432,0.2544695222322274
values,433,1.219898253631213
values,434,0.2554020291683805
values,435,0.03640455603333747
values,436,0.1340344041076737
values,437,0.2879486989260674
values,438,0.1341934494072917
values,439,0.02283995165406148
values,440,0.005960458903932314
values,441,0.03455718369027725
values,442,0.05707937374012589
values,443,0.03515222921496639
values,444,0.02652117957291239
values,445,0.1411249528669877
values,446,0.2879481341341514
values,447,0.1323760873335509
values,448,0.04073905352013681
values,449,0.2554020291683805
values,450,1.198344004732076
values,451,0.2385354060997096
values,452,0.02553438673148785
values,453,0.1360261947665854
values,454,0.2794379766538749
values,455,0.128021266758048
values,456,0.0004335290324948258
values,457,0.007035757736984213
values,458,0.03663009568937908
values,459,0.06818913304095439
values,460,0.01502806386857066
values,461,0.003135643830478861
values,462,0.0002553560869243221
values,463,-6.082712011157061e-06
values,464,-1.074943168936098e-13
values,465,0.001406357496301856
values,466,0.02437921751381623
values,467,0.130878088906419
