section,index,value
col_idx,180,8
col_idx,181,13
col_idx,182,14
col_idx,183,15
col_idx,184,16
col_idx,185,17
col_idx,186,22
col_idx,187,23
col_idx,188,24
col_idx,189,25
col_idx,190,26
col_idx,191,31
col_idx,192,32
col_idx,193,33
col_idx,194,34
col_idx,195,35
col_idx,196,0
col_idx,197,1
col_idx,198,2
col_idx,199,3
col_idx,200,4
col_idx,201,9
col_idx,202,10
col_idx,203,11
col_idx,204,12
col_idx,205,13
col_idx,206,18
col_idx,207,19
col_idx,208,20
col_idx,209,21
col_idx,210,22
col_idx,211,27
col_idx,212,28
col_idx,213,29
col_idx,214,30
col_idx,215,31
col_idx,216,0
col_idx,217,1
col_idx,218,2
col_idx,219,3
col_idx,220,4
col_idx,221,9
col_idx,222,10
col_idx,223,11
col_idx,224,12
col_idx,225,13
col_idx,226,18
col_idx,227,19
col_idx,228,20
col_idx,229,21
col_idx,230,22
col_idx,231,27
col_idx,232,28
col_idx,233,29
col_idx,234,30
col_idx,235,31
col_idx,236,0
col_idx,237,1
col_idx,238,2
col_idx,239,3
col_idx,240,4
col_idx,241,9
col_idx,242,10
col_idx,243,11
col_idx,244,12
col_idx,245,13
col_idx,246,18
col_idx,247,19
col_idx,248,20
col_idx,249,21
col_idx,250,22
col_idx,251,27
col_idx,252,28
col_idx,253,29
col_idx,254,30
col_idx,255,31
col_idx,256,0
col_idx,257,1
col_idx,258,2
col_idx,259,3
col_idx,260,4
col_idx,261,9
col_idx,262,10
col_idx,263,11
col_idx,264,12
col_idx,265,13
col_idx,266,18
col_idx,267,19
col_idx,268,20
col_idx,269,21
col_idx,270,22
col_idx,271,27
col_idx,272,28
col_idx,273,29
col_idx,274,30
col_idx,275,31
col_idx,276,0
col_idx,277,1
col_idx,278,2
col_idx,279,3
col_idx,280,4
col_idx,281,5
col_idx,282,6
col_idx,283,7
col_idx,284,8
col_idx,285,9
col_idx,286,10
col_idx,287,11
col_idx,288,12
col_idx,289,13
col_idx,290,14
col_idx,291,15
col_idx,292,16
col_idx,293,17
col_idx,294,18
col_idx,295,19
col_idx,296,20
col_idx,297,21
col_idx,298,22
col_idx,299,23
col_idx,300,24
col_idx,301,25
col_idx,302,26
col_idx,303,27
col_idx,304,28
col_idx,305,29
col_idx,306,30
col_idx,307,31
col_idx,308,32
col_idx,309,33
col_idx,310,34
col_idx,311,35
col_idx,312,4
col_idx,313,5
col_idx,314,6
col_idx,315,7
col_idx,316,8
col_idx,317,13
col_idx,318,14
col_idx,319,15
col_idx,320,16
col_idx,321,17
col_idx,322,22
col_idx,323,23
col_idx,324,24
col_idx,325,25
col_idx,326,26
col_idx,327,31
col_idx,328,32
col_idx,329,33
col_idx,330,34
col_idx,331,35
col_idx,332,4
col_idx,333,5
col_idx,334,6
col_idx,335,7
col_idx,336,8
col_idx,337,13
col_idx,338,14
col_idx,339,15
col_idx,340,16
col_idx,341,17
col_idx,342,22
col_idx,343,23
col_idx,344,24
col_idx,345,25
col_idx,346,26
col_idx,347,31
col_idx,348,32
col_idx,349,33
col_idx,350,34
col_idx,351,35
col_idx,352,4
col_idx,353,5
col_idx,354,6
col_idx,355,7
col_idx,356,8
col_idx,357,13
col_idx,358,14
col_idx,359,15
col_idx,360,16
col_idx,361,17
col_idx,362,22
col_idx,363,23
col_idx,364,24
col_idx,365,25
col_idx,366,26
col_idx,367,31
col_idx,368,32
col_idx,369,33
col_idx,370,34
col_idx,371,35
col_idx,372,4
col_idx,373,5
col_idx,374,6
col_idx,375,7
col_idx,376,8
col_idx,377,13
col_idx,378,14
col_idx,379,15
col_idx,380,16
col_idx,381,17
col_idx,382,22
col_idx,383,23
col_idx,384,24
col_idx,385,25
col_idx,386,26
col_idx,387,31
col_idx,388,32
col_idx,389,33
col_idx,390,34
col_idx,391,35
col_idx,392,0
col_idx,393,1
col_idx,394,2
col_idx,395,3
col_idx,396,4
col_idx,397,9
col_idx,398,10
col_idx,399,11
col_idx,400,12
col_idx,401,13
col_idx,402,18
col_idx,403,19
col_idx,404,20
col_idx,405,21
col_idx,406,22
col_idx,407,27
col_idx,408,28
col_idx,409,29
col_idx,410,30
col_idx,411,31
col_idx,412,0
col_idx,413,1
col_idx,414,2
col_idx,415,3
col_idx,416,4
col_idx,417,9
col_idx,418,10
col_idx,419,11
col_idx,420,12
col_idx,421,13
col_idx,422,18
col_idx,423,19
col_idx,424,20
col_idx,425,21
col_idx,426,22
col_idx,427,27
col_idx,428,28
col_idx,429,29
col_idx,430,30
col_idx,431,31
col_idx,432,0
col_idx,433,1
col_idx,434,2
col_idx,435,3
col_idx,436,4
col_idx,437,9
col_idx,438,10
col_idx,439,11
col_idx,440,12
col_idx,441,13
col_idx,442,18
col_idx,443,19
col_idx,444,20
col_idx,445,21
col_idx,446,22
col_idx,447,27
col_idx,448,28
col_idx,449,29
col_idx,450,30
col_idx,451,31
col_idx,452,0
col_idx,453,1
col_idx,454,2
col_idx,455,3
col_idx,456,4
col_idx,457,9
col_idx,458,10
col_idx,459,11
col_idx,460,12
col_idx,461,13
col_idx,462,18
col_idx,463,19
col_idx,464,20
col_idx,465,21
col_idx,466,22
col_idx,467,27
col_idx,468,28
col_idx,469,29
col_idx,470,30
col_idx,471,31
col_idx,472,0
col_idx,473,1
col_idx,474,2
col_idx,475,3
col_idx,476,4
col_idx,477,5
col_idx,478,6
col_idx,479,7
col_idx,480,8
col_idx,481,9
col_idx,482,10
col_idx,483,11
col_idx,484,12
col_idx,485,13
col_idx,486,14
col_idx,487,15
col_idx,488,16
col_idx,489,17
col_idx,490,18
col_idx,491,19
col_idx,492,20
col_idx,493,21
col_idx,494,22
col_idx,495,23
col_idx,496,24
col_idx,497,25
col_idx,498,26
col_idx,499,27
col_idx,500,28
col_idx,501,29
col_idx,502,30
col_idx,503,31
col_idx,504,32
col_idx,505,33
col_idx,506,34
col_idx,507,35
col_idx,508,4
col_idx,509,5
col_idx,510,6
col_idx,511,7
col_idx,512,8
col_idx,513,13
col_idx,514,14
col_idx,515,15
col_idx,516,16
col_idx,517,17
col_idx,518,22
col_idx,519,23
col_idx,520,24
col_idx,521,25
col_idx,522,26
col_idx,523,31
col_idx,524,32
col_idx,525,33
col_idx,526,34
col_idx,527,35
col_idx,528,4
col_idx,529,5
col_idx,530,6
col_idx,531,7
col_idx,532,8
col_idx,533,13
col_idx,534,14
col_idx,535,15
col_idx,536,16
col_idx,537,17
col_idx,538,22
col_idx,539,23
col_idx,540,24
col_idx,541,25
col_idx,542,26
col_idx,543,31
col_idx,544,32
col_idx,545,33
col_idx,546,34
col_idx,547,35
col_idx,548,4
col_idx,549,5
col_idx,550,6
col_idx,551,7
col_idx,552,8
col_idx,553,13
col_idx,554,14
col_idx,555,15
col_idx,556,16
col_idx,557,17
col_idx,558,22
col_idx,559,23
col_idx,560,24
col_idx,561,25
col_idx,562,26
col_idx,563,31
col_idx,564,32
col_idx,565,33
col_idx,566,34
col_idx,567,35
col_idx,568,4
col_idx,569,5
col_idx,570,6
col_idx,571,7
col_idx,572,8
col_idx,573,13
col_idx,574,14
col_idx,575,15
col_idx,576,16
col_idx,577,17
col_idx,578,22
col_idx,579,23
col_idx,580,24
col_idx,581,25
col_idx,582,26
col_idx,583,31
col_idx,584,32
col_idx,585,33
col_idx,586,34
col_idx,587,35
col_idx,588,0
col_idx,589,1
col_idx,590,2
col_idx,591,3
col_idx,592,4
col_idx,593,9
col_idx,594,10
col_idx,595,11
col_idx,596,12
col_idx,597,13
col_idx,598,18
col_idx,599,19
col_idx,600,20
col_idx,601,21
col_idx,602,22
col_idx,603,27
col_idx,604,28
col_idx,605,29
col_idx,606,30
col_idx,607,31
col_idx,608,0
col_idx,609,1
col_idx,610,2
col_idx,611,3
col_idx,612,4
col_idx,613,9
col_idx,614,10
col_idx,615,11
col_idx,616,12
col_idx,617,13
col_idx,618,18
col_idx,619,19
col_idx,620,20
col_idx,621,21
col_idx,622,22
col_idx,623,27
col_idx,624,28
col_idx,625,29
col_idx,626,30
col_idx,627,31
col_idx,628,0
col_idx,629,1
col_idx,630,2
col_idx,631,3
col_idx,632,4
col_idx,633,9
col_idx,634,10
col_idx,635,11
col_idx,636,12
col_idx,637,13
col_idx,638,18
col_idx,639,19
col_idx,640,20
col_idx,641,21
col_idx,642,22
col_idx,643,27
col_idx,644,28
col_idx,645,29
col_idx,646,30
col_idx,647,31
col_idx,648,0
col_idx,649,1
col_idx,650,2
col_idx,651,3
col_idx,652,4
col_idx,653,9
col_idx,654,10
col_idx,655,11
col_idx,656,12
col_idx,657,13
col_idx,658,18
col_idx,659,19
col_idx,660,20
col_idx,661,21
col_idx,662,22
col_idx,663,27
col_idx,664,28
col_idx,665,29
col_idx,666,30
col_idx,667,31
col_idx,668,0
col_idx,669,1
col_idx,670,2
col_idx,671,3
col_idx,672,4
col_idx,673,5
col_idx,674,6
col_idx,675,7
col_idx,676,8
col_idx,677,9
col_idx,678,10
col_idx,679,11
col_idx,680,12
col_idx,681,13
col_idx,682,14
col_idx,683,15
col_idx,684,16
col_idx,685,17
col_idx,686,18
col_idx,687,19
col_idx,688,20
col_idx,689,21
col_idx,690,22
col_idx,691,23
col_idx,692,24
col_idx,693,25
col_idx,694,26
col_idx,695,27
col_idx,696,28
col_idx,697,29
col_idx,698,30
col_idx,699,31
col_idx,700,32
col_idx,701,33
col_idx,702,34
col_idx,703,35
col_idx,704,4
col_idx,705,5
col_idx,706,6
col_idx,707,7
col_idx,708,8
col_idx,709,13
col_idx,710,14
col_idx,711,15
col_idx,712,16
col_idx,713,17
col_idx,714,22
col_idx,715,23
col_idx,716,24
col_idx,717,25
col_idx,718,26
col_idx,719,31
col_idx,720,32
col_idx,721,33
col_idx,722,34
col_idx,723,35
col_idx,724,4
col_idx,725,5
col_idx,726,6
col_idx,727,7
col_idx,728,8
col_idx,729,13
col_idx,730,14
col_idx,731,15
col_idx,732,16
col_idx,733,17
col_idx,734,22
col_idx,735,23
col_idx,736,24
col_idx,737,25
col_idx,738,26
col_idx,739,31
col_idx,740,32
col_idx,741,33
col_idx,742,34
col_idx,743,35
col_idx,744,4
col_idx,745,5
col_idx,746,6
col_idx,747,7
col_idx,748,8
col_idx,749,13
col_idx,750,14
col_idx,751,15
col_idx,752,16
col_idx,753,17
col_idx,754,22
col_idx,755,23
col_idx,756,24
col_idx,757,25
col_idx,758,26
col_idx,759,31
col_idx,760,32
col_idx,761,33
col_idx,762,34
col_idx,763,35
col_idx,764,4
col_idx,765,5
col_idx,766,6
col_idx,767,7
col_idx,768,8
col_idx,769,13
col_idx,770,14
col_idx,771,15
col_idx,772,16
col_idx,773,17
col_idx,774,22
col_idx,775,23
col_idx,776,24
col_idx,777,25
col_idx,778,26
col_idx,779,31
col_idx,780,32
col_idx,781,33
col_idx,782,34
col_idx,783,35
values,0,1.20835345331409
values,1,0.2511403399785997
values,2,0.04055571086054307
values,3,0.001708363261476841
values,4,-4.413242853556399e-05
values,5,0.2820917281988464
values,6,0.134523039830809
values,7,0.0258848478204323
values,8,0.001211708263997439
values,9,-4.467764215552661e-05
values,10,0.0564402712388004
values,11,0.03418195739274937
values,12,0.006192107521556084
values,13,0.0004134901790376946
values,14,-2.452450787115003e-05
values,15,0.005044557094314408
values,16,0.003096595978094176
values,17,0.0007241261897200584
values,18,4.854780739614736e-05
values,19,-8.288375659319347e-06
values,20,0.2511403399785997
values,21,1.22411923951473
values,22,0.2615665149480391
values,23,0.04053770735733332
values,24,0.002529729177522337
values,25,0.135516777652087
values,26,0.2903414161750003
values,27,0.1400873247751038
values,28,0.02565848633822893
values,29,0.00162983586714849
values,30,0.03412241611633682
values,31,0.05877179908306708
values,32,0.03546557964543488
values,33,0.005956149153402169
values,34,0.0004325032811518579
values,35,0.003058341549139
values,36,0.005369855699330101
values,37,0.003233212303841545
values,38,0.0005947214255203447
values,39,-2.752356533169246e-05
values,40,0.04055571086054307
values,41,0.2615665149480391
values,42,1.225030911207182
values,43,0.2534253334781832
values,44,0.03709974138572919
values,45,0.02598689851134192
values,46,0.1413420345581123
values,47,0.2899846970964812
values,48,0.1353163219108724
values,49,0.02443083758111659
values,50,0.006332344629078153
values,51,0.03550738236828948
values,52,0.05867231337119125
values,53,0.03447597980959936
values,54,0.007033299408234554
values,55,0.0007232293830671219
values,56,0.003201966241568137
values,57,0.005424028868297191
values,58,0.003038206683507985
values,59,0.0009160410715744326
values,60,0.001708363261476841
values,61,0.04053770735733332
values,62,0.2534253334781832
values,63,1.209082597315297
values,64,0.2467243475935952
values,65,0.001197436976630052
values,66,0.02571085191217027
values,67,0.1356805825454477
values,68,0.2783546176090105
values,69,0.1290104847186018
values,70,0.0004032836785217906
values,71,0.006131322572665918
values,72,0.03450472833703117
values,73,0.0570682794298487
values,74,0.03663717430229473
values,75,4.727173889397234e-05
values,76,0.0006887077279716058
values,77,0.003448230607600906
values,78,0.006574288944229543
values,79,0.006318464323953048
values,80,-4.413242853556399e-05
values,81,0.002529729177522337
values,82,0.03709974138572919
values,83,0.2467243475935952
values,84,1.04024119910498
values,85,0.1006160489056416
values,86,0.01515652254457998
values,87,0.001084103545670221
values,88,-9.322251642669228e-06
values,89,-6.268951022868005e-05
values,90,0.001346891692905887
values,91,0.02267565274344106
values,92,0.1285854662860263
values,93,0.2792939141935309
values,94,0.05225302046311937
values,95,0.009323901602518487
values,96,0.0004798070336708849
values,97,-3.047880775544847e-05
values,98,-2.443289910591319e-05
values,99,0.0003346313363116065
values,100,0.006517620201988221
values,101,0.03515018409796673
values,102,0.06818978565622276
values,103,0.01434311613874315
values,104,0.002364461536521599
values,105,4.443656321462682e-05
values,106,-1.386241580350733e-05
values,107,-4.261422030721258e-06
values,108,3.897475818744355e-05
values,109,0.001323145692677624
values,110,0.006360209463295581
values,111,0.01556597276051875
values,112,0.002578965030185839
values,113,0.0003738943149286525
values,114,-1.12341082986416e-05
values,115,-3.383010473193276e-06
values,116,0.1006160489056416
values,117,0.4947344536478625
values,118,0.1035085135645771
values,119,0.01649561890877707
values,120,0.0006929292021354323
values,121,0.05373695082553442
values,122,0.1140887378456999
values,123,0.05488471504817902
values,124,0.01029622199828707
values,125,0.0004643049654255106
values,126,0.01502806337525323
values,127,0.02331446976971353
values,128,0.01379189229048853
values,129,0.002313726921181879
values,130,0.000159890843188203
values,131,0.002596003862568564
values,132,0.002683383242542676
values,133,0.001240084360615456
values,134,0.0002427434389878727
values,135,1.981543159025336e-05
values,136,0.01515652254457998
values,137,0.1035085135645771
values,138,0.4998666654176581
values,139,0.1059363740277929
values,140,0.01627576923519049
values,141,0.01004298426568876
values,142,0.05586819409119758
values,143,0.118310977441592
values,144,0.05687062681716717
values,145,0.01045716039429292
values,146,0.003135644051156622
values,147,0.01431237077937717
values,148,0.02393924021613108
values,149,0.01442018190341463
values,150,0.002507355839471411
values,151,0.0005400594663985502
values,152,0.001407441064327077
values,153,0.002213889333998686
values,154,0.001319678491363431
values,155,0.0002955617100896255
values,156,0.001084103545670221
values,157,0.01649561890877707
values,158,0.1059363740277929
values,159,0.4999044640078951
values,160,0.1036227255396613
values,161,0.0007621911207989944
values,162,0.01063764720405676
values,163,0.05729536793711183
values,164,0.1178377848259384
values,165,0.0550658325136773
values,166,0.0002553562146069902
values,167,0.002588539108933899
values,168,0.01443838090714053
values,169,0.02379475205979644
values,170,0.01388129219815993
values,171,1.590806456629594e-05
values,172,0.0002811051950905468
values,173,0.001306924996558065
values,174,0.002191777836460115
values,175,0.001263916725751924
values,176,-9.322251642669228e-06
values,177,0.0006929292021354323
values,178,0.01627576923519049
values,179,0.1036227255396613
values,180,0.5057284022993535
values,181,-9.935354630693084e-06
values,182,0.0005111621604276866
values,183,0.01044944613102964
values,184,0.0547059817529425
values,185,0.1165880524231973
values,186,-6.082711981957586e-06
values,187,0.0001718336807779344
values,188,0.002563031465090758
values,189,0.01375591657898586
values,190,0.02285589009917126
values,191,-1.739355930907444e-06
values,192,1.929458730364784e-05
values,193,0.0002951956665578186
values,194,0.001248302673117074
values,195,0.002059002895637384
values,196,0.2820917281988464
values,197,0.135516777652087
values,198,0.02598689851134192
values,199,0.001197436976630052
values,200,-6.268951022868005e-05
values,201,1.213619656318262
values,202,0.2555730619632329
values,203,0.04159621431467682
values,204,0.001856035945974633
values,205,-6.708019041021086e-05
values,206,0.2941532677954121
values,207,0.1409984133836403
values,208,0.02699643248706162
values,209,0.001279309620269227
values,210,-6.192231902133446e-05
values,211,0.05599693074298414
values,212,0.03400916588551064
values,213,0.006143021806706664
values,214,0.0003917325658111544
values,215,-3.396291871859334e-05
values,216,0.134523039830809
values,217,0.2903414161750003
values,218,0.1413420345581123
values,219,0.02571085191217027
values,220,0.001346891692905887
values,221,0.2555730619632329
values,222,1.222770033920996
values,223,0.2639659490995513
values,224,0.04147986482577146
values,225,0.002215739031092336
values,226,0.1415103986797507
values,227,0.3011944582410327
values,228,0.1461431472133192
values,229,0.02669613774386431
values,230,0.00140597311918218
values,231,0.03370199561856368
values,232,0.0582971425465698
values,233,0.03532944566338706
values,234,0.0056686309568955
values,235,0.0001088695798756105
values,236,0.0258848478204323
values,237,0.1400873247751038
values,238,0.2899846970964812
values,239,0.1356805825454477
values,240,0.02267565274344106
values,241,0.04159621431467682
values,242,0.2639659490995513
values,243,1.222139432448161
values,244,0.2556554435392387
values,245,0.03634141280177149
values,246,0.02706242477874478
values,247,0.1474325264170153
values,248,0.3012285688155321
values,249,0.141075361003921
values,250,0.0243763636531436
values,251,0.00627942708947266
values,252,0.03537403322250106
values,253,0.05865113852951039
values,254,0.03379013611168896
values,255,0.005792930764476115
values,256,0.001211708263997439
values,257,0.02565848633822893
values,258,0.1353163219108724
values,259,0.2783546176090105
values,260,0.1285854662860263
values,261,0.001856035945974633
values,262,0.04147986482577146
values,263,0.2556554435392387
values,264,1.197389018987108
values,265,0.2383070985418322
values,266,0.001318830897127903
values,267,0.02707422924082714
values,268,0.1423612743629935
values,269,0.2879523346068161
values,270,0.1308947923295202
values,271,0.0004209925179060061
values,272,0.006341920816887539
values,273,0.03506530840947832
values,274,0.05712045093580497
values,275,0.03514063453991895
values,276,-4.467764215552661e-05
values,277,0.00162983586714849
values,278,0.02443083758111659
values,279,0.1290104847186018
values,280,0.2792939141935309
values,281,0.05373695082553442
values,282,0.01004298426568876
values,283,0.0007621911207989944
values,284,-9.935354630693084e-06
values,285,-6.708019041021086e-05
values,286,0.002215739031092336
values,287,0.03634141280177149
values,288,0.2383070985418322
values,289,1.011748306796598
values,290,0.09735754280911159
values,291,0.0148615041724756
values,292,0.0009129599556515829
values,293,-2.642084645486024e-05
values,294,-4.811047034985089e-05
values,295,0.001597553509547695
values,296,0.02437521658048869
values,297,0.1323718710353104
values,298,0.2808827606118554
values,299,0.05342644584875924
values,300,0.009949536184955888
values,301,0.0005738665792581555
values,302,-2.527441592706938e-05
values,303,-1.490264435579551e-05
values,304,0.000625622725786695
values,305,0.00768232792533177
values,306,0.03681875526936371
values,307,0.06830521193024305
values,308,0.01495394869482002
values,309,0.002870734452340368
values,310,0.00017653195149056
values,311,-1.001000321271593e-05
values,312,0.05225302046311937
values,313,0.1140887378456999
values,314,0.05586819409119758
values,315,0.01063764720405676
values,316,0.0005111621604276866
values,317,0.09735754280911159
values,318,0.4891555144090523
values,319,0.1043701463532608
values,320,0.01692554990515394
values,321,0.0007562629406324383
values,322,0.05402933511645578
values,323,0.1175315651455884
values,324,0.05758178000160108
values,325,0.01089638275259366
values,326,0.0005221671919464075
values,327,0.01434701391753393
values,328,0.02329317527750184
values,329,0.01407182849370739
values,330,0.002431081287102182
values,331,0.0001687715016479151
values,332,0.009323901602518487
values,333,0.05488471504817902
values,334,0.118310977441592
values,335,0.05729536793711183
values,336,0.01044944613102964
values,337,0.0148615041724756
values,338,0.1043701463532608
values,339,0.4988006355272709
values,340,0.1075367164170158
values,341,0.01683853887004963
values,342,0.009949067992038138
values,343,0.05810664259712545
values,344,0.1229504362512593
values,345,0.05965026416865638
values,346,0.01101895203552525
values,347,0.002660253143666836
values,348,0.0140835625865531
values,349,0.02394788300863916
values,350,0.01447574679405144
values,351,0.002527390825123755
values,352,0.0004798070336708849
values,353,0.01029622199828707
values,354,0.05687062681716717
values,355,0.1178377848259384
values,356,0.0547059817529425
values,357,0.0009129599556515829
values,358,0.01692554990515394
values,359,0.1075367164170158
values,360,0.4983981170144752
values,361,0.1038725361972838
values,362,0.0006520626569584986
values,363,0.01105070581257399
values,364,0.06017654139466013
values,365,0.1229365135675371
values,366,0.05755037280958095
values,367,0.000136584218902301
values,368,0.002502580641903862
values,369,0.01449280912989912
values,370,0.02398848942162695
values,371,0.01395181934396815
values,372,-3.047880775544847e-05
values,373,0.0004643049654255106
values,374,0.01045716039429292
values,375,0.0550658325136773
values,376,0.1165880524231973
values,377,-2.642084645486024e-05
values,378,0.0007562629406324383
values,379,0.01683853887004963
values,380,0.1038725361972838
values,381,0.4967978651092454
values,382,-1.963692667339393e-05
values,383,0.0005382983253581011
values,384,0.01104588766478671
values,385,0.05775934639978503
values,386,0.1200625582837601
values,387,-9.972611879962561e-06
values,388,0.0001646055830700168
values,389,0.002584630460845997
values,390,0.01392751678215302
values,391,0.02303684540355798
values,392,0.0564402712388004
values,393,0.03412241611633682
values,394,0.006332344629078153
values,395,0.0004032836785217906
values,396,-2.443289910591319e-05
values,397,0.2941532677954121
values,398,0.1415103986797507
values,399,0.02706242477874478
values,400,0.001318830897127903
values,401,-4.811047034985089e-05
values,402,1.217154769512312
values,403,0.2544877136834195
values,404,0.04125442023163128
values,405,0.001852844204549504
values,406,-6.473107381445318e-05
values,407,0.2856407284366954
values,408,0.134911289658512
values,409,0.0256200429660191
values,410,0.001137547165292379
values,411,-7.467307900088382e-05
values,412,0.03418195739274937
values,413,0.05877179908306708
values,414,0.03550738236828948
values,415,0.006131322572665918
values,416,0.0003346313363116065
values,417,0.1409984133836403
values,418,0.3011944582410327
values,419,0.1474325264170153
values,420,0.02707422924082714
values,421,0.001597553509547695
values,422,0.2544877136834195
values,423,1.221075386686371
values,424,0.2634649552217402
values,425,0.04146759726763469
values,426,0.002236751891345461
values,427,0.134029655294726
values,428,0.2887025728235756
values,429,0.1393330357020704
values,430,0.02522574389580697
values,431,0.001175527232493712
values,432,0.006192107521556084
values,433,0.03546557964543488
values,434,0.05867231337119125
values,435,0.03450472833703117
values,436,0.006517620201988221
values,437,0.02699643248706162
values,438,0.1461431472133192
values,439,0.3012285688155321
values,440,0.1423612743629935
values,441,0.02437521658048869
values,442,0.04125442023163128
values,443,0.2634649552217402
values,444,1.222061557038933
values,445,0.2557068585653947
values,446,0.03641068522255717
values,447,0.02560114302102178
values,448,0.1403736514459087
values,449,0.2898618947318016
values,450,0.1344675518680138
values,451,0.02284355892616391
values,452,0.0004134901790376946
values,453,0.005956149153402169
values,454,0.03447597980959936
values,455,0.0570682794298487
values,456,0.03515018409796673
values,457,0.001279309620269227
values,458,0.02669613774386431
values,459,0.141075361003921
values,460,0.2879523346068161
values,461,0.1323718710353104
values,462,0.001852844204549504
values,463,0.04146759726763469
values,464,0.2557068585653947
values,465,1.198431010299904
values,466,0.2385259798822986
values,467,0.00125234729304769
values,468,0.02606223564993729
values,469,0.1368770755233821
values,470,0.279517407721869
values,471,0.1280199001345987
values,472,-2.452450787115003e-05
values,473,0.0004325032811518579
values,474,0.007033299408234554
values,475,0.03663717430229473
values,476,0.06818978565622276
values,477,0.01502806337525323
values,478,0.003135644051156622
values,479,0.0002553562146069902
values,480,-6.082711981957586e-06
values,481,-6.192231902133446e-05
values,482,0.00140597311918218
values,483,0.0243763636531436
values,484,0.1308947923295202
values,485,0.2808827606118554
values,486,0.05402933511645578
values,487,0.009949067992038138
values,488,0.0006520626569584986
values,489,-1.963692667339393e-05
