section,index,value
col_idx,180,20
col_idx,181,21
col_idx,182,22
col_idx,183,23
col_idx,184,24
col_idx,185,25
col_idx,186,26
col_idx,187,30
col_idx,188,31
col_idx,189,32
col_idx,190,33
col_idx,191,34
col_idx,192,35
col_idx,193,3
col_idx,194,4
col_idx,195,5
col_idx,196,6
col_idx,197,7
col_idx,198,8
col_idx,199,12
col_idx,200,13
col_idx,201,14
col_idx,202,15
col_idx,203,16
col_idx,204,17
col_idx,205,22
col_idx,206,23
col_idx,207,24
col_idx,208,25
col_idx,209,26
col_idx,210,31
col_idx,211,32
col_idx,212,33
col_idx,213,34
col_idx,214,35
col_idx,215,0
col_idx,216,1
col_idx,217,2
col_idx,218,9
col_idx,219,10
col_idx,220,11
col_idx,221,18
col_idx,222,19
col_idx,223,20
col_idx,224,27
col_idx,225,28
col_idx,226,29
col_idx,227,0
col_idx,228,1
col_idx,229,2
col_idx,230,9
col_idx,231,10
col_idx,232,11
col_idx,233,18
col_idx,234,19
col_idx,235,20
col_idx,236,27
col_idx,237,28
col_idx,238,29
col_idx,239,0
col_idx,240,1
col_idx,241,2
col_idx,242,3
col_idx,243,4
col_idx,244,5
col_idx,245,6
col_idx,246,7
col_idx,247,9
col_idx,248,10
col_idx,249,11
col_idx,250,12
col_idx,251,13
col_idx,252,14
col_idx,253,15
col_idx,254,16
col_idx,255,18
col_idx,256,19
col_idx,257,20
col_idx,258,21
col_idx,259,22
col_idx,260,23
col_idx,261,24
col_idx,262,25
col_idx,263,27
col_idx,264,28
col_idx,265,29
col_idx,266,30
col_idx,267,31
col_idx,268,32
col_idx,269,33
col_idx,270,34
col_idx,271,2
col_idx,272,3
col_idx,273,4
col_idx,274,5
col_idx,275,6
col_idx,276,7
col_idx,277,8
col_idx,278,11
col_idx,279,12
col_idx,280,13
col_idx,281,14
col_idx,282,15
col_idx,283,16
col_idx,284,17
col_idx,285,20
col_idx,286,21
col_idx,287,22
col_idx,288,23
col_idx,289,24
col_idx,290,25
col_idx,291,26
col_idx,292,29
col_idx,293,30
col_idx,294,31
col_idx,295,32
col_idx,296,33
col_idx,297,34
col_idx,298,2
col_idx,299,3
col_idx,300,4
col_idx,301,5
col_idx,302,6
col_idx,303,7
col_idx,304,8
col_idx,305,11
col_idx,306,12
col_idx,307,13
col_idx,308,14
col_idx,309,15
col_idx,310,16
col_idx,311,17
col_idx,312,20
col_idx,313,21
col_idx,314,22
col_idx,315,23
col_idx,316,24
col_idx,317,25
col_idx,318,26
col_idx,319,29
col_idx,320,30
col_idx,321,31
col_idx,322,32
col_idx,323,33
col_idx,324,34
col_idx,325,35
col_idx,326,2
col_idx,327,3
col_idx,328,4
col_idx,329,5
col_idx,330,6
col_idx,331,7
col_idx,332,8
col_idx,333,11
col_idx,334,12
col_idx,335,13
col_idx,336,14
col_idx,337,15
col_idx,338,16
col_idx,339,17
col_idx,340,20
col_idx,341,21
col_idx,342,22
col_idx,343,23
col_idx,344,24
col_idx,345,25
col_idx,346,26
col_idx,347,29
col_idx,348,30
col_idx,349,31
col_idx,350,32
col_idx,351,33
col_idx,352,34
col_idx,353,35
col_idx,354,2
col_idx,355,3
col_idx,356,4
col_idx,357,5
col_idx,358,6
col_idx,359,7
col_idx,360,8
col_idx,361,11
col_idx,362,12
col_idx,363,13
col_idx,364,14
col_idx,365,15
col_idx,366,16
col_idx,367,17
col_idx,368,20
col_idx,369,21
col_idx,370,22
col_idx,371,23
col_idx,372,24
col_idx,373,25
col_idx,374,26
col_idx,375,29
col_idx,376,30
col_idx,377,31
col_idx,378,32
col_idx,379,33
col_idx,380,34
col_idx,381,35
col_idx,382,2
col_idx,383,3
col_idx,384,4
col_idx,385,5
col_idx,386,6
col_idx,387,7
col_idx,388,8
col_idx,389,11
col_idx,390,12
col_idx,391,13
col_idx,392,14
col_idx,393,15
col_idx,394,16
col_idx,395,17
col_idx,396,20
col_idx,397,21
col_idx,398,22
col_idx,399,23
col_idx,400,24
col_idx,401,25
col_idx,402,26
col_idx,403,29
col_idx,404,30
col_idx,405,31
col_idx,406,32
col_idx,407,33
col_idx,408,34
col_idx,409,35
col_idx,410,3
col_idx,411,4
col_idx,412,5
col_idx,413,6
col_idx,414,7
col_idx,415,8
col_idx,416,12
col_idx,417,13
col_idx,418,14
col_idx,419,15
col_idx,420,16
col_idx,421,17
col_idx,422,21
col_idx,423,22
col_idx,424,23
col_idx,425,24
col_idx,426,25
col_idx,427,26
col_idx,428,31
col_idx,429,32
col_idx,430,33
col_idx,431,34
col_idx,432,35
col_idx,433,0
col_idx,434,1
col_idx,435,2
col_idx,436,9
col_idx,437,10
col_idx,438,11
col_idx,439,18
col_idx,440,19
col_idx,441,20
col_idx,442,27
col_idx,443,28
col_idx,444,29
col_idx,445,0
col_idx,446,1
col_idx,447,2
col_idx,448,9
col_idx,449,10
col_idx,450,11
col_idx,451,18
col_idx,452,19
col_idx,453,20
col_idx,454,27
col_idx,455,28
col_idx,456,29
col_idx,457,0
col_idx,458,1
col_idx,459,2
col_idx,460,3
col_idx,461,4
col_idx,462,5
col_idx,463,6
col_idx,464,7
col_idx,465,9
col_idx,466,10
col_idx,467,11
col_idx,468,12
col_idx,469,13
col_idx,470,14
col_idx,471,15
col_idx,472,16
col_idx,473,18
col_idx,474,19
col_idx,475,20
col_idx,476,21
col_idx,477,22
col_idx,478,23
col_idx,479,24
col_idx,480,25
col_idx,481,27
col_idx,482,28
col_idx,483,29
col_idx,484,30
col_idx,485,31
col_idx,486,32
col_idx,487,33
col_idx,488,34
col_idx,489,2
col_idx,490,3
col_idx,491,4
col_idx,492,5
col_idx,493,6
col_idx,494,7
col_idx,495,11
col_idx,496,12
col_idx,497,13
col_idx,498,14
col_idx,499,15
col_idx,500,16
col_idx,501,17
col_idx,502,20
col_idx,503,21
col_idx,504,22
col_idx,505,23
col_idx,506,24
col_idx,507,25
col_idx,508,26
col_idx,509,29
col_idx,510,30
col_idx,511,31
col_idx,512,32
col_idx,513,33
col_idx,514,34
col_idx,515,35
col_idx,516,2
col_idx,517,3
col_idx,518,4
col_idx,519,5
col_idx,520,6
col_idx,521,7
col_idx,522,8
col_idx,523,11
col_idx,524,12
col_idx,525,13
col_idx,526,14
col_idx,527,15
col_idx,528,16
col_idx,529,17
col_idx,530,20
col_idx,531,21
col_idx,532,22
col_idx,533,23
col_idx,534,24
col_idx,535,25
col_idx,536,26
col_idx,537,29
col_idx,538,30
col_idx,539,31
col_idx,540,32
col_idx,541,33
col_idx,542,34
col_idx,543,35
col_idx,544,2
col_idx,545,3
col_idx,546,4
col_idx,547,5
col_idx,548,6
col_idx,549,7
col_idx,550,8
col_idx,551,11
col_idx,552,12
col_idx,553,13
col_idx,554,14
col_idx,555,15
col_idx,556,16
col_idx,557,17
col_idx,558,20
col_idx,559,21
col_idx,560,22
col_idx,561,23
col_idx,562,24
col_idx,563,25
col_idx,564,26
col_idx,565,29
col_idx,566,30
col_idx,567,31
col_idx,568,32
col_idx,569,33
col_idx,570,34
col_idx,571,35
col_idx,572,2
col_idx,573,3
col_idx,574,4
col_idx,575,5
col_idx,576,6
col_idx,577,7
col_idx,578,8
col_idx,579,11
col_idx,580,12
col_idx,581,13
col_idx,582,14
col_idx,583,15
col_idx,584,16
col_idx,585,17
col_idx,586,20
col_idx,587,21
col_idx,588,22
col_idx,589,23
col_idx,590,24
col_idx,591,25
col_idx,592,26
col_idx,593,29
col_idx,594,30
col_idx,595,31
col_idx,596,32
col_idx,597,33
col_idx,598,34
col_idx,599,35
col_idx,600,2
col_idx,601,3
col_idx,602,4
col_idx,603,5
col_idx,604,6
col_idx,605,7
col_idx,606,8
col_idx,607,11
col_idx,608,12
col_idx,609,13
col_idx,610,14
col_idx,611,15
col_idx,612,16
col_idx,613,17
col_idx,614,20
col_idx,615,21
col_idx,616,22
col_idx,617,23
col_idx,618,24
col_idx,619,25
col_idx,620,26
col_idx,621,29
col_idx,622,30
col_idx,623,31
col_idx,624,32
col_idx,625,33
col_idx,626,34
col_idx,627,35
col_idx,628,4
col_idx,629,5
col_idx,630,6
col_idx,631,7
col_idx,632,8
col_idx,633,12
col_idx,634,13
col_idx,635,14
col_idx,636,15
col_idx,637,16
col_idx,638,17
col_idx,639,21
col_idx,640,22
col_idx,641,23
col_idx,642,24
col_idx,643,25
col_idx,644,26
col_idx,645,30
col_idx,646,31
col_idx,647,32
col_idx,648,33
col_idx,649,34
col_idx,650,35
col_idx,651,0
col_idx,652,1
col_idx,653,2
col_idx,654,9
col_idx,655,10
col_idx,656,11
col_idx,657,18
col_idx,658,19
col_idx,659,20
col_idx,660,27
col_idx,661,28
col_idx,662,29
col_idx,663,0
col_idx,664,1
col_idx,665,2
col_idx,666,9
col_idx,667,10
col_idx,668,11
col_idx,669,18
col_idx,670,19
col_idx,671,20
col_idx,672,27
col_idx,673,28
col_idx,674,29
col_idx,675,0
col_idx,676,1
col_idx,677,2
col_idx,678,3
col_idx,679,4
col_idx,680,5
col_idx,681,6
col_idx,682,9
col_idx,683,10
col_idx,684,11
col_idx,685,12
col_idx,686,13
col_idx,687,14
col_idx,688,15
col_idx,689,16
col_idx,690,18
col_idx,691,19
col_idx,692,20
col_idx,693,21
col_idx,694,22
col_idx,695,23
col_idx,696,24
col_idx,697,25
col_idx,698,27
col_idx,699,28
col_idx,700,29
col_idx,701,30
col_idx,702,31
col_idx,703,32
col_idx,704,33
col_idx,705,34
col_idx,706,2
col_idx,707,3
col_idx,708,4
col_idx,709,5
col_idx,710,6
col_idx,711,7
col_idx,712,11
col_idx,713,12
col_idx,714,13
col_idx,715,14
col_idx,716,15
col_idx,717,16
col_idx,718,20
col_idx,719,21
col_idx,720,22
col_idx,721,23
col_idx,722,24
col_idx,723,25
col_idx,724,26
col_idx,725,29
col_idx,726,30
col_idx,727,31
col_idx,728,32
col_idx,729,33
col_idx,730,34
col_idx,731,35
col_idx,732,2
col_idx,733,3
col_idx,734,4
col_idx,735,5
col_idx,736,6
col_idx,737,7
col_idx,738,8
col_idx,739,11
col_idx,740,12
col_idx,741,13
col_idx,742,14
col_idx,743,15
col_idx,744,16
col_idx,745,17
col_idx,746,20
col_idx,747,21
col_idx,748,22
col_idx,749,23
col_idx,750,24
col_idx,751,25
col_idx,752,26
col_idx,753,29
col_idx,754,30
col_idx,755,31
col_idx,756,32
col_idx,757,33
col_idx,758,34
col_idx,759,35
col_idx,760,2
col_idx,761,3
col_idx,762,4
col_idx,763,5
col_idx,764,6
col_idx,765,7
col_idx,766,8
col_idx,767,11
col_idx,768,12
col_idx,769,13
col_idx,770,14
col_idx,771,15
col_idx,772,16
col_idx,773,17
col_idx,774,20
col_idx,775,21
col_idx,776,22
col_idx,777,23
col_idx,778,24
col_idx,779,25
col_idx,780,26
col_idx,781,29
col_idx,782,30
col_idx,783,31
col_idx,784,32
col_idx,785,33
col_idx,786,34
col_idx,787,35
col_idx,788,2
col_idx,789,3
col_idx,790,4
col_idx,791,5
col_idx,792,6
col_idx,793,7
col_idx,794,8
col_idx,795,11
col_idx,796,12
col_idx,797,13
col_idx,798,14
col_idx,799,15
col_idx,800,16
col_idx,801,17
col_idx,802,20
col_idx,803,21
col_idx,804,22
col_idx,805,23
col_idx,806,24
col_idx,807,25
col_idx,808,26
col_idx,809,29
col_idx,810,30
col_idx,811,31
col_idx,812,32
col_idx,813,33
col_idx,814,34
col_idx,815,35
col_idx,816,2
col_idx,817,3
col_idx,818,4
col_idx,819,5
col_idx,820,6
col_idx,821,7
col_idx,822,8
col_idx,823,11
col_idx,824,12
col_idx,825,13
col_idx,826,14
col_idx,827,15
col_idx,828,16
col_idx,829,17
col_idx,830,20
col_idx,831,21
col_idx,832,22
col_idx,833,23
col_idx,834,24
col_idx,835,25
col_idx,836,26
col_idx,837,29
col_idx,838,30
col_idx,839,31
col_idx,840,32
col_idx,841,33
col_idx,842,34
col_idx,843,35
col_idx,844,4
col_idx,845,5
col_idx,846,6
col_idx,847,7
col_idx,848,8
col_idx,849,13
col_idx,850,14
col_idx,851,15
col_idx,852,16
col_idx,853,17
col_idx,854,21
col_idx,855,22
col_idx,856,23
col_idx,857,24
col_idx,858,25
col_idx,859,26
col_idx,860,30
col_idx,861,31
col_idx,862,32
col_idx,863,33
col_idx,864,34
col_idx,865,35
values,0,0.5365744715923598
values,1,0.1082017798409442
values,2,0.01629009128824407
values,3,0.1250276684221654
values,4,0.05782195324416672
values,5,0.01081090923416392
values,6,0.02498591761505518
values,7,0.01477050428628021
values,8,0.003120156879926681
values,9,0.002248773539177859
values,10,0.001281086884452133
values,11,0.0004039751599383503
values,12,0.1082017798409442
values,13,0.5363572510578064
values,14,0.1100117039690478
values,15,0.05770604670031835
values,16,0.1234968537163066
values,17,0.05758079260977362
values,18,0.01470151453746873
values,19,0.02529692627901663
values,20,0.01633170825142326
values,21,0.001462459433046764
values,22,0.00289754683687606
values,23,0.002809564793393236
values,24,0.01629009128824407
values,25,0.1100117039690478
values,26,0.462672181819749
values,27,0.04471824398319779
values,28,0.006736232247320856
values,29,0.000481823798246556
values,30,-4.143222624512687e-06
values,31,8.48212049453261e-11
values,32,0.009975033650383089
values,33,0.0572456955090719
values,34,0.1242383895938958
values,35,0.02322356472640911
values,36,0.004143956232812221
values,37,0.000213247530584111
values,38,-1.354614185352018e-05
values,39,3.183149929398293e-12
values,40,0.0028815612268507
values,41,0.01564738781792807
values,42,0.03033457746994711
values,43,0.006374718607385269
values,44,0.001050871686299054
values,45,1.974947711357638e-05
values,46,-6.161100630690545e-06
values,47,-1.15968469796532e-13
values,48,0.0005838447486442282
values,49,0.002830641285746342
values,50,0.006918444795574544
values,51,0.001146210129180944
values,52,0.0001661750408356131
values,53,-4.993098877972145e-06
values,54,-1.503612507039519e-06
values,55,-3.634977654036273e-14
values,56,0.04471824398319779
values,57,0.2198823089219445
values,58,0.04600622415843901
values,59,0.007352627263334374
values,60,0.0003104083633327963
values,61,3.717444705149445e-06
values,62,8.560592395484009e-11
values,63,0.02388308932814913
values,64,0.05070614335051643
values,65,0.02439375971691207
values,66,0.00457758059941632
values,67,0.0002069779588895261
values,68,2.073888215030979e-06
values,69,3.55926827011709e-12
values,70,0.006679139497142485
values,71,0.0103619871736178
values,72,0.00612975095351543
values,73,0.001028423738554677
values,74,7.113705922846503e-05
values,75,2.479576371345859e-07
values,76,0.001153779950534715
values,77,0.00119261611263842
values,78,0.0005511487471977417
values,79,0.0001078902977987546
values,80,8.808078166588525e-06
values,81,1.978724801383942e-09
values,82,0.006736232247320856
values,83,0.04600622415843901
values,84,0.2221971309252017
values,85,0.04732992546892936
values,86,0.007420216954788133
values,87,0.0003503276218751815
values,88,3.717450464019587e-06
values,89,0.004463548534591602
values,90,0.02483062727962156
values,91,0.05259674541404162
values,92,0.02532462703376876
values,93,0.004704495045857312
values,94,0.000248545497134602
values,95,2.073888633420199e-06
values,96,0.001393619480212842
values,97,0.006361057472051539
values,98,0.01064154908535983
values,99,0.006416460746238326
values,100,0.001122047628532764
values,101,8.471139958003083e-05
values,102,2.479577284119743e-07
values,103,0.0002400261212459688
values,104,0.0006255274847538125
values,105,0.0009839413788742851
values,106,0.0005868294788947266
values,107,0.0001317902389271401
values,108,1.009486824853803e-05
values,109,1.978749457658926e-09
values,110,0.000481823798246556
values,111,0.007352627263334374
values,112,0.04732992546892936
values,113,0.2223829242586973
values,114,0.04732755141634082
values,115,0.007399645396002812
values,116,0.0003478877989409463
values,117,0.0003387515910343668
values,118,0.004732714106284622
values,119,0.02561802381858994
values,120,0.05273352489179185
values,121,0.02532755109610794
values,122,0.004704227061050444
values,123,0.0002479252982960676
values,124,0.0001134915941885912
values,125,0.001150471034403951
values,126,0.006439047150646224
values,127,0.01068189707722465
values,128,0.006418704862439832
values,129,0.001122682318436244
values,130,8.463692608493001e-05
values,131,7.070137321693615e-06
values,132,0.0001249259217995546
values,133,0.0005806179797522311
values,134,0.0009813778044040669
values,135,0.0005870294330421419
values,136,0.0001320116333844847
values,137,1.009363268830008e-05
values,138,-4.143222624512687e-06
values,139,0.0003104083633327963
values,140,0.007420216954788133
values,141,0.04732755141634082
values,142,0.2223480031377883
values,143,0.04708274060704677
values,144,0.007234344732623005
values,145,-4.415713173414314e-06
values,146,0.000227649284107377
values,147,0.004744265250992048
values,148,0.02561687383902734
values,149,0.05271856755567431
values,150,0.02527917548645618
values,151,0.004648840806538651
values,152,-2.703427560513674e-06
values,153,7.636924295878883e-05
values,154,0.001149565852088292
values,155,0.006437277567414689
values,156,0.0106793208311804
values,157,0.006411150926100223
values,158,0.001115115766572207
values,159,-7.730471060164567e-07
values,160,8.574419553452851e-06
values,161,0.0001311805154736484
values,162,0.0005795963968364172
values,163,0.000981032209726443
values,164,0.0005866846722031942
values,165,0.0001315865409374943
values,166,8.48212049453261e-11
values,167,3.717444705149445e-06
values,168,0.0003503276218751815
values,169,0.007399645396002812
values,170,0.04708274060704677
values,171,0.2221785887513562
values,172,0.0460543860902063
values,173,2.265616497193187e-12
values,174,2.431637091916436e-06
values,175,0.0002514982694456562
values,176,0.004739618048937511
values,177,0.02546351072659276
values,178,0.05237133778329019
values,179,0.02447356757559591
values,180,-4.777525195272292e-14
values,181,2.73827129556334e-07
values,182,8.423604749663492e-05
values,183,0.001149542509896599
values,184,0.006415065992432735
values,185,0.01057469860063056
values,186,0.006169379164841319
values,187,4.032481010085488e-09
values,188,9.06303965582851e-06
values,189,0.0001311369607261458
values,190,0.0005797344622971192
values,191,0.0009737528936591503
values,192,0.000561701459001425
values,193,8.560592395484009e-11
values,194,3.717450464019587e-06
values,195,0.0003478877989409463
values,196,0.007234344732623005
values,197,0.0460543860902063
values,198,0.2247680878834921
values,199,2.488480151684548e-12
values,200,2.431637252293761e-06
values,201,0.0002510321677307436
values,202,0.0046444219944854
values,203,0.02431350359572316
values,204,0.05181680733367353
values,205,2.738271396706531e-07
values,206,8.42373292923062e-05
values,207,0.001139111014902902
values,208,0.006113514237496427
values,209,0.01015811658163909
values,210,4.032475974659501e-09
values,211,9.063992076793282e-06
values,212,0.0001311455158014801
values,213,0.0005547026459531225
values,214,0.0009150968779442262
values,215,0.1250276684221654
values,216,0.05770604670031835
values,217,0.009975033650383089
values,218,0.53886097059072
values,219,0.1098957751288667
values,220,0.01595282514133912
values,221,0.1303721874983357
values,222,0.060390864689227
values,223,0.01074892344738618
values,224,0.02479050382904025
values,225,0.0143897767846291
values,226,0.00255954886208185
values,227,0.05782195324416672
values,228,0.1234968537163066
values,229,0.0572456955090719
values,230,0.1098957751288667
values,231,0.5315826824699673
values,232,0.1060911643846999
values,233,0.06054272320228222
values,234,0.12754881708079
values,235,0.0582417442037959
values,236,0.01476991007180273
values,237,0.0251132648182852
values,238,0.01561122101296957
values,239,0.01081090923416392
values,240,0.05758079260977362
values,241,0.1242383895938958
values,242,0.02388308932814913
values,243,0.004463548534591602
values,244,0.0003387515910343668
values,245,-4.415713173414314e-06
values,246,2.265616497193187e-12
values,247,0.01595282514133912
values,248,0.1060911643846999
values,249,0.4498437156884311
values,250,0.04327001929623663
values,251,0.006605112703487028
values,252,0.000405759757358095
values,253,-1.17426140690362e-05
values,254,8.147701241310723e-11
values,255,0.01069835341883557
values,256,0.05883952180947823
values,257,0.1248677221290514
values,258,0.02374508822927065
values,259,0.00442201534491238
values,260,0.000255051130227648
values,261,-1.123321891583731e-05
values,262,3.188393381688123e-12
values,263,0.003382647433821376
values,264,0.0163255289790935
values,265,0.03034414133997956
values,266,0.006646210606306179
values,267,0.001275880473396552
values,268,7.845751533787179e-05
values,269,-4.449244383077804e-06
values,270,-1.160393747150867e-13
values,271,0.02322356472640911
values,272,0.05070614335051643
values,273,0.02483062727962156
values,274,0.004732714106284622
values,275,0.000227649284107377
values,276,2.431637091916436e-06
values,277,2.488480151684548e-12
values,278,0.04327001929623663
values,279,0.2174024595783627
values,280,0.04638686549216751
values,281,0.007523553125447301
values,282,0.0003364379065934473
values,283,4.166219179493687e-06
values,284,8.217548219160031e-11
values,285,0.0240130386464947
values,286,0.05223624923295227
values,287,0.02559191648361644
values,288,0.004842567714893865
values,289,0.0002321160321611575
values,290,2.200330292514058e-06
values,291,3.542866191510381e-12
values,292,0.006376452541636921
values,293,0.01035252199642729
values,294,0.006254116364665707
values,295,0.001080383402789796
values,296,7.498860725692307e-05
values,297,2.479576447467776e-07
values,298,0.004143956232812221
values,299,0.02439375971691207
values,300,0.05259674541404162
values,301,0.02561802381858994
values,302,0.004744265250992048
values,303,0.0002514982694456562
values,304,2.431637252293761e-06
values,305,0.006605112703487028
values,306,0.04638686549216751
values,307,0.2216979766197222
values,308,0.04784830222096188
values,309,0.007616552861919049
values,310,0.0003763679039241567
values,311,4.166224636506921e-06
values,312,0.004421807067641054
values,313,0.02582508892910785
values,314,0.05464508825753717
values,315,0.02650212948023616
values,316,0.004928595796874411
values,317,0.0002651788374907866
values,318,2.200330703860505e-06
values,319,0.001182331622492897
values,320,0.006259245199576875
values,321,0.01064146998566878
values,322,0.006419166756578123
values,323,0.001122447541948381
values,324,8.471139960548376e-05
values,325,2.479577284114986e-07
values,326,0.000213247530584111
values,327,0.00457758059941632
values,328,0.02532462703376876
values,329,0.05273352489179185
values,330,0.02561687383902734
values,331,0.004739618048937511
values,332,0.0002510321677307436
values,333,0.000405759757358095
values,334,0.007523553125447301
values,335,0.04784830222096188
values,336,0.2219115478559899
values,337,0.04785149332576507
values,338,0.007616281962122801
values,339,0.0003760468502468627
values,340,0.0002898048672058495
values,341,0.004911268720756345
values,342,0.02676143363393065
values,343,0.05479400063236432
values,344,0.02650423655009607
values,345,0.004929718493254826
values,346,0.0002651370618516285
values,347,6.070177502180258e-05
values,348,0.001112089388207546
values,349,0.006437297673158537
values,350,0.01068216195943124
values,351,0.006418857039824233
values,352,0.001122879859397585
values,353,8.47322478888379e-05
values,354,-1.354614185352018e-05
values,355,0.0002069779588895261
values,356,0.004704495045857312
values,357,0.02532755109610794
values,358,0.05271856755567431
values,359,0.02546351072659276
values,360,0.0046444219944854
values,361,-1.17426140690362e-05
values,362,0.0003364379065934473
values,363,0.007616552861919049
values,364,0.04785149332576507
values,365,0.2219014783270974
values,366,0.04779710444366495
values,367,0.007484610733433547
values,368,-8.727571261991709e-06
values,369,0.000239149234757563
values,370,0.004958118735833927
values,371,0.02676265783994258
values,372,0.0547921170148494
values,373,0.02651310383423
values,374,0.00489816590713714
values,375,-4.432367978790212e-06
values,376,7.308415418462371e-05
values,377,0.001149339103988947
values,378,0.006437361133045078
values,379,0.01068324223867875
values,380,0.006433140867010326
values,381,0.001123620436153098
values,382,3.183149929398293e-12
values,383,2.073888215030979e-06
values,384,0.000248545497134602
values,385,0.004704227061050444
values,386,0.02527917548645618
values,387,0.05237133778329019
values,388,0.02431350359572316
values,389,8.147701241310723e-11
values,390,4.166219179493687e-06
values,391,0.0003763679039241567
values,392,0.007616281962122801
values,393,0.04779710444366495
values,394,0.2215088537355104
values,395,0.04616525486081085
values,396,2.24565132037489e-12
values,397,2.519533138091638e-06
values,398,0.0002672592085837537
values,399,0.004958722765187405
values,400,0.0267459373890962
values,401,0.05463690402193503
values,402,0.02557769696748022
values,403,-6.283705396366037e-14
values,404,2.738271053721962e-07
values,405,8.42360564271789e-05
values,406,0.001149716152313475
values,407,0.006441006197678825
values,408,0.0106605430788028
values,409,0.006200622683388364
values,410,3.55926827011709e-12
values,411,2.073888633420199e-06
values,412,0.0002479252982960676
values,413,0.004648840806538651
values,414,0.02447356757559591
values,415,0.05181680733367353
values,416,8.217548219160031e-11
values,417,4.166224636506921e-06
values,418,0.0003760468502468627
values,419,0.007484610733433547
values,420,0.04616525486081085
values,421,0.2207989035890889
values,422,2.476170189664865e-12
values,423,2.519533335355793e-06
values,424,0.0002673536308471309
values,425,0.004909731746458635
