section,index,value
col_idx,285,63
col_idx,286,58
col_idx,287,62
col_idx,288,63
col_idx,289,90
col_idx,290,91
col_idx,291,37
col_idx,292,64
col_idx,293,65
col_idx,294,68
col_idx,295,69
col_idx,296,37
col_idx,297,61
col_idx,298,64
col_idx,299,65
col_idx,300,66
col_idx,301,61
col_idx,302,65
col_idx,303,66
col_idx,304,93
col_idx,305,94
col_idx,306,40
col_idx,307,67
col_idx,308,68
col_idx,309,71
col_idx,310,72
col_idx,311,40
col_idx,312,64
col_idx,313,67
col_idx,314,68
col_idx,315,69
col_idx,316,64
col_idx,317,68
col_idx,318,69
col_idx,319,96
col_idx,320,97
col_idx,321,43
col_idx,322,70
col_idx,323,71
col_idx,324,74
col_idx,325,75
col_idx,326,43
col_idx,327,67
col_idx,328,70
col_idx,329,71
col_idx,330,72
col_idx,331,67
col_idx,332,71
col_idx,333,72
col_idx,334,99
col_idx,335,100
col_idx,336,46
col_idx,337,73
col_idx,338,74
col_idx,339,77
col_idx,340,78
col_idx,341,46
col_idx,342,70
col_idx,343,73
col_idx,344,74
col_idx,345,75
col_idx,346,70
col_idx,347,74
col_idx,348,75
col_idx,349,102
col_idx,350,103
col_idx,351,49
col_idx,352,76
col_idx,353,77
col_idx,354,80
col_idx,355,81
col_idx,356,49
col_idx,357,73
col_idx,358,76
col_idx,359,77
col_idx,360,78
col_idx,361,73
col_idx,362,77
col_idx,363,78
col_idx,364,105
col_idx,365,106
col_idx,366,52
col_idx,367,79
col_idx,368,80
col_idx,369,83
col_idx,370,84
col_idx,371,52
col_idx,372,76
col_idx,373,79
col_idx,374,80
col_idx,375,81
col_idx,376,76
col_idx,377,80
col_idx,378,81
col_idx,379,108
col_idx,380,109
col_idx,381,55
col_idx,382,82
col_idx,383,83
col_idx,384,85
col_idx,385,86
col_idx,386,55
col_idx,387,79
col_idx,388,82
col_idx,389,83
col_idx,390,84
col_idx,391,79
col_idx,392,83
col_idx,393,84
col_idx,394,111
col_idx,395,112
col_idx,396,57
col_idx,397,82
col_idx,398,85
col_idx,399,86
col_idx,400,82
col_idx,401,85
col_idx,402,86
col_idx,403,114
col_idx,404,60
col_idx,405,87
col_idx,406,88
col_idx,407,91
col_idx,408,92
col_idx,409,60
col_idx,410,87
col_idx,411,88
col_idx,412,89
col_idx,413,88
col_idx,414,89
col_idx,415,116
col_idx,416,117
col_idx,417,63
col_idx,418,90
col_idx,419,91
col_idx,420,94
col_idx,421,95
col_idx,422,63
col_idx,423,87
col_idx,424,90
col_idx,425,91
col_idx,426,92
col_idx,427,87
col_idx,428,91
col_idx,429,92
col_idx,430,118
col_idx,431,119
col_idx,432,66
col_idx,433,93
col_idx,434,94
col_idx,435,97
col_idx,436,98
col_idx,437,66
col_idx,438,90
col_idx,439,93
col_idx,440,94
col_idx,441,95
col_idx,442,90
col_idx,443,94
col_idx,444,95
col_idx,445,120
col_idx,446,121
col_idx,447,69
col_idx,448,96
col_idx,449,97
col_idx,450,100
col_idx,451,101
col_idx,452,69
col_idx,453,93
col_idx,454,96
col_idx,455,97
col_idx,456,98
col_idx,457,93
col_idx,458,97
col_idx,459,98
col_idx,460,122
col_idx,461,123
col_idx,462,72
col_idx,463,99
col_idx,464,100
col_idx,465,103
col_idx,466,104
col_idx,467,72
col_idx,468,96
col_idx,469,99
col_idx,470,100
col_idx,471,101
col_idx,472,96
col_idx,473,100
col_idx,474,101
col_idx,475,124
col_idx,476,125
col_idx,477,75
col_idx,478,102
col_idx,479,103
col_idx,480,106
col_idx,481,107
col_idx,482,75
col_idx,483,99
col_idx,484,102
col_idx,485,103
col_idx,486,104
col_idx,487,99
col_idx,488,103
col_idx,489,104
col_idx,490,126
col_idx,491,127
col_idx,492,78
col_idx,493,105
col_idx,494,106
col_idx,495,109
col_idx,496,110
col_idx,497,78
col_idx,498,102
col_idx,499,105
col_idx,500,106
col_idx,501,107
col_idx,502,102
col_idx,503,106
col_idx,504,107
col_idx,505,128
col_idx,506,129
col_idx,507,81
col_idx,508,108
col_idx,509,109
col_idx,510,112
col_idx,511,113
col_idx,512,81
col_idx,513,105
col_idx,514,108
col_idx,515,109
col_idx,516,110
col_idx,517,105
col_idx,518,109
col_idx,519,110
col_idx,520,130
col_idx,521,131
col_idx,522,84
col_idx,523,111
col_idx,524,112
col_idx,525,114
col_idx,526,115
col_idx,527,84
col_idx,528,108
col_idx,529,111
col_idx,530,112
col_idx,531,113
col_idx,532,108
col_idx,533,112
col_idx,534,113
col_idx,535,132
col_idx,536,133
col_idx,537,86
col_idx,538,111
col_idx,539,114
col_idx,540,115
col_idx,541,111
col_idx,542,114
col_idx,543,115
col_idx,544,134
col_idx,545,89
col_idx,546,116
col_idx,547,117
col_idx,548,119
col_idx,549,89
col_idx,550,116
col_idx,551,117
col_idx,552,92
col_idx,553,118
col_idx,554,119
col_idx,555,121
col_idx,556,92
col_idx,557,116
col_idx,558,118
col_idx,559,119
col_idx,560,95
col_idx,561,120
col_idx,562,121
col_idx,563,123
col_idx,564,95
col_idx,565,118
col_idx,566,120
col_idx,567,121
col_idx,568,98
col_idx,569,122
col_idx,570,123
col_idx,571,125
col_idx,572,98
col_idx,573,120
col_idx,574,122
col_idx,575,123
col_idx,576,101
col_idx,577,124
col_idx,578,125
col_idx,579,127
col_idx,580,101
col_idx,581,122
col_idx,582,124
col_idx,583,125
col_idx,584,104
col_idx,585,126
col_idx,586,127
col_idx,587,129
col_idx,588,104
col_idx,589,124
col_idx,590,126
col_idx,591,127
col_idx,592,107
col_idx,593,128
col_idx,594,129
col_idx,595,131
col_idx,596,107
col_idx,597,126
col_idx,598,128
col_idx,599,129
col_idx,600,110
col_idx,601,130
col_idx,602,131
col_idx,603,133
col_idx,604,110
col_idx,605,128
col_idx,606,130
col_idx,607,131
col_idx,608,113
col_idx,609,132
col_idx,610,133
col_idx,611,134
col_idx,612,113
col_idx,613,130
col_idx,614,132
col_idx,615,133
col_idx,616,115
col_idx,617,132
col_idx,618,134
values,0,0.870286747200927
values,1,-2.792469659419116
values,2,-2.792469659419111
values,3,2.720440505623549
values,4,-2.792469659419116
values,5,5.146672632936383
values,6,-2.876644399344855
values,7,-2.876644399344855
values,8,1.410545200382096
values,9,2.720440505623551
values,10,-2.876644399344853
values,11,0.8702867472009244
values,12,-2.792469659419111
values,13,-2.792469659419111
values,14,2.720440505623551
values,15,-2.792469659419111
values,16,-2.792469659419111
values,17,5.146672632936374
values,18,-2.876644399344852
values,19,2.720440505623549
values,20,-2.876644399344852
values,21,1.410545200382093
values,22,2.720440505623547
values,23,-2.876644399344848
values,24,0.8702867472009341
values,25,-2.792469659419115
values,26,-2.792469659419116
values,27,2.720440505623558
values,28,-2.792469659419111
values,29,-2.792469659419115
values,30,5.146672632936363
values,31,-2.876644399344848
values,32,2.720440505623551
values,33,-2.876644399344848
values,34,1.410545200382088
values,35,2.720440505623548
values,36,-2.876644399344844
values,37,0.8702867472009457
values,38,-2.792469659419136
values,39,-2.792469659419098
values,40,2.720440505623533
values,41,-2.792469659419116
values,42,-2.792469659419136
values,43,5.146672632936397
values,44,-2.876644399344853
values,45,2.720440505623558
values,46,-2.876644399344853
values,47,1.410545200382101
values,48,2.720440505623563
values,49,-2.87664439934486
values,50,0.8702867472009217
values,51,-2.792469659419111
values,52,-2.792469659419138
values,53,2.720440505623563
values,54,-2.792469659419098
values,55,-2.792469659419111
values,56,5.146672632936363
values,57,-2.876644399344837
values,58,2.720440505623533
values,59,-2.876644399344837
values,60,1.410545200382079
values,61,2.720440505623553
values,62,-2.876644399344844
values,63,1.678059036294524
values,64,-2.792469659419124
values,65,-2.732253319620607
values,66,2.294057349234099
values,67,-2.792469659419138
values,68,-2.792469659419124
values,69,5.146672632936394
values,70,-2.876644399344859
values,71,2.720440505623563
values,72,-2.876644399344859
values,73,1.41054520038209
values,74,2.720440505623553
values,75,-2.876644399344844
values,76,2.485831325388121
values,77,-2.732253319620596
values,78,-2.732253319620606
values,79,2.294057349234099
values,80,-2.732253319620607
values,81,-2.732253319620596
values,82,6.861680439747256
values,83,-2.943551443565406
values,84,2.294057349234099
values,85,-2.943551443565406
values,86,3.206118222378163
values,87,2.294057349234099
values,88,-2.943551443565406
values,89,2.48583132538815
values,90,-2.732253319620627
values,91,-2.732253319620596
values,92,2.294057349234091
values,93,-2.732253319620606
values,94,-2.732253319620627
values,95,6.861680439747261
values,96,-2.943551443565409
values,97,2.294057349234099
values,98,-2.943551443565409
values,99,3.206118222378179
values,100,2.294057349234115
values,101,-2.943551443565409
values,102,2.485831325388106
values,103,-2.732253319620607
values,104,-2.732253319620618
values,105,2.294057349234107
values,106,-2.732253319620596
values,107,-2.732253319620607
values,108,6.861680439747223
values,109,-2.943551443565431
values,110,2.294057349234091
values,111,-2.943551443565431
values,112,3.206118222378145
values,113,2.294057349234091
values,114,-2.943551443565358
values,115,-2.732253319620618
values,116,6.861680439747223
values,117,-2.943551443565382
values,118,2.294057349234107
values,119,-2.943551443565382
values,120,3.206118222378172
values,121,-2.943551443565406
values,122,2.720440505623551
values,123,0.8702867472009275
values,124,-2.792469659419115
values,125,-2.792469659419111
values,126,2.720440505623549
values,127,-2.876644399344853
values,128,-2.792469659419115
values,129,5.146672632936381
values,130,-2.876644399344854
values,131,-2.876644399344854
values,132,1.410545200382096
values,133,2.720440505623551
values,134,-2.876644399344853
values,135,2.720440505623547
values,136,0.8702867472009288
values,137,-2.792469659419109
values,138,-2.792469659419118
values,139,2.720440505623553
values,140,-2.876644399344848
values,141,-2.792469659419111
values,142,-2.792469659419109
values,143,5.146672632936374
values,144,-2.876644399344852
values,145,2.720440505623549
values,146,-2.876644399344852
values,147,1.41054520038209
values,148,2.720440505623554
values,149,-2.876644399344851
values,150,2.720440505623548
values,151,0.870286747200923
values,152,-2.792469659419111
values,153,-2.79246965941913
values,154,2.720440505623563
values,155,-2.876644399344844
values,156,-2.792469659419118
values,157,-2.792469659419111
values,158,5.146672632936363
values,159,-2.876644399344852
values,160,2.720440505623553
values,161,-2.876644399344852
values,162,1.410545200382092
values,163,2.720440505623548
values,164,-2.876644399344844
values,165,2.720440505623563
values,166,0.8702867472009364
values,167,-2.792469659419136
values,168,-2.792469659419084
values,169,2.720440505623533
values,170,-2.87664439934486
values,171,-2.79246965941913
values,172,-2.792469659419136
values,173,5.146672632936387
values,174,-2.876644399344868
values,175,2.720440505623563
values,176,-2.876644399344868
values,177,1.410545200382096
values,178,2.720440505623557
values,179,-2.876644399344852
values,180,2.720440505623553
values,181,0.8702867472009301
values,182,-2.792469659419124
values,183,-2.792469659419124
values,184,2.720440505623563
values,185,-2.876644399344844
values,186,-2.792469659419084
values,187,-2.792469659419124
values,188,5.146672632936384
values,189,-2.876644399344837
values,190,2.720440505623533
values,191,-2.876644399344837
values,192,1.410545200382076
values,193,2.720440505623553
values,194,-2.876644399344844
values,195,2.720440505623553
values,196,1.678059036294533
values,197,-2.792469659419138
values,198,-2.732253319620596
values,199,2.294057349234099
values,200,-2.876644399344844
values,201,-2.792469659419124
values,202,-2.792469659419138
values,203,5.146672632936394
values,204,-2.876644399344859
values,205,2.720440505623563
values,206,-2.876644399344859
values,207,1.410545200382114
values,208,2.720440505623543
values,209,-2.876644399344859
values,210,2.294057349234099
values,211,2.48583132538815
values,212,-2.732253319620596
values,213,-2.732253319620627
values,214,2.294057349234107
values,215,-2.943551443565406
values,216,-2.732253319620596
values,217,-2.732253319620596
values,218,6.86168043974724
values,219,-2.943551443565394
values,220,2.294057349234099
values,221,-2.943551443565394
values,222,3.206118222378164
values,223,2.294057349234083
values,224,-2.943551443565394
values,225,2.294057349234115
values,226,2.485831325388128
values,227,-2.732253319620616
values,228,-2.732253319620596
values,229,2.294057349234091
values,230,-2.943551443565409
values,231,-2.732253319620627
values,232,-2.732253319620616
values,233,6.861680439747261
values,234,-2.943551443565409
values,235,2.294057349234107
values,236,-2.943551443565409
values,237,3.206118222378179
values,238,2.294057349234107
values,239,-2.943551443565408
values,240,2.294057349234091
values,241,2.485831325388121
values,242,-2.732253319620618
values,243,-2.73225331962064
values,244,2.294057349234107
values,245,-2.943551443565358
values,246,-2.732253319620596
values,247,-2.732253319620618
values,248,6.86168043974724
values,249,-2.943551443565418
values,250,2.294057349234091
values,251,-2.943551443565418
values,252,3.206118222378209
values,253,2.294057349234091
values,254,-2.943551443565442
values,255,-2.943551443565406
values,256,-2.73225331962064
values,257,6.861680439747289
values,258,-2.943551443565382
values,259,2.294057349234107
values,260,-2.943551443565382
values,261,3.206118222378191
values,262,-2.94355144356543
values,263,2.720440505623551
values,264,0.8702867472009261
values,265,-2.792469659419115
values,266,-2.792469659419118
values,267,2.720440505623547
values,268,-2.876644399344853
values,269,-2.792469659419115
values,270,5.146672632936375
values,271,-2.876644399344846
values,272,-2.876644399344846
values,273,1.410545200382098
values,274,2.720440505623547
values,275,-2.876644399344844
values,276,2.720440505623554
values,277,0.8702867472009279
values,278,-2.792469659419116
values,279,-2.792469659419114
values,280,2.72044050562355
values,281,-2.876644399344851
values,282,-2.792469659419118
values,283,-2.792469659419116
values,284,5.146672632936374
values,285,-2.876644399344845
values,286,2.720440505623547
values,287,-2.876644399344845
values,288,1.410545200382095
values,289,2.720440505623546
values,290,-2.876644399344849
values,291,2.720440505623548
values,292,0.8702867472009252
values,293,-2.792469659419117
values,294,-2.79246965941913
values,295,2.720440505623557
values,296,-2.876644399344844
values,297,-2.792469659419114
values,298,-2.792469659419117
values,299,5.14667263293636
values,300,-2.876644399344855
values,301,2.72044050562355
values,302,-2.876644399344855
values,303,1.410545200382087
values,304,2.720440505623554
values,305,-2.876644399344845
values,306,2.720440505623557
values,307,0.8702867472009159
values,308,-2.792469659419116
values,309,-2.792469659419124
values,310,2.720440505623553
values,311,-2.876644399344852
values,312,-2.79246965941913
values,313,-2.792469659419116
values,314,5.146672632936369
values,315,-2.876644399344837
values,316,2.720440505623557
values,317,-2.876644399344837
values,318,1.410545200382101
values,319,2.720440505623553
values,320,-2.876644399344847
values,321,2.720440505623553
values,322,0.8702867472009239
values,323,-2.792469659419111
values,324,-2.792469659419124
values,325,2.720440505623553
values,326,-2.876644399344844
values,327,-2.792469659419124
values,328,-2.792469659419111
values,329,5.146672632936374
values,330,-2.876644399344844
values,331,2.720440505623553
values,332,-2.876644399344844
values,333,1.410545200382102
values,334,2.720440505623554
values,335,-2.876644399344875
values,336,2.720440505623543
values,337,1.678059036294542
values,338,-2.792469659419111
values,339,-2.732253319620607
values,340,2.294057349234099
values,341,-2.876644399344859
values,342,-2.792469659419124
values,343,-2.792469659419111
values,344,5.146672632936395
values,345,-2.876644399344844
values,346,2.720440505623553
values,347,-2.876644399344844
values,348,1.41054520038209
values,349,2.720440505623544
values,350,-2.87664439934489
values,351,2.294057349234083
values,352,2.485831325388129
values,353,-2.732253319620585
values,354,-2.732253319620595
values,355,2.294057349234091
values,356,-2.943551443565394
values,357,-2.732253319620607
values,358,-2.732253319620585
values,359,6.861680439747255
values,360,-2.943551443565418
values,361,2.294057349234099
values,362,-2.943551443565418
values,363,3.206118222378172
values,364,2.294057349234099
values,365,-2.943551443565395
values,366,2.294057349234107
values,367,2.485831325388166
values,368,-2.732253319620606
values,369,-2.732253319620629
values,370,2.294057349234115
values,371,-2.943551443565408
values,372,-2.732253319620595
values,373,-2.732253319620606
values,374,6.861680439747243
values,375,-2.943551443565408
values,376,2.294057349234091
values,377,-2.943551443565408
values,378,3.206118222378188
values,379,2.294057349234091
values,380,-2.94355144356541
values,381,2.294057349234091
values,382,2.485831325388129
values,383,-2.732253319620585
values,384,-2.732253319620596
values,385,2.294057349234091
values,386,-2.943551443565442
values,387,-2.732253319620629
values,388,-2.732253319620585
values,389,6.861680439747354
values,390,-2.94355144356543
values,391,2.294057349234115
values,392,-2.94355144356543
values,393,3.206118222378145
values,394,2.294057349234099
values,395,-2.943551443565383
values,396,-2.94355144356543
values,397,-2.732253319620596
values,398,6.861680439747354
values,399,-2.943551443565455
values,400,2.294057349234091
values,401,-2.943551443565455
values,402,3.206118222378172
values,403,-2.943551443565383
values,404,2.720440505623547
values,405,0.8702867472009284
values,406,-2.792469659419108
values,407,-2.792469659419112
values,408,2.72044050562354
values,409,-2.876644399344844
values,410,-2.792469659419108
values,411,5.146672632936379
values,412,-2.876644399344844
values,413,-2.876644399344844
values,414,1.410545200382092
values,415,2.720440505623548
values,416,-2.876644399344853
values,417,2.720440505623546
values,418,0.8702867472009177
values,419,-2.792469659419106
values,420,-2.792469659419111
values,421,2.720440505623554
values,422,-2.876644399344849
values,423,-2.792469659419112
values,424,-2.792469659419106
values,425,5.146672632936363
values,426,-2.876644399344841
values,427,2.72044050562354
values,428,-2.876644399344841
values,429,1.410545200382088
values,430,2.720440505623551
values,431,-2.876644399344843
values,432,2.720440505623554
values,433,0.8702867472009292
values,434,-2.792469659419117
values,435,-2.792469659419123
values,436,2.720440505623553
values,437,-2.876644399344845
values,438,-2.792469659419111
values,439,-2.792469659419117
values,440,5.146672632936372
values,441,-2.876644399344845
values,442,2.720440505623554
values,443,-2.876644399344845
values,444,1.410545200382096
values,445,2.720440505623553
values,446,-2.876644399344844
values,447,2.720440505623553
values,448,0.870286747200943
values,449,-2.79246965941911
values,450,-2.792469659419138
values,451,2.720440505623564
values,452,-2.876644399344847
values,453,-2.792469659419123
values,454,-2.79246965941911
values,455,5.146672632936378
values,456,-2.876644399344861
values,457,2.720440505623553
values,458,-2.876644399344861
values,459,1.410545200382095
values,460,2.720440505623562
values,461,-2.87664439934486
values,462,2.720440505623554
values,463,0.8702867472009284
values,464,-2.792469659419124
values,465,-2.79246965941907
values,466,2.720440505623514
values,467,-2.876644399344875
values,468,-2.792469659419138
values,469,-2.792469659419124
values,470,5.146672632936382
values,471,-2.876644399344823
values,472,2.720440505623564
values,473,-2.876644399344823
values,474,1.410545200382085
values,475,2.720440505623553
values,476,-2.876644399344844
values,477,2.720440505623544
values,478,1.678059036294549
values,479,-2.792469659419111
values,480,-2.732253319620618
values,481,2.294057349234108
values,482,-2.87664439934489
values,483,-2.79246965941907
values,484,-2.792469659419111
values,485,5.146672632936432
values,486,-2.876644399344875
values,487,2.720440505623514
values,488,-2.876644399344875
values,489,1.410545200382113
values,490,2.720440505623543
values,491,-2.876644399344859
values,492,2.294057349234099
values,493,2.485831325388119
values,494,-2.732253319620607
values,495,-2.732253319620594
values,496,2.294057349234083
values,497,-2.943551443565395
values,498,-2.732253319620618
values,499,-2.732253319620607
values,500,6.861680439747255
values,501,-2.943551443565432
values,502,2.294057349234108
values,503,-2.943551443565432
values,504,3.206118222378172
values,505,2.294057349234107
values,506,-2.943551443565406
values,507,2.294057349234091
values,508,2.485831325388141
values,509,-2.732253319620594
values,510,-2.732253319620629
values,511,2.294057349234116
values,512,-2.94355144356541
values,513,-2.732253319620594
values,514,-2.732253319620594
values,515,6.86168043974726
values,516,-2.943551443565397
values,517,2.294057349234083
values,518,-2.943551443565397
values,519,3.20611822237816
values,520,2.294057349234099
values,521,-2.943551443565396
values,522,2.294057349234099
values,523,2.485831325388134
values,524,-2.732253319620596
values,525,-2.73225331962064
values,526,2.294057349234124
values,527,-2.943551443565383
values,528,-2.732253319620629
values,529,-2.732253319620596
values,530,6.861680439747206
values,531,-2.94355144356542
values,532,2.294057349234116
values,533,-2.94355144356542
values,534,3.206118222378181
values,535,2.294057349234091
values,536,-2.943551443565455
values,537,-2.943551443565383
values,538,-2.73225331962064
values,539,6.861680439747222
values,540,-2.943551443565408
values,541,2.294057349234124
values,542,-2.943551443565408
values,543,3.206118222378172
values,544,-2.94355144356543
values,545,2.720440505623548
values,546,0.8702867472009364
values,547,-2.792469659419111
values,548,-2.792469659419121
values,549,-2.876644399344853
values,550,-2.792469659419111
values,551,5.146672632936375
values,552,2.720440505623551
values,553,0.870286747200955
values,554,-2.792469659419109
values,555,-2.792469659419144
values,556,-2.876644399344843
values,557,-2.792469659419121
values,558,-2.792469659419109
