section,index,value
col_idx,180,7
col_idx,181,10
col_idx,182,11
col_idx,183,12
col_idx,184,13
col_idx,185,14
col_idx,186,15
col_idx,187,16
col_idx,188,20
col_idx,189,21
col_idx,190,22
col_idx,191,23
col_idx,192,24
col_idx,193,25
col_idx,194,29
col_idx,195,30
col_idx,196,31
col_idx,197,32
col_idx,198,33
col_idx,199,34
col_idx,200,2
col_idx,201,3
col_idx,202,4
col_idx,203,5
col_idx,204,6
col_idx,205,7
col_idx,206,8
col_idx,207,11
col_idx,208,12
col_idx,209,13
col_idx,210,14
col_idx,211,15
col_idx,212,16
col_idx,213,17
col_idx,214,20
col_idx,215,21
col_idx,216,22
col_idx,217,23
col_idx,218,24
col_idx,219,25
col_idx,220,26
col_idx,221,30
col_idx,222,31
col_idx,223,32
col_idx,224,33
col_idx,225,34
col_idx,226,35
col_idx,227,7
col_idx,228,8
col_idx,229,16
col_idx,230,17
col_idx,231,25
col_idx,232,26
col_idx,233,34
col_idx,234,35
col_idx,235,0
col_idx,236,1
col_idx,237,2
col_idx,238,3
col_idx,239,4
col_idx,240,5
col_idx,241,9
col_idx,242,10
col_idx,243,11
col_idx,244,12
col_idx,245,13
col_idx,246,14
col_idx,247,18
col_idx,248,19
col_idx,249,20
col_idx,250,21
col_idx,251,22
col_idx,252,23
col_idx,253,27
col_idx,254,28
col_idx,255,29
col_idx,256,30
col_idx,257,31
col_idx,258,0
col_idx,259,1
col_idx,260,2
col_idx,261,3
col_idx,262,4
col_idx,263,5
col_idx,264,6
col_idx,265,9
col_idx,266,10
col_idx,267,11
col_idx,268,12
col_idx,269,13
col_idx,270,14
col_idx,271,15
col_idx,272,18
col_idx,273,19
col_idx,274,20
col_idx,275,21
col_idx,276,22
col_idx,277,23
col_idx,278,24
col_idx,279,27
col_idx,280,28
col_idx,281,29
col_idx,282,30
col_idx,283,31
col_idx,284,32
col_idx,285,0
col_idx,286,1
col_idx,287,2
col_idx,288,3
col_idx,289,4
col_idx,290,5
col_idx,291,6
col_idx,292,7
col_idx,293,9
col_idx,294,10
col_idx,295,11
col_idx,296,12
col_idx,297,13
col_idx,298,14
col_idx,299,15
col_idx,300,16
col_idx,301,18
col_idx,302,19
col_idx,303,20
col_idx,304,21
col_idx,305,22
col_idx,306,23
col_idx,307,24
col_idx,308,25
col_idx,309,27
col_idx,310,28
col_idx,311,29
col_idx,312,30
col_idx,313,31
col_idx,314,32
col_idx,315,33
col_idx,316,34
col_idx,317,0
col_idx,318,1
col_idx,319,2
col_idx,320,3
col_idx,321,4
col_idx,322,5
col_idx,323,6
col_idx,324,7
col_idx,325,9
col_idx,326,10
col_idx,327,11
col_idx,328,12
col_idx,329,13
col_idx,330,14
col_idx,331,15
col_idx,332,16
col_idx,333,18
col_idx,334,19
col_idx,335,20
col_idx,336,21
col_idx,337,22
col_idx,338,23
col_idx,339,24
col_idx,340,25
col_idx,341,27
col_idx,342,28
col_idx,343,29
col_idx,344,30
col_idx,345,31
col_idx,346,32
col_idx,347,33
col_idx,348,34
col_idx,349,0
col_idx,350,1
col_idx,351,2
col_idx,352,3
col_idx,353,4
col_idx,354,5
col_idx,355,6
col_idx,356,7
col_idx,357,9
col_idx,358,10
col_idx,359,11
col_idx,360,12
col_idx,361,13
col_idx,362,14
col_idx,363,15
col_idx,364,16
col_idx,365,18
col_idx,366,19
col_idx,367,20
col_idx,368,21
col_idx,369,22
col_idx,370,23
col_idx,371,24
col_idx,372,25
col_idx,373,27
col_idx,374,28
col_idx,375,29
col_idx,376,30
col_idx,377,31
col_idx,378,32
col_idx,379,33
col_idx,380,34
col_idx,381,0
col_idx,382,1
col_idx,383,2
col_idx,384,3
col_idx,385,4
col_idx,386,5
col_idx,387,6
col_idx,388,7
col_idx,389,9
col_idx,390,10
col_idx,391,11
col_idx,392,12
col_idx,393,13
col_idx,394,14
col_idx,395,15
col_idx,396,16
col_idx,397,18
col_idx,398,19
col_idx,399,20
col_idx,400,21
col_idx,401,22
col_idx,402,23
col_idx,403,24
col_idx,404,25
col_idx,405,28
col_idx,406,29
col_idx,407,30
col_idx,408,31
col_idx,409,32
col_idx,410,33
col_idx,411,34
col_idx,412,1
col_idx,413,2
col_idx,414,3
col_idx,415,4
col_idx,416,5
col_idx,417,6
col_idx,418,7
col_idx,419,10
col_idx,420,11
col_idx,421,12
col_idx,422,13
col_idx,423,14
col_idx,424,15
col_idx,425,16
col_idx,426,19
col_idx,427,20
col_idx,428,21
col_idx,429,22
col_idx,430,23
col_idx,431,24
col_idx,432,25
col_idx,433,29
col_idx,434,30
col_idx,435,31
col_idx,436,32
col_idx,437,33
col_idx,438,34
col_idx,439,2
col_idx,440,3
col_idx,441,4
col_idx,442,5
col_idx,443,6
col_idx,444,7
col_idx,445,8
col_idx,446,11
col_idx,447,12
col_idx,448,13
col_idx,449,14
col_idx,450,15
col_idx,451,16
col_idx,452,17
col_idx,453,20
col_idx,454,21
col_idx,455,22
col_idx,456,23
col_idx,457,24
col_idx,458,25
col_idx,459,26
col_idx,460,29
col_idx,461,30
col_idx,462,31
col_idx,463,32
col_idx,464,33
col_idx,465,34
col_idx,466,35
col_idx,467,7
col_idx,468,8
col_idx,469,16
col_idx,470,17
col_idx,471,25
col_idx,472,26
col_idx,473,34
col_idx,474,35
col_idx,475,0
col_idx,476,1
col_idx,477,2
col_idx,478,3
col_idx,479,4
col_idx,480,9
col_idx,481,10
col_idx,482,11
col_idx,483,12
col_idx,484,13
col_idx,485,14
col_idx,486,18
col_idx,487,19
col_idx,488,20
col_idx,489,21
col_idx,490,22
col_idx,491,23
col_idx,492,27
col_idx,493,28
col_idx,494,29
col_idx,495,30
col_idx,496,31
col_idx,497,32
col_idx,498,0
col_idx,499,1
col_idx,500,2
col_idx,501,3
col_idx,502,4
col_idx,503,5
col_idx,504,9
col_idx,505,10
col_idx,506,11
col_idx,507,12
col_idx,508,13
col_idx,509,14
col_idx,510,15
col_idx,511,18
col_idx,512,19
col_idx,513,20
col_idx,514,21
col_idx,515,22
col_idx,516,23
col_idx,517,24
col_idx,518,27
col_idx,519,28
col_idx,520,29
col_idx,521,30
col_idx,522,31
col_idx,523,32
col_idx,524,33
col_idx,525,0
col_idx,526,1
col_idx,527,2
col_idx,528,3
col_idx,529,4
col_idx,530,5
col_idx,531,6
col_idx,532,7
col_idx,533,9
col_idx,534,10
col_idx,535,11
col_idx,536,12
col_idx,537,13
col_idx,538,14
col_idx,539,15
col_idx,540,16
col_idx,541,18
col_idx,542,19
col_idx,543,20
col_idx,544,21
col_idx,545,22
col_idx,546,23
col_idx,547,24
col_idx,548,25
col_idx,549,27
col_idx,550,28
col_idx,551,29
col_idx,552,30
col_idx,553,31
col_idx,554,32
col_idx,555,33
col_idx,556,34
col_idx,557,0
col_idx,558,1
col_idx,559,2
col_idx,560,3
col_idx,561,4
col_idx,562,5
col_idx,563,6
col_idx,564,7
col_idx,565,9
col_idx,566,10
col_idx,567,11
col_idx,568,12
col_idx,569,13
col_idx,570,14
col_idx,571,15
col_idx,572,16
col_idx,573,18
col_idx,574,19
col_idx,575,20
col_idx,576,21
col_idx,577,22
col_idx,578,23
col_idx,579,24
col_idx,580,25
col_idx,581,27
col_idx,582,28
col_idx,583,29
col_idx,584,30
col_idx,585,31
col_idx,586,32
col_idx,587,33
col_idx,588,34
col_idx,589,0
col_idx,590,1
col_idx,591,2
col_idx,592,3
col_idx,593,4
col_idx,594,5
col_idx,595,6
col_idx,596,7
col_idx,597,9
col_idx,598,10
col_idx,599,11
col_idx,600,12
col_idx,601,13
col_idx,602,14
col_idx,603,15
col_idx,604,16
col_idx,605,18
col_idx,606,19
col_idx,607,20
col_idx,608,21
col_idx,609,22
col_idx,610,23
col_idx,611,24
col_idx,612,25
col_idx,613,27
col_idx,614,28
col_idx,615,29
col_idx,616,30
col_idx,617,31
col_idx,618,32
col_idx,619,33
col_idx,620,34
col_idx,621,1
col_idx,622,2
col_idx,623,3
col_idx,624,4
col_idx,625,5
col_idx,626,6
col_idx,627,7
col_idx,628,9
col_idx,629,10
col_idx,630,11
col_idx,631,12
col_idx,632,13
col_idx,633,14
col_idx,634,15
col_idx,635,16
col_idx,636,18
col_idx,637,19
col_idx,638,20
col_idx,639,21
col_idx,640,22
col_idx,641,23
col_idx,642,24
col_idx,643,25
col_idx,644,27
col_idx,645,28
col_idx,646,29
col_idx,647,30
col_idx,648,31
col_idx,649,32
col_idx,650,33
col_idx,651,34
col_idx,652,2
col_idx,653,3
col_idx,654,4
col_idx,655,5
col_idx,656,6
col_idx,657,7
col_idx,658,10
col_idx,659,11
col_idx,660,12
col_idx,661,13
col_idx,662,14
col_idx,663,15
col_idx,664,16
col_idx,665,19
col_idx,666,20
col_idx,667,21
col_idx,668,22
col_idx,669,23
col_idx,670,24
col_idx,671,25
col_idx,672,28
col_idx,673,29
col_idx,674,30
col_idx,675,31
col_idx,676,32
col_idx,677,33
col_idx,678,34
col_idx,679,2
col_idx,680,3
col_idx,681,4
col_idx,682,5
col_idx,683,6
col_idx,684,7
col_idx,685,8
col_idx,686,11
col_idx,687,12
col_idx,688,13
col_idx,689,14
col_idx,690,15
col_idx,691,16
col_idx,692,17
col_idx,693,20
col_idx,694,21
col_idx,695,22
col_idx,696,23
col_idx,697,24
col_idx,698,25
col_idx,699,26
col_idx,700,29
col_idx,701,30
col_idx,702,31
col_idx,703,32
col_idx,704,33
col_idx,705,34
col_idx,706,35
col_idx,707,7
col_idx,708,8
col_idx,709,16
col_idx,710,17
col_idx,711,25
col_idx,712,26
col_idx,713,34
col_idx,714,35
col_idx,715,0
col_idx,716,1
col_idx,717,2
col_idx,718,3
col_idx,719,4
col_idx,720,9
col_idx,721,10
col_idx,722,11
col_idx,723,12
col_idx,724,13
col_idx,725,18
col_idx,726,19
col_idx,727,20
col_idx,728,21
col_idx,729,22
col_idx,730,23
col_idx,731,27
col_idx,732,28
col_idx,733,29
col_idx,734,30
col_idx,735,31
col_idx,736,32
col_idx,737,0
col_idx,738,1
col_idx,739,2
col_idx,740,3
col_idx,741,4
col_idx,742,5
col_idx,743,9
col_idx,744,10
col_idx,745,11
col_idx,746,12
col_idx,747,13
col_idx,748,14
col_idx,749,18
col_idx,750,19
col_idx,751,20
col_idx,752,21
col_idx,753,22
col_idx,754,23
col_idx,755,24
col_idx,756,27
col_idx,757,28
col_idx,758,29
col_idx,759,30
col_idx,760,31
col_idx,761,32
col_idx,762,33
col_idx,763,0
col_idx,764,1
col_idx,765,2
col_idx,766,3
col_idx,767,4
col_idx,768,5
col_idx,769,6
col_idx,770,9
col_idx,771,10
col_idx,772,11
col_idx,773,12
col_idx,774,13
col_idx,775,14
col_idx,776,15
col_idx,777,16
col_idx,778,18
col_idx,779,19
col_idx,780,20
col_idx,781,21
col_idx,782,22
col_idx,783,23
col_idx,784,24
col_idx,785,25
col_idx,786,27
col_idx,787,28
col_idx,788,29
col_idx,789,30
col_idx,790,31
col_idx,791,32
col_idx,792,33
col_idx,793,34
col_idx,794,0
col_idx,795,1
col_idx,796,2
col_idx,797,3
col_idx,798,4
col_idx,799,5
col_idx,800,6
col_idx,801,7
col_idx,802,9
col_idx,803,10
col_idx,804,11
col_idx,805,12
col_idx,806,13
col_idx,807,14
col_idx,808,15
col_idx,809,16
col_idx,810,18
col_idx,811,19
col_idx,812,20
col_idx,813,21
col_idx,814,22
col_idx,815,23
col_idx,816,24
col_idx,817,25
col_idx,818,27
col_idx,819,28
col_idx,820,29
col_idx,821,30
col_idx,822,31
col_idx,823,32
col_idx,824,33
col_idx,825,34
col_idx,826,0
col_idx,827,1
col_idx,828,2
col_idx,829,3
col_idx,830,4
col_idx,831,5
col_idx,832,6
col_idx,833,7
col_idx,834,9
col_idx,835,10
col_idx,836,11
col_idx,837,12
col_idx,838,13
col_idx,839,14
col_idx,840,15
col_idx,841,16
col_idx,842,18
col_idx,843,19
col_idx,844,20
col_idx,845,21
col_idx,846,22
col_idx,847,23
col_idx,848,24
col_idx,849,25
col_idx,850,27
col_idx,851,28
col_idx,852,29
col_idx,853,30
col_idx,854,31
col_idx,855,32
col_idx,856,33
col_idx,857,34
col_idx,858,1
col_idx,859,2
col_idx,860,3
col_idx,861,4
col_idx,862,5
col_idx,863,6
col_idx,864,7
col_idx,865,10
col_idx,866,11
col_idx,867,12
col_idx,868,13
col_idx,869,14
col_idx,870,15
col_idx,871,16
col_idx,872,18
col_idx,873,19
col_idx,874,20
col_idx,875,21
col_idx,876,22
col_idx,877,23
col_idx,878,24
col_idx,879,25
col_idx,880,27
col_idx,881,28
col_idx,882,29
col_idx,883,30
col_idx,884,31
col_idx,885,32
col_idx,886,33
col_idx,887,34
col_idx,888,2
col_idx,889,3
col_idx,890,4
col_idx,891,5
col_idx,892,6
col_idx,893,7
col_idx,894,11
col_idx,895,12
col_idx,896,13
col_idx,897,14
col_idx,898,15
col_idx,899,16
col_idx,900,19
col_idx,901,20
col_idx,902,21
col_idx,903,22
col_idx,904,23
col_idx,905,24
col_idx,906,25
col_idx,907,28
col_idx,908,29
col_idx,909,30
col_idx,910,31
col_idx,911,32
col_idx,912,33
col_idx,913,34
col_idx,914,2
col_idx,915,3
col_idx,916,4
col_idx,917,5
col_idx,918,6
col_idx,919,7
col_idx,920,8
col_idx,921,11
col_idx,922,12
col_idx,923,13
col_idx,924,14
col_idx,925,15
col_idx,926,16
col_idx,927,17
col_idx,928,20
col_idx,929,21
col_idx,930,22
col_idx,931,23
col_idx,932,24
col_idx,933,25
col_idx,934,26
col_idx,935,29
col_idx,936,30
col_idx,937,31
col_idx,938,32
col_idx,939,33
col_idx,940,34
col_idx,941,35
col_idx,942,7
col_idx,943,8
col_idx,944,16
col_idx,945,17
col_idx,946,25
col_idx,947,26
col_idx,948,34
col_idx,949,35
values,0,0.2386868884444145
values,1,0.04960744746273123
values,2,0.008011481843510217
values,3,0.0003828200318901008
values,4,4.048041610648463e-06
values,5,9.32153394174886e-11
values,6,0.05572167227423483
values,7,0.02657202349584982
values,8,0.005113502659196283
values,9,0.0002711781780173938
values,10,2.258234326427567e-06
values,11,3.875647671906207e-12
values,12,0.01114863308329726
values,13,0.006751789144139407
values,14,0.001223497808256164
values,15,9.226400325678834e-05
values,16,2.699984153815412e-07
values,17,0.0009964388226509366
values,18,0.000611630477579717
values,19,0.0001432831223542542
values,20,1.099084448281991e-05
values,21,2.154638298337069e-09
values,22,0.04960744746273123
values,23,0.2417990717178723
values,24,0.05166766405902883
values,25,0.008097595406474509
values,26,0.0003814696143755908
values,27,4.047890863692081e-06
values,28,9.321533941749816e-11
values,29,0.02676838802415432
values,30,0.05734964402828495
values,31,0.02767144577730586
values,32,0.005128961519985473
values,33,0.0002706384310182926
values,34,2.258234325865581e-06
values,35,3.875647671905961e-12
values,36,0.006740017484307267
values,37,0.01160814690804572
values,38,0.007004975610743515
values,39,0.001222691402445397
values,40,9.22413018066937e-05
values,41,2.699984153814464e-07
values,42,0.0006040095478160506
values,43,0.001060308706429409
values,44,0.0006388344208436901
values,45,0.0001437460007938352
values,46,1.099218987529219e-05
values,47,2.154638298335893e-09
values,48,0.008011481843510217
values,49,0.05166766405902883
values,50,0.2421897016494121
values,51,0.05154307371659177
values,52,0.008080523795818226
values,53,0.000381467861541112
values,54,4.047884353896541e-06
values,55,9.236943589691489e-11
values,56,0.005133954962864441
values,57,0.02792188823337098
values,58,0.05743364878614321
values,59,0.02758133715672545
values,60,0.005123994257313635
values,61,0.0002706384309736866
values,62,2.258233877688043e-06
values,63,3.467957902480707e-12
values,64,0.001251065100773218
values,65,0.007013540081922193
values,66,0.01163280129843786
values,67,0.006989219549926253
values,68,0.001222585952639743
values,69,9.224130179267223e-05
values,70,2.699983242801563e-07
values,71,-1.263539858008159e-13
values,72,0.0001428028949839259
values,73,0.0006312664145014788
values,74,0.001068218173129783
values,75,0.0006391670223488319
values,76,0.0001437507617818912
values,77,1.09921898706273e-05
values,78,2.154611450394375e-09
values,79,-3.95808677883755e-14
values,80,0.0003828200318901008
values,81,0.008097595406474509
values,82,0.05154307371659177
values,83,0.2421505679316483
values,84,0.05153745152277581
values,85,0.008080044360537192
values,86,0.0003360966653915667
values,87,-8.722191782362945e-06
values,88,0.0002742648568635885
values,89,0.005168744350673292
values,90,0.02789522252890557
values,91,0.0574203147826595
values,92,0.027579772561177
values,93,0.005123548361148172
values,94,0.0002388094370386967
values,95,-8.826572456256377e-06
values,96,9.180353207947023e-05
values,97,0.001251913143617267
values,98,0.007009358144921735
values,99,0.01163065220480584
values,100,0.006989390421313801
values,101,0.001222220656788584
values,102,8.165426123530512e-05
values,103,-4.844732772682763e-06
values,104,9.86968026140372e-06
values,105,0.0001427935794516625
values,106,0.000631008775156585
values,107,0.001068224749090174
values,108,0.0006392100560463095
values,109,0.0001435049268317733
values,110,9.591018448063051e-06
values,111,-1.637266952109361e-06
values,112,4.048041610648463e-06
values,113,0.0003814696143755908
values,114,0.008080523795818226
values,115,0.05153745152277581
values,116,0.2421516384467872
values,117,0.05153672725946276
values,118,0.007990354164879542
values,119,0.0004996829003484871
values,120,2.647802645536079e-06
values,121,0.0002738539125785259
values,122,0.005166221685597732
values,123,0.02789434524090749
values,124,0.05742163746191348
values,125,0.02757946910021673
values,126,0.005063373686225198
values,127,0.0003219384747240822
values,128,2.981676054121499e-07
values,129,9.172370588160839e-05
values,130,0.001251734168189155
values,131,0.007009450492259304
values,132,0.01163168414432471
values,133,0.006989759357169473
values,134,0.001176417483037784
values,135,8.543151670119718e-05
values,136,4.390918283511465e-09
values,137,9.868643167273439e-06
values,138,0.0001427837756755631
values,139,0.000631115020585033
values,140,0.001068611387017843
values,141,0.000638992099240933
values,142,0.000117480546491969
values,143,-5.436929889345898e-06
values,144,9.32153394174886e-11
values,145,4.047890863692081e-06
values,146,0.000381467861541112
values,147,0.008080044360537192
values,148,0.05153672725946276
values,149,0.2419410905380391
values,150,0.05005313992478604
values,151,0.007328319033053764
values,152,2.709678387390429e-12
values,153,2.647782785831138e-06
values,154,0.0002738536711382888
values,155,0.005165481150920569
values,156,0.02789151411425918
values,157,0.05726716940003258
values,158,0.02672715246114803
values,159,0.004825838197586682
values,160,2.981673298632838e-07
values,161,9.172369614233519e-05
values,162,0.001251502562797693
values,163,0.007009501909746335
values,164,0.01158737842884578
values,165,0.006810037819305852
values,166,0.001389292071031596
values,167,4.390918283511532e-09
values,168,9.868643180788398e-06
values,169,0.0001428410057379722
values,170,0.0006322284668413335
values,171,0.001071402834774204
values,172,0.0006001397469486119
values,173,0.0001809461555770837
values,174,9.321533941749816e-11
values,175,4.047884353896541e-06
values,176,0.0003360966653915667
values,177,0.007990354164879542
values,178,0.05005313992478604
values,179,0.2388300161652627
values,180,0.04873573883762564
values,181,2.709678387390296e-12
values,182,2.647782545389213e-06
values,183,0.0002361166186395832
values,184,0.005076151472965855
values,185,0.02679984782229312
values,186,0.05498335560243969
values,187,0.02548358557189608
values,188,2.981672925164115e-07
values,189,7.958052344548469e-05
values,190,0.001210941778270617
values,191,0.006815622550651924
values,192,0.01127274617388867
values,193,0.00723698488242569
values,194,4.390923766538283e-09
values,195,9.336590180427083e-06
values,196,0.0001360304481817662
values,197,0.0006811299278431558
values,198,0.001298626433761827
values,199,0.001248095473998795
values,200,9.236943589691489e-11
values,201,-8.722191782362945e-06
values,202,0.0004996829003484871
values,203,0.007328319033053764
values,204,0.04873573883762564
values,205,0.2047880254579624
values,206,0.0193378692250971
values,207,2.443625386320627e-12
values,208,-1.238477564334838e-05
values,209,0.0002660439521533676
values,210,0.004479131080713959
values,211,0.02539960668335698
values,212,0.05499234433982613
values,213,0.009959436701657835
values,214,-6.842256987163585e-14
values,215,-4.82635624357057e-06
values,216,6.609748835714406e-05
values,217,0.001287427766714702
values,218,0.006943248323114013
values,219,0.01340591640134604
values,220,0.002728107171566589
values,221,-8.417624043291298e-07
values,222,7.698593972521043e-06
values,223,0.000261361776467901
values,224,0.001256338168359924
values,225,0.003057551926404866
values,226,0.0004940530633830398
values,227,0.0193378692250971
values,228,0.09795728056763853
values,229,0.01008541775429403
values,230,0.0220344314376357
values,231,0.002836830728673506
values,232,0.004365889879276422
values,233,0.0004982954398598448
values,234,0.0004951854649345462
values,235,0.05572167227423483
values,236,0.02676838802415432
values,237,0.005133954962864441
values,238,0.0002742648568635885
values,239,2.647802645536079e-06
values,240,2.709678387390429e-12
values,241,0.2397271727396817
values,242,0.05048316959956996
values,243,0.008217407870034355
values,244,0.0004102312984451867
values,245,4.536555715700261e-06
values,246,8.947996949752471e-11
values,247,0.05810422395248597
values,248,0.02785127003128922
values,249,0.005333558432220888
values,250,0.0002887048006829754
values,251,2.395915655311843e-06
values,252,3.857787630755366e-12
values,253,0.01106106027778766
values,254,0.00671776842394204
values,255,0.001214237168045629
values,256,9.216020840360103e-05
values,257,2.699984153813692e-07
values,258,0.02657202349584982
values,259,0.05734964402828495
values,260,0.02792188823337098
values,261,0.005168744350673292
values,262,0.0002738539125785259
values,263,2.647782785831138e-06
values,264,2.709678387390296e-12
values,265,0.05048316959956996
values,266,0.2415327979183532
values,267,0.05214447967737454
values,268,0.008297848004909229
values,269,0.0004098228287712065
values,270,4.536555715302957e-06
values,271,8.947996949753213e-11
values,272,0.02795231045654607
values,273,0.05949351771288561
values,274,0.02886982417506523
values,275,0.005367915692645336
values,276,0.0002887502897587737
values,277,2.395915655311238e-06
values,278,3.857787630755633e-12
values,279,0.006656937725283434
values,280,0.01151467180958904
values,281,0.006981031008422445
values,282,0.001222476302292817
values,283,9.224130178900355e-05
values,284,2.69998415381329e-07
values,285,0.005113502659196283
values,286,0.02767144577730586
values,287,0.05743364878614321
values,288,0.02789522252890557
values,289,0.005166221685597732
values,290,0.0002738536711382888
values,291,2.647782545389213e-06
values,292,2.443625386320627e-12
values,293,0.008217407870034355
values,294,0.05214447967737454
values,295,0.2416424149545245
values,296,0.05210529710899076
values,297,0.00829446796770243
values,298,0.0004098228287179172
values,299,4.536549811738774e-06
values,300,8.872389444438431e-11
values,301,0.005346152346147274
values,302,0.02912335404591587
values,303,0.05966240217259838
values,304,0.02885990022877549
values,305,0.005367622940187148
values,306,0.0002887502897121824
values,307,2.395915207405103e-06
values,308,3.471806126727525e-12
values,309,0.001240365327338775
values,310,0.006985294080647441
values,311,0.01162853194966621
values,312,0.006989164899675157
values,313,0.001222585952592923
values,314,9.22413017826133e-05
values,315,2.69998315991502e-07
values,316,-1.262767782227395e-13
values,317,0.0002711781780173938
values,318,0.005128961519985473
values,319,0.02758133715672545
values,320,0.0574203147826595
values,321,0.02789434524090749
values,322,0.005165481150920569
values,323,0.0002361166186395832
values,324,-1.238477564334838e-05
values,325,0.0004102312984451867
values,326,0.008297848004909229
values,327,0.05210529710899076
values,328,0.2416357402015177
values,329,0.05210515855692686
values,330,0.008293596398317522
values,331,0.000366215636876569
values,332,-1.325094645969319e-05
values,333,0.0002911183980336216
values,334,0.005399498122073279
values,335,0.02914119986613035
values,336,0.05966301957168029
values,337,0.02886018449859974
values,338,0.005366693201040582
values,339,0.0002527485683532285
values,340,-1.223172726391837e-05
values,341,9.172509189607077e-05
values,342,0.001251724066309028
values,343,0.007009233423417569
values,344,0.01163064774055322
values,345,0.006989279367293678
values,346,0.001221785195554597
values,347,7.746035338211055e-05
values,348,-6.708754020091014e-06
values,349,2.258234326427567e-06
values,350,0.0002706384310182926
values,351,0.005123994257313635
values,352,0.027579772561177
values,353,0.05742163746191348
values,354,0.02789151411425918
values,355,0.005076151472965855
values,356,0.0002660439521533676
values,357,4.536555715700261e-06
values,358,0.0004098228287712065
values,359,0.00829446796770243
values,360,0.05210515855692686
values,361,0.2416375056928283
values,362,0.05210170331872358
values,363,0.008190172288720585
values,364,0.0004376742432129975
values,365,2.743491854048589e-06
