section,index,value
col_idx,180,20
col_idx,181,21
col_idx,182,22
col_idx,183,23
col_idx,184,24
col_idx,185,25
col_idx,186,26
col_idx,187,29
col_idx,188,30
col_idx,189,31
col_idx,190,32
col_idx,191,33
col_idx,192,34
col_idx,193,35
col_idx,194,3
col_idx,195,4
col_idx,196,5
col_idx,197,6
col_idx,198,7
col_idx,199,8
col_idx,200,12
col_idx,201,13
col_idx,202,14
col_idx,203,15
col_idx,204,16
col_idx,205,17
col_idx,206,22
col_idx,207,23
col_idx,208,24
col_idx,209,25
col_idx,210,26
col_idx,211,31
col_idx,212,32
col_idx,213,33
col_idx,214,34
col_idx,215,35
col_idx,216,0
col_idx,217,1
col_idx,218,2
col_idx,219,9
col_idx,220,10
col_idx,221,11
col_idx,222,18
col_idx,223,19
col_idx,224,20
col_idx,225,27
col_idx,226,28
col_idx,227,29
col_idx,228,0
col_idx,229,1
col_idx,230,2
col_idx,231,9
col_idx,232,10
col_idx,233,11
col_idx,234,18
col_idx,235,19
col_idx,236,20
col_idx,237,27
col_idx,238,28
col_idx,239,29
col_idx,240,0
col_idx,241,1
col_idx,242,2
col_idx,243,3
col_idx,244,4
col_idx,245,5
col_idx,246,6
col_idx,247,7
col_idx,248,9
col_idx,249,10
col_idx,250,11
col_idx,251,12
col_idx,252,13
col_idx,253,14
col_idx,254,15
col_idx,255,16
col_idx,256,18
col_idx,257,19
col_idx,258,20
col_idx,259,21
col_idx,260,22
col_idx,261,23
col_idx,262,24
col_idx,263,25
col_idx,264,27
col_idx,265,28
col_idx,266,29
col_idx,267,30
col_idx,268,31
col_idx,269,32
col_idx,270,33
col_idx,271,34
col_idx,272,2
col_idx,273,3
col_idx,274,4
col_idx,275,5
col_idx,276,6
col_idx,277,7
col_idx,278,8
col_idx,279,11
col_idx,280,12
col_idx,281,13
col_idx,282,14
col_idx,283,15
col_idx,284,16
col_idx,285,17
col_idx,286,20
col_idx,287,21
col_idx,288,22
col_idx,289,23
col_idx,290,24
col_idx,291,25
col_idx,292,26
col_idx,293,29
col_idx,294,30
col_idx,295,31
col_idx,296,32
col_idx,297,33
col_idx,298,34
col_idx,299,2
col_idx,300,3
col_idx,301,4
col_idx,302,5
col_idx,303,6
col_idx,304,7
col_idx,305,8
col_idx,306,11
col_idx,307,12
col_idx,308,13
col_idx,309,14
col_idx,310,15
col_idx,311,16
col_idx,312,17
col_idx,313,20
col_idx,314,21
col_idx,315,22
col_idx,316,23
col_idx,317,24
col_idx,318,25
col_idx,319,26
col_idx,320,29
col_idx,321,30
col_idx,322,31
col_idx,323,32
col_idx,324,33
col_idx,325,34
col_idx,326,35
col_idx,327,2
col_idx,328,3
col_idx,329,4
col_idx,330,5
col_idx,331,6
col_idx,332,7
col_idx,333,8
col_idx,334,11
col_idx,335,12
col_idx,336,13
col_idx,337,14
col_idx,338,15
col_idx,339,16
col_idx,340,17
col_idx,341,20
col_idx,342,21
col_idx,343,22
col_idx,344,23
col_idx,345,24
col_idx,346,25
col_idx,347,26
col_idx,348,29
col_idx,349,30
col_idx,350,31
col_idx,351,32
col_idx,352,33
col_idx,353,34
col_idx,354,35
col_idx,355,2
col_idx,356,3
col_idx,357,4
col_idx,358,5
col_idx,359,6
col_idx,360,7
col_idx,361,8
col_idx,362,11
col_idx,363,12
col_idx,364,13
col_idx,365,14
col_idx,366,15
col_idx,367,16
col_idx,368,17
col_idx,369,20
col_idx,370,21
col_idx,371,22
col_idx,372,23
col_idx,373,24
col_idx,374,25
col_idx,375,26
col_idx,376,29
col_idx,377,30
col_idx,378,31
col_idx,379,32
col_idx,380,33
col_idx,381,34
col_idx,382,35
col_idx,383,2
col_idx,384,3
col_idx,385,4
col_idx,386,5
col_idx,387,6
col_idx,388,7
col_idx,389,8
col_idx,390,11
col_idx,391,12
col_idx,392,13
col_idx,393,14
col_idx,394,15
col_idx,395,16
col_idx,396,17
col_idx,397,20
col_idx,398,21
col_idx,399,22
col_idx,400,23
col_idx,401,24
col_idx,402,25
col_idx,403,26
col_idx,404,29
col_idx,405,30
col_idx,406,31
col_idx,407,32
col_idx,408,33
col_idx,409,34
col_idx,410,35
col_idx,411,3
col_idx,412,4
col_idx,413,5
col_idx,414,6
col_idx,415,7
col_idx,416,8
col_idx,417,12
col_idx,418,13
col_idx,419,14
col_idx,420,15
col_idx,421,16
col_idx,422,17
col_idx,423,21
col_idx,424,22
col_idx,425,23
col_idx,426,24
col_idx,427,25
col_idx,428,26
col_idx,429,31
col_idx,430,32
col_idx,431,33
col_idx,432,34
col_idx,433,35
col_idx,434,0
col_idx,435,1
col_idx,436,2
col_idx,437,9
col_idx,438,10
col_idx,439,11
col_idx,440,18
col_idx,441,19
col_idx,442,20
col_idx,443,27
col_idx,444,28
col_idx,445,29
col_idx,446,0
col_idx,447,1
col_idx,448,2
col_idx,449,9
col_idx,450,10
col_idx,451,11
col_idx,452,18
col_idx,453,19
col_idx,454,20
col_idx,455,27
col_idx,456,28
col_idx,457,29
col_idx,458,0
col_idx,459,1
col_idx,460,2
col_idx,461,3
col_idx,462,4
col_idx,463,5
col_idx,464,6
col_idx,465,7
col_idx,466,9
col_idx,467,10
col_idx,468,11
col_idx,469,12
col_idx,470,13
col_idx,471,14
col_idx,472,15
col_idx,473,16
col_idx,474,18
col_idx,475,19
col_idx,476,20
col_idx,477,21
col_idx,478,22
col_idx,479,23
col_idx,480,24
col_idx,481,25
col_idx,482,27
col_idx,483,28
col_idx,484,29
col_idx,485,30
col_idx,486,31
col_idx,487,32
col_idx,488,33
col_idx,489,34
col_idx,490,2
col_idx,491,3
col_idx,492,4
col_idx,493,5
col_idx,494,6
col_idx,495,7
col_idx,496,11
col_idx,497,12
col_idx,498,13
col_idx,499,14
col_idx,500,15
col_idx,501,16
col_idx,502,17
col_idx,503,20
col_idx,504,21
col_idx,505,22
col_idx,506,23
col_idx,507,24
col_idx,508,25
col_idx,509,26
col_idx,510,29
col_idx,511,30
col_idx,512,31
col_idx,513,32
col_idx,514,33
col_idx,515,34
col_idx,516,35
col_idx,517,2
col_idx,518,3
col_idx,519,4
col_idx,520,5
col_idx,521,6
col_idx,522,7
col_idx,523,8
col_idx,524,11
col_idx,525,12
col_idx,526,13
col_idx,527,14
col_idx,528,15
col_idx,529,16
col_idx,530,17
col_idx,531,20
col_idx,532,21
col_idx,533,22
col_idx,534,23
col_idx,535,24
col_idx,536,25
col_idx,537,26
col_idx,538,29
col_idx,539,30
col_idx,540,31
col_idx,541,32
col_idx,542,33
col_idx,543,34
col_idx,544,35
col_idx,545,2
col_idx,546,3
col_idx,547,4
col_idx,548,5
col_idx,549,6
col_idx,550,7
col_idx,551,8
col_idx,552,11
col_idx,553,12
col_idx,554,13
col_idx,555,14
col_idx,556,15
col_idx,557,16
col_idx,558,17
col_idx,559,20
col_idx,560,21
col_idx,561,22
col_idx,562,23
col_idx,563,24
col_idx,564,25
col_idx,565,26
col_idx,566,29
col_idx,567,30
col_idx,568,31
col_idx,569,32
col_idx,570,33
col_idx,571,34
col_idx,572,35
col_idx,573,2
col_idx,574,3
col_idx,575,4
col_idx,576,5
col_idx,577,6
col_idx,578,7
col_idx,579,8
col_idx,580,11
col_idx,581,12
col_idx,582,13
col_idx,583,14
col_idx,584,15
col_idx,585,16
col_idx,586,17
col_idx,587,20
col_idx,588,21
col_idx,589,22
col_idx,590,23
col_idx,591,24
col_idx,592,25
col_idx,593,26
col_idx,594,29
col_idx,595,30
col_idx,596,31
col_idx,597,32
col_idx,598,33
col_idx,599,34
col_idx,600,35
col_idx,601,2
col_idx,602,3
col_idx,603,4
col_idx,604,5
col_idx,605,6
col_idx,606,7
col_idx,607,8
col_idx,608,11
col_idx,609,12
col_idx,610,13
col_idx,611,14
col_idx,612,15
col_idx,613,16
col_idx,614,17
col_idx,615,20
col_idx,616,21
col_idx,617,22
col_idx,618,23
col_idx,619,24
col_idx,620,25
col_idx,621,26
col_idx,622,29
col_idx,623,30
col_idx,624,31
col_idx,625,32
col_idx,626,33
col_idx,627,34
col_idx,628,35
col_idx,629,4
col_idx,630,5
col_idx,631,6
col_idx,632,7
col_idx,633,8
col_idx,634,12
col_idx,635,13
col_idx,636,14
col_idx,637,15
col_idx,638,16
col_idx,639,17
col_idx,640,21
col_idx,641,22
col_idx,642,23
col_idx,643,24
col_idx,644,25
col_idx,645,26
col_idx,646,30
col_idx,647,31
col_idx,648,32
col_idx,649,33
col_idx,650,34
col_idx,651,35
col_idx,652,0
col_idx,653,1
col_idx,654,2
col_idx,655,9
col_idx,656,10
col_idx,657,11
col_idx,658,18
col_idx,659,19
col_idx,660,20
col_idx,661,27
col_idx,662,28
col_idx,663,29
col_idx,664,0
col_idx,665,1
col_idx,666,2
col_idx,667,9
col_idx,668,10
col_idx,669,11
col_idx,670,18
col_idx,671,19
col_idx,672,20
col_idx,673,27
col_idx,674,28
col_idx,675,29
col_idx,676,0
col_idx,677,1
col_idx,678,2
col_idx,679,3
col_idx,680,4
col_idx,681,5
col_idx,682,6
col_idx,683,7
col_idx,684,9
col_idx,685,10
col_idx,686,11
col_idx,687,12
col_idx,688,13
col_idx,689,14
col_idx,690,15
col_idx,691,16
col_idx,692,18
col_idx,693,19
col_idx,694,20
col_idx,695,21
col_idx,696,22
col_idx,697,23
col_idx,698,24
col_idx,699,25
col_idx,700,27
col_idx,701,28
col_idx,702,29
col_idx,703,30
col_idx,704,31
col_idx,705,32
col_idx,706,33
col_idx,707,34
col_idx,708,2
col_idx,709,3
col_idx,710,4
col_idx,711,5
col_idx,712,6
col_idx,713,7
col_idx,714,11
col_idx,715,12
col_idx,716,13
col_idx,717,14
col_idx,718,15
col_idx,719,16
col_idx,720,20
col_idx,721,21
col_idx,722,22
col_idx,723,23
col_idx,724,24
col_idx,725,25
col_idx,726,26
col_idx,727,29
col_idx,728,30
col_idx,729,31
col_idx,730,32
col_idx,731,33
col_idx,732,34
col_idx,733,35
col_idx,734,2
col_idx,735,3
col_idx,736,4
col_idx,737,5
col_idx,738,6
col_idx,739,7
col_idx,740,8
col_idx,741,11
col_idx,742,12
col_idx,743,13
col_idx,744,14
col_idx,745,15
col_idx,746,16
col_idx,747,17
col_idx,748,20
col_idx,749,21
col_idx,750,22
col_idx,751,23
col_idx,752,24
col_idx,753,25
col_idx,754,26
col_idx,755,29
col_idx,756,30
col_idx,757,31
col_idx,758,32
col_idx,759,33
col_idx,760,34
col_idx,761,35
col_idx,762,2
col_idx,763,3
col_idx,764,4
col_idx,765,5
col_idx,766,6
col_idx,767,7
col_idx,768,8
col_idx,769,11
col_idx,770,12
col_idx,771,13
col_idx,772,14
col_idx,773,15
col_idx,774,16
col_idx,775,17
col_idx,776,20
col_idx,777,21
col_idx,778,22
col_idx,779,23
col_idx,780,24
col_idx,781,25
col_idx,782,26
col_idx,783,29
col_idx,784,30
col_idx,785,31
col_idx,786,32
col_idx,787,33
col_idx,788,34
col_idx,789,35
col_idx,790,2
col_idx,791,3
col_idx,792,4
col_idx,793,5
col_idx,794,6
col_idx,795,7
col_idx,796,8
col_idx,797,11
col_idx,798,12
col_idx,799,13
col_idx,800,14
col_idx,801,15
col_idx,802,16
col_idx,803,17
col_idx,804,20
col_idx,805,21
col_idx,806,22
col_idx,807,23
col_idx,808,24
col_idx,809,25
col_idx,810,26
col_idx,811,29
col_idx,812,30
col_idx,813,31
col_idx,814,32
col_idx,815,33
col_idx,816,34
col_idx,817,35
col_idx,818,2
col_idx,819,3
col_idx,820,4
col_idx,821,5
col_idx,822,6
col_idx,823,7
col_idx,824,8
col_idx,825,11
col_idx,826,12
col_idx,827,13
col_idx,828,14
col_idx,829,15
col_idx,830,16
col_idx,831,17
col_idx,832,20
col_idx,833,21
col_idx,834,22
col_idx,835,23
col_idx,836,24
col_idx,837,25
col_idx,838,26
col_idx,839,29
col_idx,840,30
col_idx,841,31
col_idx,842,32
col_idx,843,33
col_idx,844,34
col_idx,845,35
col_idx,846,4
col_idx,847,5
col_idx,848,6
col_idx,849,7
col_idx,850,8
col_idx,851,13
col_idx,852,14
col_idx,853,15
col_idx,854,16
col_idx,855,17
col_idx,856,21
col_idx,857,22
col_idx,858,23
col_idx,859,24
col_idx,860,25
col_idx,861,26
col_idx,862,30
col_idx,863,31
col_idx,864,32
col_idx,865,33
col_idx,866,34
col_idx,867,35
values,0,1.20729256108281
values,1,0.2434540046421246
values,2,0.03665270539854917
values,3,0.2813122539498721
values,4,0.1300993947993751
values,5,0.02432454577686882
values,6,0.05621831463387417
values,7,0.03323363464413049
values,8,0.007020352979835032
values,9,0.005059740463150182
values,10,0.002882445490017299
values,11,0.0009089441098612884
values,12,0.2434540046421246
values,13,1.206803814880065
values,14,0.2475263339303576
values,15,0.1298386050757163
values,16,0.2778679208616899
values,17,0.1295567833719907
values,18,0.03307840770930464
values,19,0.05691808412778743
values,20,0.03674634356570235
values,21,0.00329053372435522
values,22,0.006519480382971136
values,23,0.006321520785134782
values,24,0.03665270539854917
values,25,0.2475263339303576
values,26,1.041012409094435
values,27,0.100616048962195
values,28,0.01515652255647193
values,29,0.001084103546054751
values,30,-9.322250905153548e-06
values,31,1.908477111269837e-10
values,32,0.02244382571336195
values,33,0.1288028148954118
values,34,0.2795363765862656
values,35,0.05225302063442049
values,36,0.009323901523827498
values,37,0.0004798069438142498
values,38,-3.047881917042042e-05
values,39,7.16208734114616e-12
values,40,0.006483512760414075
values,41,0.03520662259033815
values,42,0.06825279930738101
values,43,0.01434311686661686
values,44,0.002364461294172872
values,45,4.443632350554685e-05
values,46,-1.386247641905373e-05
values,47,-2.609290570421971e-13
values,48,0.001313650684449514
values,49,0.006368942892929272
values,50,0.01556650079004273
values,51,0.002578972790657125
values,52,0.0003738938418801294
values,53,-1.123447247543733e-05
values,54,-3.383128140838917e-06
values,55,-8.178699721581615e-14
values,56,0.100616048962195
values,57,0.4947351950743751
values,58,0.1035140043564878
values,59,0.01654341134250234
values,60,0.0006984188174987919
values,61,8.364250586586252e-06
values,62,1.926133288983902e-10
values,63,0.05373695098833556
values,64,0.114088822538662
values,65,0.05488595936305216
values,66,0.01029955634868672
values,67,0.0004657004075014337
values,68,4.666248483819704e-06
values,69,8.008353607763453e-12
values,70,0.01502806386857059
values,71,0.02331447114064006
values,72,0.01379193964540972
values,73,0.002313953411748024
values,74,0.0001600583832640463
values,75,5.579046835528183e-07
values,76,0.002596004888703109
values,77,0.002683386253436444
values,78,0.001240084681194919
values,79,0.000242753170047198
values,80,1.981817587482418e-05
values,81,4.452130803113871e-09
values,82,0.01515652255647193
values,83,0.1035140043564878
values,84,0.4999435445817039
values,85,0.1064923323050911
values,86,0.0166954881482733
values,87,0.0007882371492191584
values,88,8.364263544044072e-06
values,89,0.01004298420283111
values,90,0.05586891137914851
values,91,0.1183426771815937
values,92,0.05698041082597971
values,93,0.01058511385317895
values,94,0.0005592273685528544
values,95,4.666249425195447e-06
values,96,0.003135643830478894
values,97,0.01431237931211597
values,98,0.02394348544205962
values,99,0.01443703667903624
values,100,0.002524607164198718
values,101,0.0001906006490550694
values,102,5.579048889269423e-07
values,103,0.00054005877280343
values,104,0.001407436840696078
values,105,0.002213868102467142
values,106,0.001320366327513135
values,107,0.0002965280375860652
values,108,2.271345355921057e-05
values,109,4.452186279732585e-09
values,110,0.001084103546054751
values,111,0.01654341134250234
values,112,0.1064923323050911
values,113,0.5003615795820689
values,114,0.1064869906867669
values,115,0.01664920214100633
values,116,0.0007827475476171295
values,117,0.0007621910798273254
values,118,0.0106486067391404
values,119,0.05764055359182738
values,120,0.1186504310065317
values,121,0.05698698996624287
values,122,0.0105845108873635
values,123,0.000557831921166152
values,124,0.0002553560869243303
values,125,0.002588559827408889
values,126,0.01448785608895401
values,127,0.02403426842375546
values,128,0.01444208594048962
values,129,0.00252603521648155
values,130,0.0001904330836910925
values,131,1.590780897381063e-05
values,132,0.0002810833240489978
values,133,0.00130639045444252
values,134,0.002208100059909151
values,135,0.00132081622434482
values,136,0.0002970261751150905
values,137,2.271067354867519e-05
values,138,-9.322250905153548e-06
values,139,0.0006984188174987919
values,140,0.0166954881482733
values,141,0.1064869906867669
values,142,0.5002830070600237
values,143,0.1059361663658553
values,144,0.01627727564840176
values,145,-9.935354640182207e-06
values,146,0.0005122108892415984
values,147,0.01067459681473211
values,148,0.05763796613781152
values,149,0.1186167770002672
values,150,0.05687814484452642
values,151,0.01045989181471197
values,152,-6.082712011155768e-06
values,153,0.0001718307966572749
values,154,0.002586523167198658
values,155,0.01448387452668305
values,156,0.02402847187015592
values,157,0.0144250895837255
values,158,0.002509010474787466
values,159,-1.739355988537028e-06
values,160,1.929244399526892e-05
values,161,0.000295156159815709
values,162,0.001304091892881939
values,163,0.002207322471884497
values,164,0.001320040512457187
values,165,0.0002960697171093623
values,166,1.908477111269837e-10
values,167,8.364250586586252e-06
values,168,0.0007882371492191584
values,169,0.01664920214100633
values,170,0.1059361663658553
values,171,0.4999018246905516
values,172,0.1036223687029642
values,173,5.097637118684672e-12
values,174,5.471183456811981e-06
values,175,0.0005658711062527267
values,176,0.0106641406101094
values,177,0.05729289913483371
values,178,0.117835510012403
values,179,0.05506552704509081
values,180,-1.074943168936266e-13
values,181,6.161110415017514e-07
values,182,0.0001895311068674286
values,183,0.002586470647267348
values,184,0.01443389848297366
values,185,0.02379307185141876
values,186,0.01388110312089297
values,187,-1.668177133530683e-14
values,188,9.073082272692349e-09
values,189,2.039183922561415e-05
values,190,0.000295058161633828
values,191,0.001304402540168519
values,192,0.002190944010733089
values,193,0.001263828282753207
values,194,1.926133288983902e-10
values,195,8.364263544044072e-06
values,196,0.0007827475476171295
values,197,0.01627727564840176
values,198,0.1036223687029642
values,199,0.5057281977378574
values,200,5.599080341290233e-12
values,201,5.471183817660963e-06
values,202,0.0005648223773941732
values,203,0.01044994948759215
values,204,0.0547053830903771
values,205,0.1165878165007655
values,206,6.161110642589695e-07
values,207,0.000189533990907689
values,208,0.002562999783531531
values,209,0.01375540703436696
values,210,0.02285576230868796
values,211,9.073070942983879e-09
values,212,2.039398217278489e-05
values,213,0.0002950774105533301
values,214,0.001248080953394526
values,215,0.00205896797537451
values,216,0.2813122539498721
values,217,0.1298386050757163
values,218,0.02244382571336195
values,219,1.21243718382912
values,220,0.2472654940399501
values,221,0.03589385656801303
values,222,0.2933374218712554
values,223,0.1358794455507608
values,224,0.02418507775661891
values,225,0.05577863361534057
values,226,0.03237699776541548
values,227,0.005758984939684165
values,228,0.1300993947993751
values,229,0.2778679208616899
values,230,0.1288028148954118
values,231,0.2472654940399501
values,232,1.196061035557427
values,233,0.2387051198655749
values,234,0.136221127205135
values,235,0.2869848384317776
values,236,0.1310439244585408
values,237,0.03323229766155614
values,238,0.05650484584114171
values,239,0.03512524727918154
values,240,0.02432454577686882
values,241,0.1295567833719907
values,242,0.2795363765862656
values,243,0.05373695098833556
values,244,0.01004298420283111
values,245,0.0007621910798273254
values,246,-9.935354640182207e-06
values,247,5.097637118684672e-12
values,248,0.03589385656801303
values,249,0.2387051198655749
values,250,1.01214836029897
values,251,0.09735754341653242
values,252,0.01486150358284581
values,253,0.0009129594540557138
values,254,-2.642088165533145e-05
values,255,1.833232779294913e-10
values,256,0.02407129519238004
values,257,0.132388924071326
values,258,0.2809523747903656
values,259,0.05342644851585897
values,260,0.009949534526052855
values,261,0.000573865043012208
values,262,-2.527474256063395e-05
values,263,7.173885108798277e-12
values,264,0.007610956726098098
values,265,0.03673244020296038
values,266,0.06827431801495401
values,267,0.01495397386418891
values,268,0.002870731065142243
values,269,0.0001765294095102116
values,270,-1.001079986192506e-05
values,271,-2.610885931089451e-13
values,272,0.05225302063442049
values,273,0.114088822538662
values,274,0.05586891137914851
values,275,0.0106486067391404
values,276,0.0005122108892415984
values,277,5.471183456811981e-06
values,278,5.599080341290233e-12
values,279,0.09735754341653242
values,280,0.4891555340513162
values,281,0.1043704473573769
values,282,0.01692799453225643
values,283,0.0007569852898352567
values,284,9.373993153860798e-06
values,285,1.848948349311007e-10
values,286,0.05402933695461309
values,287,0.1175315607741426
values,288,0.05758181208813699
values,289,0.0108957773585112
values,290,0.0005222610723626044
values,291,4.950743158156632e-06
values,292,7.97144893089836e-12
values,293,0.01434701821868307
values,294,0.0232931744919614
values,295,0.01407176182049784
values,296,0.002430862656277042
values,297,0.0001687243663280769
values,298,5.579047006802498e-07
values,299,0.009323901523827498
values,300,0.05488595936305216
values,301,0.1183426771815937
values,302,0.05764055359182738
values,303,0.01067459681473211
values,304,0.0005658711062527267
values,305,5.471183817660963e-06
values,306,0.01486150358284581
values,307,0.1043704473573769
values,308,0.498820447394375
values,309,0.1076586799971643
values,310,0.01713724393931786
values,311,0.0008468277838293526
values,312,9.374005432140574e-06
values,313,0.009949065902192373
values,314,0.05810645009049268
values,315,0.1229514485794586
values,316,0.05962979133053137
values,317,0.01108934054296743
values,318,0.00059665238435427
values,319,4.950744083686137e-06
values,320,0.002660246150609019
values,321,0.01408330169904797
values,322,0.02394330746775477
values,323,0.01444312520230078
values,324,0.002525506969383857
values,325,0.0001906006491123385
values,326,5.57904888925872e-07
values,327,0.0004798069438142498
values,328,0.01029955634868672
values,329,0.05698041082597971
values,330,0.1186504310065317
values,331,0.05763796613781152
values,332,0.0106641406101094
values,333,0.0005648223773941732
values,334,0.0009129594540557138
values,335,0.01692799453225643
values,336,0.1076586799971643
values,337,0.4993009826759773
values,338,0.1076658599829714
values,339,0.0171366344147763
values,340,0.0008461054130554411
values,341,0.0006520609512131613
values,342,0.01105035462170178
values,343,0.06021322567634398
values,344,0.1232865014228197
values,345,0.05963453223771617
values,346,0.01109186660982336
values,347,0.0005965583891661643
values,348,0.0001365789937990558
values,349,0.002502201123466979
values,350,0.01448391976460671
values,351,0.0240348644087203
values,352,0.01444242833960453
values,353,0.002526479683644566
values,354,0.0001906475577498853
values,355,-3.047881917042042e-05
values,356,0.0004657004075014337
values,357,0.01058511385317895
values,358,0.05698698996624287
values,359,0.1186167770002672
values,360,0.05729289913483371
values,361,0.01044994948759215
values,362,-2.642088165533145e-05
values,363,0.0007569852898352567
values,364,0.01713724393931786
values,365,0.1076658599829714
values,366,0.4992783262359692
values,367,0.1075434849982461
values,368,0.01684037415022548
values,369,-1.963703533948135e-05
values,370,0.0005380857782045168
values,371,0.01115576715562634
values,372,0.06021598013987082
values,373,0.1232822632834112
values,374,0.05965448362701751
values,375,0.01102087329105857
values,376,-9.972827952277979e-06
values,377,0.0001644393469154034
values,378,0.002586012983975132
values,379,0.01448406254935143
values,380,0.0240372950370272
values,381,0.01447456695077324
values,382,0.002528145981344472
values,383,7.16208734114616e-12
values,384,4.666248483819704e-06
values,385,0.0005592273685528544
values,386,0.0105845108873635
values,387,0.05687814484452642
values,388,0.117835510012403
values,389,0.0547053830903771
values,390,1.833232779294913e-10
values,391,9.373993153860798e-06
values,392,0.0008468277838293526
values,393,0.0171366344147763
values,394,0.1075434849982461
values,395,0.4983949209048985
values,396,0.1038718234368244
values,397,5.052715470843505e-12
values,398,5.668949560706187e-06
values,399,0.0006013332193134459
values,400,0.01115712622167166
values,401,0.06017835912546646
values,402,0.1229330340493538
values,403,0.0575498181768305
values,404,-1.413833714182359e-13
values,405,6.161109870874416e-07
values,406,0.0001895311269611526
values,407,0.00258686134270532
values,408,0.01449226394477736
values,409,0.0239862219273063
values,410,0.01395140103762382
values,411,8.008353607763453e-12
values,412,4.666249425195447e-06
values,413,0.000557831921166152
values,414,0.01045989181471197
values,415,0.05506552704509081
values,416,0.1165878165007655
values,417,1.848948349311007e-10
values,418,9.374005432140574e-06
values,419,0.0008461054130554411
values,420,0.01684037415022548
values,421,0.1038718234368244
values,422,0.49679753307545
values,423,5.571382926745947e-12
values,424,5.668950004550535e-06
values,425,0.0006015456694060446
values,426,0.01104689642953193
