section,index,value
col_idx,180,8
col_idx,181,13
col_idx,182,14
col_idx,183,15
col_idx,184,16
col_idx,185,17
col_idx,186,22
col_idx,187,23
col_idx,188,24
col_idx,189,25
col_idx,190,26
col_idx,191,31
col_idx,192,32
col_idx,193,33
col_idx,194,34
col_idx,195,35
col_idx,196,0
col_idx,197,1
col_idx,198,2
col_idx,199,3
col_idx,200,4
col_idx,201,9
col_idx,202,10
col_idx,203,11
col_idx,204,12
col_idx,205,13
col_idx,206,18
col_idx,207,19
col_idx,208,20
col_idx,209,21
col_idx,210,22
col_idx,211,27
col_idx,212,28
col_idx,213,29
col_idx,214,30
col_idx,215,31
col_idx,216,0
col_idx,217,1
col_idx,218,2
col_idx,219,3
col_idx,220,4
col_idx,221,9
col_idx,222,10
col_idx,223,11
col_idx,224,12
col_idx,225,13
col_idx,226,18
col_idx,227,19
col_idx,228,20
col_idx,229,21
col_idx,230,22
col_idx,231,27
col_idx,232,28
col_idx,233,29
col_idx,234,30
col_idx,235,31
col_idx,236,0
col_idx,237,1
col_idx,238,2
col_idx,239,3
col_idx,240,4
col_idx,241,9
col_idx,242,10
col_idx,243,11
col_idx,244,12
col_idx,245,13
col_idx,246,18
col_idx,247,19
col_idx,248,20
col_idx,249,21
col_idx,250,22
col_idx,251,27
col_idx,252,28
col_idx,253,29
col_idx,254,30
col_idx,255,31
col_idx,256,0
col_idx,257,1
col_idx,258,2
col_idx,259,3
col_idx,260,4
col_idx,261,9
col_idx,262,10
col_idx,263,11
col_idx,264,12
col_idx,265,13
col_idx,266,18
col_idx,267,19
col_idx,268,20
col_idx,269,21
col_idx,270,22
col_idx,271,27
col_idx,272,28
col_idx,273,29
col_idx,274,30
col_idx,275,31
col_idx,276,0
col_idx,277,1
col_idx,278,2
col_idx,279,3
col_idx,280,4
col_idx,281,5
col_idx,282,6
col_idx,283,7
col_idx,284,8
col_idx,285,9
col_idx,286,10
col_idx,287,11
col_idx,288,12
col_idx,289,13
col_idx,290,14
col_idx,291,15
col_idx,292,16
col_idx,293,17
col_idx,294,18
col_idx,295,19
col_idx,296,20
col_idx,297,21
col_idx,298,22
col_idx,299,23
col_idx,300,24
col_idx,301,25
col_idx,302,26
col_idx,303,27
col_idx,304,28
col_idx,305,29
col_idx,306,30
col_idx,307,31
col_idx,308,32
col_idx,309,33
col_idx,310,34
col_idx,311,35
col_idx,312,4
col_idx,313,5
col_idx,314,6
col_idx,315,7
col_idx,316,8
col_idx,317,13
col_idx,318,14
col_idx,319,15
col_idx,320,16
col_idx,321,17
col_idx,322,22
col_idx,323,23
col_idx,324,24
col_idx,325,25
col_idx,326,26
col_idx,327,31
col_idx,328,32
col_idx,329,33
col_idx,330,34
col_idx,331,35
col_idx,332,4
col_idx,333,5
col_idx,334,6
col_idx,335,7
col_idx,336,8
col_idx,337,13
col_idx,338,14
col_idx,339,15
col_idx,340,16
col_idx,341,17
col_idx,342,22
col_idx,343,23
col_idx,344,24
col_idx,345,25
col_idx,346,26
col_idx,347,31
col_idx,348,32
col_idx,349,33
col_idx,350,34
col_idx,351,35
col_idx,352,4
col_idx,353,5
col_idx,354,6
col_idx,355,7
col_idx,356,8
col_idx,357,13
col_idx,358,14
col_idx,359,15
col_idx,360,16
col_idx,361,17
col_idx,362,22
col_idx,363,23
col_idx,364,24
col_idx,365,25
col_idx,366,26
col_idx,367,31
col_idx,368,32
col_idx,369,33
col_idx,370,34
col_idx,371,35
col_idx,372,4
col_idx,373,5
col_idx,374,6
col_idx,375,7
col_idx,376,8
col_idx,377,13
col_idx,378,14
col_idx,379,15
col_idx,380,16
col_idx,381,17
col_idx,382,22
col_idx,383,23
col_idx,384,24
col_idx,385,25
col_idx,386,26
col_idx,387,31
col_idx,388,32
col_idx,389,33
col_idx,390,34
col_idx,391,35
col_idx,392,0
col_idx,393,1
col_idx,394,2
col_idx,395,3
col_idx,396,4
col_idx,397,9
col_idx,398,10
col_idx,399,11
col_idx,400,12
col_idx,401,13
col_idx,402,18
col_idx,403,19
col_idx,404,20
col_idx,405,21
col_idx,406,22
col_idx,407,27
col_idx,408,28
col_idx,409,29
col_idx,410,30
col_idx,411,31
col_idx,412,0
col_idx,413,1
col_idx,414,2
col_idx,415,3
col_idx,416,4
col_idx,417,9
col_idx,418,10
col_idx,419,11
col_idx,420,12
col_idx,421,13
col_idx,422,18
col_idx,423,19
col_idx,424,20
col_idx,425,21
col_idx,426,22
col_idx,427,27
col_idx,428,28
col_idx,429,29
col_idx,430,30
col_idx,431,31
col_idx,432,0
col_idx,433,1
col_idx,434,2
col_idx,435,3
col_idx,436,4
col_idx,437,9
col_idx,438,10
col_idx,439,11
col_idx,440,12
col_idx,441,13
col_idx,442,18
col_idx,443,19
col_idx,444,20
col_idx,445,21
col_idx,446,22
col_idx,447,27
col_idx,448,28
col_idx,449,29
col_idx,450,30
col_idx,451,31
col_idx,452,0
col_idx,453,1
col_idx,454,2
col_idx,455,3
col_idx,456,4
col_idx,457,9
col_idx,458,10
col_idx,459,11
col_idx,460,12
col_idx,461,13
col_idx,462,18
col_idx,463,19
col_idx,464,20
col_idx,465,21
col_idx,466,22
col_idx,467,27
col_idx,468,28
col_idx,469,29
col_idx,470,30
col_idx,471,31
col_idx,472,0
col_idx,473,1
col_idx,474,2
col_idx,475,3
col_idx,476,4
col_idx,477,5
col_idx,478,6
col_idx,479,7
col_idx,480,8
col_idx,481,9
col_idx,482,10
col_idx,483,11
col_idx,484,12
col_idx,485,13
col_idx,486,14
col_idx,487,15
col_idx,488,16
col_idx,489,17
col_idx,490,18
col_idx,491,19
col_idx,492,20
col_idx,493,21
col_idx,494,22
col_idx,495,23
col_idx,496,24
col_idx,497,25
col_idx,498,26
col_idx,499,27
col_idx,500,28
col_idx,501,29
col_idx,502,30
col_idx,503,31
col_idx,504,32
col_idx,505,33
col_idx,506,34
col_idx,507,35
col_idx,508,4
col_idx,509,5
col_idx,510,6
col_idx,511,7
col_idx,512,8
col_idx,513,13
col_idx,514,14
col_idx,515,15
col_idx,516,16
col_idx,517,17
col_idx,518,22
col_idx,519,23
col_idx,520,24
col_idx,521,25
col_idx,522,26
col_idx,523,31
col_idx,524,32
col_idx,525,33
col_idx,526,34
col_idx,527,35
col_idx,528,4
col_idx,529,5
col_idx,530,6
col_idx,531,7
col_idx,532,8
col_idx,533,13
col_idx,534,14
col_idx,535,15
col_idx,536,16
col_idx,537,17
col_idx,538,22
col_idx,539,23
col_idx,540,24
col_idx,541,25
col_idx,542,26
col_idx,543,31
col_idx,544,32
col_idx,545,33
col_idx,546,34
col_idx,547,35
col_idx,548,4
col_idx,549,5
col_idx,550,6
col_idx,551,7
col_idx,552,8
col_idx,553,13
col_idx,554,14
col_idx,555,15
col_idx,556,16
col_idx,557,17
col_idx,558,22
col_idx,559,23
col_idx,560,24
col_idx,561,25
col_idx,562,26
col_idx,563,31
col_idx,564,32
col_idx,565,33
col_idx,566,34
col_idx,567,35
col_idx,568,4
col_idx,569,5
col_idx,570,6
col_idx,571,7
col_idx,572,8
col_idx,573,13
col_idx,574,14
col_idx,575,15
col_idx,576,16
col_idx,577,17
col_idx,578,22
col_idx,579,23
col_idx,580,24
col_idx,581,25
col_idx,582,26
col_idx,583,31
col_idx,584,32
col_idx,585,33
col_idx,586,34
col_idx,587,35
col_idx,588,0
col_idx,589,1
col_idx,590,2
col_idx,591,3
col_idx,592,4
col_idx,593,9
col_idx,594,10
col_idx,595,11
col_idx,596,12
col_idx,597,13
col_idx,598,18
col_idx,599,19
col_idx,600,20
col_idx,601,21
col_idx,602,22
col_idx,603,27
col_idx,604,28
col_idx,605,29
col_idx,606,30
col_idx,607,31
col_idx,608,0
col_idx,609,1
col_idx,610,2
col_idx,611,3
col_idx,612,4
col_idx,613,9
col_idx,614,10
col_idx,615,11
col_idx,616,12
col_idx,617,13
col_idx,618,18
col_idx,619,19
col_idx,620,20
col_idx,621,21
col_idx,622,22
col_idx,623,27
col_idx,624,28
col_idx,625,29
col_idx,626,30
col_idx,627,31
col_idx,628,0
col_idx,629,1
col_idx,630,2
col_idx,631,3
col_idx,632,4
col_idx,633,9
col_idx,634,10
col_idx,635,11
col_idx,636,12
col_idx,637,13
col_idx,638,18
col_idx,639,19
col_idx,640,20
col_idx,641,21
col_idx,642,22
col_idx,643,27
col_idx,644,28
col_idx,645,29
col_idx,646,30
col_idx,647,31
col_idx,648,0
col_idx,649,1
col_idx,650,2
col_idx,651,3
col_idx,652,4
col_idx,653,9
col_idx,654,10
col_idx,655,11
col_idx,656,12
col_idx,657,13
col_idx,658,18
col_idx,659,19
col_idx,660,20
col_idx,661,21
col_idx,662,22
col_idx,663,27
col_idx,664,28
col_idx,665,29
col_idx,666,30
col_idx,667,31
col_idx,668,0
col_idx,669,1
col_idx,670,2
col_idx,671,3
col_idx,672,4
col_idx,673,5
col_idx,674,6
col_idx,675,7
col_idx,676,8
col_idx,677,9
col_idx,678,10
col_idx,679,11
col_idx,680,12
col_idx,681,13
col_idx,682,14
col_idx,683,15
col_idx,684,16
col_idx,685,17
col_idx,686,18
col_idx,687,19
col_idx,688,20
col_idx,689,21
col_idx,690,22
col_idx,691,23
col_idx,692,24
col_idx,693,25
col_idx,694,26
col_idx,695,27
col_idx,696,28
col_idx,697,29
col_idx,698,30
col_idx,699,31
col_idx,700,32
col_idx,701,33
col_idx,702,34
col_idx,703,35
col_idx,704,4
col_idx,705,5
col_idx,706,6
col_idx,707,7
col_idx,708,8
col_idx,709,13
col_idx,710,14
col_idx,711,15
col_idx,712,16
col_idx,713,17
col_idx,714,22
col_idx,715,23
col_idx,716,24
col_idx,717,25
col_idx,718,26
col_idx,719,31
col_idx,720,32
col_idx,721,33
col_idx,722,34
col_idx,723,35
col_idx,724,4
col_idx,725,5
col_idx,726,6
col_idx,727,7
col_idx,728,8
col_idx,729,13
col_idx,730,14
col_idx,731,15
col_idx,732,16
col_idx,733,17
col_idx,734,22
col_idx,735,23
col_idx,736,24
col_idx,737,25
col_idx,738,26
col_idx,739,31
col_idx,740,32
col_idx,741,33
col_idx,742,34
col_idx,743,35
col_idx,744,4
col_idx,745,5
col_idx,746,6
col_idx,747,7
col_idx,748,8
col_idx,749,13
col_idx,750,14
col_idx,751,15
col_idx,752,16
col_idx,753,17
col_idx,754,22
col_idx,755,23
col_idx,756,24
col_idx,757,25
col_idx,758,26
col_idx,759,31
col_idx,760,32
col_idx,761,33
col_idx,762,34
col_idx,763,35
col_idx,764,4
col_idx,765,5
col_idx,766,6
col_idx,767,7
col_idx,768,8
col_idx,769,13
col_idx,770,14
col_idx,771,15
col_idx,772,16
col_idx,773,17
col_idx,774,22
col_idx,775,23
col_idx,776,24
col_idx,777,25
col_idx,778,26
col_idx,779,31
col_idx,780,32
col_idx,781,33
col_idx,782,34
col_idx,783,35
values,0,0.7309792495356839
values,1,0.1519244031969307
values,2,0.02453370163168655
values,3,0.001033454318671175
values,4,-2.669739504003253e-05
values,5,0.1706480824906602
values,6,0.08137813520629184
values,7,0.01565873510124917
values,8,0.0007330087029120307
values,9,-2.702721562494819e-05
values,10,0.03414288013211381
values,11,0.02067797422524344
values,12,0.003745842821682075
values,13,0.0002501360342326794
values,14,-1.48358134035352e-05
values,15,0.003051645649646987
values,16,0.001873249418847094
values,17,0.0004380516456331217
values,18,2.936842669643483e-05
values,19,-5.013955645761086e-06
values,20,0.1519244031969307
values,21,0.7405165769903924
values,22,0.158231595462394
values,23,0.02452281062357201
values,24,0.001530329996278945
values,25,0.08197928524632422
values,26,0.1756386344762347
values,27,0.08474418412321096
values,28,0.01552180037744713
values,29,0.0009859500924725433
values,30,0.02064195542840129
values,31,0.03555331055642329
values,32,0.02145448645217665
values,33,0.003603102574280324
values,34,0.0002616377873634696
values,35,0.001850107850713716
values,36,0.003248431225520678
values,37,0.001955893862817725
values,38,0.0003597697512407024
values,39,-1.665005804015964e-05
values,40,0.02453370163168655
values,41,0.158231595462394
values,42,0.7410680820882953
values,43,0.1533066832151972
values,44,0.02244305343087321
values,45,0.01572046946982412
values,46,0.08550320609070992
values,47,0.1754228414534269
values,48,0.08185802189670059
values,49,0.01477914866018164
values,50,0.003830677615121352
values,51,0.0214797745190887
values,52,0.03549312784183174
values,53,0.02085583963790578
values,54,0.004254711987697446
values,55,0.0004375091329665305
values,56,0.001936991923911589
values,57,0.003281202648722992
values,58,0.001837927499899892
values,59,0.0005541483025573728
values,60,0.001033454318671175
values,61,0.02452281062357201
values,62,0.1533066832151972
values,63,0.7314203366475251
values,64,0.1492530003961255
values,65,0.0007243754549984265
values,66,0.01555347831723881
values,67,0.08207837709539426
values,68,0.1683873612696483
values,69,0.07804337964458627
values,70,0.0002439617314514535
values,71,0.003709071679760864
values,72,0.02087323072240157
values,73,0.03452278632176032
values,74,0.02216322889891903
values,75,2.859648402227956e-05
values,76,0.0004166256626001072
values,77,0.002085966663857338
values,78,0.003977038990953674
values,79,0.003822280887329621
values,80,-2.669739504003253e-05
values,81,0.001530329996278945
values,82,0.02244305343087321
values,83,0.1492530003961255
values,84,0.6292817130388153
values,85,0.06086649872069676
values,86,0.009168760551659494
values,87,0.0006558157251585285
values,88,-5.639386796182619e-06
values,89,-3.792328396549781e-05
values,90,0.0008147863327455363
values,91,0.01371737017813101
values,92,0.07778626972858378
values,93,0.1689555777220125
values,94,0.0316098518850969
values,95,0.005640384920042048
values,96,0.0002902536376527575
values,97,-1.843779728416018e-05
values,98,-1.478039575542896e-05
values,99,0.0002024313022131941
values,100,0.003942757899968183
values,101,0.02126369161481938
values,102,0.04125061107598661
values,103,0.008676699886400175
values,104,0.001430353275179733
values,105,2.688137774711993e-05
values,106,-8.385905856442705e-06
values,107,-2.577897277843724e-06
values,108,2.357732285413252e-05
values,109,0.0008004214684099206
values,110,0.003847534119771401
values,111,0.00941645265759776
values,112,0.001560114647890199
values,113,0.0002261829806358515
values,114,-6.795942057202941e-06
values,115,-2.046512508474944e-06
values,116,0.06086649872069676
values,117,0.2992838052931514
values,118,0.0626162612921516
values,119,0.009978831191729338
values,120,0.0004191793938843973
values,121,0.03250753815371835
values,122,0.06901664388196659
values,123,0.03320186465877496
values,124,0.006228578739704524
values,125,0.000280875843282099
values,126,0.009091050683795161
values,127,0.01410381504587608
values,128,0.008343243484369604
values,129,0.001399661964665581
values,130,9.672409032372776e-05
values,131,0.001570422089701971
values,132,0.001623281220797421
values,133,0.0007501744897550291
values,134,0.0001468447964247625
values,135,1.198711293731376e-05
values,136,0.009168760551659494
values,137,0.0626162612921516
values,138,0.302388476610682
values,139,0.06408496700446731
values,140,0.00984583571017696
values,141,0.006075385543441348
values,142,0.03379680877121829
values,143,0.07157083820540749
values,144,0.03440321869186656
values,145,0.006325936534819173
values,146,0.001896871092674993
values,147,0.008658100841845448
values,148,0.01448176259988176
values,149,0.008723319916880455
values,150,0.001516795507828385
values,151,0.0003267026401670242
values,152,0.0008514149648398366
values,153,0.001339266387233773
values,154,0.0007983240256396062
values,155,0.0001787965900542179
values,156,0.0006558157251585285
values,157,0.009978831191729338
values,158,0.06408496700446731
values,159,0.3024113424245291
values,160,0.06268535248695559
values,161,0.0004610785792487743
values,162,0.006435119913565201
values,163,0.03466016085084543
values,164,0.0712845858823578
values,165,0.03331142954531096
values,166,0.0001544747471079323
values,167,0.00156590637454026
values,168,0.008734329190739333
values,169,0.0143943561843213
values,170,0.008397324909997983
values,171,9.623397083314828e-06
values,172,0.0001700512908572444
values,173,0.0007906089485351257
values,174,0.001325890296130193
values,175,0.0007645915995289417
values,176,-5.639386796182619e-06
values,177,0.0004191793938843973
values,178,0.00984583571017696
values,179,0.06268535248695559
values,180,0.3059344655884978
values,181,-6.010276258073594e-06
values,182,0.0003092215538389709
values,183,0.006321269881733981
values,184,0.03309374204807632
values,185,0.07052857492267488
values,186,-3.67966527303607e-06
values,187,0.0001039487698533183
values,188,0.001550475824561076
values,189,0.008321480399633424
values,190,0.01382640265258508
values,191,-1.052202970548947e-06
values,192,1.167203429479931e-05
values,193,0.0001785751563127545
values,194,0.000755146061515267
values,195,0.001245569652916442
values,196,0.1706480824906602
values,197,0.08197928524632422
values,198,0.01572046946982412
values,199,0.0007243754549984265
values,200,-3.792328396549781e-05
values,201,0.7341649772789485
values,202,0.1546059263728199
values,203,0.02516314199282918
values,204,0.001122787177194531
values,205,-4.057937444568311e-05
values,206,0.1779445694071011
values,207,0.08529533649133796
values,208,0.01633117520822246
values,209,0.0007739033505332363
values,210,-3.745918064253567e-05
values,211,0.03387468649884225
values,212,0.02057344602950643
values,213,0.003716148994180574
values,214,0.0002369740212931675
values,215,-2.054546934828486e-05
values,216,0.08137813520629184
values,217,0.1756386344762347
values,218,0.08550320609070992
values,219,0.01555347831723881
values,220,0.0008147863327455363
values,221,0.1546059263728199
values,222,0.739700390890479
values,223,0.1596831050108397
values,224,0.02509275773410866
values,225,0.001340385339796598
values,226,0.08560505599145408
values,227,0.1822040549853161
values,228,0.08840758288213135
values,229,0.01614951542530063
values,230,0.000850526948641072
values,231,0.02038762697913112
values,232,0.03526617265162865
values,233,0.02137213379636995
values,234,0.003429171813430611
values,235,6.585937548030755e-05
values,236,0.01565873510124917
values,237,0.08474418412321096
values,238,0.1754228414534269
values,239,0.08207837709539426
values,240,0.01371737017813101
values,241,0.02516314199282918
values,242,0.1596831050108397
values,243,0.7393189159254309
values,244,0.1546557621410209
values,245,0.02198431144798522
values,246,0.01637109647109252
values,247,0.08918757770905864
values,248,0.1822246897772972
values,249,0.08534188505175466
values,250,0.01474619529634613
values,251,0.003798665770174819
values,252,0.02139910651731546
values,253,0.03548031836970381
values,254,0.02044094653670073
values,255,0.003504365524189255
values,256,0.0007330087029120307
values,257,0.01552180037744713
values,258,0.08185802189670059
values,259,0.1683873612696483
values,260,0.07778626972858378
values,261,0.001122787177194531
values,262,0.02509275773410866
values,263,0.1546557621410209
values,264,0.7243464435847936
values,265,0.1441610843030837
values,266,0.0007978112834477438
values,267,0.01637823744198185
values,268,0.08611978325662571
values,269,0.1741933876016542
values,270,0.0791832694339073
values,271,0.0002546744861406703
values,272,0.003836470617623326
values,273,0.02121234706252392
values,274,0.03455434686240053
values,275,0.02125791472167936
values,276,-2.702721562494819e-05
values,277,0.0009859500924725433
values,278,0.01477914866018164
values,279,0.07804337964458627
values,280,0.1689555777220125
values,281,0.03250753815371835
values,282,0.006075385543441348
values,283,0.0004610785792487743
values,284,-6.010276258073594e-06
values,285,-4.057937444568311e-05
values,286,0.001340385339796598
values,287,0.02198431144798522
values,288,0.1441610843030837
values,289,0.6120452720127569
values,290,0.05889530367464775
values,291,0.008990292647546971
values,292,0.0005522844176163897
values,293,-1.598298118874261e-05
values,294,-2.910386477953943e-05
values,295,0.0009664212588621858
values,296,0.01474550138819686
values,297,0.08007681087321245
values,298,0.1699167317281594
values,299,0.03231970180974324
values,300,0.006018855222998006
values,301,0.0003471538565882668
values,302,-1.528946148674567e-05
values,303,-9.015179918938022e-06
values,304,0.0003784631304141735
values,305,0.004647334177052553
values,306,0.02227307417529409
values,307,0.04132043684669023
values,308,0.009046215877113345
values,309,0.001736617137835531
values,310,0.0001067909336177461
values,311,-6.055434042260251e-06
values,312,0.0316098518850969
values,313,0.06901664388196659
values,314,0.03379680877121829
values,315,0.006435119913565201
values,316,0.0003092215538389709
values,317,0.05889530367464775
values,318,0.2959088914326365
values,319,0.06313749594209603
values,320,0.01023891290558695
values,321,0.0004574923961850552
values,322,0.03268441260131275
values,323,0.07109934187819543
values,324,0.03483342247010435
values,325,0.006591638949099869
values,326,0.0003158789185848638
values,327,0.008679057801964972
values,328,0.01409093319256284
values,329,0.008512587607304467
values,330,0.001470654111950703
values,331,0.0001020963405030598
values,332,0.005640384920042048
values,333,0.03320186465877496
values,334,0.07157083820540749
values,335,0.03466016085084543
values,336,0.006321269881733981
values,337,0.008990292647546971
values,338,0.06313749594209603
values,339,0.301743594331312
values,340,0.06505307536337993
values,341,0.01018627660040039
values,342,0.006018571995183565
values,343,0.03515093194147095
values,344,0.07437742439890994
values,345,0.03608472770696497
values,346,0.006665785799268359
values,347,0.001609288938761419
values,348,0.008519686009149409
values,349,0.01448699095584344
values,350,0.008756933245784205
values,351,0.001528915437420543
values,352,0.0002902536376527575
values,353,0.006228578739704524
values,354,0.03440321869186656
values,355,0.0712845858823578
values,356,0.03309374204807632
values,357,0.0005522844176163897
values,358,0.01023891290558695
values,359,0.06505307536337993
values,360,0.3015000954778924
values,361,0.06283647251440624
values,362,0.0003944576566785979
values,363,0.006684994874273152
values,364,0.03640309294244872
values,365,0.07436900203468294
values,366,0.03481442305764773
values,367,8.262502131126849e-05
values,368,0.001513906808065299
values,369,0.008767254905741442
values,370,0.01451155532913235
values,371,0.008439989479684436
values,372,-1.843779728416018e-05
values,373,0.000280875843282099
values,374,0.006325936534819173
values,375,0.03331142954531096
values,376,0.07052857492267488
values,377,-1.598298118874261e-05
values,378,0.0004574923961850552
values,379,0.01018627660040039
values,380,0.06283647251440624
values,381,0.3005320418562101
values,382,-1.187912848143584e-05
values,383,0.0003256372585499624
values,384,0.006682080192278377
values,385,0.03494083918011687
values,386,0.07263043649264499
values,387,-6.032814594051426e-06
values,388,9.957621691889905e-05
values,389,0.001563541883721652
values,390,0.008425287929944418
values,391,0.01393586944165853
values,392,0.03414288013211381
values,393,0.02064195542840129
values,394,0.003830677615121352
values,395,0.0002439617314514535
values,396,-1.478039575542896e-05
values,397,0.1779445694071011
values,398,0.08560505599145408
values,399,0.01637109647109252
values,400,0.0007978112834477438
values,401,-2.910386477953943e-05
values,402,0.736303502544485
values,403,0.1539493576603402
values,404,0.02495637767098682
values,405,0.001120856370653404
values,406,-3.915830391244698e-05
values,407,0.1727950085604701
values,408,0.08161300238601346
values,409,0.01549854451030785
values,410,0.0006881458160410688
values,411,-4.517260334621366e-05
values,412,0.02067797422524344
values,413,0.03555331055642329
values,414,0.0214797745190887
values,415,0.003709071679760864
values,416,0.0002024313022131941
values,417,0.08529533649133796
values,418,0.1822040549853161
values,419,0.08918757770905864
values,420,0.01637823744198185
values,421,0.0009664212588621858
values,422,0.1539493576603402
values,423,0.7386752339213851
values,424,0.1593800346403119
values,425,0.02508533661869259
values,426,0.0013530968231596
values,427,0.08107966801779722
values,428,0.1746472354117927
values,429,0.08428788579507959
values,430,0.01526001791227829
values,431,0.0007111214122492827
values,432,0.003745842821682075
values,433,0.02145448645217665
values,434,0.03549312784183174
values,435,0.02087323072240157
values,436,0.003942757899968183
values,437,0.01633117520822246
values,438,0.08840758288213135
values,439,0.1822246897772972
values,440,0.08611978325662571
values,441,0.01474550138819686
values,442,0.02495637767098682
values,443,0.1593800346403119
values,444,0.7392718061099719
values,445,0.1546868650580783
values,446,0.0220262169864852
values,447,0.01548711121024774
values,448,0.08491739408456206
values,449,0.1753485536031886
values,450,0.08134456841398367
values,451,0.01381894305409915
values,452,0.0002501360342326794
values,453,0.003603102574280324
values,454,0.02085583963790578
values,455,0.03452278632176032
values,456,0.02126369161481938
values,457,0.0007739033505332363
values,458,0.01614951542530063
values,459,0.08534188505175466
values,460,0.1741933876016542
values,461,0.08007681087321245
values,462,0.001120856370653404
values,463,0.02508533661869259
values,464,0.1546868650580783
values,465,0.7249767840085839
values,466,0.144293494002872
values,467,0.0007575928069053926
values,468,0.01576604378823367
values,469,0.08280218148945334
values,470,0.1690907775107602
values,471,0.0774441371184609
values,472,-1.48358134035352e-05
values,473,0.0002616377873634696
values,474,0.004254711987697446
values,475,0.02216322889891903
values,476,0.04125061107598661
values,477,0.009091050683795161
values,478,0.001896871092674993
values,479,0.0001544747471079323
values,480,-3.67966527303607e-06
values,481,-3.745918064253567e-05
values,482,0.000850526948641072
values,483,0.01474619529634613
values,484,0.0791832694339073
values,485,0.1699167317281594
values,486,0.03268441260131275
