section,index,value
col_idx,180,3
col_idx,181,4
col_idx,182,5
col_idx,183,6
col_idx,184,7
col_idx,185,8
col_idx,186,12
col_idx,187,13
col_idx,188,14
col_idx,189,15
col_idx,190,16
col_idx,191,17
col_idx,192,21
col_idx,193,22
col_idx,194,23
col_idx,195,24
col_idx,196,25
col_idx,197,26
col_idx,198,30
col_idx,199,31
col_idx,200,32
col_idx,201,33
col_idx,202,34
col_idx,203,35
col_idx,204,0
col_idx,205,1
col_idx,206,2
col_idx,207,3
col_idx,208,9
col_idx,209,10
col_idx,210,11
col_idx,211,12
col_idx,212,18
col_idx,213,19
col_idx,214,20
col_idx,215,21
col_idx,216,27
col_idx,217,28
col_idx,218,29
col_idx,219,30
col_idx,220,0
col_idx,221,1
col_idx,222,2
col_idx,223,3
col_idx,224,9
col_idx,225,10
col_idx,226,11
col_idx,227,12
col_idx,228,18
col_idx,229,19
col_idx,230,20
col_idx,231,21
col_idx,232,27
col_idx,233,28
col_idx,234,29
col_idx,235,30
col_idx,236,0
col_idx,237,1
col_idx,238,2
col_idx,239,3
col_idx,240,9
col_idx,241,10
col_idx,242,11
col_idx,243,12
col_idx,244,18
col_idx,245,19
col_idx,246,20
col_idx,247,21
col_idx,248,27
col_idx,249,28
col_idx,250,29
col_idx,251,30
col_idx,252,0
col_idx,253,1
col_idx,254,2
col_idx,255,3
col_idx,256,4
col_idx,257,5
col_idx,258,6
col_idx,259,7
col_idx,260,8
col_idx,261,9
col_idx,262,10
col_idx,263,11
col_idx,264,12
col_idx,265,13
col_idx,266,14
col_idx,267,15
col_idx,268,16
col_idx,269,17
col_idx,270,18
col_idx,271,19
col_idx,272,20
col_idx,273,21
col_idx,274,22
col_idx,275,23
col_idx,276,24
col_idx,277,25
col_idx,278,26
col_idx,279,27
col_idx,280,28
col_idx,281,29
col_idx,282,30
col_idx,283,31
col_idx,284,32
col_idx,285,33
col_idx,286,34
col_idx,287,35
col_idx,288,3
col_idx,289,4
col_idx,290,5
col_idx,291,6
col_idx,292,7
col_idx,293,8
col_idx,294,12
col_idx,295,13
col_idx,296,14
col_idx,297,15
col_idx,298,16
col_idx,299,17
col_idx,300,21
col_idx,301,22
col_idx,302,23
col_idx,303,24
col_idx,304,25
col_idx,305,26
col_idx,306,30
col_idx,307,31
col_idx,308,32
col_idx,309,33
col_idx,310,34
col_idx,311,35
col_idx,312,3
col_idx,313,4
col_idx,314,5
col_idx,315,6
col_idx,316,7
col_idx,317,8
col_idx,318,12
col_idx,319,13
col_idx,320,14
col_idx,321,15
col_idx,322,16
col_idx,323,17
col_idx,324,21
col_idx,325,22
col_idx,326,23
col_idx,327,24
col_idx,328,25
col_idx,329,26
col_idx,330,30
col_idx,331,31
col_idx,332,32
col_idx,333,33
col_idx,334,34
col_idx,335,35
col_idx,336,3
col_idx,337,4
col_idx,338,5
col_idx,339,6
col_idx,340,7
col_idx,341,8
col_idx,342,12
col_idx,343,13
col_idx,344,14
col_idx,345,15
col_idx,346,16
col_idx,347,17
col_idx,348,21
col_idx,349,22
col_idx,350,23
col_idx,351,24
col_idx,352,25
col_idx,353,26
col_idx,354,30
col_idx,355,31
col_idx,356,32
col_idx,357,33
col_idx,358,34
col_idx,359,35
col_idx,360,3
col_idx,361,4
col_idx,362,5
col_idx,363,6
col_idx,364,7
col_idx,365,8
col_idx,366,12
col_idx,367,13
col_idx,368,14
col_idx,369,15
col_idx,370,16
col_idx,371,17
col_idx,372,21
col_idx,373,22
col_idx,374,23
col_idx,375,24
col_idx,376,25
col_idx,377,26
col_idx,378,30
col_idx,379,31
col_idx,380,32
col_idx,381,33
col_idx,382,34
col_idx,383,35
col_idx,384,3
col_idx,385,4
col_idx,386,5
col_idx,387,6
col_idx,388,7
col_idx,389,8
col_idx,390,12
col_idx,391,13
col_idx,392,14
col_idx,393,15
col_idx,394,16
col_idx,395,17
col_idx,396,21
col_idx,397,22
col_idx,398,23
col_idx,399,24
col_idx,400,25
col_idx,401,26
col_idx,402,30
col_idx,403,31
col_idx,404,32
col_idx,405,33
col_idx,406,34
col_idx,407,35
col_idx,408,0
col_idx,409,1
col_idx,410,2
col_idx,411,3
col_idx,412,9
col_idx,413,10
col_idx,414,11
col_idx,415,12
col_idx,416,18
col_idx,417,19
col_idx,418,20
col_idx,419,21
col_idx,420,27
col_idx,421,28
col_idx,422,29
col_idx,423,30
col_idx,424,0
col_idx,425,1
col_idx,426,2
col_idx,427,3
col_idx,428,9
col_idx,429,10
col_idx,430,11
col_idx,431,12
col_idx,432,18
col_idx,433,19
col_idx,434,20
col_idx,435,21
col_idx,436,27
col_idx,437,28
col_idx,438,29
col_idx,439,30
col_idx,440,0
col_idx,441,1
col_idx,442,2
col_idx,443,3
col_idx,444,9
col_idx,445,10
col_idx,446,11
col_idx,447,12
col_idx,448,18
col_idx,449,19
col_idx,450,20
col_idx,451,21
col_idx,452,27
col_idx,453,28
col_idx,454,29
col_idx,455,30
col_idx,456,0
col_idx,457,1
col_idx,458,2
col_idx,459,3
col_idx,460,4
col_idx,461,5
col_idx,462,6
col_idx,463,7
col_idx,464,8
col_idx,465,9
col_idx,466,10
col_idx,467,11
col_idx,468,12
col_idx,469,13
col_idx,470,14
col_idx,471,15
col_idx,472,16
col_idx,473,17
col_idx,474,18
col_idx,475,19
col_idx,476,20
col_idx,477,21
col_idx,478,22
col_idx,479,23
col_idx,480,24
col_idx,481,25
col_idx,482,26
col_idx,483,27
col_idx,484,28
col_idx,485,29
col_idx,486,30
col_idx,487,31
col_idx,488,32
col_idx,489,33
col_idx,490,34
col_idx,491,35
col_idx,492,3
col_idx,493,4
col_idx,494,5
col_idx,495,6
col_idx,496,7
col_idx,497,8
col_idx,498,12
col_idx,499,13
col_idx,500,14
col_idx,501,15
col_idx,502,16
col_idx,503,17
col_idx,504,21
col_idx,505,22
col_idx,506,23
col_idx,507,24
col_idx,508,25
col_idx,509,26
col_idx,510,30
col_idx,511,31
col_idx,512,32
col_idx,513,33
col_idx,514,34
col_idx,515,35
col_idx,516,3
col_idx,517,4
col_idx,518,5
col_idx,519,6
col_idx,520,7
col_idx,521,8
col_idx,522,12
col_idx,523,13
col_idx,524,14
col_idx,525,15
col_idx,526,16
col_idx,527,17
col_idx,528,21
col_idx,529,22
col_idx,530,23
col_idx,531,24
col_idx,532,25
col_idx,533,26
col_idx,534,30
col_idx,535,31
col_idx,536,32
col_idx,537,33
col_idx,538,34
col_idx,539,35
col_idx,540,3
col_idx,541,4
col_idx,542,5
col_idx,543,6
col_idx,544,7
col_idx,545,8
col_idx,546,12
col_idx,547,13
col_idx,548,14
col_idx,549,15
col_idx,550,16
col_idx,551,17
col_idx,552,21
col_idx,553,22
col_idx,554,23
col_idx,555,24
col_idx,556,25
col_idx,557,26
col_idx,558,30
col_idx,559,31
col_idx,560,32
col_idx,561,33
col_idx,562,34
col_idx,563,35
col_idx,564,3
col_idx,565,4
col_idx,566,5
col_idx,567,6
col_idx,568,7
col_idx,569,8
col_idx,570,12
col_idx,571,13
col_idx,572,14
col_idx,573,15
col_idx,574,16
col_idx,575,17
col_idx,576,21
col_idx,577,22
col_idx,578,23
col_idx,579,24
col_idx,580,25
col_idx,581,26
col_idx,582,30
col_idx,583,31
col_idx,584,32
col_idx,585,33
col_idx,586,34
col_idx,587,35
col_idx,588,3
col_idx,589,4
col_idx,590,5
col_idx,591,6
col_idx,592,7
col_idx,593,8
col_idx,594,12
col_idx,595,13
col_idx,596,14
col_idx,597,15
col_idx,598,16
col_idx,599,17
col_idx,600,21
col_idx,601,22
col_idx,602,23
col_idx,603,24
col_idx,604,25
col_idx,605,26
col_idx,606,30
col_idx,607,31
col_idx,608,32
col_idx,609,33
col_idx,610,34
col_idx,611,35
col_idx,612,0
col_idx,613,1
col_idx,614,2
col_idx,615,3
col_idx,616,9
col_idx,617,10
col_idx,618,11
col_idx,619,12
col_idx,620,18
col_idx,621,19
col_idx,622,20
col_idx,623,21
col_idx,624,27
col_idx,625,28
col_idx,626,29
col_idx,627,30
col_idx,628,0
col_idx,629,1
col_idx,630,2
col_idx,631,3
col_idx,632,9
col_idx,633,10
col_idx,634,11
col_idx,635,12
col_idx,636,18
col_idx,637,19
col_idx,638,20
col_idx,639,21
col_idx,640,27
col_idx,641,28
col_idx,642,29
col_idx,643,30
col_idx,644,0
col_idx,645,1
col_idx,646,2
col_idx,647,3
col_idx,648,9
col_idx,649,10
col_idx,650,11
col_idx,651,12
col_idx,652,18
col_idx,653,19
col_idx,654,20
col_idx,655,21
col_idx,656,27
col_idx,657,28
col_idx,658,29
col_idx,659,30
col_idx,660,0
col_idx,661,1
col_idx,662,2
col_idx,663,3
col_idx,664,4
col_idx,665,5
col_idx,666,6
col_idx,667,7
col_idx,668,8
col_idx,669,9
col_idx,670,10
col_idx,671,11
col_idx,672,12
col_idx,673,13
col_idx,674,14
col_idx,675,15
col_idx,676,16
col_idx,677,17
col_idx,678,18
col_idx,679,19
col_idx,680,20
col_idx,681,21
col_idx,682,22
col_idx,683,23
col_idx,684,24
col_idx,685,25
col_idx,686,26
col_idx,687,27
col_idx,688,28
col_idx,689,29
col_idx,690,30
col_idx,691,31
col_idx,692,32
col_idx,693,33
col_idx,694,34
col_idx,695,35
col_idx,696,3
col_idx,697,4
col_idx,698,5
col_idx,699,6
col_idx,700,7
col_idx,701,8
col_idx,702,12
col_idx,703,13
col_idx,704,14
col_idx,705,15
col_idx,706,16
col_idx,707,17
col_idx,708,21
col_idx,709,22
col_idx,710,23
col_idx,711,24
col_idx,712,25
col_idx,713,26
col_idx,714,30
col_idx,715,31
col_idx,716,32
col_idx,717,33
col_idx,718,34
col_idx,719,35
col_idx,720,3
col_idx,721,4
col_idx,722,5
col_idx,723,6
col_idx,724,7
col_idx,725,8
col_idx,726,12
col_idx,727,13
col_idx,728,14
col_idx,729,15
col_idx,730,16
col_idx,731,17
col_idx,732,21
col_idx,733,22
col_idx,734,23
col_idx,735,24
col_idx,736,25
col_idx,737,26
col_idx,738,30
col_idx,739,31
col_idx,740,32
col_idx,741,33
col_idx,742,34
col_idx,743,35
col_idx,744,3
col_idx,745,4
col_idx,746,5
col_idx,747,6
col_idx,748,7
col_idx,749,8
col_idx,750,12
col_idx,751,13
col_idx,752,14
col_idx,753,15
col_idx,754,16
col_idx,755,17
col_idx,756,21
col_idx,757,22
col_idx,758,23
col_idx,759,24
col_idx,760,25
col_idx,761,26
col_idx,762,30
col_idx,763,31
col_idx,764,32
col_idx,765,33
col_idx,766,34
col_idx,767,35
col_idx,768,3
col_idx,769,4
col_idx,770,5
col_idx,771,6
col_idx,772,7
col_idx,773,8
col_idx,774,12
col_idx,775,13
col_idx,776,14
col_idx,777,15
col_idx,778,16
col_idx,779,17
col_idx,780,21
col_idx,781,22
col_idx,782,23
col_idx,783,24
col_idx,784,25
col_idx,785,26
col_idx,786,30
col_idx,787,31
col_idx,788,32
col_idx,789,33
col_idx,790,34
col_idx,791,35
col_idx,792,3
col_idx,793,4
col_idx,794,5
col_idx,795,6
col_idx,796,7
col_idx,797,8
col_idx,798,12
col_idx,799,13
col_idx,800,14
col_idx,801,15
col_idx,802,16
col_idx,803,17
col_idx,804,21
col_idx,805,22
col_idx,806,23
col_idx,807,24
col_idx,808,25
col_idx,809,26
col_idx,810,30
col_idx,811,31
col_idx,812,32
col_idx,813,33
col_idx,814,34
col_idx,815,35
values,0,0.7309852469094039
values,1,0.1519216910593056
values,2,0.02426414369844877
values,3,0.001533310436689968
values,4,0.170652832777244
values,5,0.08137707672188908
values,6,0.01547851429965956
values,7,0.0009891226636117101
values,8,0.03414601133322176
values,9,0.02067912649139132
values,10,0.003605709707317079
values,11,0.000262258303607981
values,12,0.00305283197586288
values,13,0.001872620272361756
values,14,0.0003582386507405354
values,15,-1.652308604872371e-05
values,16,0.1519216910593056
values,17,0.7398708538054116
values,18,0.1537001877196619
values,19,0.02249225297905426
values,20,0.08197039754767914
values,21,0.1751654332459836
values,22,0.0821424348325247
values,23,0.01479746778262135
values,24,0.02064207385627089
values,25,0.03541771259965971
values,26,0.02090496297313068
values,27,0.004256199124842302
values,28,0.001853527032265686
values,29,0.003257063429669352
values,30,0.001837127621559417
values,31,0.0005546580328798276
values,32,0.02426414369844877
values,33,0.1537001877196619
values,34,0.7316344212032749
values,35,0.1492420566176939
values,36,0.0154508842303346
values,37,0.08216671910679313
values,38,0.1684354464394175
values,39,0.0780388446969244
values,40,0.003708391435840562
values,41,0.02088801108051552
values,42,0.03452949769464406
values,43,0.02215894677505648
values,44,0.0004170869160596465
values,45,0.002087125748305816
values,46,0.003977373952634414
values,47,0.003820411512323075
values,48,0.001533310436689968
values,49,0.02249225297905426
values,50,0.1492420566176939
values,51,0.6293409719599363
values,52,0.06086649875491158
values,53,0.009168760558854105
values,54,0.0006558157253912547
values,55,-5.639386350029021e-06
values,56,1.154510845089267e-10
values,57,0.0008154726862474299
values,58,0.01372361834644859
values,59,0.07778518618595716
values,60,0.1689528182260602
values,61,0.03160985198872269
values,62,0.005640384872438522
values,63,0.0002902535832951006
values,64,-1.84378041895163e-05
values,65,4.332620737236027e-12
values,66,0.0002026571032214442
values,67,0.003942694502030823
values,68,0.02126492878436238
values,69,0.04125021628403414
values,70,0.008676700326719595
values,71,0.001430353128573823
values,72,2.688123273793608e-05
values,73,-8.385942525107425e-06
values,74,-1.578459727785331e-13
values,75,2.368386367925501e-05
values,76,0.0008003015883721291
values,77,0.003849084509459267
values,78,0.009415590025460739
values,79,0.001560119342496333
values,80,0.0002261826944706984
values,81,-6.796162361689179e-06
values,82,-2.046583690137045e-06
values,83,-4.947608473548413e-14
values,84,0.06086649875491158
values,85,0.2992842538105061
values,86,0.06261958288026309
values,87,0.01000774265101872
values,88,0.0004225002640559707
values,89,5.059854845088872e-06
values,90,0.03250753825220387
values,91,0.06901669511597534
values,92,0.03320261739195493
values,93,0.006230595814244962
values,94,0.0002817199986807244
values,95,2.82279224750606e-06
values,96,0.00909105098222176
values,97,0.01410381587520327
values,98,0.008343272131172806
values,99,0.001399798977425613
values,100,9.682544170552339e-05
values,101,3.374978949897132e-07
values,102,0.001570422710449558
values,103,0.001623283042202112
values,104,0.0007501746836857159
values,105,0.0001468506831149548
values,106,1.198877306007877e-05
values,107,2.693264312993261e-09
values,108,0.009168760558854105
values,109,0.06261958288026309
values,110,0.3024345352585053
values,111,0.06441796585263522
values,112,0.01007082827974887
values,113,0.0004735139484907384
values,114,0.006075385505416701
values,115,0.03379724268614895
values,116,0.07158996340471631
values,117,0.03446887848968763
values,118,0.006401323381090353
values,119,0.0003374538781620002
values,120,0.00189687095917857
values,121,0.008658106003627014
values,122,0.01448433005784208
values,123,0.008733487313801106
values,124,0.001527094431522145
values,125,0.0001152002604743717
values,126,0.000326702220584525
values,127,0.0008514124098036028
values,128,0.001339253543467553
values,129,0.0007987398378560596
values,130,0.0001793752073078423
values,131,1.373855559768751e-05
values,132,0.0006558157253912547
values,133,0.01000774265101872
values,134,0.06441796585263522
values,135,0.302641810482013
values,136,0.06408505724597424
values,137,0.009846746997209672
values,138,0.0004610785544634465
values,139,0.006441749755775992
values,140,0.03486854293304454
values,141,0.07175706146851503
values,142,0.03440795142473543
values,143,0.006327588875577268
values,144,0.0001544746698677998
values,145,0.001565918907938629
values,146,0.008764253370227459
values,147,0.01453668136630603
values,148,0.008726403143142197
values,149,0.00151779646006215
values,150,9.623242465623455e-06
values,151,0.0001700380602271498
values,152,0.0007902869035142702
values,153,0.001335777138425877
values,154,0.0007985965319811235
values,155,0.0001791039029459525
values,156,-5.639386350029021e-06
values,157,0.0004225002640559707
values,158,0.01007082827974887
values,159,0.06408505724597424
values,160,0.302409869547535
values,161,0.06268513662279523
values,162,-6.010276263816377e-06
values,163,0.000309855970035062
values,164,0.006450842289142579
values,165,0.03465902953174753
values,166,0.07128335247909776
values,167,0.03331124475568031
values,168,-3.679665290699951e-06
values,169,0.000103947025138371
values,170,0.001564674248274962
values,171,0.00873192584385051
values,172,0.01439341706732412
values,173,0.008397210529925399
values,174,-1.052203005411258e-06
values,175,1.167073772553438e-05
values,176,0.0001785635118996699
values,177,0.0007892171448747811
values,178,0.001325407007640399
values,179,0.0007645380969741629
values,180,1.154510845089267e-10
values,181,5.059854845088872e-06
values,182,0.0004735139484907384
values,183,0.009846746997209672
values,184,0.06268513662279523
values,185,0.3059343418414199
values,186,3.083755787845858e-12
values,187,3.309728263999483e-06
values,188,0.0003416826727681065
values,189,0.006321574381423146
values,190,0.03309337989419206
values,191,0.07052843220416675
values,192,-6.502742626897381e-14
values,193,3.727091485637403e-07
values,194,0.0001146563649031512
values,195,0.001550456659201789
values,196,0.008321172156595976
values,197,0.01382632534723099
values,198,-1.009144191888866e-14
values,199,5.488654708177848e-09
values,200,1.233710034363841e-05
values,201,0.0001785036187368786
values,202,0.0007550119347695279
values,203,0.001245548528312975
values,204,0.170652832777244
values,205,0.08197039754767914
values,206,0.0154508842303346
values,207,0.0008154726862474299
values,208,0.7341705931276085
values,209,0.1545953090557325
values,210,0.02485071891063281
values,211,0.001342941942878226
values,212,0.1779493374002302
values,213,0.08528831941591983
values,214,0.01604367653176181
values,215,0.0008507594730714931
values,216,0.03387701600537918
values,217,0.02056597420053913
values,218,0.003402577438924583
values,219,6.613605613073005e-05
values,220,0.08137707672188908
values,221,0.1751654332459836
values,222,0.08216671910679313
values,223,0.01372361834644859
values,224,0.1545953090557325
values,225,0.738983368163754
values,226,0.1547861018138149
values,227,0.02199714344496249
values,228,0.0856012788953292
values,229,0.1817076463367187
values,230,0.08537188506768394
values,231,0.01474792170588883
values,232,0.02039355463128356
values,233,0.03513175868763625
values,234,0.02041525506040532
values,235,0.003505300288562769
values,236,0.01547851429965956
values,237,0.0821424348325247
values,238,0.1684354464394175
values,239,0.07778518618595716
values,240,0.02485071891063281
values,241,0.1547861018138149
values,242,0.7244346317679198
values,243,0.1441498791598863
values,244,0.01621758436049306
values,245,0.08606930409165259
values,246,0.1741908465749805
values,247,0.07917316489400657
values,248,0.003802671181318573
values,249,0.02113966272274561
values,250,0.03454837325936865
values,251,0.02125353955427485
values,252,0.0009891226636117101
values,253,0.01479746778262135
values,254,0.0780388446969244
values,255,0.1689528182260602
values,256,0.03250753825220387
values,257,0.006075385505416701
values,258,0.0004610785544634465
values,259,-6.010276263816377e-06
values,260,3.083755787845858e-12
values,261,0.001342941942878226
values,262,0.02199714344496249
values,263,0.1441498791598863
values,264,0.6120321854079076
values,265,0.0588953040420933
values,266,0.008990292290854908
values,267,0.0005522841141817979
values,268,-1.59830024828613e-05
values,269,1.108992668956366e-10
values,270,0.0009674004057181457
values,271,0.0147468029180201
values,272,0.0800793614733826
values,273,0.1699117552963982
values,274,0.03231970342317424
values,275,0.006018854219462808
values,276,0.0003471529272542488
values,277,-1.528965907989178e-05
values,278,4.339757658408515e-12
values,279,0.0003785898248348422
values,280,0.004647262027299754
values,281,0.02227740371484827
values,282,0.04131652467509109
values,283,0.009046231103033573
values,284,0.001736615088789813
values,285,0.0001067893958765536
values,286,-6.055915965856063e-06
values,287,-1.579424822510669e-13
values,288,0.03160985198872269
values,289,0.06901669511597534
values,290,0.03379724268614895
values,291,0.006441749755775992
values,292,0.000309855970035062
values,293,3.309728263999483e-06
values,294,0.0588953040420933
values,295,0.2959089033144718
values,296,0.06313767803097434
values,297,0.01024039175408206
values,298,0.0004579293728633282
values,299,5.670687216540696e-06
values,300,0.03268441371327822
values,301,0.07109933923372692
values,302,0.03483344188046346
values,303,0.006591272723049244
values,304,0.0003159357104415471
values,305,2.994894009257035e-06
values,306,0.008679060403892023
values,307,0.01409093271737197
values,308,0.008512547274121832
values,309,0.001470521853796812
values,310,0.0001020678265440882
values,311,3.374979053496327e-07
values,312,0.005640384872438522
values,313,0.03320261739195493
values,314,0.07158996340471631
values,315,0.03486854293304454
values,316,0.006450842289142579
values,317,0.0003416826727681065
values,318,0.008990292290854908
values,319,0.06313767803097434
values,320,0.3017555675425056
values,321,0.06512667359844565
values,322,0.0103654957731007
values,323,0.0005118415461057723
values,324,0.006018570730953752
values,325,0.03515081548682999
values,326,0.07437803993403544
values,327,0.03607232314025796
values,328,0.006708732441886537
values,329,0.0003608810007953262
values,330,0.001609284708392206
values,331,0.008519528189608579
values,332,0.014484227189322
values,333,0.008737238807359157
values,334,0.001527907633254815
values,335,0.0001153300040533857
values,336,0.0002902535832951006
values,337,0.006230595814244962
values,338,0.03446887848968763
values,339,0.07175706146851503
values,340,0.03465902953174753
values,341,0.006321574381423146
values,342,0.0005522841141817979
values,343,0.01024039175408206
values,344,0.06512667359844565
values,345,0.3020343003956361
values,346,0.06505760111649672
values,347,0.01018738683164201
values,348,0.0003944566248079233
values,349,0.006684782425476786
values,350,0.03642540048861941
values,351,0.07458010788853557
values,352,0.03608761579269935
values,353,0.00666694804028518
values,354,8.26218604461369e-05
values,355,0.001513677244214798
values,356,0.008762028037567624
values,357,0.01454237379143617
values,358,0.008756472713565741
values,359,0.001529372260332114
values,360,-1.84378041895163e-05
values,361,0.0002817199986807244
values,362,0.006401323381090353
values,363,0.03440795142473543
values,364,0.07128335247909776
values,365,0.03309337989419206
values,366,-1.59830024828613e-05
values,367,0.0004579293728633282
values,368,0.0103654957731007
values,369,0.06505760111649672
values,370,0.3014983628895407
values,371,0.06283604133833844
values,372,-1.187919421771386e-05
values,373,0.0003255086806428949
values,374,0.006748762414894732
values,375,0.03640464367351559
values,376,0.07436705369541689
values,377,0.03481408753907921
values,378,-6.032945304465481e-06
values,379,9.947566648815204e-05
values,380,0.001564601944175454
values,381,0.008767191185674299
values,382,0.01451026172575384
values,383,0.008439736430171043
values,384,4.332620737236027e-12
values,385,2.82279224750606e-06
values,386,0.0003374538781620002
values,387,0.006327588875577268
values,388,0.03331124475568031
values,389,0.07052843220416675
values,390,1.108992668956366e-10
values,391,5.670687216540696e-06
values,392,0.0005118415461057723
values,393,0.01018738683164201
values,394,0.06283604133833844
values,395,0.3005318409962599
values,396,3.056580963843274e-12
values,397,3.42936454911534e-06
values,398,0.0003638979975333936
values,399,0.0066826904327063
values,400,0.03494038807062421
values,401,0.07263027994055808
values,402,-8.55282123394074e-14
values,403,3.727094600824007e-07
values,404,0.0001147544151065059
values,405,0.001563831375981896
values,406,0.008425021855371299
values,407,0.01393579135410099
values,408,0.03414601133322176
values,409,0.02064207385627089
values,410,0.003708391435840562
values,411,0.0002026571032214442
values,412,0.1779493374002302
values,413,0.0856012788953292
values,414,0.01621758436049306
values,415,0.0009674004057181457
values,416,0.7363077850021466
values,417,0.1539383529552981
values,418,0.02464461262329264
values,419,0.001352074975100948
values,420,0.1727980961143797
values,421,0.08160154416426742
values,422,0.01507174422617252
values,423,0.0007104650302573776
values,424,0.02067912649139132
values,425,0.03541771259965971
values,426,0.02088801108051552
values,427,0.003942694502030823
values,428,0.08528831941591983
values,429,0.1817076463367187
values,430,0.08606930409165259
values,431,0.0147468029180201
values,432,0.1539383529552981
values,433,0.7379631410855486
values,434,0.1545024620895141
values,435,0.0220225092053523
values,436,0.08108254075649396
values,437,0.174191188239226
values,438,0.08117875334515179
values,439,0.0138167608771483
values,440,0.003605709707317079
values,441,0.02090496297313068
values,442,0.03452949769464406
values,443,0.02126492878436238
values,444,0.01604367653176181
values,445,0.08537188506768394
values,446,0.1741908465749805
values,447,0.0800793614733826
values,448,0.02464461262329264
values,449,0.1545024620895141
values,450,0.7249241510107622
values,451,0.1442991962825403
values,452,0.01544672777583833
values,453,0.08228745115509487
values,454,0.1690427266177762
values,455,0.07744496384128831
values,456,0.000262258303607981
values,457,0.004256199124842302
values,458,0.02215894677505648
values,459,0.04125021628403414
values,460,0.00909105098222176
values,461,0.00189687095917857
values,462,0.0001544746698677998
values,463,-3.679665290699951e-06
