section,index,value
col_idx,180,28
col_idx,181,29
col_idx,182,30
col_idx,183,31
col_idx,184,32
col_idx,185,33
col_idx,186,34
col_idx,187,35
col_idx,188,2
col_idx,189,3
col_idx,190,4
col_idx,191,5
col_idx,192,6
col_idx,193,7
col_idx,194,8
col_idx,195,11
col_idx,196,12
col_idx,197,13
col_idx,198,14
col_idx,199,15
col_idx,200,16
col_idx,201,17
col_idx,202,21
col_idx,203,22
col_idx,204,23
col_idx,205,24
col_idx,206,25
col_idx,207,26
col_idx,208,30
col_idx,209,31
col_idx,210,32
col_idx,211,33
col_idx,212,34
col_idx,213,35
col_idx,214,3
col_idx,215,4
col_idx,216,5
col_idx,217,6
col_idx,218,7
col_idx,219,8
col_idx,220,12
col_idx,221,13
col_idx,222,14
col_idx,223,15
col_idx,224,16
col_idx,225,17
col_idx,226,22
col_idx,227,23
col_idx,228,24
col_idx,229,25
col_idx,230,26
col_idx,231,31
col_idx,232,32
col_idx,233,33
col_idx,234,34
col_idx,235,35
col_idx,236,0
col_idx,237,1
col_idx,238,9
col_idx,239,10
col_idx,240,18
col_idx,241,19
col_idx,242,27
col_idx,243,28
col_idx,244,0
col_idx,245,1
col_idx,246,2
col_idx,247,3
col_idx,248,4
col_idx,249,5
col_idx,250,6
col_idx,251,9
col_idx,252,10
col_idx,253,11
col_idx,254,12
col_idx,255,13
col_idx,256,14
col_idx,257,15
col_idx,258,18
col_idx,259,19
col_idx,260,20
col_idx,261,21
col_idx,262,22
col_idx,263,23
col_idx,264,24
col_idx,265,27
col_idx,266,28
col_idx,267,29
col_idx,268,30
col_idx,269,31
col_idx,270,32
col_idx,271,33
col_idx,272,1
col_idx,273,2
col_idx,274,3
col_idx,275,4
col_idx,276,5
col_idx,277,6
col_idx,278,7
col_idx,279,10
col_idx,280,11
col_idx,281,12
col_idx,282,13
col_idx,283,14
col_idx,284,15
col_idx,285,16
col_idx,286,19
col_idx,287,20
col_idx,288,21
col_idx,289,22
col_idx,290,23
col_idx,291,24
col_idx,292,25
col_idx,293,28
col_idx,294,29
col_idx,295,30
col_idx,296,31
col_idx,297,32
col_idx,298,33
col_idx,299,1
col_idx,300,2
col_idx,301,3
col_idx,302,4
col_idx,303,5
col_idx,304,6
col_idx,305,7
col_idx,306,8
col_idx,307,10
col_idx,308,11
col_idx,309,12
col_idx,310,13
col_idx,311,14
col_idx,312,15
col_idx,313,16
col_idx,314,17
col_idx,315,19
col_idx,316,20
col_idx,317,21
col_idx,318,22
col_idx,319,23
col_idx,320,24
col_idx,321,25
col_idx,322,26
col_idx,323,28
col_idx,324,29
col_idx,325,30
col_idx,326,31
col_idx,327,32
col_idx,328,33
col_idx,329,34
col_idx,330,1
col_idx,331,2
col_idx,332,3
col_idx,333,4
col_idx,334,5
col_idx,335,6
col_idx,336,7
col_idx,337,8
col_idx,338,10
col_idx,339,11
col_idx,340,12
col_idx,341,13
col_idx,342,14
col_idx,343,15
col_idx,344,16
col_idx,345,17
col_idx,346,19
col_idx,347,20
col_idx,348,21
col_idx,349,22
col_idx,350,23
col_idx,351,24
col_idx,352,25
col_idx,353,26
col_idx,354,28
col_idx,355,29
col_idx,356,30
col_idx,357,31
col_idx,358,32
col_idx,359,33
col_idx,360,34
col_idx,361,35
col_idx,362,1
col_idx,363,2
col_idx,364,3
col_idx,365,4
col_idx,366,5
col_idx,367,6
col_idx,368,7
col_idx,369,8
col_idx,370,10
col_idx,371,11
col_idx,372,12
col_idx,373,13
col_idx,374,14
col_idx,375,15
col_idx,376,16
col_idx,377,17
col_idx,378,19
col_idx,379,20
col_idx,380,21
col_idx,381,22
col_idx,382,23
col_idx,383,24
col_idx,384,25
col_idx,385,26
col_idx,386,28
col_idx,387,29
col_idx,388,30
col_idx,389,31
col_idx,390,32
col_idx,391,33
col_idx,392,34
col_idx,393,35
col_idx,394,1
col_idx,395,2
col_idx,396,3
col_idx,397,4
col_idx,398,5
col_idx,399,6
col_idx,400,7
col_idx,401,8
col_idx,402,10
col_idx,403,11
col_idx,404,12
col_idx,405,13
col_idx,406,14
col_idx,407,15
col_idx,408,16
col_idx,409,17
col_idx,410,19
col_idx,411,20
col_idx,412,21
col_idx,413,22
col_idx,414,23
col_idx,415,24
col_idx,416,25
col_idx,417,26
col_idx,418,28
col_idx,419,29
col_idx,420,30
col_idx,421,31
col_idx,422,32
col_idx,423,33
col_idx,424,34
col_idx,425,35
col_idx,426,2
col_idx,427,3
col_idx,428,4
col_idx,429,5
col_idx,430,6
col_idx,431,7
col_idx,432,8
col_idx,433,11
col_idx,434,12
col_idx,435,13
col_idx,436,14
col_idx,437,15
col_idx,438,16
col_idx,439,17
col_idx,440,20
col_idx,441,21
col_idx,442,22
col_idx,443,23
col_idx,444,24
col_idx,445,25
col_idx,446,26
col_idx,447,30
col_idx,448,31
col_idx,449,32
col_idx,450,33
col_idx,451,34
col_idx,452,35
col_idx,453,3
col_idx,454,4
col_idx,455,5
col_idx,456,6
col_idx,457,7
col_idx,458,8
col_idx,459,12
col_idx,460,13
col_idx,461,14
col_idx,462,15
col_idx,463,16
col_idx,464,17
col_idx,465,21
col_idx,466,22
col_idx,467,23
col_idx,468,24
col_idx,469,25
col_idx,470,26
col_idx,471,31
col_idx,472,32
col_idx,473,33
col_idx,474,34
col_idx,475,35
col_idx,476,0
col_idx,477,1
col_idx,478,9
col_idx,479,10
col_idx,480,18
col_idx,481,19
col_idx,482,27
col_idx,483,28
col_idx,484,0
col_idx,485,1
col_idx,486,2
col_idx,487,3
col_idx,488,4
col_idx,489,5
col_idx,490,6
col_idx,491,9
col_idx,492,10
col_idx,493,11
col_idx,494,12
col_idx,495,13
col_idx,496,14
col_idx,497,15
col_idx,498,18
col_idx,499,19
col_idx,500,20
col_idx,501,21
col_idx,502,22
col_idx,503,23
col_idx,504,24
col_idx,505,27
col_idx,506,28
col_idx,507,29
col_idx,508,30
col_idx,509,31
col_idx,510,32
col_idx,511,33
col_idx,512,1
col_idx,513,2
col_idx,514,3
col_idx,515,4
col_idx,516,5
col_idx,517,6
col_idx,518,10
col_idx,519,11
col_idx,520,12
col_idx,521,13
col_idx,522,14
col_idx,523,15
col_idx,524,16
col_idx,525,19
col_idx,526,20
col_idx,527,21
col_idx,528,22
col_idx,529,23
col_idx,530,24
col_idx,531,25
col_idx,532,28
col_idx,533,29
col_idx,534,30
col_idx,535,31
col_idx,536,32
col_idx,537,33
col_idx,538,34
col_idx,539,1
col_idx,540,2
col_idx,541,3
col_idx,542,4
col_idx,543,5
col_idx,544,6
col_idx,545,7
col_idx,546,10
col_idx,547,11
col_idx,548,12
col_idx,549,13
col_idx,550,14
col_idx,551,15
col_idx,552,16
col_idx,553,17
col_idx,554,19
col_idx,555,20
col_idx,556,21
col_idx,557,22
col_idx,558,23
col_idx,559,24
col_idx,560,25
col_idx,561,26
col_idx,562,28
col_idx,563,29
col_idx,564,30
col_idx,565,31
col_idx,566,32
col_idx,567,33
col_idx,568,34
col_idx,569,35
col_idx,570,1
col_idx,571,2
col_idx,572,3
col_idx,573,4
col_idx,574,5
col_idx,575,6
col_idx,576,7
col_idx,577,8
col_idx,578,10
col_idx,579,11
col_idx,580,12
col_idx,581,13
col_idx,582,14
col_idx,583,15
col_idx,584,16
col_idx,585,17
col_idx,586,19
col_idx,587,20
col_idx,588,21
col_idx,589,22
col_idx,590,23
col_idx,591,24
col_idx,592,25
col_idx,593,26
col_idx,594,28
col_idx,595,29
col_idx,596,30
col_idx,597,31
col_idx,598,32
col_idx,599,33
col_idx,600,34
col_idx,601,35
col_idx,602,1
col_idx,603,2
col_idx,604,3
col_idx,605,4
col_idx,606,5
col_idx,607,6
col_idx,608,7
col_idx,609,8
col_idx,610,10
col_idx,611,11
col_idx,612,12
col_idx,613,13
col_idx,614,14
col_idx,615,15
col_idx,616,16
col_idx,617,17
col_idx,618,19
col_idx,619,20
col_idx,620,21
col_idx,621,22
col_idx,622,23
col_idx,623,24
col_idx,624,25
col_idx,625,26
col_idx,626,28
col_idx,627,29
col_idx,628,30
col_idx,629,31
col_idx,630,32
col_idx,631,33
col_idx,632,34
col_idx,633,35
col_idx,634,1
col_idx,635,2
col_idx,636,3
col_idx,637,4
col_idx,638,5
col_idx,639,6
col_idx,640,7
col_idx,641,8
col_idx,642,10
col_idx,643,11
col_idx,644,12
col_idx,645,13
col_idx,646,14
col_idx,647,15
col_idx,648,16
col_idx,649,17
col_idx,650,19
col_idx,651,20
col_idx,652,21
col_idx,653,22
col_idx,654,23
col_idx,655,24
col_idx,656,25
col_idx,657,26
col_idx,658,28
col_idx,659,29
col_idx,660,30
col_idx,661,31
col_idx,662,32
col_idx,663,33
col_idx,664,34
col_idx,665,35
col_idx,666,3
col_idx,667,4
col_idx,668,5
col_idx,669,6
col_idx,670,7
col_idx,671,8
col_idx,672,11
col_idx,673,12
col_idx,674,13
col_idx,675,14
col_idx,676,15
col_idx,677,16
col_idx,678,17
col_idx,679,20
col_idx,680,21
col_idx,681,22
col_idx,682,23
col_idx,683,24
col_idx,684,25
col_idx,685,26
col_idx,686,29
col_idx,687,30
col_idx,688,31
col_idx,689,32
col_idx,690,33
col_idx,691,34
col_idx,692,35
col_idx,693,4
col_idx,694,5
col_idx,695,6
col_idx,696,7
col_idx,697,8
col_idx,698,12
col_idx,699,13
col_idx,700,14
col_idx,701,15
col_idx,702,16
col_idx,703,17
col_idx,704,21
col_idx,705,22
col_idx,706,23
col_idx,707,24
col_idx,708,25
col_idx,709,26
col_idx,710,30
col_idx,711,31
col_idx,712,32
col_idx,713,33
col_idx,714,34
col_idx,715,35
col_idx,716,0
col_idx,717,1
col_idx,718,9
col_idx,719,10
col_idx,720,18
col_idx,721,19
col_idx,722,27
col_idx,723,28
col_idx,724,0
col_idx,725,1
col_idx,726,2
col_idx,727,3
col_idx,728,4
col_idx,729,5
col_idx,730,6
col_idx,731,9
col_idx,732,10
col_idx,733,11
col_idx,734,12
col_idx,735,13
col_idx,736,14
col_idx,737,15
col_idx,738,18
col_idx,739,19
col_idx,740,20
col_idx,741,21
col_idx,742,22
col_idx,743,23
col_idx,744,24
col_idx,745,27
col_idx,746,28
col_idx,747,29
col_idx,748,30
col_idx,749,31
col_idx,750,32
col_idx,751,33
col_idx,752,1
col_idx,753,2
col_idx,754,3
col_idx,755,4
col_idx,756,5
col_idx,757,6
col_idx,758,10
col_idx,759,11
col_idx,760,12
col_idx,761,13
col_idx,762,14
col_idx,763,15
col_idx,764,19
col_idx,765,20
col_idx,766,21
col_idx,767,22
col_idx,768,23
col_idx,769,24
col_idx,770,25
col_idx,771,28
col_idx,772,29
col_idx,773,30
col_idx,774,31
col_idx,775,32
col_idx,776,33
col_idx,777,34
col_idx,778,1
col_idx,779,2
col_idx,780,3
col_idx,781,4
col_idx,782,5
col_idx,783,6
col_idx,784,7
col_idx,785,10
col_idx,786,11
col_idx,787,12
col_idx,788,13
col_idx,789,14
col_idx,790,15
col_idx,791,16
col_idx,792,19
col_idx,793,20
col_idx,794,21
col_idx,795,22
col_idx,796,23
col_idx,797,24
col_idx,798,25
col_idx,799,26
col_idx,800,28
col_idx,801,29
col_idx,802,30
col_idx,803,31
col_idx,804,32
col_idx,805,33
col_idx,806,34
col_idx,807,35
col_idx,808,1
col_idx,809,2
col_idx,810,3
col_idx,811,4
col_idx,812,5
col_idx,813,6
col_idx,814,7
col_idx,815,8
col_idx,816,10
col_idx,817,11
col_idx,818,12
col_idx,819,13
col_idx,820,14
col_idx,821,15
col_idx,822,16
col_idx,823,17
col_idx,824,19
col_idx,825,20
col_idx,826,21
col_idx,827,22
col_idx,828,23
col_idx,829,24
col_idx,830,25
col_idx,831,26
col_idx,832,28
col_idx,833,29
col_idx,834,30
col_idx,835,31
col_idx,836,32
col_idx,837,33
col_idx,838,34
col_idx,839,35
col_idx,840,1
col_idx,841,2
col_idx,842,3
col_idx,843,4
col_idx,844,5
col_idx,845,6
col_idx,846,7
col_idx,847,8
col_idx,848,10
col_idx,849,11
col_idx,850,12
col_idx,851,13
col_idx,852,14
col_idx,853,15
col_idx,854,16
col_idx,855,17
col_idx,856,19
col_idx,857,20
col_idx,858,21
col_idx,859,22
col_idx,860,23
col_idx,861,24
col_idx,862,25
col_idx,863,26
col_idx,864,28
col_idx,865,29
col_idx,866,30
col_idx,867,31
col_idx,868,32
col_idx,869,33
col_idx,870,34
col_idx,871,35
col_idx,872,1
col_idx,873,2
col_idx,874,3
col_idx,875,4
col_idx,876,5
col_idx,877,6
col_idx,878,7
col_idx,879,8
col_idx,880,10
col_idx,881,11
col_idx,882,12
col_idx,883,13
col_idx,884,14
col_idx,885,15
col_idx,886,16
col_idx,887,17
col_idx,888,19
col_idx,889,20
col_idx,890,21
col_idx,891,22
col_idx,892,23
col_idx,893,24
col_idx,894,25
col_idx,895,26
col_idx,896,28
col_idx,897,29
col_idx,898,30
col_idx,899,31
col_idx,900,32
col_idx,901,33
col_idx,902,34
col_idx,903,35
col_idx,904,3
col_idx,905,4
col_idx,906,5
col_idx,907,6
col_idx,908,7
col_idx,909,8
col_idx,910,12
col_idx,911,13
col_idx,912,14
col_idx,913,15
col_idx,914,16
col_idx,915,17
col_idx,916,20
col_idx,917,21
col_idx,918,22
col_idx,919,23
col_idx,920,24
col_idx,921,25
col_idx,922,26
col_idx,923,29
col_idx,924,30
col_idx,925,31
col_idx,926,32
col_idx,927,33
col_idx,928,34
col_idx,929,35
col_idx,930,4
col_idx,931,5
col_idx,932,6
col_idx,933,7
col_idx,934,8
col_idx,935,13
col_idx,936,14
col_idx,937,15
col_idx,938,16
col_idx,939,17
col_idx,940,21
col_idx,941,22
col_idx,942,23
col_idx,943,24
col_idx,944,25
col_idx,945,26
col_idx,946,30
col_idx,947,31
col_idx,948,32
col_idx,949,33
col_idx,950,34
col_idx,951,35
values,0,1.466421422685644
values,1,0.295844141553948
values,2,0.3327897425393552
values,3,0.153568361112408
values,4,0.06732497616720347
values,5,0.04369730627080725
values,6,0.007582527431807019
values,7,0.007565187533053747
values,8,0.295844141553948
values,9,1.281339298932107
values,10,0.1242173443977781
values,11,0.01871175624255909
values,12,0.001338399439573863
values,13,-1.150895173475304e-05
values,14,2.356144581814968e-10
values,15,0.1525472395427367
values,16,0.344292509421824
values,17,0.064509902017802
values,18,0.01151098953558921
values,19,0.0005923542516225804
values,20,-3.762817181533426e-05
values,21,8.842083137218088e-12
values,22,0.04176178205456629
values,23,0.08369472719576553
values,24,0.01770755168718526
values,25,0.002919088017497579
values,26,5.485965864883541e-05
values,27,-1.711416841858278e-05
values,28,-3.221346383235302e-13
values,29,0.007630148922845727
values,30,0.01895373327950543
values,31,0.003183917025503065
values,32,0.0004615973356545394
values,33,-1.386971910546924e-05
values,34,-4.176701408441124e-06
values,35,-1.009716015009748e-13
values,36,0.1242173443977781
values,37,0.6107841914498541
values,38,0.1277950671067785
values,39,0.02042396462037265
values,40,0.0008622454537022366
values,41,1.032623529208347e-05
values,42,2.37794233207868e-10
values,43,0.0663419148004169
values,44,0.1408503981958915
values,45,0.06776044365808287
values,46,0.01271550166504664
values,47,0.0005749387746931419
values,48,5.760800597314205e-06
values,49,9.886856305882222e-12
values,50,0.01855316526984241
values,51,0.02878329770450233
values,52,0.01702708598198499
values,53,0.002856732607096008
values,54,0.0001976029423012783
values,55,6.887712142645482e-07
values,56,0.003204944307041872
values,57,0.003312822535107133
values,58,0.001530968742215886
values,59,0.0002996952716631149
values,60,2.44668837960724e-05
values,61,5.496457781618303e-09
values,62,0.01871175624255909
values,63,0.1277950671067785
values,64,0.6172142525701215
values,65,0.1314720151956769
values,66,0.02061171378975862
values,67,0.0009731322998399148
values,68,1.03262522032927e-05
values,69,2.377942332078892e-10
values,70,0.0123987459294216
values,71,0.06897396466562575
values,72,0.1461020705945614
values,73,0.07034618620595792
values,74,0.01306804179736973
values,75,0.0006904041605825591
values,76,5.760801851694421e-06
values,77,9.886856305880807e-12
values,78,0.003871165222814111
values,79,0.01766960408903711
values,80,0.02955985857043615
values,81,0.01782350207288663
values,82,0.003116798968251748
values,83,0.000235309443322988
values,84,6.887714678090574e-07
values,85,0.0006667392256836864
values,86,0.001737576346538442
values,87,0.002733170496872605
values,88,0.001630081885818487
values,89,0.0003660839970198293
values,90,2.80413006903838e-05
values,91,5.49652627127796e-09
values,92,0.001338399439573863
values,93,0.02042396462037265
values,94,0.1314720151956769
values,95,0.6177312604707998
values,96,0.1314721993584679
values,97,0.02061357353275494
values,98,0.0009731322831249259
values,99,1.03262512889433e-05
values,100,0.0009409766417620983
values,101,0.0131464280730132
values,102,0.07116117727385576
values,103,0.146482118050798
values,104,0.0703558448262589
values,105,0.01307141391832355
values,106,0.000690404158858889
values,107,5.760801759500553e-06
values,108,0.0003152544283017538
values,109,0.003195752873344324
values,110,0.01788624208512141
values,111,0.02967193763516526
values,112,0.01782979430433045
values,113,0.003118841715798423
values,114,0.0002353094433393255
values,115,6.887714678110399e-07
values,116,1.963927033806098e-05
values,117,0.0003470164494431693
values,118,0.00161282772153381
values,119,0.002726049456678167
values,120,0.001630637898077542
values,121,0.0003667111269947446
values,122,2.804130070228556e-05
values,123,5.496526271274797e-09
values,124,-1.150895173475304e-05
values,125,0.0008622454537022366
values,126,0.02061171378975862
values,127,0.1314721993584679
values,128,0.6177273392899847
values,129,0.1314649800618436
values,130,0.02055457054439438
values,131,0.0009663549970581846
values,132,-1.22658699261483e-05
values,133,0.0006323591225205634
values,134,0.0131785145860881
values,135,0.07115886845995736
values,136,0.1464794964319333
values,137,0.07035393147705025
values,138,0.01306729739178481
values,139,0.0006886813841557433
values,140,-7.509521001425311e-06
values,141,0.0002121367859966648
values,142,0.003193238478022993
values,143,0.0178813372934691
values,144,0.0296700197463056
values,145,0.01782950229508751
values,146,0.003118561995644938
values,147,0.0002351025724581389
values,148,-2.147353072267366e-06
values,149,2.381783209292071e-05
values,150,0.0003643903207601309
values,151,0.001609987297410978
values,152,0.00272506313543443
values,153,0.00163052811823702
values,154,0.0003666989816169322
values,155,2.803786857861135e-05
values,156,2.356144581814968e-10
values,157,1.032623529208347e-05
values,158,0.0009731322998399148
values,159,0.02061357353275494
values,160,0.1314649800618436
values,161,0.6176330895043551
values,162,0.1307853905751005
values,163,0.0200954020350639
values,164,6.293379158870091e-12
values,165,6.754547477549003e-06
values,166,0.0006986063040156705
values,167,0.01317913601402583
values,168,0.07115724379662552
values,169,0.1464401741701668
values,170,0.07021993190680621
values,171,0.01291344668482959
values,172,-1.32709033202018e-13
values,173,7.606309154356014e-07
values,174,0.0002339890208239517
values,175,0.003193199365043144
values,176,0.0178806975087248
values,177,0.02966462232058215
values,178,0.01780875257249553
values,179,0.003097543796033909
values,180,-2.059477942630756e-14
values,181,1.120133613912827e-08
values,182,2.517511015507652e-05
values,183,0.00036424432570305
values,184,0.001609716263154828
values,185,0.002725046360024928
values,186,0.001629679645008871
values,187,0.0003655181692708177
values,188,2.37794233207868e-10
values,189,1.03262522032927e-05
values,190,0.0009731322831249259
values,191,0.02055457054439438
values,192,0.1307853905751005
values,193,0.6171627465315452
values,194,0.1279288502505731
values,195,6.912444865791421e-12
values,196,6.754547923033916e-06
values,197,0.000698606303967787
values,198,0.01316560569141097
values,199,0.07073197424050826
values,200,0.1454759382869172
values,201,0.06798213215443311
values,202,7.606309435276484e-07
values,203,0.0002339890207565007
values,204,0.003193173638543716
values,205,0.01781962775675023
values,206,0.02937416277952933
values,207,0.01713716434678144
values,208,1.120132215181984e-08
values,209,2.517511012060573e-05
values,210,0.0003642693353359433
values,211,0.001610373506380887
values,212,0.002704869149053196
values,213,0.001560281830559514
values,214,2.377942332078892e-10
values,215,1.03262512889433e-05
values,216,0.0009663549970581846
values,217,0.0200954020350639
values,218,0.1279288502505731
values,219,0.6243557996763672
values,220,6.912444865790412e-12
values,221,6.754547923038226e-06
values,222,0.0006973115770298434
values,223,0.01290117220690389
values,224,0.06753750998811989
values,225,0.143935575926871
values,226,7.606309435295921e-07
values,227,0.0002339925813675173
values,228,0.003164197263619174
values,229,0.01698198399304563
values,230,0.02821699050455304
values,231,1.120132215183195e-08
values,232,2.517775576887023e-05
values,233,0.0003642930994485558
values,234,0.001540840683203118
values,235,0.002541935772067296
values,236,0.3327897425393552
values,237,0.1525472395427367
values,238,1.460031455817677
values,239,0.2854394110464092
values,240,0.3451953623686754
values,241,0.1557544500163754
values,242,0.06685268877638757
values,243,0.04177414106459171
values,244,0.153568361112408
values,245,0.344292509421824
values,246,0.0663419148004169
values,247,0.0123987459294216
values,248,0.0009409766417620983
values,249,-1.22658699261483e-05
values,250,6.293379158870091e-12
values,251,0.2854394110464092
values,252,1.244879758937474
values,253,0.1201944980450763
values,254,0.01834753528746059
values,255,0.001127110437105748
values,256,-3.261837241399299e-05
values,257,2.263250344809209e-10
values,258,0.1566030864895822
values,259,0.3457446537679306
values,260,0.06595857841466041
values,261,0.01228337595809056
values,262,0.0007084753617434086
values,263,-3.120338587732602e-05
values,264,8.856648282466071e-12
values,265,0.04343897053280657
values,266,0.08335236363738147
values,267,0.01846169612863127
values,268,0.003544112426101884
values,269,0.0002179375426052271
values,270,-1.235901217521091e-05
values,271,-3.223315964306917e-13
values,272,0.064509902017802
values,273,0.1408503981958915
values,274,0.06897396466562575
values,275,0.0131464280730132
values,276,0.0006323591225205634
values,277,6.754547477549003e-06
values,278,6.912444865791421e-12
values,279,0.1201944980450763
values,280,0.6038957210503141
values,281,0.128852404144885
values,282,0.02089875868180353
values,283,0.0009345497405373724
values,284,1.157283105416e-05
values,285,2.282652283099639e-10
values,286,0.06670288512913849
values,287,0.1451006923137731
values,288,0.0710886568989261
values,289,0.01345157698581748
values,290,0.0006447667560031465
values,291,6.112028590319141e-06
values,292,9.841294976418891e-12
values,293,0.01771236817121371
values,294,0.02875700554563126
values,295,0.01737254545741587
values,296,0.003001065007749622
values,297,0.0002083016868247818
values,298,6.887712354080494e-07
values,299,0.01151098953558921
values,300,0.06776044365808287
values,301,0.1461020705945614
values,302,0.07116117727385576
values,303,0.0131785145860881
values,304,0.0006986063040156705
values,305,6.754547923033916e-06
values,306,6.912444865790412e-12
values,307,0.01834753528746059
values,308,0.128852404144885
values,309,0.6158277128316261
values,310,0.1329119506138147
values,311,0.02115709128310264
values,312,0.001045466399789283
values,313,1.157284621250368e-05
values,314,2.282652283100009e-10
values,315,0.012282797410113
values,316,0.07173635813640673
values,317,0.1517919118263943
values,318,0.0736170263339897
values,319,0.01369054388020556
values,320,0.0007366078819189191
values,321,6.112029732942198e-06
values,322,9.841294976417728e-12
values,323,0.003284254506926239
values,324,0.01738679222104579
values,325,0.02955963884910003
values,326,0.0178310187682796
values,327,0.003117909838746162
values,328,0.0002353094433486853
values,329,6.887714678100207e-07
values,330,0.0005923542516225804
values,331,0.01271550166504664
values,332,0.07034618620595792
values,333,0.146482118050798
values,334,0.07115886845995736
values,335,0.01317913601402583
values,336,0.000698606303967787
values,337,6.754547923038226e-06
values,338,0.001127110437105748
values,339,0.02089875868180353
values,340,0.1329119506138147
values,341,0.6164209902369503
values,342,0.1329211866352371
values,343,0.02115935706045498
values,344,0.001045466399919056
values,345,1.157284621251923e-05
values,346,0.0008050135200165559
values,347,0.01364241311321731
values,348,0.0743373156498021
values,349,0.1522055509058867
values,350,0.07362291963928513
values,351,0.01369291566374247
values,352,0.0007366078820377891
values,353,6.112029732945849e-06
values,354,0.0001686160417276092
values,355,0.003089137189465675
values,356,0.01788138242282706
values,357,0.0296726636334634
values,358,0.01783007760537322
values,359,0.003118841715917176
values,360,0.0002353094433843468
values,361,6.887714678097185e-07
values,362,-3.762817181533426e-05
values,363,0.0005749387746931419
values,364,0.01306804179736973
values,365,0.0703558448262589
values,366,0.1464794964319333
values,367,0.07115724379662552
values,368,0.01316560569141097
