section,index,value
col_idx,1322,159
col_idx,1323,160
col_idx,1324,161
col_idx,1325,162
col_idx,1326,163
col_idx,1327,164
col_idx,1328,165
col_idx,1329,166
col_idx,1330,167
col_idx,1331,168
col_idx,1332,169
col_idx,1333,170
col_idx,1334,137
col_idx,1335,138
col_idx,1336,139
col_idx,1337,140
col_idx,1338,141
col_idx,1339,142
col_idx,1340,143
col_idx,1341,145
col_idx,1342,146
col_idx,1343,147
col_idx,1344,148
col_idx,1345,149
col_idx,1346,150
col_idx,1347,151
col_idx,1348,152
col_idx,1349,154
col_idx,1350,155
col_idx,1351,156
col_idx,1352,157
col_idx,1353,158
col_idx,1354,159
col_idx,1355,160
col_idx,1356,161
col_idx,1357,163
col_idx,1358,164
col_idx,1359,165
col_idx,1360,166
col_idx,1361,167
col_idx,1362,168
col_idx,1363,169
col_idx,1364,170
col_idx,1365,138
col_idx,1366,139
col_idx,1367,140
col_idx,1368,141
col_idx,1369,142
col_idx,1370,143
col_idx,1371,146
col_idx,1372,147
col_idx,1373,148
col_idx,1374,149
col_idx,1375,150
col_idx,1376,151
col_idx,1377,152
col_idx,1378,155
col_idx,1379,156
col_idx,1380,157
col_idx,1381,158
col_idx,1382,159
col_idx,1383,160
col_idx,1384,161
col_idx,1385,164
col_idx,1386,165
col_idx,1387,166
col_idx,1388,167
col_idx,1389,168
col_idx,1390,169
col_idx,1391,170
col_idx,1392,139
col_idx,1393,140
col_idx,1394,141
col_idx,1395,142
col_idx,1396,143
col_idx,1397,147
col_idx,1398,148
col_idx,1399,149
col_idx,1400,150
col_idx,1401,151
col_idx,1402,152
col_idx,1403,156
col_idx,1404,157
col_idx,1405,158
col_idx,1406,159
col_idx,1407,160
col_idx,1408,161
col_idx,1409,165
col_idx,1410,166
col_idx,1411,167
col_idx,1412,168
col_idx,1413,169
col_idx,1414,170
col_idx,1415,135
col_idx,1416,136
col_idx,1417,137
col_idx,1418,138
col_idx,1419,139
col_idx,1420,144
col_idx,1421,145
col_idx,1422,146
col_idx,1423,147
col_idx,1424,148
col_idx,1425,153
col_idx,1426,154
col_idx,1427,155
col_idx,1428,156
col_idx,1429,157
col_idx,1430,158
col_idx,1431,162
col_idx,1432,163
col_idx,1433,164
col_idx,1434,165
col_idx,1435,166
col_idx,1436,167
col_idx,1437,135
col_idx,1438,136
col_idx,1439,137
col_idx,1440,138
col_idx,1441,139
col_idx,1442,140
col_idx,1443,144
col_idx,1444,145
col_idx,1445,146
col_idx,1446,147
col_idx,1447,148
col_idx,1448,149
col_idx,1449,153
col_idx,1450,154
col_idx,1451,155
col_idx,1452,156
col_idx,1453,157
col_idx,1454,158
col_idx,1455,159
col_idx,1456,162
col_idx,1457,163
col_idx,1458,164
col_idx,1459,165
col_idx,1460,166
col_idx,1461,167
col_idx,1462,168
col_idx,1463,135
col_idx,1464,136
col_idx,1465,137
col_idx,1466,138
col_idx,1467,139
col_idx,1468,140
col_idx,1469,141
col_idx,1470,144
col_idx,1471,145
col_idx,1472,146
col_idx,1473,147
col_idx,1474,148
col_idx,1475,149
col_idx,1476,150
col_idx,1477,153
col_idx,1478,154
col_idx,1479,155
col_idx,1480,156
col_idx,1481,157
col_idx,1482,158
col_idx,1483,159
col_idx,1484,160
col_idx,1485,162
col_idx,1486,163
col_idx,1487,164
col_idx,1488,165
col_idx,1489,166
col_idx,1490,167
col_idx,1491,168
col_idx,1492,169
col_idx,1493,135
col_idx,1494,136
col_idx,1495,137
col_idx,1496,138
col_idx,1497,139
col_idx,1498,140
col_idx,1499,141
col_idx,1500,142
col_idx,1501,144
col_idx,1502,145
col_idx,1503,146
col_idx,1504,147
col_idx,1505,148
col_idx,1506,149
col_idx,1507,150
col_idx,1508,151
col_idx,1509,153
col_idx,1510,154
col_idx,1511,155
col_idx,1512,156
col_idx,1513,157
col_idx,1514,158
col_idx,1515,159
col_idx,1516,160
col_idx,1517,161
col_idx,1518,162
col_idx,1519,163
col_idx,1520,164
col_idx,1521,165
col_idx,1522,166
col_idx,1523,167
col_idx,1524,168
col_idx,1525,169
col_idx,1526,170
col_idx,1527,135
col_idx,1528,136
col_idx,1529,137
col_idx,1530,138
col_idx,1531,139
col_idx,1532,140
col_idx,1533,141
col_idx,1534,142
col_idx,1535,143
col_idx,1536,144
col_idx,1537,145
col_idx,1538,146
col_idx,1539,147
col_idx,1540,148
col_idx,1541,149
col_idx,1542,150
col_idx,1543,151
col_idx,1544,152
col_idx,1545,153
col_idx,1546,154
col_idx,1547,155
col_idx,1548,156
col_idx,1549,157
col_idx,1550,158
col_idx,1551,159
col_idx,1552,160
col_idx,1553,161
col_idx,1554,162
col_idx,1555,163
col_idx,1556,164
col_idx,1557,165
col_idx,1558,166
col_idx,1559,167
col_idx,1560,168
col_idx,1561,169
col_idx,1562,170
col_idx,1563,136
col_idx,1564,137
col_idx,1565,138
col_idx,1566,139
col_idx,1567,140
col_idx,1568,141
col_idx,1569,142
col_idx,1570,143
col_idx,1571,145
col_idx,1572,146
col_idx,1573,147
col_idx,1574,148
col_idx,1575,149
col_idx,1576,150
col_idx,1577,151
col_idx,1578,152
col_idx,1579,153
col_idx,1580,154
col_idx,1581,155
col_idx,1582,156
col_idx,1583,157
col_idx,1584,158
col_idx,1585,159
col_idx,1586,160
col_idx,1587,161
col_idx,1588,162
col_idx,1589,163
col_idx,1590,164
col_idx,1591,165
col_idx,1592,166
col_idx,1593,167
col_idx,1594,168
col_idx,1595,169
col_idx,1596,170
col_idx,1597,137
col_idx,1598,138
col_idx,1599,139
col_idx,1600,140
col_idx,1601,141
col_idx,1602,142
col_idx,1603,143
col_idx,1604,146
col_idx,1605,147
col_idx,1606,148
col_idx,1607,149
col_idx,1608,150
col_idx,1609,151
col_idx,1610,152
col_idx,1611,154
col_idx,1612,155
col_idx,1613,156
col_idx,1614,157
col_idx,1615,158
col_idx,1616,159
col_idx,1617,160
col_idx,1618,161
col_idx,1619,163
col_idx,1620,164
col_idx,1621,165
col_idx,1622,166
col_idx,1623,167
col_idx,1624,168
col_idx,1625,169
col_idx,1626,170
col_idx,1627,138
col_idx,1628,139
col_idx,1629,140
col_idx,1630,141
col_idx,1631,142
col_idx,1632,143
col_idx,1633,147
col_idx,1634,148
col_idx,1635,149
col_idx,1636,150
col_idx,1637,151
col_idx,1638,152
col_idx,1639,155
col_idx,1640,156
col_idx,1641,157
col_idx,1642,158
col_idx,1643,159
col_idx,1644,160
col_idx,1645,161
col_idx,1646,164
col_idx,1647,165
col_idx,1648,166
col_idx,1649,167
col_idx,1650,168
col_idx,1651,169
col_idx,1652,170
col_idx,1653,139
col_idx,1654,140
col_idx,1655,141
col_idx,1656,142
col_idx,1657,143
col_idx,1658,148
col_idx,1659,149
col_idx,1660,150
col_idx,1661,151
col_idx,1662,152
col_idx,1663,156
col_idx,1664,157
col_idx,1665,158
col_idx,1666,159
col_idx,1667,160
col_idx,1668,161
col_idx,1669,165
col_idx,1670,166
col_idx,1671,167
col_idx,1672,168
col_idx,1673,169
col_idx,1674,170
values,0,3.054057349440185
values,1,-2.711073779415617
values,2,-2.711073779415616
values,3,2.14408810112471
values,4,-2.711073779415617
values,5,7.464890082142835
values,6,-2.967084266015409
values,7,-2.967084266015409
values,8,3.837664595631976
values,9,2.14408810112471
values,10,-2.967084266015409
values,11,3.054057349440185
values,12,-2.711073779415616
values,13,-2.711073779415616
values,14,2.14408810112471
values,15,-2.711073779415616
values,16,-2.711073779415616
values,17,7.464890082142833
values,18,-2.967084266015409
values,19,2.14408810112471
values,20,-2.967084266015409
values,21,3.837664595631975
values,22,2.144088101124709
values,23,-2.967084266015408
values,24,3.054057349440187
values,25,-2.711073779415617
values,26,-2.711073779415616
values,27,2.144088101124712
values,28,-2.711073779415616
values,29,-2.711073779415617
values,30,7.464890082142828
values,31,-2.967084266015406
values,32,2.14408810112471
values,33,-2.967084266015406
values,34,3.837664595631972
values,35,2.144088101124709
values,36,-2.967084266015406
values,37,3.054057349440189
values,38,-2.71107377941562
values,39,-2.711073779415614
values,40,2.144088101124706
values,41,-2.711073779415616
values,42,-2.71107377941562
values,43,7.464890082142835
values,44,-2.967084266015408
values,45,2.144088101124712
values,46,-2.967084266015408
values,47,3.837664595631977
values,48,2.144088101124713
values,49,-2.96708426601541
values,50,3.054057349440185
values,51,-2.711073779415616
values,52,-2.711073779415622
values,53,2.144088101124713
values,54,-2.711073779415614
values,55,-2.711073779415616
values,56,7.464890082142828
values,57,-2.967084266015404
values,58,2.144088101124706
values,59,-2.967084266015404
values,60,3.83766459563197
values,61,2.14408810112471
values,62,-2.967084266015406
values,63,3.054057349440185
values,64,-2.711073779415619
values,65,-2.711073779415616
values,66,2.144088101124709
values,67,-2.711073779415622
values,68,-2.711073779415619
values,69,7.464890082142834
values,70,-2.967084266015408
values,71,2.144088101124713
values,72,-2.967084266015408
values,73,3.837664595631972
values,74,2.14408810112471
values,75,-2.967084266015406
values,76,3.054057349440178
values,77,-2.711073779415611
values,78,-2.711073779415615
values,79,2.144088101124708
values,80,-2.711073779415616
values,81,-2.711073779415611
values,82,7.464890082142822
values,83,-2.967084266015402
values,84,2.144088101124709
values,85,-2.967084266015402
values,86,3.837664595631966
values,87,2.144088101124709
values,88,-2.967084266015402
values,89,3.054057349440193
values,90,-2.711073779415625
values,91,-2.711073779415611
values,92,2.144088101124705
values,93,-2.711073779415615
values,94,-2.711073779415625
values,95,7.464890082142825
values,96,-2.967084266015405
values,97,2.144088101124708
values,98,-2.967084266015405
values,99,3.837664595631976
values,100,2.144088101124716
values,101,-2.967084266015405
values,102,3.054057349440172
values,103,-2.711073779415616
values,104,-2.711073779415622
values,105,2.144088101124713
values,106,-2.711073779415611
values,107,-2.711073779415616
values,108,7.464890082142806
values,109,-2.967084266015414
values,110,2.144088101124705
values,111,-2.967084266015414
values,112,3.837664595631957
values,113,2.144088101124705
values,114,-2.967084266015378
values,115,-2.711073779415622
values,116,7.464890082142806
values,117,-2.96708426601539
values,118,2.144088101124713
values,119,-2.96708426601539
values,120,3.83766459563197
values,121,-2.967084266015402
values,122,2.14408810112471
values,123,3.054057349440185
values,124,-2.711073779415617
values,125,-2.711073779415616
values,126,2.14408810112471
values,127,-2.967084266015409
values,128,-2.711073779415617
values,129,7.464890082142834
values,130,-2.967084266015409
values,131,-2.967084266015409
values,132,3.837664595631975
values,133,2.14408810112471
values,134,-2.967084266015408
values,135,2.144088101124709
values,136,3.054057349440186
values,137,-2.711073779415615
values,138,-2.711073779415618
values,139,2.14408810112471
values,140,-2.967084266015408
values,141,-2.711073779415616
values,142,-2.711073779415615
values,143,7.464890082142833
values,144,-2.967084266015409
values,145,2.14408810112471
values,146,-2.967084266015409
values,147,3.837664595631974
values,148,2.144088101124711
values,149,-2.967084266015407
values,150,2.144088101124709
values,151,3.054057349440185
values,152,-2.711073779415616
values,153,-2.711073779415619
values,154,2.144088101124713
values,155,-2.967084266015406
values,156,-2.711073779415618
values,157,-2.711073779415616
values,158,7.464890082142828
values,159,-2.967084266015407
values,160,2.14408810112471
values,161,-2.967084266015407
values,162,3.837664595631973
values,163,2.144088101124709
values,164,-2.967084266015405
values,165,2.144088101124713
values,166,3.054057349440187
values,167,-2.71107377941562
values,168,-2.711073779415611
values,169,2.144088101124706
values,170,-2.96708426601541
values,171,-2.711073779415619
values,172,-2.71107377941562
values,173,7.464890082142833
values,174,-2.967084266015411
values,175,2.144088101124713
values,176,-2.967084266015411
values,177,3.837664595631976
values,178,2.144088101124711
values,179,-2.967084266015407
values,180,2.14408810112471
values,181,3.054057349440186
values,182,-2.711073779415619
values,183,-2.711073779415619
values,184,2.144088101124713
values,185,-2.967084266015406
values,186,-2.711073779415611
values,187,-2.711073779415619
values,188,7.464890082142833
values,189,-2.967084266015404
values,190,2.144088101124706
values,191,-2.967084266015404
values,192,3.83766459563197
values,193,2.14408810112471
values,194,-2.967084266015405
values,195,2.14408810112471
values,196,3.054057349440187
values,197,-2.711073779415622
values,198,-2.711073779415611
values,199,2.144088101124709
values,200,-2.967084266015406
values,201,-2.711073779415619
values,202,-2.711073779415622
values,203,7.464890082142834
values,204,-2.967084266015408
values,205,2.144088101124713
values,206,-2.967084266015408
values,207,3.837664595631977
values,208,2.144088101124709
values,209,-2.967084266015408
values,210,2.144088101124709
values,211,3.054057349440193
values,212,-2.711073779415611
values,213,-2.711073779415625
values,214,2.144088101124712
values,215,-2.967084266015402
values,216,-2.711073779415611
values,217,-2.711073779415611
values,218,7.464890082142814
values,219,-2.967084266015397
values,220,2.144088101124709
values,221,-2.967084266015397
values,222,3.837664595631966
values,223,2.144088101124701
values,224,-2.967084266015396
values,225,2.144088101124716
values,226,3.054057349440182
values,227,-2.71107377941562
values,228,-2.711073779415611
values,229,2.144088101124705
values,230,-2.967084266015405
values,231,-2.711073779415625
values,232,-2.71107377941562
values,233,7.464890082142825
values,234,-2.967084266015405
values,235,2.144088101124712
values,236,-2.967084266015405
values,237,3.837664595631976
values,238,2.144088101124712
values,239,-2.967084266015404
values,240,2.144088101124705
values,241,3.054057349440179
values,242,-2.711073779415622
values,243,-2.711073779415632
values,244,2.144088101124713
values,245,-2.967084266015378
values,246,-2.711073779415611
values,247,-2.711073779415622
values,248,7.464890082142814
values,249,-2.967084266015408
values,250,2.144088101124705
values,251,-2.967084266015408
values,252,3.837664595631988
values,253,2.144088101124705
values,254,-2.96708426601542
values,255,-2.967084266015402
values,256,-2.711073779415632
values,257,7.464890082142839
values,258,-2.96708426601539
values,259,2.144088101124713
values,260,-2.96708426601539
values,261,3.837664595631979
values,262,-2.967084266015414
values,263,2.14408810112471
values,264,3.054057349440186
values,265,-2.711073779415617
values,266,-2.711073779415618
values,267,2.144088101124709
values,268,-2.967084266015408
values,269,-2.711073779415617
values,270,7.464890082142831
values,271,-2.967084266015406
values,272,-2.967084266015406
values,273,3.837664595631975
values,274,2.144088101124709
values,275,-2.967084266015406
values,276,2.144088101124711
values,277,3.054057349440187
values,278,-2.711073779415617
values,279,-2.711073779415616
values,280,2.14408810112471
values,281,-2.967084266015407
values,282,-2.711073779415618
values,283,-2.711073779415617
values,284,7.464890082142831
values,285,-2.967084266015406
values,286,2.144088101124709
values,287,-2.967084266015406
values,288,3.837664595631975
values,289,2.144088101124709
values,290,-2.967084266015407
values,291,2.144088101124709
values,292,3.054057349440185
values,293,-2.711073779415617
values,294,-2.711073779415619
values,295,2.144088101124711
values,296,-2.967084266015405
values,297,-2.711073779415616
values,298,-2.711073779415617
values,299,7.464890082142826
values,300,-2.967084266015407
values,301,2.14408810112471
values,302,-2.967084266015407
values,303,3.837664595631972
values,304,2.144088101124711
values,305,-2.967084266015407
values,306,2.144088101124711
values,307,3.054057349440184
values,308,-2.711073779415616
values,309,-2.711073779415619
values,310,2.14408810112471
values,311,-2.967084266015407
values,312,-2.711073779415619
values,313,-2.711073779415616
values,314,7.46489008214283
values,315,-2.967084266015404
values,316,2.144088101124711
values,317,-2.967084266015404
values,318,3.837664595631978
values,319,2.144088101124711
values,320,-2.967084266015408
values,321,2.14408810112471
values,322,3.054057349440186
values,323,-2.711073779415616
values,324,-2.711073779415619
values,325,2.14408810112471
values,326,-2.967084266015405
values,327,-2.711073779415619
values,328,-2.711073779415616
values,329,7.464890082142829
values,330,-2.967084266015405
values,331,2.14408810112471
values,332,-2.967084266015405
values,333,3.837664595631975
values,334,2.144088101124711
values,335,-2.967084266015413
values,336,2.144088101124709
values,337,3.054057349440192
values,338,-2.711073779415616
values,339,-2.711073779415616
values,340,2.144088101124709
values,341,-2.967084266015408
values,342,-2.711073779415619
values,343,-2.711073779415616
values,344,7.464890082142833
values,345,-2.967084266015405
values,346,2.14408810112471
values,347,-2.967084266015405
values,348,3.837664595631972
values,349,2.144088101124709
values,350,-2.967084266015416
values,351,2.144088101124701
values,352,3.054057349440183
values,353,-2.711073779415605
values,354,-2.71107377941561
values,355,2.144088101124704
values,356,-2.967084266015396
values,357,-2.711073779415616
values,358,-2.711073779415605
values,359,7.464890082142821
values,360,-2.967084266015408
values,361,2.144088101124709
values,362,-2.967084266015408
values,363,3.83766459563197
values,364,2.144088101124709
values,365,-2.967084266015398
values,366,2.144088101124712
values,367,3.054057349440201
values,368,-2.711073779415615
values,369,-2.711073779415627
values,370,2.144088101124717
values,371,-2.967084266015404
values,372,-2.71107377941561
values,373,-2.711073779415615
values,374,7.464890082142816
values,375,-2.967084266015404
values,376,2.144088101124704
values,377,-2.967084266015404
values,378,3.83766459563198
values,379,2.144088101124705
values,380,-2.967084266015406
values,381,2.144088101124705
values,382,3.054057349440184
values,383,-2.711073779415605
values,384,-2.711073779415611
values,385,2.144088101124705
values,386,-2.96708426601542
values,387,-2.711073779415627
values,388,-2.711073779415605
values,389,7.464890082142869
values,390,-2.967084266015414
values,391,2.144088101124717
values,392,-2.967084266015414
values,393,3.837664595631957
values,394,2.144088101124709
values,395,-2.967084266015392
values,396,-2.967084266015414
values,397,-2.711073779415611
values,398,7.464890082142869
values,399,-2.967084266015426
values,400,2.144088101124705
values,401,-2.967084266015426
values,402,3.83766459563197
values,403,-2.967084266015392
values,404,2.144088101124709
values,405,3.054057349440184
values,406,-2.711073779415614
values,407,-2.711073779415615
values,408,2.144088101124708
values,409,-2.967084266015406
values,410,-2.711073779415614
values,411,7.464890082142832
values,412,-2.967084266015406
values,413,-2.967084266015406
values,414,3.837664595631974
values,415,2.144088101124709
values,416,-2.967084266015408
values,417,2.144088101124709
values,418,3.054057349440183
values,419,-2.711073779415614
values,420,-2.711073779415616
values,421,2.144088101124711
values,422,-2.967084266015407
values,423,-2.711073779415615
values,424,-2.711073779415614
values,425,7.464890082142828
values,426,-2.967084266015406
values,427,2.144088101124708
values,428,-2.967084266015406
values,429,3.837664595631973
values,430,2.14408810112471
values,431,-2.967084266015406
values,432,2.144088101124711
values,433,3.054057349440185
values,434,-2.711073779415617
values,435,-2.711073779415618
values,436,2.144088101124711
values,437,-2.967084266015407
values,438,-2.711073779415616
values,439,-2.711073779415617
values,440,7.46489008214283
values,441,-2.967084266015407
values,442,2.144088101124711
values,443,-2.967084266015407
values,444,3.837664595631974
values,445,2.14408810112471
values,446,-2.967084266015405
values,447,2.144088101124711
values,448,3.054057349440188
values,449,-2.711073779415615
values,450,-2.711073779415621
values,451,2.144088101124713
values,452,-2.967084266015408
values,453,-2.711073779415618
values,454,-2.711073779415615
values,455,7.464890082142833
values,456,-2.967084266015411
values,457,2.144088101124711
values,458,-2.967084266015411
values,459,3.837664595631976
values,460,2.144088101124712
values,461,-2.967084266015409
values,462,2.144088101124711
values,463,3.054057349440186
values,464,-2.711073779415619
values,465,-2.711073779415608
values,466,2.144088101124703
values,467,-2.967084266015413
values,468,-2.711073779415621
values,469,-2.711073779415619
values,470,7.464890082142832
values,471,-2.967084266015402
values,472,2.144088101124713
values,473,-2.967084266015402
values,474,3.837664595631971
values,475,2.14408810112471
values,476,-2.967084266015405
values,477,2.144088101124709
values,478,3.054057349440189
values,479,-2.711073779415616
values,480,-2.711073779415621
values,481,2.144088101124713
values,482,-2.967084266015416
values,483,-2.711073779415608
values,484,-2.711073779415616
values,485,7.464890082142842
values,486,-2.967084266015413
values,487,2.144088101124703
values,488,-2.967084266015413
values,489,3.837664595631977
values,490,2.144088101124709
values,491,-2.967084266015408
values,492,2.144088101124709
values,493,3.054057349440177
values,494,-2.711073779415616
values,495,-2.711073779415609
values,496,2.144088101124701
values,497,-2.967084266015398
values,498,-2.711073779415621
values,499,-2.711073779415616
values,500,7.464890082142822
values,501,-2.967084266015416
values,502,2.144088101124713
values,503,-2.967084266015416
values,504,3.83766459563197
values,505,2.144088101124713
values,506,-2.967084266015402
values,507,2.144088101124705
values,508,3.054057349440188
values,509,-2.711073779415609
values,510,-2.711073779415627
values,511,2.144088101124717
values,512,-2.967084266015406
values,513,-2.711073779415609
values,514,-2.711073779415609
values,515,7.464890082142825
values,516,-2.9670842660154
values,517,2.144088101124701
values,518,-2.9670842660154
values,519,3.837664595631967
values,520,2.144088101124708
values,521,-2.967084266015398
values,522,2.144088101124709
values,523,3.054057349440186
values,524,-2.711073779415611
values,525,-2.711073779415632
values,526,2.144088101124721
values,527,-2.967084266015392
values,528,-2.711073779415627
values,529,-2.711073779415611
values,530,7.464890082142798
values,531,-2.96708426601541
values,532,2.144088101124717
values,533,-2.96708426601541
values,534,3.837664595631975
values,535,2.144088101124705
values,536,-2.967084266015426
values,537,-2.967084266015392
values,538,-2.711073779415632
values,539,7.464890082142806
values,540,-2.967084266015404
values,541,2.144088101124721
values,542,-2.967084266015404
values,543,3.83766459563197
values,544,-2.967084266015414
values,545,2.144088101124709
values,546,3.054057349440188
values,547,-2.711073779415616
values,548,-2.711073779415618
values,549,-2.967084266015408
values,550,-2.711073779415616
values,551,7.464890082142831
values,552,2.14408810112471
values,553,3.054057349440192
values,554,-2.711073779415616
values,555,-2.711073779415623
values,556,-2.967084266015406
values,557,-2.711073779415618
values,558,-2.711073779415616
values,559,7.464890082142833
values,560,2.14408810112471
values,561,3.054057349440185
values,562,-2.711073779415616
values,563,-2.71107377941562
values,564,-2.967084266015405
values,565,-2.711073779415623
values,566,-2.711073779415616
values,567,7.464890082142835
values,568,2.144088101124712
values,569,3.05405734944019
values,570,-2.711073779415615
values,571,-2.711073779415624
values,572,-2.967084266015409
values,573,-2.71107377941562
values,574,-2.711073779415615
values,575,7.464890082142832
values,576,2.14408810112471
values,577,3.054057349440188
values,578,-2.711073779415619
values,579,-2.711073779415619
values,580,-2.967084266015405
values,581,-2.711073779415624
values,582,-2.711073779415619
values,583,7.464890082142839
values,584,2.144088101124709
values,585,3.054057349440192
values,586,-2.711073779415616
values,587,-2.711073779415621
values,588,-2.967084266015408
values,589,-2.711073779415619
values,590,-2.711073779415616
values,591,7.464890082142833
values,592,2.144088101124713
values,593,3.054057349440173
values,594,-2.711073779415616
values,595,-2.71107377941561
values,596,-2.967084266015402
values,597,-2.711073779415621
values,598,-2.711073779415616
values,599,7.464890082142821
values,600,2.144088101124708
values,601,3.054057349440197
values,602,-2.71107377941561
values,603,-2.711073779415648
values,604,-2.967084266015398
values,605,-2.71107377941561
values,606,-2.71107377941561
values,607,7.464890082142808
values,608,2.144088101124705
values,609,3.054057349440188
values,610,-2.711073779415621
values,611,-2.7110737794156
values,612,-2.967084266015426
values,613,-2.711073779415648
values,614,-2.711073779415621
values,615,7.464890082142877
values,616,-2.967084266015414
values,617,-2.7110737794156
values,618,7.464890082142837
values,619,0.2983586105555183
values,620,0.06200930932841404
values,621,0.01001435230438777
values,622,0.0004785250398626262
values,623,5.060052013310579e-06
values,624,1.165191742718607e-10
values,625,0.0696520903427935
values,626,0.03321502936981226
values,627,0.006391878323995351
values,628,0.0003389727225217424
values,629,2.82279290803446e-06
values,630,4.844559589882759e-12
values,631,0.01393579135412156
values,632,0.008439736430174254
values,633,0.001529372260320204
values,634,0.0001153300040709855
values,635,3.374980192269264e-07
values,636,0.001245548528313671
values,637,0.0007645380969746466
values,638,0.0001791039029428179
values,639,1.373855560352488e-05
values,640,2.693297872921336e-09
values,641,0.06200930932841404
values,642,0.3022488396473404
values,643,0.0645845800737861
values,644,0.01012199425809314
values,645,0.0004768370179694887
values,646,5.059863579615102e-06
values,647,1.165191742718727e-10
values,648,0.0334604850301929
values,649,0.07168705503535623
values,650,0.03458930722163228
values,651,0.006411201899981842
values,652,0.0003382980387728658
values,653,2.822792907331974e-06
values,654,4.844559589882452e-12
values,655,0.008425021855384083
values,656,0.01451018363505715
values,657,0.008756219513429395
values,658,0.001528364253056746
values,659,0.0001153016272583672
values,660,3.37498019226808e-07
values,661,0.0007550119347700633
values,662,0.001325385883036761
values,663,0.0007985430260546124
values,664,0.0001796825009922939
values,665,1.374023734411523e-05
values,666,2.693297872919865e-09
values,667,0.01001435230438777
values,668,0.0645845800737861
values,669,0.3027371270617653
values,670,0.06442884214572507
values,671,0.01010065474474328
values,672,0.0004768348269893434
values,673,5.059863579614243e-06
values,674,1.165191742718553e-10
values,675,0.006417443703580555
values,676,0.03490236029171374
values,677,0.07179206098267905
values,678,0.03447667144589535
values,679,0.006404992821617916
values,680,0.0003382980387597745
values,681,2.82279290733317e-06
values,682,4.844559589882289e-12
values,683,0.001563831375966522
values,684,0.008766925102402734
values,685,0.01454100162304733
values,686,0.00873652443740427
values,687,0.00152823244078706
values,688,0.0001153016272583728
values,689,3.374980192273248e-07
values,690,0.0001785036187299074
values,691,0.0007890830181268486
values,692,0.001335272716412229
values,693,0.0007989587779360389
values,694,0.0001796884522241121
values,695,1.374023734411616e-05
values,696,2.693297872924358e-09
values,697,0.0004785250398626262
values,698,0.01012199425809314
values,699,0.06442884214572507
values,700,0.3026879428361854
values,701,0.06442116239226296
values,702,0.0101006510439861
values,703,0.0004768348269893302
values,704,5.059863579613423e-06
values,705,1.165191742718657e-10
values,706,0.0003428310710794855
values,707,0.006460930438341619
values,708,0.03486902816112263
values,709,0.07177520515732806
values,710,0.03447417917498023
values,711,0.006404992821595369
values,712,0.0003382980387597679
values,713,2.822792907330266e-06
values,714,4.844559589881595e-12
values,715,0.0001147544150993378
values,716,0.001564891429521583
values,717,0.008761697681149658
values,718,0.01453823716529061
values,719,0.008736484826503686
values,720,0.001528232440787232
values,721,0.0001153016272583805
values,722,3.374980192264381e-07
values,723,1.233710032675465e-05
values,724,0.0001784919743145781
values,725,0.0007887609689457308
values,726,0.001335259811758385
values,727,0.0007989590641311108
values,728,0.000179688452224171
values,729,1.374023734412011e-05
values,730,2.6932978729262e-09
values,731,5.060052013310579e-06
values,732,0.0004768370179694887
values,733,0.01010065474474328
values,734,0.06442116239226296
values,735,0.3026867210090978
values,736,0.06442116182147427
values,737,0.01010065103102156
values,738,0.0004768348187312137
values,739,5.059863131582216e-06
values,740,3.3097533069201e-06
values,741,0.0003423173907231575
values,742,0.006457777106974765
values,743,0.03486748352668764
values,744,0.07177486171975776
values,745,0.03447417917446646
values,746,0.006404992819967767
values,747,0.0003382980378408556
values,748,2.822792862155271e-06
values,749,3.727095067651875e-07
values,750,0.0001146546323520105
values,751,0.001564667710219721
values,752,0.0087615470320435
values,753,0.01453823301201019
values,754,0.008736484826502534
values,755,0.001528232440735693
values,756,0.0001153016272362695
values,757,3.374980192274095e-07
values,758,5.488647854389331e-09
values,759,1.233580395909179e-05
values,760,0.0001784797195873677
values,761,0.0007887596489831443
values,762,0.001335259811758636
values,763,0.0007989590641312191
values,764,0.000179688452224173
values,765,1.374023734411992e-05
values,766,2.69329787292465e-09
values,767,1.165191742718607e-10
values,768,5.059863579615102e-06
values,769,0.0004768348269893434
values,770,0.0101006510439861
values,771,0.06442116182147427
values,772,0.3026862725050146
values,773,0.0644178402302889
values,774,0.01007173956675325
values,775,0.0004735139485585104
values,776,3.387097984238037e-12
values,777,3.309728482288923e-06
values,778,0.0003423170889442251
values,779,0.006457776646831964
values,780,0.03486748339148062
values,781,0.07177481053313896
values,782,0.03447342642374653
values,783,0.006402975721974557
values,784,0.0003374538782363142
values,785,3.727091623291045e-07
values,786,0.0001146546201706784
values,787,0.001564667688842726
values,788,0.008761547030756956
values,789,0.01453823237033499
values,790,0.008736456124590388
values,791,0.00152809537786602
values,792,0.0001152002605044881
values,793,5.488647854389414e-09
values,794,1.23358039590935e-05
values,795,0.0001784797195874066
values,796,0.0007887596489832329
values,797,0.001335259811758538
values,798,0.0007989587779361387
values,799,0.0001796825009922968
values,800,1.373855560351956e-05
values,801,1.165191742718727e-10
values,802,5.059863579614243e-06
values,803,0.0004768348269893302
values,804,0.01010065103102156
values,805,0.0644178402302889
values,806,0.302640213857134
values,807,0.06408484138179923
values,808,0.009846746997181313
values,809,3.387097984237869e-12
values,810,3.309728482288258e-06
values,811,0.0003423170889441953
values,812,0.006457776646832416
values,813,0.03486704946033318
