section,index,value
col_idx,180,23
col_idx,181,24
col_idx,182,25
col_idx,183,26
col_idx,184,32
col_idx,185,33
col_idx,186,34
col_idx,187,35
col_idx,188,5
col_idx,189,6
col_idx,190,7
col_idx,191,8
col_idx,192,14
col_idx,193,15
col_idx,194,16
col_idx,195,17
col_idx,196,23
col_idx,197,24
col_idx,198,25
col_idx,199,26
col_idx,200,32
col_idx,201,33
col_idx,202,34
col_idx,203,35
col_idx,204,0
col_idx,205,1
col_idx,206,2
col_idx,207,3
col_idx,208,4
col_idx,209,5
col_idx,210,9
col_idx,211,10
col_idx,212,11
col_idx,213,12
col_idx,214,13
col_idx,215,14
col_idx,216,18
col_idx,217,19
col_idx,218,20
col_idx,219,21
col_idx,220,22
col_idx,221,23
col_idx,222,27
col_idx,223,28
col_idx,224,29
col_idx,225,30
col_idx,226,31
col_idx,227,32
col_idx,228,0
col_idx,229,1
col_idx,230,2
col_idx,231,3
col_idx,232,4
col_idx,233,5
col_idx,234,9
col_idx,235,10
col_idx,236,11
col_idx,237,12
col_idx,238,13
col_idx,239,14
col_idx,240,18
col_idx,241,19
col_idx,242,20
col_idx,243,21
col_idx,244,22
col_idx,245,23
col_idx,246,27
col_idx,247,28
col_idx,248,29
col_idx,249,30
col_idx,250,31
col_idx,251,32
col_idx,252,0
col_idx,253,1
col_idx,254,2
col_idx,255,3
col_idx,256,4
col_idx,257,5
col_idx,258,9
col_idx,259,10
col_idx,260,11
col_idx,261,12
col_idx,262,13
col_idx,263,14
col_idx,264,18
col_idx,265,19
col_idx,266,20
col_idx,267,21
col_idx,268,22
col_idx,269,23
col_idx,270,27
col_idx,271,28
col_idx,272,29
col_idx,273,30
col_idx,274,31
col_idx,275,32
col_idx,276,0
col_idx,277,1
col_idx,278,2
col_idx,279,3
col_idx,280,4
col_idx,281,5
col_idx,282,9
col_idx,283,10
col_idx,284,11
col_idx,285,12
col_idx,286,13
col_idx,287,14
col_idx,288,18
col_idx,289,19
col_idx,290,20
col_idx,291,21
col_idx,292,22
col_idx,293,23
col_idx,294,27
col_idx,295,28
col_idx,296,29
col_idx,297,30
col_idx,298,31
col_idx,299,32
col_idx,300,0
col_idx,301,1
col_idx,302,2
col_idx,303,3
col_idx,304,4
col_idx,305,5
col_idx,306,9
col_idx,307,10
col_idx,308,11
col_idx,309,12
col_idx,310,13
col_idx,311,14
col_idx,312,18
col_idx,313,19
col_idx,314,20
col_idx,315,21
col_idx,316,22
col_idx,317,23
col_idx,318,27
col_idx,319,28
col_idx,320,29
col_idx,321,30
col_idx,322,31
col_idx,323,32
col_idx,324,0
col_idx,325,1
col_idx,326,2
col_idx,327,3
col_idx,328,4
col_idx,329,5
col_idx,330,6
col_idx,331,7
col_idx,332,8
col_idx,333,9
col_idx,334,10
col_idx,335,11
col_idx,336,12
col_idx,337,13
col_idx,338,14
col_idx,339,15
col_idx,340,16
col_idx,341,17
col_idx,342,18
col_idx,343,19
col_idx,344,20
col_idx,345,21
col_idx,346,22
col_idx,347,23
col_idx,348,24
col_idx,349,25
col_idx,350,26
col_idx,351,27
col_idx,352,28
col_idx,353,29
col_idx,354,30
col_idx,355,31
col_idx,356,32
col_idx,357,33
col_idx,358,34
col_idx,359,35
col_idx,360,5
col_idx,361,6
col_idx,362,7
col_idx,363,8
col_idx,364,14
col_idx,365,15
col_idx,366,16
col_idx,367,17
col_idx,368,23
col_idx,369,24
col_idx,370,25
col_idx,371,26
col_idx,372,32
col_idx,373,33
col_idx,374,34
col_idx,375,35
col_idx,376,5
col_idx,377,6
col_idx,378,7
col_idx,379,8
col_idx,380,14
col_idx,381,15
col_idx,382,16
col_idx,383,17
col_idx,384,23
col_idx,385,24
col_idx,386,25
col_idx,387,26
col_idx,388,32
col_idx,389,33
col_idx,390,34
col_idx,391,35
col_idx,392,5
col_idx,393,6
col_idx,394,7
col_idx,395,8
col_idx,396,14
col_idx,397,15
col_idx,398,16
col_idx,399,17
col_idx,400,23
col_idx,401,24
col_idx,402,25
col_idx,403,26
col_idx,404,32
col_idx,405,33
col_idx,406,34
col_idx,407,35
col_idx,408,0
col_idx,409,1
col_idx,410,2
col_idx,411,3
col_idx,412,4
col_idx,413,5
col_idx,414,9
col_idx,415,10
col_idx,416,11
col_idx,417,12
col_idx,418,13
col_idx,419,14
col_idx,420,18
col_idx,421,19
col_idx,422,20
col_idx,423,21
col_idx,424,22
col_idx,425,23
col_idx,426,27
col_idx,427,28
col_idx,428,29
col_idx,429,30
col_idx,430,31
col_idx,431,32
col_idx,432,0
col_idx,433,1
col_idx,434,2
col_idx,435,3
col_idx,436,4
col_idx,437,5
col_idx,438,9
col_idx,439,10
col_idx,440,11
col_idx,441,12
col_idx,442,13
col_idx,443,14
col_idx,444,18
col_idx,445,19
col_idx,446,20
col_idx,447,21
col_idx,448,22
col_idx,449,23
col_idx,450,27
col_idx,451,28
col_idx,452,29
col_idx,453,30
col_idx,454,31
col_idx,455,32
col_idx,456,0
col_idx,457,1
col_idx,458,2
col_idx,459,3
col_idx,460,4
col_idx,461,5
col_idx,462,9
col_idx,463,10
col_idx,464,11
col_idx,465,12
col_idx,466,13
col_idx,467,14
col_idx,468,18
col_idx,469,19
col_idx,470,20
col_idx,471,21
col_idx,472,22
col_idx,473,23
col_idx,474,27
col_idx,475,28
col_idx,476,29
col_idx,477,30
col_idx,478,31
col_idx,479,32
col_idx,480,0
col_idx,481,1
col_idx,482,2
col_idx,483,3
col_idx,484,4
col_idx,485,5
col_idx,486,9
col_idx,487,10
col_idx,488,11
col_idx,489,12
col_idx,490,13
col_idx,491,14
col_idx,492,18
col_idx,493,19
col_idx,494,20
col_idx,495,21
col_idx,496,22
col_idx,497,23
col_idx,498,27
col_idx,499,28
col_idx,500,29
col_idx,501,30
col_idx,502,31
col_idx,503,32
col_idx,504,0
col_idx,505,1
col_idx,506,2
col_idx,507,3
col_idx,508,4
col_idx,509,5
col_idx,510,9
col_idx,511,10
col_idx,512,11
col_idx,513,12
col_idx,514,13
col_idx,515,14
col_idx,516,18
col_idx,517,19
col_idx,518,20
col_idx,519,21
col_idx,520,22
col_idx,521,23
col_idx,522,27
col_idx,523,28
col_idx,524,29
col_idx,525,30
col_idx,526,31
col_idx,527,32
col_idx,528,0
col_idx,529,1
col_idx,530,2
col_idx,531,3
col_idx,532,4
col_idx,533,5
col_idx,534,6
col_idx,535,7
col_idx,536,8
col_idx,537,9
col_idx,538,10
col_idx,539,11
col_idx,540,12
col_idx,541,13
col_idx,542,14
col_idx,543,15
col_idx,544,16
col_idx,545,17
col_idx,546,18
col_idx,547,19
col_idx,548,20
col_idx,549,21
col_idx,550,22
col_idx,551,23
col_idx,552,24
col_idx,553,25
col_idx,554,26
col_idx,555,27
col_idx,556,28
col_idx,557,29
col_idx,558,30
col_idx,559,31
col_idx,560,32
col_idx,561,33
col_idx,562,34
col_idx,563,35
col_idx,564,5
col_idx,565,6
col_idx,566,7
col_idx,567,8
col_idx,568,14
col_idx,569,15
col_idx,570,16
col_idx,571,17
col_idx,572,23
col_idx,573,24
col_idx,574,25
col_idx,575,26
col_idx,576,32
col_idx,577,33
col_idx,578,34
col_idx,579,35
col_idx,580,5
col_idx,581,6
col_idx,582,7
col_idx,583,8
col_idx,584,14
col_idx,585,15
col_idx,586,16
col_idx,587,17
col_idx,588,23
col_idx,589,24
col_idx,590,25
col_idx,591,26
col_idx,592,32
col_idx,593,33
col_idx,594,34
col_idx,595,35
col_idx,596,5
col_idx,597,6
col_idx,598,7
col_idx,599,8
col_idx,600,14
col_idx,601,15
col_idx,602,16
col_idx,603,17
col_idx,604,23
col_idx,605,24
col_idx,606,25
col_idx,607,26
col_idx,608,32
col_idx,609,33
col_idx,610,34
col_idx,611,35
col_idx,612,0
col_idx,613,1
col_idx,614,2
col_idx,615,3
col_idx,616,4
col_idx,617,5
col_idx,618,9
col_idx,619,10
col_idx,620,11
col_idx,621,12
col_idx,622,13
col_idx,623,14
col_idx,624,18
col_idx,625,19
col_idx,626,20
col_idx,627,21
col_idx,628,22
col_idx,629,23
col_idx,630,27
col_idx,631,28
col_idx,632,29
col_idx,633,30
col_idx,634,31
col_idx,635,32
col_idx,636,0
col_idx,637,1
col_idx,638,2
col_idx,639,3
col_idx,640,4
col_idx,641,5
col_idx,642,9
col_idx,643,10
col_idx,644,11
col_idx,645,12
col_idx,646,13
col_idx,647,14
col_idx,648,18
col_idx,649,19
col_idx,650,20
col_idx,651,21
col_idx,652,22
col_idx,653,23
col_idx,654,27
col_idx,655,28
col_idx,656,29
col_idx,657,30
col_idx,658,31
col_idx,659,32
col_idx,660,0
col_idx,661,1
col_idx,662,2
col_idx,663,3
col_idx,664,4
col_idx,665,5
col_idx,666,9
col_idx,667,10
col_idx,668,11
col_idx,669,12
col_idx,670,13
col_idx,671,14
col_idx,672,18
col_idx,673,19
col_idx,674,20
col_idx,675,21
col_idx,676,22
col_idx,677,23
col_idx,678,27
col_idx,679,28
col_idx,680,29
col_idx,681,30
col_idx,682,31
col_idx,683,32
col_idx,684,0
col_idx,685,1
col_idx,686,2
col_idx,687,3
col_idx,688,4
col_idx,689,5
col_idx,690,9
col_idx,691,10
col_idx,692,11
col_idx,693,12
col_idx,694,13
col_idx,695,14
col_idx,696,18
col_idx,697,19
col_idx,698,20
col_idx,699,21
col_idx,700,22
col_idx,701,23
col_idx,702,27
col_idx,703,28
col_idx,704,29
col_idx,705,30
col_idx,706,31
col_idx,707,32
col_idx,708,0
col_idx,709,1
col_idx,710,2
col_idx,711,3
col_idx,712,4
col_idx,713,5
col_idx,714,9
col_idx,715,10
col_idx,716,11
col_idx,717,12
col_idx,718,13
col_idx,719,14
col_idx,720,18
col_idx,721,19
col_idx,722,20
col_idx,723,21
col_idx,724,22
col_idx,725,23
col_idx,726,27
col_idx,727,28
col_idx,728,29
col_idx,729,30
col_idx,730,31
col_idx,731,32
col_idx,732,0
col_idx,733,1
col_idx,734,2
col_idx,735,3
col_idx,736,4
col_idx,737,5
col_idx,738,6
col_idx,739,7
col_idx,740,8
col_idx,741,9
col_idx,742,10
col_idx,743,11
col_idx,744,12
col_idx,745,13
col_idx,746,14
col_idx,747,15
col_idx,748,16
col_idx,749,17
col_idx,750,18
col_idx,751,19
col_idx,752,20
col_idx,753,21
col_idx,754,22
col_idx,755,23
col_idx,756,24
col_idx,757,25
col_idx,758,26
col_idx,759,27
col_idx,760,28
col_idx,761,29
col_idx,762,30
col_idx,763,31
col_idx,764,32
col_idx,765,33
col_idx,766,34
col_idx,767,35
col_idx,768,5
col_idx,769,6
col_idx,770,7
col_idx,771,8
col_idx,772,14
col_idx,773,15
col_idx,774,16
col_idx,775,17
col_idx,776,23
col_idx,777,24
col_idx,778,25
col_idx,779,26
col_idx,780,32
col_idx,781,33
col_idx,782,34
col_idx,783,35
col_idx,784,5
col_idx,785,6
col_idx,786,7
col_idx,787,8
col_idx,788,14
col_idx,789,15
col_idx,790,16
col_idx,791,17
col_idx,792,23
col_idx,793,24
col_idx,794,25
col_idx,795,26
col_idx,796,32
col_idx,797,33
col_idx,798,34
col_idx,799,35
col_idx,800,5
col_idx,801,6
col_idx,802,7
col_idx,803,8
col_idx,804,14
col_idx,805,15
col_idx,806,16
col_idx,807,17
col_idx,808,23
col_idx,809,24
col_idx,810,25
col_idx,811,26
col_idx,812,32
col_idx,813,33
col_idx,814,34
col_idx,815,35
values,0,0.5370454989999327
values,1,0.1116167567911717
values,2,0.01802583414795108
values,3,0.00086134507163941
values,4,9.108078976920622e-06
values,5,2.078312307680686e-10
values,6,0.1253737626170283
values,7,0.0597870528656827
values,8,0.01150538098323506
values,9,0.0006101509004623366
values,10,5.081026226060412e-06
values,11,7.802905280582641e-12
values,12,0.02508442443741883
values,13,0.01519152557432005
values,14,0.002752870068599081
values,15,0.0002075940072962151
values,16,6.074962296296346e-07
values,17,-2.842964680517789e-13
values,18,0.002241987350964607
values,19,0.001376168574554365
values,20,0.0003223870253029253
values,21,2.472940007584711e-05
values,22,4.847875763381904e-09
values,23,-8.905695252382844e-14
values,24,0.1116167567911717
values,25,0.5440483921062875
values,26,0.116253417752987
values,27,0.01821851759660134
values,28,0.0007562214408953172
values,29,-1.962493151032006e-05
values,30,0.06022887305436402
values,31,0.1290370380414345
values,32,0.06226171874662194
values,33,0.01153916015367904
values,34,0.0005373212333605862
values,35,-1.985978802658064e-05
values,36,0.01516503933969586
values,37,0.02611847110639291
values,38,0.01576165088442233
values,39,0.002750233739859438
values,40,0.000183722087779433
values,41,-1.09006487385349e-05
values,42,0.001359021482586114
values,43,0.002385732613753969
values,44,0.0014374737575665
values,45,0.0003228753731541106
values,46,2.157979150813461e-05
values,47,-3.683850642244507e-06
values,48,0.01802583414795108
values,49,0.116253417752987
values,50,0.5449319174000689
values,51,0.1159714609137332
values,52,0.0179783035323411
values,53,0.001124286525784118
values,54,0.01155139866648531
values,55,0.06282505496908879
values,56,0.1292296429625637
values,57,0.06205829156315473
values,58,0.01139259079404432
values,59,0.0007243615681289785
values,60,0.002814896476769841
values,61,0.01578094413423006
values,62,0.02617627282459743
values,63,0.01572702985325433
values,64,0.002646939336834961
values,65,0.0001922209125778884
values,66,0.0003213065137265885
values,67,0.001420590860774991
values,68,0.002404398849166605
values,69,0.001437731708140758
values,70,0.0002643312296067929
values,71,-1.223309225100264e-05
values,72,0.00086134507163941
values,73,0.01821851759660134
values,74,0.1159714609137332
values,75,0.5443696530052571
values,76,0.1126195658544712
values,77,0.01648871782437145
values,78,0.000617095927904619
values,79,0.01162800941428866
values,80,0.06275868734243858
values,81,0.1288517493377283
values,82,0.06013609303757687
values,83,0.01085813594457156
values,84,0.0002065579471918409
values,85,0.002816283499516754
values,86,0.01577165046763604
values,87,0.02607160894080882
values,88,0.01532258509343678
values,89,0.003125907159822191
values,90,2.220678061856396e-05
values,91,0.0003214143214193441
values,92,0.001422516426325455
values,93,0.002410656378241468
values,94,0.001350314430634107
values,95,0.0004071288500474232
values,96,9.108078976920622e-06
values,97,0.0007562214408953172
values,98,0.0179783035323411
values,99,0.1126195658544712
values,100,0.5373675363771092
values,101,0.1096554123846368
values,102,5.957555411463042e-06
values,103,0.0005312629351412031
values,104,0.0114213416424296
values,105,0.06029965784353982
values,106,0.1237125501054703
values,107,0.05733806753677118
values,108,6.708770281466954e-07
values,109,0.000179056199678758
values,110,0.002724619039587345
values,111,0.0153351507412824
values,112,0.02536367889124936
values,113,0.01628321598545548
values,114,9.879578474705144e-09
values,115,2.100732790595322e-05
values,116,0.0003060685084088489
values,117,0.001532542337646616
values,118,0.002921909475963878
values,119,0.002808214816494168
values,120,2.078312307680686e-10
values,121,-1.962493151032006e-05
values,122,0.001124286525784118
values,123,0.01648871782437145
values,124,0.1096554123846368
values,125,0.4623133742823195
values,126,0.04472619151500536
values,127,0.006716530329249092
values,128,0.0004800534589146343
values,129,5.498157119221355e-12
values,130,-2.786574519753388e-05
values,131,0.0005985988923450792
values,132,0.01007804493160753
values,133,0.05714911503756687
values,134,0.1241284125826923
values,135,0.02322381256381474
values,136,0.004143301887356479
values,137,0.0002130507379363825
values,138,-1.539507822109189e-13
values,139,-1.085930154803155e-05
values,140,0.000148719348803561
values,141,0.002896712475108008
values,142,0.01562230872701141
values,143,0.03030541264221542
values,144,0.006373406280333984
values,145,0.001051152106524525
values,146,1.983255327536676e-05
values,147,-1.81645954540043e-14
values,148,-1.893965409739231e-06
values,149,1.732183643815727e-05
values,150,0.0005880639970527436
values,151,0.002826760878810471
values,152,0.006917954024044157
values,153,0.001145646101155332
values,154,0.0001663281064863383
values,155,-4.954861289086889e-06
values,156,0.04472619151500536
values,157,0.219822897595703
values,158,0.04575522438366943
values,159,0.007164403219811967
values,160,0.02388661604221125
values,161,0.05069169644512935
values,162,0.02434348288566602
values,163,0.004519640084482146
values,164,0.006680437598784217
values,165,0.0103601952297977
values,166,0.006122025674085275
values,167,0.001020348086641007
values,168,0.001154244417663513
values,169,0.001192715221115097
values,170,0.0005509087411589043
values,171,0.0001074268340412398
values,172,0.006716530329249092
values,173,0.04575522438366943
values,174,0.221993743611189
values,175,0.04605453337924555
values,176,0.004458577020080728
values,177,0.0246759536991536
values,178,0.05223559164191133
values,179,0.02447026730456939
values,180,0.001393597942379437
values,181,0.006339257459548772
values,182,0.01053513796545953
values,183,0.006167222584081631
values,184,0.0002399904804779266
values,185,0.0006258769424322658
values,186,0.0009767120655396933
values,187,0.0005615521016658191
values,188,0.0004800534589146343
values,189,0.007164403219811967
values,190,0.04605453337924555
values,191,0.2247692888482543
values,192,0.0003382445271177836
values,193,0.004632088295961247
values,194,0.02431463113064057
values,195,0.05181783806847703
values,196,0.000113529643432107
values,197,0.001140326218471095
values,198,0.006115518256769298
values,199,0.01015887193830349
values,200,7.102199853829434e-06
values,201,0.0001250739606675293
values,202,0.0005558265152979385
values,203,0.0009154681476968129
values,204,0.1253737626170283
values,205,0.06022887305436402
values,206,0.01155139866648531
values,207,0.000617095927904619
values,208,5.957555411463042e-06
values,209,5.498157119221355e-12
values,210,0.5393861386642838
values,211,0.1135871315990549
values,212,0.01848916770762064
values,213,0.0009230204213884135
values,214,1.02072370773e-05
values,215,1.996287624999057e-10
values,216,0.1307345038930934
values,217,0.06266535757041676
values,218,0.01200050647252433
values,219,0.0006495858014317919
values,220,5.390809216656071e-06
values,221,7.811563785134306e-12
values,222,0.02488738562502224
values,223,0.01511497895387407
values,224,0.002732033628112628
values,225,0.0002073604688538927
values,226,6.074962109802273e-07
values,227,-2.841227510013975e-13
values,228,0.0597870528656827
values,229,0.1290370380414345
values,230,0.06282505496908879
values,231,0.01162800941428866
values,232,0.0005312629351412031
values,233,-2.786574519753388e-05
values,234,0.1135871315990549
values,235,0.5434491706361902
values,236,0.1173259755376069
values,237,0.01866819697998747
values,238,0.0008239851829788533
values,239,-2.98146295343152e-05
values,240,0.06289269852724685
values,241,0.1338606966520021
values,242,0.06495770842690814
values,243,0.01207571839540078
values,244,0.0005686842787947235
values,245,-2.752138634379561e-05
values,246,0.01497810988189423
values,247,0.02590815072121389
values,248,0.01570752565766539
values,249,0.002748769976739862
values,250,0.0001742857950698887
values,251,-1.50946965451895e-05
values,252,0.01150538098323506
values,253,0.06226171874662194
values,254,0.1292296429625637
values,255,0.06275868734243858
values,256,0.0114213416424296
values,257,0.0005985988923450792
values,258,0.01848916770762064
values,259,0.1173259755376069
values,260,0.5436999884274828
values,261,0.1172300404727928
values,262,0.01842788764962611
values,263,0.0009847670472286716
values,264,0.01202884277887905
values,265,0.06552835861237126
values,266,0.134244194199339
values,267,0.06493018165246928
values,268,0.01186429090148991
values,269,0.0006248752690579114
values,270,0.002790821986563354
values,271,0.01571746651893396
values,272,0.02616602645934635
values,273,0.015720277164844
values,274,0.002519638159365896
values,275,4.838621892801221e-05
values,276,0.0006101509004623366
values,277,0.01153916015367904
values,278,0.06205829156315473
values,279,0.1288517493377283
values,280,0.06029965784353982
values,281,0.01007804493160753
values,282,0.0009230204213884135
values,283,0.01866819697998747
values,284,0.1172300404727928
values,285,0.5431576889275058
values,286,0.1136234298191024
values,287,0.01615173243598434
values,288,0.0006550163955602863
values,289,0.01214777234681393
values,290,0.06556572087949196
values,291,0.1338804718812373
values,292,0.0627001953848421
values,293,0.01083393759503549
values,294,0.0002063814568256812
values,295,0.002816413646894687
values,296,0.01577565606640377
values,297,0.02607179410411989
values,298,0.01501788983611192
values,299,0.002574635631431695
values,300,5.081026226060412e-06
values,301,0.0005373212333605862
values,302,0.01139259079404432
values,303,0.06013609303757687
values,304,0.1237125501054703
values,305,0.05714911503756687
values,306,1.02072370773e-05
values,307,0.0008239851829788533
values,308,0.01842788764962611
values,309,0.1136234298191024
values,310,0.5321726925817359
values,311,0.1059142744287982
values,312,6.172856188395243e-06
values,313,0.0005859156251571098
values,314,0.01203260836585514
values,315,0.06327146787628302
values,316,0.1279788106207246
values,317,0.05817546616173369
values,318,6.708764674135763e-07
values,319,0.0001871046452490532
values,320,0.00281865403428966
values,321,0.01558459080653179
values,322,0.02538686857537105
values,323,0.01561806058809437
values,324,7.802905280582641e-12
values,325,-1.985978802658064e-05
values,326,0.0007243615681289785
values,327,0.01085813594457156
values,328,0.05733806753677118
values,329,0.1241284125826923
values,330,0.02388661604221125
values,331,0.004458577020080728
values,332,0.0003382445271177836
values,333,1.996287624999057e-10
values,334,-2.98146295343152e-05
values,335,0.0009847670472286716
values,336,0.01615173243598434
values,337,0.1059142744287982
values,338,0.449665394628967
values,339,0.04327172899767427
values,340,0.006604001094480178
values,341,0.0004054535535495528
values,342,5.501845734917218e-12
values,343,-2.138254959188184e-05
values,344,0.0007100219246538434
values,345,0.01083342731571459
values,346,0.05883194468389692
values,347,0.1248352953033137
values,348,0.02374205694449221
values,349,0.004422533789352729
values,350,0.0002551215412791427
values,351,-1.170493672842335e-13
values,352,-6.623397523256376e-06
values,353,0.0002780544057617676
values,354,0.003414367726520139
values,355,0.01636389176800014
values,356,0.03035775465766929
values,357,0.006644915317802185
values,358,0.001276327934146909
values,359,7.864472244799477e-05
values,360,0.02322381256381474
values,361,0.05069169644512935
values,362,0.0246759536991536
values,363,0.004632088295961247
values,364,0.04327172899767427
values,365,0.2173866675250153
values,366,0.046331433862732
values,367,0.007390304493447037
values,368,0.02401380269088505
values,369,0.05223548918536544
values,370,0.02560089847925353
values,371,0.004811098335218247
values,372,0.006376821626297965
values,373,0.01035453491883686
values,374,0.006268876859913715
values,375,0.001081262386200461
values,376,0.004143301887356479
values,377,0.02434348288566602
values,378,0.05223559164191133
values,379,0.02431463113064057
values,380,0.006604001094480178
values,381,0.046331433862732
values,382,0.2212967353524351
values,383,0.04616227160673975
values,384,0.00442219829278042
values,385,0.02581003704538636
values,386,0.05448958990512053
values,387,0.02557583922506866
values,388,0.001182315719059291
values,389,0.006263793410223953
values,390,0.01062088840971285
values,391,0.006201154133190345
values,392,0.0002130507379363825
values,393,0.004519640084482146
values,394,0.02447026730456939
values,395,0.05181783806847703
values,396,0.0004054535535495528
values,397,0.007390304493447037
values,398,0.04616227160673975
values,399,0.2208003353618789
values,400,0.0002900992470286112
values,401,0.004863248954415357
values,402,0.02566968796522995
values,403,0.05336256681719231
values,404,6.077180937903001e-05
values,405,0.001112054074886862
values,406,0.006190042972298349
values,407,0.01023953692623216
values,408,0.02508442443741883
values,409,0.01516503933969586
values,410,0.002814896476769841
values,411,0.0002065579471918409
values,412,6.708770281466954e-07
values,413,-1.539507822109189e-13
values,414,0.1307345038930934
values,415,0.06289269852724685
values,416,0.01202884277887905
values,417,0.0006550163955602863
values,418,6.172856188395243e-06
values,419,5.501845734917218e-12
values,420,0.5409573137908946
values,421,0.1131048744090421
values,422,0.01833729629695991
values,423,0.0009213147829903772
values,424,1.020723698976124e-05
values,425,1.996186804121758e-10
values,426,0.1269511779674389
values,427,0.05996024056022572
values,428,0.01138965997603973
values,429,0.0006074169806915656
values,430,5.081026045507275e-06
values,431,7.798717327026625e-12
values,432,0.01519152557432005
values,433,0.02611847110639291
values,434,0.01578094413423006
values,435,0.002816283499516754
values,436,0.000179056199678758
values,437,-1.085930154803155e-05
values,438,0.06266535757041676
values,439,0.1338606966520021
values,440,0.06552835861237126
values,441,0.01214777234681393
values,442,0.0005859156251571098
values,443,-2.138254959188184e-05
values,444,0.1131048744090421
values,445,0.5426970532015768
values,446,0.1171036820097173
values,447,0.01865789239159014
values,448,0.0008242728711539577
values,449,-2.876940446912619e-05
values,450,0.05956808380955318
values,451,0.1283100344623878
values,452,0.06193431256452909
values,453,0.01152238208596603
values,454,0.000507095997625282
values,455,-3.318804754113387e-05
values,456,0.002752870068599081
values,457,0.01576165088442233
values,458,0.02617627282459743
values,459,0.01577165046763604
values,460,0.002724619039587345
values,461,0.000148719348803561
values,462,0.01200050647252433
