section,index,value
col_idx,180,7
col_idx,181,10
col_idx,182,11
col_idx,183,12
col_idx,184,13
col_idx,185,14
col_idx,186,15
col_idx,187,16
col_idx,188,20
col_idx,189,21
col_idx,190,22
col_idx,191,23
col_idx,192,24
col_idx,193,25
col_idx,194,29
col_idx,195,30
col_idx,196,31
col_idx,197,32
col_idx,198,33
col_idx,199,34
col_idx,200,2
col_idx,201,3
col_idx,202,4
col_idx,203,5
col_idx,204,6
col_idx,205,7
col_idx,206,8
col_idx,207,11
col_idx,208,12
col_idx,209,13
col_idx,210,14
col_idx,211,15
col_idx,212,16
col_idx,213,17
col_idx,214,20
col_idx,215,21
col_idx,216,22
col_idx,217,23
col_idx,218,24
col_idx,219,25
col_idx,220,26
col_idx,221,29
col_idx,222,30
col_idx,223,31
col_idx,224,32
col_idx,225,33
col_idx,226,34
col_idx,227,35
col_idx,228,7
col_idx,229,8
col_idx,230,16
col_idx,231,17
col_idx,232,25
col_idx,233,26
col_idx,234,34
col_idx,235,35
col_idx,236,0
col_idx,237,1
col_idx,238,2
col_idx,239,3
col_idx,240,4
col_idx,241,5
col_idx,242,9
col_idx,243,10
col_idx,244,11
col_idx,245,12
col_idx,246,13
col_idx,247,14
col_idx,248,18
col_idx,249,19
col_idx,250,20
col_idx,251,21
col_idx,252,22
col_idx,253,23
col_idx,254,27
col_idx,255,28
col_idx,256,29
col_idx,257,30
col_idx,258,31
col_idx,259,0
col_idx,260,1
col_idx,261,2
col_idx,262,3
col_idx,263,4
col_idx,264,5
col_idx,265,6
col_idx,266,9
col_idx,267,10
col_idx,268,11
col_idx,269,12
col_idx,270,13
col_idx,271,14
col_idx,272,15
col_idx,273,18
col_idx,274,19
col_idx,275,20
col_idx,276,21
col_idx,277,22
col_idx,278,23
col_idx,279,24
col_idx,280,27
col_idx,281,28
col_idx,282,29
col_idx,283,30
col_idx,284,31
col_idx,285,32
col_idx,286,0
col_idx,287,1
col_idx,288,2
col_idx,289,3
col_idx,290,4
col_idx,291,5
col_idx,292,6
col_idx,293,7
col_idx,294,9
col_idx,295,10
col_idx,296,11
col_idx,297,12
col_idx,298,13
col_idx,299,14
col_idx,300,15
col_idx,301,16
col_idx,302,18
col_idx,303,19
col_idx,304,20
col_idx,305,21
col_idx,306,22
col_idx,307,23
col_idx,308,24
col_idx,309,25
col_idx,310,27
col_idx,311,28
col_idx,312,29
col_idx,313,30
col_idx,314,31
col_idx,315,32
col_idx,316,33
col_idx,317,34
col_idx,318,0
col_idx,319,1
col_idx,320,2
col_idx,321,3
col_idx,322,4
col_idx,323,5
col_idx,324,6
col_idx,325,7
col_idx,326,9
col_idx,327,10
col_idx,328,11
col_idx,329,12
col_idx,330,13
col_idx,331,14
col_idx,332,15
col_idx,333,16
col_idx,334,18
col_idx,335,19
col_idx,336,20
col_idx,337,21
col_idx,338,22
col_idx,339,23
col_idx,340,24
col_idx,341,25
col_idx,342,27
col_idx,343,28
col_idx,344,29
col_idx,345,30
col_idx,346,31
col_idx,347,32
col_idx,348,33
col_idx,349,34
col_idx,350,0
col_idx,351,1
col_idx,352,2
col_idx,353,3
col_idx,354,4
col_idx,355,5
col_idx,356,6
col_idx,357,7
col_idx,358,9
col_idx,359,10
col_idx,360,11
col_idx,361,12
col_idx,362,13
col_idx,363,14
col_idx,364,15
col_idx,365,16
col_idx,366,18
col_idx,367,19
col_idx,368,20
col_idx,369,21
col_idx,370,22
col_idx,371,23
col_idx,372,24
col_idx,373,25
col_idx,374,27
col_idx,375,28
col_idx,376,29
col_idx,377,30
col_idx,378,31
col_idx,379,32
col_idx,380,33
col_idx,381,34
col_idx,382,0
col_idx,383,1
col_idx,384,2
col_idx,385,3
col_idx,386,4
col_idx,387,5
col_idx,388,6
col_idx,389,7
col_idx,390,9
col_idx,391,10
col_idx,392,11
col_idx,393,12
col_idx,394,13
col_idx,395,14
col_idx,396,15
col_idx,397,16
col_idx,398,18
col_idx,399,19
col_idx,400,20
col_idx,401,21
col_idx,402,22
col_idx,403,23
col_idx,404,24
col_idx,405,25
col_idx,406,28
col_idx,407,29
col_idx,408,30
col_idx,409,31
col_idx,410,32
col_idx,411,33
col_idx,412,34
col_idx,413,1
col_idx,414,2
col_idx,415,3
col_idx,416,4
col_idx,417,5
col_idx,418,6
col_idx,419,7
col_idx,420,10
col_idx,421,11
col_idx,422,12
col_idx,423,13
col_idx,424,14
col_idx,425,15
col_idx,426,16
col_idx,427,19
col_idx,428,20
col_idx,429,21
col_idx,430,22
col_idx,431,23
col_idx,432,24
col_idx,433,25
col_idx,434,29
col_idx,435,30
col_idx,436,31
col_idx,437,32
col_idx,438,33
col_idx,439,34
col_idx,440,2
col_idx,441,3
col_idx,442,4
col_idx,443,5
col_idx,444,6
col_idx,445,7
col_idx,446,8
col_idx,447,11
col_idx,448,12
col_idx,449,13
col_idx,450,14
col_idx,451,15
col_idx,452,16
col_idx,453,17
col_idx,454,20
col_idx,455,21
col_idx,456,22
col_idx,457,23
col_idx,458,24
col_idx,459,25
col_idx,460,26
col_idx,461,29
col_idx,462,30
col_idx,463,31
col_idx,464,32
col_idx,465,33
col_idx,466,34
col_idx,467,35
col_idx,468,7
col_idx,469,8
col_idx,470,16
col_idx,471,17
col_idx,472,25
col_idx,473,26
col_idx,474,34
col_idx,475,35
col_idx,476,0
col_idx,477,1
col_idx,478,2
col_idx,479,3
col_idx,480,4
col_idx,481,9
col_idx,482,10
col_idx,483,11
col_idx,484,12
col_idx,485,13
col_idx,486,14
col_idx,487,18
col_idx,488,19
col_idx,489,20
col_idx,490,21
col_idx,491,22
col_idx,492,23
col_idx,493,27
col_idx,494,28
col_idx,495,29
col_idx,496,30
col_idx,497,31
col_idx,498,32
col_idx,499,0
col_idx,500,1
col_idx,501,2
col_idx,502,3
col_idx,503,4
col_idx,504,5
col_idx,505,9
col_idx,506,10
col_idx,507,11
col_idx,508,12
col_idx,509,13
col_idx,510,14
col_idx,511,15
col_idx,512,18
col_idx,513,19
col_idx,514,20
col_idx,515,21
col_idx,516,22
col_idx,517,23
col_idx,518,24
col_idx,519,27
col_idx,520,28
col_idx,521,29
col_idx,522,30
col_idx,523,31
col_idx,524,32
col_idx,525,33
col_idx,526,0
col_idx,527,1
col_idx,528,2
col_idx,529,3
col_idx,530,4
col_idx,531,5
col_idx,532,6
col_idx,533,7
col_idx,534,9
col_idx,535,10
col_idx,536,11
col_idx,537,12
col_idx,538,13
col_idx,539,14
col_idx,540,15
col_idx,541,16
col_idx,542,18
col_idx,543,19
col_idx,544,20
col_idx,545,21
col_idx,546,22
col_idx,547,23
col_idx,548,24
col_idx,549,25
col_idx,550,27
col_idx,551,28
col_idx,552,29
col_idx,553,30
col_idx,554,31
col_idx,555,32
col_idx,556,33
col_idx,557,34
col_idx,558,0
col_idx,559,1
col_idx,560,2
col_idx,561,3
col_idx,562,4
col_idx,563,5
col_idx,564,6
col_idx,565,7
col_idx,566,9
col_idx,567,10
col_idx,568,11
col_idx,569,12
col_idx,570,13
col_idx,571,14
col_idx,572,15
col_idx,573,16
col_idx,574,18
col_idx,575,19
col_idx,576,20
col_idx,577,21
col_idx,578,22
col_idx,579,23
col_idx,580,24
col_idx,581,25
col_idx,582,27
col_idx,583,28
col_idx,584,29
col_idx,585,30
col_idx,586,31
col_idx,587,32
col_idx,588,33
col_idx,589,34
col_idx,590,0
col_idx,591,1
col_idx,592,2
col_idx,593,3
col_idx,594,4
col_idx,595,5
col_idx,596,6
col_idx,597,7
col_idx,598,9
col_idx,599,10
col_idx,600,11
col_idx,601,12
col_idx,602,13
col_idx,603,14
col_idx,604,15
col_idx,605,16
col_idx,606,18
col_idx,607,19
col_idx,608,20
col_idx,609,21
col_idx,610,22
col_idx,611,23
col_idx,612,24
col_idx,613,25
col_idx,614,27
col_idx,615,28
col_idx,616,29
col_idx,617,30
col_idx,618,31
col_idx,619,32
col_idx,620,33
col_idx,621,34
col_idx,622,1
col_idx,623,2
col_idx,624,3
col_idx,625,4
col_idx,626,5
col_idx,627,6
col_idx,628,7
col_idx,629,9
col_idx,630,10
col_idx,631,11
col_idx,632,12
col_idx,633,13
col_idx,634,14
col_idx,635,15
col_idx,636,16
col_idx,637,18
col_idx,638,19
col_idx,639,20
col_idx,640,21
col_idx,641,22
col_idx,642,23
col_idx,643,24
col_idx,644,25
col_idx,645,27
col_idx,646,28
col_idx,647,29
col_idx,648,30
col_idx,649,31
col_idx,650,32
col_idx,651,33
col_idx,652,34
col_idx,653,2
col_idx,654,3
col_idx,655,4
col_idx,656,5
col_idx,657,6
col_idx,658,7
col_idx,659,10
col_idx,660,11
col_idx,661,12
col_idx,662,13
col_idx,663,14
col_idx,664,15
col_idx,665,16
col_idx,666,19
col_idx,667,20
col_idx,668,21
col_idx,669,22
col_idx,670,23
col_idx,671,24
col_idx,672,25
col_idx,673,28
col_idx,674,29
col_idx,675,30
col_idx,676,31
col_idx,677,32
col_idx,678,33
col_idx,679,34
col_idx,680,2
col_idx,681,3
col_idx,682,4
col_idx,683,5
col_idx,684,6
col_idx,685,7
col_idx,686,8
col_idx,687,11
col_idx,688,12
col_idx,689,13
col_idx,690,14
col_idx,691,15
col_idx,692,16
col_idx,693,17
col_idx,694,20
col_idx,695,21
col_idx,696,22
col_idx,697,23
col_idx,698,24
col_idx,699,25
col_idx,700,26
col_idx,701,29
col_idx,702,30
col_idx,703,31
col_idx,704,32
col_idx,705,33
col_idx,706,34
col_idx,707,35
col_idx,708,7
col_idx,709,8
col_idx,710,16
col_idx,711,17
col_idx,712,25
col_idx,713,26
col_idx,714,34
col_idx,715,35
col_idx,716,0
col_idx,717,1
col_idx,718,2
col_idx,719,3
col_idx,720,4
col_idx,721,9
col_idx,722,10
col_idx,723,11
col_idx,724,12
col_idx,725,13
col_idx,726,18
col_idx,727,19
col_idx,728,20
col_idx,729,21
col_idx,730,22
col_idx,731,23
col_idx,732,27
col_idx,733,28
col_idx,734,29
col_idx,735,30
col_idx,736,31
col_idx,737,32
col_idx,738,0
col_idx,739,1
col_idx,740,2
col_idx,741,3
col_idx,742,4
col_idx,743,5
col_idx,744,9
col_idx,745,10
col_idx,746,11
col_idx,747,12
col_idx,748,13
col_idx,749,14
col_idx,750,18
col_idx,751,19
col_idx,752,20
col_idx,753,21
col_idx,754,22
col_idx,755,23
col_idx,756,24
col_idx,757,27
col_idx,758,28
col_idx,759,29
col_idx,760,30
col_idx,761,31
col_idx,762,32
col_idx,763,33
col_idx,764,0
col_idx,765,1
col_idx,766,2
col_idx,767,3
col_idx,768,4
col_idx,769,5
col_idx,770,6
col_idx,771,7
col_idx,772,9
col_idx,773,10
col_idx,774,11
col_idx,775,12
col_idx,776,13
col_idx,777,14
col_idx,778,15
col_idx,779,16
col_idx,780,18
col_idx,781,19
col_idx,782,20
col_idx,783,21
col_idx,784,22
col_idx,785,23
col_idx,786,24
col_idx,787,25
col_idx,788,27
col_idx,789,28
col_idx,790,29
col_idx,791,30
col_idx,792,31
col_idx,793,32
col_idx,794,33
col_idx,795,34
col_idx,796,0
col_idx,797,1
col_idx,798,2
col_idx,799,3
col_idx,800,4
col_idx,801,5
col_idx,802,6
col_idx,803,7
col_idx,804,9
col_idx,805,10
col_idx,806,11
col_idx,807,12
col_idx,808,13
col_idx,809,14
col_idx,810,15
col_idx,811,16
col_idx,812,18
col_idx,813,19
col_idx,814,20
col_idx,815,21
col_idx,816,22
col_idx,817,23
col_idx,818,24
col_idx,819,25
col_idx,820,27
col_idx,821,28
col_idx,822,29
col_idx,823,30
col_idx,824,31
col_idx,825,32
col_idx,826,33
col_idx,827,34
col_idx,828,0
col_idx,829,1
col_idx,830,2
col_idx,831,3
col_idx,832,4
col_idx,833,5
col_idx,834,6
col_idx,835,7
col_idx,836,9
col_idx,837,10
col_idx,838,11
col_idx,839,12
col_idx,840,13
col_idx,841,14
col_idx,842,15
col_idx,843,16
col_idx,844,18
col_idx,845,19
col_idx,846,20
col_idx,847,21
col_idx,848,22
col_idx,849,23
col_idx,850,24
col_idx,851,25
col_idx,852,27
col_idx,853,28
col_idx,854,29
col_idx,855,30
col_idx,856,31
col_idx,857,32
col_idx,858,33
col_idx,859,34
col_idx,860,1
col_idx,861,2
col_idx,862,3
col_idx,863,4
col_idx,864,5
col_idx,865,6
col_idx,866,7
col_idx,867,10
col_idx,868,11
col_idx,869,12
col_idx,870,13
col_idx,871,14
col_idx,872,15
col_idx,873,16
col_idx,874,18
col_idx,875,19
col_idx,876,20
col_idx,877,21
col_idx,878,22
col_idx,879,23
col_idx,880,24
col_idx,881,25
col_idx,882,27
col_idx,883,28
col_idx,884,29
col_idx,885,30
col_idx,886,31
col_idx,887,32
col_idx,888,33
col_idx,889,34
col_idx,890,2
col_idx,891,3
col_idx,892,4
col_idx,893,5
col_idx,894,6
col_idx,895,7
col_idx,896,11
col_idx,897,12
col_idx,898,13
col_idx,899,14
col_idx,900,15
col_idx,901,16
col_idx,902,19
col_idx,903,20
col_idx,904,21
col_idx,905,22
col_idx,906,23
col_idx,907,24
col_idx,908,25
col_idx,909,28
col_idx,910,29
col_idx,911,30
col_idx,912,31
col_idx,913,32
col_idx,914,33
col_idx,915,34
col_idx,916,2
col_idx,917,3
col_idx,918,4
col_idx,919,5
col_idx,920,6
col_idx,921,7
col_idx,922,8
col_idx,923,11
col_idx,924,12
col_idx,925,13
col_idx,926,14
col_idx,927,15
col_idx,928,16
col_idx,929,17
col_idx,930,20
col_idx,931,21
col_idx,932,22
col_idx,933,23
col_idx,934,24
col_idx,935,25
col_idx,936,26
col_idx,937,29
col_idx,938,30
col_idx,939,31
col_idx,940,32
col_idx,941,33
col_idx,942,34
col_idx,943,35
col_idx,944,7
col_idx,945,8
col_idx,946,16
col_idx,947,17
col_idx,948,25
col_idx,949,26
col_idx,950,34
col_idx,951,35
values,0,0.5370454989999327
values,1,0.1116167567911452
values,2,0.01802583414789799
values,3,0.0008613450717527266
values,4,9.108093623959041e-06
values,5,2.097345136893493e-10
values,6,0.1253737626170283
values,7,0.05978705286566209
values,8,0.01150538098319164
values,9,0.0006101509005391361
values,10,5.081027234462025e-06
values,11,8.720207261788967e-12
values,12,0.02508442443741883
values,13,0.01519152557431367
values,14,0.002752870068576368
values,15,0.0002075940073277737
values,16,6.074964346084676e-07
values,17,0.002241987350964607
values,18,0.001376168574554363
values,19,0.000322387025297072
values,20,2.472940008634479e-05
values,21,4.847936171258405e-09
values,22,0.1116167567911452
values,23,0.5440479113652126
values,24,0.1162522441328148
values,25,0.01821958966456765
values,26,0.0008583066323450793
values,27,9.107754443307182e-06
values,28,2.097345136893708e-10
values,29,0.06022887305434722
values,30,0.1290366990636411
values,31,0.06226075299893817
values,32,0.01154016341996731
values,33,0.0006089364697911584
values,34,5.081027233197556e-06
values,35,8.720207261788413e-12
values,36,0.01516503933969135
values,37,0.02611833054310286
values,38,0.01576119512417291
values,39,0.002751055655502143
values,40,0.0002075429290650608
values,41,6.074964346082543e-07
values,42,0.001359021482586114
values,43,0.002385694589466171
values,44,0.001437377446898303
values,45,0.0003234285017861291
values,46,2.473242721940741e-05
values,47,4.847936171255758e-09
values,48,0.01802583414789799
values,49,0.1162522441328148
values,50,0.5449268287111773
values,51,0.1159719158623315
values,52,0.01818117854059101
values,53,0.0008583026884675019
values,54,9.107739796267218e-06
values,55,2.078312307680585e-10
values,56,0.01155139866644499
values,57,0.06282424852508471
values,58,0.1292257097688222
values,59,0.06205800860263225
values,60,0.01152898707895568
values,61,0.0006089364696907947
values,62,5.081026224798097e-06
values,63,7.802905280581589e-12
values,64,0.00281489647673974
values,65,0.01578046518432493
values,66,0.02617380292148519
values,67,0.01572574398733407
values,68,0.002750818393439422
values,69,0.0002075429290335125
values,70,6.074962296303515e-07
values,71,-2.842964680518357e-13
values,72,0.0003213065137138332
values,73,0.001420349432628327
values,74,0.002403490889542012
values,75,0.001438125800284872
values,76,0.0003234392140092551
values,77,2.473242720891141e-05
values,78,4.847875763387342e-09
values,79,-8.905695252384486e-14
values,80,0.0008613450717527266
values,81,0.01821958966456765
values,82,0.1159719158623315
values,83,0.5448387778462087
values,84,0.1159592659262456
values,85,0.01818009981120868
values,86,0.000756217497131025
values,87,-1.962493151031663e-05
values,88,0.0006170959279430741
values,89,0.01162967478901491
values,90,0.06276425069003753
values,91,0.1291957082609839
values,92,0.06205448826264825
values,93,0.01152798381258338
values,94,0.0005373212333370676
values,95,-1.985978802657684e-05
values,96,0.000206557947178808
values,97,0.002816804573138851
values,98,0.0157710558260739
values,99,0.02616896746081313
values,100,0.01572612844795605
values,101,0.002749996477774315
values,102,0.0001837220877794365
values,103,-1.090064873853622e-05
values,104,2.220678058815837e-05
values,105,0.0003212855537662406
values,106,0.001419769744102316
values,107,0.002403505685452891
values,108,0.001438222626104196
values,109,0.0003228860853714899
values,110,2.157979150814186e-05
values,111,-3.683850642246063e-06
values,112,9.108093623959041e-06
values,113,0.0008583066323450793
values,114,0.01818117854059101
values,115,0.1159592659262456
values,116,0.5448411865052711
values,117,0.1159576363337912
values,118,0.01797829687097897
values,119,0.001124286525784096
values,120,5.957555952456178e-06
values,121,0.0006161713033016832
values,122,0.01162399879259489
values,123,0.06276227679204184
values,124,0.1291986842893053
values,125,0.06205380547548763
values,126,0.01139259079400669
values,127,0.0007243615681291849
values,128,6.708771121773372e-07
values,129,0.0002063783382336189
values,130,0.002816401878425598
values,131,0.01577126360758343
values,132,0.02617128932473059
values,133,0.01572695855363131
values,134,0.002646939336835013
values,135,0.0001922209125776936
values,136,9.879566137900796e-09
values,137,2.220444712636523e-05
values,138,0.000321263495270017
values,139,0.001420008796316324
values,140,0.002404375620790147
values,141,0.001437732223292099
values,142,0.0002643312296069302
values,143,-1.223309225102827e-05
values,144,2.097345136893493e-10
values,145,9.107754443307182e-06
values,146,0.0008583026884675019
values,147,0.01818009981120868
values,148,0.1159576363337912
values,149,0.5443674537105878
values,150,0.1126195648307686
values,151,0.01648871782437097
values,152,6.096776371628466e-12
values,153,5.957511268120058e-06
values,154,0.0006161707600611498
values,155,0.01162233258957128
values,156,0.06275590675708315
values,157,0.1288511311500733
values,158,0.06013609303758306
values,159,0.01085813594457003
values,160,6.708764921923886e-07
values,161,0.0002063783163202542
values,162,0.002815880766294809
values,163,0.01577137929692925
values,164,0.02607160146490301
values,165,0.01532258509343817
values,166,0.003125907159821091
values,167,9.879566137900948e-09
values,168,2.220444715677389e-05
values,169,0.0003213922629104374
values,170,0.001422514050393
values,171,0.00241065637824196
values,172,0.001350314430634377
values,173,0.0004071288500484383
values,174,2.097345136893708e-10
values,175,9.107739796267218e-06
values,176,0.000756217497131025
values,177,0.01797829687097897
values,178,0.1126195648307686
values,179,0.5373675363718411
values,180,0.1096554123846577
values,181,6.096776371628164e-12
values,182,5.957510727125728e-06
values,183,0.0005312623919390621
values,184,0.01142134081417317
values,185,0.06029965760015951
values,186,0.1237125501054893
values,187,0.05733806753676617
values,188,6.708764081619259e-07
values,189,0.0001790561777523405
values,190,0.002724619001108889
values,191,0.01533515073896683
values,192,0.02536367889124951
values,193,0.0162832159854578
values,194,9.879578474711134e-09
values,195,2.100732790596093e-05
values,196,0.0003060685084089738
values,197,0.0015325423376471
values,198,0.002921909475964111
values,199,0.002808214816497289
values,200,2.078312307680585e-10
values,201,-1.962493151031663e-05
values,202,0.001124286525784096
values,203,0.01648871782437097
values,204,0.1096554123846577
values,205,0.4607730572804154
values,206,0.04351020575646847
values,207,5.49815711922141e-12
values,208,-2.786574519753386e-05
values,209,0.0005985988923450771
values,210,0.01007804493160641
values,211,0.05714911503755319
values,212,0.1237327747646088
values,213,0.02240873257873012
values,214,-1.539507822111807e-13
values,215,-1.085930154803378e-05
values,216,0.0001487193488035741
values,217,0.002896712475108079
values,218,0.01562230872700653
values,219,0.03016331190302859
values,220,0.006138241136024825
values,221,-1.81645954539108e-14
values,222,-1.893965409740542e-06
values,223,1.732183643817235e-05
values,224,0.0005880639970527773
values,225,0.002826760878809829
values,226,0.006879491834410947
values,227,0.001111619392611839
values,228,0.04351020575646847
values,229,0.2204038812771867
values,230,0.02269218994716156
values,231,0.04957747073468032
values,232,0.006382869139515388
values,233,0.009823252228371947
values,234,0.001121164739684651
values,235,0.001114167296102729
values,236,0.1253737626170283
values,237,0.06022887305434722
values,238,0.01155139866644499
values,239,0.0006170959279430741
values,240,5.957555952456178e-06
values,241,6.096776371628466e-12
values,242,0.5393861386642838
values,243,0.1135871315990324
values,244,0.0184891677075773
values,245,0.0009230204215016701
values,246,1.020725036032559e-05
values,247,2.013299313694306e-10
values,248,0.1307345038930934
values,249,0.06266535757040073
values,250,0.012000506472497
values,251,0.0006495858015366946
values,252,5.390810224451646e-06
values,253,8.680022169199572e-12
values,254,0.02488738562502224
values,255,0.01511497895386959
values,256,0.002732033628102666
values,257,0.0002073604689081023
values,258,6.074964346080806e-07
values,259,0.05978705286566209
values,260,0.1290366990636411
values,261,0.06282424852508471
values,262,0.01162967478901491
values,263,0.0006161713033016832
values,264,5.957511268120058e-06
values,265,6.096776371628164e-12
values,266,0.1135871315990324
values,267,0.5434487953162945
values,268,0.1173250792740927
values,269,0.01867015801104576
values,270,0.0009221013647352145
values,271,1.020725035943165e-05
values,272,2.013299313694473e-10
values,273,0.06289269852722865
values,274,0.1338604148539926
values,275,0.06495710439389675
values,276,0.012077810308452
values,277,0.0006496881519572408
values,278,5.390810224450286e-06
values,279,8.680022169200175e-12
values,280,0.01497810988188773
values,281,0.02590801157157534
values,282,0.0157073197689505
values,283,0.002750571680158838
values,284,0.000207542929025258
values,285,6.074964346079902e-07
values,286,0.01150538098319164
values,287,0.06226075299893817
values,288,0.1292257097688222
values,289,0.06276425069003753
values,290,0.01162399879259489
values,291,0.0006161707600611498
values,292,5.957510727125728e-06
values,293,5.49815711922141e-12
values,294,0.0184891677075773
values,295,0.1173250792740927
values,296,0.54369543364768
values,297,0.1172369184952292
values,298,0.01866255292733046
values,299,0.0009221013646153137
values,300,1.020723707641224e-05
values,301,1.996287624998647e-10
values,302,0.01202884277883137
values,303,0.0655275466033107
values,304,0.1342404048883463
values,305,0.06493477551474484
values,306,0.01207715161542108
values,307,0.0006496881518524102
values,308,5.390809216661482e-06
values,309,7.811563785136931e-12
values,310,0.002790821986512244
values,311,0.01571691168145674
values,312,0.02616419688674896
values,313,0.0157256210242691
values,314,0.002750818393334077
values,315,0.0002075429290108799
values,316,6.074962109808794e-07
values,317,-2.841227510011638e-13
values,318,0.0006101509005391361
values,319,0.01154016341996731
values,320,0.06205800860263225
values,321,0.1291957082609839
values,322,0.06276227679204184
values,323,0.01162233258957128
values,324,0.0005312623919390621
values,325,-2.786574519753386e-05
values,326,0.0009230204215016701
values,327,0.01867015801104576
values,328,0.1172369184952292
values,329,0.5436804154534146
values,330,0.1172366067530854
values,331,0.01866059189621442
values,332,0.0008239851829722802
values,333,-2.981462953430968e-05
values,334,0.0006550163955756485
values,335,0.01214887077466488
values,336,0.06556769969879328
values,337,0.1342417940362806
values,338,0.0649354151218494
values,339,0.01207505970234131
values,340,0.0005686842787947641
values,341,-2.752138634381633e-05
values,342,0.0002063814567661592
values,343,0.002816379149195313
values,344,0.01577077520268953
values,345,0.02616895741624474
values,346,0.01572587857641077
values,347,0.002749016689997844
values,348,0.0001742857951097487
values,349,-1.509469654520478e-05
values,350,5.081027234462025e-06
values,351,0.0006089364697911584
values,352,0.01152898707895568
values,353,0.06205448826264825
values,354,0.1291986842893053
values,355,0.06275590675708315
values,356,0.01142134081417317
values,357,0.0005985988923450771
values,358,1.020725036032559e-05
values,359,0.0009221013647352145
values,360,0.01866255292733046
values,361,0.1172366067530854
values,362,0.5436843878088636
values,363,0.117228832467128
values,364,0.01842788764962131
values,365,0.0009847670472292441
values,366,6.172856671609325e-06
