section,index,value
col_idx,180,28
col_idx,181,29
col_idx,182,30
col_idx,183,31
col_idx,184,32
col_idx,185,33
col_idx,186,34
col_idx,187,35
col_idx,188,2
col_idx,189,3
col_idx,190,4
col_idx,191,5
col_idx,192,6
col_idx,193,7
col_idx,194,8
col_idx,195,11
col_idx,196,12
col_idx,197,13
col_idx,198,14
col_idx,199,15
col_idx,200,16
col_idx,201,17
col_idx,202,21
col_idx,203,22
col_idx,204,23
col_idx,205,24
col_idx,206,25
col_idx,207,26
col_idx,208,30
col_idx,209,31
col_idx,210,32
col_idx,211,33
col_idx,212,34
col_idx,213,35
col_idx,214,3
col_idx,215,4
col_idx,216,5
col_idx,217,6
col_idx,218,7
col_idx,219,8
col_idx,220,12
col_idx,221,13
col_idx,222,14
col_idx,223,15
col_idx,224,16
col_idx,225,17
col_idx,226,22
col_idx,227,23
col_idx,228,24
col_idx,229,25
col_idx,230,26
col_idx,231,31
col_idx,232,32
col_idx,233,33
col_idx,234,34
col_idx,235,35
col_idx,236,0
col_idx,237,1
col_idx,238,9
col_idx,239,10
col_idx,240,18
col_idx,241,19
col_idx,242,27
col_idx,243,28
col_idx,244,0
col_idx,245,1
col_idx,246,2
col_idx,247,3
col_idx,248,4
col_idx,249,5
col_idx,250,6
col_idx,251,9
col_idx,252,10
col_idx,253,11
col_idx,254,12
col_idx,255,13
col_idx,256,14
col_idx,257,15
col_idx,258,18
col_idx,259,19
col_idx,260,20
col_idx,261,21
col_idx,262,22
col_idx,263,23
col_idx,264,24
col_idx,265,27
col_idx,266,28
col_idx,267,29
col_idx,268,30
col_idx,269,31
col_idx,270,32
col_idx,271,33
col_idx,272,1
col_idx,273,2
col_idx,274,3
col_idx,275,4
col_idx,276,5
col_idx,277,6
col_idx,278,7
col_idx,279,10
col_idx,280,11
col_idx,281,12
col_idx,282,13
col_idx,283,14
col_idx,284,15
col_idx,285,16
col_idx,286,19
col_idx,287,20
col_idx,288,21
col_idx,289,22
col_idx,290,23
col_idx,291,24
col_idx,292,25
col_idx,293,28
col_idx,294,29
col_idx,295,30
col_idx,296,31
col_idx,297,32
col_idx,298,33
col_idx,299,1
col_idx,300,2
col_idx,301,3
col_idx,302,4
col_idx,303,5
col_idx,304,6
col_idx,305,7
col_idx,306,8
col_idx,307,10
col_idx,308,11
col_idx,309,12
col_idx,310,13
col_idx,311,14
col_idx,312,15
col_idx,313,16
col_idx,314,17
col_idx,315,19
col_idx,316,20
col_idx,317,21
col_idx,318,22
col_idx,319,23
col_idx,320,24
col_idx,321,25
col_idx,322,26
col_idx,323,28
col_idx,324,29
col_idx,325,30
col_idx,326,31
col_idx,327,32
col_idx,328,33
col_idx,329,34
col_idx,330,1
col_idx,331,2
col_idx,332,3
col_idx,333,4
col_idx,334,5
col_idx,335,6
col_idx,336,7
col_idx,337,8
col_idx,338,10
col_idx,339,11
col_idx,340,12
col_idx,341,13
col_idx,342,14
col_idx,343,15
col_idx,344,16
col_idx,345,17
col_idx,346,19
col_idx,347,20
col_idx,348,21
col_idx,349,22
col_idx,350,23
col_idx,351,24
col_idx,352,25
col_idx,353,26
col_idx,354,28
col_idx,355,29
col_idx,356,30
col_idx,357,31
col_idx,358,32
col_idx,359,33
col_idx,360,34
col_idx,361,35
col_idx,362,1
col_idx,363,2
col_idx,364,3
col_idx,365,4
col_idx,366,5
col_idx,367,6
col_idx,368,7
col_idx,369,8
col_idx,370,10
col_idx,371,11
col_idx,372,12
col_idx,373,13
col_idx,374,14
col_idx,375,15
col_idx,376,16
col_idx,377,17
col_idx,378,19
col_idx,379,20
col_idx,380,21
col_idx,381,22
col_idx,382,23
col_idx,383,24
col_idx,384,25
col_idx,385,26
col_idx,386,28
col_idx,387,29
col_idx,388,30
col_idx,389,31
col_idx,390,32
col_idx,391,33
col_idx,392,34
col_idx,393,35
col_idx,394,1
col_idx,395,2
col_idx,396,3
col_idx,397,4
col_idx,398,5
col_idx,399,6
col_idx,400,7
col_idx,401,8
col_idx,402,10
col_idx,403,11
col_idx,404,12
col_idx,405,13
col_idx,406,14
col_idx,407,15
col_idx,408,16
col_idx,409,17
col_idx,410,19
col_idx,411,20
col_idx,412,21
col_idx,413,22
col_idx,414,23
col_idx,415,24
col_idx,416,25
col_idx,417,26
col_idx,418,28
col_idx,419,29
col_idx,420,30
col_idx,421,31
col_idx,422,32
col_idx,423,33
col_idx,424,34
col_idx,425,35
col_idx,426,2
col_idx,427,3
col_idx,428,4
col_idx,429,5
col_idx,430,6
col_idx,431,7
col_idx,432,8
col_idx,433,11
col_idx,434,12
col_idx,435,13
col_idx,436,14
col_idx,437,15
col_idx,438,16
col_idx,439,17
col_idx,440,20
col_idx,441,21
col_idx,442,22
col_idx,443,23
col_idx,444,24
col_idx,445,25
col_idx,446,26
col_idx,447,30
col_idx,448,31
col_idx,449,32
col_idx,450,33
col_idx,451,34
col_idx,452,35
col_idx,453,3
col_idx,454,4
col_idx,455,5
col_idx,456,6
col_idx,457,7
col_idx,458,8
col_idx,459,12
col_idx,460,13
col_idx,461,14
col_idx,462,15
col_idx,463,16
col_idx,464,17
col_idx,465,21
col_idx,466,22
col_idx,467,23
col_idx,468,24
col_idx,469,25
col_idx,470,26
col_idx,471,31
col_idx,472,32
col_idx,473,33
col_idx,474,34
col_idx,475,35
col_idx,476,0
col_idx,477,1
col_idx,478,9
col_idx,479,10
col_idx,480,18
col_idx,481,19
col_idx,482,27
col_idx,483,28
col_idx,484,0
col_idx,485,1
col_idx,486,2
col_idx,487,3
col_idx,488,4
col_idx,489,5
col_idx,490,6
col_idx,491,9
col_idx,492,10
col_idx,493,11
col_idx,494,12
col_idx,495,13
col_idx,496,14
col_idx,497,15
col_idx,498,18
col_idx,499,19
col_idx,500,20
col_idx,501,21
col_idx,502,22
col_idx,503,23
col_idx,504,24
col_idx,505,27
col_idx,506,28
col_idx,507,29
col_idx,508,30
col_idx,509,31
col_idx,510,32
col_idx,511,33
col_idx,512,1
col_idx,513,2
col_idx,514,3
col_idx,515,4
col_idx,516,5
col_idx,517,6
col_idx,518,10
col_idx,519,11
col_idx,520,12
col_idx,521,13
col_idx,522,14
col_idx,523,15
col_idx,524,16
col_idx,525,19
col_idx,526,20
col_idx,527,21
col_idx,528,22
col_idx,529,23
col_idx,530,24
col_idx,531,25
col_idx,532,28
col_idx,533,29
col_idx,534,30
col_idx,535,31
col_idx,536,32
col_idx,537,33
col_idx,538,34
col_idx,539,1
col_idx,540,2
col_idx,541,3
col_idx,542,4
col_idx,543,5
col_idx,544,6
col_idx,545,7
col_idx,546,10
col_idx,547,11
col_idx,548,12
col_idx,549,13
col_idx,550,14
col_idx,551,15
col_idx,552,16
col_idx,553,17
col_idx,554,19
col_idx,555,20
col_idx,556,21
col_idx,557,22
col_idx,558,23
col_idx,559,24
col_idx,560,25
col_idx,561,26
col_idx,562,28
col_idx,563,29
col_idx,564,30
col_idx,565,31
col_idx,566,32
col_idx,567,33
col_idx,568,34
col_idx,569,35
col_idx,570,1
col_idx,571,2
col_idx,572,3
col_idx,573,4
col_idx,574,5
col_idx,575,6
col_idx,576,7
col_idx,577,8
col_idx,578,10
col_idx,579,11
col_idx,580,12
col_idx,581,13
col_idx,582,14
col_idx,583,15
col_idx,584,16
col_idx,585,17
col_idx,586,19
col_idx,587,20
col_idx,588,21
col_idx,589,22
col_idx,590,23
col_idx,591,24
col_idx,592,25
col_idx,593,26
col_idx,594,28
col_idx,595,29
col_idx,596,30
col_idx,597,31
col_idx,598,32
col_idx,599,33
col_idx,600,34
col_idx,601,35
col_idx,602,1
col_idx,603,2
col_idx,604,3
col_idx,605,4
col_idx,606,5
col_idx,607,6
col_idx,608,7
col_idx,609,8
col_idx,610,10
col_idx,611,11
col_idx,612,12
col_idx,613,13
col_idx,614,14
col_idx,615,15
col_idx,616,16
col_idx,617,17
col_idx,618,19
col_idx,619,20
col_idx,620,21
col_idx,621,22
col_idx,622,23
col_idx,623,24
col_idx,624,25
col_idx,625,26
col_idx,626,28
col_idx,627,29
col_idx,628,30
col_idx,629,31
col_idx,630,32
col_idx,631,33
col_idx,632,34
col_idx,633,35
col_idx,634,1
col_idx,635,2
col_idx,636,3
col_idx,637,4
col_idx,638,5
col_idx,639,6
col_idx,640,7
col_idx,641,8
col_idx,642,10
col_idx,643,11
col_idx,644,12
col_idx,645,13
col_idx,646,14
col_idx,647,15
col_idx,648,16
col_idx,649,17
col_idx,650,19
col_idx,651,20
col_idx,652,21
col_idx,653,22
col_idx,654,23
col_idx,655,24
col_idx,656,25
col_idx,657,26
col_idx,658,28
col_idx,659,29
col_idx,660,30
col_idx,661,31
col_idx,662,32
col_idx,663,33
col_idx,664,34
col_idx,665,35
col_idx,666,3
col_idx,667,4
col_idx,668,5
col_idx,669,6
col_idx,670,7
col_idx,671,8
col_idx,672,11
col_idx,673,12
col_idx,674,13
col_idx,675,14
col_idx,676,15
col_idx,677,16
col_idx,678,17
col_idx,679,20
col_idx,680,21
col_idx,681,22
col_idx,682,23
col_idx,683,24
col_idx,684,25
col_idx,685,26
col_idx,686,29
col_idx,687,30
col_idx,688,31
col_idx,689,32
col_idx,690,33
col_idx,691,34
col_idx,692,35
col_idx,693,4
col_idx,694,5
col_idx,695,6
col_idx,696,7
col_idx,697,8
col_idx,698,12
col_idx,699,13
col_idx,700,14
col_idx,701,15
col_idx,702,16
col_idx,703,17
col_idx,704,21
col_idx,705,22
col_idx,706,23
col_idx,707,24
col_idx,708,25
col_idx,709,26
col_idx,710,30
col_idx,711,31
col_idx,712,32
col_idx,713,33
col_idx,714,34
col_idx,715,35
col_idx,716,0
col_idx,717,1
col_idx,718,9
col_idx,719,10
col_idx,720,18
col_idx,721,19
col_idx,722,27
col_idx,723,28
col_idx,724,0
col_idx,725,1
col_idx,726,2
col_idx,727,3
col_idx,728,4
col_idx,729,5
col_idx,730,6
col_idx,731,9
col_idx,732,10
col_idx,733,11
col_idx,734,12
col_idx,735,13
col_idx,736,14
col_idx,737,15
col_idx,738,18
col_idx,739,19
col_idx,740,20
col_idx,741,21
col_idx,742,22
col_idx,743,23
col_idx,744,24
col_idx,745,27
col_idx,746,28
col_idx,747,29
col_idx,748,30
col_idx,749,31
col_idx,750,32
col_idx,751,33
col_idx,752,1
col_idx,753,2
col_idx,754,3
col_idx,755,4
col_idx,756,5
col_idx,757,6
col_idx,758,10
col_idx,759,11
col_idx,760,12
col_idx,761,13
col_idx,762,14
col_idx,763,15
col_idx,764,19
col_idx,765,20
col_idx,766,21
col_idx,767,22
col_idx,768,23
col_idx,769,24
col_idx,770,25
col_idx,771,28
col_idx,772,29
col_idx,773,30
col_idx,774,31
col_idx,775,32
col_idx,776,33
col_idx,777,34
col_idx,778,1
col_idx,779,2
col_idx,780,3
col_idx,781,4
col_idx,782,5
col_idx,783,6
col_idx,784,7
col_idx,785,10
col_idx,786,11
col_idx,787,12
col_idx,788,13
col_idx,789,14
col_idx,790,15
col_idx,791,16
col_idx,792,19
col_idx,793,20
col_idx,794,21
col_idx,795,22
col_idx,796,23
col_idx,797,24
col_idx,798,25
col_idx,799,26
col_idx,800,28
col_idx,801,29
col_idx,802,30
col_idx,803,31
col_idx,804,32
col_idx,805,33
col_idx,806,34
col_idx,807,35
col_idx,808,1
col_idx,809,2
col_idx,810,3
col_idx,811,4
col_idx,812,5
col_idx,813,6
col_idx,814,7
col_idx,815,8
col_idx,816,10
col_idx,817,11
col_idx,818,12
col_idx,819,13
col_idx,820,14
col_idx,821,15
col_idx,822,16
col_idx,823,17
col_idx,824,19
col_idx,825,20
col_idx,826,21
col_idx,827,22
col_idx,828,23
col_idx,829,24
col_idx,830,25
col_idx,831,26
col_idx,832,28
col_idx,833,29
col_idx,834,30
col_idx,835,31
col_idx,836,32
col_idx,837,33
col_idx,838,34
col_idx,839,35
col_idx,840,1
col_idx,841,2
col_idx,842,3
col_idx,843,4
col_idx,844,5
col_idx,845,6
col_idx,846,7
col_idx,847,8
col_idx,848,10
col_idx,849,11
col_idx,850,12
col_idx,851,13
col_idx,852,14
col_idx,853,15
col_idx,854,16
col_idx,855,17
col_idx,856,19
col_idx,857,20
col_idx,858,21
col_idx,859,22
col_idx,860,23
col_idx,861,24
col_idx,862,25
col_idx,863,26
col_idx,864,28
col_idx,865,29
col_idx,866,30
col_idx,867,31
col_idx,868,32
col_idx,869,33
col_idx,870,34
col_idx,871,35
col_idx,872,1
col_idx,873,2
col_idx,874,3
col_idx,875,4
col_idx,876,5
col_idx,877,6
col_idx,878,7
col_idx,879,8
col_idx,880,10
col_idx,881,11
col_idx,882,12
col_idx,883,13
col_idx,884,14
col_idx,885,15
col_idx,886,16
col_idx,887,17
col_idx,888,19
col_idx,889,20
col_idx,890,21
col_idx,891,22
col_idx,892,23
col_idx,893,24
col_idx,894,25
col_idx,895,26
col_idx,896,28
col_idx,897,29
col_idx,898,30
col_idx,899,31
col_idx,900,32
col_idx,901,33
col_idx,902,34
col_idx,903,35
col_idx,904,3
col_idx,905,4
col_idx,906,5
col_idx,907,6
col_idx,908,7
col_idx,909,8
col_idx,910,12
col_idx,911,13
col_idx,912,14
col_idx,913,15
col_idx,914,16
col_idx,915,17
col_idx,916,20
col_idx,917,21
col_idx,918,22
col_idx,919,23
col_idx,920,24
col_idx,921,25
col_idx,922,26
col_idx,923,29
col_idx,924,30
col_idx,925,31
col_idx,926,32
col_idx,927,33
col_idx,928,34
col_idx,929,35
col_idx,930,4
col_idx,931,5
col_idx,932,6
col_idx,933,7
col_idx,934,8
col_idx,935,13
col_idx,936,14
col_idx,937,15
col_idx,938,16
col_idx,939,17
col_idx,940,21
col_idx,941,22
col_idx,942,23
col_idx,943,24
col_idx,944,25
col_idx,945,26
col_idx,946,30
col_idx,947,31
col_idx,948,32
col_idx,949,33
col_idx,950,34
col_idx,951,35
values,0,0.9385097105188119
values,1,0.1893402505945267
values,2,0.2129854352251873
values,3,0.09828375111194114
values,4,0.04308798474701022
values,5,0.02796627601331663
values,6,0.004852817556356492
values,7,0.004841720021154398
values,8,0.1893402505945267
values,9,0.8200571513165482
values,10,0.07949910041457794
values,11,0.01197552399523782
values,12,0.0008565756413272725
values,13,-7.365729110241947e-06
values,14,1.50793253236158e-10
values,15,0.09763023330735149
values,16,0.2203472060299674
values,17,0.04128633729139328
values,18,0.00736703330277709
values,19,0.0003791067210384514
values,20,-2.408202996181392e-05
values,21,5.658933207819576e-12
values,22,0.02672754051492242
values,23,0.05356462540528993
values,24,0.01133283307979856
values,25,0.00186821633119845
values,26,3.511018153525466e-05
values,27,-1.095306778789298e-05
values,28,-2.061661685270593e-13
values,29,0.004883295310621265
values,30,0.01213038929888348
values,31,0.002037706896321962
values,32,0.0002954222948189052
values,33,-8.876620227500314e-06
values,34,-2.673088901402319e-06
values,35,-6.462182496062385e-14
values,36,0.07949910041457794
values,37,0.3909018825279066
values,38,0.08178884294833826
values,39,0.01307133735703849
values,40,0.0005518370903694313
values,41,6.608790586933418e-06
values,42,1.521883092530355e-10
values,43,0.04245882547226681
values,44,0.09014425484537054
values,45,0.04336668394117303
values,46,0.008137921065629852
values,47,0.0003679608158036108
values,48,3.686912382281091e-06
values,49,6.327588035764622e-12
values,50,0.01187402577269914
values,51,0.01842131053088149
values,52,0.01089733502847039
values,53,0.001828308868541445
values,54,0.0001264658830728181
values,55,4.408135771293108e-07
values,56,0.002051164356506798
values,57,0.002120206422468565
values,58,0.0009798199950181669
values,59,0.0001918049738643935
values,60,1.565880562948634e-05
values,61,3.517732980235714e-09
values,62,0.01197552399523782
values,63,0.08178884294833826
values,64,0.3950171216448778
values,65,0.08414208972523318
values,66,0.01319149682544552
values,67,0.0006228046718975454
values,68,6.608801410107328e-06
values,69,1.521883092530491e-10
values,70,0.007935197394829827
values,71,0.04414333738600048
values,72,0.09350532518051927
values,73,0.04502155917181307
values,74,0.008363546750316626
values,75,0.0004418586627728378
values,76,3.686913185084429e-06
values,77,6.327588035763716e-12
values,78,0.002477545742601031
values,79,0.01130854661698375
values,80,0.01891830948507914
values,81,0.01140704132664744
values,82,0.001994751339681119
values,83,0.0001505980437267123
values,84,4.408137393977967e-07
values,85,0.0004267131044375593
values,86,0.001112048861784603
values,87,0.001749229117998467
values,88,0.001043252406923831
values,89,0.0002342937580926908
values,90,1.794643244184563e-05
values,91,3.517776813617894e-09
values,92,0.0008565756413272725
values,93,0.01307133735703849
values,94,0.08414208972523318
values,95,0.3953480067013118
values,96,0.08414220758941945
values,97,0.01319268706096316
values,98,0.0006228046611999526
values,99,6.608800824923711e-06
values,100,0.0006022250507277428
values,101,0.008413713966728449
values,102,0.04554315345526768
values,103,0.09374855555251072
values,104,0.04502774068880569
values,105,0.008365704907727069
values,106,0.0004418586616696889
values,107,3.686913126080353e-06
values,108,0.0002017628341131224
values,109,0.002045281838940367
values,110,0.0114471949344777
values,111,0.01899004008650577
values,112,0.01141106835477148
values,113,0.001996058698110991
values,114,0.0001505980437371683
values,115,4.408137393990655e-07
values,116,1.256913301635903e-05
values,117,0.0002220905276436283
values,118,0.001032209741781638
values,119,0.001744671652274027
values,120,0.001043608254769627
values,121,0.0002346951212766365
values,122,1.794643244946276e-05
values,123,3.517776813615869e-09
values,124,-7.365729110241947e-06
values,125,0.0005518370903694313
values,126,0.01319149682544552
values,127,0.08414220758941945
values,128,0.3953454971455901
values,129,0.08413758723957988
values,130,0.0131549251484124
values,131,0.000618467198117238
values,132,-7.85015675273491e-06
values,133,0.0004047098384131605
values,134,0.008434249335096384
values,135,0.0455416758143727
values,136,0.09374687771643726
values,137,0.04502651614531216
values,138,0.008363070330742279
values,139,0.0004407560858596756
values,140,-4.806093440912199e-06
values,141,0.0001357675430378655
values,142,0.002043672625934716
values,143,0.01144405586782022
values,144,0.01898881263763558
values,145,0.01141088146885601
values,146,0.00199587967721276
values,147,0.0001504656463732089
values,148,-1.374305966251114e-06
values,149,1.524341253946925e-05
values,150,0.0002332098052864838
values,151,0.001030391870343026
values,152,0.001744040406678035
values,153,0.001043537995671693
values,154,0.0002346873482348366
values,155,1.794423589031126e-05
values,156,1.50793253236158e-10
values,157,6.608790586933418e-06
values,158,0.0006228046718975454
values,159,0.01319268706096316
values,160,0.08413758723957988
values,161,0.3952851772827872
values,162,0.0837026499680643
values,163,0.0128610573024409
values,164,4.027762661676858e-12
values,165,4.322910385631362e-06
values,166,0.0004471080345700291
values,167,0.008434647048976528
values,168,0.04554063602984033
values,169,0.09372171146890676
values,170,0.04494075642035597
values,171,0.008264605878290936
values,172,-8.493378124929151e-14
values,173,4.868037858787848e-07
values,174,0.000149752973327329
values,175,0.002043647593627612
values,176,0.01144364640558387
values,177,0.01898535828517257
values,178,0.01139760164639714
values,179,0.001982428029461701
values,180,-1.318065883283684e-14
values,181,7.168855129042091e-09
values,182,1.611207049924897e-05
values,183,0.000233116368449952
values,184,0.00103021840841909
values,185,0.001744029670415954
values,186,0.001042994972805677
values,187,0.0002339316283333233
values,188,1.521883092530355e-10
values,189,6.608801410107328e-06
values,190,0.0006228046611999526
values,191,0.0131549251484124
values,192,0.0837026499680643
values,193,0.3949841577801889
values,194,0.08187446416036677
values,195,4.423964714106509e-12
values,196,4.322910670741706e-06
values,197,0.0004471080345393836
values,198,0.008425987642503017
values,199,0.04526846351392528
values,200,0.09310460050362702
values,201,0.04350856457883718
values,202,4.868038038576949e-07
values,203,0.0001497529732841604
values,204,0.002043631128667978
values,205,0.01140456176432014
values,206,0.01879946417889877
values,207,0.01096778518194012
values,208,7.168846177164698e-09
values,209,1.611207047718767e-05
values,210,0.0002331323746150037
values,211,0.001030639044083768
values,212,0.001731116255394045
values,213,0.000998580371558089
values,214,1.521883092530491e-10
values,215,6.608800824923711e-06
values,216,0.000618467198117238
values,217,0.0128610573024409
values,218,0.08187446416036677
values,219,0.3995877117928749
values,220,4.423964714105863e-12
values,221,4.322910670744464e-06
values,222,0.0004462794092990998
values,223,0.008256750212418489
values,224,0.04322400639239672
values,225,0.0921187685931974
values,226,4.868038038589389e-07
values,227,0.0001497552520752111
values,228,0.002025086248716271
values,229,0.01086846975554921
values,230,0.01805887392291394
values,231,7.168846177172447e-09
values,232,1.611376369207695e-05
values,233,0.0002331475836470757
values,234,0.0009861380372499957
values,235,0.001626838894123069
values,236,0.2129854352251873
values,237,0.09763023330735149
values,238,0.9344201317233135
values,239,0.1826812230697019
values,240,0.2209250319159523
values,241,0.09968284801048025
values,242,0.04278572081688804
values,243,0.02673545028133869
values,244,0.09828375111194114
values,245,0.2203472060299674
values,246,0.04245882547226681
values,247,0.007935197394829827
values,248,0.0006022250507277428
values,249,-7.85015675273491e-06
values,250,4.027762661676858e-12
values,251,0.1826812230697019
values,252,0.796723045719983
values,253,0.07692447874884883
values,254,0.01174242258397478
values,255,0.0007213506797476783
values,256,-2.087575834495551e-05
values,257,1.448480220677893e-10
values,258,0.1002259753533326
values,259,0.2212765784114755
values,260,0.04221349018538265
values,261,0.007861360613177956
values,262,0.0004534242315157815
values,263,-1.997016696148864e-05
values,264,5.668254900778285e-12
values,265,0.0278009411409962
values,266,0.05334551272792414
values,267,0.01181548552232401
values,268,0.002268231952705205
values,269,0.0001394800272673453
values,270,-7.909767792134983e-06
values,271,-2.062922217156427e-13
values,272,0.04128633729139328
values,273,0.09014425484537054
values,274,0.04414333738600048
values,275,0.008413713966728449
values,276,0.0004047098384131605
values,277,4.322910385631362e-06
values,278,4.423964714106509e-12
values,279,0.07692447874884883
values,280,0.386493261472201
values,281,0.08246553865272639
values,282,0.01337520555635426
values,283,0.0005981118339439183
values,284,7.406611874662398e-06
values,285,1.460897461183769e-10
values,286,0.04268984648264863
values,287,0.09286444308081482
values,288,0.0454967404153127
values,289,0.008609009270923186
values,290,0.0004126507238420138
values,291,3.91169829780425e-06
values,292,6.29842878490809e-12
values,293,0.01133591562957678
values,294,0.018404483549204
values,295,0.01111842909274616
values,296,0.001920681604959758
values,297,0.0001333130795678604
values,298,4.408135906611516e-07
values,299,0.00736703330277709
values,300,0.04336668394117303
values,301,0.09350532518051927
values,302,0.04554315345526768
values,303,0.008434249335096384
values,304,0.0004471080345700291
values,305,4.322910670741706e-06
values,306,4.423964714105863e-12
values,307,0.01174242258397478
values,308,0.08246553865272639
values,309,0.3941297362122406
values,310,0.08506364839284143
values,311,0.01354053842118569
values,312,0.000669098495865141
values,313,7.406621576002353e-06
values,314,1.460897461184006e-10
values,315,0.007860990342472318
values,316,0.0459112692073003
values,317,0.09714682356889234
values,318,0.0471148968537534
values,319,0.008761948083331561
values,320,0.0004714290444281082
values,321,3.911699029083007e-06
values,322,6.298428784907345e-12
values,323,0.002101922884432793
values,324,0.0111275470214693
values,325,0.01891816886342402
values,326,0.01141185201169894
values,327,0.001995462296797544
values,328,0.0001505980437431586
values,329,4.408137393984132e-07
values,330,0.0003791067210384514
values,331,0.008137921065629852
values,332,0.04502155917181307
values,333,0.09374855555251072
values,334,0.0455416758143727
values,335,0.008434647048976528
values,336,0.0004471080345393836
values,337,4.322910670744464e-06
values,338,0.0007213506797476783
values,339,0.01337520555635426
values,340,0.08506364839284143
values,341,0.3945094337516481
values,342,0.0850695594465517
values,343,0.01354198851869119
values,344,0.0006690984959481957
values,345,7.406621576012305e-06
values,346,0.0005152086528105957
values,347,0.008731144392459077
values,348,0.04757588201587334
values,349,0.09741155257976751
values,350,0.04711866856914249
values,351,0.008763466024795181
values,352,0.0004714290445041849
values,353,3.911699029085343e-06
values,354,0.0001079142667056699
values,355,0.001977047801258031
values,356,0.01144408475060932
values,357,0.01899050472541657
values,358,0.01141124966743886
values,359,0.001996058698186993
values,360,0.0001505980437659819
values,361,4.408137393982198e-07
values,362,-2.408202996181392e-05
values,363,0.0003679608158036108
values,364,0.008363546750316626
values,365,0.04502774068880569
values,366,0.09374687771643726
