section,index,value
col_idx,180,8
col_idx,181,13
col_idx,182,14
col_idx,183,15
col_idx,184,16
col_idx,185,17
col_idx,186,22
col_idx,187,23
col_idx,188,24
col_idx,189,25
col_idx,190,26
col_idx,191,31
col_idx,192,32
col_idx,193,33
col_idx,194,34
col_idx,195,35
col_idx,196,0
col_idx,197,1
col_idx,198,2
col_idx,199,3
col_idx,200,4
col_idx,201,9
col_idx,202,10
col_idx,203,11
col_idx,204,12
col_idx,205,13
col_idx,206,18
col_idx,207,19
col_idx,208,20
col_idx,209,21
col_idx,210,22
col_idx,211,27
col_idx,212,28
col_idx,213,29
col_idx,214,30
col_idx,215,31
col_idx,216,0
col_idx,217,1
col_idx,218,2
col_idx,219,3
col_idx,220,4
col_idx,221,9
col_idx,222,10
col_idx,223,11
col_idx,224,12
col_idx,225,13
col_idx,226,18
col_idx,227,19
col_idx,228,20
col_idx,229,21
col_idx,230,22
col_idx,231,27
col_idx,232,28
col_idx,233,29
col_idx,234,30
col_idx,235,31
col_idx,236,0
col_idx,237,1
col_idx,238,2
col_idx,239,3
col_idx,240,4
col_idx,241,9
col_idx,242,10
col_idx,243,11
col_idx,244,12
col_idx,245,13
col_idx,246,18
col_idx,247,19
col_idx,248,20
col_idx,249,21
col_idx,250,22
col_idx,251,27
col_idx,252,28
col_idx,253,29
col_idx,254,30
col_idx,255,31
col_idx,256,0
col_idx,257,1
col_idx,258,2
col_idx,259,3
col_idx,260,4
col_idx,261,9
col_idx,262,10
col_idx,263,11
col_idx,264,12
col_idx,265,13
col_idx,266,18
col_idx,267,19
col_idx,268,20
col_idx,269,21
col_idx,270,22
col_idx,271,27
col_idx,272,28
col_idx,273,29
col_idx,274,30
col_idx,275,31
col_idx,276,0
col_idx,277,1
col_idx,278,2
col_idx,279,3
col_idx,280,4
col_idx,281,5
col_idx,282,6
col_idx,283,7
col_idx,284,8
col_idx,285,9
col_idx,286,10
col_idx,287,11
col_idx,288,12
col_idx,289,13
col_idx,290,14
col_idx,291,15
col_idx,292,16
col_idx,293,17
col_idx,294,18
col_idx,295,19
col_idx,296,20
col_idx,297,21
col_idx,298,22
col_idx,299,23
col_idx,300,24
col_idx,301,25
col_idx,302,26
col_idx,303,27
col_idx,304,28
col_idx,305,29
col_idx,306,30
col_idx,307,31
col_idx,308,32
col_idx,309,33
col_idx,310,34
col_idx,311,35
col_idx,312,4
col_idx,313,5
col_idx,314,6
col_idx,315,7
col_idx,316,8
col_idx,317,13
col_idx,318,14
col_idx,319,15
col_idx,320,16
col_idx,321,17
col_idx,322,22
col_idx,323,23
col_idx,324,24
col_idx,325,25
col_idx,326,26
col_idx,327,31
col_idx,328,32
col_idx,329,33
col_idx,330,34
col_idx,331,35
col_idx,332,4
col_idx,333,5
col_idx,334,6
col_idx,335,7
col_idx,336,8
col_idx,337,13
col_idx,338,14
col_idx,339,15
col_idx,340,16
col_idx,341,17
col_idx,342,22
col_idx,343,23
col_idx,344,24
col_idx,345,25
col_idx,346,26
col_idx,347,31
col_idx,348,32
col_idx,349,33
col_idx,350,34
col_idx,351,35
col_idx,352,4
col_idx,353,5
col_idx,354,6
col_idx,355,7
col_idx,356,8
col_idx,357,13
col_idx,358,14
col_idx,359,15
col_idx,360,16
col_idx,361,17
col_idx,362,22
col_idx,363,23
col_idx,364,24
col_idx,365,25
col_idx,366,26
col_idx,367,31
col_idx,368,32
col_idx,369,33
col_idx,370,34
col_idx,371,35
col_idx,372,4
col_idx,373,5
col_idx,374,6
col_idx,375,7
col_idx,376,8
col_idx,377,13
col_idx,378,14
col_idx,379,15
col_idx,380,16
col_idx,381,17
col_idx,382,22
col_idx,383,23
col_idx,384,24
col_idx,385,25
col_idx,386,26
col_idx,387,31
col_idx,388,32
col_idx,389,33
col_idx,390,34
col_idx,391,35
col_idx,392,0
col_idx,393,1
col_idx,394,2
col_idx,395,3
col_idx,396,4
col_idx,397,9
col_idx,398,10
col_idx,399,11
col_idx,400,12
col_idx,401,13
col_idx,402,18
col_idx,403,19
col_idx,404,20
col_idx,405,21
col_idx,406,22
col_idx,407,27
col_idx,408,28
col_idx,409,29
col_idx,410,30
col_idx,411,31
col_idx,412,0
col_idx,413,1
col_idx,414,2
col_idx,415,3
col_idx,416,4
col_idx,417,9
col_idx,418,10
col_idx,419,11
col_idx,420,12
col_idx,421,13
col_idx,422,18
col_idx,423,19
col_idx,424,20
col_idx,425,21
col_idx,426,22
col_idx,427,27
col_idx,428,28
col_idx,429,29
col_idx,430,30
col_idx,431,31
col_idx,432,0
col_idx,433,1
col_idx,434,2
col_idx,435,3
col_idx,436,4
col_idx,437,9
col_idx,438,10
col_idx,439,11
col_idx,440,12
col_idx,441,13
col_idx,442,18
col_idx,443,19
col_idx,444,20
col_idx,445,21
col_idx,446,22
col_idx,447,27
col_idx,448,28
col_idx,449,29
col_idx,450,30
col_idx,451,31
col_idx,452,0
col_idx,453,1
col_idx,454,2
col_idx,455,3
col_idx,456,4
col_idx,457,9
col_idx,458,10
col_idx,459,11
col_idx,460,12
col_idx,461,13
col_idx,462,18
col_idx,463,19
col_idx,464,20
col_idx,465,21
col_idx,466,22
col_idx,467,27
col_idx,468,28
col_idx,469,29
col_idx,470,30
col_idx,471,31
col_idx,472,0
col_idx,473,1
col_idx,474,2
col_idx,475,3
col_idx,476,4
col_idx,477,5
col_idx,478,6
col_idx,479,7
col_idx,480,8
col_idx,481,9
col_idx,482,10
col_idx,483,11
col_idx,484,12
col_idx,485,13
col_idx,486,14
col_idx,487,15
col_idx,488,16
col_idx,489,17
col_idx,490,18
col_idx,491,19
col_idx,492,20
col_idx,493,21
col_idx,494,22
col_idx,495,23
col_idx,496,24
col_idx,497,25
col_idx,498,26
col_idx,499,27
col_idx,500,28
col_idx,501,29
col_idx,502,30
col_idx,503,31
col_idx,504,32
col_idx,505,33
col_idx,506,34
col_idx,507,35
col_idx,508,4
col_idx,509,5
col_idx,510,6
col_idx,511,7
col_idx,512,8
col_idx,513,13
col_idx,514,14
col_idx,515,15
col_idx,516,16
col_idx,517,17
col_idx,518,22
col_idx,519,23
col_idx,520,24
col_idx,521,25
col_idx,522,26
col_idx,523,31
col_idx,524,32
col_idx,525,33
col_idx,526,34
col_idx,527,35
col_idx,528,4
col_idx,529,5
col_idx,530,6
col_idx,531,7
col_idx,532,8
col_idx,533,13
col_idx,534,14
col_idx,535,15
col_idx,536,16
col_idx,537,17
col_idx,538,22
col_idx,539,23
col_idx,540,24
col_idx,541,25
col_idx,542,26
col_idx,543,31
col_idx,544,32
col_idx,545,33
col_idx,546,34
col_idx,547,35
col_idx,548,4
col_idx,549,5
col_idx,550,6
col_idx,551,7
col_idx,552,8
col_idx,553,13
col_idx,554,14
col_idx,555,15
col_idx,556,16
col_idx,557,17
col_idx,558,22
col_idx,559,23
col_idx,560,24
col_idx,561,25
col_idx,562,26
col_idx,563,31
col_idx,564,32
col_idx,565,33
col_idx,566,34
col_idx,567,35
col_idx,568,4
col_idx,569,5
col_idx,570,6
col_idx,571,7
col_idx,572,8
col_idx,573,13
col_idx,574,14
col_idx,575,15
col_idx,576,16
col_idx,577,17
col_idx,578,22
col_idx,579,23
col_idx,580,24
col_idx,581,25
col_idx,582,26
col_idx,583,31
col_idx,584,32
col_idx,585,33
col_idx,586,34
col_idx,587,35
col_idx,588,0
col_idx,589,1
col_idx,590,2
col_idx,591,3
col_idx,592,4
col_idx,593,9
col_idx,594,10
col_idx,595,11
col_idx,596,12
col_idx,597,13
col_idx,598,18
col_idx,599,19
col_idx,600,20
col_idx,601,21
col_idx,602,22
col_idx,603,27
col_idx,604,28
col_idx,605,29
col_idx,606,30
col_idx,607,31
col_idx,608,0
col_idx,609,1
col_idx,610,2
col_idx,611,3
col_idx,612,4
col_idx,613,9
col_idx,614,10
col_idx,615,11
col_idx,616,12
col_idx,617,13
col_idx,618,18
col_idx,619,19
col_idx,620,20
col_idx,621,21
col_idx,622,22
col_idx,623,27
col_idx,624,28
col_idx,625,29
col_idx,626,30
col_idx,627,31
col_idx,628,0
col_idx,629,1
col_idx,630,2
col_idx,631,3
col_idx,632,4
col_idx,633,9
col_idx,634,10
col_idx,635,11
col_idx,636,12
col_idx,637,13
col_idx,638,18
col_idx,639,19
col_idx,640,20
col_idx,641,21
col_idx,642,22
col_idx,643,27
col_idx,644,28
col_idx,645,29
col_idx,646,30
col_idx,647,31
col_idx,648,0
col_idx,649,1
col_idx,650,2
col_idx,651,3
col_idx,652,4
col_idx,653,9
col_idx,654,10
col_idx,655,11
col_idx,656,12
col_idx,657,13
col_idx,658,18
col_idx,659,19
col_idx,660,20
col_idx,661,21
col_idx,662,22
col_idx,663,27
col_idx,664,28
col_idx,665,29
col_idx,666,30
col_idx,667,31
col_idx,668,0
col_idx,669,1
col_idx,670,2
col_idx,671,3
col_idx,672,4
col_idx,673,5
col_idx,674,6
col_idx,675,7
col_idx,676,8
col_idx,677,9
col_idx,678,10
col_idx,679,11
col_idx,680,12
col_idx,681,13
col_idx,682,14
col_idx,683,15
col_idx,684,16
col_idx,685,17
col_idx,686,18
col_idx,687,19
col_idx,688,20
col_idx,689,21
col_idx,690,22
col_idx,691,23
col_idx,692,24
col_idx,693,25
col_idx,694,26
col_idx,695,27
col_idx,696,28
col_idx,697,29
col_idx,698,30
col_idx,699,31
col_idx,700,32
col_idx,701,33
col_idx,702,34
col_idx,703,35
col_idx,704,4
col_idx,705,5
col_idx,706,6
col_idx,707,7
col_idx,708,8
col_idx,709,13
col_idx,710,14
col_idx,711,15
col_idx,712,16
col_idx,713,17
col_idx,714,22
col_idx,715,23
col_idx,716,24
col_idx,717,25
col_idx,718,26
col_idx,719,31
col_idx,720,32
col_idx,721,33
col_idx,722,34
col_idx,723,35
col_idx,724,4
col_idx,725,5
col_idx,726,6
col_idx,727,7
col_idx,728,8
col_idx,729,13
col_idx,730,14
col_idx,731,15
col_idx,732,16
col_idx,733,17
col_idx,734,22
col_idx,735,23
col_idx,736,24
col_idx,737,25
col_idx,738,26
col_idx,739,31
col_idx,740,32
col_idx,741,33
col_idx,742,34
col_idx,743,35
col_idx,744,4
col_idx,745,5
col_idx,746,6
col_idx,747,7
col_idx,748,8
col_idx,749,13
col_idx,750,14
col_idx,751,15
col_idx,752,16
col_idx,753,17
col_idx,754,22
col_idx,755,23
col_idx,756,24
col_idx,757,25
col_idx,758,26
col_idx,759,31
col_idx,760,32
col_idx,761,33
col_idx,762,34
col_idx,763,35
col_idx,764,4
col_idx,765,5
col_idx,766,6
col_idx,767,7
col_idx,768,8
col_idx,769,13
col_idx,770,14
col_idx,771,15
col_idx,772,16
col_idx,773,17
col_idx,774,22
col_idx,775,23
col_idx,776,24
col_idx,777,25
col_idx,778,26
col_idx,779,31
col_idx,780,32
col_idx,781,33
col_idx,782,34
col_idx,783,35
values,0,0.9547484075568117
values,1,0.1984318735633381
values,2,0.03204401845771304
values,3,0.001349817885611331
values,4,-3.48700669910629e-05
values,5,0.2228872914163725
values,6,0.1062898092490342
values,7,0.02045222543836626
values,8,0.0009573991221708156
values,9,-3.530085306115682e-05
values,10,0.04459478221337315
values,11,0.02700796633501184
values,12,0.004892529399748016
values,13,0.0003267082896100303
values,14,-1.937738893522965e-05
values,15,0.00398582288933484
values,16,0.002446693118494163
values,17,0.0005721490881738732
values,18,3.835876139942508e-05
values,19,-6.548840027116521e-06
values,20,0.1984318735633381
values,21,0.9672053250486758
values,22,0.2066698389712902
values,23,0.03202979346752262
values,24,0.001998798362486784
values,25,0.1070749848115255
values,26,0.229405563397531
values,27,0.1106862813037857
values,28,0.02027337192156359
values,29,0.001287771549351893
values,30,0.02696092137587107
values,31,0.04643697705328757
values,32,0.02802218638651644
values,33,0.004706093158243689
values,34,0.0003417309875767766
values,35,0.002416467396850567
values,36,0.004242848947618845
values,37,0.002554636882047641
values,38,0.0004699033485592848
values,39,-2.174701458306565e-05
values,40,0.03204401845771304
values,41,0.2066698389712902
values,42,0.9679256582377735
values,43,0.2002373005259719
values,44,0.02931337590971195
values,45,0.02053285808303559
values,46,0.1116776569348048
values,47,0.2291237112861086
values,48,0.1069166000283436
values,49,0.0193033778418699
values,50,0.005003334027913602
values,51,0.02805521569840156
values,52,0.046358371058719
values,53,0.02724028034338715
values,54,0.005557174841074215
values,55,0.0005714405002011827
values,56,0.002529948635313096
values,57,0.004285652439148398
values,58,0.002400558367216186
values,59,0.0007237855380341195
values,60,0.001349817885611331
values,61,0.03202979346752262
values,62,0.2002373005259719
values,63,0.955324521335543
values,64,0.1949426943949394
values,65,0.0009461230432632508
values,66,0.02031474718986293
values,67,0.1072044109001068
values,68,0.2199345126787244
values,69,0.1019342101480311
values,70,0.000318643894140674
values,71,0.004844501785810108
values,72,0.02726299522925919
values,73,0.04509098621617674
values,74,0.02894789080675139
values,75,3.735050974338555e-05
values,76,0.0005441641307429971
values,77,0.002724527887487135
values,78,0.005194499906551737
values,79,0.004992366873246852
values,80,-3.48700669910629e-05
values,81,0.001998798362486784
values,82,0.02931337590971195
values,83,0.1949426943949394
values,84,0.8219189721323302
values,85,0.07949910036988965
values,86,0.01197552398584097
values,87,0.0008565756410233843
values,88,-7.365729692973216e-06
values,89,-4.953245252636448e-05
values,90,0.0010642107203207
values,91,0.0179165651306201
values,92,0.1015983931148849
values,93,0.2206766729430368
values,94,0.04128633715604493
values,95,0.007367033364952879
values,96,0.0003791067920362547
values,97,-2.408202094257657e-05
values,98,-1.930500670096844e-05
values,99,0.0002644000681968249
values,100,0.005149724604040075
values,101,0.0277729849662947
values,102,0.0538783491604723
values,103,0.01133283250468594
values,104,0.001868216522683733
values,105,3.511037093501378e-05
values,106,-1.095301989412925e-05
values,107,-3.367049505755068e-06
values,108,3.079487066662206e-05
values,109,0.001045448448535407
values,110,0.005025350687048361
values,111,0.01229904020584197
values,112,0.00203770076459128
values,113,0.000295422668585602
values,114,-8.876332482877311e-06
values,115,-2.672995929436662e-06
values,116,0.07949910036988965
values,117,0.3909012967094222
values,118,0.08178450454485107
values,119,0.01303357543409546
values,120,0.00054749961650207
values,121,0.04245882534363213
values,122,0.09014418792746655
values,123,0.04336570077880812
values,124,0.008135286517165094
values,125,0.0003668582442868232
values,126,0.01187402538291613
values,127,0.01842130944767488
values,128,0.01089729761223785
values,129,0.001828129913032596
values,130,0.0001263335057289505
values,131,0.002051163545733186
values,132,0.002120204043490509
values,133,0.0009798197417208545
values,134,0.0001917972851262204
values,135,1.56566373058792e-05
values,136,0.01197552398584097
values,137,0.08178450454485107
values,138,0.394956377613952
values,139,0.08370281404665118
values,140,0.01285986705002705
values,141,0.007935197444494823
values,142,0.04414277063995858
values,143,0.09348027847236898
values,144,0.04493481625060122
values,145,0.008262447718947493
values,146,0.002477545916963257
values,147,0.01130853987506344
values,148,0.01891495523249863
values,149,0.01139372397306835
values,150,0.001981120663286054
values,151,0.000426713652463052
values,152,0.00111205219897448
values,153,0.001749245893529826
values,154,0.001042708931447649
values,155,0.0002335302400708152
values,156,0.0008565756410233843
values,157,0.01303357543409546
values,158,0.08370281404665118
values,159,0.3949862431667319
values,160,0.08187474610541139
values,161,0.0006022250831004399
values,162,0.00840505458098312
values,163,0.0452704141725328
values,164,0.0931063978871612
values,165,0.04350880593673268
values,166,0.0002017629349981157
values,167,0.002045265468787278
values,168,0.01140810343280239
values,169,0.01880079175095027
values,170,0.0109679345763239
values,171,1.256933496596222e-05
values,172,0.0002221078084666049
values,173,0.001032632096045878
values,174,0.001731775080659843
values,175,0.0009986502524459645
values,176,-7.365729692973216e-06
values,177,0.00054749961650207
values,178,0.01285986705002705
values,179,0.08187474610541139
values,180,0.3995878734217114
values,181,-7.85015674523898e-06
values,182,0.0004038812131774314
values,183,0.008256352498591323
values,184,0.04322447940973234
values,185,0.09211895500104474
values,186,-4.80609341784303e-06
values,187,0.0001357698218492321
values,188,0.002025111281059364
values,189,0.01086887235870488
values,190,0.01805897489317235
values,191,-1.374305920716993e-06
values,192,1.524510601769706e-05
values,193,0.0002332410204901283
values,194,0.0009863132232036142
values,195,0.001626866485441883
values,196,0.2228872914163725
values,197,0.1070749848115255
values,198,0.02053285808303559
values,199,0.0009461230432632508
values,200,-4.953245252636448e-05
values,201,0.9589093580786265
values,202,0.201934271180826
values,203,0.03286614464369526
values,204,0.001466497537560204
values,205,-5.300163192905549e-05
values,206,0.2324173967766218
values,207,0.1114061537846047
values,208,0.02133051455767832
values,209,0.001010812539471982
values,210,-4.892627675759761e-05
values,211,0.04424448848828377
values,212,0.0268714397120084
values,213,0.004853745625052179
values,214,0.0003095170890359739
values,215,-2.683489874061696e-05
values,216,0.1062898092490342
values,217,0.229405563397531
values,218,0.1116776569348048
values,219,0.02031474718986293
values,220,0.0010642107203207
values,221,0.201934271180826
values,222,0.9661392860610338
values,223,0.2085656881774233
values,224,0.0327742141833256
values,225,0.001750707382591475
values,226,0.1118106853765931
values,227,0.2379808065114332
values,228,0.1154711286623756
values,229,0.02109324463712736
values,230,0.001110892341082217
values,231,0.02662873727886513
values,232,0.04606193978988231
values,233,0.02791462373403422
values,234,0.004478918286929778
values,235,8.602040879060578e-05
values,236,0.02045222543836626
values,237,0.1106862813037857
values,238,0.2291237112861086
values,239,0.1072044109001068
values,240,0.0179165651306201
values,241,0.03286614464369526
values,242,0.2085656881774233
values,243,0.9656410330454607
values,244,0.2019993627964355
values,245,0.02871420270757254
values,246,0.02138265661530452
values,247,0.1164898974159133
values,248,0.2380077580764698
values,249,0.1114669519043326
values,250,0.01926033671359494
values,251,0.004961522638595682
values,252,0.02794985341037121
values,253,0.04634164031961314
values,254,0.02669837914997646
values,255,0.00457713048057372
values,256,0.0009573991221708156
values,257,0.02027337192156359
values,258,0.1069166000283436
values,259,0.2199345126787244
values,260,0.1015983931148849
values,261,0.001466497537560204
values,262,0.0327742141833256
values,263,0.2019993627964355
values,264,0.9460851508046284
values,265,0.188292028477497
values,266,0.001042039227360319
values,267,0.02139198359769058
values,268,0.1124829822127356
values,269,0.2275178940103238
values,270,0.1034230457912259
values,271,0.0003326360635306715
values,272,0.005010900398528425
values,273,0.02770592269390879
values,274,0.04513220814680886
values,275,0.02776543963647917
values,276,-3.530085306115682e-05
values,277,0.001287771549351893
values,278,0.0193033778418699
values,279,0.1019342101480311
values,280,0.2206766729430368
values,281,0.04245882534363213
values,282,0.007935197444494823
values,283,0.0006022250831004399
values,284,-7.85015674523898e-06
values,285,-5.300163192905549e-05
values,286,0.001750707382591475
values,287,0.02871420270757254
values,288,0.188292028477497
values,289,0.7994060695676826
values,290,0.07692447826892768
values,291,0.01174242304985727
values,292,0.0007213510760703865
values,293,-2.087573053223525e-05
values,294,-3.801321114062293e-05
values,295,0.001262264501371018
values,296,0.01925943038458366
values,297,0.1045901203241958
values,298,0.2219320577673919
values,299,0.04221348807803199
values,300,0.007861361923915762
values,301,0.0004534254453397771
values,302,-1.996990888064741e-05
values,303,-1.177492887371497e-05
values,304,0.0004943191907450429
values,305,0.006069987496558436
values,306,0.02909136218813922
values,307,0.05396955016710561
values,308,0.01181546563541335
values,309,0.002268234629009673
values,310,0.0001394820357456276
values,311,-7.909138340911348e-06
values,312,0.04128633715604493
values,313,0.09014418792746655
values,314,0.04414277063995858
values,315,0.00840505458098312
values,316,0.0004038812131774314
values,317,0.07692447826892768
values,318,0.3864932459528314
values,319,0.0824653008223295
values,320,0.01337327399913397
values,321,0.0005975410888947661
values,322,0.04268984503028605
values,323,0.09286444653478586
values,324,0.04549671506299344
values,325,0.008609487606987584
values,326,0.0004125765467230874
values,327,0.01133591223113792
values,328,0.018404484169878
values,329,0.01111848177280583
values,330,0.001920854350302959
values,331,0.0001333503222897107
values,332,0.007367033364952879
values,333,0.04336570077880812
values,334,0.09348027847236898
values,335,0.0452704141725328
values,336,0.008256352498591323
values,337,0.01174242304985727
values,338,0.0824653008223295
values,339,0.3941140823919177
values,340,0.08496728210727174
values,341,0.01330452453929847
values,342,0.007860991993709146
values,343,0.04591142131130899
values,344,0.09714602370469871
values,345,0.04713107292338282
values,346,0.008706332472513775
values,347,0.002101928409810833
values,348,0.01112775315480739
values,349,0.01892178410559143
values,350,0.01143762709653447
values,351,0.001996950775406424
values,352,0.0003791067920362547
values,353,0.008135286517165094
values,354,0.04493481625060122
values,355,0.0931063978871612
values,356,0.04322447940973234
values,357,0.0007213510760703865
values,358,0.01337327399913397
values,359,0.08496728210727174
values,360,0.3937960430731656
values,361,0.0820721273657551
values,362,0.0005152100005598013
values,363,0.008731421876601668
values,364,0.04754689690442282
values,365,0.09713502306570833
values,366,0.04547189950386642
values,367,0.000107918395182065
values,368,0.001977347667677125
values,369,0.01145110844831535
values,370,0.01895386818498919
values,371,0.01102365972856743
values,372,-2.408202094257657e-05
values,373,0.0003668582442868232
values,374,0.008262447718947493
values,375,0.04350880593673268
values,376,0.09211895500104474
values,377,-2.087573053223525e-05
values,378,0.0005975410888947661
values,379,0.01330452453929847
values,380,0.0820721273657551
values,381,0.3925316465060704
values,382,-1.551559638391619e-05
values,383,0.0004253221336162774
values,384,0.008727614945016655
values,385,0.04563701443933632
values,386,0.09486424358223018
values,387,-7.879594571822271e-06
values,388,0.0001300587323022355
values,389,0.002042177154248689
values,390,0.0110044577044172
values,391,0.0182019519237989
values,392,0.04459478221337315
values,393,0.02696092137587107
values,394,0.005003334027913602
values,395,0.000318643894140674
values,396,-1.930500670096844e-05
values,397,0.2324173967766218
values,398,0.1118106853765931
values,399,0.02138265661530452
values,400,0.001042039227360319
values,401,-3.801321114062293e-05
values,402,0.9617025339356539
values,403,0.2010767120461587
values,404,0.03259608512128891
values,405,0.001463975667792201
values,406,-5.114553980401239e-05
values,407,0.2256914397524507
values,408,0.1065965745449972
values,409,0.0202429969114225
values,410,0.0008988026985026205
values,411,-5.900095130934029e-05
values,412,0.02700796633501184
values,413,0.04643697705328757
values,414,0.02805521569840156
values,415,0.004844501785810108
values,416,0.0002644000681968249
values,417,0.1114061537846047
values,418,0.2379808065114332
values,419,0.1164898974159133
values,420,0.02139198359769058
values,421,0.001262264501371018
values,422,0.2010767120461587
values,423,0.9648003055299724
values,424,0.2081698411628564
values,425,0.0327645212978842
values,426,0.001767310136371722
values,427,0.1058999745538576
values,428,0.228110674823566
values,429,0.1100902998139815
values,430,0.01993145196705736
values,431,0.000928811640488859
values,432,0.004892529399748016
values,433,0.02802218638651644
values,434,0.046358371058719
values,435,0.02726299522925919
values,436,0.005149724604040075
values,437,0.02133051455767832
values,438,0.1154711286623756
values,439,0.2380077580764698
values,440,0.1124829822127356
values,441,0.01925943038458366
values,442,0.03259608512128891
values,443,0.2081698411628564
values,444,0.9655795018579225
values,445,0.2020399870146328
values,446,0.02876893647214394
values,447,0.02022806362154807
values,448,0.1109125147226933
values,449,0.229026682257226
values,450,0.1062459669080603
values,451,0.01804923174412951
values,452,0.0003267082896100303
values,453,0.004706093158243689
values,454,0.02724028034338715
values,455,0.04509098621617674
values,456,0.0277729849662947
values,457,0.001010812539471982
values,458,0.02109324463712736
values,459,0.1114669519043326
values,460,0.2275178940103238
values,461,0.1045901203241958
values,462,0.001463975667792201
values,463,0.0327645212978842
values,464,0.2020399870146328
values,465,0.9469084525826402
values,466,0.1884649717588532
values,467,0.0009895089722845945
values,468,0.02059238372340724
values,469,0.1081497880678574
values,470,0.2208532604222175
values,471,0.1011515260322755
values,472,-1.937738893522965e-05
values,473,0.0003417309875767766
values,474,0.005557174841074215
values,475,0.02894789080675139
values,476,0.0538783491604723
values,477,0.01187402538291613
values,478,0.002477545916963257
values,479,0.0002017629349981157
values,480,-4.80609341784303e-06
values,481,-4.892627675759761e-05
values,482,0.001110892341082217
values,483,0.01926033671359494
values,484,0.1034230457912259
values,485,0.2219320577673919
values,486,0.04268984503028605
values,487,0.007860991993709146
values,488,0.0005152100005598013
