section,index,value
col_idx,180,7
col_idx,181,10
col_idx,182,11
col_idx,183,12
col_idx,184,13
col_idx,185,14
col_idx,186,15
col_idx,187,16
col_idx,188,20
col_idx,189,21
col_idx,190,22
col_idx,191,23
col_idx,192,24
col_idx,193,25
col_idx,194,29
col_idx,195,30
col_idx,196,31
col_idx,197,32
col_idx,198,33
col_idx,199,34
col_idx,200,2
col_idx,201,3
col_idx,202,4
col_idx,203,5
col_idx,204,6
col_idx,205,7
col_idx,206,8
col_idx,207,11
col_idx,208,12
col_idx,209,13
col_idx,210,14
col_idx,211,15
col_idx,212,16
col_idx,213,17
col_idx,214,20
col_idx,215,21
col_idx,216,22
col_idx,217,23
col_idx,218,24
col_idx,219,25
col_idx,220,26
col_idx,221,29
col_idx,222,30
col_idx,223,31
col_idx,224,32
col_idx,225,33
col_idx,226,34
col_idx,227,35
col_idx,228,7
col_idx,229,8
col_idx,230,16
col_idx,231,17
col_idx,232,25
col_idx,233,26
col_idx,234,34
col_idx,235,35
col_idx,236,0
col_idx,237,1
col_idx,238,2
col_idx,239,3
col_idx,240,4
col_idx,241,5
col_idx,242,9
col_idx,243,10
col_idx,244,11
col_idx,245,12
col_idx,246,13
col_idx,247,14
col_idx,248,18
col_idx,249,19
col_idx,250,20
col_idx,251,21
col_idx,252,22
col_idx,253,23
col_idx,254,27
col_idx,255,28
col_idx,256,29
col_idx,257,30
col_idx,258,31
col_idx,259,0
col_idx,260,1
col_idx,261,2
col_idx,262,3
col_idx,263,4
col_idx,264,5
col_idx,265,6
col_idx,266,9
col_idx,267,10
col_idx,268,11
col_idx,269,12
col_idx,270,13
col_idx,271,14
col_idx,272,15
col_idx,273,18
col_idx,274,19
col_idx,275,20
col_idx,276,21
col_idx,277,22
col_idx,278,23
col_idx,279,24
col_idx,280,27
col_idx,281,28
col_idx,282,29
col_idx,283,30
col_idx,284,31
col_idx,285,32
col_idx,286,0
col_idx,287,1
col_idx,288,2
col_idx,289,3
col_idx,290,4
col_idx,291,5
col_idx,292,6
col_idx,293,7
col_idx,294,9
col_idx,295,10
col_idx,296,11
col_idx,297,12
col_idx,298,13
col_idx,299,14
col_idx,300,15
col_idx,301,16
col_idx,302,18
col_idx,303,19
col_idx,304,20
col_idx,305,21
col_idx,306,22
col_idx,307,23
col_idx,308,24
col_idx,309,25
col_idx,310,27
col_idx,311,28
col_idx,312,29
col_idx,313,30
col_idx,314,31
col_idx,315,32
col_idx,316,33
col_idx,317,34
col_idx,318,0
col_idx,319,1
col_idx,320,2
col_idx,321,3
col_idx,322,4
col_idx,323,5
col_idx,324,6
col_idx,325,7
col_idx,326,9
col_idx,327,10
col_idx,328,11
col_idx,329,12
col_idx,330,13
col_idx,331,14
col_idx,332,15
col_idx,333,16
col_idx,334,18
col_idx,335,19
col_idx,336,20
col_idx,337,21
col_idx,338,22
col_idx,339,23
col_idx,340,24
col_idx,341,25
col_idx,342,27
col_idx,343,28
col_idx,344,29
col_idx,345,30
col_idx,346,31
col_idx,347,32
col_idx,348,33
col_idx,349,34
col_idx,350,0
col_idx,351,1
col_idx,352,2
col_idx,353,3
col_idx,354,4
col_idx,355,5
col_idx,356,6
col_idx,357,7
col_idx,358,9
col_idx,359,10
col_idx,360,11
col_idx,361,12
col_idx,362,13
col_idx,363,14
col_idx,364,15
col_idx,365,16
col_idx,366,18
col_idx,367,19
col_idx,368,20
col_idx,369,21
col_idx,370,22
col_idx,371,23
col_idx,372,24
col_idx,373,25
col_idx,374,27
col_idx,375,28
col_idx,376,29
col_idx,377,30
col_idx,378,31
col_idx,379,32
col_idx,380,33
col_idx,381,34
col_idx,382,0
col_idx,383,1
col_idx,384,2
col_idx,385,3
col_idx,386,4
col_idx,387,5
col_idx,388,6
col_idx,389,7
col_idx,390,9
col_idx,391,10
col_idx,392,11
col_idx,393,12
col_idx,394,13
col_idx,395,14
col_idx,396,15
col_idx,397,16
col_idx,398,18
col_idx,399,19
col_idx,400,20
col_idx,401,21
col_idx,402,22
col_idx,403,23
col_idx,404,24
col_idx,405,25
col_idx,406,28
col_idx,407,29
col_idx,408,30
col_idx,409,31
col_idx,410,32
col_idx,411,33
col_idx,412,34
col_idx,413,1
col_idx,414,2
col_idx,415,3
col_idx,416,4
col_idx,417,5
col_idx,418,6
col_idx,419,7
col_idx,420,10
col_idx,421,11
col_idx,422,12
col_idx,423,13
col_idx,424,14
col_idx,425,15
col_idx,426,16
col_idx,427,19
col_idx,428,20
col_idx,429,21
col_idx,430,22
col_idx,431,23
col_idx,432,24
col_idx,433,25
col_idx,434,29
col_idx,435,30
col_idx,436,31
col_idx,437,32
col_idx,438,33
col_idx,439,34
col_idx,440,2
col_idx,441,3
col_idx,442,4
col_idx,443,5
col_idx,444,6
col_idx,445,7
col_idx,446,8
col_idx,447,11
col_idx,448,12
col_idx,449,13
col_idx,450,14
col_idx,451,15
col_idx,452,16
col_idx,453,17
col_idx,454,20
col_idx,455,21
col_idx,456,22
col_idx,457,23
col_idx,458,24
col_idx,459,25
col_idx,460,26
col_idx,461,29
col_idx,462,30
col_idx,463,31
col_idx,464,32
col_idx,465,33
col_idx,466,34
col_idx,467,35
col_idx,468,7
col_idx,469,8
col_idx,470,16
col_idx,471,17
col_idx,472,25
col_idx,473,26
col_idx,474,34
col_idx,475,35
col_idx,476,0
col_idx,477,1
col_idx,478,2
col_idx,479,3
col_idx,480,4
col_idx,481,9
col_idx,482,10
col_idx,483,11
col_idx,484,12
col_idx,485,13
col_idx,486,14
col_idx,487,18
col_idx,488,19
col_idx,489,20
col_idx,490,21
col_idx,491,22
col_idx,492,23
col_idx,493,27
col_idx,494,28
col_idx,495,29
col_idx,496,30
col_idx,497,31
col_idx,498,32
col_idx,499,0
col_idx,500,1
col_idx,501,2
col_idx,502,3
col_idx,503,4
col_idx,504,5
col_idx,505,9
col_idx,506,10
col_idx,507,11
col_idx,508,12
col_idx,509,13
col_idx,510,14
col_idx,511,15
col_idx,512,18
col_idx,513,19
col_idx,514,20
col_idx,515,21
col_idx,516,22
col_idx,517,23
col_idx,518,24
col_idx,519,27
col_idx,520,28
col_idx,521,29
col_idx,522,30
col_idx,523,31
col_idx,524,32
col_idx,525,33
col_idx,526,0
col_idx,527,1
col_idx,528,2
col_idx,529,3
col_idx,530,4
col_idx,531,5
col_idx,532,6
col_idx,533,7
col_idx,534,9
col_idx,535,10
col_idx,536,11
col_idx,537,12
col_idx,538,13
col_idx,539,14
col_idx,540,15
col_idx,541,16
col_idx,542,18
col_idx,543,19
col_idx,544,20
col_idx,545,21
col_idx,546,22
col_idx,547,23
col_idx,548,24
col_idx,549,25
col_idx,550,27
col_idx,551,28
col_idx,552,29
col_idx,553,30
col_idx,554,31
col_idx,555,32
col_idx,556,33
col_idx,557,34
col_idx,558,0
col_idx,559,1
col_idx,560,2
col_idx,561,3
col_idx,562,4
col_idx,563,5
col_idx,564,6
col_idx,565,7
col_idx,566,9
col_idx,567,10
col_idx,568,11
col_idx,569,12
col_idx,570,13
col_idx,571,14
col_idx,572,15
col_idx,573,16
col_idx,574,18
col_idx,575,19
col_idx,576,20
col_idx,577,21
col_idx,578,22
col_idx,579,23
col_idx,580,24
col_idx,581,25
col_idx,582,27
col_idx,583,28
col_idx,584,29
col_idx,585,30
col_idx,586,31
col_idx,587,32
col_idx,588,33
col_idx,589,34
col_idx,590,0
col_idx,591,1
col_idx,592,2
col_idx,593,3
col_idx,594,4
col_idx,595,5
col_idx,596,6
col_idx,597,7
col_idx,598,9
col_idx,599,10
col_idx,600,11
col_idx,601,12
col_idx,602,13
col_idx,603,14
col_idx,604,15
col_idx,605,16
col_idx,606,18
col_idx,607,19
col_idx,608,20
col_idx,609,21
col_idx,610,22
col_idx,611,23
col_idx,612,24
col_idx,613,25
col_idx,614,27
col_idx,615,28
col_idx,616,29
col_idx,617,30
col_idx,618,31
col_idx,619,32
col_idx,620,33
col_idx,621,34
col_idx,622,1
col_idx,623,2
col_idx,624,3
col_idx,625,4
col_idx,626,5
col_idx,627,6
col_idx,628,7
col_idx,629,9
col_idx,630,10
col_idx,631,11
col_idx,632,12
col_idx,633,13
col_idx,634,14
col_idx,635,15
col_idx,636,16
col_idx,637,18
col_idx,638,19
col_idx,639,20
col_idx,640,21
col_idx,641,22
col_idx,642,23
col_idx,643,24
col_idx,644,25
col_idx,645,27
col_idx,646,28
col_idx,647,29
col_idx,648,30
col_idx,649,31
col_idx,650,32
col_idx,651,33
col_idx,652,34
col_idx,653,2
col_idx,654,3
col_idx,655,4
col_idx,656,5
col_idx,657,6
col_idx,658,7
col_idx,659,10
col_idx,660,11
col_idx,661,12
col_idx,662,13
col_idx,663,14
col_idx,664,15
col_idx,665,16
col_idx,666,19
col_idx,667,20
col_idx,668,21
col_idx,669,22
col_idx,670,23
col_idx,671,24
col_idx,672,25
col_idx,673,28
col_idx,674,29
col_idx,675,30
col_idx,676,31
col_idx,677,32
col_idx,678,33
col_idx,679,34
col_idx,680,2
col_idx,681,3
col_idx,682,4
col_idx,683,5
col_idx,684,6
col_idx,685,7
col_idx,686,8
col_idx,687,11
col_idx,688,12
col_idx,689,13
col_idx,690,14
col_idx,691,15
col_idx,692,16
col_idx,693,17
col_idx,694,20
col_idx,695,21
col_idx,696,22
col_idx,697,23
col_idx,698,24
col_idx,699,25
col_idx,700,26
col_idx,701,29
col_idx,702,30
col_idx,703,31
col_idx,704,32
col_idx,705,33
col_idx,706,34
col_idx,707,35
col_idx,708,7
col_idx,709,8
col_idx,710,16
col_idx,711,17
col_idx,712,25
col_idx,713,26
col_idx,714,34
col_idx,715,35
col_idx,716,0
col_idx,717,1
col_idx,718,2
col_idx,719,3
col_idx,720,4
col_idx,721,9
col_idx,722,10
col_idx,723,11
col_idx,724,12
col_idx,725,13
col_idx,726,18
col_idx,727,19
col_idx,728,20
col_idx,729,21
col_idx,730,22
col_idx,731,23
col_idx,732,27
col_idx,733,28
col_idx,734,29
col_idx,735,30
col_idx,736,31
col_idx,737,32
col_idx,738,0
col_idx,739,1
col_idx,740,2
col_idx,741,3
col_idx,742,4
col_idx,743,5
col_idx,744,9
col_idx,745,10
col_idx,746,11
col_idx,747,12
col_idx,748,13
col_idx,749,14
col_idx,750,18
col_idx,751,19
col_idx,752,20
col_idx,753,21
col_idx,754,22
col_idx,755,23
col_idx,756,24
col_idx,757,27
col_idx,758,28
col_idx,759,29
col_idx,760,30
col_idx,761,31
col_idx,762,32
col_idx,763,33
col_idx,764,0
col_idx,765,1
col_idx,766,2
col_idx,767,3
col_idx,768,4
col_idx,769,5
col_idx,770,6
col_idx,771,7
col_idx,772,9
col_idx,773,10
col_idx,774,11
col_idx,775,12
col_idx,776,13
col_idx,777,14
col_idx,778,15
col_idx,779,16
col_idx,780,18
col_idx,781,19
col_idx,782,20
col_idx,783,21
col_idx,784,22
col_idx,785,23
col_idx,786,24
col_idx,787,25
col_idx,788,27
col_idx,789,28
col_idx,790,29
col_idx,791,30
col_idx,792,31
col_idx,793,32
col_idx,794,33
col_idx,795,34
col_idx,796,0
col_idx,797,1
col_idx,798,2
col_idx,799,3
col_idx,800,4
col_idx,801,5
col_idx,802,6
col_idx,803,7
col_idx,804,9
col_idx,805,10
col_idx,806,11
col_idx,807,12
col_idx,808,13
col_idx,809,14
col_idx,810,15
col_idx,811,16
col_idx,812,18
col_idx,813,19
col_idx,814,20
col_idx,815,21
col_idx,816,22
col_idx,817,23
col_idx,818,24
col_idx,819,25
col_idx,820,27
col_idx,821,28
col_idx,822,29
col_idx,823,30
col_idx,824,31
col_idx,825,32
col_idx,826,33
col_idx,827,34
col_idx,828,0
col_idx,829,1
col_idx,830,2
col_idx,831,3
col_idx,832,4
col_idx,833,5
col_idx,834,6
col_idx,835,7
col_idx,836,9
col_idx,837,10
col_idx,838,11
col_idx,839,12
col_idx,840,13
col_idx,841,14
col_idx,842,15
col_idx,843,16
col_idx,844,18
col_idx,845,19
col_idx,846,20
col_idx,847,21
col_idx,848,22
col_idx,849,23
col_idx,850,24
col_idx,851,25
col_idx,852,27
col_idx,853,28
col_idx,854,29
col_idx,855,30
col_idx,856,31
col_idx,857,32
col_idx,858,33
col_idx,859,34
col_idx,860,1
col_idx,861,2
col_idx,862,3
col_idx,863,4
col_idx,864,5
col_idx,865,6
col_idx,866,7
col_idx,867,10
col_idx,868,11
col_idx,869,12
col_idx,870,13
col_idx,871,14
col_idx,872,15
col_idx,873,16
col_idx,874,18
col_idx,875,19
col_idx,876,20
col_idx,877,21
col_idx,878,22
col_idx,879,23
col_idx,880,24
col_idx,881,25
col_idx,882,27
col_idx,883,28
col_idx,884,29
col_idx,885,30
col_idx,886,31
col_idx,887,32
col_idx,888,33
col_idx,889,34
col_idx,890,2
col_idx,891,3
col_idx,892,4
col_idx,893,5
col_idx,894,6
col_idx,895,7
col_idx,896,11
col_idx,897,12
col_idx,898,13
col_idx,899,14
col_idx,900,15
col_idx,901,16
col_idx,902,19
col_idx,903,20
col_idx,904,21
col_idx,905,22
col_idx,906,23
col_idx,907,24
col_idx,908,25
col_idx,909,28
col_idx,910,29
col_idx,911,30
col_idx,912,31
col_idx,913,32
col_idx,914,33
col_idx,915,34
col_idx,916,2
col_idx,917,3
col_idx,918,4
col_idx,919,5
col_idx,920,6
col_idx,921,7
col_idx,922,8
col_idx,923,11
col_idx,924,12
col_idx,925,13
col_idx,926,14
col_idx,927,15
col_idx,928,16
col_idx,929,17
col_idx,930,20
col_idx,931,21
col_idx,932,22
col_idx,933,23
col_idx,934,24
col_idx,935,25
col_idx,936,26
col_idx,937,29
col_idx,938,30
col_idx,939,31
col_idx,940,32
col_idx,941,33
col_idx,942,34
col_idx,943,35
col_idx,944,7
col_idx,945,8
col_idx,946,16
col_idx,947,17
col_idx,948,25
col_idx,949,26
col_idx,950,34
col_idx,951,35
values,0,1.208352372749849
values,1,0.2511377027800769
values,2,0.04055812683277047
values,3,0.001938026411443635
values,4,2.049321065390784e-05
values,5,4.719026558010361e-10
values,6,0.2820909658883138
values,7,0.1345208689477397
values,8,0.02588710721218119
values,9,0.001372839526213056
values,10,1.143231127753956e-05
values,11,1.962046633902518e-11
values,12,0.05643995498419237
values,13,0.03418093254220575
values,14,0.006193957654296828
values,15,0.000467086516487491
values,16,1.366866977869052e-06
values,17,0.005044471539670367
values,18,0.003096379292747318
values,19,0.0007253708069184121
values,20,5.564115019427578e-05
values,21,1.090785638533141e-08
values,22,0.2511377027800769
values,23,1.224107800571729
values,24,0.2615675492988335
values,25,0.04099407674527721
values,26,0.001931189922776429
values,27,2.049244749744116e-05
values,28,4.719026558010844e-10
values,29,0.1355149643722812
values,30,0.2903325728931925
values,31,0.1400866942476109
values,32,0.02596536769492646
values,33,0.001370107057030107
values,34,1.14323112746945e-05
values,35,1.962046633902393e-11
values,36,0.03412133851430554
values,37,0.05876624372198145
values,38,0.03546268902938905
values,39,0.006189875224879821
values,40,0.0004669715903963869
values,41,1.366866977868572e-06
values,42,0.003057798335818757
values,43,0.005367812826298885
values,44,0.003234099255521181
values,45,0.0007277141290187905
values,46,5.564796124366669e-05
values,47,1.090785638532546e-08
values,48,0.04055812683277047
values,49,0.2615675492988335
values,50,1.226085364600149
values,51,0.2609368106902459
values,52,0.04090765171632978
values,53,0.001931181049051879
values,54,2.049241454160124e-05
values,55,4.676202692281317e-10
values,56,0.02599064699950123
values,57,0.1413545591814406
values,58,0.29075784697985
values,59,0.1396305193559226
values,60,0.02594022092765027
values,61,0.001370107056804288
values,62,1.143230900579572e-05
values,63,1.755653688130858e-11
values,64,0.006333517072664417
values,65,0.0355060466647311
values,66,0.05889105657334168
values,67,0.03538292397150165
values,68,0.0061893413852387
values,69,0.0004669715903254033
values,70,1.366866516668291e-06
values,71,-6.396670531166304e-13
values,72,0.000722939655856125
values,73,0.003195786223413737
values,74,0.005407854501469527
values,75,0.003235783050640962
values,76,0.000727738231520824
values,77,5.564796122005069e-05
values,78,1.090772046762152e-08
values,79,-2.00378143178651e-13
values,80,0.001938026411443635
values,81,0.04099407674527721
values,82,0.2609368106902459
values,83,1.22588725015397
values,84,0.2609083483340526
values,85,0.04090522457521954
values,86,0.001701489368544807
values,87,-4.415609589821241e-05
values,88,0.001388465837871917
values,89,0.02616676827528354
values,90,0.1412195640525845
values,91,0.2906903435872137
values,92,0.1396225985909586
values,93,0.02593796357831262
values,94,0.001208972775008402
values,95,-4.468452305979791e-05
values,96,0.0004647553811523181
values,97,0.006337810289562415
values,98,0.03548487560866628
values,99,0.05888017678682955
values,100,0.03538378900790112
values,101,0.006187492074992209
values,102,0.0004133746975037322
values,103,-2.452645966170649e-05
values,104,4.996525632335633e-05
values,105,0.0007228924959740415
values,106,0.003194481924230212
values,107,0.005407887792269006
values,108,0.003236000908734442
values,109,0.0007264936920858523
values,110,4.85545308933192e-05
values,111,-8.288663945053643e-06
values,112,2.049321065390784e-05
values,113,0.001931189922776429
values,114,0.04090765171632978
values,115,0.2609083483340526
values,116,1.22589266963686
values,117,0.2609046817510302
values,118,0.04045116795970268
values,119,0.002529644683014216
values,120,1.34045008930264e-05
values,121,0.001386385432428788
values,122,0.02615399728333852
values,123,0.1412151227820942
values,124,0.290697039650937
values,125,0.1396210623198472
values,126,0.02563332928651506
values,127,0.001629813528290666
values,128,1.509473502399009e-06
values,129,0.0004643512610256425
values,130,0.006336904226457596
values,131,0.03548534311706273
values,132,0.05888540098064383
values,133,0.03538565674567046
values,134,0.00595561350787878
values,135,0.0004324970532998108
values,136,2.222902381027679e-08
values,137,4.996000603432178e-05
values,138,0.0007228428643575383
values,139,0.00319501979171173
values,140,0.00540984514677783
values,141,0.003234897502407223
values,142,0.000594745266615593
values,143,-2.752445756481361e-05
values,144,4.719026558010361e-10
values,145,2.049244749744116e-05
values,146,0.001931181049051879
values,147,0.04090522457521954
values,148,0.2609046817510302
values,149,1.224826770848823
values,150,0.2533940208692294
values,151,0.03709961510483468
values,152,1.371774683616405e-11
values,153,1.340440035327013e-05
values,154,0.001386384210137587
values,155,0.02615024832653538
values,156,0.1412007902034371
values,157,0.289915045087665
values,158,0.1353062093345619
values,159,0.02443080587528258
values,160,1.509472107432874e-06
values,161,0.0004643512117205719
values,162,0.006335731724163322
values,163,0.03548560341809082
values,164,0.05866110329603179
values,165,0.03447581646023588
values,166,0.007033291109597456
values,167,2.222902381027713e-08
values,168,4.996000610274127e-05
values,169,0.0007231325915484842
values,170,0.003200656613384251
values,171,0.00542397685104441
values,172,0.003038207468927348
values,173,0.0009160399126089863
values,174,4.719026558010844e-10
values,175,2.049241454160124e-05
values,176,0.001701489368544807
values,177,0.04045116795970268
values,178,0.2533940208692294
values,179,1.209076956836643
values,180,0.2467246778654798
values,181,1.371774683616337e-11
values,182,1.340439913603289e-05
values,183,0.00119534038186289
values,184,0.02569801683188964
values,185,0.1356742296003589
values,186,0.2783532377373509
values,187,0.1290106519577239
values,188,1.509471918364334e-06
values,189,0.0004028763999427663
values,190,0.006130392752495
values,191,0.03450408916267537
values,192,0.05706827750531141
values,193,0.03663723596728006
values,194,2.222905156810005e-08
values,195,4.726648778841211e-05
values,196,0.0006886541439201912
values,197,0.003448220259705976
values,198,0.006574296320919251
values,199,0.006318483337118902
values,200,4.676202692281317e-10
values,201,-4.415609589821241e-05
values,202,0.002529644683014216
values,203,0.03709961510483468
values,204,0.2467246778654798
values,205,1.036739378880935
values,206,0.09789796295205407
values,207,1.237085351824818e-11
values,208,-6.26979266944512e-05
values,209,0.001346847507776424
values,210,0.02267560109611442
values,211,0.1285855088344947
values,212,0.2783987432203698
values,213,0.05041964830214279
values,214,-3.463892599751565e-13
values,215,-2.443342848307601e-05
values,216,0.0003346185348080418
values,217,0.006517603068993178
values,218,0.03515019463576469
values,219,0.06786745178181433
values,220,0.01381104255605586
values,221,-4.08703397712993e-14
values,222,-4.26142217191622e-06
values,223,3.897413198588778e-05
values,224,0.001323143993368749
values,225,0.006360211977322117
values,226,0.01547885662742463
values,227,0.002501143633376639
values,228,0.09789796295205407
values,229,0.49590873287367
values,230,0.05105742738111352
values,231,0.1115493091530307
values,232,0.01436145556390963
values,233,0.02210231751383689
values,234,0.002522620664290464
values,235,0.00250687641623114
values,236,0.2820909658883138
values,237,0.1355149643722812
values,238,0.02599064699950123
values,239,0.001388465837871917
values,240,1.34045008930264e-05
values,241,1.371774683616405e-11
values,242,1.213618811994639
values,243,0.2555710460978229
values,244,0.04160062734204893
values,245,0.002076795948378758
values,246,2.296631331073257e-05
values,247,4.529923455812188e-10
values,248,0.2941526337594602
values,249,0.1409970545334017
values,250,0.02700113956311824
values,251,0.001461568053457563
values,252,1.212932300501621e-05
values,253,1.953004988069904e-11
values,254,0.05599661765630004
values,255,0.03400870264620658
values,256,0.006147075663231
values,257,0.0004665610550432302
values,258,1.366866977868182e-06
values,259,0.1345208689477397
values,260,0.2903325728931925
values,261,0.1413545591814406
values,262,0.02616676827528354
values,263,0.001386385432428788
values,264,1.340440035327013e-05
values,265,1.371774683616337e-11
values,266,0.2555710460978229
values,267,1.222759789461663
values,268,0.2639814283667086
values,269,0.04200785552485298
values,270,0.002074728070654233
values,271,2.296631330872122e-05
values,272,4.529923455812564e-10
values,273,0.1415085716862645
values,274,0.3011859334214834
values,275,0.1461534848862677
values,276,0.02717507319401702
values,277,0.001461798341903792
values,278,1.212932300501314e-05
values,279,1.95300498807004e-11
values,280,0.03370074723424739
values,281,0.05829302603604451
values,282,0.03534146948013863
values,283,0.006188786280357387
values,284,0.0004669715903068305
values,285,1.366866977867978e-06
values,286,0.02588710721218119
values,287,0.1400866942476109
values,288,0.29075784697985
values,289,0.1412195640525845
values,290,0.02615399728333852
values,291,0.001386384210137587
values,292,1.340439913603289e-05
values,293,1.237085351824818e-11
values,294,0.04160062734204893
values,295,0.2639814283667086
values,296,1.22331472570728
values,297,0.2637830666142658
values,298,0.04199074408649355
values,299,0.002074728070384456
values,300,2.296628342192754e-05
values,301,4.491647156246956e-10
values,302,0.02706489625237058
values,303,0.1474369798574491
values,304,0.3020409109987793
values,305,0.1461032449081759
values,306,0.02717359113469743
values,307,0.001461798341667923
values,308,1.212932073748834e-05
values,309,1.75760185165581e-11
values,310,0.006279349469652549
values,311,0.03536305128327767
values,312,0.05886944299518517
values,313,0.03538264730460549
values,314,0.006189341385001674
values,315,0.0004669715902744798
values,316,1.366866474706979e-06
values,317,-6.392761897526186e-13
values,318,0.001372839526213056
values,319,0.02596536769492646
values,320,0.1396305193559226
values,321,0.2906903435872137
values,322,0.1412151227820942
values,323,0.02615024832653538
values,324,0.00119534038186289
values,325,-6.26979266944512e-05
values,326,0.002076795948378758
values,327,0.04200785552485298
values,328,0.2637830666142658
values,329,1.223280934770183
values,330,0.2637823651944423
values,331,0.04198633176648246
values,332,0.001853966661687631
values,333,-6.70829164521968e-05
values,334,0.00147378689004521
values,335,0.02733495924299598
values,336,0.1475273243222849
values,337,0.3020440365816315
values,338,0.1461046840241612
values,339,0.02716888433026795
values,340,0.00127953962728822
values,341,-6.192311927358674e-05
values,342,0.0004643582777238583
values,343,0.006336853085689455
values,344,0.03548424420605144
values,345,0.05888015418655067
values,346,0.03538322679692425
values,347,0.00618528755249515
values,348,0.0003921430389969347
values,349,-3.396306722671076e-05
values,350,1.143231127753956e-05
values,351,0.001370107057030107
values,352,0.02594022092765027
values,353,0.1396225985909586
values,354,0.290697039650937
values,355,0.1412007902034371
values,356,0.02569801683188964
values,357,0.001346847507776424
values,358,2.296631331073257e-05
values,359,0.002074728070654233
values,360,0.04199074408649355
values,361,0.2637823651944423
values,362,1.223289872569943
values,363,0.2637648730510381
values,364,0.04146274721164796
values,365,0.0022157258562658
values,366,1.388892751112098e-05
values,367,0.001473266387352258
values,368,0.02733410099405201
values,369,0.1475286822708052
values,370,0.3020519157727327
