section,index,value
col_idx,180,29
col_idx,181,30
col_idx,182,31
col_idx,183,32
col_idx,184,33
col_idx,185,34
col_idx,186,35
col_idx,187,2
col_idx,188,3
col_idx,189,4
col_idx,190,5
col_idx,191,6
col_idx,192,7
col_idx,193,8
col_idx,194,11
col_idx,195,12
col_idx,196,13
col_idx,197,14
col_idx,198,15
col_idx,199,16
col_idx,200,17
col_idx,201,21
col_idx,202,22
col_idx,203,23
col_idx,204,24
col_idx,205,25
col_idx,206,26
col_idx,207,30
col_idx,208,31
col_idx,209,32
col_idx,210,33
col_idx,211,34
col_idx,212,35
col_idx,213,3
col_idx,214,4
col_idx,215,5
col_idx,216,6
col_idx,217,7
col_idx,218,8
col_idx,219,12
col_idx,220,13
col_idx,221,14
col_idx,222,15
col_idx,223,16
col_idx,224,17
col_idx,225,22
col_idx,226,23
col_idx,227,24
col_idx,228,25
col_idx,229,26
col_idx,230,31
col_idx,231,32
col_idx,232,33
col_idx,233,34
col_idx,234,35
col_idx,235,0
col_idx,236,1
col_idx,237,9
col_idx,238,10
col_idx,239,18
col_idx,240,19
col_idx,241,27
col_idx,242,28
col_idx,243,0
col_idx,244,1
col_idx,245,2
col_idx,246,3
col_idx,247,4
col_idx,248,5
col_idx,249,6
col_idx,250,9
col_idx,251,10
col_idx,252,11
col_idx,253,12
col_idx,254,13
col_idx,255,14
col_idx,256,15
col_idx,257,18
col_idx,258,19
col_idx,259,20
col_idx,260,21
col_idx,261,22
col_idx,262,23
col_idx,263,24
col_idx,264,27
col_idx,265,28
col_idx,266,29
col_idx,267,30
col_idx,268,31
col_idx,269,32
col_idx,270,33
col_idx,271,1
col_idx,272,2
col_idx,273,3
col_idx,274,4
col_idx,275,5
col_idx,276,6
col_idx,277,7
col_idx,278,10
col_idx,279,11
col_idx,280,12
col_idx,281,13
col_idx,282,14
col_idx,283,15
col_idx,284,16
col_idx,285,19
col_idx,286,20
col_idx,287,21
col_idx,288,22
col_idx,289,23
col_idx,290,24
col_idx,291,25
col_idx,292,28
col_idx,293,29
col_idx,294,30
col_idx,295,31
col_idx,296,32
col_idx,297,33
col_idx,298,1
col_idx,299,2
col_idx,300,3
col_idx,301,4
col_idx,302,5
col_idx,303,6
col_idx,304,7
col_idx,305,8
col_idx,306,10
col_idx,307,11
col_idx,308,12
col_idx,309,13
col_idx,310,14
col_idx,311,15
col_idx,312,16
col_idx,313,17
col_idx,314,19
col_idx,315,20
col_idx,316,21
col_idx,317,22
col_idx,318,23
col_idx,319,24
col_idx,320,25
col_idx,321,26
col_idx,322,28
col_idx,323,29
col_idx,324,30
col_idx,325,31
col_idx,326,32
col_idx,327,33
col_idx,328,34
col_idx,329,1
col_idx,330,2
col_idx,331,3
col_idx,332,4
col_idx,333,5
col_idx,334,6
col_idx,335,7
col_idx,336,8
col_idx,337,10
col_idx,338,11
col_idx,339,12
col_idx,340,13
col_idx,341,14
col_idx,342,15
col_idx,343,16
col_idx,344,17
col_idx,345,19
col_idx,346,20
col_idx,347,21
col_idx,348,22
col_idx,349,23
col_idx,350,24
col_idx,351,25
col_idx,352,26
col_idx,353,28
col_idx,354,29
col_idx,355,30
col_idx,356,31
col_idx,357,32
col_idx,358,33
col_idx,359,34
col_idx,360,35
col_idx,361,1
col_idx,362,2
col_idx,363,3
col_idx,364,4
col_idx,365,5
col_idx,366,6
col_idx,367,7
col_idx,368,8
col_idx,369,10
col_idx,370,11
col_idx,371,12
col_idx,372,13
col_idx,373,14
col_idx,374,15
col_idx,375,16
col_idx,376,17
col_idx,377,19
col_idx,378,20
col_idx,379,21
col_idx,380,22
col_idx,381,23
col_idx,382,24
col_idx,383,25
col_idx,384,26
col_idx,385,28
col_idx,386,29
col_idx,387,30
col_idx,388,31
col_idx,389,32
col_idx,390,33
col_idx,391,34
col_idx,392,35
col_idx,393,1
col_idx,394,2
col_idx,395,3
col_idx,396,4
col_idx,397,5
col_idx,398,6
col_idx,399,7
col_idx,400,8
col_idx,401,10
col_idx,402,11
col_idx,403,12
col_idx,404,13
col_idx,405,14
col_idx,406,15
col_idx,407,16
col_idx,408,17
col_idx,409,19
col_idx,410,20
col_idx,411,21
col_idx,412,22
col_idx,413,23
col_idx,414,24
col_idx,415,25
col_idx,416,26
col_idx,417,28
col_idx,418,29
col_idx,419,30
col_idx,420,31
col_idx,421,32
col_idx,422,33
col_idx,423,34
col_idx,424,35
col_idx,425,2
col_idx,426,3
col_idx,427,4
col_idx,428,5
col_idx,429,6
col_idx,430,7
col_idx,431,8
col_idx,432,11
col_idx,433,12
col_idx,434,13
col_idx,435,14
col_idx,436,15
col_idx,437,16
col_idx,438,17
col_idx,439,20
col_idx,440,21
col_idx,441,22
col_idx,442,23
col_idx,443,24
col_idx,444,25
col_idx,445,26
col_idx,446,30
col_idx,447,31
col_idx,448,32
col_idx,449,33
col_idx,450,34
col_idx,451,35
col_idx,452,3
col_idx,453,4
col_idx,454,5
col_idx,455,6
col_idx,456,7
col_idx,457,8
col_idx,458,12
col_idx,459,13
col_idx,460,14
col_idx,461,15
col_idx,462,16
col_idx,463,17
col_idx,464,21
col_idx,465,22
col_idx,466,23
col_idx,467,24
col_idx,468,25
col_idx,469,26
col_idx,470,31
col_idx,471,32
col_idx,472,33
col_idx,473,34
col_idx,474,35
col_idx,475,0
col_idx,476,1
col_idx,477,9
col_idx,478,10
col_idx,479,18
col_idx,480,19
col_idx,481,27
col_idx,482,28
col_idx,483,0
col_idx,484,1
col_idx,485,2
col_idx,486,3
col_idx,487,4
col_idx,488,5
col_idx,489,6
col_idx,490,9
col_idx,491,10
col_idx,492,11
col_idx,493,12
col_idx,494,13
col_idx,495,14
col_idx,496,15
col_idx,497,18
col_idx,498,19
col_idx,499,20
col_idx,500,21
col_idx,501,22
col_idx,502,23
col_idx,503,24
col_idx,504,27
col_idx,505,28
col_idx,506,29
col_idx,507,30
col_idx,508,31
col_idx,509,32
col_idx,510,33
col_idx,511,1
col_idx,512,2
col_idx,513,3
col_idx,514,4
col_idx,515,5
col_idx,516,6
col_idx,517,10
col_idx,518,11
col_idx,519,12
col_idx,520,13
col_idx,521,14
col_idx,522,15
col_idx,523,16
col_idx,524,19
col_idx,525,20
col_idx,526,21
col_idx,527,22
col_idx,528,23
col_idx,529,24
col_idx,530,25
col_idx,531,28
col_idx,532,29
col_idx,533,30
col_idx,534,31
col_idx,535,32
col_idx,536,33
col_idx,537,34
col_idx,538,1
col_idx,539,2
col_idx,540,3
col_idx,541,4
col_idx,542,5
col_idx,543,6
col_idx,544,7
col_idx,545,10
col_idx,546,11
col_idx,547,12
col_idx,548,13
col_idx,549,14
col_idx,550,15
col_idx,551,16
col_idx,552,17
col_idx,553,19
col_idx,554,20
col_idx,555,21
col_idx,556,22
col_idx,557,23
col_idx,558,24
col_idx,559,25
col_idx,560,26
col_idx,561,28
col_idx,562,29
col_idx,563,30
col_idx,564,31
col_idx,565,32
col_idx,566,33
col_idx,567,34
col_idx,568,35
col_idx,569,1
col_idx,570,2
col_idx,571,3
col_idx,572,4
col_idx,573,5
col_idx,574,6
col_idx,575,7
col_idx,576,8
col_idx,577,10
col_idx,578,11
col_idx,579,12
col_idx,580,13
col_idx,581,14
col_idx,582,15
col_idx,583,16
col_idx,584,17
col_idx,585,19
col_idx,586,20
col_idx,587,21
col_idx,588,22
col_idx,589,23
col_idx,590,24
col_idx,591,25
col_idx,592,26
col_idx,593,28
col_idx,594,29
col_idx,595,30
col_idx,596,31
col_idx,597,32
col_idx,598,33
col_idx,599,34
col_idx,600,35
col_idx,601,1
col_idx,602,2
col_idx,603,3
col_idx,604,4
col_idx,605,5
col_idx,606,6
col_idx,607,7
col_idx,608,8
col_idx,609,10
col_idx,610,11
col_idx,611,12
col_idx,612,13
col_idx,613,14
col_idx,614,15
col_idx,615,16
col_idx,616,17
col_idx,617,19
col_idx,618,20
col_idx,619,21
col_idx,620,22
col_idx,621,23
col_idx,622,24
col_idx,623,25
col_idx,624,26
col_idx,625,28
col_idx,626,29
col_idx,627,30
col_idx,628,31
col_idx,629,32
col_idx,630,33
col_idx,631,34
col_idx,632,35
col_idx,633,1
col_idx,634,2
col_idx,635,3
col_idx,636,4
col_idx,637,5
col_idx,638,6
col_idx,639,7
col_idx,640,8
col_idx,641,10
col_idx,642,11
col_idx,643,12
col_idx,644,13
col_idx,645,14
col_idx,646,15
col_idx,647,16
col_idx,648,17
col_idx,649,19
col_idx,650,20
col_idx,651,21
col_idx,652,22
col_idx,653,23
col_idx,654,24
col_idx,655,25
col_idx,656,26
col_idx,657,28
col_idx,658,29
col_idx,659,30
col_idx,660,31
col_idx,661,32
col_idx,662,33
col_idx,663,34
col_idx,664,35
col_idx,665,3
col_idx,666,4
col_idx,667,5
col_idx,668,6
col_idx,669,7
col_idx,670,8
col_idx,671,11
col_idx,672,12
col_idx,673,13
col_idx,674,14
col_idx,675,15
col_idx,676,16
col_idx,677,17
col_idx,678,20
col_idx,679,21
col_idx,680,22
col_idx,681,23
col_idx,682,24
col_idx,683,25
col_idx,684,26
col_idx,685,29
col_idx,686,30
col_idx,687,31
col_idx,688,32
col_idx,689,33
col_idx,690,34
col_idx,691,35
col_idx,692,4
col_idx,693,5
col_idx,694,6
col_idx,695,7
col_idx,696,8
col_idx,697,12
col_idx,698,13
col_idx,699,14
col_idx,700,15
col_idx,701,16
col_idx,702,17
col_idx,703,21
col_idx,704,22
col_idx,705,23
col_idx,706,24
col_idx,707,25
col_idx,708,26
col_idx,709,30
col_idx,710,31
col_idx,711,32
col_idx,712,33
col_idx,713,34
col_idx,714,35
col_idx,715,0
col_idx,716,1
col_idx,717,9
col_idx,718,10
col_idx,719,18
col_idx,720,19
col_idx,721,27
col_idx,722,28
col_idx,723,0
col_idx,724,1
col_idx,725,2
col_idx,726,3
col_idx,727,4
col_idx,728,5
col_idx,729,9
col_idx,730,10
col_idx,731,11
col_idx,732,12
col_idx,733,13
col_idx,734,14
col_idx,735,15
col_idx,736,18
col_idx,737,19
col_idx,738,20
col_idx,739,21
col_idx,740,22
col_idx,741,23
col_idx,742,24
col_idx,743,27
col_idx,744,28
col_idx,745,29
col_idx,746,30
col_idx,747,31
col_idx,748,32
col_idx,749,33
col_idx,750,1
col_idx,751,2
col_idx,752,3
col_idx,753,4
col_idx,754,5
col_idx,755,6
col_idx,756,10
col_idx,757,11
col_idx,758,12
col_idx,759,13
col_idx,760,14
col_idx,761,15
col_idx,762,19
col_idx,763,20
col_idx,764,21
col_idx,765,22
col_idx,766,23
col_idx,767,24
col_idx,768,25
col_idx,769,28
col_idx,770,29
col_idx,771,30
col_idx,772,31
col_idx,773,32
col_idx,774,33
col_idx,775,34
col_idx,776,1
col_idx,777,2
col_idx,778,3
col_idx,779,4
col_idx,780,5
col_idx,781,6
col_idx,782,7
col_idx,783,10
col_idx,784,11
col_idx,785,12
col_idx,786,13
col_idx,787,14
col_idx,788,15
col_idx,789,16
col_idx,790,19
col_idx,791,20
col_idx,792,21
col_idx,793,22
col_idx,794,23
col_idx,795,24
col_idx,796,25
col_idx,797,26
col_idx,798,28
col_idx,799,29
col_idx,800,30
col_idx,801,31
col_idx,802,32
col_idx,803,33
col_idx,804,34
col_idx,805,35
col_idx,806,1
col_idx,807,2
col_idx,808,3
col_idx,809,4
col_idx,810,5
col_idx,811,6
col_idx,812,7
col_idx,813,8
col_idx,814,10
col_idx,815,11
col_idx,816,12
col_idx,817,13
col_idx,818,14
col_idx,819,15
col_idx,820,16
col_idx,821,17
col_idx,822,19
col_idx,823,20
col_idx,824,21
col_idx,825,22
col_idx,826,23
col_idx,827,24
col_idx,828,25
col_idx,829,26
col_idx,830,28
col_idx,831,29
col_idx,832,30
col_idx,833,31
col_idx,834,32
col_idx,835,33
col_idx,836,34
col_idx,837,35
col_idx,838,1
col_idx,839,2
col_idx,840,3
col_idx,841,4
col_idx,842,5
col_idx,843,6
col_idx,844,7
col_idx,845,8
col_idx,846,10
col_idx,847,11
col_idx,848,12
col_idx,849,13
col_idx,850,14
col_idx,851,15
col_idx,852,16
col_idx,853,17
col_idx,854,19
col_idx,855,20
col_idx,856,21
col_idx,857,22
col_idx,858,23
col_idx,859,24
col_idx,860,25
col_idx,861,26
col_idx,862,28
col_idx,863,29
col_idx,864,30
col_idx,865,31
col_idx,866,32
col_idx,867,33
col_idx,868,34
col_idx,869,35
col_idx,870,1
col_idx,871,2
col_idx,872,3
col_idx,873,4
col_idx,874,5
col_idx,875,6
col_idx,876,7
col_idx,877,8
col_idx,878,10
col_idx,879,11
col_idx,880,12
col_idx,881,13
col_idx,882,14
col_idx,883,15
col_idx,884,16
col_idx,885,17
col_idx,886,19
col_idx,887,20
col_idx,888,21
col_idx,889,22
col_idx,890,23
col_idx,891,24
col_idx,892,25
col_idx,893,26
col_idx,894,28
col_idx,895,29
col_idx,896,30
col_idx,897,31
col_idx,898,32
col_idx,899,33
col_idx,900,34
col_idx,901,35
col_idx,902,3
col_idx,903,4
col_idx,904,5
col_idx,905,6
col_idx,906,7
col_idx,907,8
col_idx,908,12
col_idx,909,13
col_idx,910,14
col_idx,911,15
col_idx,912,16
col_idx,913,17
col_idx,914,20
col_idx,915,21
col_idx,916,22
col_idx,917,23
col_idx,918,24
col_idx,919,25
col_idx,920,26
col_idx,921,29
col_idx,922,30
col_idx,923,31
col_idx,924,32
col_idx,925,33
col_idx,926,34
col_idx,927,35
col_idx,928,4
col_idx,929,5
col_idx,930,6
col_idx,931,7
col_idx,932,8
col_idx,933,13
col_idx,934,14
col_idx,935,15
col_idx,936,16
col_idx,937,17
col_idx,938,21
col_idx,939,22
col_idx,940,23
col_idx,941,24
col_idx,942,25
col_idx,943,26
col_idx,944,30
col_idx,945,31
col_idx,946,32
col_idx,947,33
col_idx,948,34
col_idx,949,35
values,0,0.5279117121668316
values,1,0.1065038909594213
values,2,0.1198043073141678
values,3,0.05528461000046688
values,4,0.02423699142019324
values,5,0.01573103025749061
values,6,0.002729709875450527
values,7,0.002723467511899348
values,8,0.1065038909594213
values,9,0.4612821476155583
values,10,0.04471824398320009
values,11,0.006736232247321272
values,12,0.0004818237982465907
values,13,-4.143222624511095e-06
values,14,8.482120494533885e-11
values,15,0.0549170062353852
values,16,0.1239453033918566
values,17,0.02322356472640872
values,18,0.004143956232812113
values,19,0.0002132475305841289
values,20,-1.354614185352033e-05
values,21,3.183149929398511e-12
values,22,0.01503424153964386
values,23,0.03013010179047558
values,24,0.006374718607386691
values,25,0.001050871686299128
values,26,1.974947711358075e-05
values,27,-6.161100630689798e-06
values,28,-1.159684697964709e-13
values,29,0.002746853612224461
values,30,0.006823343980621954
values,31,0.001146210129181103
values,32,0.0001661750408356342
values,33,-4.993098877968927e-06
values,34,-1.503612507038804e-06
values,35,-3.634977654035091e-14
values,36,0.04471824398320009
values,37,0.2198823089219474
values,38,0.04600622415844027
values,39,0.007352627263334152
values,40,0.0003104083633328051
values,41,3.717444705150047e-06
values,42,8.560592395483246e-11
values,43,0.02388308932815008
values,44,0.05070614335052092
values,45,0.02439375971690983
values,46,0.004577580599416791
values,47,0.000206977958889531
values,48,2.073888215033113e-06
values,49,3.559268270117599e-12
values,50,0.006679139497143267
values,51,0.01036198717362084
values,52,0.006129750953514595
values,53,0.001028423738554563
values,54,7.113705922846017e-05
values,55,2.479576371352373e-07
values,56,0.001153779950535074
values,57,0.001192616112638568
values,58,0.0005511487471977188
values,59,0.0001078902977987213
values,60,8.808078166586064e-06
values,61,1.978724801382589e-09
values,62,0.006736232247321272
values,63,0.04600622415844027
values,64,0.2221971309252437
values,65,0.04732992547044366
values,66,0.007420216964313103
values,67,0.0003503276279423693
values,68,3.717450793185371e-06
values,69,8.560592395484009e-11
values,70,0.004463548534591777
values,71,0.02483062727962526
values,72,0.05259674541404208
values,73,0.02532462703414485
values,74,0.004704495047053102
values,75,0.0002485454978097213
values,76,2.073888666609991e-06
values,77,3.55926827011709e-12
values,78,0.00139361948021308
values,79,0.006361057472053358
values,80,0.01064154908535701
values,81,0.006416460746239186
values,82,0.001122047628570629
values,83,8.471139959627567e-05
values,84,2.479577284112606e-07
values,85,0.0002400261212461271
values,86,0.0006255274847538391
values,87,0.0009839413788741375
values,88,0.000586829478894655
values,89,0.0001317902389271385
values,90,1.009486824853817e-05
values,91,1.978749457660065e-09
values,92,0.0004818237982465907
values,93,0.007352627263334152
values,94,0.04732992547044366
values,95,0.2223832537694879
values,96,0.04732999176904844
values,97,0.007420886471791776
values,98,0.0003503276219249733
values,99,3.717450464019587e-06
values,100,0.0003387515910343553
values,101,0.004732714106284752
values,102,0.02561802381858807
values,103,0.05273356249828727
values,104,0.0253281041374532
values,105,0.004705709010596476
values,106,0.0002485454971891999
values,107,2.073888633420199e-06
values,108,0.0001134915941886313
values,109,0.001150471034403956
values,110,0.006439047150643706
values,111,0.01068189754865949
values,112,0.006418725949558959
values,113,0.001122783017687432
values,114,8.471139960215717e-05
values,115,2.479577284119743e-07
values,116,7.07013732170195e-06
values,117,0.0001249259217995409
values,118,0.0005806179797521714
values,119,0.0009813778044041399
values,120,0.0005870296433079151
values,121,0.000132016005718108
values,122,1.00948682528228e-05
values,123,1.978749457658926e-09
values,124,-4.143222624511095e-06
values,125,0.0003104083633328051
values,126,0.007420216964313103
values,127,0.04732999176904844
values,128,0.2223818421443944
values,129,0.04732739282226368
values,130,0.007399645395981976
values,131,0.0003478877989409463
values,132,-4.415713173413387e-06
values,133,0.0002276492841074028
values,134,0.004744265250991715
values,135,0.02561719264558465
values,136,0.05273261871549596
values,137,0.02532741533173809
values,138,0.004704227061042531
values,139,0.0002479252982960676
values,140,-2.703427560513112e-06
values,141,7.636924295879932e-05
values,142,0.001149565852088277
values,143,0.006437281425648873
values,144,0.01068120710867001
values,145,0.006418620826231503
values,146,0.001122682318432178
values,147,8.463692608493001e-05
values,148,-7.730471060162515e-07
values,149,8.574419553451456e-06
values,150,0.0001311805154736471
values,151,0.000579595427067952
values,152,0.0009810227287563949
values,153,0.0005869901225653272
values,154,0.0001320116333820956
values,155,1.009363268830008e-05
values,156,8.482120494533885e-11
values,157,3.717444705150047e-06
values,158,0.0003503276279423693
values,159,0.007420886471791776
values,160,0.04732739282226368
values,161,0.2223479122215678
values,162,0.04708274060703616
values,163,0.007234344732623005
values,164,2.265616497193232e-12
values,165,2.43163709191764e-06
values,166,0.0002514982694456414
values,167,0.004744488965049296
values,168,0.02561660776678518
values,169,0.05271846270126004
values,170,0.02527917548645023
values,171,0.004648840806538651
values,172,-4.777525195272647e-14
values,173,2.738271295568165e-07
values,174,8.423604749662259e-05
values,175,0.001149551771415531
values,176,0.006437051103140927
values,177,0.01067926403540957
values,178,0.006411150926098392
values,179,0.001115115766572207
values,180,4.032481010086176e-09
values,181,9.063039655827546e-06
values,182,0.000131127957253098
values,183,0.000579497854735738
values,184,0.000981016689608974
values,185,0.0005866846722031935
values,186,0.0001315865409374943
values,187,8.560592395483246e-11
values,188,3.717450793185371e-06
values,189,0.0003503276219249733
values,190,0.007399645395981976
values,191,0.04708274060703616
values,192,0.2221785887513562
values,193,0.0460543860902063
values,194,2.488480151684911e-12
values,195,2.431637252292209e-06
values,196,0.0002514982694284033
values,197,0.004739618048907946
values,198,0.02546351072658297
values,199,0.05237133778329019
values,200,0.02447356757559591
values,201,2.738271396699534e-07
values,202,8.423604747234022e-05
values,203,0.001149542509875738
values,204,0.006415065992430081
values,205,0.01057469860063056
values,206,0.006169379164841319
values,207,4.032475974655142e-09
values,208,9.063039643418063e-06
values,209,0.0001311369607209396
values,210,0.0005797344622971192
values,211,0.0009737528936591503
values,212,0.000561701459001425
values,213,8.560592395484009e-11
values,214,3.717450464019587e-06
values,215,0.0003478877989409463
values,216,0.007234344732623005
values,217,0.0460543860902063
values,218,0.2247680878834921
values,219,2.488480151684548e-12
values,220,2.431637252293761e-06
values,221,0.0002510321677307436
values,222,0.0046444219944854
values,223,0.02431350359572316
values,224,0.05181680733367353
values,225,2.738271396706531e-07
values,226,8.42373292923062e-05
values,227,0.001139111014902902
values,228,0.006113514237496427
values,229,0.01015811658163909
values,230,4.032475974659501e-09
values,231,9.063992076793282e-06
values,232,0.0001311455158014801
values,233,0.0005547026459531225
values,234,0.0009150968779442262
values,235,0.1198043073141678
values,236,0.0549170062353852
values,237,0.5256113240943638
values,238,0.1027581879767073
values,239,0.1242703304527231
values,240,0.05607160200589513
values,241,0.02406696795949952
values,242,0.01503869078325301
values,243,0.05528461000046688
values,244,0.1239453033918566
values,245,0.02388308932815008
values,246,0.004463548534591777
values,247,0.0003387515910343553
values,248,-4.415713173413387e-06
values,249,2.265616497193232e-12
values,250,0.1027581879767073
values,251,0.4481567132174904
values,252,0.04327001929622747
values,253,0.006605112703485812
values,254,0.0004057597573580691
values,255,-1.174261406903747e-05
values,256,8.14770124131315e-11
values,257,0.05637711113624958
values,258,0.124468075356455
values,259,0.02374508822927774
values,260,0.004422015344912599
values,261,0.0002550511302276271
values,262,-1.123321891583736e-05
values,263,3.188393381687785e-12
values,264,0.01563802939181036
values,265,0.03000685090945732
values,266,0.006646210606307257
values,267,0.001275880473396678
values,268,7.845751533788171e-05
values,269,-4.449244383075927e-06
values,270,-1.16039374715049e-13
values,271,0.02322356472640872
values,272,0.05070614335052092
values,273,0.02483062727962526
values,274,0.004732714106284752
values,275,0.0002276492841074028
values,276,2.43163709191764e-06
values,277,2.488480151684911e-12
values,278,0.04327001929622747
values,279,0.217402459578113
values,280,0.04638686549215859
values,281,0.007523553125449268
values,282,0.000336437906593454
values,283,4.166219179497599e-06
values,284,8.217548219158698e-11
values,285,0.02401303864648985
values,286,0.05223624923295832
values,287,0.02559191648361339
values,288,0.004842567714894291
values,289,0.0002321160321611327
values,290,2.20033029251489e-06
values,291,3.5428661915108e-12
values,292,0.006376452541636935
values,293,0.01035252199642725
values,294,0.006254116364669712
values,295,0.001080383402789864
values,296,7.498860725692145e-05
values,297,2.479576447468977e-07
values,298,0.004143956232812113
values,299,0.02439375971690983
values,300,0.05259674541404208
values,301,0.02561802381858807
values,302,0.004744265250991715
values,303,0.0002514982694456414
values,304,2.431637252292209e-06
values,305,2.488480151684548e-12
values,306,0.006605112703485812
values,307,0.04638686549215859
values,308,0.2216979766193853
values,309,0.0478483022209733
values,310,0.007616552861916949
values,311,0.0003763679039241417
values,312,4.166224636501322e-06
values,313,8.217548219160031e-11
values,314,0.004421807067640678
values,315,0.02582508892910642
values,316,0.05464508825750194
values,317,0.02650212948023629
values,318,0.004928595796874002
values,319,0.0002651788374908108
values,320,2.200330703859191e-06
values,321,3.542866191510381e-12
values,322,0.001182331622493446
values,323,0.006259245199576482
values,324,0.01064146998567601
values,325,0.006419166756580653
values,326,0.001122447541948618
values,327,8.47113996055267e-05
values,328,2.479577284116074e-07
values,329,0.0002132475305841289
values,330,0.004577580599416791
values,331,0.02532462703414485
values,332,0.05273356249828727
values,333,0.02561719264558465
values,334,0.004744488965049296
values,335,0.0002514982694284033
values,336,2.431637252293761e-06
values,337,0.0004057597573580691
values,338,0.007523553125449268
values,339,0.0478483022209733
values,340,0.2219115564853021
values,341,0.04785162718868533
values,342,0.00761736854176379
values,343,0.00037636790397086
values,344,4.166224636506921e-06
values,345,0.00028980486720596
values,346,0.00491126872075823
values,347,0.02676143363392875
values,348,0.05479399832611922
values,349,0.02650425107014264
values,350,0.004929449638947289
values,351,0.000265178837533604
values,352,2.200330703860505e-06
values,353,6.070177502193929e-05
values,354,0.001112089388207643
values,355,0.00643729767221774
values,356,0.01068215890804682
values,357,0.006418827937934358
values,358,0.001122783017730183
values,359,8.471139961836484e-05
values,360,2.479577284114986e-07
values,361,-1.354614185352033e-05
values,362,0.000206977958889531
values,363,0.004704495047053102
values,364,0.0253281041374532
values,365,0.05273261871549596
values,366,0.02561660776678518
