section,index,value
col_idx,328,70
col_idx,329,71
col_idx,330,72
col_idx,331,67
col_idx,332,71
col_idx,333,72
col_idx,334,99
col_idx,335,100
col_idx,336,46
col_idx,337,73
col_idx,338,74
col_idx,339,77
col_idx,340,78
col_idx,341,46
col_idx,342,70
col_idx,343,73
col_idx,344,74
col_idx,345,75
col_idx,346,70
col_idx,347,74
col_idx,348,75
col_idx,349,102
col_idx,350,103
col_idx,351,49
col_idx,352,76
col_idx,353,77
col_idx,354,80
col_idx,355,81
col_idx,356,49
col_idx,357,73
col_idx,358,76
col_idx,359,77
col_idx,360,78
col_idx,361,73
col_idx,362,77
col_idx,363,78
col_idx,364,105
col_idx,365,106
col_idx,366,52
col_idx,367,79
col_idx,368,80
col_idx,369,83
col_idx,370,84
col_idx,371,52
col_idx,372,76
col_idx,373,79
col_idx,374,80
col_idx,375,81
col_idx,376,76
col_idx,377,80
col_idx,378,81
col_idx,379,108
col_idx,380,109
col_idx,381,55
col_idx,382,82
col_idx,383,83
col_idx,384,85
col_idx,385,86
col_idx,386,55
col_idx,387,79
col_idx,388,82
col_idx,389,83
col_idx,390,84
col_idx,391,79
col_idx,392,83
col_idx,393,84
col_idx,394,111
col_idx,395,112
col_idx,396,57
col_idx,397,82
col_idx,398,85
col_idx,399,86
col_idx,400,82
col_idx,401,85
col_idx,402,86
col_idx,403,114
col_idx,404,60
col_idx,405,87
col_idx,406,88
col_idx,407,91
col_idx,408,92
col_idx,409,60
col_idx,410,87
col_idx,411,88
col_idx,412,89
col_idx,413,88
col_idx,414,89
col_idx,415,116
col_idx,416,117
col_idx,417,63
col_idx,418,90
col_idx,419,91
col_idx,420,94
col_idx,421,95
col_idx,422,63
col_idx,423,87
col_idx,424,90
col_idx,425,91
col_idx,426,92
col_idx,427,87
col_idx,428,91
col_idx,429,92
col_idx,430,118
col_idx,431,119
col_idx,432,66
col_idx,433,93
col_idx,434,94
col_idx,435,97
col_idx,436,98
col_idx,437,66
col_idx,438,90
col_idx,439,93
col_idx,440,94
col_idx,441,95
col_idx,442,90
col_idx,443,94
col_idx,444,95
col_idx,445,120
col_idx,446,121
col_idx,447,69
col_idx,448,96
col_idx,449,97
col_idx,450,100
col_idx,451,101
col_idx,452,69
col_idx,453,93
col_idx,454,96
col_idx,455,97
col_idx,456,98
col_idx,457,93
col_idx,458,97
col_idx,459,98
col_idx,460,122
col_idx,461,123
col_idx,462,72
col_idx,463,99
col_idx,464,100
col_idx,465,103
col_idx,466,104
col_idx,467,72
col_idx,468,96
col_idx,469,99
col_idx,470,100
col_idx,471,101
col_idx,472,96
col_idx,473,100
col_idx,474,101
col_idx,475,124
col_idx,476,125
col_idx,477,75
col_idx,478,102
col_idx,479,103
col_idx,480,106
col_idx,481,107
col_idx,482,75
col_idx,483,99
col_idx,484,102
col_idx,485,103
col_idx,486,104
col_idx,487,99
col_idx,488,103
col_idx,489,104
col_idx,490,126
col_idx,491,127
col_idx,492,78
col_idx,493,105
col_idx,494,106
col_idx,495,109
col_idx,496,110
col_idx,497,78
col_idx,498,102
col_idx,499,105
col_idx,500,106
col_idx,501,107
col_idx,502,102
col_idx,503,106
col_idx,504,107
col_idx,505,128
col_idx,506,129
col_idx,507,81
col_idx,508,108
col_idx,509,109
col_idx,510,112
col_idx,511,113
col_idx,512,81
col_idx,513,105
col_idx,514,108
col_idx,515,109
col_idx,516,110
col_idx,517,105
col_idx,518,109
col_idx,519,110
col_idx,520,130
col_idx,521,131
col_idx,522,84
col_idx,523,111
col_idx,524,112
col_idx,525,114
col_idx,526,115
col_idx,527,84
col_idx,528,108
col_idx,529,111
col_idx,530,112
col_idx,531,113
col_idx,532,108
col_idx,533,112
col_idx,534,113
col_idx,535,132
col_idx,536,133
col_idx,537,86
col_idx,538,111
col_idx,539,114
col_idx,540,115
col_idx,541,111
col_idx,542,114
col_idx,543,115
col_idx,544,134
col_idx,545,89
col_idx,546,116
col_idx,547,117
col_idx,548,119
col_idx,549,89
col_idx,550,116
col_idx,551,117
col_idx,552,92
col_idx,553,118
col_idx,554,119
col_idx,555,121
col_idx,556,92
col_idx,557,116
col_idx,558,118
col_idx,559,119
col_idx,560,95
col_idx,561,120
col_idx,562,121
col_idx,563,123
col_idx,564,95
col_idx,565,118
col_idx,566,120
col_idx,567,121
col_idx,568,98
col_idx,569,122
col_idx,570,123
col_idx,571,125
col_idx,572,98
col_idx,573,120
col_idx,574,122
col_idx,575,123
col_idx,576,101
col_idx,577,124
col_idx,578,125
col_idx,579,127
col_idx,580,101
col_idx,581,122
col_idx,582,124
col_idx,583,125
col_idx,584,104
col_idx,585,126
col_idx,586,127
col_idx,587,129
col_idx,588,104
col_idx,589,124
col_idx,590,126
col_idx,591,127
col_idx,592,107
col_idx,593,128
col_idx,594,129
col_idx,595,131
col_idx,596,107
col_idx,597,126
col_idx,598,128
col_idx,599,129
col_idx,600,110
col_idx,601,130
col_idx,602,131
col_idx,603,133
col_idx,604,110
col_idx,605,128
col_idx,606,130
col_idx,607,131
col_idx,608,113
col_idx,609,132
col_idx,610,133
col_idx,611,134
col_idx,612,113
col_idx,613,130
col_idx,614,132
col_idx,615,133
col_idx,616,115
col_idx,617,132
col_idx,618,134
col_idx,619,135
col_idx,620,136
col_idx,621,137
col_idx,622,138
col_idx,623,144
col_idx,624,145
col_idx,625,146
col_idx,626,147
col_idx,627,153
col_idx,628,154
col_idx,629,155
col_idx,630,156
col_idx,631,162
col_idx,632,163
col_idx,633,164
col_idx,634,165
col_idx,635,135
col_idx,636,136
col_idx,637,137
col_idx,638,138
col_idx,639,144
col_idx,640,145
col_idx,641,146
col_idx,642,147
col_idx,643,153
col_idx,644,154
col_idx,645,155
col_idx,646,156
col_idx,647,162
col_idx,648,163
col_idx,649,164
col_idx,650,165
col_idx,651,135
col_idx,652,136
col_idx,653,137
col_idx,654,138
col_idx,655,144
col_idx,656,145
col_idx,657,146
col_idx,658,147
col_idx,659,153
col_idx,660,154
col_idx,661,155
col_idx,662,156
col_idx,663,162
col_idx,664,163
col_idx,665,164
col_idx,666,165
col_idx,667,135
col_idx,668,136
col_idx,669,137
col_idx,670,138
col_idx,671,139
col_idx,672,140
col_idx,673,141
col_idx,674,142
col_idx,675,143
col_idx,676,144
col_idx,677,145
col_idx,678,146
col_idx,679,147
col_idx,680,148
col_idx,681,149
col_idx,682,150
col_idx,683,151
col_idx,684,152
col_idx,685,153
col_idx,686,154
col_idx,687,155
col_idx,688,156
col_idx,689,157
col_idx,690,158
col_idx,691,159
col_idx,692,160
col_idx,693,161
col_idx,694,162
col_idx,695,163
col_idx,696,164
col_idx,697,165
col_idx,698,166
col_idx,699,167
col_idx,700,168
col_idx,701,169
col_idx,702,170
col_idx,703,138
col_idx,704,139
col_idx,705,140
col_idx,706,141
col_idx,707,142
col_idx,708,143
col_idx,709,147
col_idx,710,148
col_idx,711,149
col_idx,712,150
col_idx,713,151
col_idx,714,152
col_idx,715,156
col_idx,716,157
col_idx,717,158
col_idx,718,159
col_idx,719,160
col_idx,720,161
col_idx,721,165
col_idx,722,166
col_idx,723,167
col_idx,724,168
col_idx,725,169
col_idx,726,170
col_idx,727,138
col_idx,728,139
col_idx,729,140
col_idx,730,141
col_idx,731,142
col_idx,732,143
col_idx,733,147
col_idx,734,148
col_idx,735,149
col_idx,736,150
col_idx,737,151
col_idx,738,152
col_idx,739,156
col_idx,740,157
col_idx,741,158
col_idx,742,159
col_idx,743,160
col_idx,744,161
col_idx,745,165
col_idx,746,166
col_idx,747,167
col_idx,748,168
col_idx,749,169
col_idx,750,170
col_idx,751,138
col_idx,752,139
col_idx,753,140
col_idx,754,141
col_idx,755,142
col_idx,756,143
col_idx,757,147
col_idx,758,148
col_idx,759,149
col_idx,760,150
col_idx,761,151
col_idx,762,152
col_idx,763,156
col_idx,764,157
col_idx,765,158
col_idx,766,159
col_idx,767,160
col_idx,768,161
col_idx,769,165
col_idx,770,166
col_idx,771,167
col_idx,772,168
col_idx,773,169
col_idx,774,170
col_idx,775,138
col_idx,776,139
col_idx,777,140
col_idx,778,141
col_idx,779,142
col_idx,780,143
col_idx,781,147
col_idx,782,148
col_idx,783,149
col_idx,784,150
col_idx,785,151
col_idx,786,152
col_idx,787,156
col_idx,788,157
col_idx,789,158
col_idx,790,159
col_idx,791,160
col_idx,792,161
col_idx,793,165
col_idx,794,166
col_idx,795,167
col_idx,796,168
col_idx,797,169
col_idx,798,170
col_idx,799,138
col_idx,800,139
col_idx,801,140
col_idx,802,141
col_idx,803,142
col_idx,804,143
col_idx,805,147
col_idx,806,148
col_idx,807,149
col_idx,808,150
col_idx,809,151
col_idx,810,152
col_idx,811,156
col_idx,812,157
col_idx,813,158
col_idx,814,159
col_idx,815,160
col_idx,816,161
col_idx,817,165
col_idx,818,166
col_idx,819,167
col_idx,820,168
col_idx,821,169
col_idx,822,170
col_idx,823,135
col_idx,824,136
col_idx,825,137
col_idx,826,138
col_idx,827,144
col_idx,828,145
col_idx,829,146
col_idx,830,147
col_idx,831,153
col_idx,832,154
col_idx,833,155
col_idx,834,156
col_idx,835,162
col_idx,836,163
col_idx,837,164
col_idx,838,165
col_idx,839,135
col_idx,840,136
col_idx,841,137
col_idx,842,138
col_idx,843,144
col_idx,844,145
col_idx,845,146
col_idx,846,147
col_idx,847,153
col_idx,848,154
col_idx,849,155
col_idx,850,156
col_idx,851,162
col_idx,852,163
col_idx,853,164
col_idx,854,165
col_idx,855,135
col_idx,856,136
col_idx,857,137
col_idx,858,138
col_idx,859,144
col_idx,860,145
col_idx,861,146
col_idx,862,147
col_idx,863,153
col_idx,864,154
col_idx,865,155
col_idx,866,156
col_idx,867,162
col_idx,868,163
col_idx,869,164
col_idx,870,165
col_idx,871,135
col_idx,872,136
col_idx,873,137
col_idx,874,138
col_idx,875,139
col_idx,876,140
col_idx,877,141
col_idx,878,142
col_idx,879,143
col_idx,880,144
col_idx,881,145
col_idx,882,146
col_idx,883,147
col_idx,884,148
col_idx,885,149
col_idx,886,150
col_idx,887,151
col_idx,888,152
col_idx,889,153
col_idx,890,154
col_idx,891,155
col_idx,892,156
col_idx,893,157
col_idx,894,158
col_idx,895,159
col_idx,896,160
col_idx,897,161
col_idx,898,162
col_idx,899,163
col_idx,900,164
col_idx,901,165
col_idx,902,166
col_idx,903,167
col_idx,904,168
col_idx,905,169
col_idx,906,170
col_idx,907,138
col_idx,908,139
col_idx,909,140
col_idx,910,141
col_idx,911,142
col_idx,912,143
col_idx,913,147
col_idx,914,148
col_idx,915,149
col_idx,916,150
col_idx,917,151
col_idx,918,152
col_idx,919,156
col_idx,920,157
col_idx,921,158
col_idx,922,159
col_idx,923,160
col_idx,924,161
col_idx,925,165
col_idx,926,166
col_idx,927,167
col_idx,928,168
col_idx,929,169
col_idx,930,170
col_idx,931,138
col_idx,932,139
col_idx,933,140
col_idx,934,141
col_idx,935,142
col_idx,936,143
col_idx,937,147
col_idx,938,148
col_idx,939,149
col_idx,940,150
col_idx,941,151
col_idx,942,152
col_idx,943,156
col_idx,944,157
col_idx,945,158
col_idx,946,159
col_idx,947,160
col_idx,948,161
col_idx,949,165
col_idx,950,166
col_idx,951,167
col_idx,952,168
col_idx,953,169
col_idx,954,170
col_idx,955,138
col_idx,956,139
col_idx,957,140
col_idx,958,141
col_idx,959,142
col_idx,960,143
col_idx,961,147
col_idx,962,148
col_idx,963,149
col_idx,964,150
col_idx,965,151
col_idx,966,152
col_idx,967,156
col_idx,968,157
col_idx,969,158
col_idx,970,159
col_idx,971,160
col_idx,972,161
col_idx,973,165
col_idx,974,166
col_idx,975,167
col_idx,976,168
col_idx,977,169
col_idx,978,170
col_idx,979,138
col_idx,980,139
col_idx,981,140
col_idx,982,141
col_idx,983,142
col_idx,984,143
col_idx,985,147
col_idx,986,148
col_idx,987,149
col_idx,988,150
col_idx,989,151
col_idx,990,152
col_idx,991,156
col_idx,992,157
col_idx,993,158
col_idx,994,159
col_idx,995,160
col_idx,996,161
col_idx,997,165
col_idx,998,166
col_idx,999,167
col_idx,1000,168
col_idx,1001,169
col_idx,1002,170
col_idx,1003,138
col_idx,1004,139
col_idx,1005,140
col_idx,1006,141
col_idx,1007,142
col_idx,1008,143
col_idx,1009,147
col_idx,1010,148
col_idx,1011,149
col_idx,1012,150
col_idx,1013,151
col_idx,1014,152
col_idx,1015,156
col_idx,1016,157
col_idx,1017,158
col_idx,1018,159
col_idx,1019,160
col_idx,1020,161
col_idx,1021,165
col_idx,1022,166
col_idx,1023,167
col_idx,1024,168
col_idx,1025,169
col_idx,1026,170
col_idx,1027,135
col_idx,1028,136
col_idx,1029,137
col_idx,1030,138
col_idx,1031,144
col_idx,1032,145
col_idx,1033,146
col_idx,1034,147
col_idx,1035,153
col_idx,1036,154
col_idx,1037,155
col_idx,1038,156
col_idx,1039,162
col_idx,1040,163
col_idx,1041,164
col_idx,1042,165
col_idx,1043,135
col_idx,1044,136
col_idx,1045,137
col_idx,1046,138
col_idx,1047,144
col_idx,1048,145
col_idx,1049,146
col_idx,1050,147
col_idx,1051,153
col_idx,1052,154
col_idx,1053,155
col_idx,1054,156
col_idx,1055,162
col_idx,1056,163
col_idx,1057,164
col_idx,1058,165
col_idx,1059,135
col_idx,1060,136
col_idx,1061,137
col_idx,1062,138
col_idx,1063,144
col_idx,1064,145
col_idx,1065,146
col_idx,1066,147
col_idx,1067,153
col_idx,1068,154
col_idx,1069,155
col_idx,1070,156
col_idx,1071,162
col_idx,1072,163
col_idx,1073,164
col_idx,1074,165
col_idx,1075,135
col_idx,1076,136
col_idx,1077,137
col_idx,1078,138
col_idx,1079,139
col_idx,1080,140
col_idx,1081,141
col_idx,1082,142
col_idx,1083,143
col_idx,1084,144
col_idx,1085,145
col_idx,1086,146
col_idx,1087,147
col_idx,1088,148
col_idx,1089,149
col_idx,1090,150
col_idx,1091,151
col_idx,1092,152
col_idx,1093,153
col_idx,1094,154
col_idx,1095,155
col_idx,1096,156
col_idx,1097,157
col_idx,1098,158
col_idx,1099,159
col_idx,1100,160
col_idx,1101,161
col_idx,1102,162
col_idx,1103,163
col_idx,1104,164
col_idx,1105,165
col_idx,1106,166
col_idx,1107,167
col_idx,1108,168
col_idx,1109,169
col_idx,1110,170
col_idx,1111,138
col_idx,1112,139
col_idx,1113,140
col_idx,1114,141
col_idx,1115,142
col_idx,1116,143
col_idx,1117,147
col_idx,1118,148
col_idx,1119,149
col_idx,1120,150
col_idx,1121,151
col_idx,1122,152
col_idx,1123,156
col_idx,1124,157
col_idx,1125,158
col_idx,1126,159
col_idx,1127,160
col_idx,1128,161
col_idx,1129,165
col_idx,1130,166
col_idx,1131,167
col_idx,1132,168
col_idx,1133,169
col_idx,1134,170
col_idx,1135,138
col_idx,1136,139
col_idx,1137,140
col_idx,1138,141
col_idx,1139,142
col_idx,1140,143
col_idx,1141,147
col_idx,1142,148
col_idx,1143,149
col_idx,1144,150
col_idx,1145,151
col_idx,1146,152
col_idx,1147,156
col_idx,1148,157
col_idx,1149,158
col_idx,1150,159
col_idx,1151,160
col_idx,1152,161
col_idx,1153,165
col_idx,1154,166
col_idx,1155,167
col_idx,1156,168
col_idx,1157,169
col_idx,1158,170
col_idx,1159,138
col_idx,1160,139
col_idx,1161,140
col_idx,1162,141
col_idx,1163,142
col_idx,1164,143
col_idx,1165,147
col_idx,1166,148
col_idx,1167,149
col_idx,1168,150
col_idx,1169,151
col_idx,1170,152
col_idx,1171,156
col_idx,1172,157
col_idx,1173,158
col_idx,1174,159
col_idx,1175,160
col_idx,1176,161
col_idx,1177,165
col_idx,1178,166
col_idx,1179,167
col_idx,1180,168
col_idx,1181,169
col_idx,1182,170
col_idx,1183,138
col_idx,1184,139
col_idx,1185,140
col_idx,1186,141
col_idx,1187,142
col_idx,1188,143
col_idx,1189,147
col_idx,1190,148
col_idx,1191,149
col_idx,1192,150
col_idx,1193,151
col_idx,1194,152
col_idx,1195,156
col_idx,1196,157
col_idx,1197,158
col_idx,1198,159
col_idx,1199,160
col_idx,1200,161
col_idx,1201,165
col_idx,1202,166
col_idx,1203,167
col_idx,1204,168
col_idx,1205,169
col_idx,1206,170
col_idx,1207,138
col_idx,1208,139
col_idx,1209,140
col_idx,1210,141
col_idx,1211,142
col_idx,1212,143
col_idx,1213,147
col_idx,1214,148
col_idx,1215,149
col_idx,1216,150
col_idx,1217,151
col_idx,1218,152
col_idx,1219,156
col_idx,1220,157
col_idx,1221,158
col_idx,1222,159
col_idx,1223,160
col_idx,1224,161
col_idx,1225,165
col_idx,1226,166
col_idx,1227,167
col_idx,1228,168
col_idx,1229,169
col_idx,1230,170
col_idx,1231,135
col_idx,1232,136
col_idx,1233,137
col_idx,1234,138
col_idx,1235,144
col_idx,1236,145
col_idx,1237,146
col_idx,1238,147
col_idx,1239,153
col_idx,1240,154
col_idx,1241,155
col_idx,1242,156
col_idx,1243,162
col_idx,1244,163
col_idx,1245,164
col_idx,1246,165
col_idx,1247,135
col_idx,1248,136
col_idx,1249,137
col_idx,1250,138
col_idx,1251,144
col_idx,1252,145
col_idx,1253,146
col_idx,1254,147
col_idx,1255,153
col_idx,1256,154
col_idx,1257,155
col_idx,1258,156
col_idx,1259,162
col_idx,1260,163
col_idx,1261,164
col_idx,1262,165
col_idx,1263,135
col_idx,1264,136
col_idx,1265,137
col_idx,1266,138
col_idx,1267,144
col_idx,1268,145
col_idx,1269,146
col_idx,1270,147
col_idx,1271,153
col_idx,1272,154
col_idx,1273,155
col_idx,1274,156
col_idx,1275,162
col_idx,1276,163
col_idx,1277,164
col_idx,1278,165
col_idx,1279,135
col_idx,1280,136
col_idx,1281,137
col_idx,1282,138
col_idx,1283,139
col_idx,1284,140
col_idx,1285,141
col_idx,1286,142
col_idx,1287,143
col_idx,1288,144
col_idx,1289,145
col_idx,1290,146
col_idx,1291,147
col_idx,1292,148
col_idx,1293,149
col_idx,1294,150
col_idx,1295,151
col_idx,1296,152
col_idx,1297,153
col_idx,1298,154
col_idx,1299,155
col_idx,1300,156
col_idx,1301,157
col_idx,1302,158
col_idx,1303,159
col_idx,1304,160
col_idx,1305,161
col_idx,1306,162
col_idx,1307,163
col_idx,1308,164
col_idx,1309,165
col_idx,1310,166
col_idx,1311,167
col_idx,1312,168
col_idx,1313,169
col_idx,1314,170
col_idx,1315,138
col_idx,1316,139
col_idx,1317,140
col_idx,1318,141
col_idx,1319,142
col_idx,1320,143
col_idx,1321,147
