section,index,value
col_idx,180,7
col_idx,181,10
col_idx,182,11
col_idx,183,12
col_idx,184,13
col_idx,185,14
col_idx,186,15
col_idx,187,16
col_idx,188,20
col_idx,189,21
col_idx,190,22
col_idx,191,23
col_idx,192,24
col_idx,193,25
col_idx,194,29
col_idx,195,30
col_idx,196,31
col_idx,197,32
col_idx,198,33
col_idx,199,34
col_idx,200,2
col_idx,201,3
col_idx,202,4
col_idx,203,5
col_idx,204,6
col_idx,205,7
col_idx,206,8
col_idx,207,11
col_idx,208,12
col_idx,209,13
col_idx,210,14
col_idx,211,15
col_idx,212,16
col_idx,213,17
col_idx,214,20
col_idx,215,21
col_idx,216,22
col_idx,217,23
col_idx,218,24
col_idx,219,25
col_idx,220,26
col_idx,221,29
col_idx,222,30
col_idx,223,31
col_idx,224,32
col_idx,225,33
col_idx,226,34
col_idx,227,35
col_idx,228,7
col_idx,229,8
col_idx,230,16
col_idx,231,17
col_idx,232,25
col_idx,233,26
col_idx,234,34
col_idx,235,35
col_idx,236,0
col_idx,237,1
col_idx,238,2
col_idx,239,3
col_idx,240,4
col_idx,241,5
col_idx,242,9
col_idx,243,10
col_idx,244,11
col_idx,245,12
col_idx,246,13
col_idx,247,14
col_idx,248,18
col_idx,249,19
col_idx,250,20
col_idx,251,21
col_idx,252,22
col_idx,253,23
col_idx,254,27
col_idx,255,28
col_idx,256,29
col_idx,257,30
col_idx,258,31
col_idx,259,0
col_idx,260,1
col_idx,261,2
col_idx,262,3
col_idx,263,4
col_idx,264,5
col_idx,265,6
col_idx,266,9
col_idx,267,10
col_idx,268,11
col_idx,269,12
col_idx,270,13
col_idx,271,14
col_idx,272,15
col_idx,273,18
col_idx,274,19
col_idx,275,20
col_idx,276,21
col_idx,277,22
col_idx,278,23
col_idx,279,24
col_idx,280,27
col_idx,281,28
col_idx,282,29
col_idx,283,30
col_idx,284,31
col_idx,285,32
col_idx,286,0
col_idx,287,1
col_idx,288,2
col_idx,289,3
col_idx,290,4
col_idx,291,5
col_idx,292,6
col_idx,293,7
col_idx,294,9
col_idx,295,10
col_idx,296,11
col_idx,297,12
col_idx,298,13
col_idx,299,14
col_idx,300,15
col_idx,301,16
col_idx,302,18
col_idx,303,19
col_idx,304,20
col_idx,305,21
col_idx,306,22
col_idx,307,23
col_idx,308,24
col_idx,309,25
col_idx,310,27
col_idx,311,28
col_idx,312,29
col_idx,313,30
col_idx,314,31
col_idx,315,32
col_idx,316,33
col_idx,317,34
col_idx,318,0
col_idx,319,1
col_idx,320,2
col_idx,321,3
col_idx,322,4
col_idx,323,5
col_idx,324,6
col_idx,325,7
col_idx,326,9
col_idx,327,10
col_idx,328,11
col_idx,329,12
col_idx,330,13
col_idx,331,14
col_idx,332,15
col_idx,333,16
col_idx,334,18
col_idx,335,19
col_idx,336,20
col_idx,337,21
col_idx,338,22
col_idx,339,23
col_idx,340,24
col_idx,341,25
col_idx,342,27
col_idx,343,28
col_idx,344,29
col_idx,345,30
col_idx,346,31
col_idx,347,32
col_idx,348,33
col_idx,349,34
col_idx,350,0
col_idx,351,1
col_idx,352,2
col_idx,353,3
col_idx,354,4
col_idx,355,5
col_idx,356,6
col_idx,357,7
col_idx,358,9
col_idx,359,10
col_idx,360,11
col_idx,361,12
col_idx,362,13
col_idx,363,14
col_idx,364,15
col_idx,365,16
col_idx,366,18
col_idx,367,19
col_idx,368,20
col_idx,369,21
col_idx,370,22
col_idx,371,23
col_idx,372,24
col_idx,373,25
col_idx,374,27
col_idx,375,28
col_idx,376,29
col_idx,377,30
col_idx,378,31
col_idx,379,32
col_idx,380,33
col_idx,381,34
col_idx,382,0
col_idx,383,1
col_idx,384,2
col_idx,385,3
col_idx,386,4
col_idx,387,5
col_idx,388,6
col_idx,389,7
col_idx,390,9
col_idx,391,10
col_idx,392,11
col_idx,393,12
col_idx,394,13
col_idx,395,14
col_idx,396,15
col_idx,397,16
col_idx,398,18
col_idx,399,19
col_idx,400,20
col_idx,401,21
col_idx,402,22
col_idx,403,23
col_idx,404,24
col_idx,405,25
col_idx,406,28
col_idx,407,29
col_idx,408,30
col_idx,409,31
col_idx,410,32
col_idx,411,33
col_idx,412,34
col_idx,413,1
col_idx,414,2
col_idx,415,3
col_idx,416,4
col_idx,417,5
col_idx,418,6
col_idx,419,7
col_idx,420,10
col_idx,421,11
col_idx,422,12
col_idx,423,13
col_idx,424,14
col_idx,425,15
col_idx,426,16
col_idx,427,19
col_idx,428,20
col_idx,429,21
col_idx,430,22
col_idx,431,23
col_idx,432,24
col_idx,433,25
col_idx,434,29
col_idx,435,30
col_idx,436,31
col_idx,437,32
col_idx,438,33
col_idx,439,34
col_idx,440,2
col_idx,441,3
col_idx,442,4
col_idx,443,5
col_idx,444,6
col_idx,445,7
col_idx,446,8
col_idx,447,11
col_idx,448,12
col_idx,449,13
col_idx,450,14
col_idx,451,15
col_idx,452,16
col_idx,453,17
col_idx,454,20
col_idx,455,21
col_idx,456,22
col_idx,457,23
col_idx,458,24
col_idx,459,25
col_idx,460,26
col_idx,461,29
col_idx,462,30
col_idx,463,31
col_idx,464,32
col_idx,465,33
col_idx,466,34
col_idx,467,35
col_idx,468,7
col_idx,469,8
col_idx,470,16
col_idx,471,17
col_idx,472,25
col_idx,473,26
col_idx,474,34
col_idx,475,35
col_idx,476,0
col_idx,477,1
col_idx,478,2
col_idx,479,3
col_idx,480,4
col_idx,481,9
col_idx,482,10
col_idx,483,11
col_idx,484,12
col_idx,485,13
col_idx,486,14
col_idx,487,18
col_idx,488,19
col_idx,489,20
col_idx,490,21
col_idx,491,22
col_idx,492,23
col_idx,493,27
col_idx,494,28
col_idx,495,29
col_idx,496,30
col_idx,497,31
col_idx,498,32
col_idx,499,0
col_idx,500,1
col_idx,501,2
col_idx,502,3
col_idx,503,4
col_idx,504,5
col_idx,505,9
col_idx,506,10
col_idx,507,11
col_idx,508,12
col_idx,509,13
col_idx,510,14
col_idx,511,15
col_idx,512,18
col_idx,513,19
col_idx,514,20
col_idx,515,21
col_idx,516,22
col_idx,517,23
col_idx,518,24
col_idx,519,27
col_idx,520,28
col_idx,521,29
col_idx,522,30
col_idx,523,31
col_idx,524,32
col_idx,525,33
col_idx,526,0
col_idx,527,1
col_idx,528,2
col_idx,529,3
col_idx,530,4
col_idx,531,5
col_idx,532,6
col_idx,533,7
col_idx,534,9
col_idx,535,10
col_idx,536,11
col_idx,537,12
col_idx,538,13
col_idx,539,14
col_idx,540,15
col_idx,541,16
col_idx,542,18
col_idx,543,19
col_idx,544,20
col_idx,545,21
col_idx,546,22
col_idx,547,23
col_idx,548,24
col_idx,549,25
col_idx,550,27
col_idx,551,28
col_idx,552,29
col_idx,553,30
col_idx,554,31
col_idx,555,32
col_idx,556,33
col_idx,557,34
col_idx,558,0
col_idx,559,1
col_idx,560,2
col_idx,561,3
col_idx,562,4
col_idx,563,5
col_idx,564,6
col_idx,565,7
col_idx,566,9
col_idx,567,10
col_idx,568,11
col_idx,569,12
col_idx,570,13
col_idx,571,14
col_idx,572,15
col_idx,573,16
col_idx,574,18
col_idx,575,19
col_idx,576,20
col_idx,577,21
col_idx,578,22
col_idx,579,23
col_idx,580,24
col_idx,581,25
col_idx,582,27
col_idx,583,28
col_idx,584,29
col_idx,585,30
col_idx,586,31
col_idx,587,32
col_idx,588,33
col_idx,589,34
col_idx,590,0
col_idx,591,1
col_idx,592,2
col_idx,593,3
col_idx,594,4
col_idx,595,5
col_idx,596,6
col_idx,597,7
col_idx,598,9
col_idx,599,10
col_idx,600,11
col_idx,601,12
col_idx,602,13
col_idx,603,14
col_idx,604,15
col_idx,605,16
col_idx,606,18
col_idx,607,19
col_idx,608,20
col_idx,609,21
col_idx,610,22
col_idx,611,23
col_idx,612,24
col_idx,613,25
col_idx,614,27
col_idx,615,28
col_idx,616,29
col_idx,617,30
col_idx,618,31
col_idx,619,32
col_idx,620,33
col_idx,621,34
col_idx,622,1
col_idx,623,2
col_idx,624,3
col_idx,625,4
col_idx,626,5
col_idx,627,6
col_idx,628,7
col_idx,629,9
col_idx,630,10
col_idx,631,11
col_idx,632,12
col_idx,633,13
col_idx,634,14
col_idx,635,15
col_idx,636,16
col_idx,637,18
col_idx,638,19
col_idx,639,20
col_idx,640,21
col_idx,641,22
col_idx,642,23
col_idx,643,24
col_idx,644,25
col_idx,645,27
col_idx,646,28
col_idx,647,29
col_idx,648,30
col_idx,649,31
col_idx,650,32
col_idx,651,33
col_idx,652,34
col_idx,653,2
col_idx,654,3
col_idx,655,4
col_idx,656,5
col_idx,657,6
col_idx,658,7
col_idx,659,10
col_idx,660,11
col_idx,661,12
col_idx,662,13
col_idx,663,14
col_idx,664,15
col_idx,665,16
col_idx,666,19
col_idx,667,20
col_idx,668,21
col_idx,669,22
col_idx,670,23
col_idx,671,24
col_idx,672,25
col_idx,673,28
col_idx,674,29
col_idx,675,30
col_idx,676,31
col_idx,677,32
col_idx,678,33
col_idx,679,34
col_idx,680,2
col_idx,681,3
col_idx,682,4
col_idx,683,5
col_idx,684,6
col_idx,685,7
col_idx,686,8
col_idx,687,11
col_idx,688,12
col_idx,689,13
col_idx,690,14
col_idx,691,15
col_idx,692,16
col_idx,693,17
col_idx,694,20
col_idx,695,21
col_idx,696,22
col_idx,697,23
col_idx,698,24
col_idx,699,25
col_idx,700,26
col_idx,701,29
col_idx,702,30
col_idx,703,31
col_idx,704,32
col_idx,705,33
col_idx,706,34
col_idx,707,35
col_idx,708,7
col_idx,709,8
col_idx,710,16
col_idx,711,17
col_idx,712,25
col_idx,713,26
col_idx,714,34
col_idx,715,35
col_idx,716,0
col_idx,717,1
col_idx,718,2
col_idx,719,3
col_idx,720,4
col_idx,721,9
col_idx,722,10
col_idx,723,11
col_idx,724,12
col_idx,725,13
col_idx,726,18
col_idx,727,19
col_idx,728,20
col_idx,729,21
col_idx,730,22
col_idx,731,23
col_idx,732,27
col_idx,733,28
col_idx,734,29
col_idx,735,30
col_idx,736,31
col_idx,737,32
col_idx,738,0
col_idx,739,1
col_idx,740,2
col_idx,741,3
col_idx,742,4
col_idx,743,5
col_idx,744,9
col_idx,745,10
col_idx,746,11
col_idx,747,12
col_idx,748,13
col_idx,749,14
col_idx,750,18
col_idx,751,19
col_idx,752,20
col_idx,753,21
col_idx,754,22
col_idx,755,23
col_idx,756,24
col_idx,757,27
col_idx,758,28
col_idx,759,29
col_idx,760,30
col_idx,761,31
col_idx,762,32
col_idx,763,33
col_idx,764,0
col_idx,765,1
col_idx,766,2
col_idx,767,3
col_idx,768,4
col_idx,769,5
col_idx,770,6
col_idx,771,7
col_idx,772,9
col_idx,773,10
col_idx,774,11
col_idx,775,12
col_idx,776,13
col_idx,777,14
col_idx,778,15
col_idx,779,16
col_idx,780,18
col_idx,781,19
col_idx,782,20
col_idx,783,21
col_idx,784,22
col_idx,785,23
col_idx,786,24
col_idx,787,25
col_idx,788,27
col_idx,789,28
col_idx,790,29
col_idx,791,30
col_idx,792,31
col_idx,793,32
col_idx,794,33
col_idx,795,34
col_idx,796,0
col_idx,797,1
col_idx,798,2
col_idx,799,3
col_idx,800,4
col_idx,801,5
col_idx,802,6
col_idx,803,7
col_idx,804,9
col_idx,805,10
col_idx,806,11
col_idx,807,12
col_idx,808,13
col_idx,809,14
col_idx,810,15
col_idx,811,16
col_idx,812,18
col_idx,813,19
col_idx,814,20
col_idx,815,21
col_idx,816,22
col_idx,817,23
col_idx,818,24
col_idx,819,25
col_idx,820,27
col_idx,821,28
col_idx,822,29
col_idx,823,30
col_idx,824,31
col_idx,825,32
col_idx,826,33
col_idx,827,34
col_idx,828,0
col_idx,829,1
col_idx,830,2
col_idx,831,3
col_idx,832,4
col_idx,833,5
col_idx,834,6
col_idx,835,7
col_idx,836,9
col_idx,837,10
col_idx,838,11
col_idx,839,12
col_idx,840,13
col_idx,841,14
col_idx,842,15
col_idx,843,16
col_idx,844,18
col_idx,845,19
col_idx,846,20
col_idx,847,21
col_idx,848,22
col_idx,849,23
col_idx,850,24
col_idx,851,25
col_idx,852,27
col_idx,853,28
col_idx,854,29
col_idx,855,30
col_idx,856,31
col_idx,857,32
col_idx,858,33
col_idx,859,34
col_idx,860,1
col_idx,861,2
col_idx,862,3
col_idx,863,4
col_idx,864,5
col_idx,865,6
col_idx,866,7
col_idx,867,10
col_idx,868,11
col_idx,869,12
col_idx,870,13
col_idx,871,14
col_idx,872,15
col_idx,873,16
col_idx,874,18
col_idx,875,19
col_idx,876,20
col_idx,877,21
col_idx,878,22
col_idx,879,23
col_idx,880,24
col_idx,881,25
col_idx,882,27
col_idx,883,28
col_idx,884,29
col_idx,885,30
col_idx,886,31
col_idx,887,32
col_idx,888,33
col_idx,889,34
col_idx,890,2
col_idx,891,3
col_idx,892,4
col_idx,893,5
col_idx,894,6
col_idx,895,7
col_idx,896,11
col_idx,897,12
col_idx,898,13
col_idx,899,14
col_idx,900,15
col_idx,901,16
col_idx,902,19
col_idx,903,20
col_idx,904,21
col_idx,905,22
col_idx,906,23
col_idx,907,24
col_idx,908,25
col_idx,909,28
col_idx,910,29
col_idx,911,30
col_idx,912,31
col_idx,913,32
col_idx,914,33
col_idx,915,34
col_idx,916,2
col_idx,917,3
col_idx,918,4
col_idx,919,5
col_idx,920,6
col_idx,921,7
col_idx,922,8
col_idx,923,11
col_idx,924,12
col_idx,925,13
col_idx,926,14
col_idx,927,15
col_idx,928,16
col_idx,929,17
col_idx,930,20
col_idx,931,21
col_idx,932,22
col_idx,933,23
col_idx,934,24
col_idx,935,25
col_idx,936,26
col_idx,937,29
col_idx,938,30
col_idx,939,31
col_idx,940,32
col_idx,941,33
col_idx,942,34
col_idx,943,35
col_idx,944,7
col_idx,945,8
col_idx,946,16
col_idx,947,17
col_idx,948,25
col_idx,949,26
col_idx,950,34
col_idx,951,35
values,0,0.3729482631943978
values,1,0.07751163666051755
values,2,0.01251794038048471
values,3,0.0005981562998282825
values,4,6.325065016638223e-06
values,5,1.456489678398259e-10
values,6,0.08706511292849192
values,7,0.04151878671226535
values,8,0.007989847904994194
values,9,0.0004237159031521778
values,10,3.528491135043074e-06
values,11,6.05569948735345e-12
values,12,0.01741973919265197
values,13,0.01054967053771783
values,14,0.001911715325400256
values,15,0.0001441625050887318
values,16,4.218725240336581e-07
values,17,0.001556935660392089
values,18,0.000955672621218308
values,19,0.0002238798786785223
values,20,1.717319450440611e-05
values,21,3.366622341151671e-09
values,22,0.07751163666051755
values,23,0.3778110495591755
values,24,0.08073072509223256
values,25,0.01265249282261642
values,26,0.0005960462724618607
values,27,6.324829474518877e-06
values,28,1.456489678398409e-10
values,29,0.04182560628774113
values,30,0.08960881879419524
values,31,0.04323663402704041
values,32,0.008014002374977302
values,33,0.0004228725484660823
values,34,3.52849113416497e-06
values,35,6.055699487353065e-12
values,36,0.01053127731923011
values,37,0.01813772954382144
values,38,0.01094527439178674
values,39,0.001910455316320933
values,40,0.0001441270340729589
values,41,4.2187252403351e-07
values,42,0.0009437649184625791
values,43,0.001656732353795952
values,44,0.0009981787825682658
values,45,0.0002246031262403675
values,46,1.717529668014404e-05
values,47,3.366622341149833e-09
values,48,0.01251794038048471
values,49,0.08073072509223256
values,50,0.3784214088272065
values,51,0.08053605268217465
values,52,0.01262581843096598
values,53,0.0005960435336579876
values,54,6.324819302963347e-06
values,55,1.443272435889295e-10
values,56,0.008021804629475691
values,57,0.04362795036464217
values,58,0.08974007622834877
values,59,0.04309583930738352
values,60,0.008006241027052554
values,61,0.0004228725483963853
values,62,3.528490433887568e-06
values,63,5.418684222626104e-12
values,64,0.001954789219958153
values,65,0.01095865637800343
values,66,0.01817625202880916
values,67,0.01092065554675977
values,68,0.001910290550999599
values,69,0.0001441270340510504
values,70,4.218723816877442e-07
values,71,-1.974281028137748e-13
values,72,0.0002231295234123843
values,73,0.0009863537726585608
values,74,0.001669090895515286
values,75,0.00099869847242005
values,76,0.000224610565284205
values,77,1.717529667285515e-05
values,78,3.366580391241211e-09
values,79,-6.184510591933672e-14
values,80,0.0005981562998282825
values,81,0.01265249282261642
values,82,0.08053605268217465
values,83,0.3783602623932005
values,84,0.08052726800433721
values,85,0.01262506931333936
values,86,0.000525151039674323
values,87,-1.36284246599421e-05
values,88,0.0004285388388493571
values,89,0.008076163047927019
values,90,0.04358628520141496
values,91,0.08971924184790547
values,92,0.04309339462683907
values,93,0.008005544314294019
values,94,0.0003731397453729636
values,95,-1.379151946290059e-05
values,96,0.0001434430188741723
values,97,0.00195611428690198
values,98,0.01095212210144021
values,99,0.01817289407000912
values,100,0.01092092253330282
values,101,0.001909719776232163
values,102,0.0001275847831801643
values,103,-7.569894957316818e-06
values,104,1.542137540844332e-05
values,105,0.0002231149678932227
values,106,0.0009859512111821641
values,107,0.001669101170453397
values,108,0.0009987657125723587
values,109,0.0002242264481746458
values,110,1.498596632509852e-05
values,111,-2.558229612670877e-06
values,112,6.325065016638223e-06
values,113,0.0005960462724618607
values,114,0.01262581843096598
values,115,0.08052726800433721
values,116,0.3783619350731051
values,117,0.08052613634291057
values,118,0.01248492838262429
values,119,0.0007807545317945111
values,120,4.137191633650124e-06
values,121,0.0004278967384039468
values,122,0.008072221383746456
values,123,0.04358491443891795
values,124,0.08972130853423982
values,125,0.04309292046908864
values,126,0.007911521384726871
values,127,0.0005030288667563786
values,128,4.658868834564843e-07
values,129,0.0001433182904400131
values,130,0.001955834637795554
values,131,0.01095226639415516
values,132,0.01817450647550736
values,133,0.0109214989955773
values,134,0.001838152317246537
values,135,0.0001334867448456206
values,136,6.860809817986665e-09
values,137,1.541975494886475e-05
values,138,0.0002230996494930674
values,139,0.0009861172196641143
values,140,0.00166970529221538
values,141,0.0009984251550639578
values,142,0.0001835633538937016
values,143,-8.495202952102966e-06
values,144,1.456489678398259e-10
values,145,6.324829474518877e-06
values,146,0.0005960435336579876
values,147,0.01262506931333936
values,148,0.08052613634291057
values,149,0.3780329539656861
values,150,0.07820803113247821
values,151,0.01145049848914651
values,152,4.233872480297546e-12
values,153,4.137160602861153e-06
values,154,0.0004278963611535764
values,155,0.008071064298313389
values,156,0.04358049080352998
values,157,0.08947995218755092
values,158,0.0417611757205438
values,159,0.007540372183729191
values,160,4.65886452911381e-07
values,161,0.0001433182752223987
values,162,0.001955472754371396
values,163,0.01095234673397865
values,164,0.01810527879507154
values,165,0.0106406840926654
values,166,0.002170768860986869
values,167,6.860809817986771e-09
values,168,1.541975496998187e-05
values,169,0.0002231890714655815
values,170,0.0009878569794395838
values,171,0.001674066929334695
values,172,0.0009377183546072063
values,173,0.0002827283680891933
values,174,1.456489678398409e-10
values,175,6.324819302963347e-06
values,176,0.000525151039674323
values,177,0.01248492838262429
values,178,0.07820803113247821
values,179,0.3731719002582231
values,180,0.07614959193379008
values,181,4.233872480297337e-12
values,182,4.137160227170646e-06
values,183,0.0003689322166243487
values,184,0.007931486676509149
values,185,0.041874762222333
values,186,0.08591149312881202
values,187,0.03981810245608762
values,188,4.658863945568931e-07
values,189,0.0001243445678835698
values,190,0.00189209652854784
values,191,0.01064941023539363
values,192,0.01761366589670105
values,193,0.01130778887879014
values,194,6.860818385216067e-09
values,195,1.458842215691732e-05
values,196,0.0002125475752840096
values,197,0.001064265512254931
values,198,0.002029103802752855
values,199,0.001950149178123118
values,200,1.443272435889295e-10
values,201,-1.36284246599421e-05
values,202,0.0007807545317945111
values,203,0.01145049848914651
values,204,0.07614959193379008
values,205,0.3199812897780663
values,206,0.03021542066421422
values,207,3.81816466612598e-12
values,208,-1.935121194273185e-05
values,209,0.000415693675239637
values,210,0.006998642313615561
values,211,0.03968688544274528
values,212,0.08592553803097834
values,213,0.01556161984634037
values,214,-1.06910265424431e-13
values,215,-7.541181630579016e-06
values,216,0.0001032773255580376
values,217,0.002011605885491722
values,218,0.01084882550486565
values,219,0.02094674437710319
values,220,0.004262667455572796
values,221,-1.261430239854917e-14
values,222,-1.315253756764265e-06
values,223,1.202905308206413e-05
values,224,0.0004083777757310954
values,225,0.001963028388062382
values,226,0.004777424885007603
values,227,0.0007719579115359997
values,228,0.03021542066421422
values,229,0.1530582508869352
values,230,0.01575846524108442
values,231,0.03442879912130579
values,232,0.004432548013552354
values,233,0.00682170293636941
values,234,0.0007785866247810076
values,235,0.0007737272889602286
values,236,0.08706511292849192
values,237,0.04182560628774113
values,238,0.008021804629475691
values,239,0.0004285388388493571
values,240,4.137191633650124e-06
values,241,4.233872480297546e-12
values,242,0.3745737074057527
values,243,0.07887995249932807
values,244,0.01283969979692868
values,245,0.0006409864038206044
values,246,7.088368305781658e-06
values,247,1.398124523398824e-10
values,248,0.09078784992575933
values,249,0.04351760942388941
values,250,0.008333685050345138
values,251,0.0004511012510671491
values,252,3.743618211424755e-06
values,253,6.02779317305526e-12
values,254,0.01728290668404322
values,255,0.01049651316240944
values,256,0.001897245575071296
values,257,0.0001440003256306266
values,258,4.218725240333894e-07
values,259,0.04151878671226535
values,260,0.08960881879419524
values,261,0.04362795036464217
values,262,0.008076163047927019
values,263,0.0004278967384039468
values,264,4.137160602861153e-06
values,265,4.233872480297337e-12
values,266,0.07887995249932807
values,267,0.3773949967474269
values,268,0.08147574949589773
values,269,0.01296538750767067
values,270,0.0006403481699550102
values,271,7.08836830516087e-06
values,272,1.39812452339894e-10
values,273,0.04367548508835323
values,274,0.09295862142638378
values,275,0.04510910027353942
values,276,0.008387368269758338
values,277,0.000451172327748084
values,278,3.74361821142381e-06
values,279,6.027793173055678e-12
values,280,0.01040146519575537
values,281,0.01799167470248288
values,282,0.01090786095066007
values,283,0.001910119222332527
values,284,0.0001441270340453181
values,285,4.218725240333266e-07
values,286,0.007989847904994194
values,287,0.04323663402704041
values,288,0.08974007622834877
values,289,0.04358628520141496
values,290,0.008072221383746456
values,291,0.0004278963611535764
values,292,4.137160227170646e-06
values,293,3.81816466612598e-12
values,294,0.01283969979692868
values,295,0.08147574949589773
values,296,0.3775662733664445
values,297,0.08141452673279807
values,298,0.01296010619953505
values,299,0.0006403481698717457
values,300,7.088359080841834e-06
values,301,1.386310850693505e-10
values,302,0.008353363040855117
values,303,0.04550524069674355
values,304,0.09322250339468498
values,305,0.04509359410746171
values,306,0.008386910844042418
values,307,0.000451172327675285
values,308,3.743617511570474e-06
values,309,5.424697073011759e-12
values,310,0.001938070823966836
values,311,0.01091452200101163
values,312,0.01816958117135345
values,313,0.01092057015574244
values,314,0.001910290550926443
values,315,0.0001441270340353333
values,316,4.21872368736722e-07
values,317,-1.973074659730304e-13
values,318,0.0004237159031521778
values,319,0.008014002374977302
values,320,0.04309583930738352
values,321,0.08971924184790547
values,322,0.04358491443891795
values,323,0.008071064298313389
values,324,0.0003689322166243487
values,325,-1.935121194273185e-05
values,326,0.0006409864038206044
values,327,0.01296538750767067
values,328,0.08141452673279807
values,329,0.3775558440648714
values,330,0.08141431024519823
values,331,0.01295874437237113
values,332,0.0005722119326196392
values,333,-2.070460384327062e-05
values,334,0.0004548724969275338
values,335,0.008436715815739499
values,336,0.04553312479082867
values,337,0.09322346808075047
values,338,0.0450940382790621
values,339,0.008385458126625911
values,340,0.0003949196380519197
values,341,-1.911207384987245e-05
values,342,0.0001433204560876106
values,343,0.001955818853607857
values,344,0.01095192722408995
values,345,0.01817288709461441
values,346,0.01092074901139637
values,347,0.001909039368054059
values,348,0.0001210318021595477
values,349,-1.048242815639221e-05
values,350,3.528491135043074e-06
values,351,0.0004228725484660823
values,352,0.008006241027052554
values,353,0.04309339462683907
values,354,0.08972130853423982
values,355,0.04358049080352998
values,356,0.007931486676509149
values,357,0.000415693675239637
values,358,7.088368305781658e-06
values,359,0.0006403481699550102
values,360,0.01296010619953505
values,361,0.08141431024519823
values,362,0.3775586026450443
values,363,0.0814089114355056
values,364,0.01279714420112591
values,365,0.0006838660050203086
