section,index,value
col_idx,180,23
col_idx,181,24
col_idx,182,25
col_idx,183,26
col_idx,184,32
col_idx,185,33
col_idx,186,34
col_idx,187,35
col_idx,188,5
col_idx,189,6
col_idx,190,7
col_idx,191,8
col_idx,192,14
col_idx,193,15
col_idx,194,16
col_idx,195,17
col_idx,196,23
col_idx,197,24
col_idx,198,25
col_idx,199,26
col_idx,200,32
col_idx,201,33
col_idx,202,34
col_idx,203,35
col_idx,204,0
col_idx,205,1
col_idx,206,2
col_idx,207,3
col_idx,208,4
col_idx,209,5
col_idx,210,9
col_idx,211,10
col_idx,212,11
col_idx,213,12
col_idx,214,13
col_idx,215,14
col_idx,216,18
col_idx,217,19
col_idx,218,20
col_idx,219,21
col_idx,220,22
col_idx,221,23
col_idx,222,27
col_idx,223,28
col_idx,224,29
col_idx,225,30
col_idx,226,31
col_idx,227,32
col_idx,228,0
col_idx,229,1
col_idx,230,2
col_idx,231,3
col_idx,232,4
col_idx,233,5
col_idx,234,9
col_idx,235,10
col_idx,236,11
col_idx,237,12
col_idx,238,13
col_idx,239,14
col_idx,240,18
col_idx,241,19
col_idx,242,20
col_idx,243,21
col_idx,244,22
col_idx,245,23
col_idx,246,27
col_idx,247,28
col_idx,248,29
col_idx,249,30
col_idx,250,31
col_idx,251,32
col_idx,252,0
col_idx,253,1
col_idx,254,2
col_idx,255,3
col_idx,256,4
col_idx,257,5
col_idx,258,9
col_idx,259,10
col_idx,260,11
col_idx,261,12
col_idx,262,13
col_idx,263,14
col_idx,264,18
col_idx,265,19
col_idx,266,20
col_idx,267,21
col_idx,268,22
col_idx,269,23
col_idx,270,27
col_idx,271,28
col_idx,272,29
col_idx,273,30
col_idx,274,31
col_idx,275,32
col_idx,276,0
col_idx,277,1
col_idx,278,2
col_idx,279,3
col_idx,280,4
col_idx,281,5
col_idx,282,9
col_idx,283,10
col_idx,284,11
col_idx,285,12
col_idx,286,13
col_idx,287,14
col_idx,288,18
col_idx,289,19
col_idx,290,20
col_idx,291,21
col_idx,292,22
col_idx,293,23
col_idx,294,27
col_idx,295,28
col_idx,296,29
col_idx,297,30
col_idx,298,31
col_idx,299,32
col_idx,300,0
col_idx,301,1
col_idx,302,2
col_idx,303,3
col_idx,304,4
col_idx,305,5
col_idx,306,9
col_idx,307,10
col_idx,308,11
col_idx,309,12
col_idx,310,13
col_idx,311,14
col_idx,312,18
col_idx,313,19
col_idx,314,20
col_idx,315,21
col_idx,316,22
col_idx,317,23
col_idx,318,27
col_idx,319,28
col_idx,320,29
col_idx,321,30
col_idx,322,31
col_idx,323,32
col_idx,324,0
col_idx,325,1
col_idx,326,2
col_idx,327,3
col_idx,328,4
col_idx,329,5
col_idx,330,6
col_idx,331,7
col_idx,332,8
col_idx,333,9
col_idx,334,10
col_idx,335,11
col_idx,336,12
col_idx,337,13
col_idx,338,14
col_idx,339,15
col_idx,340,16
col_idx,341,17
col_idx,342,18
col_idx,343,19
col_idx,344,20
col_idx,345,21
col_idx,346,22
col_idx,347,23
col_idx,348,24
col_idx,349,25
col_idx,350,26
col_idx,351,27
col_idx,352,28
col_idx,353,29
col_idx,354,30
col_idx,355,31
col_idx,356,32
col_idx,357,33
col_idx,358,34
col_idx,359,35
col_idx,360,5
col_idx,361,6
col_idx,362,7
col_idx,363,8
col_idx,364,14
col_idx,365,15
col_idx,366,16
col_idx,367,17
col_idx,368,23
col_idx,369,24
col_idx,370,25
col_idx,371,26
col_idx,372,32
col_idx,373,33
col_idx,374,34
col_idx,375,35
col_idx,376,5
col_idx,377,6
col_idx,378,7
col_idx,379,8
col_idx,380,14
col_idx,381,15
col_idx,382,16
col_idx,383,17
col_idx,384,23
col_idx,385,24
col_idx,386,25
col_idx,387,26
col_idx,388,32
col_idx,389,33
col_idx,390,34
col_idx,391,35
col_idx,392,5
col_idx,393,6
col_idx,394,7
col_idx,395,8
col_idx,396,14
col_idx,397,15
col_idx,398,16
col_idx,399,17
col_idx,400,23
col_idx,401,24
col_idx,402,25
col_idx,403,26
col_idx,404,32
col_idx,405,33
col_idx,406,34
col_idx,407,35
col_idx,408,0
col_idx,409,1
col_idx,410,2
col_idx,411,3
col_idx,412,4
col_idx,413,5
col_idx,414,9
col_idx,415,10
col_idx,416,11
col_idx,417,12
col_idx,418,13
col_idx,419,14
col_idx,420,18
col_idx,421,19
col_idx,422,20
col_idx,423,21
col_idx,424,22
col_idx,425,23
col_idx,426,27
col_idx,427,28
col_idx,428,29
col_idx,429,30
col_idx,430,31
col_idx,431,32
col_idx,432,0
col_idx,433,1
col_idx,434,2
col_idx,435,3
col_idx,436,4
col_idx,437,5
col_idx,438,9
col_idx,439,10
col_idx,440,11
col_idx,441,12
col_idx,442,13
col_idx,443,14
col_idx,444,18
col_idx,445,19
col_idx,446,20
col_idx,447,21
col_idx,448,22
col_idx,449,23
col_idx,450,27
col_idx,451,28
col_idx,452,29
col_idx,453,30
col_idx,454,31
col_idx,455,32
col_idx,456,0
col_idx,457,1
col_idx,458,2
col_idx,459,3
col_idx,460,4
col_idx,461,5
col_idx,462,9
col_idx,463,10
col_idx,464,11
col_idx,465,12
col_idx,466,13
col_idx,467,14
col_idx,468,18
col_idx,469,19
col_idx,470,20
col_idx,471,21
col_idx,472,22
col_idx,473,23
col_idx,474,27
col_idx,475,28
col_idx,476,29
col_idx,477,30
col_idx,478,31
col_idx,479,32
col_idx,480,0
col_idx,481,1
col_idx,482,2
col_idx,483,3
col_idx,484,4
col_idx,485,5
col_idx,486,9
col_idx,487,10
col_idx,488,11
col_idx,489,12
col_idx,490,13
col_idx,491,14
col_idx,492,18
col_idx,493,19
col_idx,494,20
col_idx,495,21
col_idx,496,22
col_idx,497,23
col_idx,498,27
col_idx,499,28
col_idx,500,29
col_idx,501,30
col_idx,502,31
col_idx,503,32
col_idx,504,0
col_idx,505,1
col_idx,506,2
col_idx,507,3
col_idx,508,4
col_idx,509,5
col_idx,510,9
col_idx,511,10
col_idx,512,11
col_idx,513,12
col_idx,514,13
col_idx,515,14
col_idx,516,18
col_idx,517,19
col_idx,518,20
col_idx,519,21
col_idx,520,22
col_idx,521,23
col_idx,522,27
col_idx,523,28
col_idx,524,29
col_idx,525,30
col_idx,526,31
col_idx,527,32
col_idx,528,0
col_idx,529,1
col_idx,530,2
col_idx,531,3
col_idx,532,4
col_idx,533,5
col_idx,534,6
col_idx,535,7
col_idx,536,8
col_idx,537,9
col_idx,538,10
col_idx,539,11
col_idx,540,12
col_idx,541,13
col_idx,542,14
col_idx,543,15
col_idx,544,16
col_idx,545,17
col_idx,546,18
col_idx,547,19
col_idx,548,20
col_idx,549,21
col_idx,550,22
col_idx,551,23
col_idx,552,24
col_idx,553,25
col_idx,554,26
col_idx,555,27
col_idx,556,28
col_idx,557,29
col_idx,558,30
col_idx,559,31
col_idx,560,32
col_idx,561,33
col_idx,562,34
col_idx,563,35
col_idx,564,5
col_idx,565,6
col_idx,566,7
col_idx,567,8
col_idx,568,14
col_idx,569,15
col_idx,570,16
col_idx,571,17
col_idx,572,23
col_idx,573,24
col_idx,574,25
col_idx,575,26
col_idx,576,32
col_idx,577,33
col_idx,578,34
col_idx,579,35
col_idx,580,5
col_idx,581,6
col_idx,582,7
col_idx,583,8
col_idx,584,14
col_idx,585,15
col_idx,586,16
col_idx,587,17
col_idx,588,23
col_idx,589,24
col_idx,590,25
col_idx,591,26
col_idx,592,32
col_idx,593,33
col_idx,594,34
col_idx,595,35
col_idx,596,5
col_idx,597,6
col_idx,598,7
col_idx,599,8
col_idx,600,14
col_idx,601,15
col_idx,602,16
col_idx,603,17
col_idx,604,23
col_idx,605,24
col_idx,606,25
col_idx,607,26
col_idx,608,32
col_idx,609,33
col_idx,610,34
col_idx,611,35
col_idx,612,0
col_idx,613,1
col_idx,614,2
col_idx,615,3
col_idx,616,4
col_idx,617,5
col_idx,618,9
col_idx,619,10
col_idx,620,11
col_idx,621,12
col_idx,622,13
col_idx,623,14
col_idx,624,18
col_idx,625,19
col_idx,626,20
col_idx,627,21
col_idx,628,22
col_idx,629,23
col_idx,630,27
col_idx,631,28
col_idx,632,29
col_idx,633,30
col_idx,634,31
col_idx,635,32
col_idx,636,0
col_idx,637,1
col_idx,638,2
col_idx,639,3
col_idx,640,4
col_idx,641,5
col_idx,642,9
col_idx,643,10
col_idx,644,11
col_idx,645,12
col_idx,646,13
col_idx,647,14
col_idx,648,18
col_idx,649,19
col_idx,650,20
col_idx,651,21
col_idx,652,22
col_idx,653,23
col_idx,654,27
col_idx,655,28
col_idx,656,29
col_idx,657,30
col_idx,658,31
col_idx,659,32
col_idx,660,0
col_idx,661,1
col_idx,662,2
col_idx,663,3
col_idx,664,4
col_idx,665,5
col_idx,666,9
col_idx,667,10
col_idx,668,11
col_idx,669,12
col_idx,670,13
col_idx,671,14
col_idx,672,18
col_idx,673,19
col_idx,674,20
col_idx,675,21
col_idx,676,22
col_idx,677,23
col_idx,678,27
col_idx,679,28
col_idx,680,29
col_idx,681,30
col_idx,682,31
col_idx,683,32
col_idx,684,0
col_idx,685,1
col_idx,686,2
col_idx,687,3
col_idx,688,4
col_idx,689,5
col_idx,690,9
col_idx,691,10
col_idx,692,11
col_idx,693,12
col_idx,694,13
col_idx,695,14
col_idx,696,18
col_idx,697,19
col_idx,698,20
col_idx,699,21
col_idx,700,22
col_idx,701,23
col_idx,702,27
col_idx,703,28
col_idx,704,29
col_idx,705,30
col_idx,706,31
col_idx,707,32
col_idx,708,0
col_idx,709,1
col_idx,710,2
col_idx,711,3
col_idx,712,4
col_idx,713,5
col_idx,714,9
col_idx,715,10
col_idx,716,11
col_idx,717,12
col_idx,718,13
col_idx,719,14
col_idx,720,18
col_idx,721,19
col_idx,722,20
col_idx,723,21
col_idx,724,22
col_idx,725,23
col_idx,726,27
col_idx,727,28
col_idx,728,29
col_idx,729,30
col_idx,730,31
col_idx,731,32
col_idx,732,0
col_idx,733,1
col_idx,734,2
col_idx,735,3
col_idx,736,4
col_idx,737,5
col_idx,738,6
col_idx,739,7
col_idx,740,8
col_idx,741,9
col_idx,742,10
col_idx,743,11
col_idx,744,12
col_idx,745,13
col_idx,746,14
col_idx,747,15
col_idx,748,16
col_idx,749,17
col_idx,750,18
col_idx,751,19
col_idx,752,20
col_idx,753,21
col_idx,754,22
col_idx,755,23
col_idx,756,24
col_idx,757,25
col_idx,758,26
col_idx,759,27
col_idx,760,28
col_idx,761,29
col_idx,762,30
col_idx,763,31
col_idx,764,32
col_idx,765,33
col_idx,766,34
col_idx,767,35
col_idx,768,5
col_idx,769,6
col_idx,770,7
col_idx,771,8
col_idx,772,14
col_idx,773,15
col_idx,774,16
col_idx,775,17
col_idx,776,23
col_idx,777,24
col_idx,778,25
col_idx,779,26
col_idx,780,32
col_idx,781,33
col_idx,782,34
col_idx,783,35
col_idx,784,5
col_idx,785,6
col_idx,786,7
col_idx,787,8
col_idx,788,14
col_idx,789,15
col_idx,790,16
col_idx,791,17
col_idx,792,23
col_idx,793,24
col_idx,794,25
col_idx,795,26
col_idx,796,32
col_idx,797,33
col_idx,798,34
col_idx,799,35
col_idx,800,5
col_idx,801,6
col_idx,802,7
col_idx,803,8
col_idx,804,14
col_idx,805,15
col_idx,806,16
col_idx,807,17
col_idx,808,23
col_idx,809,24
col_idx,810,25
col_idx,811,26
col_idx,812,32
col_idx,813,33
col_idx,814,34
col_idx,815,35
values,0,0.3729482631943978
values,1,0.07751163666053588
values,2,0.01251794038052159
values,3,0.0005981562997495904
values,4,6.325054845083766e-06
values,5,1.443272435889366e-10
values,6,0.08706511292849192
values,7,0.04151878671227966
values,8,0.007989847905024352
values,9,0.000423715903098845
values,10,3.528490434764176e-06
values,11,5.418684222626835e-12
values,12,0.01741973919265197
values,13,0.01054967053772226
values,14,0.001911715325416029
values,15,0.0001441625050668161
values,16,4.218723816872463e-07
values,17,-1.974281028137354e-13
values,18,0.001556935660392089
values,19,0.0009556726212183093
values,20,0.000223879878682587
values,21,1.717319449711605e-05
values,22,3.366580391237434e-09
values,23,-6.184510591932532e-14
values,24,0.07751163666053588
values,25,0.3778113834071442
values,26,0.08073154010624101
values,27,0.01265174833097316
values,28,0.0005251537783995259
values,29,-1.362842465994449e-05
values,30,0.0418256062877528
values,31,0.08960905419544067
values,32,0.04323730468515413
values,33,0.008013305662277112
values,34,0.0003731397453892961
values,35,-1.379151946290322e-05
values,36,0.01053127731923324
values,37,0.0181378271572173
values,38,0.01094559089195995
values,39,0.001909884541569055
values,40,0.0001275847831801618
values,41,-7.569894957315905e-06
values,42,0.0009437649184625791
values,43,0.001656758759551368
values,44,0.0009982456649767363
values,45,0.0002242190091347991
values,46,1.498596632509348e-05
values,47,-2.558229612669797e-06
values,48,0.01251794038052159
values,49,0.08073154010624101
values,50,0.3784249426389368
values,51,0.08053573674564807
values,52,0.01248493300857021
values,53,0.0007807545317945266
values,54,0.008021804629503691
values,55,0.04362851039520056
values,56,0.08974280761289148
values,57,0.04309603580774635
values,58,0.007911521384753005
values,59,0.0005030288667562351
values,60,0.001954789219979056
values,61,0.01095898898210421
values,62,0.01817796723930377
values,63,0.0109215485092044
values,64,0.001838152317246501
values,65,0.0001334867448457558
values,66,0.0002231295234212421
values,67,0.0009865214310937438
values,68,0.001669721423032365
values,69,0.0009984247973199708
values,70,0.0001835633538936062
values,71,-8.49520295208517e-06
values,72,0.0005981562997495904
values,73,0.01265174833097316
values,74,0.08053573674564807
values,75,0.3780344812536509
values,76,0.07820803184338278
values,77,0.01145049848914684
values,78,0.0004285388388226522
values,79,0.008075006537700458
values,80,0.04358242176558236
values,81,0.08948038148453359
values,82,0.04176117572053951
values,83,0.007540372183730251
values,84,0.0001434430188832229
values,85,0.001955752430219968
values,86,0.01095253504696948
values,87,0.0181052839866728
values,88,0.01064068409266443
values,89,0.002170768860987633
values,90,1.542137542955831e-05
values,91,0.0002232043898745445
values,92,0.0009878586293926772
values,93,0.001674066929334353
values,94,0.0009377183546070191
values,95,0.0002827283680884884
values,96,6.325054845083766e-06
values,97,0.0005251537783995259
values,98,0.01248493300857021
values,99,0.07820803184338278
values,100,0.3731719002618815
values,101,0.07614959193377556
values,102,4.137191257960446e-06
values,103,0.0003689325938480578
values,104,0.007931487251687228
values,105,0.0418747623913471
values,106,0.08591149312879884
values,107,0.0398181024560911
values,108,4.658868251018719e-07
values,109,0.0001243445831102487
values,110,0.00189209655526899
values,111,0.01064941023700167
values,112,0.01761366589670095
values,113,0.01130778887878853
values,114,6.860818385211907e-09
values,115,1.458842215691196e-05
values,116,0.0002125475752839229
values,117,0.001064265512254595
values,118,0.002029103802752693
values,119,0.00195014917812095
values,120,1.443272435889366e-10
values,121,-1.362842465994449e-05
values,122,0.0007807545317945266
values,123,0.01145049848914684
values,124,0.07614959193377556
values,125,0.321050954362722
values,126,0.03105985521875372
values,127,0.004664257173089648
values,128,0.0003333704575796072
values,129,3.818164666125942e-12
values,130,-1.935121194273187e-05
values,131,0.0004156936752396384
values,132,0.006998642313616341
values,133,0.03968688544275478
values,134,0.08620028651575856
values,135,0.01612764761376024
values,136,0.002877292977330889
values,137,0.0001479519013447101
values,138,-1.069102654242492e-13
values,139,-7.54118163057747e-06
values,140,0.0001032773255580285
values,141,0.002011605885491673
values,142,0.01084882550486903
values,143,0.02104542544598293
values,144,0.004425976583565268
values,145,0.0007299667406420314
values,146,1.377260644122692e-05
values,147,-1.26143023986141e-14
values,148,-1.315253756763355e-06
values,149,1.202905308205366e-05
values,150,0.0004083777757310721
values,151,0.001963028388062827
values,152,0.004804134738919555
values,153,0.0007955875702467582
values,154,0.0001155056295044016
values,155,-3.44087589519923e-06
values,156,0.03105985521875372
values,157,0.152654789997016
values,158,0.03177446137754823
values,159,0.004975280013758312
values,160,0.01658792780709115
values,161,0.03520256697578428
values,162,0.01690519644837918
values,163,0.003138638947557047
values,164,0.004639192776933485
values,165,0.00719458002069285
values,166,0.004251406718114775
values,167,0.0007085750601673664
values,168,0.0008015586233774395
values,169,0.0008282744591077062
values,170,0.0003825755146936836
values,171,7.46019680841943e-05
values,172,0.004664257173089648
values,173,0.03177446137754823
values,174,0.1541623219522146
values,175,0.0319823148466983
values,176,0.003096234041722728
values,177,0.01713607895774556
values,178,0.03627471641799399
values,179,0.01699324118372875
values,180,0.0009677763488746092
values,181,0.004402262124686649
values,182,0.007316068031569122
values,183,0.0042827934611678
values,184,0.0001666600558874491
values,185,0.0004346367655779625
values,186,0.0006782722677358982
values,187,0.00038996673726793
values,188,0.0003333704575796072
values,189,0.004975280013758312
values,190,0.0319823148466983
values,191,0.1560897839223988
values,192,0.0002348920327206832
values,193,0.003216727983306422
values,194,0.01688516050738929
values,195,0.03598460976977572
values,196,7.884003016118541e-05
values,197,0.0007918932072715939
values,198,0.004246887678312013
values,199,0.007054772179377423
values,200,4.932083231825996e-06
values,201,8.685691713022871e-05
values,202,0.0003859906356235685
values,203,0.0006357417692338979
values,204,0.08706511292849192
values,205,0.0418256062877528
values,206,0.008021804629503691
values,207,0.0004285388388226522
values,208,4.137191257960446e-06
values,209,3.818164666125942e-12
values,210,0.3745737074057527
values,211,0.07887995249934369
values,212,0.01283969979695878
values,213,0.000640986403741954
values,214,7.088359081458338e-06
values,215,1.38631085069379e-10
values,216,0.09078784992575933
values,217,0.04351760942390053
values,218,0.008333685050364118
values,219,0.0004511012509943
values,220,3.743617511566717e-06
values,221,5.424697073009936e-12
values,222,0.01728290668404322
values,223,0.01049651316241255
values,224,0.001897245575078215
values,225,0.0001440003255929811
values,226,4.21872368736269e-07
values,227,-1.973074659731927e-13
values,228,0.04151878671227966
values,229,0.08960905419544067
values,230,0.04362851039520056
values,231,0.008075006537700458
values,232,0.0003689325938480578
values,233,-1.935121194273187e-05
values,234,0.07887995249934369
values,235,0.3773952573862434
values,236,0.08147637190111591
values,237,0.01296402568054686
values,238,0.0005722119326242038
values,239,-2.070460384327445e-05
values,240,0.04367548508836588
values,241,0.09295881711944595
values,242,0.04510951974090843
values,243,0.008385915552361655
values,244,0.0003949196380518914
values,245,-1.911207384985807e-05
values,246,0.01040146519575988
values,247,0.01799177133417632
values,248,0.0109080039289343
values,249,0.001908868039402682
values,250,0.0001210318021318672
values,251,-1.04824281563816e-05
values,252,0.007989847905024352
values,253,0.04323730468515413
values,254,0.08974280761289148
values,255,0.04358242176558236
values,256,0.007931487251687228
values,257,0.0004156936752396384
values,258,0.01283969979695878
values,259,0.08147637190111591
values,260,0.3775694364079742
values,261,0.08140975032832837
values,262,0.01279714420112925
values,263,0.0006838660050199109
values,264,0.008353363040888229
values,265,0.04550580459192449
values,266,0.09322513486065212
values,267,0.04509040392532589
values,268,0.008239090903812437
values,269,0.0004339411590679941
values,270,0.001938070824002329
values,271,0.01091490730481525
values,272,0.01817085170787941
values,273,0.01091685914225278
values,274,0.001749748721781873
values,275,3.360154092223071e-05
values,276,0.000423715903098845
values,277,0.008013305662277112
values,278,0.04309603580774635
values,279,0.08948038148453359
values,280,0.0418747623913471
values,281,0.006998642313616341
values,282,0.000640986403741954
values,283,0.01296402568054686
values,284,0.08140975032832837
values,285,0.3771928395329902
values,286,0.07890515959659888
values,287,0.01121648085832246
values,288,0.0004548724969168656
values,289,0.008435953018620788
values,290,0.04553175061075831
values,291,0.09297254991752592
values,292,0.0435418023505848
values,293,0.007523567774330202
values,294,0.0001433204561289453
values,295,0.001955842810343533
values,296,0.0109553167127804
values,297,0.01810541257230549
values,298,0.01042909016396662
values,299,0.001787941410716455
values,300,3.528490434764176e-06
values,301,0.0003731397453892961
values,302,0.007911521384753005
values,303,0.04176117572053951
values,304,0.08591149312879884
values,305,0.03968688544275478
values,306,7.088359081458338e-06
values,307,0.0005722119326242038
values,308,0.01279714420112925
values,309,0.07890515959659888
values,310,0.3695643698484278
values,311,0.07355157946444323
values,312,4.286705686385587e-06
values,313,0.0004068858508035485
values,314,0.00835597803184385
values,315,0.04393851935852988
values,316,0.08887417404216985
values,317,0.04039962927898174
values,318,4.658864357038725e-07
values,319,0.0001299337814229537
values,320,0.001957398634923375
values,321,0.01082263250453597
values,322,0.01762976984400768
values,323,0.01084587540839887
values,324,5.418684222626835e-12
values,325,-1.379151946290322e-05
values,326,0.0005030288667562351
values,327,0.007540372183730251
values,328,0.0398181024560911
values,329,0.08620028651575856
values,330,0.01658792780709115
values,331,0.003096234041722728
values,332,0.0002348920327206832
values,333,1.38631085069379e-10
values,334,-2.070460384327445e-05
values,335,0.0006838660050199109
values,336,0.01121648085832246
values,337,0.07355157946444323
values,338,0.312267635159005
values,339,0.03004981180394047
values,340,0.004586111871166791
values,341,0.000281564967742745
values,342,3.820726204803625e-12
values,343,-1.484899277214017e-05
values,344,0.0004930707810096136
values,345,0.007523213413690693
values,346,0.0408555171415951
values,347,0.08669117729396789
values,348,0.01648753954478626
values,349,0.00307120402038384
values,350,0.0001771677369994047
values,351,-8.128428283627328e-14
values,352,-4.599581613372485e-06
values,353,0.0001930933373345609
values,354,0.002371088698972319
values,355,0.01136381372777788
values,356,0.0210817740678259
values,357,0.004614524526251518
values,358,0.0008863388431575758
values,359,5.461439058888527e-05
values,360,0.01612764761376024
values,361,0.03520256697578428
values,362,0.01713607895774556
values,363,0.003216727983306422
values,364,0.03004981180394047
values,365,0.1509629635590384
values,366,0.03217460684911945
values,367,0.00513215589822711
values,368,0.01667625186867018
values,369,0.0362746452676149
values,370,0.01777840172170384
values,371,0.003341040510568227
values,372,0.00442834835159581
values,373,0.007190649249192263
values,374,0.004353386708273414
values,375,0.0007508766570836537
values,376,0.002877292977330889
values,377,0.01690519644837918
values,378,0.03627471641799399
values,379,0.01688516050738929
values,380,0.004586111871166791
values,381,0.03217460684911945
values,382,0.1536782884391911
values,383,0.03205713306023595
values,384,0.00307097103665307
values,385,0.01792363683707386
values,386,0.03783999298966705
values,387,0.01776099946185324
values,388,0.0008210525826800633
values,389,0.004349856534877745
values,390,0.007375616951189482
values,391,0.004306357036937741
values,392,0.0001479519013447101
values,393,0.003138638947557047
values,394,0.01699324118372875
values,395,0.03598460976977572
values,396,0.000281564967742745
values,397,0.00513215589822711
values,398,0.03205713306023595
values,399,0.153333566223527
values,400,0.0002014578104365356
values,401,0.003377256218343999
values,402,0.01782617219807636
values,403,0.03705733806749466
values,404,4.220264540210418e-05
values,405,0.000772259774226988
values,406,0.004298640952984966
values,407,0.00711078953210567
values,408,0.01741973919265197
values,409,0.01053127731923324
values,410,0.001954789219979056
values,411,0.0001434430188832229
values,412,4.658868251018719e-07
values,413,-1.069102654242492e-13
values,414,0.09078784992575933
values,415,0.04367548508836588
values,416,0.008353363040888229
values,417,0.0004548724969168656
values,418,4.286705686385587e-06
values,419,3.820726204803625e-12
values,420,0.3756648012436769
values,421,0.07854505167294595
values,422,0.0127342335395555
values,423,0.0006398019326322066
values,424,7.088359020667529e-06
values,425,1.386240836195666e-10
values,426,0.08816054025516593
values,427,0.0416390559446012
values,428,0.007909486094472036
values,429,0.0004218173477024761
values,430,3.528490309380053e-06
values,431,5.415775921546268e-12
values,432,0.01054967053772226
values,433,0.0181378271572173
values,434,0.01095898898210421
values,435,0.001955752430219968
values,436,0.0001243445831102487
values,437,-7.54118163057747e-06
values,438,0.04351760942390053
values,439,0.09295881711944595
values,440,0.04550580459192449
values,441,0.008435953018620788
values,442,0.0004068858508035485
values,443,-1.484899277214017e-05
values,444,0.07854505167294595
values,445,0.3768729536122062
values,446,0.081322001395637
values,447,0.01295686971638205
values,448,0.0005724117160791374
values,449,-1.997875310355985e-05
values,450,0.04136672486774527
values,451,0.08910419059888046
values,452,0.04300993928092299
values,453,0.008001654226365298
values,454,0.0003521499983508904
values,455,-2.304725523689853e-05
values,456,0.001911715325416029
values,457,0.01094559089195995
values,458,0.01817796723930377
values,459,0.01095253504696948
values,460,0.00189209655526899
