section,index,value
col_idx,23,10
col_idx,24,11
col_idx,25,18
col_idx,26,19
col_idx,27,20
col_idx,28,27
col_idx,29,28
col_idx,30,0
col_idx,31,1
col_idx,32,2
col_idx,33,3
col_idx,34,4
col_idx,35,9
col_idx,36,10
col_idx,37,11
col_idx,38,12
col_idx,39,13
col_idx,40,18
col_idx,41,19
col_idx,42,20
col_idx,43,21
col_idx,44,0
col_idx,45,1
col_idx,46,2
col_idx,47,3
col_idx,48,9
col_idx,49,10
col_idx,50,11
col_idx,51,12
col_idx,52,18
col_idx,53,19
col_idx,54,20
col_idx,55,0
col_idx,56,1
col_idx,57,2
col_idx,58,3
col_idx,59,9
col_idx,60,10
col_idx,61,11
col_idx,62,12
col_idx,63,18
col_idx,64,19
col_idx,65,20
col_idx,66,21
col_idx,67,27
col_idx,68,28
col_idx,69,29
col_idx,70,0
col_idx,71,1
col_idx,72,2
col_idx,73,3
col_idx,74,4
col_idx,75,5
col_idx,76,9
col_idx,77,10
col_idx,78,11
col_idx,79,12
col_idx,80,13
col_idx,81,14
col_idx,82,19
col_idx,83,20
col_idx,84,21
col_idx,85,22
col_idx,86,0
col_idx,87,1
col_idx,88,2
col_idx,89,3
col_idx,90,4
col_idx,91,9
col_idx,92,10
col_idx,93,11
col_idx,94,12
col_idx,95,13
col_idx,96,18
col_idx,97,19
col_idx,98,20
col_idx,99,21
col_idx,100,0
col_idx,101,1
col_idx,102,2
col_idx,103,3
col_idx,104,4
col_idx,105,9
col_idx,106,10
col_idx,107,11
col_idx,108,12
col_idx,109,13
col_idx,110,18
col_idx,111,19
col_idx,112,20
col_idx,113,21
col_idx,114,22
col_idx,115,28
col_idx,116,29
col_idx,117,30
col_idx,118,0
col_idx,119,1
col_idx,120,2
col_idx,121,3
col_idx,122,4
col_idx,123,5
col_idx,124,10
col_idx,125,11
col_idx,126,12
col_idx,127,13
col_idx,128,14
col_idx,129,20
col_idx,130,21
col_idx,131,22
col_idx,132,23
col_idx,133,0
col_idx,134,1
col_idx,135,2
col_idx,136,3
col_idx,137,4
col_idx,138,5
col_idx,139,9
col_idx,140,10
col_idx,141,11
col_idx,142,12
col_idx,143,13
col_idx,144,14
col_idx,145,19
col_idx,146,20
col_idx,147,21
col_idx,148,22
col_idx,149,0
col_idx,150,1
col_idx,151,2
col_idx,152,3
col_idx,153,4
col_idx,154,5
col_idx,155,9
col_idx,156,10
col_idx,157,11
col_idx,158,12
col_idx,159,13
col_idx,160,14
col_idx,161,19
col_idx,162,20
col_idx,163,21
col_idx,164,22
col_idx,165,23
col_idx,166,29
col_idx,167,30
col_idx,168,31
col_idx,169,1
col_idx,170,2
col_idx,171,3
col_idx,172,4
col_idx,173,5
col_idx,174,11
col_idx,175,12
col_idx,176,13
col_idx,177,14
col_idx,178,21
col_idx,179,22
col_idx,180,23
col_idx,181,1
col_idx,182,2
col_idx,183,3
col_idx,184,4
col_idx,185,5
col_idx,186,10
col_idx,187,11
col_idx,188,12
col_idx,189,13
col_idx,190,14
col_idx,191,20
col_idx,192,21
col_idx,193,22
col_idx,194,23
col_idx,195,1
col_idx,196,2
col_idx,197,3
col_idx,198,4
col_idx,199,5
col_idx,200,10
col_idx,201,11
col_idx,202,12
col_idx,203,13
col_idx,204,14
col_idx,205,20
col_idx,206,21
col_idx,207,22
col_idx,208,23
col_idx,209,30
col_idx,210,31
col_idx,211,32
col_idx,212,1
col_idx,213,2
col_idx,214,3
col_idx,215,4
col_idx,216,5
col_idx,217,6
col_idx,218,7
col_idx,219,8
col_idx,220,10
col_idx,221,11
col_idx,222,12
col_idx,223,13
col_idx,224,14
col_idx,225,15
col_idx,226,16
col_idx,227,17
col_idx,228,19
col_idx,229,20
col_idx,230,21
col_idx,231,22
col_idx,232,23
col_idx,233,24
col_idx,234,25
col_idx,235,26
col_idx,236,29
col_idx,237,30
col_idx,238,31
col_idx,239,32
col_idx,240,33
col_idx,241,34
col_idx,242,35
col_idx,243,1
col_idx,244,2
col_idx,245,3
col_idx,246,4
col_idx,247,5
col_idx,248,10
col_idx,249,11
col_idx,250,12
col_idx,251,13
col_idx,252,14
col_idx,253,19
col_idx,254,20
col_idx,255,21
col_idx,256,22
col_idx,257,23
col_idx,258,29
col_idx,259,30
col_idx,260,31
col_idx,261,32
col_idx,262,0
col_idx,263,1
col_idx,264,2
col_idx,265,3
col_idx,266,4
col_idx,267,5
col_idx,268,10
col_idx,269,11
col_idx,270,12
col_idx,271,13
col_idx,272,14
col_idx,273,19
col_idx,274,20
col_idx,275,21
col_idx,276,22
col_idx,277,23
col_idx,278,28
col_idx,279,29
col_idx,280,30
col_idx,281,31
col_idx,282,32
col_idx,283,5
col_idx,284,6
col_idx,285,7
col_idx,286,8
col_idx,287,14
col_idx,288,15
col_idx,289,16
col_idx,290,17
col_idx,291,23
col_idx,292,24
col_idx,293,25
col_idx,294,26
col_idx,295,5
col_idx,296,6
col_idx,297,7
col_idx,298,8
col_idx,299,14
col_idx,300,15
col_idx,301,16
col_idx,302,17
col_idx,303,23
col_idx,304,24
col_idx,305,25
col_idx,306,26
col_idx,307,32
col_idx,308,33
col_idx,309,34
col_idx,310,35
col_idx,311,5
col_idx,312,6
col_idx,313,7
col_idx,314,8
col_idx,315,14
col_idx,316,15
col_idx,317,16
col_idx,318,17
col_idx,319,23
col_idx,320,24
col_idx,321,25
col_idx,322,26
col_idx,323,32
col_idx,324,33
col_idx,325,34
col_idx,326,35
col_idx,327,5
col_idx,328,6
col_idx,329,7
col_idx,330,8
col_idx,331,14
col_idx,332,15
col_idx,333,16
col_idx,334,17
col_idx,335,24
col_idx,336,25
col_idx,337,26
col_idx,338,5
col_idx,339,6
col_idx,340,7
col_idx,341,8
col_idx,342,14
col_idx,343,15
col_idx,344,16
col_idx,345,17
col_idx,346,23
col_idx,347,24
col_idx,348,25
col_idx,349,26
col_idx,350,5
col_idx,351,6
col_idx,352,7
col_idx,353,8
col_idx,354,14
col_idx,355,15
col_idx,356,16
col_idx,357,17
col_idx,358,23
col_idx,359,24
col_idx,360,25
col_idx,361,26
col_idx,362,33
col_idx,363,34
col_idx,364,35
col_idx,365,5
col_idx,366,6
col_idx,367,7
col_idx,368,8
col_idx,369,15
col_idx,370,16
col_idx,371,17
col_idx,372,25
col_idx,373,26
col_idx,374,5
col_idx,375,6
col_idx,376,7
col_idx,377,8
col_idx,378,14
col_idx,379,15
col_idx,380,16
col_idx,381,17
col_idx,382,24
col_idx,383,25
col_idx,384,26
col_idx,385,5
col_idx,386,6
col_idx,387,7
col_idx,388,8
col_idx,389,14
col_idx,390,15
col_idx,391,16
col_idx,392,17
col_idx,393,24
col_idx,394,25
col_idx,395,26
col_idx,396,34
col_idx,397,35
col_idx,398,6
col_idx,399,7
col_idx,400,8
col_idx,401,15
col_idx,402,16
col_idx,403,17
col_idx,404,25
col_idx,405,26
col_idx,406,6
col_idx,407,7
col_idx,408,8
col_idx,409,15
col_idx,410,16
col_idx,411,17
col_idx,412,25
col_idx,413,26
col_idx,414,35
col_idx,415,0
col_idx,416,1
col_idx,417,2
col_idx,418,3
col_idx,419,9
col_idx,420,10
col_idx,421,11
col_idx,422,12
col_idx,423,18
col_idx,424,19
col_idx,425,20
col_idx,426,21
col_idx,427,27
col_idx,428,28
col_idx,429,29
col_idx,430,0
col_idx,431,1
col_idx,432,2
col_idx,433,9
col_idx,434,10
col_idx,435,11
col_idx,436,18
col_idx,437,19
col_idx,438,20
col_idx,439,27
col_idx,440,28
col_idx,441,0
col_idx,442,1
col_idx,443,2
col_idx,444,9
col_idx,445,10
col_idx,446,11
col_idx,447,18
col_idx,448,19
col_idx,449,20
col_idx,450,27
col_idx,451,28
col_idx,452,29
col_idx,453,0
col_idx,454,1
col_idx,455,2
col_idx,456,3
col_idx,457,4
col_idx,458,9
col_idx,459,10
col_idx,460,11
col_idx,461,12
col_idx,462,13
col_idx,463,18
col_idx,464,19
col_idx,465,20
col_idx,466,21
col_idx,467,22
col_idx,468,27
col_idx,469,28
col_idx,470,29
col_idx,471,30
col_idx,472,0
col_idx,473,1
col_idx,474,2
col_idx,475,3
col_idx,476,9
col_idx,477,10
col_idx,478,11
col_idx,479,12
col_idx,480,18
col_idx,481,19
col_idx,482,20
col_idx,483,21
col_idx,484,27
col_idx,485,28
col_idx,486,29
col_idx,487,0
col_idx,488,1
col_idx,489,2
col_idx,490,3
col_idx,491,9
col_idx,492,10
col_idx,493,11
col_idx,494,12
col_idx,495,18
col_idx,496,19
col_idx,497,20
col_idx,498,21
col_idx,499,27
col_idx,500,28
col_idx,501,29
col_idx,502,30
col_idx,503,0
col_idx,504,1
col_idx,505,2
col_idx,506,3
col_idx,507,4
col_idx,508,5
col_idx,509,9
col_idx,510,10
col_idx,511,11
col_idx,512,12
col_idx,513,13
col_idx,514,14
col_idx,515,18
col_idx,516,19
col_idx,517,20
col_idx,518,21
col_idx,519,22
col_idx,520,23
col_idx,521,28
col_idx,522,29
col_idx,523,30
col_idx,524,31
col_idx,525,0
col_idx,526,1
col_idx,527,2
col_idx,528,3
col_idx,529,4
col_idx,530,9
col_idx,531,10
col_idx,532,11
col_idx,533,12
col_idx,534,13
col_idx,535,18
col_idx,536,19
col_idx,537,20
col_idx,538,21
col_idx,539,22
col_idx,540,27
col_idx,541,28
col_idx,542,29
col_idx,543,30
col_idx,544,0
col_idx,545,1
col_idx,546,2
col_idx,547,3
col_idx,548,4
col_idx,549,9
col_idx,550,10
col_idx,551,11
col_idx,552,12
col_idx,553,13
col_idx,554,18
col_idx,555,19
col_idx,556,20
col_idx,557,21
col_idx,558,22
col_idx,559,27
col_idx,560,28
col_idx,561,29
col_idx,562,30
col_idx,563,31
col_idx,564,0
col_idx,565,1
col_idx,566,2
col_idx,567,3
col_idx,568,4
col_idx,569,5
col_idx,570,9
col_idx,571,10
col_idx,572,11
col_idx,573,12
col_idx,574,13
col_idx,575,14
col_idx,576,19
col_idx,577,20
col_idx,578,21
col_idx,579,22
col_idx,580,23
col_idx,581,29
col_idx,582,30
col_idx,583,31
col_idx,584,32
col_idx,585,0
col_idx,586,1
col_idx,587,2
col_idx,588,3
col_idx,589,4
col_idx,590,5
col_idx,591,9
col_idx,592,10
col_idx,593,11
col_idx,594,12
col_idx,595,13
col_idx,596,14
col_idx,597,18
col_idx,598,19
col_idx,599,20
col_idx,600,21
col_idx,601,22
col_idx,602,23
col_idx,603,28
col_idx,604,29
col_idx,605,30
col_idx,606,31
col_idx,607,0
col_idx,608,1
col_idx,609,2
col_idx,610,3
col_idx,611,4
col_idx,612,5
col_idx,613,9
col_idx,614,10
col_idx,615,11
col_idx,616,12
col_idx,617,13
col_idx,618,14
col_idx,619,18
col_idx,620,19
col_idx,621,20
col_idx,622,21
col_idx,623,22
col_idx,624,23
col_idx,625,28
col_idx,626,29
col_idx,627,30
col_idx,628,31
col_idx,629,32
col_idx,630,1
col_idx,631,2
col_idx,632,3
col_idx,633,4
col_idx,634,5
col_idx,635,10
col_idx,636,11
col_idx,637,12
col_idx,638,13
col_idx,639,14
col_idx,640,20
col_idx,641,21
col_idx,642,22
col_idx,643,23
col_idx,644,30
col_idx,645,31
col_idx,646,32
col_idx,647,1
col_idx,648,2
col_idx,649,3
col_idx,650,4
col_idx,651,5
col_idx,652,10
col_idx,653,11
col_idx,654,12
col_idx,655,13
col_idx,656,14
col_idx,657,19
col_idx,658,20
col_idx,659,21
col_idx,660,22
col_idx,661,23
col_idx,662,29
col_idx,663,30
col_idx,664,31
col_idx,665,32
col_idx,666,1
col_idx,667,2
col_idx,668,3
col_idx,669,4
col_idx,670,5
col_idx,671,10
col_idx,672,11
col_idx,673,12
col_idx,674,13
col_idx,675,14
col_idx,676,19
col_idx,677,20
col_idx,678,21
col_idx,679,22
col_idx,680,23
col_idx,681,29
col_idx,682,30
col_idx,683,31
col_idx,684,32
col_idx,685,0
col_idx,686,1
col_idx,687,2
col_idx,688,3
col_idx,689,4
col_idx,690,5
col_idx,691,6
col_idx,692,7
col_idx,693,8
col_idx,694,10
col_idx,695,11
col_idx,696,12
col_idx,697,13
col_idx,698,14
col_idx,699,15
col_idx,700,16
col_idx,701,17
col_idx,702,19
col_idx,703,20
col_idx,704,21
col_idx,705,22
col_idx,706,23
col_idx,707,24
col_idx,708,25
col_idx,709,26
col_idx,710,28
col_idx,711,29
col_idx,712,30
col_idx,713,31
col_idx,714,32
col_idx,715,33
col_idx,716,34
col_idx,717,35
col_idx,718,0
col_idx,719,1
col_idx,720,2
col_idx,721,3
col_idx,722,4
col_idx,723,5
col_idx,724,10
col_idx,725,11
col_idx,726,12
col_idx,727,13
col_idx,728,14
col_idx,729,19
col_idx,730,20
col_idx,731,21
col_idx,732,22
col_idx,733,23
col_idx,734,28
col_idx,735,29
col_idx,736,30
col_idx,737,31
col_idx,738,32
col_idx,739,1
col_idx,740,2
col_idx,741,3
col_idx,742,4
col_idx,743,5
col_idx,744,9
col_idx,745,10
col_idx,746,11
col_idx,747,12
col_idx,748,13
col_idx,749,14
col_idx,750,19
col_idx,751,20
col_idx,752,21
col_idx,753,22
col_idx,754,23
col_idx,755,28
col_idx,756,29
col_idx,757,30
col_idx,758,31
col_idx,759,32
col_idx,760,5
col_idx,761,6
col_idx,762,7
col_idx,763,8
col_idx,764,14
col_idx,765,15
col_idx,766,16
col_idx,767,17
col_idx,768,23
col_idx,769,24
col_idx,770,25
col_idx,771,26
col_idx,772,32
col_idx,773,33
col_idx,774,34
col_idx,775,35
col_idx,776,5
col_idx,777,6
col_idx,778,7
col_idx,779,8
col_idx,780,14
col_idx,781,15
col_idx,782,16
col_idx,783,17
col_idx,784,23
col_idx,785,24
col_idx,786,25
col_idx,787,26
col_idx,788,32
col_idx,789,33
col_idx,790,34
col_idx,791,35
col_idx,792,5
col_idx,793,6
col_idx,794,7
col_idx,795,8
col_idx,796,14
col_idx,797,15
col_idx,798,16
col_idx,799,17
col_idx,800,23
col_idx,801,24
col_idx,802,25
col_idx,803,26
col_idx,804,32
col_idx,805,33
col_idx,806,34
col_idx,807,35
col_idx,808,5
col_idx,809,6
col_idx,810,7
col_idx,811,8
col_idx,812,14
col_idx,813,15
col_idx,814,16
col_idx,815,17
col_idx,816,23
col_idx,817,24
col_idx,818,25
col_idx,819,26
col_idx,820,33
col_idx,821,34
col_idx,822,35
col_idx,823,5
col_idx,824,6
col_idx,825,7
col_idx,826,8
col_idx,827,14
col_idx,828,15
col_idx,829,16
col_idx,830,17
col_idx,831,23
col_idx,832,24
col_idx,833,25
col_idx,834,26
col_idx,835,32
col_idx,836,33
col_idx,837,34
col_idx,838,35
col_idx,839,5
col_idx,840,6
col_idx,841,7
col_idx,842,8
col_idx,843,14
col_idx,844,15
col_idx,845,16
col_idx,846,17
col_idx,847,23
col_idx,848,24
col_idx,849,25
col_idx,850,26
col_idx,851,32
col_idx,852,33
col_idx,853,34
col_idx,854,35
col_idx,855,5
col_idx,856,6
col_idx,857,7
col_idx,858,8
col_idx,859,14
col_idx,860,15
col_idx,861,16
col_idx,862,17
col_idx,863,24
col_idx,864,25
col_idx,865,26
col_idx,866,34
col_idx,867,35
col_idx,868,5
col_idx,869,6
col_idx,870,7
col_idx,871,8
col_idx,872,14
col_idx,873,15
col_idx,874,16
col_idx,875,17
col_idx,876,23
col_idx,877,24
col_idx,878,25
col_idx,879,26
col_idx,880,33
col_idx,881,34
col_idx,882,35
col_idx,883,5
col_idx,884,6
col_idx,885,7
col_idx,886,8
col_idx,887,14
col_idx,888,15
col_idx,889,16
col_idx,890,17
col_idx,891,23
col_idx,892,24
col_idx,893,25
col_idx,894,26
col_idx,895,33
col_idx,896,34
col_idx,897,35
col_idx,898,6
col_idx,899,7
col_idx,900,8
col_idx,901,15
col_idx,902,16
col_idx,903,17
col_idx,904,24
col_idx,905,25
col_idx,906,26
col_idx,907,34
col_idx,908,35
col_idx,909,6
col_idx,910,7
col_idx,911,8
col_idx,912,15
col_idx,913,16
col_idx,914,17
col_idx,915,24
col_idx,916,25
col_idx,917,26
col_idx,918,34
col_idx,919,35
col_idx,920,0
col_idx,921,1
col_idx,922,2
col_idx,923,9
col_idx,924,10
col_idx,925,11
col_idx,926,12
col_idx,927,18
col_idx,928,19
col_idx,929,20
col_idx,930,21
col_idx,931,27
col_idx,932,28
col_idx,933,29
col_idx,934,30
col_idx,935,0
col_idx,936,1
col_idx,937,2
col_idx,938,9
col_idx,939,10
col_idx,940,11
col_idx,941,18
col_idx,942,19
col_idx,943,20
col_idx,944,27
col_idx,945,28
col_idx,946,29
col_idx,947,0
col_idx,948,1
col_idx,949,9
col_idx,950,10
col_idx,951,11
col_idx,952,18
col_idx,953,19
col_idx,954,20
col_idx,955,27
col_idx,956,28
col_idx,957,29
col_idx,958,0
col_idx,959,1
col_idx,960,2
col_idx,961,3
col_idx,962,9
col_idx,963,10
col_idx,964,11
col_idx,965,12
col_idx,966,13
col_idx,967,18
col_idx,968,19
col_idx,969,20
col_idx,970,21
col_idx,971,22
col_idx,972,27
col_idx,973,28
col_idx,974,29
col_idx,975,30
col_idx,976,31
col_idx,977,0
col_idx,978,1
col_idx,979,2
col_idx,980,3
col_idx,981,9
col_idx,982,10
col_idx,983,11
col_idx,984,12
col_idx,985,18
col_idx,986,19
col_idx,987,20
col_idx,988,21
col_idx,989,27
col_idx,990,28
col_idx,991,29
col_idx,992,30
col_idx,993,0
col_idx,994,1
col_idx,995,2
col_idx,996,9
col_idx,997,10
col_idx,998,11
col_idx,999,12
col_idx,1000,18
col_idx,1001,19
col_idx,1002,20
col_idx,1003,21
col_idx,1004,27
col_idx,1005,28
col_idx,1006,29
col_idx,1007,30
col_idx,1008,0
col_idx,1009,1
col_idx,1010,2
col_idx,1011,3
col_idx,1012,4
col_idx,1013,9
col_idx,1014,10
col_idx,1015,11
col_idx,1016,12
col_idx,1017,13
col_idx,1018,14
col_idx,1019,18
col_idx,1020,19
col_idx,1021,20
col_idx,1022,21
col_idx,1023,22
col_idx,1024,23
col_idx,1025,27
col_idx,1026,28
col_idx,1027,29
col_idx,1028,30
col_idx,1029,31
col_idx,1030,32
col_idx,1031,0
col_idx,1032,1
col_idx,1033,2
col_idx,1034,3
col_idx,1035,4
col_idx,1036,9
col_idx,1037,10
col_idx,1038,11
col_idx,1039,12
col_idx,1040,13
col_idx,1041,18
col_idx,1042,19
col_idx,1043,20
col_idx,1044,21
col_idx,1045,22
col_idx,1046,27
col_idx,1047,28
col_idx,1048,29
col_idx,1049,30
col_idx,1050,31
col_idx,1051,0
col_idx,1052,1
col_idx,1053,2
col_idx,1054,3
col_idx,1055,9
col_idx,1056,10
col_idx,1057,11
col_idx,1058,12
col_idx,1059,13
col_idx,1060,18
col_idx,1061,19
col_idx,1062,20
col_idx,1063,21
col_idx,1064,22
col_idx,1065,27
col_idx,1066,28
col_idx,1067,29
col_idx,1068,30
col_idx,1069,31
col_idx,1070,0
col_idx,1071,1
col_idx,1072,2
col_idx,1073,3
col_idx,1074,4
col_idx,1075,5
col_idx,1076,9
col_idx,1077,10
col_idx,1078,11
col_idx,1079,12
col_idx,1080,13
col_idx,1081,14
col_idx,1082,18
col_idx,1083,19
col_idx,1084,20
col_idx,1085,21
col_idx,1086,22
col_idx,1087,23
col_idx,1088,28
col_idx,1089,29
col_idx,1090,30
col_idx,1091,31
col_idx,1092,32
col_idx,1093,0
col_idx,1094,1
col_idx,1095,2
col_idx,1096,3
col_idx,1097,4
col_idx,1098,5
col_idx,1099,9
col_idx,1100,10
col_idx,1101,11
col_idx,1102,12
col_idx,1103,13
col_idx,1104,14
col_idx,1105,18
col_idx,1106,19
col_idx,1107,20
col_idx,1108,21
col_idx,1109,22
col_idx,1110,23
col_idx,1111,27
col_idx,1112,28
col_idx,1113,29
col_idx,1114,30
col_idx,1115,31
col_idx,1116,32
col_idx,1117,0
col_idx,1118,1
col_idx,1119,2
col_idx,1120,3
col_idx,1121,4
col_idx,1122,9
col_idx,1123,10
col_idx,1124,11
col_idx,1125,12
col_idx,1126,13
col_idx,1127,14
col_idx,1128,18
col_idx,1129,19
col_idx,1130,20
col_idx,1131,21
col_idx,1132,22
col_idx,1133,23
col_idx,1134,27
col_idx,1135,28
col_idx,1136,29
col_idx,1137,30
col_idx,1138,31
col_idx,1139,32
col_idx,1140,1
col_idx,1141,2
col_idx,1142,3
col_idx,1143,4
col_idx,1144,5
col_idx,1145,10
col_idx,1146,11
col_idx,1147,12
col_idx,1148,13
col_idx,1149,14
col_idx,1150,19
col_idx,1151,20
col_idx,1152,21
col_idx,1153,22
col_idx,1154,23
col_idx,1155,29
col_idx,1156,30
col_idx,1157,31
col_idx,1158,32
col_idx,1159,1
col_idx,1160,2
col_idx,1161,3
col_idx,1162,4
col_idx,1163,5
col_idx,1164,10
col_idx,1165,11
col_idx,1166,12
col_idx,1167,13
col_idx,1168,14
col_idx,1169,19
col_idx,1170,20
col_idx,1171,21
col_idx,1172,22
col_idx,1173,23
col_idx,1174,28
col_idx,1175,29
col_idx,1176,30
col_idx,1177,31
col_idx,1178,32
col_idx,1179,1
col_idx,1180,2
col_idx,1181,3
col_idx,1182,4
col_idx,1183,5
col_idx,1184,10
col_idx,1185,11
col_idx,1186,12
col_idx,1187,13
col_idx,1188,14
col_idx,1189,19
col_idx,1190,20
col_idx,1191,21
col_idx,1192,22
col_idx,1193,23
col_idx,1194,28
col_idx,1195,29
col_idx,1196,30
col_idx,1197,31
col_idx,1198,32
col_idx,1199,1
col_idx,1200,2
col_idx,1201,3
col_idx,1202,4
col_idx,1203,5
col_idx,1204,6
col_idx,1205,7
col_idx,1206,8
col_idx,1207,9
col_idx,1208,10
col_idx,1209,11
col_idx,1210,12
col_idx,1211,13
col_idx,1212,14
col_idx,1213,15
col_idx,1214,16
col_idx,1215,17
col_idx,1216,19
col_idx,1217,20
col_idx,1218,21
col_idx,1219,22
col_idx,1220,23
col_idx,1221,24
col_idx,1222,25
col_idx,1223,26
col_idx,1224,28
col_idx,1225,29
col_idx,1226,30
col_idx,1227,31
col_idx,1228,32
col_idx,1229,33
col_idx,1230,34
col_idx,1231,35
col_idx,1232,1
col_idx,1233,2
col_idx,1234,3
col_idx,1235,4
col_idx,1236,5
col_idx,1237,9
col_idx,1238,10
col_idx,1239,11
col_idx,1240,12
col_idx,1241,13
col_idx,1242,14
col_idx,1243,19
col_idx,1244,20
col_idx,1245,21
col_idx,1246,22
col_idx,1247,23
col_idx,1248,28
col_idx,1249,29
col_idx,1250,30
col_idx,1251,31
col_idx,1252,32
col_idx,1253,1
col_idx,1254,2
col_idx,1255,3
col_idx,1256,4
col_idx,1257,5
col_idx,1258,10
col_idx,1259,11
col_idx,1260,12
col_idx,1261,13
col_idx,1262,14
col_idx,1263,18
col_idx,1264,19
col_idx,1265,20
col_idx,1266,21
col_idx,1267,22
col_idx,1268,23
col_idx,1269,28
col_idx,1270,29
col_idx,1271,30
col_idx,1272,31
col_idx,1273,32
col_idx,1274,5
col_idx,1275,6
col_idx,1276,7
col_idx,1277,8
col_idx,1278,14
col_idx,1279,15
col_idx,1280,16
col_idx,1281,17
col_idx,1282,23
col_idx,1283,24
col_idx,1284,25
col_idx,1285,26
col_idx,1286,32
col_idx,1287,33
col_idx,1288,34
col_idx,1289,35
col_idx,1290,5
col_idx,1291,6
col_idx,1292,7
col_idx,1293,8
col_idx,1294,14
col_idx,1295,15
col_idx,1296,16
col_idx,1297,17
col_idx,1298,23
col_idx,1299,24
col_idx,1300,25
col_idx,1301,26
col_idx,1302,32
col_idx,1303,33
col_idx,1304,34
col_idx,1305,35
col_idx,1306,5
col_idx,1307,6
col_idx,1308,7
col_idx,1309,8
col_idx,1310,14
col_idx,1311,15
col_idx,1312,16
col_idx,1313,17
col_idx,1314,23
col_idx,1315,24
col_idx,1316,25
col_idx,1317,26
col_idx,1318,32
col_idx,1319,33
col_idx,1320,34
col_idx,1321,35
col_idx,1322,5
col_idx,1323,6
col_idx,1324,7
col_idx,1325,8
col_idx,1326,14
col_idx,1327,15
col_idx,1328,16
col_idx,1329,17
col_idx,1330,23
col_idx,1331,24
col_idx,1332,25
col_idx,1333,26
col_idx,1334,32
col_idx,1335,33
col_idx,1336,34
col_idx,1337,35
col_idx,1338,5
col_idx,1339,6
col_idx,1340,7
col_idx,1341,8
col_idx,1342,14
col_idx,1343,15
col_idx,1344,16
col_idx,1345,17
col_idx,1346,23
col_idx,1347,24
col_idx,1348,25
col_idx,1349,26
col_idx,1350,32
col_idx,1351,33
col_idx,1352,34
