section,index,value
col_idx,330,72
col_idx,331,67
col_idx,332,71
col_idx,333,72
col_idx,334,99
col_idx,335,100
col_idx,336,46
col_idx,337,73
col_idx,338,74
col_idx,339,77
col_idx,340,78
col_idx,341,46
col_idx,342,70
col_idx,343,73
col_idx,344,74
col_idx,345,75
col_idx,346,70
col_idx,347,74
col_idx,348,75
col_idx,349,102
col_idx,350,103
col_idx,351,49
col_idx,352,76
col_idx,353,77
col_idx,354,80
col_idx,355,81
col_idx,356,49
col_idx,357,73
col_idx,358,76
col_idx,359,77
col_idx,360,78
col_idx,361,73
col_idx,362,77
col_idx,363,78
col_idx,364,105
col_idx,365,106
col_idx,366,52
col_idx,367,79
col_idx,368,80
col_idx,369,83
col_idx,370,84
col_idx,371,52
col_idx,372,76
col_idx,373,79
col_idx,374,80
col_idx,375,81
col_idx,376,76
col_idx,377,80
col_idx,378,81
col_idx,379,108
col_idx,380,109
col_idx,381,55
col_idx,382,82
col_idx,383,83
col_idx,384,85
col_idx,385,86
col_idx,386,55
col_idx,387,79
col_idx,388,82
col_idx,389,83
col_idx,390,84
col_idx,391,79
col_idx,392,83
col_idx,393,84
col_idx,394,111
col_idx,395,112
col_idx,396,57
col_idx,397,82
col_idx,398,85
col_idx,399,86
col_idx,400,82
col_idx,401,85
col_idx,402,86
col_idx,403,114
col_idx,404,60
col_idx,405,87
col_idx,406,88
col_idx,407,91
col_idx,408,92
col_idx,409,60
col_idx,410,87
col_idx,411,88
col_idx,412,89
col_idx,413,88
col_idx,414,89
col_idx,415,116
col_idx,416,117
col_idx,417,63
col_idx,418,90
col_idx,419,91
col_idx,420,94
col_idx,421,95
col_idx,422,63
col_idx,423,87
col_idx,424,90
col_idx,425,91
col_idx,426,92
col_idx,427,87
col_idx,428,91
col_idx,429,92
col_idx,430,118
col_idx,431,119
col_idx,432,66
col_idx,433,93
col_idx,434,94
col_idx,435,97
col_idx,436,98
col_idx,437,66
col_idx,438,90
col_idx,439,93
col_idx,440,94
col_idx,441,95
col_idx,442,90
col_idx,443,94
col_idx,444,95
col_idx,445,120
col_idx,446,121
col_idx,447,69
col_idx,448,96
col_idx,449,97
col_idx,450,100
col_idx,451,101
col_idx,452,69
col_idx,453,93
col_idx,454,96
col_idx,455,97
col_idx,456,98
col_idx,457,93
col_idx,458,97
col_idx,459,98
col_idx,460,122
col_idx,461,123
col_idx,462,72
col_idx,463,99
col_idx,464,100
col_idx,465,103
col_idx,466,104
col_idx,467,72
col_idx,468,96
col_idx,469,99
col_idx,470,100
col_idx,471,101
col_idx,472,96
col_idx,473,100
col_idx,474,101
col_idx,475,124
col_idx,476,125
col_idx,477,75
col_idx,478,102
col_idx,479,103
col_idx,480,106
col_idx,481,107
col_idx,482,75
col_idx,483,99
col_idx,484,102
col_idx,485,103
col_idx,486,104
col_idx,487,99
col_idx,488,103
col_idx,489,104
col_idx,490,126
col_idx,491,127
col_idx,492,78
col_idx,493,105
col_idx,494,106
col_idx,495,109
col_idx,496,110
col_idx,497,78
col_idx,498,102
col_idx,499,105
col_idx,500,106
col_idx,501,107
col_idx,502,102
col_idx,503,106
col_idx,504,107
col_idx,505,128
col_idx,506,129
col_idx,507,81
col_idx,508,108
col_idx,509,109
col_idx,510,112
col_idx,511,113
col_idx,512,81
col_idx,513,105
col_idx,514,108
col_idx,515,109
col_idx,516,110
col_idx,517,105
col_idx,518,109
col_idx,519,110
col_idx,520,130
col_idx,521,131
col_idx,522,84
col_idx,523,111
col_idx,524,112
col_idx,525,114
col_idx,526,115
col_idx,527,84
col_idx,528,108
col_idx,529,111
col_idx,530,112
col_idx,531,113
col_idx,532,108
col_idx,533,112
col_idx,534,113
col_idx,535,132
col_idx,536,133
col_idx,537,86
col_idx,538,111
col_idx,539,114
col_idx,540,115
col_idx,541,111
col_idx,542,114
col_idx,543,115
col_idx,544,134
col_idx,545,89
col_idx,546,116
col_idx,547,117
col_idx,548,119
col_idx,549,89
col_idx,550,116
col_idx,551,117
col_idx,552,92
col_idx,553,118
col_idx,554,119
col_idx,555,121
col_idx,556,92
col_idx,557,116
col_idx,558,118
col_idx,559,119
col_idx,560,95
col_idx,561,120
col_idx,562,121
col_idx,563,123
col_idx,564,95
col_idx,565,118
col_idx,566,120
col_idx,567,121
col_idx,568,98
col_idx,569,122
col_idx,570,123
col_idx,571,125
col_idx,572,98
col_idx,573,120
col_idx,574,122
col_idx,575,123
col_idx,576,101
col_idx,577,124
col_idx,578,125
col_idx,579,127
col_idx,580,101
col_idx,581,122
col_idx,582,124
col_idx,583,125
col_idx,584,104
col_idx,585,126
col_idx,586,127
col_idx,587,129
col_idx,588,104
col_idx,589,124
col_idx,590,126
col_idx,591,127
col_idx,592,107
col_idx,593,128
col_idx,594,129
col_idx,595,131
col_idx,596,107
col_idx,597,126
col_idx,598,128
col_idx,599,129
col_idx,600,110
col_idx,601,130
col_idx,602,131
col_idx,603,133
col_idx,604,110
col_idx,605,128
col_idx,606,130
col_idx,607,131
col_idx,608,113
col_idx,609,132
col_idx,610,133
col_idx,611,134
col_idx,612,113
col_idx,613,130
col_idx,614,132
col_idx,615,133
col_idx,616,115
col_idx,617,132
col_idx,618,134
col_idx,619,135
col_idx,620,136
col_idx,621,144
col_idx,622,145
col_idx,623,135
col_idx,624,136
col_idx,625,137
col_idx,626,145
col_idx,627,146
col_idx,628,136
col_idx,629,137
col_idx,630,138
col_idx,631,146
col_idx,632,147
col_idx,633,137
col_idx,634,138
col_idx,635,139
col_idx,636,147
col_idx,637,148
col_idx,638,138
col_idx,639,139
col_idx,640,140
col_idx,641,148
col_idx,642,149
col_idx,643,139
col_idx,644,140
col_idx,645,141
col_idx,646,149
col_idx,647,150
col_idx,648,140
col_idx,649,141
col_idx,650,142
col_idx,651,150
col_idx,652,151
col_idx,653,141
col_idx,654,142
col_idx,655,143
col_idx,656,151
col_idx,657,152
col_idx,658,142
col_idx,659,143
col_idx,660,152
col_idx,661,135
col_idx,662,144
col_idx,663,145
col_idx,664,153
col_idx,665,154
col_idx,666,135
col_idx,667,136
col_idx,668,144
col_idx,669,145
col_idx,670,146
col_idx,671,154
col_idx,672,155
col_idx,673,136
col_idx,674,137
col_idx,675,145
col_idx,676,146
col_idx,677,147
col_idx,678,155
col_idx,679,156
col_idx,680,137
col_idx,681,138
col_idx,682,146
col_idx,683,147
col_idx,684,148
col_idx,685,156
col_idx,686,157
col_idx,687,138
col_idx,688,139
col_idx,689,147
col_idx,690,148
col_idx,691,149
col_idx,692,157
col_idx,693,158
col_idx,694,139
col_idx,695,140
col_idx,696,148
col_idx,697,149
col_idx,698,150
col_idx,699,158
col_idx,700,159
col_idx,701,140
col_idx,702,141
col_idx,703,149
col_idx,704,150
col_idx,705,151
col_idx,706,159
col_idx,707,160
col_idx,708,141
col_idx,709,142
col_idx,710,150
col_idx,711,151
col_idx,712,152
col_idx,713,160
col_idx,714,161
col_idx,715,142
col_idx,716,143
col_idx,717,151
col_idx,718,152
col_idx,719,161
col_idx,720,144
col_idx,721,153
col_idx,722,154
col_idx,723,162
col_idx,724,163
col_idx,725,144
col_idx,726,145
col_idx,727,153
col_idx,728,154
col_idx,729,155
col_idx,730,163
col_idx,731,164
col_idx,732,145
col_idx,733,146
col_idx,734,154
col_idx,735,155
col_idx,736,156
col_idx,737,164
col_idx,738,165
col_idx,739,146
col_idx,740,147
col_idx,741,155
col_idx,742,156
col_idx,743,157
col_idx,744,165
col_idx,745,166
col_idx,746,147
col_idx,747,148
col_idx,748,156
col_idx,749,157
col_idx,750,158
col_idx,751,166
col_idx,752,167
col_idx,753,148
col_idx,754,149
col_idx,755,157
col_idx,756,158
col_idx,757,159
col_idx,758,167
col_idx,759,168
col_idx,760,149
col_idx,761,150
col_idx,762,158
col_idx,763,159
col_idx,764,160
col_idx,765,168
col_idx,766,169
col_idx,767,150
col_idx,768,151
col_idx,769,159
col_idx,770,160
col_idx,771,161
col_idx,772,169
col_idx,773,170
col_idx,774,151
col_idx,775,152
col_idx,776,160
col_idx,777,161
col_idx,778,170
col_idx,779,153
col_idx,780,162
col_idx,781,163
col_idx,782,153
col_idx,783,154
col_idx,784,162
col_idx,785,163
col_idx,786,164
col_idx,787,154
col_idx,788,155
col_idx,789,163
col_idx,790,164
col_idx,791,165
col_idx,792,155
col_idx,793,156
col_idx,794,164
col_idx,795,165
col_idx,796,166
col_idx,797,156
col_idx,798,157
col_idx,799,165
col_idx,800,166
col_idx,801,167
col_idx,802,157
col_idx,803,158
col_idx,804,166
col_idx,805,167
col_idx,806,168
col_idx,807,158
col_idx,808,159
col_idx,809,167
col_idx,810,168
col_idx,811,169
col_idx,812,159
col_idx,813,160
col_idx,814,168
col_idx,815,169
col_idx,816,170
col_idx,817,160
col_idx,818,161
col_idx,819,169
col_idx,820,170
values,0,3.354325807248084
values,1,-2.699881845915136
values,2,-2.699881845915135
values,3,2.064839645506119
values,4,-2.699881845915136
values,5,7.783644981408722
values,6,-2.97951974768261
values,7,-2.97951974768261
values,8,4.171393512478835
values,9,2.06483964550612
values,10,-2.97951974768261
values,11,3.354325807248084
values,12,-2.699881845915135
values,13,-2.699881845915136
values,14,2.064839645506119
values,15,-2.699881845915135
values,16,-2.699881845915135
values,17,7.783644981408721
values,18,-2.97951974768261
values,19,2.064839645506119
values,20,-2.97951974768261
values,21,4.171393512478834
values,22,2.064839645506119
values,23,-2.979519747682609
values,24,3.354325807248084
values,25,-2.699881845915136
values,26,-2.699881845915135
values,27,2.06483964550612
values,28,-2.699881845915136
values,29,-2.699881845915136
values,30,7.783644981408717
values,31,-2.979519747682608
values,32,2.064839645506119
values,33,-2.979519747682608
values,34,4.171393512478831
values,35,2.064839645506119
values,36,-2.979519747682608
values,37,3.354325807248085
values,38,-2.699881845915137
values,39,-2.699881845915135
values,40,2.064839645506118
values,41,-2.699881845915135
values,42,-2.699881845915137
values,43,7.78364498140872
values,44,-2.97951974768261
values,45,2.06483964550612
values,46,-2.97951974768261
values,47,4.171393512478835
values,48,2.064839645506121
values,49,-2.97951974768261
values,50,3.354325807248084
values,51,-2.699881845915136
values,52,-2.699881845915138
values,53,2.064839645506121
values,54,-2.699881845915135
values,55,-2.699881845915136
values,56,7.783644981408717
values,57,-2.979519747682607
values,58,2.064839645506118
values,59,-2.979519747682607
values,60,4.17139351247883
values,61,2.06483964550612
values,62,-2.979519747682608
values,63,3.354325807248084
values,64,-2.699881845915137
values,65,-2.699881845915136
values,66,2.064839645506119
values,67,-2.699881845915138
values,68,-2.699881845915137
values,69,7.78364498140872
values,70,-2.979519747682609
values,71,2.064839645506121
values,72,-2.979519747682609
values,73,4.171393512478831
values,74,2.06483964550612
values,75,-2.979519747682608
values,76,3.354325807248079
values,77,-2.699881845915133
values,78,-2.699881845915134
values,79,2.064839645506119
values,80,-2.699881845915136
values,81,-2.699881845915133
values,82,7.783644981408715
values,83,-2.979519747682606
values,84,2.064839645506119
values,85,-2.979519747682606
values,86,4.171393512478828
values,87,2.064839645506119
values,88,-2.979519747682606
values,89,3.354325807248086
values,90,-2.699881845915139
values,91,-2.699881845915133
values,92,2.064839645506117
values,93,-2.699881845915134
values,94,-2.699881845915139
values,95,7.783644981408717
values,96,-2.979519747682609
values,97,2.064839645506119
values,98,-2.979519747682609
values,99,4.171393512478835
values,100,2.064839645506122
values,101,-2.979519747682609
values,102,3.354325807248078
values,103,-2.699881845915136
values,104,-2.699881845915138
values,105,2.064839645506121
values,106,-2.699881845915133
values,107,-2.699881845915136
values,108,7.783644981408708
values,109,-2.979519747682612
values,110,2.064839645506117
values,111,-2.979519747682612
values,112,4.171393512478824
values,113,2.064839645506117
values,114,-2.979519747682596
values,115,-2.699881845915138
values,116,7.783644981408707
values,117,-2.979519747682601
values,118,2.064839645506121
values,119,-2.979519747682601
values,120,4.17139351247883
values,121,-2.979519747682606
values,122,2.06483964550612
values,123,3.354325807248084
values,124,-2.699881845915136
values,125,-2.699881845915135
values,126,2.064839645506119
values,127,-2.97951974768261
values,128,-2.699881845915136
values,129,7.783644981408722
values,130,-2.97951974768261
values,131,-2.97951974768261
values,132,4.171393512478834
values,133,2.064839645506119
values,134,-2.979519747682609
values,135,2.064839645506119
values,136,3.354325807248084
values,137,-2.699881845915135
values,138,-2.699881845915137
values,139,2.06483964550612
values,140,-2.979519747682609
values,141,-2.699881845915135
values,142,-2.699881845915135
values,143,7.783644981408721
values,144,-2.97951974768261
values,145,2.064839645506119
values,146,-2.97951974768261
values,147,4.171393512478833
values,148,2.06483964550612
values,149,-2.979519747682609
values,150,2.064839645506119
values,151,3.354325807248083
values,152,-2.699881845915136
values,153,-2.699881845915136
values,154,2.064839645506121
values,155,-2.979519747682608
values,156,-2.699881845915137
values,157,-2.699881845915136
values,158,7.783644981408717
values,159,-2.979519747682609
values,160,2.06483964550612
values,161,-2.979519747682609
values,162,4.171393512478831
values,163,2.064839645506119
values,164,-2.979519747682607
values,165,2.064839645506121
values,166,3.354325807248084
values,167,-2.699881845915137
values,168,-2.699881845915133
values,169,2.064839645506118
values,170,-2.97951974768261
values,171,-2.699881845915136
values,172,-2.699881845915137
values,173,7.783644981408719
values,174,-2.979519747682611
values,175,2.064839645506121
values,176,-2.979519747682611
values,177,4.171393512478835
values,178,2.06483964550612
values,179,-2.979519747682609
values,180,2.06483964550612
values,181,3.354325807248085
values,182,-2.699881845915137
values,183,-2.699881845915137
values,184,2.064839645506121
values,185,-2.979519747682608
values,186,-2.699881845915133
values,187,-2.699881845915137
values,188,7.783644981408719
values,189,-2.979519747682607
values,190,2.064839645506118
values,191,-2.979519747682607
values,192,4.171393512478829
values,193,2.06483964550612
values,194,-2.979519747682607
values,195,2.06483964550612
values,196,3.354325807248084
values,197,-2.699881845915138
values,198,-2.699881845915133
values,199,2.064839645506119
values,200,-2.979519747682608
values,201,-2.699881845915137
values,202,-2.699881845915138
values,203,7.78364498140872
values,204,-2.979519747682609
values,205,2.064839645506121
values,206,-2.979519747682609
values,207,4.171393512478833
values,208,2.064839645506119
values,209,-2.979519747682609
values,210,2.064839645506119
values,211,3.354325807248086
values,212,-2.699881845915133
values,213,-2.699881845915139
values,214,2.064839645506121
values,215,-2.979519747682606
values,216,-2.699881845915133
values,217,-2.699881845915133
values,218,7.783644981408711
values,219,-2.979519747682604
values,220,2.064839645506119
values,221,-2.979519747682604
values,222,4.171393512478828
values,223,2.064839645506115
values,224,-2.979519747682603
values,225,2.064839645506122
values,226,3.354325807248081
values,227,-2.699881845915137
values,228,-2.699881845915133
values,229,2.064839645506117
values,230,-2.979519747682609
values,231,-2.699881845915139
values,232,-2.699881845915137
values,233,7.783644981408717
values,234,-2.979519747682609
values,235,2.064839645506121
values,236,-2.979519747682609
values,237,4.171393512478835
values,238,2.064839645506121
values,239,-2.979519747682608
values,240,2.064839645506117
values,241,3.354325807248081
values,242,-2.699881845915138
values,243,-2.699881845915143
values,244,2.064839645506121
values,245,-2.979519747682596
values,246,-2.699881845915133
values,247,-2.699881845915138
values,248,7.783644981408711
values,249,-2.979519747682609
values,250,2.064839645506117
values,251,-2.979519747682609
values,252,4.171393512478838
values,253,2.064839645506117
values,254,-2.979519747682614
values,255,-2.979519747682606
values,256,-2.699881845915143
values,257,7.783644981408722
values,258,-2.979519747682601
values,259,2.064839645506121
values,260,-2.979519747682601
values,261,4.171393512478834
values,262,-2.979519747682611
values,263,2.064839645506119
values,264,3.427025313266509
values,265,-2.699881845915136
values,266,-2.694462375333271
values,267,2.026465161431069
values,268,-2.979519747682609
values,269,-2.699881845915136
values,270,7.860820332715209
values,271,-2.98554138166246
values,272,-2.98554138166246
values,273,4.332995084458481
values,274,2.026465161431069
values,275,-2.98554138166246
values,276,2.06483964550612
values,277,3.427025313266509
values,278,-2.699881845915136
values,279,-2.69446237533327
values,280,2.026465161431069
values,281,-2.979519747682609
values,282,-2.694462375333271
values,283,-2.699881845915136
values,284,7.860820332715209
values,285,-2.98554138166246
values,286,2.026465161431069
values,287,-2.98554138166246
values,288,4.332995084458481
values,289,2.026465161431069
values,290,-2.98554138166246
values,291,2.064839645506119
values,292,3.427025313266508
values,293,-2.699881845915136
values,294,-2.69446237533327
values,295,2.026465161431069
values,296,-2.979519747682607
values,297,-2.69446237533327
values,298,-2.699881845915136
values,299,7.860820332715206
values,300,-2.985541381662459
values,301,2.026465161431069
values,302,-2.985541381662459
values,303,4.33299508445848
values,304,2.026465161431069
values,305,-2.98554138166246
values,306,2.06483964550612
values,307,3.427025313266508
values,308,-2.699881845915135
values,309,-2.69446237533327
values,310,2.026465161431069
values,311,-2.979519747682609
values,312,-2.69446237533327
values,313,-2.699881845915135
values,314,7.860820332715209
values,315,-2.985541381662459
values,316,2.026465161431069
values,317,-2.985541381662459
values,318,4.332995084458482
values,319,2.026465161431069
values,320,-2.985541381662462
values,321,2.06483964550612
values,322,3.427025313266509
values,323,-2.699881845915135
values,324,-2.69446237533327
values,325,2.026465161431069
values,326,-2.979519747682607
values,327,-2.69446237533327
values,328,-2.699881845915135
values,329,7.860820332715207
values,330,-2.985541381662459
values,331,2.026465161431069
values,332,-2.985541381662459
values,333,4.33299508445848
values,334,2.026465161431069
values,335,-2.985541381662461
values,336,2.064839645506119
values,337,3.42702531326651
values,338,-2.699881845915135
values,339,-2.69446237533327
values,340,2.026465161431069
values,341,-2.979519747682609
values,342,-2.69446237533327
values,343,-2.699881845915135
values,344,7.860820332715209
values,345,-2.985541381662459
values,346,2.026465161431069
values,347,-2.985541381662459
values,348,4.33299508445848
values,349,2.026465161431069
values,350,-2.985541381662462
values,351,2.064839645506115
values,352,3.427025313266507
values,353,-2.69988184591513
values,354,-2.694462375333269
values,355,2.026465161431068
values,356,-2.979519747682603
values,357,-2.69446237533327
values,358,-2.69988184591513
values,359,7.860820332715202
values,360,-2.985541381662459
values,361,2.026465161431069
values,362,-2.985541381662459
values,363,4.33299508445848
values,364,2.026465161431069
values,365,-2.985541381662459
values,366,2.064839645506121
values,367,3.42702531326651
values,368,-2.699881845915135
values,369,-2.694462375333272
values,370,2.02646516143107
values,371,-2.979519747682608
values,372,-2.694462375333269
values,373,-2.699881845915135
values,374,7.860820332715203
values,375,-2.98554138166246
values,376,2.026465161431068
values,377,-2.98554138166246
values,378,4.332995084458485
values,379,2.026465161431068
values,380,-2.985541381662461
values,381,2.064839645506117
values,382,3.427025313266508
values,383,-2.69988184591513
values,384,-2.694462375333269
values,385,2.026465161431068
values,386,-2.979519747682614
