ordered_rank,solver_index,dof_index,component_real,component_imag
1,0,67,-0.5725490762747335,0
1,0,68,-0.5725490762747346,0
1,0,69,-0.5725490762747438,0
1,0,70,-0.5725490762747889,0
1,0,71,-0.5725490762748762,0
1,0,72,-0.5725490762749578,0
1,0,73,-0.572549076275031,0
1,0,74,-0.5725490762750756,0
1,0,75,-0.5725490762750769,0
1,0,76,-0.5725490762750604,0
1,0,77,-0.5725490762750058,0
1,0,78,-0.5725490762749397,0
1,0,79,-0.572549076274855,0
1,0,80,-0.572549076274781,0
1,0,81,-0.5725490762747351,0
1,0,82,-0.5725490762747112,0
1,0,83,-0.5725490762747129,0
1,0,84,-0.57254907627473,0
1,0,85,-0.5725490762747721,0
1,0,86,-0.5725490762748627,0
1,0,87,-0.5725490762749613,0
1,0,88,-0.5725490762750435,0
1,0,89,-0.5725490762750999,0
1,0,90,-0.5725490762750886,0
1,0,91,-0.572549076275062,0
1,0,92,-0.5725490762750073,0
1,0,93,-0.5725490762749426,0
1,0,94,-0.5725490762748489,0
1,0,95,-0.5725490762747747,0
1,0,96,-0.5725490762747226,0
1,0,97,-0.5725490762747032,0
1,0,98,-0.5725490762747039,0
1,0,99,-0.5725490762747162,0
1,0,100,-0.5725490762747598,0
1,0,101,-0.5725490762748586,0
1,0,102,-0.5725490762749685,0
1,0,103,-0.5725490762750537,0
1,0,104,-0.5725490762751093,0
1,0,105,-0.5725490762750902,0
1,0,106,-0.5725490762750622,0
1,0,107,-0.5725490762750133,0
1,0,108,-0.5725490762749533,0
1,0,109,-0.5725490762748404,0
1,0,110,-0.5725490762747679,0
1,0,111,-0.5725490762747232,0
1,0,112,-0.5725490762747018,0
1,0,113,-0.5725490762747093,0
1,0,114,-0.5725490762747099,0
1,0,115,-0.5725490762747529,0
1,0,116,-0.5725490762748519,0
1,0,117,-0.5725490762749779,0
1,0,118,-0.5725490762750542,0
1,0,119,-0.5725490762751181,0
1,0,120,-0.5725490762750918,0
2,1,0,1.383353243177407e-13,0
2,1,1,-0.1710703868270597,0
2,1,2,-0.1215927554145596,0
2,1,3,-0.05109063195536063,0
2,1,4,0.0282455259127657,0
2,1,5,0.1026977757480546,0
2,1,6,0.1593926471765255,0
2,1,7,0.1885270818714567,0
2,1,8,0.185063471396071,0
2,1,9,0.1496007054674696,0
2,1,10,0.08827061848382567,0
2,1,11,0.01167773965095699,0
2,1,12,-0.06693432645647461,0
2,1,13,-0.1339728394402917,0
2,1,14,-0.177846231379817,0
2,1,15,-0.1909683942314616,0
2,1,16,-0.3356969409691556,0
2,1,17,-0.2389070997989516,0
2,1,18,-0.1008080506706178,0
2,1,19,0.05472162623107452,0
2,1,20,0.200789436827075,0
2,1,21,0.3121389296809289,0
2,1,22,0.3695167658998211,0
2,1,23,0.3630017963402288,0
2,1,24,0.2937205184256446,0
2,1,25,0.1736522945081441,0
2,1,26,0.02355801128864879,0
2,1,27,-0.1306096661004484,0
2,1,28,-0.2621937456691931,0
2,1,29,-0.3484421446562991,0
2,1,30,-0.3744417313348051,0
2,1,31,-0.4877581952504498,0
2,1,32,-0.3475628920675858,0
2,1,33,-0.1472708073364667,0
2,1,34,0.07848573789643526,0
2,1,35,0.2906713860265202,0
2,1,36,0.4525973108459968,0
2,1,37,0.5362650489027448,0
2,1,38,0.5272076881892015,0
2,1,39,0.4269913286562853,0
2,1,40,0.2529442893042765,0
2,1,41,0.0351608844048539,0
2,1,42,-0.1887021568347486,0
2,1,43,-0.3799368808523206,0
2,1,44,-0.5054770665523047,0
2,1,45,-0.5436156753303953,0
2,1,46,-0.6215503425541745,0
2,1,47,-0.4434561155793011,0
2,1,48,-0.1886842975484148,0
2,1,49,0.09871274967164533,0
2,1,50,0.369041465696322,0
2,1,51,0.5755595596656591,0
2,1,52,0.6825581769743806,0
2,1,53,0.6715362846378837,0
2,1,54,0.5443996679718934,0
2,1,55,0.3231314029978684,0
2,1,56,0.04599078288890397,0
2,1,57,-0.239102061394676,0
2,1,58,-0.4828519870890578,0
2,1,59,-0.6431124176431449,0
2,1,60,-0.6921728686938144,0
2,1,61,-0.7321147881652776,0
2,1,62,-0.5229948308592852,0
2,1,63,-0.2234443160388336,0
2,1,64,0.1147417509526435,0
2,1,65,0.4330879268083424,0
2,1,66,0.6765492656385985,0
2,1,67,0.8030290901828339,0
2,1,68,0.790657889744236,0
2,1,69,0.6415747572674417,0
2,1,70,0.3815575207354377,0
2,1,71,0.05556552252705227,0
2,1,72,-0.2800342593231565,0
2,1,73,-0.5672135737049935,0
2,1,74,-0.7563165082197013,0
2,1,75,-0.8146454475434264,0
2,1,76,-0.815457301383484,0
2,1,77,-0.5832593373988675,0
2,1,78,-0.250210535233259,0
2,1,79,0.1261019415655631,0
2,1,80,0.480610247067531,0
2,1,81,0.7520166746445173,0
2,1,82,0.8933925873184753,0
2,1,83,0.8802928054282384,0
2,1,84,0.7149824002704103,0
2,1,85,0.4260450426946453,0
2,1,86,0.0634406267393036,0
2,1,87,-0.3101332499192302,0
2,1,88,-0.6300822701945803,0
2,1,89,-0.8410843418355928,0
2,1,90,-0.9066552897618464,0
2,1,91,-0.8687169486691404,0
2,1,92,-0.6221275249735041,0
2,1,93,-0.2679666003588243,0
2,1,94,0.1325281838580596,0
2,1,95,0.5101076411051411,0
2,1,96,0.7994848530227155,0
2,1,97,0.9506238707608159,0
2,1,98,0.9373913850976522,0
2,1,99,0.7620754130177403,0
2,1,100,0.4549896787892878,0
2,1,101,0.06923209564672936,0
2,1,102,-0.3284963457869467,0
2,1,103,-0.669424784738433,0
2,1,104,-0.8946035968754289,0
2,1,105,-0.9650973198941037,0
2,1,106,-0.8902831865325896,0
2,1,107,-0.6383639321531371,0
2,1,108,-0.2760657545501586,0
2,1,109,0.1339666999932159,0
2,1,110,0.5208350950585039,0
2,1,111,0.8176463705498896,0
2,1,112,0.9730791604891434,0
2,1,113,0.9602577234332114,0
2,1,114,0.781399002328148,0
2,1,115,0.4674292949334681,0
2,1,116,0.07263681598298857,0
2,1,117,-0.3347152283356469,0
2,1,118,-0.684191968882656,0
2,1,119,-0.9153657023209882,0
2,1,120,-0.9882643899916488,0
3,2,0,5.941064384796658e-15,0
3,2,1,-0.08528324162320686,0
3,2,2,-0.1474907128656929,0
3,2,3,-0.1841956999426347,0
3,2,4,-0.1890515771340931,0
3,2,5,-0.1612187191594065,0
3,2,6,-0.1055096800159772,0
3,2,7,-0.03155705867243269,0
3,2,8,0.04785206480245516,0
3,2,9,0.11898713155064,0
3,2,10,0.1695482422895671,0
3,2,11,0.1907929216392029,0
3,2,12,0.1790477715381377,0
3,2,13,0.1363436351401924,0
3,2,14,0.07006444558346904,0
3,2,15,-0.008329523130141875,0
3,2,16,-0.1666122709167709,0
3,2,17,-0.2887481301442005,0
3,2,18,-0.3609568144752837,0
3,2,19,-0.370752786393875,0
3,2,20,-0.3164422333616439,0
3,2,21,-0.2074159433937429,0
3,2,22,-0.06252555249837768,0
3,2,23,0.09317607445077959,0
3,2,24,0.2327667116493324,0
3,2,25,0.3321098697845285,0
3,2,26,0.3740282143105288,0
3,2,27,0.3512736826425876,0
3,2,28,0.2677807400245157,0
3,2,29,0.1379860747445553,0
3,2,30,-0.01566763642287197,0
3,2,31,-0.2410070331753467,0
3,2,32,-0.418560011386191,0
3,2,33,-0.52374016113003,0
3,2,34,-0.5383608789844953,0
3,2,35,-0.4598941100074942,0
3,2,36,-0.3019074714033735,0
3,2,37,-0.09171828825033831,0
3,2,38,0.1343298201756772,0
3,2,39,0.3371510823452165,0
3,2,40,0.481675859455841,0
3,2,41,0.5429145045787356,0
3,2,42,0.5102782996365383,0
3,2,43,0.3894103409543566,0
3,2,44,0.2012097966392885,0
3,2,45,-0.02178174944833502,0
3,2,46,-0.305746675826481,0
3,2,47,-0.5321207867237499,0
3,2,48,-0.6664863794309049,0
3,2,49,-0.6856104222957781,0
3,2,50,-0.5861861945705594,0
3,2,51,-0.3854050484697003,0
3,2,52,-0.1179838681934805,0
3,2,53,0.1698377947431901,0
3,2,54,0.4282929600408402,0
3,2,55,0.6126923816280379,0
3,2,56,0.6911517242961956,0
3,2,57,0.6501046549172395,0
3,2,58,0.4966485846877147,0
3,2,59,0.2573174622549441,0
3,2,60,-0.02650618705746804,0
3,2,61,-0.3585251312478277,0
3,2,62,-0.6253069163867037,0
3,2,63,-0.7839674549473379,0
3,2,64,-0.8070728984268303,0
3,2,65,-0.6906281057412091,0
3,2,66,-0.4547674394135752,0
3,2,67,-0.1402733513788481,0
3,2,68,0.1984752734526798,0
3,2,69,0.502905720412993,0
3,2,70,0.7203791995588584,0
3,2,71,0.813292570661423,0
3,2,72,0.765580267765555,0
3,2,73,0.5854921814946424,0
3,2,74,0.3041671780138297,0
3,2,75,-0.02975109381763735,0
3,2,76,-0.3975495666155914,0
3,2,77,-0.6948559661058671,0
3,2,78,-0.8720154564881674,0
3,2,79,-0.8983955524319396,0
3,2,80,-0.7694348956928333,0
3,2,81,-0.5074319553918862,0
3,2,82,-0.157689420129083,0
3,2,83,0.2193190484374544,0
3,2,84,0.5584052610781544,0
3,2,85,0.8009381311259085,0
3,2,86,0.9049815220075046,0
3,2,87,0.8525453862349386,0
3,2,88,0.6526964080506795,0
3,2,89,0.3399902913537497,0
3,2,90,-0.03150323543306247,0
3,2,91,-0.4216116260474735,0
3,2,92,-0.7385004013497485,0
3,2,93,-0.9276957481931473,0
3,2,94,-0.9564840723226555,0
3,2,95,-0.8198876109625267,0
3,2,96,-0.5415251332219106,0
3,2,97,-0.1695280403458299,0
3,2,98,0.231781990819949,0
3,2,99,0.5930148100996823,0
3,2,100,0.8517099813427556,0
3,2,101,0.963136759269413,0
3,2,102,0.9080284416955654,0
3,2,103,0.6959137573731511,0
3,2,104,0.363469262222916,0
3,2,105,-0.03182237038022735,0
3,2,106,-0.4301314668780248,0
3,2,107,-0.755055442432689,0
3,2,108,-0.9494234725274145,0
3,2,109,-0.9796275589806722,0
3,2,110,-0.8404451408491449,0
3,2,111,-0.5559421226604384,0
3,2,112,-0.1753116608881126,0
3,2,113,0.235631779708209,0
3,2,114,0.6058323449454823,0
3,2,115,0.8712789939276021,0
3,2,116,0.9860735895384961,0
3,2,117,0.9303671033207845,0
3,2,118,0.7137916928191415,0
3,2,119,0.3737952140351205,0
3,2,120,-0.03083385307846245,0
4,3,0,1.317130568093801e-13,0
4,3,1,-0.02857492628693304,0
4,3,2,0.005436786460846088,0
4,3,3,0.03585076672938985,0
4,3,4,0.04254090409936905,0
4,3,5,0.02108007518081205,0
4,3,6,-0.01433025712363336,0
4,3,7,-0.04025770245756813,0
4,3,8,-0.03954506458837957,0
4,3,9,-0.01266392363540279,0
4,3,10,0.02259742678638406,0
4,3,11,0.04290518341093184,0
4,3,12,0.03482091599708937,0
4,3,13,0.003694297859356994,0
4,3,14,-0.02987698046359808,0
4,3,15,-0.04367750196683669,0
4,3,16,-0.1081683736884956,0
4,3,17,0.01890350421940801,0
4,3,18,0.1334662001698464,0
4,3,19,0.1597091346767774,0
4,3,20,0.08026634008485364,0
4,3,21,-0.05229180505434161,0
4,3,22,-0.1502464345320132,0
4,3,23,-0.1487771706289257,0
4,3,24,-0.04885628225849846,0
4,3,25,0.08339470308484913,0
4,3,26,0.160460178743128,0
4,3,27,0.1313429303128996,0
4,3,28,0.01531097045937996,0
4,3,29,-0.1108528524179718,0
4,3,30,-0.163661043169409,0
4,3,31,-0.2279423073307074,0
4,3,32,0.03637278011064284,0
4,3,33,0.2766185881515394,0
4,3,34,0.3338151471293433,0
4,3,35,0.1701132754693532,0
4,3,36,-0.1061591488002841,0
4,3,37,-0.312181946683866,0
4,3,38,-0.3116218417574125,0
4,3,39,-0.1048494771756994,0
4,3,40,0.1713058532794825,0
4,3,41,0.3341014561311865,0
4,3,42,0.2758091665734405,0
4,3,43,0.03500325360610636,0
4,3,44,-0.2289656699534285,0
4,3,45,-0.3414191287486626,0
4,3,46,-0.3724649119842671,0
4,3,47,0.05388924275012737,0
4,3,48,0.4445827953395136,0
4,3,49,0.5410786680943873,0
4,3,50,0.2795217992001851,0
4,3,51,-0.1670054861156649,0
4,3,52,-0.5030187635798223,0
4,3,53,-0.5061650144524298,0
4,3,54,-0.1743622424965634,0
4,3,55,0.2728227883568243,0
4,3,56,0.5394703981000291,0
4,3,57,0.4491295208298548,0
4,3,58,0.06158221911309677,0
4,3,59,-0.3667164255977134,0
4,3,60,-0.5523445875569676,0
4,3,61,-0.5228480666654703,0
4,3,62,0.06801550670797116,0
4,3,63,0.613870581156071,0
4,3,64,0.7535036816816918,0
4,3,65,0.394514169678532,0
4,3,66,-0.2255406705333463,0
4,3,67,-0.6963465009436512,0
4,3,68,-0.7063528422912443,0
4,3,69,-0.2489381103876714,0
4,3,70,0.3732086247921798,0
4,3,71,0.7483887371987941,0
4,3,72,0.62833099423577,0
4,3,73,0.09248226113530829,0
4,3,74,-0.5045655712940109,0
4,3,75,-0.7677227944708233,0
4,3,76,-0.658855409619435,0
4,3,77,0.07627623046296338,0
4,3,78,0.7609329303002802,0
4,3,79,0.942050795637529,0
4,3,80,0.4997771099112689,0
4,3,81,-0.2732184744391042,0
4,3,82,-0.8654147968510331,0
4,3,83,-0.8849325810986366,0
4,3,84,-0.3188561523035144,0
4,3,85,0.4582197600344054,0
4,3,86,0.9320738840583992,0
4,3,87,0.7891385663881085,0
4,3,88,0.1239996507984505,0
4,3,89,-0.6231946433340855,0
4,3,90,-0.9579968699459205,0
4,3,91,-0.7613099528757593,0
4,3,92,0.07744444074951994,0
4,3,93,0.8649508440713857,0
4,3,94,1.080085724778634,0
4,3,95,0.5804859878099391,0
4,3,96,-0.3032438427664606,0
4,3,97,-0.9863054605797689,0
4,3,98,-1.016690499019156,0
4,3,99,-0.3742919995962889,0
4,3,100,0.5157900337288577,0
4,3,101,1.064553795641986,0
4,3,102,0.9088610198302527,0
4,3,103,0.1517396549478605,0
4,3,104,-0.7057937251824616,0
4,3,105,-1.096276021539124,0
4,3,106,-0.8144508261902526,0
4,3,107,0.07162283612231557,0
4,3,108,0.9103008897175138,0
4,3,109,1.146597536489019,0
4,3,110,0.6241461199633982,0
4,3,111,-0.3113269930737353,0
4,3,112,-1.04078295926603,0
4,3,113,-1.081512472169561,0
4,3,114,-0.4065632333090775,0
4,3,115,0.5374246665148997,0
4,3,116,1.125777819263723,0
4,3,117,0.9691601231437056,0
4,3,118,0.171211582452167,0
4,3,119,-0.7400343031800645,0
4,3,120,-1.161570786478649,0
5,4,0,-7.09150698142267e-14,0
5,4,1,-0.03304489699987856,0
5,4,2,-0.0433466605752424,0
5,4,3,-0.02496425754885179,0
5,4,4,0.009937962993272761,0
5,4,5,0.0382638479561191,0
5,4,6,0.04126906057568729,0
5,4,7,0.01696493509757347,0
5,4,8,-0.01856554595837769,0
5,4,9,-0.04181048514664479,0
5,4,10,-0.03738780459833151,0
5,4,11,-0.00822416357601506,0
5,4,12,0.02638172547746115,0
5,4,13,0.04352980350703108,0
5,4,14,0.03187252215317608,0
5,4,15,-0.0008760433579884653,0
5,4,16,-0.1228324151161374,0
5,4,17,-0.1625756955941907,0
5,4,18,-0.09473633242820477,0
5,4,19,0.03579373647035455,0
5,4,20,0.142637701604682,0
5,4,21,0.1550927670583498,0
5,4,22,0.06491693292252732,0
5,4,23,-0.06821695367957333,0
5,4,24,-0.1562090360817024,0
5,4,25,-0.1408315403846303,0
5,4,26,-0.03226035194237725,0
5,4,27,0.09765876267149216,0
5,4,28,0.1629532861076098,0
5,4,29,0.1204152996111857,0
5,4,30,-0.001806161220211374,0
5,4,31,-0.2541845787707944,0
5,4,32,-0.3394768275202425,0
5,4,33,-0.2001240921160282,0
5,4,34,0.07165851731099339,0
5,4,35,0.296021906394161,0
5,4,36,0.3244961181310337,0
5,4,37,0.1382386621780352,0
5,4,38,-0.1394966784402189,0
5,4,39,-0.3249216562375638,0
5,4,40,-0.2953333712745421,0
5,4,41,-0.07031153936035016,0
5,4,42,0.201238165342087,0
5,4,43,0.3396207705561223,0
5,4,44,0.2532631389264592,0
5,4,45,-0.0006885351197238802,0
5,4,46,-0.4078840419279176,0
5,4,47,-0.5497230683123882,0
5,4,48,-0.3277890181307287,0
5,4,49,0.1110557393931963,0
5,4,50,0.4764106066103062,0
5,4,51,0.5265060967606757,0
5,4,52,0.2281920809438788,0
5,4,53,-0.2211254857841672,0
5,4,54,-0.5241157417122061,0
5,4,55,-0.4802782823240763,0
5,4,56,-0.1186220548328184,0
5,4,57,0.3215309873684299,0
5,4,58,0.5489145039148081,0
5,4,59,0.413060002318949,0
5,4,60,0.003867675713721249,0
5,4,61,-0.5622984057258437,0
5,4,62,-0.7648029084312902,0
5,4,63,-0.4612076620014441,0
5,4,64,0.1475865833665324,0
5,4,65,0.6587170620383904,0
5,4,66,0.733948910914791,0
5,4,67,0.3234982975552804,0
5,4,68,-0.3010236869163694,0
5,4,69,-0.7263466218647312,0
5,4,70,-0.6710178241137601,0
5,4,71,-0.1716505051889674,0
5,4,72,0.4413046108759686,0
5,4,73,0.762231348917758,0
5,4,74,0.5787600384981897,0
5,4,75,0.01230076207538019,0
5,4,76,-0.6958758676307207,0
5,4,77,-0.9552568296547144,0
5,4,78,-0.5825072956798665,0
5,4,79,0.1757099097212762,0
5,4,80,0.8176530525499641,0
5,4,81,0.9185234559665691,0
5,4,82,0.4115712615415372,0
5,4,83,-0.3677336003762477,0
5,4,84,-0.9036948755380869,0
5,4,85,-0.8416461996881491,0
5,4,86,-0.2226475883358329,0
5,4,87,0.5436855681131745,0
5,4,88,0.9502408960560909,0
5,4,89,0.7279849658168476,0
5,4,90,0.02399314713823615,0
5,4,91,-0.7896983347320343,0
5,4,92,-1.094174877623869,0
5,4,93,-0.6745934639221213,0
5,4,94,0.1913926105040369,0
5,4,95,0.9307267709604377,0
5,4,96,1.054162926710323,0
5,4,97,0.4800185857410025,0
5,4,98,-0.4117726720295447,0
5,4,99,-1.03107798117524,0
5,4,100,-0.968078997464574,0
5,4,101,-0.2644645919782502,0
5,4,102,0.614156291882886,0
5,4,103,1.086366135951659,0
5,4,104,0.8396853706712725,0
5,4,105,0.03735222650421733,0
5,4,106,-0.829712850256724,0
5,4,107,-1.16044117968507,0
5,4,108,-0.7232605701561656,0
5,4,109,0.1925296119570065,0
5,4,110,0.9809154821377941,0
5,4,111,1.120191530742295,0
5,4,112,0.518193394269556,0
5,4,113,-0.4267134105048411,0
5,4,114,-1.089247400494631,0
5,4,115,-1.030984136630736,0
5,4,116,-0.2904786804855328,0
5,4,117,0.6422477854155414,0
5,4,118,1.149973980661015,0
5,4,119,0.8967177885377066,0
5,4,120,0.05006865449303359,0
6,5,0,-1.472874244242509,0
6,5,1,-1.363116158438885,0
6,5,2,-1.363116158438893,0
6,5,3,-1.363116158438893,0
6,5,4,-1.363116158438895,0
6,5,5,-1.36311615843889,0
6,5,6,-1.363116158438889,0
6,5,7,-1.363116158438886,0
6,5,8,-1.36311615843888,0
6,5,9,-1.363116158438867,0
6,5,10,-1.363116158438868,0
6,5,11,-1.363116158438868,0
6,5,12,-1.36311615843888,0
6,5,13,-1.363116158438882,0
6,5,14,-1.363116158438888,0
6,5,15,-1.363116158438891,0
6,5,16,-1.123372228390117,0
6,5,17,-1.123372228390119,0
6,5,18,-1.123372228390109,0
6,5,19,-1.123372228390103,0
6,5,20,-1.123372228390106,0
6,5,21,-1.123372228390117,0
6,5,22,-1.123372228390128,0
6,5,23,-1.123372228390108,0
6,5,24,-1.123372228390084,0
6,5,25,-1.123372228390065,0
6,5,26,-1.123372228390078,0
6,5,27,-1.123372228390104,0
6,5,28,-1.123372228390126,0
6,5,29,-1.123372228390118,0
6,5,30,-1.12337222839011,0
6,5,31,-0.7786139145736743,0
6,5,32,-0.778613914573693,0
6,5,33,-0.7786139145736712,0
6,5,34,-0.7786139145736318,0
6,5,35,-0.7786139145736254,0
6,5,36,-0.7786139145736766,0
6,5,37,-0.7786139145737185,0
6,5,38,-0.7786139145736924,0
6,5,39,-0.7786139145736219,0
6,5,40,-0.7786139145735751,0
6,5,41,-0.7786139145736078,0
6,5,42,-0.7786139145736775,0
6,5,43,-0.7786139145737159,0
6,5,44,-0.7786139145736931,0
6,5,45,-0.7786139145736666,0
6,5,46,-0.3831584367973331,0
6,5,47,-0.3831584367973809,0
6,5,48,-0.3831584367973407,0
6,5,49,-0.3831584367972564,0
6,5,50,-0.3831584367972506,0
6,5,51,-0.3831584367973495,0
6,5,52,-0.3831584367974331,0
6,5,53,-0.3831584367974041,0
6,5,54,-0.3831584367972684,0
6,5,55,-0.3831584367971843,0
6,5,56,-0.3831584367972414,0
6,5,57,-0.3831584367973613,0
6,5,58,-0.3831584367974256,0
6,5,59,-0.3831584367973689,0
6,5,60,-0.3831584367973088,0
6,5,61,0.0005589416241330813,0
6,5,62,0.00055894162403425,0
6,5,63,0.0005589416240937354,0
6,5,64,0.0005589416242343837,0
6,5,65,0.0005589416242475083,0
6,5,66,0.0005589416240967312,0
6,5,67,0.0005589416239596067,0
6,5,68,0.0005589416239863502,0
6,5,69,0.0005589416241909364,0
6,5,70,0.0005589416243305912,0
6,5,71,0.0005589416242451675,0
6,5,72,0.0005589416240633876,0
6,5,73,0.0005589416239729685,0
6,5,74,0.0005589416240804211,0
6,5,75,0.0005589416241834232,0
6,5,76,0.3143959272262688,0
6,5,77,0.3143959272261073,0
6,5,78,0.3143959272261823,0
6,5,79,0.3143959272263926,0
6,5,80,0.3143959272264127,0
6,5,81,0.3143959272262236,0
6,5,82,0.3143959272260282,0
6,5,83,0.3143959272260493,0
6,5,84,0.3143959272263149,0
6,5,85,0.3143959272265046,0
6,5,86,0.3143959272263959,0
6,5,87,0.3143959272261506,0
6,5,88,0.3143959272260423,0
6,5,89,0.3143959272262027,0
6,5,90,0.3143959272263451,0
6,5,91,0.5150708860016052,0
6,5,92,0.5150708860013771,0
6,5,93,0.5150708860014597,0
6,5,94,0.5150708860017486,0
6,5,95,0.5150708860017686,0
6,5,96,0.5150708860015569,0
6,5,97,0.5150708860013166,0
6,5,98,0.5150708860013143,0
6,5,99,0.5150708860016301,0
6,5,100,0.5150708860018626,0
6,5,101,0.5150708860017372,0
6,5,102,0.5150708860014444,0
6,5,103,0.5150708860013171,0
6,5,104,0.5150708860015154,0
6,5,105,0.5150708860016967,0
6,5,106,0.5815170452211806,0
6,5,107,0.5815170452209221,0
6,5,108,0.5815170452209888,0
6,5,109,0.5815170452213172,0
6,5,110,0.5815170452213556,0
6,5,111,0.5815170452211291,0
6,5,112,0.5815170452208696,0
6,5,113,0.581517045220844,0
6,5,114,0.5815170452211842,0
6,5,115,0.5815170452214499,0
6,5,116,0.5815170452213216,0
6,5,117,0.5815170452209996,0
6,5,118,0.5815170452208551,0
6,5,119,0.5815170452210745,0
6,5,120,0.5815170452212785,0
7,6,0,-2.757662868658861e-13,0
7,6,1,-0.002523647496487055,0
7,6,2,0.01045113695629371,0
7,6,3,0.008982805356219963,0
7,6,4,-0.004899457932179277,0
7,6,5,-0.01201083688512939,0
7,6,6,-0.002523647496536752,0
7,6,7,0.01045113695626182,0
7,6,8,0.008982805356204104,0
7,6,9,-0.004899457932174631,0
7,6,10,-0.01201083688510889,0
7,6,11,-0.002523647496510094,0
7,6,12,0.01045113695629552,0
7,6,13,0.008982805356244589,0
7,6,14,-0.004899457932135962,0
7,6,15,-0.01201083688507416,0
7,6,16,-0.01771868891642934,0
7,6,17,0.06541183796425475,0
7,6,18,0.05814542804466614,0
7,6,19,-0.02947598714254123,0
7,6,20,-0.07636258995103851,0
7,6,21,-0.01771868891651545,0
7,6,22,0.06541183796419166,0
7,6,23,0.05814542804464459,0
7,6,24,-0.02947598714252696,0
7,6,25,-0.07636258995100161,0
7,6,26,-0.01771868891646445,0
7,6,27,0.06541183796426157,0
7,6,28,0.05814542804472349,0
7,6,29,-0.02947598714244863,0
7,6,30,-0.07636258995093774,0
7,6,31,-0.05582994196904513,0
7,6,32,0.1854088575275123,0
7,6,33,0.17041891773615,0
7,6,34,-0.08008417404082559,0
7,6,35,-0.2199136592545948,0
7,6,36,-0.05582994196914115,0
7,6,37,0.1854088575274609,0
7,6,38,0.1704189177361452,0
7,6,39,-0.08008417404079221,0
7,6,40,-0.2199136592545572,0
7,6,41,-0.05582994196911654,0
7,6,42,0.1854088575275091,0
7,6,43,0.1704189177362369,0
7,6,44,-0.08008417404068827,0
7,6,45,-0.2199136592544687,0
7,6,46,-0.122113028700785,0
7,6,47,0.367525845281757,0
7,6,48,0.3492564928288523,0
7,6,49,-0.1516734619220745,0
7,6,50,-0.4429958474882083,0
7,6,51,-0.1221130287008611,0
7,6,52,0.3675258452817245,0
7,6,53,0.3492564928288831,0
7,6,54,-0.1516734619220134,0
7,6,55,-0.4429958474881857,0
7,6,56,-0.1221130287008846,0
7,6,57,0.3675258452817413,0
7,6,58,0.3492564928289691,0
7,6,59,-0.1516734619219213,0
7,6,60,-0.4429958474880932,0
7,6,61,-0.214005626608665,0
7,6,62,0.587329336466065,0
7,6,63,0.5769951191345898,0
7,6,64,-0.2307267414981176,0
7,6,65,-0.7195920874939895,0
7,6,66,-0.2140056266087036,0
7,6,67,0.5873293364660457,0
7,6,68,0.576995119134654,0
7,6,69,-0.2307267414980222,0
7,6,70,-0.719592087493979,0
7,6,71,-0.2140056266087911,0
