ordered_rank,solver_index,dof_index,component_real,component_imag
5,4,20,-0.1266408636772168,0
5,4,21,-0.4173941566597678,0
5,4,22,0.3895871037657125,0
5,4,23,-0.7381886811244368,0
5,4,24,-0.1103864040923712,0
5,4,25,0.2609892131948796,0
5,4,26,-0.5935688191476367,0
5,4,27,0.04825180139643499,0
5,4,28,-0.0901047721832957,0
5,4,29,-0.09132074261627147,0
5,4,30,0.09188020696325004,0
5,4,31,-0.3396087394605096,0
5,4,32,0.5997476182980495,0
5,4,33,-0.1718009044285966,0
5,4,34,-0.1978885415123897,0
5,4,35,0.3337520375767011,0
5,4,36,-0.4365322056509965,0
5,4,37,0.6398125377142756,0
5,4,38,-0.6697717896611854,0
5,4,39,0.121262628411992,0
5,4,40,0.2986019729525956,0
5,4,41,-0.5172552545783843,0
5,4,42,0.5500839357367008,0
5,4,43,-0.6989967721698342,0
5,4,44,0.2527278082416868,0
5,4,45,0.1261072801372504,0
5,4,46,-0.3613109742440421,0
5,4,47,-0.1663505403362517,0
5,4,48,-0.09034926985188892,0
5,4,49,0.4797706102463341,0
5,4,50,-1,0
5,4,51,0.4787752675601322,0
5,4,52,-0.04697116420221949,0
5,4,53,-0.6648483411035633,0
5,4,54,0.7431168119288646,0
5,4,55,-0.8480577038613406,0
5,4,56,0.2736493307378007,0
5,4,57,-0.361409179134294,0
5,4,58,-0.6955876843481307,0
5,4,59,0.2978935295387367,0
5,4,60,-0.2781091478293218,0
5,4,61,-0.2975856751706988,0
5,4,62,0.4529136480683169,0
5,4,63,-0.8417565413640776,0
5,4,64,0.7158594277075613,0
5,4,65,-0.1782045439973381,0
5,4,66,-0.3238962494103946,0
5,4,67,0.266720271814048,0
5,4,68,-0.4504152960423112,0
5,4,69,0.6156801704962522,0
5,4,70,-0.7325875154717532,0
5,4,71,0.2301905504415386,0
5,4,72,0.1760005486420878,0
5,4,73,-0.1592986004942987,0
5,4,74,0.4291756079462582,0
5,4,75,-0.5779998153388316,0
5,4,76,0.763071086881712,0
5,4,77,-0.2777784278428069,0
5,4,78,0.08754221219885086,0
5,4,79,0.0829361138146799,0
5,4,80,-0.3923154626453557,0
5,4,81,0.8585093176519952,0
5,4,82,-0.6730637854286137,0
5,4,83,0.29274646314827,0
5,4,84,0.1793910339642576,0
5,4,85,0.3191806720387521,0
5,4,86,-0.3221915633896615,0
5,4,87,-0.5146571172679156,0
5,4,88,0.199818166539032,0
5,4,89,-0.06144997932293837,0
5,4,90,-0.9900209514584547,0
5,4,91,0.6382636155825668,0
5,4,92,-0.4603587372518679,0
5,4,93,-0.340013959759611,0
5,4,94,0.5782894389408983,0
5,4,95,-0.745603754522667,0
5,4,96,0.5510895310492722,0
5,4,97,-0.1370552268313871,0
